Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Omega Ratio,J,EMA,43,80,0,true,false,1,50,1.173223195446669,53.06122448979592,2.150457396197805,10.821328133949379,0.8021314618078221,-0.8590701999692315,139 days 15:11:01.224489796,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9962643174613633,0,11405,11406 days 00:00:00,1000.0,38747.69588087899,3774.769588087899,26784.75089912689,100.0,1509.3701429688585,61.66132381533686,3307 days 00:00:00,49,-38.74769588087656,101.83689333643753,-17.65012644384269,27.97105851226111,-8.565323598055189,215 days 12:00:00,53 days 20:52:10.434782609,771.1519097297935,0.5290169592423597,0.20134478026405414,1.113046596800265,1.180040005674956,27.114105014499675,1.0832080658386625,1.0275464445868034,-0.02296389292683477,,,0.00045341701934219686,0.11426108887423361,37.747695880878986,0.08415187365822252,0.2599410838234581,6843,98,16519.146825396823,0.7575757575757576,
Most Sortino Ratio,J,EMA,43,80,0,true,false,1,50,1.173223195446669,53.06122448979592,2.150457396197805,10.821328133949379,0.8021314618078221,-0.8590701999692315,139 days 15:11:01.224489796,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9962643174613633,0,11405,11406 days 00:00:00,1000.0,38747.69588087899,3774.769588087899,26784.75089912689,100.0,1509.3701429688585,61.66132381533686,3307 days 00:00:00,49,-38.74769588087656,101.83689333643753,-17.65012644384269,27.97105851226111,-8.565323598055189,215 days 12:00:00,53 days 20:52:10.434782609,771.1519097297935,0.5290169592423597,0.20134478026405414,1.113046596800265,1.180040005674956,27.114105014499675,1.0832080658386625,1.0275464445868034,-0.02296389292683477,,,0.00045341701934219686,0.11426108887423361,37.747695880878986,0.08415187365822252,0.2599410838234581,6843,98,16519.146825396823,0.7575757575757576,
Median Max Drawdown [%],J,EMA,42,81,0,true,false,1,51,1.1657385221120746,52.0,2.140426010117483,10.55626637039988,0.7992175732863288,-0.8616393590055058,136 days 19:40:48,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9912986657341755,0,11405,11406 days 00:00:00,1000.0,38059.55303281052,3705.955303281052,26784.75089912689,100.0,1513.4644792622369,61.66132381533686,3316 days 00:00:00,50,-38.059553032806434,101.83689333643751,-17.65012644384269,27.980169228541484,-8.319628392586857,215 days 12:55:23.076923076,51 days 13:00:00,741.9522517168672,0.5270854285561166,0.2002996627393161,1.1126096171460482,1.179688325826578,27.06701096144599,1.0831112336596431,1.0272348606215955,-0.022992723459521917,,,0.0004519642782622042,0.11389499812207546,37.05955303281021,0.08372274320072592,0.2600577516124934,6842,100,16519.146825396823,0.7575757575757576,
Mean Best Trade [%],J,EMA,40,85,0,true,false,1,50,1.1575633855212208,53.06122448979592,2.0767056822172036,10.655639213116963,0.79024890733743,-0.8696747685252139,139 days 17:08:34.285714286,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9810101862141878,0,11405,11406 days 00:00:00,1000.0,35907.28860923197,3490.728860923197,26784.75089912689,100.0,1435.0192755140772,61.55301174965213,3329 days 00:00:00,49,-35.90728860922536,101.83689333643753,-17.270133738996556,27.92108746437474,-8.861824027435311,215 days 23:04:36.923076924,53 days 12:31:18.260869565,713.1264468947185,0.5209970783558342,0.19725514210466058,1.1112228607146475,1.1824600582272347,27.013746007633205,1.0858889229157185,1.0233301374240973,-0.022992723459521934,,,0.0004470168912919098,0.11264825660556127,34.90728860923189,0.08232985173541385,0.26021681011813114,6847,98,16519.146825396823,0.7575757575757576,
Least Total Trades,J,EMA,39,84,0,true,false,1,50,1.1328033738407086,51.02040816326531,2.0968495258689313,10.416141790761522,0.781528380923312,-0.8767124614816305,139 days 13:42:51.428571429,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9589608838491538,0,11405,11406 days 00:00:00,1000.0,34022.2600818104,3302.2260081810396,26784.75089912689,100.0,1338.9707188140678,62.67336662799102,3329 days 00:00:00,49,-34.02226008180878,99.70000000000002,-17.270133738996556,28.62691292530614,-8.55341147438912,220 days 20:09:36,54 days 22:00:00,674.6180069773917,0.5159119515886954,0.19064394842170496,1.1101920876523743,1.1791443849815795,27.213332029209596,1.0831396094152965,1.0249759846301636,-0.022963892926834796,,,0.00044176297777957026,0.1113242704004517,33.02226008181017,0.0810411258648247,0.2596931118838254,6840,98,16519.146825396823,0.7575757575757576,
Mean Avg Losing Trade Duration,J,EMA,39,84,0,true,false,1,50,1.1328033738407086,51.02040816326531,2.0968495258689313,10.416141790761522,0.781528380923312,-0.8767124614816305,139 days 13:42:51.428571429,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9589608838491538,0,11405,11406 days 00:00:00,1000.0,34022.2600818104,3302.2260081810396,26784.75089912689,100.0,1338.9707188140678,62.67336662799102,3329 days 00:00:00,49,-34.02226008180878,99.70000000000002,-17.270133738996556,28.62691292530614,-8.55341147438912,220 days 20:09:36,54,674.6180069773917,0.5159119515886954,0.19064394842170496,1.1101920876523743,1.1791443849815795,27.213332029209596,1.0831396094152965,1.0249759846301636,-0.022963892926834796,,,0.00044176297777957026,0.1113242704004517,33.02226008181017,0.0810411258648247,0.2596931118838254,6840,98,16519.146825396823,0.7575757575757576,
Mean Avg Winning Trade [%],J,EMA,40,83,0,true,false,1,50,1.1315510872889591,51.02040816326531,2.0764931193757232,10.65800108287928,0.7910850468299762,-0.8688839554860652,139 days 12:14:41.632653062,0.0029662548870058197,0.0920648838228847,0.18228846996931172,0.9812276314794603,0,11405,11406 days 00:00:00,1000.0,36119.105911845756,3511.910591184576,26784.75089912689,100.0,1435.3569673988295,61.61373531997605,3317 days 00:00:00,49,-36.11910591184278,99.70000000000002,-17.270133738996556,29.119157239978676,-8.572369914099259,220 days 21:07:12,54 days 18:00:00,717.4535717909718,0.5218498533610952,0.19740333949907682,1.1115211529768318,1.181173771535133,27.1307999673575,1.0837418051985908,1.025632809996796,-0.022992723459521955,,,0.0004472284937272773,0.11270158041927388,35.11910591184597,0.08247050701354741,0.259914556182723,6837,98,16519.146825396823,0.7575757575757576,
Mean Avg Losing Trade [%],J,EMA,43,79,0,true,false,1,51,1.128688200837416,50.0,2.0934240593243465,10.433319367448071,0.7914944361452294,-0.8684444784355468,136 days 20:09:36,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9797531821601827,0,11405,11406 days 00:00:00,1000.0,36236.81874508595,3523.681874508595,26784.75089912689,100.0,1467.0252516347991,60.864280307182604,3316 days 00:00:00,50,-36.23681874508475,99.70000000000002,-17.650126443842684,28.932594205637326,-8.065955470741184,220 days 18:14:24,52 days 22:04:48,705.4611112766207,0.5221143143556408,0.2000259625197907,1.111483579112391,1.1802789401947265,27.092761971739716,1.083739839228151,1.0256,-0.022992723459521983,,,0.00044760047154622387,0.11279531882964841,35.23681874508586,0.08254832481376062,0.2599989762629665,6843,100,16519.146825396823,0.7575757575757576,
Median Avg Losing Trade [%],J,EMA,43,79,0,true,false,1,51,1.128688200837416,50.0,2.0934240593243465,10.433319367448071,0.7914944361452294,-0.8684444784355468,136 days 20:09:36,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9797531821601827,0,11405,11406 days 00:00:00,1000.0,36236.81874508595,3523.681874508595,26784.75089912689,100.0,1467.0252516347991,60.864280307182604,3316 days 00:00:00,50,-36.23681874508475,99.70000000000002,-17.650126443842684,28.932594205637326,-8.065955470741184,220 days 18:14:24,52 days 22:04:48,705.4611112766207,0.5221143143556408,0.2000259625197907,1.111483579112391,1.1802789401947265,27.092761971739716,1.083739839228151,1.0256,-0.022992723459521983,,,0.00044760047154622387,0.11279531882964841,35.23681874508586,0.08254832481376062,0.2599989762629665,6843,100,16519.146825396823,0.7575757575757576,
Median Best Trade [%],J,EMA,38,87,0,true,false,1,51,1.1268405069511858,50.0,2.0967481621068704,10.288818300456523,0.7785913553389482,-0.879094432612172,136 days 20:38:24,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9661836387364258,0,11405,11406 days 00:00:00,1000.0,33384.25504800571,3238.425504800571,26784.75089912689,100.0,1320.6308530666638,61.68188826747455,3319 days 00:00:00,50,-33.38425504800398,101.83689333643751,-17.270133738996552,29.024406009109207,-8.446769408196161,221 days 00:57:36,52 days 16:19:12,648.3527860610747,0.5137057299867755,0.19260923071203603,1.109632945320486,1.181420754533968,27.090706020777798,1.0856990055808446,1.022044728434505,-0.02303147838497456,,,0.00044043486046442917,0.11098958483703615,32.38425504800546,0.08058907868188747,0.26002432566140826,6844,100,16519.146825396823,0.7575757575757576,
Median Avg Winning Trade [%],J,EMA,41,82,0,true,false,1,51,1.124014761383617,50.0,2.07571608587454,10.381679511866302,0.7852896992295684,-0.8737328192016005,136 days 16:48:00,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9749038805093213,0,11405,11406 days 00:00:00,1000.0,34820.3498442015,3382.0349844201496,26784.75089912689,100.0,1414.692158670958,62.10242450385608,3329 days 00:00:00,50,-34.820349844194425,101.83689333643751,-17.65012644384268,29.01279670572197,-8.249437681989365,220 days 21:07:12,52 days 12:28:48,677.1034038809137,0.5181014525186992,0.1937346976277865,1.110681651616793,1.1814108079083694,27.13129735855238,1.083608786358634,1.0249839846252404,-0.022992723459522003,,,0.0004440182905295487,0.11189260921344626,33.82034984420112,0.08159506812839346,0.25991584346808133,6836,100,16519.146825396823,0.7575757575757576,
Mean Total Trades,J,EMA,38,88,0,true,false,1,52,1.1222961973428645,49.01960784313725,2.10592918115315,10.094040951819697,0.7797508983600185,-0.8783150642206494,134 days 07:03:31.764705881,0.0030873265150468737,0.0957474791758001,0.1896536606751425,0.9664789758340298,0,11405,11406 days 00:00:00,1000.0,33593.00693026156,3259.3006930261568,26784.75089912689,100.0,1357.187884842673,60.42377384773119,3317 days 00:00:00,51,-33.5930069302558,101.83689333643751,-17.270133738996552,29.02350742141483,-8.107369115098697,221 days 07:40:48,50 days 14:46:09.230769230,639.737253670428,0.5143539500085511,0.19698903524998745,1.1097306350184781,1.1826724751700128,27.09543622907414,1.0868495909974778,1.0210526315789474,-0.02299272345952195,,,0.0004409633016492256,0.11112275201560486,32.593006930261616,0.08073790922478441,0.2600082156464555,6850,102,16519.146825396823,0.7575757575757576,
Median Total Trades,J,EMA,38,88,0,true,false,1,52,1.1222961973428645,49.01960784313725,2.10592918115315,10.094040951819697,0.7797508983600185,-0.8783150642206494,134 days 07:03:31.764705881,0.0030873265150468737,0.0957474791758001,0.1896536606751425,0.9664789758340298,0,11405,11406 days 00:00:00,1000.0,33593.00693026156,3259.3006930261568,26784.75089912689,100.0,1357.187884842673,60.42377384773119,3317 days 00:00:00,51,-33.5930069302558,101.83689333643751,-17.270133738996552,29.02350742141483,-8.107369115098697,221 days 07:40:48,50 days 14:46:09.230769230,639.737253670428,0.5143539500085511,0.19698903524998745,1.1097306350184781,1.1826724751700128,27.09543622907414,1.0868495909974778,1.0210526315789474,-0.02299272345952195,,,0.0004409633016492256,0.11112275201560486,32.593006930261616,0.08073790922478441,0.2600082156464555,6850,102,16519.146825396823,0.7575757575757576,
Mean Win Rate [%],J,EMA,38,88,0,true,false,1,52,1.1222961973428645,49.01960784313725,2.10592918115315,10.094040951819697,0.7797508983600185,-0.8783150642206494,134 days 07:03:31.764705881,0.0030873265150468737,0.0957474791758001,0.1896536606751425,0.9664789758340298,0,11405,11406 days 00:00:00,1000.0,33593.00693026156,3259.3006930261568,26784.75089912689,100.0,1357.187884842673,60.42377384773119,3317 days 00:00:00,51,-33.5930069302558,101.83689333643751,-17.270133738996552,29.02350742141483,-8.107369115098697,221 days 07:40:48,50 days 14:46:09.230769230,639.737253670428,0.5143539500085511,0.19698903524998745,1.1097306350184781,1.1826724751700128,27.09543622907414,1.0868495909974778,1.0210526315789474,-0.02299272345952195,,,0.0004409633016492256,0.11112275201560486,32.593006930261616,0.08073790922478441,0.2600082156464555,6850,102,16519.146825396823,0.7575757575757576,
Median Max Drawdown Duration,J,EMA,44,75,0,true,false,1,51,1.111137819961289,50.0,2.0232608242354497,10.475158575371843,0.7941937683535085,-0.8661722476706211,136 days 14:24:00,0.0030267907010263465,0.09390618149934239,0.1859710653222271,0.9836821424132611,0,11405,11406 days 00:00:00,1000.0,36845.43009532462,3584.5430095324623,26784.75089912689,100.0,1575.04967112679,60.62188618339837,3355,50,-36.845430095323536,102.90532029452737,-17.65012644384268,28.969255157978147,-8.01893800723446,216 days 10:33:36,56 days 18:14:24,717.6455105083992,0.5243488050663502,0.20181228261617487,1.112072930116445,1.1714163013397545,27.253725361063662,1.0832375495479771,1.026619627966645,-0.02296389292683482,,,0.00044844787615878407,0.11300886479201358,35.84543009532438,0.08294676446981075,0.25938113812044894,6831,100,16519.146825396823,0.7575757575757576,
Median Calmar Ratio,J,EMA,40,84,0,true,false,1,52,1.1102620389359714,49.01960784313725,2.0549329121903033,10.030396102771027,0.7727971523675751,-0.8835037260173214,134 days 03:17:38.823529410,0.0030873265150468737,0.0957474791758001,0.1896536606751425,0.9603851419750953,0,11405,11406 days 00:00:00,1000.0,32203.236793024847,3120.323679302485,26784.75089912689,100.0,1320.772965220797,61.92776320240386,3329 days 00:00:00,51,-32.20323679302237,101.83689333643751,-17.270133738996545,28.986898676536025,-8.197010218156855,221 days 00:57:36,50 days 13:50:46.153846154,612.4596084278015,0.510038323779225,0.18976341492866955,1.1087987700835262,1.180445486189779,27.093804802463143,1.083850797756647,1.023017902813299,-0.023031478384974526,,,0.00043725878078116324,0.11018921275685313,31.203236793024857,0.07972953591229581,0.260005438606997,6842,102,16519.146825396823,0.7575757575757576,
Least Total Fees Paid,J,EMA,38,86,0,true,false,1,53,1.1090787760921794,48.07692307692308,2.098066312058434,9.531138559015329,0.7587083405528214,-0.8937219519345109,131 days 12:55:23.076923076,0.0031478623290674005,0.09758877685225778,0.19333625602805787,0.9301321539836966,0,11405,11406 days 00:00:00,1000.0,29466.3104347956,2846.63104347956,26784.75089912689,100.0,1165.2566912938007,62.67336662799102,3334 days 00:00:00,52,-29.46631043479283,99.70000000000002,-17.270133738996545,28.552444651793735,-8.081181897260972,220 days 20:09:36,48 days 20:26:40,547.9957066390458,0.5012752941026098,0.18244504385057111,1.106891662888339,1.1783224123894231,27.257664806429606,1.084040599469312,1.0210795273075695,-0.022992723459521906,,,0.0004290432639649531,0.10811890251916817,28.466310434795417,0.07761281387041508,0.2595801565620686,6841,104,16519.146825396823,0.7575757575757576,
Mean Avg Winning Trade Duration,J,EMA,38,86,0,true,false,1,53,1.1090787760921794,48.07692307692308,2.098066312058434,9.531138559015329,0.7587083405528214,-0.8937219519345109,131 days 12:55:23.076923076,0.0031478623290674005,0.09758877685225778,0.19333625602805787,0.9301321539836966,0,11405,11406 days 00:00:00,1000.0,29466.3104347956,2846.63104347956,26784.75089912689,100.0,1165.2566912938007,62.67336662799102,3334 days 00:00:00,52,-29.46631043479283,99.70000000000002,-17.270133738996545,28.552444651793735,-8.081181897260972,220,48 days 20:26:40,547.9957066390458,0.5012752941026098,0.18244504385057111,1.106891662888339,1.1783224123894231,27.257664806429606,1.084040599469312,1.0210795273075695,-0.022992723459521906,,,0.0004290432639649531,0.10811890251916817,28.466310434795417,0.07761281387041508,0.2595801565620686,6841,104,16519.146825396823,0.7575757575757576,
Median Avg Winning Trade Duration,J,EMA,38,86,0,true,false,1,53,1.1090787760921794,48.07692307692308,2.098066312058434,9.531138559015329,0.7587083405528214,-0.8937219519345109,131 days 12:55:23.076923076,0.0031478623290674005,0.09758877685225778,0.19333625602805787,0.9301321539836966,0,11405,11406 days 00:00:00,1000.0,29466.3104347956,2846.63104347956,26784.75089912689,100.0,1165.2566912938007,62.67336662799102,3334 days 00:00:00,52,-29.46631043479283,99.70000000000002,-17.270133738996545,28.552444651793735,-8.081181897260972,220,48 days 20:26:40,547.9957066390458,0.5012752941026098,0.18244504385057111,1.106891662888339,1.1783224123894231,27.257664806429606,1.084040599469312,1.0210795273075695,-0.022992723459521906,,,0.0004290432639649531,0.10811890251916817,28.466310434795417,0.07761281387041508,0.2595801565620686,6841,104,16519.146825396823,0.7575757575757576,
Most Calmar Ratio,J,EMA,50,69,0,true,false,1,52,1.1056755908399618,49.01960784313725,2.0320784016188593,10.14876503786959,0.782389561660671,-0.8756821502525378,134 days 05:38:49.411764706,0.0030873265150468737,0.0957474791758001,0.1896536606751425,0.9717186691235066,0,11405,11406 days 00:00:00,1000.0,34298.226378008585,3329.8226378008585,26784.75089912689,100.0,1568.627505296656,57.88622384520584,3329 days 00:00:00,51,-34.2982263780068,104.06722313020038,-15.840804333503552,28.637748228820286,-7.629103414967618,216 days 10:33:36,55 days 04:36:55.384615385,653.578913811502,0.5167091893762203,0.20691007430214448,1.1101599316345157,1.1684052292206681,27.108287734362033,1.0841892532587851,1.0239540083040564,-0.022992723459521948,,,0.0004425441842425887,0.11152113442913235,33.29822637800869,0.08123409400026027,0.2597509562842147,6847,102,16519.146825396823,0.7575757575757576,
