Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Calmar Ratio,UNP,SMA,25,69,0,true,false,1,106,0.970745844281055,45.714285714285715,1.3100751993188982,1.6456299240513275,0.35236215166993046,-0.9790315143626962,66 days 21:29:08.571428571,0.006327411249448503,0.1942916993977481,0.3867504582351401,0.31973223452371957,0,11457,11458 days 00:00:00,1000.0,2541.2573050328124,154.12573050328123,7350.351053920899,100.0,259.707219898986,77.53965048318615,8422 days 00:00:00,105,-2.541257305032559,62.69998277657849,-21.707631924785897,11.778361347356382,-6.887196537679243,106 days 22:30:00,33 days 04:12:37.894736842,14.702843450836603,0.24400054579688937,0.03889112940365007,1.0453819819249721,0.14224713073292225,5.719262967557405,1.0478011476337952,0.9976911976911977,-0.01944594275472613,,,0.00015477347596986265,0.039002915944405386,1.5412573050328326,0.020724134177526832,0.1923766869121053,7025,210,16594.464285714286,1.0204081632653061,
Median Omega Ratio,UNP,SMA,32,59,0,true,false,1,114,0.9674886480501057,46.902654867256636,1.2414377333471756,1.4887190434515842,0.34161437340305506,-0.9808049562362945,61 days 17:50:26.548672565,0.006809499725596961,0.208955223880597,0.4160775072008379,0.311075621019734,0,11457,11458 days 00:00:00,1000.0,2410.9031015861065,141.09031015861063,7350.351053920899,100.0,329.6151911375713,67.29368518929947,8361 days 00:00:00,113,-2.4109031015859728,76.38038481872135,-19.97819101491999,10.558171693443391,-6.522630797374513,95 days 00:54:20.377358490,32 days 08:00:00,12.507203581307031,0.23677430726295443,0.04224687405646717,1.0440740357707028,0.12961633522553745,5.698076869293734,1.0507707205482413,0.9936268829663963,-0.01943041484677902,,,0.0001499934752349186,0.03779835575919949,1.4109031015861047,0.019542700582263706,0.19212527205213895,6978,226,16594.464285714286,1.0204081632653061,
Least Total Fees Paid,UNP,SMA,27,66,0,true,false,1,103,0.9576829798659934,46.07843137254902,1.2363035173802128,1.4907675038689754,0.3160074430676122,-0.9847717879577997,68 days 22:49:24.705882352,0.006146628070892832,0.18879287771667977,0.37575281487300344,0.2814462870619354,0,11457,11458 days 00:00:00,1000.0,2119.327044337181,111.93270443371813,7350.351053920899,100.0,233.16906288323028,76.1084998810173,8448 days 00:00:00,102,-2.119327044336842,66.87981827794101,-22.325504887414795,11.459284174430826,-7.027783105520241,107 days 10:12:45.957446808,36 days 01:44:43.636363636,10.994572268446248,0.2190408057821532,0.03181660200963936,1.0406097167105237,0.1408207089468466,5.672808580926445,1.0478508397030004,0.9930895479412611,-0.01955611439153138,,,0.00013916509763314477,0.03506960460355248,1.1193270443371919,0.0166563835541087,0.19268681706572266,7034,204,16594.464285714286,1.0204081632653061,
Least Total Trades,UNP,SMA,27,66,0,true,false,1,103,0.9576829798659934,46.07843137254902,1.2363035173802128,1.4907675038689754,0.3160074430676122,-0.9847717879577997,68 days 22:49:24.705882352,0.006146628070892832,0.18879287771667977,0.37575281487300344,0.2814462870619354,0,11457,11458 days 00:00:00,1000.0,2119.327044337181,111.93270443371813,7350.351053920899,100.0,233.16906288323028,76.1084998810173,8448 days 00:00:00,102,-2.119327044336842,66.87981827794101,-22.325504887414795,11.459284174430826,-7.027783105520241,107 days 10:12:45.957446808,36 days 01:44:43.636363636,10.994572268446248,0.2190408057821532,0.03181660200963936,1.0406097167105237,0.1408207089468466,5.672808580926445,1.0478508397030004,0.9930895479412611,-0.01955611439153138,,,0.00013916509763314477,0.03506960460355248,1.1193270443371919,0.0166563835541087,0.19268681706572266,7034,204,16594.464285714286,1.0204081632653061,
Least Avg Losing Trade [%],UNP,SMA,27,66,0,true,false,1,103,0.9576829798659934,46.07843137254902,1.2363035173802128,1.4907675038689754,0.3160074430676122,-0.9847717879577997,68 days 22:49:24.705882352,0.006146628070892832,0.18879287771667977,0.37575281487300344,0.2814462870619354,0,11457,11458 days 00:00:00,1000.0,2119.327044337181,111.93270443371813,7350.351053920899,100.0,233.16906288323028,76.1084998810173,8448 days 00:00:00,102,-2.119327044336842,66.87981827794101,-22.325504887414795,11.459284174430826,-7.027783105520241,107 days 10:12:45.957446808,36 days 01:44:43.636363636,10.994572268446248,0.2190408057821532,0.03181660200963936,1.0406097167105237,0.1408207089468466,5.672808580926445,1.0478508397030004,0.9930895479412611,-0.01955611439153138,,,0.00013916509763314477,0.03506960460355248,1.1193270443371919,0.0166563835541087,0.19268681706572266,7034,204,16594.464285714286,1.0204081632653061,
Most Avg Losing Trade Duration,UNP,SMA,27,66,0,true,false,1,103,0.9576829798659934,46.07843137254902,1.2363035173802128,1.4907675038689754,0.3160074430676122,-0.9847717879577997,68 days 22:49:24.705882352,0.006146628070892832,0.18879287771667977,0.37575281487300344,0.2814462870619354,0,11457,11458 days 00:00:00,1000.0,2119.327044337181,111.93270443371813,7350.351053920899,100.0,233.16906288323028,76.1084998810173,8448 days 00:00:00,102,-2.119327044336842,66.87981827794101,-22.325504887414795,11.459284174430826,-7.027783105520241,107 days 10:12:45.957446808,36,10.994572268446248,0.2190408057821532,0.03181660200963936,1.0406097167105237,0.1408207089468466,5.672808580926445,1.0478508397030004,0.9930895479412611,-0.01955611439153138,,,0.00013916509763314477,0.03506960460355248,1.1193270443371919,0.0166563835541087,0.19268681706572266,7034,204,16594.464285714286,1.0204081632653061,
Most Avg Winning Trade [%],UNP,SMA,25,68,0,true,false,1,106,0.9495017661046556,44.761904761904766,1.2728047419056052,1.6253395822624728,0.3477746680610655,-0.9798439530536569,66 days 22:23:59.999999999,0.006327411249448503,0.1942916993977481,0.3867504582351401,0.3157899895362018,0,11457,11458 days 00:00:00,1000.0,2481.540209149325,148.15402091493252,7350.351053920899,100.0,280.5804766255618,74.35192100614539,8398 days 00:00:00,105,-2.4815402091489887,64.57664350452463,-21.39090520496338,11.963112975747428,-6.751821615906371,108 days 10:43:24.255319148,33 days 07:02:04.137931034,14.13354047008071,0.24071072811021832,0.03950938849813331,1.0447656586009995,0.1488155190346398,5.713766161059432,1.0489979268939431,0.9959654178674353,-0.0195416620839454,,,0.00015288119555007085,0.03852606127861785,1.4815402091493466,0.020190443012334303,0.19262175097076387,7029,210,16594.464285714286,1.0204081632653061,
Most Avg Winning Trade Duration,UNP,SMA,25,68,0,true,false,1,106,0.9495017661046556,44.761904761904766,1.2728047419056052,1.6253395822624728,0.3477746680610655,-0.9798439530536569,66 days 22:23:59.999999999,0.006327411249448503,0.1942916993977481,0.3867504582351401,0.3157899895362018,0,11457,11458 days 00:00:00,1000.0,2481.540209149325,148.15402091493252,7350.351053920899,100.0,280.5804766255618,74.35192100614539,8398 days 00:00:00,105,-2.4815402091489887,64.57664350452463,-21.39090520496338,11.963112975747428,-6.751821615906371,108,33 days 07:02:04.137931034,14.13354047008071,0.24071072811021832,0.03950938849813331,1.0447656586009995,0.1488155190346398,5.713766161059432,1.0489979268939431,0.9959654178674353,-0.0195416620839454,,,0.00015288119555007085,0.03852606127861785,1.4815402091493466,0.020190443012334303,0.19262175097076387,7029,210,16594.464285714286,1.0204081632653061,
Mean Best Trade [%],UNP,SMA,45,52,0,true,false,1,183,0.9466783282124076,49.45054945054945,1.2565324270676186,1.0055511763125056,0.3846568137393234,-0.9731293575040526,37 days 01:42:51.428571427,0.010967512832377405,0.3354281225451689,0.6690233045299817,0.33729014319358985,0,11457,11458 days 00:00:00,1000.0,2975.0865538961875,197.50865538961875,7350.351053920899,100.0,607.512387855654,71.71457445129597,7598 days 00:00:00,182,-2.975086553895835,59.04301651234094,-20.543837131316458,7.106530960182847,-4.962798612256308,50 days 06:56:00,24 days 03:23:28.695652173,10.868470551923515,0.2659260731968204,0.049280548748550854,1.0506091983302612,0.10862087430160092,6.570792085951576,1.093257375420921,0.96098981077147,-0.018952669101237333,,,0.00016772045722031806,0.04226555521952015,1.9750865538961757,0.02426857982947772,0.19128099388327677,6748,364,16594.464285714286,1.0204081632653061,
Median Best Trade [%],UNP,SMA,41,53,0,true,false,1,151,0.9403373685995459,48.66666666666667,1.1793690818310698,1.0008219768202036,0.31877319025361067,-0.9843760674507007,45 days 02:43:12,0.009039158927783576,0.27677402461377326,0.5517151086671904,0.2770015264464402,0,11457,11458 days 00:00:00,1000.0,2148.413890801316,114.84138908013159,7350.351053920899,100.0,443.01563538920715,72.00733322213281,7982 days 00:00:00,150,-2.1484138908012937,64.50795696061763,-20.937724857985135,7.84660932671408,-5.4893400561960695,62 days 10:31:13.972602740,28 days 16:31:10.129870130,7.670415364614108,0.22083802432723137,0.034246483565288525,1.0416799660190177,0.12564849133840064,5.931126163868324,1.0785787114093413,0.9657894736842105,-0.019082027338546387,,,0.00013899856670738326,0.03502763881026058,1.1484138908013182,0.01696121960495378,0.19088999714634947,6768,300,16594.464285714286,1.0204081632653061,
Mean Avg Winning Trade [%],UNP,SMA,41,53,0,true,false,1,151,0.9403373685995459,48.66666666666667,1.1793690818310698,1.0008219768202036,0.31877319025361067,-0.9843760674507007,45 days 02:43:12,0.009039158927783576,0.27677402461377326,0.5517151086671904,0.2770015264464402,0,11457,11458 days 00:00:00,1000.0,2148.413890801316,114.84138908013159,7350.351053920899,100.0,443.01563538920715,72.00733322213281,7982 days 00:00:00,150,-2.1484138908012937,64.50795696061763,-20.937724857985135,7.84660932671408,-5.4893400561960695,62 days 10:31:13.972602740,28 days 16:31:10.129870130,7.670415364614108,0.22083802432723137,0.034246483565288525,1.0416799660190177,0.12564849133840064,5.931126163868324,1.0785787114093413,0.9657894736842105,-0.019082027338546387,,,0.00013899856670738326,0.03502763881026058,1.1484138908013182,0.01696121960495378,0.19088999714634947,6768,300,16594.464285714286,1.0204081632653061,
Median Avg Winning Trade [%],UNP,SMA,41,53,0,true,false,1,151,0.9403373685995459,48.66666666666667,1.1793690818310698,1.0008219768202036,0.31877319025361067,-0.9843760674507007,45 days 02:43:12,0.009039158927783576,0.27677402461377326,0.5517151086671904,0.2770015264464402,0,11457,11458 days 00:00:00,1000.0,2148.413890801316,114.84138908013159,7350.351053920899,100.0,443.01563538920715,72.00733322213281,7982 days 00:00:00,150,-2.1484138908012937,64.50795696061763,-20.937724857985135,7.84660932671408,-5.4893400561960695,62 days 10:31:13.972602740,28 days 16:31:10.129870130,7.670415364614108,0.22083802432723137,0.034246483565288525,1.0416799660190177,0.12564849133840064,5.931126163868324,1.0785787114093413,0.9657894736842105,-0.019082027338546387,,,0.00013899856670738326,0.03502763881026058,1.1484138908013182,0.01696121960495378,0.19088999714634947,6768,300,16594.464285714286,1.0204081632653061,
Mean Omega Ratio,UNP,SMA,41,53,0,true,false,1,151,0.9403373685995459,48.66666666666667,1.1793690818310698,1.0008219768202036,0.31877319025361067,-0.9843760674507007,45 days 02:43:12,0.009039158927783576,0.27677402461377326,0.5517151086671904,0.2770015264464402,0,11457,11458 days 00:00:00,1000.0,2148.413890801316,114.84138908013159,7350.351053920899,100.0,443.01563538920715,72.00733322213281,7982 days 00:00:00,150,-2.1484138908012937,64.50795696061763,-20.937724857985135,7.84660932671408,-5.4893400561960695,62 days 10:31:13.972602740,28 days 16:31:10.129870130,7.670415364614108,0.22083802432723137,0.034246483565288525,1.0416799660190177,0.12564849133840064,5.931126163868324,1.0785787114093413,0.9657894736842105,-0.019082027338546387,,,0.00013899856670738326,0.03502763881026058,1.1484138908013182,0.01696121960495378,0.19088999714634947,6768,300,16594.464285714286,1.0204081632653061,
Mean Avg Winning Trade Duration,UNP,SMA,41,53,0,true,false,1,151,0.9403373685995459,48.66666666666667,1.1793690818310698,1.0008219768202036,0.31877319025361067,-0.9843760674507007,45 days 02:43:12,0.009039158927783576,0.27677402461377326,0.5517151086671904,0.2770015264464402,0,11457,11458 days 00:00:00,1000.0,2148.413890801316,114.84138908013159,7350.351053920899,100.0,443.01563538920715,72.00733322213281,7982 days 00:00:00,150,-2.1484138908012937,64.50795696061763,-20.937724857985135,7.84660932671408,-5.4893400561960695,62,28 days 16:31:10.129870130,7.670415364614108,0.22083802432723137,0.034246483565288525,1.0416799660190177,0.12564849133840064,5.931126163868324,1.0785787114093413,0.9657894736842105,-0.019082027338546387,,,0.00013899856670738326,0.03502763881026058,1.1484138908013182,0.01696121960495378,0.19088999714634947,6768,300,16594.464285714286,1.0204081632653061,
Median Worst Trade [%],UNP,SMA,43,52,0,true,false,1,171,0.9367405456456436,49.411764705882355,1.1812466822265149,0.9416063006310935,0.34139552106025833,-0.981111689683533,39 days 18:12:42.352941176,0.01024438011815472,0.31343283582089554,0.625032731081435,0.29513033303362635,0,11457,11458 days 00:00:00,1000.0,2388.357116414278,138.8357116414278,7350.351053920899,100.0,555.1889621384479,72.93652613107945,7597 days 00:00:00,170,-2.3883571164142268,66.0127854868089,-20.738307384772423,7.279677101437636,-5.249067504807855,53 days 23:25:42.857142857,25 days 20:55:48.837209302,8.180855726651146,0.23545801509169775,0.03855641772902156,1.0446318438755273,0.18149626647363823,6.114008620644038,1.087657262036365,0.9604421175101803,-0.01900005671752362,,,0.00014847679369224098,0.03741615201044473,1.388357116414253,0.019332041406397327,0.19124575520389436,6760,340,16594.464285714286,1.0204081632653061,
Mean Avg Losing Trade [%],UNP,SMA,43,52,0,true,false,1,171,0.9367405456456436,49.411764705882355,1.1812466822265149,0.9416063006310935,0.34139552106025833,-0.981111689683533,39 days 18:12:42.352941176,0.01024438011815472,0.31343283582089554,0.625032731081435,0.29513033303362635,0,11457,11458 days 00:00:00,1000.0,2388.357116414278,138.8357116414278,7350.351053920899,100.0,555.1889621384479,72.93652613107945,7597 days 00:00:00,170,-2.3883571164142268,66.0127854868089,-20.738307384772423,7.279677101437636,-5.249067504807855,53 days 23:25:42.857142857,25 days 20:55:48.837209302,8.180855726651146,0.23545801509169775,0.03855641772902156,1.0446318438755273,0.18149626647363823,6.114008620644038,1.087657262036365,0.9604421175101803,-0.01900005671752362,,,0.00014847679369224098,0.03741615201044473,1.388357116414253,0.019332041406397327,0.19124575520389436,6760,340,16594.464285714286,1.0204081632653061,
Median Expectancy,UNP,SMA,43,52,0,true,false,1,171,0.9367405456456436,49.411764705882355,1.1812466822265149,0.9416063006310935,0.34139552106025833,-0.981111689683533,39 days 18:12:42.352941176,0.01024438011815472,0.31343283582089554,0.625032731081435,0.29513033303362635,0,11457,11458 days 00:00:00,1000.0,2388.357116414278,138.8357116414278,7350.351053920899,100.0,555.1889621384479,72.93652613107945,7597 days 00:00:00,170,-2.3883571164142268,66.0127854868089,-20.738307384772423,7.279677101437636,-5.249067504807855,53 days 23:25:42.857142857,25 days 20:55:48.837209302,8.180855726651146,0.23545801509169775,0.03855641772902156,1.0446318438755273,0.18149626647363823,6.114008620644038,1.087657262036365,0.9604421175101803,-0.01900005671752362,,,0.00014847679369224098,0.03741615201044473,1.388357116414253,0.019332041406397327,0.19124575520389436,6760,340,16594.464285714286,1.0204081632653061,
Mean Avg Losing Trade Duration,UNP,SMA,43,52,0,true,false,1,171,0.9367405456456436,49.411764705882355,1.1812466822265149,0.9416063006310935,0.34139552106025833,-0.981111689683533,39 days 18:12:42.352941176,0.01024438011815472,0.31343283582089554,0.625032731081435,0.29513033303362635,0,11457,11458 days 00:00:00,1000.0,2388.357116414278,138.8357116414278,7350.351053920899,100.0,555.1889621384479,72.93652613107945,7597 days 00:00:00,170,-2.3883571164142268,66.0127854868089,-20.738307384772423,7.279677101437636,-5.249067504807855,53 days 23:25:42.857142857,25,8.180855726651146,0.23545801509169775,0.03855641772902156,1.0446318438755273,0.18149626647363823,6.114008620644038,1.087657262036365,0.9604421175101803,-0.01900005671752362,,,0.00014847679369224098,0.03741615201044473,1.388357116414253,0.019332041406397327,0.19124575520389436,6760,340,16594.464285714286,1.0204081632653061,
Most Total Return [%],UNP,SMA,47,51,0,true,false,1,233,0.9276358596874943,50.0,1.2547809753073478,0.8942650378509147,0.4443089075969669,-0.9593836596019888,29 days 02:53:47.586206896,0.013980565808305265,0.4270751505629746,0.8523173605655932,0.3819183756833836,0,11457,11458 days 00:00:00,1000.0,3985.443604509317,298.54436045093166,7350.351053920899,100.0,1030.1145961175118,67.98318066345227,6653 days 00:00:00,232,-3.9854436045088732,34.82243704299724,-20.543837131316458,6.03765600147245,-4.24912592577062,37 days 19:02:04.137931034,20 days 10:45:31.034482758,12.88547003497338,0.305926614850139,0.06623594408623283,1.0584282548012036,0.14029049751347553,6.657807237762928,1.1127557920343625,0.9511774842044802,-0.018966279273517385,,,0.0001940530815057907,0.04890137653945925,2.985443604509293,0.03087617784978458,0.19237559897873557,6757,464,16594.464285714286,1.0204081632653061,
Most Sharpe Ratio,UNP,SMA,47,51,0,true,false,1,233,0.9276358596874943,50.0,1.2547809753073478,0.8942650378509147,0.4443089075969669,-0.9593836596019888,29 days 02:53:47.586206896,0.013980565808305265,0.4270751505629746,0.8523173605655932,0.3819183756833836,0,11457,11458 days 00:00:00,1000.0,3985.443604509317,298.54436045093166,7350.351053920899,100.0,1030.1145961175118,67.98318066345227,6653 days 00:00:00,232,-3.9854436045088732,34.82243704299724,-20.543837131316458,6.03765600147245,-4.24912592577062,37 days 19:02:04.137931034,20 days 10:45:31.034482758,12.88547003497338,0.305926614850139,0.06623594408623283,1.0584282548012036,0.14029049751347553,6.657807237762928,1.1127557920343625,0.9511774842044802,-0.018966279273517385,,,0.0001940530815057907,0.04890137653945925,2.985443604509293,0.03087617784978458,0.19237559897873557,6757,464,16594.464285714286,1.0204081632653061,
