Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],CMI,SMA,43,67,0,true,false,1,100,1.5928663482457865,59.59595959595959,2.1832339339129163,7.623850312874346,1.026278408838096,3.0162036271293804,76 days 03:23:38.181818181,0.005181615111174805,0.15919945417329998,0.316806913804867,1.213712808508538,0,13191,13192 days 00:00:00,1000.0,244284.11040365783,24328.411040365783,6057.564132462762,100.0,10947.89142592099,53.59664449978884,2470 days 00:00:00,99,-244.2841104036197,103.81352941176473,-26.201369863013685,19.065800762119665,-9.253026599762494,101 days 20:20:20.338983051,38 days 05:24:00,2459.882772869306,0.6722506022100334,0.3065693755272612,1.1429685007286035,0.6860280284064335,12.909018215306794,1.1423447798550852,1.0005460005460007,-0.021885736285911856,,,0.0005294084520012555,0.13341092990431638,243.28411040365583,0.11074594346877875,0.23883962091789598,7539,198,19106.011904761905,1.1494252873563218,
Mean Expectancy,CMI,SMA,43,67,0,true,false,1,100,1.5928663482457865,59.59595959595959,2.1832339339129163,7.623850312874346,1.026278408838096,3.0162036271293804,76 days 03:23:38.181818181,0.005181615111174805,0.15919945417329998,0.316806913804867,1.213712808508538,0,13191,13192 days 00:00:00,1000.0,244284.11040365783,24328.411040365783,6057.564132462762,100.0,10947.89142592099,53.59664449978884,2470 days 00:00:00,99,-244.2841104036197,103.81352941176473,-26.201369863013685,19.065800762119665,-9.253026599762494,101 days 20:20:20.338983051,38 days 05:24:00,2459.882772869306,0.6722506022100334,0.3065693755272612,1.1429685007286035,0.6860280284064335,12.909018215306794,1.1423447798550852,1.0005460005460007,-0.021885736285911856,,,0.0005294084520012555,0.13341092990431638,243.28411040365583,0.11074594346877875,0.23883962091789598,7539,198,19106.011904761905,1.1494252873563218,
Median Sharpe Ratio,CMI,SMA,43,67,0,true,false,1,100,1.5928663482457865,59.59595959595959,2.1832339339129163,7.623850312874346,1.026278408838096,3.0162036271293804,76 days 03:23:38.181818181,0.005181615111174805,0.15919945417329998,0.316806913804867,1.213712808508538,0,13191,13192 days 00:00:00,1000.0,244284.11040365783,24328.411040365783,6057.564132462762,100.0,10947.89142592099,53.59664449978884,2470 days 00:00:00,99,-244.2841104036197,103.81352941176473,-26.201369863013685,19.065800762119665,-9.253026599762494,101 days 20:20:20.338983051,38 days 05:24:00,2459.882772869306,0.6722506022100334,0.3065693755272612,1.1429685007286035,0.6860280284064335,12.909018215306794,1.1423447798550852,1.0005460005460007,-0.021885736285911856,,,0.0005294084520012555,0.13341092990431638,243.28411040365583,0.11074594346877875,0.23883962091789598,7539,198,19106.011904761905,1.1494252873563218,
Median Worst Trade [%],CMI,SMA,42,69,0,true,false,1,99,1.5337229437410231,58.16326530612245,2.0088475248488007,7.841117204896761,1.0564601219118188,3.886598024075248,77 days 02:12:14.693877551,0.005129275564597281,0.157607459631567,0.31362292472140096,1.2358185633371517,0,13191,13192 days 00:00:00,1000.0,297008.80920401623,29600.880920401625,6057.564132462762,100.0,14811.909234299068,46.57025065899461,1532 days 00:00:00,98,-297.0088092039805,103.81352941176472,-26.201369863013685,19.55978539353904,-8.450689789069335,106 days 20:12:37.894736842,35 days 17:33:39.512195122,3023.5287552369396,0.6909922531397429,0.3663790079846075,1.1470521725172718,0.6922224491746769,12.884800914990311,1.1433107683122727,1.003272429779111,-0.02182570224351418,,,0.0005442567064343457,0.1371526900214551,296.00880920401437,0.1149003258679051,0.23887863755592406,7556,196,19106.011904761905,1.1494252873563218,
Median Max Drawdown [%],CMI,SMA,37,78,0,true,false,1,78,1.5265835614337582,54.54545454545454,2.3022307270926206,11.104019974300696,1.102093501525237,5.377639569076796,98 days 05:17:55.324675324,0.004030145086469292,0.12417557425517399,0.24675915396861497,1.3788480568497112,0,13191,13192 days 00:00:00,1000.0,387329.60703414865,38632.960703414865,6057.564132462762,100.0,14845.881693467702,50.507590628952094,1581 days 00:00:00,77,-387.3296070341021,111.03617021276597,-29.812052117263843,27.6020688156356,-8.693638635301184,142 days 17:42:51.428571428,44 days 19:12:00,5022.297878456918,0.7188767655102516,0.3549071838986128,1.1522494297297041,0.6928575111910185,12.12011096428234,1.1409988250456096,1.0098603122432213,-0.02190933680804519,,,0.0005631753361210357,0.141920184702501,386.3296070341436,0.12056944487012689,0.23759422605246527,7564,154,19106.011904761905,1.1494252873563218,
Median Profit Factor,CMI,SMA,47,59,0,true,false,1,139,1.5165744276183681,57.2463768115942,2.104025450322219,5.149015537196478,0.9599867243177754,1.5758193014284458,54 days 11:07:49.565217391,0.007222857427698213,0.22128724130088698,0.440982488060041,1.1394114436416132,0,13191,13192 days 00:00:00,1000.0,157031.90612038242,15603.190612038241,6057.564132462762,100.0,10134.258018905723,56.64847697943175,1482 days 00:00:00,138,-157.0319061203627,97.98742857142861,-27.135494880546062,14.819115848080983,-7.799084879072607,71 days 17:00:45.569620253,31 days 08:56:56.949152542,1131.8038987427733,0.6311023024456046,0.26507779541665194,1.1333035033290046,0.6762147722378392,12.686475998322678,1.1444782297381704,0.9902359641985355,-0.02193142227695281,,,0.0004950124199664535,0.12474312983154628,156.03190612038162,0.10140952752930188,0.23788279556191688,7517,276,19106.011904761905,1.1494252873563218,
Mean Calmar Ratio,CMI,SMA,45,63,0,true,false,1,116,1.516240600448994,55.65217391304348,2.082070668256887,6.229133985037596,0.9722803951478861,1.786645781645757,65 days 19:37:02.608695651,0.006019047856415177,0.18467136684102797,0.36775073914032297,1.1503426872527924,0,13191,13192 days 00:00:00,1000.0,169802.85536775994,16880.285536775995,6057.564132462762,100.0,10013.214814694125,54.60609547595033,2446 days 00:00:00,115,-169.80285536774318,106.16411764705884,-26.20136986301369,17.571471917510774,-8.004388126301293,89 days 18:22:30,35 days 18:21:10.588235294,1469.3274628098065,0.6365853333716909,0.27955384639954495,1.1343540746284806,0.7190618140168648,12.660879689038167,1.1458059438675743,0.9900054024851431,-0.02195288023307066,,,0.0005021710000244408,0.12654709200615907,168.8028553677601,0.10305582841084115,0.23924435707288585,7570,230,19106.011904761905,1.1494252873563218,
Mean Worst Trade [%],CMI,SMA,40,73,0,true,false,1,88,1.5141228887059883,54.02298850574713,2.1831726967010057,9.855320370721202,1.1247251820922186,6.644258364557575,87 days 07:26:53.793103448,0.004553540552244525,0.140095519672504,0.27859904480327496,1.3806862288752015,0,13191,13192 days 00:00:00,1000.0,464055.8528842242,46305.58528842242,6057.564132462762,100.0,19530.233801210252,44.46096984618811,1472 days 00:00:00,87,-464.0558528841939,112.3409416274836,-24.913937282229963,25.256206212503734,-8.24072049337327,128 days 19:24:15.319148936,38 days 13:12:00,5327.815042955268,0.7344174922666035,0.4164701126981544,1.1557740728906536,0.6821081059110906,12.480091877059566,1.140525572736742,1.013369713506139,-0.021952880233070557,,,0.0005778734916685316,0.14562411990046997,463.0558528842271,0.12444475213387429,0.23863627606199686,7597,174,19106.011904761905,1.1494252873563218,
Least Max Drawdown Duration,CMI,SMA,40,73,0,true,false,1,88,1.5141228887059883,54.02298850574713,2.1831726967010057,9.855320370721202,1.1247251820922186,6.644258364557575,87 days 07:26:53.793103448,0.004553540552244525,0.140095519672504,0.27859904480327496,1.3806862288752015,0,13191,13192 days 00:00:00,1000.0,464055.8528842242,46305.58528842242,6057.564132462762,100.0,19530.233801210252,44.46096984618811,1472,87,-464.0558528841939,112.3409416274836,-24.913937282229963,25.256206212503734,-8.24072049337327,128 days 19:24:15.319148936,38 days 13:12:00,5327.815042955268,0.7344174922666035,0.4164701126981544,1.1557740728906536,0.6821081059110906,12.480091877059566,1.140525572736742,1.013369713506139,-0.021952880233070557,,,0.0005778734916685316,0.14562411990046997,463.0558528842271,0.12444475213387429,0.23863627606199686,7597,174,19106.011904761905,1.1494252873563218,
Median Total Trades,CMI,SMA,41,70,0,true,false,1,99,1.5138713209667467,57.14285714285714,2.006230381455123,7.950180327762508,1.0639873271362803,4.072574358563802,76 days 22:46:31.836734694,0.005129275564597281,0.157607459631567,0.31362292472140096,1.2530077250715077,0,13191,13192 days 00:00:00,1000.0,308274.4449368639,30727.44449368639,6057.564132462762,100.0,14767.872290751284,45.69148556560184,1581 days 00:00:00,98,-308.2744449368329,103.81352941176472,-26.747120094158156,20.212633117850775,-8.399756725688514,108 days 17:08:34.285714286,34 days 14:17:08.571428571,3138.5991773653127,0.6960801735213982,0.37606579308776816,1.1479432638983758,0.678241597550463,12.709879520723392,1.144503499283049,1.0030054644808746,-0.021825702243514225,,,0.0005462827327146861,0.1376632486441009,307.27444493686414,0.11569347996748913,0.23801532020520796,7542,196,19106.011904761905,1.1494252873563218,
Most Best Trade [%],CMI,SMA,39,74,0,true,false,1,82,1.5063016923948562,51.85185185185185,2.4066099475441933,11.245582322673213,1.1735612062221232,9.183803550509285,93 days 16:17:46.666666666,0.004239503272779385,0.130543552422106,0.25949511030247896,1.4680382654569992,0,13191,13192 days 00:00:00,1000.0,617890.4311961199,61689.04311961198,6057.564132462762,100.0,22159.382007136777,43.95683601888011,1483 days 00:00:00,81,-617.8904311960796,117.60322580645163,-26.453583617747434,28.86365448939715,-7.727726164567948,139 days 13:42:51.428571430,44 days 06:09:13.846153846,7623.559526263159,0.7626704730527724,0.4426896277917348,1.1622771445648736,0.7279101724310544,12.349841337668908,1.1447380661235858,1.0153214774281807,-0.021926696960010858,,,0.0005991892305733399,0.15099568610448166,616.8904311961185,0.13061136905600668,0.23827241617093864,7589,162,19106.011904761905,1.1494252873563218,
Median Total Return [%],CMI,SMA,44,65,0,true,false,1,108,1.49782789570816,54.20560747663551,2.00687604392725,6.984914163075542,1.0038136478954314,2.534655327639591,70 days 16:08:58.317757009,0.005600331483794991,0.171935410507164,0.34227882647259494,1.2009540839856971,0,13191,13192 days 00:00:00,1000.0,215114.01333328,21411.401333327998,6057.564132462762,100.0,11772.644346364712,51.48359348420733,2406 days 00:00:00,107,-215.11401333325193,103.81352941176472,-26.201369863013678,19.90736942867331,-8.311053294162628,100 days 04:57:55.862068966,35 days 17:08:34.285714286,2003.075956510404,0.6582616906577707,0.3112090103458309,1.13966043691499,0.6814551252322516,12.772347820932122,1.1427640873423224,0.9972840847365563,-0.02201307845691193,,,0.0005208275361757066,0.13124853911627804,214.11401333328098,0.10805105625036071,0.239961771312537,7563,214,19106.011904761905,1.1494252873563218,
Most Avg Losing Trade Duration,CMI,SMA,36,78,0,true,false,1,77,1.4765706086913148,51.31578947368421,2.351003749900007,11.302969529824336,1.1101154577415975,5.6806007760653126,99 days 11:22:06.315789473,0.003977805539891769,0.12258357971344098,0.24357516488514896,1.3855584663578162,0,13191,13192 days 00:00:00,1000.0,405681.67644396133,40468.16764439613,6057.564132462762,100.0,15149.549770087036,48.36471669678241,1581 days 00:00:00,76,-405.68167644389905,111.03617021276597,-29.812052117263832,29.794398478803185,-8.187996119099319,146 days 11:41:32.307692306,49,5330.0968173737565,0.7242709611576793,0.3737569175275496,1.1533602752232057,0.6796306707841206,12.054871036610567,1.1417828660579201,1.0101397643189916,-0.021885736285911905,,,0.0005662487602184906,0.14269468757505963,404.68167644395714,0.12156081067363456,0.23711165059747863,7561,152,19106.011904761905,1.1494252873563218,
Least Max Drawdown [%],CMI,SMA,30,85,0,true,false,1,74,1.4683981785409281,50.68493150684932,2.50188608500936,11.019033915042431,1.093305858382134,4.512451979583741,103 days 04:16:26.301369863,0.0038207869001591994,0.11780759608824198,0.234023197634751,1.2981258967459586,0,13191,13192 days 00:00:00,1000.0,334920.31393449823,33392.03139344982,6057.564132462762,100.0,13153.896718029237,41.356589282420316,1514 days 00:00:00,73,-334.9203139344463,107.13936170212767,-18.763156905447598,28.281003800179793,-6.72243513357097,158 days 14:55:08.108108108,46 days 04:40:00,4578.838825320994,0.7123503053239404,0.4219908706253456,1.1505227873536168,0.7156398523420611,12.156113348813898,1.1383065094590399,1.0107319757842599,-0.02173560512797389,,,0.0005482560330189876,0.13816052032078488,333.9203139344975,0.117461734348413,0.23341916287816336,7533,146,19106.011904761905,1.1494252873563218,
Least Total Trades,CMI,SMA,30,85,0,true,false,1,74,1.4683981785409281,50.68493150684932,2.50188608500936,11.019033915042431,1.093305858382134,4.512451979583741,103 days 04:16:26.301369863,0.0038207869001591994,0.11780759608824198,0.234023197634751,1.2981258967459586,0,13191,13192 days 00:00:00,1000.0,334920.31393449823,33392.03139344982,6057.564132462762,100.0,13153.896718029237,41.356589282420316,1514 days 00:00:00,73,-334.9203139344463,107.13936170212767,-18.763156905447598,28.281003800179793,-6.72243513357097,158 days 14:55:08.108108108,46 days 04:40:00,4578.838825320994,0.7123503053239404,0.4219908706253456,1.1505227873536168,0.7156398523420611,12.156113348813898,1.1383065094590399,1.0107319757842599,-0.02173560512797389,,,0.0005482560330189876,0.13816052032078488,333.9203139344975,0.117461734348413,0.23341916287816336,7533,146,19106.011904761905,1.1494252873563218,
Median Win Rate [%],CMI,SMA,30,85,0,true,false,1,74,1.4683981785409281,50.68493150684932,2.50188608500936,11.019033915042431,1.093305858382134,4.512451979583741,103 days 04:16:26.301369863,0.0038207869001591994,0.11780759608824198,0.234023197634751,1.2981258967459586,0,13191,13192 days 00:00:00,1000.0,334920.31393449823,33392.03139344982,6057.564132462762,100.0,13153.896718029237,41.356589282420316,1514 days 00:00:00,73,-334.9203139344463,107.13936170212767,-18.763156905447598,28.281003800179793,-6.72243513357097,158 days 14:55:08.108108108,46 days 04:40:00,4578.838825320994,0.7123503053239404,0.4219908706253456,1.1505227873536168,0.7156398523420611,12.156113348813898,1.1383065094590399,1.0107319757842599,-0.02173560512797389,,,0.0005482560330189876,0.13816052032078488,333.9203139344975,0.117461734348413,0.23341916287816336,7533,146,19106.011904761905,1.1494252873563218,
Most Profit Factor,CMI,SMA,30,85,0,true,false,1,74,1.4683981785409281,50.68493150684932,2.50188608500936,11.019033915042431,1.093305858382134,4.512451979583741,103 days 04:16:26.301369863,0.0038207869001591994,0.11780759608824198,0.234023197634751,1.2981258967459586,0,13191,13192 days 00:00:00,1000.0,334920.31393449823,33392.03139344982,6057.564132462762,100.0,13153.896718029237,41.356589282420316,1514 days 00:00:00,73,-334.9203139344463,107.13936170212767,-18.763156905447598,28.281003800179793,-6.72243513357097,158 days 14:55:08.108108108,46 days 04:40:00,4578.838825320994,0.7123503053239404,0.4219908706253456,1.1505227873536168,0.7156398523420611,12.156113348813898,1.1383065094590399,1.0107319757842599,-0.02173560512797389,,,0.0005482560330189876,0.13816052032078488,333.9203139344975,0.117461734348413,0.23341916287816336,7533,146,19106.011904761905,1.1494252873563218,
Median Avg Losing Trade [%],CMI,SMA,39,73,0,true,false,1,87,1.4471174718560327,50.0,2.1454321639140623,9.956107134470404,1.1317185213042156,6.77931899390826,88 days 04:44:39.069767441,0.004501201005667002,0.138503525130771,0.27541505571980895,1.3789559347037699,0,13191,13192 days 00:00:00,1000.0,472237.2371248498,47123.72371248498,6057.564132462762,100.0,19996.470783410732,48.0165180460399,1581 days 00:00:00,86,-472.23723712482024,112.3409416274836,-25.175000000000004,27.29753242385682,-7.38531815491601,132 days 10:02:47.441860464,43 days 23:26:30.697674418,5484.993887929939,0.7368379623310469,0.3868249522173322,1.1562611517212575,0.7208432476096509,12.34211801190324,1.1437745302123925,1.0109170305676856,-0.021952880233070488,,,0.000578759505172193,0.14584739530339264,471.2372371248556,0.12482020596201071,0.23821705231231283,7586,172,19106.011904761905,1.1494252873563218,
