Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Max Drawdown [%],J,SMA,55,76,0,true,false,1,85,1.2376974904042295,51.19047619047619,1.8902287350466684,6.636793820401865,0.8403893116743808,-0.8182575633298164,77 days 09:25:42.857142856,0.005085008377724263,0.156510302498904,0.3111793073213503,1.0387266084539526,0,11405,11406 days 00:00:00,1000.0,49679.25894011212,4867.925894011212,26784.75089912689,100.0,2633.574289603768,65.85040696671258,2980 days 00:00:00,84,-49.67925894010841,107.342605231184,-26.57980621720279,20.317985323252152,-7.711772877709408,109 days 20:39:04.186046512,43 days 08:11:42.439024390,580.1064071315743,0.5497668587162101,0.2021666098340802,1.1221334945394035,1.315806606474737,27.985208513462698,1.1052261441467395,1.0152976388427006,-0.022988475129419962,,,0.0004800081603411634,0.12096205640597317,48.67925894011217,0.0901209189108585,0.26479926010670574,6502,168,16519.146825396823,0.9174311926605505,
Mean Total Trades,J,SMA,66,71,0,true,false,1,151,1.2296582308507824,54.666666666666664,1.547493711624906,3.7016326257357077,0.766497783826212,-0.8872791960634145,43 days 07:31:11.999999999,0.00908037210307904,0.2780359491451118,0.554230600613766,1.02918694048294,0,11405,11406 days 00:00:00,1000.0,31191.986545907643,3019.1986545907644,26784.75089912689,100.0,3551.753108409659,70.9331779548673,3359 days 00:00:00,150,-31.19198654590582,115.92744953647349,-24.643605967230112,12.476511416227977,-6.879838856916733,54 days 06:26:20.487804878,30 days 02:28:14.117647058,201.48785688302343,0.5045505469706706,0.16406402859569227,1.1108789888168102,1.1952922755684916,27.511979491099975,1.1236226022578462,0.9886584575502267,-0.022963892926834796,,,0.0004374826291711989,0.11024562255114213,30.191986545907884,0.07896868768361975,0.2629679584635205,6498,300,16519.146825396823,0.9174311926605505,
Mean Avg Losing Trade [%],J,SMA,65,71,0,true,false,1,142,1.214110919503965,53.191489361702125,1.5540612489485948,4.079218675579048,0.7968335731212265,-0.8645324496358956,46 days 03:03:49.787234042,0.008535549776894297,0.2614642700569926,0.5210872424375275,1.0665699334131278,0,11405,11406 days 00:00:00,1000.0,37284.64591417463,3628.4645914174635,26784.75089912689,100.0,4039.4308253514946,66.64145942353063,4390 days 00:00:00,141,-37.28464591417287,116.94164174548179,-25.042837925049582,13.733621267940881,-6.891693361195764,59 days 13:26:24,30 days 20:43:38.181818182,257.60234439779276,0.5207968363166007,0.18422179805322408,1.1152708452525317,1.3115937338050694,28.196537961360796,1.1277115305342233,0.9889682024659312,-0.022988124320281737,,,0.0004550616743124456,0.11467554192673629,36.28464591417468,0.0832303275855859,0.26500167905866673,6505,282,16519.146825396823,0.9174311926605505,
Mean Total Fees Paid,J,SMA,58,77,0,true,false,1,87,1.2083096151010624,47.674418604651166,1.9543266874408445,6.796576706416733,0.8728476255253148,-0.7768821535269207,75 days 11:26:30.697674417,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.0887633180730707,0,11405,11406 days 00:00:00,1000.0,60761.55938931067,5976.155938931067,26784.75089912689,100.0,3354.641044954897,60.094855066368126,3317 days 00:00:00,86,-60.76155938930606,108.62962987467917,-24.73756353535087,21.59309588412038,-6.6846963221577,108 days 23:24:52.682926828,44 days 22:56:00,695.6083831244185,0.5698037569515286,0.23371877400116606,1.1272245416006974,1.3063972016143859,28.306558822411883,1.1091209681695529,1.0163224516988674,-0.022846433408137263,,,0.0004979165888033945,0.12547498037845542,59.76155938931112,0.0949816620982662,0.26501959739395764,6492,172,16519.146825396823,0.9174311926605505,
Mean Total Return [%],J,SMA,53,78,0,true,false,1,82,1.19220892939035,51.85185185185185,1.6631466090460683,6.267755957884135,0.7601925874967759,-0.8913450499863761,80 days 11:33:19.999999999,0.0049034009356626815,0.1509864094695309,0.3001315212626041,0.9463459675121859,0,11405,11406 days 00:00:00,1000.0,30102.957700720017,2910.2957700720017,26784.75089912689,100.0,1949.9251271911123,70.5810076429336,3486 days 00:00:00,81,-30.102957700717525,111.9782050433803,-26.57980621720278,19.610467261013063,-8.101317753177788,111 days 05:42:51.428571428,47 days 08:36:55.384615384,359.66741553605857,0.4991465772305796,0.16308490630332034,1.110170343190683,1.297786393405379,27.863049748357245,1.1010735688282582,1.0082617316589557,-0.023140017108764302,,,0.0004366044774665242,0.1100243283215641,29.102957700719962,0.07812185822160522,0.2652813936272662,6520,162,16519.146825396823,0.9174311926605505,
Median Total Return [%],J,SMA,53,78,0,true,false,1,82,1.19220892939035,51.85185185185185,1.6631466090460683,6.267755957884135,0.7601925874967759,-0.8913450499863761,80 days 11:33:19.999999999,0.0049034009356626815,0.1509864094695309,0.3001315212626041,0.9463459675121859,0,11405,11406 days 00:00:00,1000.0,30102.957700720017,2910.2957700720017,26784.75089912689,100.0,1949.9251271911123,70.5810076429336,3486 days 00:00:00,81,-30.102957700717525,111.9782050433803,-26.57980621720278,19.610467261013063,-8.101317753177788,111 days 05:42:51.428571428,47 days 08:36:55.384615384,359.66741553605857,0.4991465772305796,0.16308490630332034,1.110170343190683,1.297786393405379,27.863049748357245,1.1010735688282582,1.0082617316589557,-0.023140017108764302,,,0.0004366044774665242,0.1100243283215641,29.102957700719962,0.07812185822160522,0.2652813936272662,6520,162,16519.146825396823,0.9174311926605505,
Median Omega Ratio,J,SMA,53,78,0,true,false,1,82,1.19220892939035,51.85185185185185,1.6631466090460683,6.267755957884135,0.7601925874967759,-0.8913450499863761,80 days 11:33:19.999999999,0.0049034009356626815,0.1509864094695309,0.3001315212626041,0.9463459675121859,0,11405,11406 days 00:00:00,1000.0,30102.957700720017,2910.2957700720017,26784.75089912689,100.0,1949.9251271911123,70.5810076429336,3486 days 00:00:00,81,-30.102957700717525,111.9782050433803,-26.57980621720278,19.610467261013063,-8.101317753177788,111 days 05:42:51.428571428,47 days 08:36:55.384615384,359.66741553605857,0.4991465772305796,0.16308490630332034,1.110170343190683,1.297786393405379,27.863049748357245,1.1010735688282582,1.0082617316589557,-0.023140017108764302,,,0.0004366044774665242,0.1100243283215641,29.102957700719962,0.07812185822160522,0.2652813936272662,6520,162,16519.146825396823,0.9174311926605505,
Mean Max Drawdown Duration,J,SMA,53,78,0,true,false,1,82,1.19220892939035,51.85185185185185,1.6631466090460683,6.267755957884135,0.7601925874967759,-0.8913450499863761,80 days 11:33:19.999999999,0.0049034009356626815,0.1509864094695309,0.3001315212626041,0.9463459675121859,0,11405,11406 days 00:00:00,1000.0,30102.957700720017,2910.2957700720017,26784.75089912689,100.0,1949.9251271911123,70.5810076429336,3486,81,-30.102957700717525,111.9782050433803,-26.57980621720278,19.610467261013063,-8.101317753177788,111 days 05:42:51.428571428,47 days 08:36:55.384615384,359.66741553605857,0.4991465772305796,0.16308490630332034,1.110170343190683,1.297786393405379,27.863049748357245,1.1010735688282582,1.0082617316589557,-0.023140017108764302,,,0.0004366044774665242,0.1100243283215641,29.102957700719962,0.07812185822160522,0.2652813936272662,6520,162,16519.146825396823,0.9174311926605505,
Mean Expectancy,J,SMA,60,74,0,true,false,1,101,1.1731989587717186,47.0,1.6450253076855665,5.1274715959948765,0.7610327060524148,-0.8918074784481023,65 days 03:35:59.999999998,0.006053581402052693,0.1859710653222271,0.3701008329679965,0.9535613551166272,0,11405,11406 days 00:00:00,1000.0,29979.097389159982,2897.9097389159983,26784.75089912689,100.0,2273.175886182568,63.576050876889525,3338 days 00:00:00,100,-29.979097389157687,104.0672231302004,-25.128685487492863,18.84494437152998,-7.0370797332532335,95 days 06:38:17.872340425,38 days 10:24:54.339622641,290.0907648654917,0.4994799543096858,0.18082257507996635,1.110118095927893,1.2877080118909936,28.364832587837657,1.1068423376120418,1.0029595527786912,-0.023102998824779127,,,0.00043520517798657327,0.10967170485261646,28.979097389159858,0.07802365330208283,0.2642546834614387,6516,200,16519.146825396823,0.9174311926605505,
Median Sharpe Ratio,J,SMA,60,74,0,true,false,1,101,1.1731989587717186,47.0,1.6450253076855665,5.1274715959948765,0.7610327060524148,-0.8918074784481023,65 days 03:35:59.999999998,0.006053581402052693,0.1859710653222271,0.3701008329679965,0.9535613551166272,0,11405,11406 days 00:00:00,1000.0,29979.097389159982,2897.9097389159983,26784.75089912689,100.0,2273.175886182568,63.576050876889525,3338 days 00:00:00,100,-29.979097389157687,104.0672231302004,-25.128685487492863,18.84494437152998,-7.0370797332532335,95 days 06:38:17.872340425,38 days 10:24:54.339622641,290.0907648654917,0.4994799543096858,0.18082257507996635,1.110118095927893,1.2877080118909936,28.364832587837657,1.1068423376120418,1.0029595527786912,-0.023102998824779127,,,0.00043520517798657327,0.10967170485261646,28.979097389159858,0.07802365330208283,0.2642546834614387,6516,200,16519.146825396823,0.9174311926605505,
Median Sortino Ratio,J,SMA,60,74,0,true,false,1,101,1.1731989587717186,47.0,1.6450253076855665,5.1274715959948765,0.7610327060524148,-0.8918074784481023,65 days 03:35:59.999999998,0.006053581402052693,0.1859710653222271,0.3701008329679965,0.9535613551166272,0,11405,11406 days 00:00:00,1000.0,29979.097389159982,2897.9097389159983,26784.75089912689,100.0,2273.175886182568,63.576050876889525,3338 days 00:00:00,100,-29.979097389157687,104.0672231302004,-25.128685487492863,18.84494437152998,-7.0370797332532335,95 days 06:38:17.872340425,38 days 10:24:54.339622641,290.0907648654917,0.4994799543096858,0.18082257507996635,1.110118095927893,1.2877080118909936,28.364832587837657,1.1068423376120418,1.0029595527786912,-0.023102998824779127,,,0.00043520517798657327,0.10967170485261646,28.979097389159858,0.07802365330208283,0.2642546834614387,6516,200,16519.146825396823,0.9174311926605505,
Median Max Drawdown Duration,J,SMA,60,74,0,true,false,1,101,1.1731989587717186,47.0,1.6450253076855665,5.1274715959948765,0.7610327060524148,-0.8918074784481023,65 days 03:35:59.999999998,0.006053581402052693,0.1859710653222271,0.3701008329679965,0.9535613551166272,0,11405,11406 days 00:00:00,1000.0,29979.097389159982,2897.9097389159983,26784.75089912689,100.0,2273.175886182568,63.576050876889525,3338,100,-29.979097389157687,104.0672231302004,-25.128685487492863,18.84494437152998,-7.0370797332532335,95 days 06:38:17.872340425,38 days 10:24:54.339622641,290.0907648654917,0.4994799543096858,0.18082257507996635,1.110118095927893,1.2877080118909936,28.364832587837657,1.1068423376120418,1.0029595527786912,-0.023102998824779127,,,0.00043520517798657327,0.10967170485261646,28.979097389159858,0.07802365330208283,0.2642546834614387,6516,200,16519.146825396823,0.9174311926605505,
Median Total Fees Paid,J,SMA,62,74,0,true,false,1,109,1.166701805949212,48.148148148148145,1.5861468730383914,4.654473444733062,0.7489196217244685,-0.9009649693871687,60 days 06:26:39.999999999,0.006537867914216909,0.20070144673388865,0.3995615957913196,0.9341595541423919,0,11405,11406 days 00:00:00,1000.0,27526.286252520902,2652.62862525209,26784.75089912689,100.0,2437.046440725302,59.95052180928283,4390 days 00:00:00,108,-27.52628625251964,107.34260523118397,-23.06866734218334,16.79397040380361,-6.617916588689589,86 days 00:27:41.538461539,36 days 08:34:17.142857142,245.86863461827215,0.4902852104203112,0.1866846850772919,1.1082016777188437,1.3181951808899124,28.2420010444781,1.1092931435865956,0.9990160708428992,-0.022997819184385298,,,0.00042852081875846846,0.10798724632713405,26.52628625252089,0.07599253511649873,0.2650756504786437,6510,216,16519.146825396823,0.9174311926605505,
Mean Avg Winning Trade Duration,J,SMA,62,74,0,true,false,1,109,1.166701805949212,48.148148148148145,1.5861468730383914,4.654473444733062,0.7489196217244685,-0.9009649693871687,60 days 06:26:39.999999999,0.006537867914216909,0.20070144673388865,0.3995615957913196,0.9341595541423919,0,11405,11406 days 00:00:00,1000.0,27526.286252520902,2652.62862525209,26784.75089912689,100.0,2437.046440725302,59.95052180928283,4390 days 00:00:00,108,-27.52628625251964,107.34260523118397,-23.06866734218334,16.79397040380361,-6.617916588689589,86,36 days 08:34:17.142857142,245.86863461827215,0.4902852104203112,0.1866846850772919,1.1082016777188437,1.3181951808899124,28.2420010444781,1.1092931435865956,0.9990160708428992,-0.022997819184385298,,,0.00042852081875846846,0.10798724632713405,26.52628625252089,0.07599253511649873,0.2650756504786437,6510,216,16519.146825396823,0.9174311926605505,
Mean Avg Losing Trade Duration,J,SMA,62,74,0,true,false,1,109,1.166701805949212,48.148148148148145,1.5861468730383914,4.654473444733062,0.7489196217244685,-0.9009649693871687,60 days 06:26:39.999999999,0.006537867914216909,0.20070144673388865,0.3995615957913196,0.9341595541423919,0,11405,11406 days 00:00:00,1000.0,27526.286252520902,2652.62862525209,26784.75089912689,100.0,2437.046440725302,59.95052180928283,4390 days 00:00:00,108,-27.52628625251964,107.34260523118397,-23.06866734218334,16.79397040380361,-6.617916588689589,86 days 00:27:41.538461539,36,245.86863461827215,0.4902852104203112,0.1866846850772919,1.1082016777188437,1.3181951808899124,28.2420010444781,1.1092931435865956,0.9990160708428992,-0.022997819184385298,,,0.00042852081875846846,0.10798724632713405,26.52628625252089,0.07599253511649873,0.2650756504786437,6510,216,16519.146825396823,0.9174311926605505,
Mean Avg Winning Trade [%],J,SMA,61,75,0,true,false,1,106,1.166071987173346,47.61904761904761,1.5970382655586974,4.825026061380506,0.7524997246721141,-0.8974289658755512,62 days 00:27:25.714285713,0.006356260472155328,0.19517755370451556,0.38851380973257343,0.9417367832207809,0,11405,11406 days 00:00:00,1000.0,28473.39598489206,2747.3395984892063,26784.75089912689,100.0,2410.3438570458147,64.67250002469537,4390 days 00:00:00,105,-28.473395984889066,107.34260523118395,-23.068667342183343,17.575193509871266,-6.76603525542927,91 days 07:40:47.999999999,35 days 09:09:49.090909091,261.92256553216095,0.4937763898217278,0.17491637935956703,1.1091541127136437,1.2928097798078217,28.314013715018667,1.10479594331202,1.0039447731755424,-0.022988124320281824,,,0.0004314506327284847,0.10872555944757814,27.47339598489204,0.07679703295988571,0.2650009877901409,6513,210,16519.146825396823,0.9174311926605505,
Median Profit Factor,J,SMA,61,75,0,true,false,1,106,1.166071987173346,47.61904761904761,1.5970382655586974,4.825026061380506,0.7524997246721141,-0.8974289658755512,62 days 00:27:25.714285713,0.006356260472155328,0.19517755370451556,0.38851380973257343,0.9417367832207809,0,11405,11406 days 00:00:00,1000.0,28473.39598489206,2747.3395984892063,26784.75089912689,100.0,2410.3438570458147,64.67250002469537,4390 days 00:00:00,105,-28.473395984889066,107.34260523118395,-23.068667342183343,17.575193509871266,-6.76603525542927,91 days 07:40:47.999999999,35 days 09:09:49.090909091,261.92256553216095,0.4937763898217278,0.17491637935956703,1.1091541127136437,1.2928097798078217,28.314013715018667,1.10479594331202,1.0039447731755424,-0.022988124320281824,,,0.0004314506327284847,0.10872555944757814,27.47339598489204,0.07679703295988571,0.2650009877901409,6513,210,16519.146825396823,0.9174311926605505,
Median Calmar Ratio,J,SMA,61,75,0,true,false,1,106,1.166071987173346,47.61904761904761,1.5970382655586974,4.825026061380506,0.7524997246721141,-0.8974289658755512,62 days 00:27:25.714285713,0.006356260472155328,0.19517755370451556,0.38851380973257343,0.9417367832207809,0,11405,11406 days 00:00:00,1000.0,28473.39598489206,2747.3395984892063,26784.75089912689,100.0,2410.3438570458147,64.67250002469537,4390 days 00:00:00,105,-28.473395984889066,107.34260523118395,-23.068667342183343,17.575193509871266,-6.76603525542927,91 days 07:40:47.999999999,35 days 09:09:49.090909091,261.92256553216095,0.4937763898217278,0.17491637935956703,1.1091541127136437,1.2928097798078217,28.314013715018667,1.10479594331202,1.0039447731755424,-0.022988124320281824,,,0.0004314506327284847,0.10872555944757814,27.47339598489204,0.07679703295988571,0.2650009877901409,6513,210,16519.146825396823,0.9174311926605505,
Mean Sharpe Ratio,J,SMA,63,74,0,true,false,1,114,1.1570080076156963,47.78761061946903,1.5614743884833606,4.7562938076967685,0.7429843617683881,-0.9036209634750155,57 days 14:13:48.318584070,0.006840546984319544,0.2099079351161771,0.41797457255589654,0.9983838119794882,0,11405,11406 days 00:00:00,1000.0,26814.884852195624,2581.4884852195623,26784.75089912689,100.0,2440.024163385551,63.27568123216921,4390 days 00:00:00,113,-26.814884852192336,114.9907803474383,-29.873252467570875,17.585490619435138,-6.985682935250217,86 days 12:53:20,31 days 02:26:26.440677966,228.68760829245866,0.48725598311885204,0.17540252058312192,1.1074529810922922,1.2935567579501255,28.028362847171376,1.11035968183007,0.9973821989528795,-0.023067821946585482,,,0.00042696468346814336,0.10759510023397212,25.814884852195462,0.07537024723005503,0.2657550192553667,6509,226,16519.146825396823,0.9174311926605505,
Mean Omega Ratio,J,SMA,63,74,0,true,false,1,114,1.1570080076156963,47.78761061946903,1.5614743884833606,4.7562938076967685,0.7429843617683881,-0.9036209634750155,57 days 14:13:48.318584070,0.006840546984319544,0.2099079351161771,0.41797457255589654,0.9983838119794882,0,11405,11406 days 00:00:00,1000.0,26814.884852195624,2581.4884852195623,26784.75089912689,100.0,2440.024163385551,63.27568123216921,4390 days 00:00:00,113,-26.814884852192336,114.9907803474383,-29.873252467570875,17.585490619435138,-6.985682935250217,86 days 12:53:20,31 days 02:26:26.440677966,228.68760829245866,0.48725598311885204,0.17540252058312192,1.1074529810922922,1.2935567579501255,28.028362847171376,1.11035968183007,0.9973821989528795,-0.023067821946585482,,,0.00042696468346814336,0.10759510023397212,25.814884852195462,0.07537024723005503,0.2657550192553667,6509,226,16519.146825396823,0.9174311926605505,
