Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Winning Trade Duration,CMG,SMA,49,56,0,true,false,1,56,1.3775392170451957,58.18181818181818,2.627491460456542,6.844613059505907,1.2572196040404116,-0.7328280508203177,53 days 23:07:38.181818181,0.0077860575640201005,0.24113184334631946,0.4779577609185975,1.6504541640309507,0,4877,4878 days 00:00:00,1000.0,16684.20819919052,1568.4208199190523,5870.454681843247,100.0,748.03862866244,50.295957023277595,1108 days 00:00:00,55,-16.684208199189015,82.40221689307202,-27.102261100266833,16.406775877239347,-6.459265643427573,69,32 days 04:10:26.086956521,285.4707710434493,0.8037058690211768,0.46606414245027983,1.1749069760393396,1.467096076361121,23.177151247640587,1.1002977453607707,1.067808219178082,-0.02371751192067503,,,0.0007225369388652137,0.18207930859403387,15.684208199190415,0.1564981404024386,0.2726525838119293,2969,110,7063.90873015873,0.38461538461538464,
Mean Max Drawdown [%],CMG,SMA,44,46,0,true,false,1,114,1.2161655279182464,51.32743362831859,1.7088505848297315,3.0230724296307194,1.1277801811173944,-0.8182648925154847,25 days 18:03:11.150442476,0.015996809176986752,0.4908755382407218,0.9774451507074021,1.4839523060356659,0,4877,4878 days 00:00:00,1000.0,11668.677125877584,1066.8677125877584,5870.454681843247,100.0,1147.3632306570237,56.02958933576582,1406 days 00:00:00,113,-11.668677125875547,55.47589752948362,-24.991797041839646,11.313070415332275,-5.71910726438183,36 days 15:18:37.241379310,14 days 06:32:43.636363636,94.51633453985369,0.7273203174179648,0.3602087774925345,1.1593475416579566,1.3735368832260655,24.933265137031157,1.141816316504684,1.0153538050734312,-0.022921291737660568,,,0.0006458902633211278,0.16276434635692422,10.66867712587757,0.13533202457790416,0.2693268928031496,2911,226,7063.90873015873,0.38461538461538464,
Median Max Drawdown [%],CMG,SMA,44,46,0,true,false,1,114,1.2161655279182464,51.32743362831859,1.7088505848297315,3.0230724296307194,1.1277801811173944,-0.8182648925154847,25 days 18:03:11.150442476,0.015996809176986752,0.4908755382407218,0.9774451507074021,1.4839523060356659,0,4877,4878 days 00:00:00,1000.0,11668.677125877584,1066.8677125877584,5870.454681843247,100.0,1147.3632306570237,56.02958933576582,1406 days 00:00:00,113,-11.668677125875547,55.47589752948362,-24.991797041839646,11.313070415332275,-5.71910726438183,36 days 15:18:37.241379310,14 days 06:32:43.636363636,94.51633453985369,0.7273203174179648,0.3602087774925345,1.1593475416579566,1.3735368832260655,24.933265137031157,1.141816316504684,1.0153538050734312,-0.022921291737660568,,,0.0006458902633211278,0.16276434635692422,10.66867712587757,0.13533202457790416,0.2693268928031496,2911,226,7063.90873015873,0.38461538461538464,
Median Max Drawdown Duration,CMG,SMA,44,46,0,true,false,1,114,1.2161655279182464,51.32743362831859,1.7088505848297315,3.0230724296307194,1.1277801811173944,-0.8182648925154847,25 days 18:03:11.150442476,0.015996809176986752,0.4908755382407218,0.9774451507074021,1.4839523060356659,0,4877,4878 days 00:00:00,1000.0,11668.677125877584,1066.8677125877584,5870.454681843247,100.0,1147.3632306570237,56.02958933576582,1406,113,-11.668677125875547,55.47589752948362,-24.991797041839646,11.313070415332275,-5.71910726438183,36 days 15:18:37.241379310,14 days 06:32:43.636363636,94.51633453985369,0.7273203174179648,0.3602087774925345,1.1593475416579566,1.3735368832260655,24.933265137031157,1.141816316504684,1.0153538050734312,-0.022921291737660568,,,0.0006458902633211278,0.16276434635692422,10.66867712587757,0.13533202457790416,0.2693268928031496,2911,226,7063.90873015873,0.38461538461538464,
Median Worst Trade [%],CMG,SMA,33,35,0,true,false,1,137,1.186827282150487,52.20588235294118,1.4859671421667837,2.84797409445251,1.2114842375756594,-0.7631844466795358,21 days 09:31:45.882352940,0.019252796885576975,0.5899118310436744,1.1755177363133074,1.6800536128234307,0,4877,4878 days 00:00:00,1000.0,14902.149737234187,1390.2149737234188,5870.454681843247,100.0,1980.9016473614386,44.76397654433796,812 days 00:00:00,136,-14.902149737232321,61.69020555903171,-27.146649828487178,10.823744170122975,-5.864020911279845,29 days 19:36:20.281690141,12 days 04:48:00,102.33126387478995,0.7749269996135412,0.5004515483100781,1.1730841088044583,1.3028047653955588,27.068455618158133,1.184714156148854,0.9901832460732986,-0.022896475933900814,,,0.0007019677938343793,0.17689588404626358,13.9021497372342,0.1497691334726039,0.2747281092421812,2911,272,7063.90873015873,0.38461538461538464,
Least Max Drawdown Duration,CMG,SMA,33,35,0,true,false,1,137,1.186827282150487,52.20588235294118,1.4859671421667837,2.84797409445251,1.2114842375756594,-0.7631844466795358,21 days 09:31:45.882352940,0.019252796885576975,0.5899118310436744,1.1755177363133074,1.6800536128234307,0,4877,4878 days 00:00:00,1000.0,14902.149737234187,1390.2149737234188,5870.454681843247,100.0,1980.9016473614386,44.76397654433796,812,136,-14.902149737232321,61.69020555903171,-27.146649828487178,10.823744170122975,-5.864020911279845,29 days 19:36:20.281690141,12 days 04:48:00,102.33126387478995,0.7749269996135412,0.5004515483100781,1.1730841088044583,1.3028047653955588,27.068455618158133,1.184714156148854,0.9901832460732986,-0.022896475933900814,,,0.0007019677938343793,0.17689588404626358,13.9021497372342,0.1497691334726039,0.2747281092421812,2911,272,7063.90873015873,0.38461538461538464,
Median Omega Ratio,CMG,SMA,67,70,0,true,false,1,72,1.1614564604858857,54.929577464788736,1.3511134705749561,4.7073298021446455,1.0159248346176712,-0.8658830441287421,42 days 04:03:22.816901408,0.01005109249173504,0.31002665573098215,0.6157473856879229,1.4593977159816902,0,4877,4878 days 00:00:00,1000.0,8873.275115089897,787.3275115089896,5870.454681843247,100.0,1095.6667121388957,65.53064311618823,1420 days 00:00:00,71,-8.8732751150892,89.37518327173105,-46.481372481924396,14.322909432771722,-7.011657872682106,55 days 14:09:13.846153846,25 days 19:30:00,111.01617450992939,0.6623927330967844,0.2707836231002064,1.1397932512685742,1.075132183470614,15.863668147869587,1.0838569349220641,1.051608579088472,-0.024354213139509674,,,0.000591749982440255,0.14912099557494427,7.873275115089914,0.11938248313653888,0.2709376733587437,2995,142,7063.90873015873,0.38461538461538464,
Mean Total Trades,CMG,SMA,68,70,0,true,false,1,89,1.1425817313572428,52.27272727272727,1.3514463697652566,3.9768471378041057,1.0827806632219303,-0.8357757823702682,34 days 00:32:43.636363635,0.012457692102432161,0.3832273938896863,0.7621488620053312,1.5240367645183255,0,4877,4878 days 00:00:00,1000.0,10640.70827256504,964.0708272565039,5870.454681843247,100.0,1676.9869597210375,63.66627143457021,1420 days 00:00:00,88,-10.640708272563643,79.01737444351285,-46.48137248192439,12.352150639158275,-5.196104316059983,47 days 12:00:00,19 days 06:17:08.571428571,109.6744202367911,0.7039470373068805,0.3040210299514152,1.1494462097494051,1.0789772551212138,15.847775146204983,1.103321935090675,1.041804910418049,-0.02422469198415791,,,0.000629093428993398,0.1585315441063363,9.640708272564956,0.12993595547102266,0.27103280893911447,2995,176,7063.90873015873,0.38461538461538464,
Median Best Trade [%],CMG,SMA,68,70,0,true,false,1,89,1.1425817313572428,52.27272727272727,1.3514463697652566,3.9768471378041057,1.0827806632219303,-0.8357757823702682,34 days 00:32:43.636363635,0.012457692102432161,0.3832273938896863,0.7621488620053312,1.5240367645183255,0,4877,4878 days 00:00:00,1000.0,10640.70827256504,964.0708272565039,5870.454681843247,100.0,1676.9869597210375,63.66627143457021,1420 days 00:00:00,88,-10.640708272563643,79.01737444351285,-46.48137248192439,12.352150639158275,-5.196104316059983,47 days 12:00:00,19 days 06:17:08.571428571,109.6744202367911,0.7039470373068805,0.3040210299514152,1.1494462097494051,1.0789772551212138,15.847775146204983,1.103321935090675,1.041804910418049,-0.02422469198415791,,,0.000629093428993398,0.1585315441063363,9.640708272564956,0.12993595547102266,0.27103280893911447,2995,176,7063.90873015873,0.38461538461538464,
Mean Omega Ratio,CMG,SMA,68,70,0,true,false,1,89,1.1425817313572428,52.27272727272727,1.3514463697652566,3.9768471378041057,1.0827806632219303,-0.8357757823702682,34 days 00:32:43.636363635,0.012457692102432161,0.3832273938896863,0.7621488620053312,1.5240367645183255,0,4877,4878 days 00:00:00,1000.0,10640.70827256504,964.0708272565039,5870.454681843247,100.0,1676.9869597210375,63.66627143457021,1420 days 00:00:00,88,-10.640708272563643,79.01737444351285,-46.48137248192439,12.352150639158275,-5.196104316059983,47 days 12:00:00,19 days 06:17:08.571428571,109.6744202367911,0.7039470373068805,0.3040210299514152,1.1494462097494051,1.0789772551212138,15.847775146204983,1.103321935090675,1.041804910418049,-0.02422469198415791,,,0.000629093428993398,0.1585315441063363,9.640708272564956,0.12993595547102266,0.27103280893911447,2995,176,7063.90873015873,0.38461538461538464,
Mean Sortino Ratio,CMG,SMA,68,70,0,true,false,1,89,1.1425817313572428,52.27272727272727,1.3514463697652566,3.9768471378041057,1.0827806632219303,-0.8357757823702682,34 days 00:32:43.636363635,0.012457692102432161,0.3832273938896863,0.7621488620053312,1.5240367645183255,0,4877,4878 days 00:00:00,1000.0,10640.70827256504,964.0708272565039,5870.454681843247,100.0,1676.9869597210375,63.66627143457021,1420 days 00:00:00,88,-10.640708272563643,79.01737444351285,-46.48137248192439,12.352150639158275,-5.196104316059983,47 days 12:00:00,19 days 06:17:08.571428571,109.6744202367911,0.7039470373068805,0.3040210299514152,1.1494462097494051,1.0789772551212138,15.847775146204983,1.103321935090675,1.041804910418049,-0.02422469198415791,,,0.000629093428993398,0.1585315441063363,9.640708272564956,0.12993595547102266,0.27103280893911447,2995,176,7063.90873015873,0.38461538461538464,
Most Worst Trade [%],CMG,SMA,12,22,0,true,false,1,121,1.1375785975873167,47.5,1.6282637116754581,2.667236938433144,1.1123160168617716,-0.8446081112722937,24 days 07:23:59.999999999,0.016987761957862037,0.5210170186590117,1.037728111543982,1.3896758377196268,0,4877,4878 days 00:00:00,1000.0,10122.210407020282,912.2210407020282,5870.454681843247,100.0,1001.2703585915389,46.52921971231004,1152 days 00:00:00,120,-10.122210407018429,50.36833430438507,-15.751299453931237,11.628312755068473,-5.440403086141676,36 days 08:00:00,13 days 10:17:08.571428571,76.10277181189421,0.7002035980021935,0.40642365449348117,1.1515826147927066,1.7185576609005049,24.116021248499614,1.1569069729852774,0.9953977646285338,-0.023144876811852108,,,0.0006115459219017339,0.15410957231923694,9.122210407020251,0.12702368860303914,0.2648813852503231,2918,240,7063.90873015873,0.38461538461538464,
Mean Sharpe Ratio,CMG,SMA,12,22,0,true,false,1,121,1.1375785975873167,47.5,1.6282637116754581,2.667236938433144,1.1123160168617716,-0.8446081112722937,24 days 07:23:59.999999999,0.016987761957862037,0.5210170186590117,1.037728111543982,1.3896758377196268,0,4877,4878 days 00:00:00,1000.0,10122.210407020282,912.2210407020282,5870.454681843247,100.0,1001.2703585915389,46.52921971231004,1152 days 00:00:00,120,-10.122210407018429,50.36833430438507,-15.751299453931237,11.628312755068473,-5.440403086141676,36 days 08:00:00,13 days 10:17:08.571428571,76.10277181189421,0.7002035980021935,0.40642365449348117,1.1515826147927066,1.7185576609005049,24.116021248499614,1.1569069729852774,0.9953977646285338,-0.023144876811852108,,,0.0006115459219017339,0.15410957231923694,9.122210407020251,0.12702368860303914,0.2648813852503231,2918,240,7063.90873015873,0.38461538461538464,
Mean Profit Factor,CMG,SMA,11,23,0,true,false,1,112,1.125956106008535,45.04504504504504,1.6416982157119266,3.0765549768571328,1.1712407011344084,-0.8122021102397655,26 days 07:21:04.864864864,0.015713679811022386,0.4822636866926389,0.9602214476112364,1.4837107454517073,0,4877,4878 days 00:00:00,1000.0,12024.590011832504,1102.4590011832504,5870.454681843247,100.0,1092.202384891227,47.50448096384892,1149 days 00:00:00,111,-12.024590011831606,55.798418511542025,-18.58426813858222,13.593731777543963,-5.54408174501732,41 days 14:52:48,13 days 18:05:54.098360655,99.42896037697611,0.7382968978439454,0.4305456211269556,1.1608964210553274,1.6582780982008647,23.80410825890778,1.1540181670793614,1.0059602649006625,-0.02292129173766049,,,0.0006485228488345659,0.16342775790631062,11.024590011832506,0.13709562483319226,0.2664041223259091,2921,222,7063.90873015873,0.38461538461538464,
Mean Total Return [%],CMG,SMA,12,21,0,true,false,1,123,1.117473021016398,45.90163934426229,1.5980869101352055,2.7958647135267727,1.1623518057713698,-0.8195079450583885,23 days 19:28:31.475409835,0.017270891323826403,0.5296288702070945,1.0549518146401475,1.4807706694770666,0,4877,4878 days 00:00:00,1000.0,11595.704289674912,1059.5704289674911,5870.454681843247,100.0,1173.3963811222693,46.80293861484973,1154 days 00:00:00,122,-11.59570428967345,65.17049069254044,-15.751299453931248,12.23023135663898,-5.209052438204796,35 days 19:42:51.428571428,13 days 14:54:32.727272727,86.9450819177425,0.728016753165367,0.43001463012246643,1.1588564908391576,1.7544660997536876,23.858669708524808,1.1611573309930443,0.9980184940554819,-0.023245134490295822,,,0.0006420065333417628,0.16178564640212423,10.595704289674867,0.13496413930947426,0.2674513391872773,2906,244,7063.90873015873,0.38461538461538464,
Median Win Rate [%],CMG,SMA,68,69,0,true,false,1,120,1.1095903390193467,50.42016806722689,1.2911924475072905,2.635141915774823,0.9407272103009175,-0.8935727730859045,25 days 06:27:13.613445377,0.016846197274879855,0.5167110928849703,1.0291162599958992,1.361607059207003,0,4877,4878 days 00:00:00,1000.0,7247.762125134447,624.7762125134448,5870.454681843247,100.0,1588.4081680923755,65.92297086927184,1420 days 00:00:00,119,-7.247762125133704,90.88872128147707,-46.481372481924396,9.8108611898777,-4.662199718906069,35 days 22:00:00,14 days 10:34:34.576271186,52.56310829629908,0.615615488903525,0.24233241620260954,1.1288438958890914,1.0578039616653738,15.788593082001741,1.1087755599621787,1.0180995475113124,-0.024429233699503214,,,0.0005506350041682405,0.1387600210503966,6.2477621251344315,0.10774189079321794,0.2712695086374844,3008,238,7063.90873015873,0.38461538461538464,
Median Total Fees Paid,CMG,SMA,25,28,0,true,false,1,140,1.0974010143032815,51.07913669064749,1.4032362423820244,2.037041785193061,0.8939650855922288,-0.9087186991234346,20 days 19:20:17.266187049,0.019677490934523527,0.6028296083657987,1.201353290957556,1.2279891015927005,0,4877,4878 days 00:00:00,1000.0,6358.627400955756,535.8627400955756,5870.454681843247,100.0,978.2373510063402,61.08754698228819,1056 days 00:00:00,139,-6.3586274009549015,55.59911163025141,-24.919994178922938,9.876182589915624,-6.147943466796675,28 days 09:48:10.140845070,12 days 20:49:24.705882352,38.59702178673895,0.5818827258020766,0.2430126380122593,1.1276614148564523,1.1889276606094314,26.392013553688294,1.1487251370819234,0.9816633922724296,-0.023937735163688134,,,0.0005280050300871307,0.13305726758195693,5.3586274009557116,0.1002773355605695,0.2752005502519257,2893,278,7063.90873015873,0.38461538461538464,
Most Total Fees Paid,CMG,SMA,15,18,0,true,false,1,188,1.044341559596446,48.1283422459893,1.3787157717794407,1.7757583231383691,1.1862092631368657,-0.8172053152054948,15 days 06:01:55.508021389,0.026472595717668343,0.8095140455197868,1.6147221652655321,1.437501304029174,0,4877,4878 days 00:00:00,1000.0,11730.879131679634,1073.0879131679635,5870.454681843247,100.0,2376.841682664514,52.92764487716084,955 days 00:00:00,187,-11.730879131679103,48.05095343589998,-19.555182464176475,8.392633694838503,-4.363610578439073,21 days 08:00:00,9 days 14:35:52.577319587,57.44711235727962,0.7345238596820362,0.38222311845427503,1.162112585850234,1.9172757603103885,24.95551308148081,1.216929217258265,0.954954954954955,-0.02289647593390077,,,0.0006414837692541534,0.16165390985204667,10.730879131679659,0.13564389131843813,0.2648661552076843,2853,374,7063.90873015873,0.38461538461538464,
Most Max Drawdown Duration,CMG,SMA,14,37,0,true,false,1,78,1.0183147519843712,44.15584415584416,1.4600163392437766,4.071202696407918,0.9765406824268686,-0.8909102867240163,37 days 19:19:28.831168830,0.01090048058962814,0.3358622103752307,0.6674184949764199,1.3673631365011627,0,4877,4878 days 00:00:00,1000.0,7404.062180419364,640.4062180419364,5870.454681843247,100.0,610.3790768044712,63.38579712453074,1742,77,-7.404062180418805,63.56035399755593,-18.58426813858221,19.554800834606976,-8.171642343098316,61 days 07:45:52.941176470,19 days 05:01:23.720930232,83.2657953584388,0.6221966610152403,0.2549557512847922,1.1350971460365307,1.6437289279152394,24.501371339924887,1.1132538698354333,1.0196211096075778,-0.023343062075702564,,,0.000551762192765243,0.13904407257684123,6.40406218041938,0.10896355146325654,0.26894963881103556,2912,154,7063.90873015873,0.38461538461538464,
Least Max Drawdown [%],CMG,SMA,15,19,0,true,false,1,160,1.0002396361339767,44.65408805031446,1.4458058550914128,1.7510523642905143,0.9790585149945135,-0.8970009584951183,18 days 00:54:20.377358489,0.0225087845941672,0.6889481238466271,1.3735903219192127,1.2063842411351504,0,4877,4878 days 00:00:00,1000.0,7046.512054277003,604.6512054277003,5870.454681843247,100.0,1018.7799628840138,40.97230210712627,1264 days 00:00:00,159,-7.046512054275809,45.040810096408734,-16.42167256835227,9.704169980436816,-4.665667530554796,26 days 06:25:21.126760563,11 days 09:32:43.636363636,38.07269538573129,0.6128512115587235,0.3839461929011615,1.1332519147704445,1.879033764760064,24.79550058399566,1.172881437008552,0.9662118258609488,-0.023245134490295853,,,0.0005388783995651183,0.13579735669040982,6.046512054277025,0.10613156372634891,0.26667507707072885,2869,318,7063.90873015873,0.38461538461538464,
