Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sortino Ratio,ASML,SMA,73,74,0,true,false,1,223,1.3475693131040671,55.4054054054054,1.8249781137751449,3.9573667886076827,1.428922954368286,0.2829115671259217,21 days 02:55:08.108108107,0.020130185563003982,0.6150512214342002,1.227344365642238,2.4339832769962935,0,7614,7615 days 00:00:00,1000.0,471208.17424083326,47020.817424083325,36651.6435185186,100.0,49277.1744655789,60.95128382604006,964 days 00:00:00,222,-471.2081742407754,162.20151109467741,-34.75445173199662,11.053474341862461,-4.859009262405831,28 days 10:08:46.829268292,12 days 01:12:43.636363636,2120.1773982660993,0.926806715789068,0.5630269077041244,1.192891334040869,0.6394510359188438,9.425622194176917,1.205199333773032,0.9897875816993462,-0.0314148970960467,,,0.0010341169163303923,0.26059746291525887,470.208174240835,0.22592389493302756,0.3383975211051134,4690,444,11028.214285714286,1.3513513513513513,
Mean Best Trade [%],ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93 days 12:19:27.567567568,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Mean Avg Winning Trade [%],ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93 days 12:19:27.567567568,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Median Avg Winning Trade [%],ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93 days 12:19:27.567567568,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Mean Avg Losing Trade [%],ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93 days 12:19:27.567567568,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Mean Expectancy,ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93 days 12:19:27.567567568,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Median Avg Winning Trade Duration,ASML,SMA,51,64,0,true,false,1,74,1.32127413314302,50.68493150684932,2.1702278487173867,9.746985668917619,1.0656283772389554,-0.8226409230257151,62 days 20:03:17.260273972,0.006619385342789598,0.20409771473601263,0.4054373522458629,1.9893375005907514,0,7614,7615 days 00:00:00,1000.0,66005.01664034989,6500.5016640349895,36651.6435185186,100.0,2752.079486309099,71.91067889326193,4443 days 00:00:00,73,-66.005016640338,239.98512903125913,-30.179143483568875,27.616221519113026,-8.618617843783218,93,31 days 07:20:00,891.383858314935,0.7035931049064968,0.3092807830901078,1.145014374549525,0.5652349116214774,9.63445212987709,1.135629010823711,1.0082644628099175,-0.030578902068049106,,,0.0007644489177358858,0.1926411272694432,65.00501664034987,0.14872083029064576,0.32951379275909976,4588,146,11028.214285714286,1.3513513513513513,
Least Worst Trade [%],ASML,SMA,52,61,0,true,false,1,86,1.3115005209679467,54.11764705882353,1.8634423178122927,8.079406165264814,0.9813670805444663,-0.8866968757523485,53 days 16:22:35.294117646,0.007707503481330353,0.2371946414499606,0.4716312056737589,1.9163918484985887,0,7614,7615 days 00:00:00,1000.0,42527.457194593466,4152.745719459346,36651.6435185186,100.0,2293.9429639024047,68.17499759454664,2596 days 00:00:00,85,-42.52745719459199,283.14978002368815,-38.55750731168367,22.67951321730019,-9.14123292175127,72 days 08:20:52.173913043,31 days 16:00:00,489.05864296221205,0.6504996640926601,0.2888440550235255,1.1336000657217788,0.5563391411286315,9.608186379349641,1.130650542567255,1.002608695652174,-0.03090754744352293,,,0.0007066807261439498,0.17808354298827533,41.527457194593346,0.13213149854924233,0.3294753079718482,4564,170,11028.214285714286,1.3513513513513513,
Least Max Drawdown [%],ASML,SMA,74,76,0,true,false,1,154,1.2994519365897408,52.94117647058824,1.6992173801077004,5.182849582067977,1.2655120475562722,-0.4502489971976731,30 days 18:49:24.705882353,0.013873506266394636,0.4247438928289992,0.8467297084318361,2.201383707434704,0,7614,7615 days 00:00:00,1000.0,202492.77778659004,20149.277778659005,36651.6435185186,100.0,20726.06883703684,57.718617843163365,941 days 00:00:00,153,-202.49277778656688,182.90280023962205,-34.19404567555135,14.89729015806464,-5.745896065928272,44 days 17:11:06.666666667,15 days 02:40:00,1318.2697422508281,0.8289076755989458,0.5022340167151539,1.16987315833463,0.5460508725815303,9.206842452922139,1.176199427493679,0.994621431526686,-0.031265506706171134,,,0.0009220708786354546,0.23236186141613457,201.49277778658947,0.19213391434231286,0.3373687465255479,4711,306,11028.214285714286,1.3513513513513513,
Median Total Fees Paid,ASML,SMA,53,58,0,true,false,1,118,1.2982357433727074,54.700854700854705,1.5444934869892943,5.803342699984739,0.899600011762569,-0.9275924836416711,38 days 21:44:36.923076923,0.01060915185077237,0.32545311268715527,0.6481481481481481,1.8887159457003133,0,7614,7615 days 00:00:00,1000.0,27538.544776267707,2653.8544776267704,36651.6435185186,100.0,2545.4385292455813,71.21518669306717,4988 days 00:00:00,117,-27.538544776263734,337.4326253077148,-33.95461308200983,17.234722734588246,-8.000587907838367,51 days 05:37:30,24 days 00:27:10.188679245,227.06054120550397,0.5995730794745023,0.24186725200635498,1.1227871095184783,0.5145556808332172,9.74214974212314,1.1379334978540216,0.986689566337484,-0.030749656726367182,,,0.0006466510940310714,0.16295607569582998,26.53854477626774,0.11596702714063278,0.32709551874771,4553,234,11028.214285714286,1.3513513513513513,
Most Best Trade [%],ASML,SMA,53,58,0,true,false,1,118,1.2982357433727074,54.700854700854705,1.5444934869892943,5.803342699984739,0.899600011762569,-0.9275924836416711,38 days 21:44:36.923076923,0.01060915185077237,0.32545311268715527,0.6481481481481481,1.8887159457003133,0,7614,7615 days 00:00:00,1000.0,27538.544776267707,2653.8544776267704,36651.6435185186,100.0,2545.4385292455813,71.21518669306717,4988 days 00:00:00,117,-27.538544776263734,337.4326253077148,-33.95461308200983,17.234722734588246,-8.000587907838367,51 days 05:37:30,24 days 00:27:10.188679245,227.06054120550397,0.5995730794745023,0.24186725200635498,1.1227871095184783,0.5145556808332172,9.74214974212314,1.1379334978540216,0.986689566337484,-0.030749656726367182,,,0.0006466510940310714,0.16295607569582998,26.53854477626774,0.11596702714063278,0.32709551874771,4553,234,11028.214285714286,1.3513513513513513,
Most Max Drawdown Duration,ASML,SMA,53,58,0,true,false,1,118,1.2982357433727074,54.700854700854705,1.5444934869892943,5.803342699984739,0.899600011762569,-0.9275924836416711,38 days 21:44:36.923076923,0.01060915185077237,0.32545311268715527,0.6481481481481481,1.8887159457003133,0,7614,7615 days 00:00:00,1000.0,27538.544776267707,2653.8544776267704,36651.6435185186,100.0,2545.4385292455813,71.21518669306717,4988,117,-27.538544776263734,337.4326253077148,-33.95461308200983,17.234722734588246,-8.000587907838367,51 days 05:37:30,24 days 00:27:10.188679245,227.06054120550397,0.5995730794745023,0.24186725200635498,1.1227871095184783,0.5145556808332172,9.74214974212314,1.1379334978540216,0.986689566337484,-0.030749656726367182,,,0.0006466510940310714,0.16295607569582998,26.53854477626774,0.11596702714063278,0.32709551874771,4553,234,11028.214285714286,1.3513513513513513,
Median Total Return [%],ASML,SMA,50,64,0,true,false,1,74,1.2922544965533547,53.42465753424658,1.9406285174760691,9.802810859118175,1.0224897813552438,-0.859733604518106,62 days 19:23:50.136986300,0.006619385342789598,0.20409771473601263,0.4054373522458629,2.000731294335388,0,7614,7615 days 00:00:00,1000.0,52409.93924829929,5140.993924829929,36651.6435185186,100.0,2381.2714593838355,73.45626680609132,4621 days 00:00:00,73,-52.40993924829672,268.46308252933625,-34.89223901529603,26.827218780600365,-9.725186462581986,89 days 03:41:32.307692308,32 days 14:07:03.529411764,704.9636875006521,0.6758075735228269,0.28447809795483775,1.1391964653289202,0.570011940203407,9.701524901638999,1.1382092933485675,1.0008673026886383,-0.03054257358349859,,,0.0007339750442999474,0.18496171116358673,51.40993924829968,0.13998683172052373,0.3293858526658764,4586,146,11028.214285714286,1.3513513513513513,
Median Total Trades,ASML,SMA,50,64,0,true,false,1,74,1.2922544965533547,53.42465753424658,1.9406285174760691,9.802810859118175,1.0224897813552438,-0.859733604518106,62 days 19:23:50.136986300,0.006619385342789598,0.20409771473601263,0.4054373522458629,2.000731294335388,0,7614,7615 days 00:00:00,1000.0,52409.93924829929,5140.993924829929,36651.6435185186,100.0,2381.2714593838355,73.45626680609132,4621 days 00:00:00,73,-52.40993924829672,268.46308252933625,-34.89223901529603,26.827218780600365,-9.725186462581986,89 days 03:41:32.307692308,32 days 14:07:03.529411764,704.9636875006521,0.6758075735228269,0.28447809795483775,1.1391964653289202,0.570011940203407,9.701524901638999,1.1382092933485675,1.0008673026886383,-0.03054257358349859,,,0.0007339750442999474,0.18496171116358673,51.40993924829968,0.13998683172052373,0.3293858526658764,4586,146,11028.214285714286,1.3513513513513513,
Mean Avg Winning Trade Duration,ASML,SMA,50,64,0,true,false,1,74,1.2922544965533547,53.42465753424658,1.9406285174760691,9.802810859118175,1.0224897813552438,-0.859733604518106,62 days 19:23:50.136986300,0.006619385342789598,0.20409771473601263,0.4054373522458629,2.000731294335388,0,7614,7615 days 00:00:00,1000.0,52409.93924829929,5140.993924829929,36651.6435185186,100.0,2381.2714593838355,73.45626680609132,4621 days 00:00:00,73,-52.40993924829672,268.46308252933625,-34.89223901529603,26.827218780600365,-9.725186462581986,89,32 days 14:07:03.529411764,704.9636875006521,0.6758075735228269,0.28447809795483775,1.1391964653289202,0.570011940203407,9.701524901638999,1.1382092933485675,1.0008673026886383,-0.03054257358349859,,,0.0007339750442999474,0.18496171116358673,51.40993924829968,0.13998683172052373,0.3293858526658764,4586,146,11028.214285714286,1.3513513513513513,
Mean Avg Losing Trade Duration,ASML,SMA,50,64,0,true,false,1,74,1.2922544965533547,53.42465753424658,1.9406285174760691,9.802810859118175,1.0224897813552438,-0.859733604518106,62 days 19:23:50.136986300,0.006619385342789598,0.20409771473601263,0.4054373522458629,2.000731294335388,0,7614,7615 days 00:00:00,1000.0,52409.93924829929,5140.993924829929,36651.6435185186,100.0,2381.2714593838355,73.45626680609132,4621 days 00:00:00,73,-52.40993924829672,268.46308252933625,-34.89223901529603,26.827218780600365,-9.725186462581986,89 days 03:41:32.307692308,32,704.9636875006521,0.6758075735228269,0.28447809795483775,1.1391964653289202,0.570011940203407,9.701524901638999,1.1382092933485675,1.0008673026886383,-0.03054257358349859,,,0.0007339750442999474,0.18496171116358673,51.40993924829968,0.13998683172052373,0.3293858526658764,4586,146,11028.214285714286,1.3513513513513513,
Median Avg Losing Trade Duration,ASML,SMA,50,64,0,true,false,1,74,1.2922544965533547,53.42465753424658,1.9406285174760691,9.802810859118175,1.0224897813552438,-0.859733604518106,62 days 19:23:50.136986300,0.006619385342789598,0.20409771473601263,0.4054373522458629,2.000731294335388,0,7614,7615 days 00:00:00,1000.0,52409.93924829929,5140.993924829929,36651.6435185186,100.0,2381.2714593838355,73.45626680609132,4621 days 00:00:00,73,-52.40993924829672,268.46308252933625,-34.89223901529603,26.827218780600365,-9.725186462581986,89 days 03:41:32.307692308,32,704.9636875006521,0.6758075735228269,0.28447809795483775,1.1391964653289202,0.570011940203407,9.701524901638999,1.1382092933485675,1.0008673026886383,-0.03054257358349859,,,0.0007339750442999474,0.18496171116358673,51.40993924829968,0.13998683172052373,0.3293858526658764,4586,146,11028.214285714286,1.3513513513513513,
Mean Win Rate [%],ASML,SMA,53,59,0,true,false,1,112,1.2734183064281173,51.35135135135135,1.7421907852563618,6.189823334550949,0.9473479094675727,-0.9061030467636364,40 days 21:24:19.459459459,0.010065092781501991,0.30890464933018125,0.6150512214342002,1.9120652065752342,0,7614,7615 days 00:00:00,1000.0,35414.77657494207,3441.4776574942075,36651.6435185186,100.0,2505.7287618167156,69.62980673518014,4910 days 00:00:00,111,-35.414776574936695,305.38611538342434,-33.954613082009814,19.094117402637725,-7.431375959540645,56 days 14:44:12.631578948,24 days 07:06:40,310.3620842479007,0.6301176879598888,0.26779533486530993,1.1295838513118377,0.5190874270130034,9.74419518210525,1.1433893283248175,0.9879258300991804,-0.03057890206804914,,,0.0006798165784354121,0.17131377776572385,34.414776574942,0.1252953205087719,0.3272026280098783,4540,222,11028.214285714286,1.3513513513513513,
Median Best Trade [%],ASML,SMA,50,74,0,true,false,1,60,1.2718878232156772,54.23728813559322,2.000982074975689,13.188855679700108,1.1015673340431207,-0.7737513405760167,78 days 04:04:04.067796609,0.005349914181158716,0.16548463356973997,0.3282111899133176,2.1825529493593563,0,7614,7615 days 00:00:00,1000.0,83923.8521175056,8292.38521175056,36651.6435185186,100.0,3218.005402390799,71.1786288463549,2397 days 00:00:00,59,-83.92385211749934,251.77705035658911,-22.569468504464865,32.57538749096215,-9.78777461512898,108 days 18:45:00,41 days 21:19:59.999999999,1406.911457112256,0.7285837161195561,0.3323466702726554,1.1506686660699752,0.4947118853842357,9.784743126113684,1.1299802739574152,1.018308631211857,-0.03090754744352305,,,0.0008017442554361108,0.20203955236989993,82.92385211750518,0.15788741241434678,0.3337360327118408,4613,118,11028.214285714286,1.3513513513513513,
Median Win Rate [%],ASML,SMA,51,66,0,true,false,1,70,1.2350704682802456,50.72463768115942,1.8127115513367222,10.908049673921933,1.0515304788794864,-0.8333120483653133,66 days 19:49:33.913043477,0.006256679296609346,0.19306540583136328,0.3833727344365642,2.105967037124408,0,7614,7615 days 00:00:00,1000.0,62093.873821466084,6109.387382146609,36651.6435185186,100.0,2929.7586488216407,66.81767604978741,2531 days 00:00:00,69,-62.093873821460875,272.68562220734174,-26.658426130944434,30.768871829328283,-9.536914309584606,99 days 00:41:08.571428571,33 days 16:14:07.058823529,886.3183723954717,0.6952872737100779,0.32750636945031836,1.142837700251811,0.5500195762533399,9.446912068720172,1.1261968086849765,1.0147761842677097,-0.03085879641985988,,,0.0007578201782699214,0.1909706849240202,61.093873821466055,0.14640114232481571,0.3305586964890078,4612,138,11028.214285714286,1.3513513513513513,
