Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Worst Trade [%],VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Avg Winning Trade [%],VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Most Avg Losing Trade [%],VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Profit Factor,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Expectancy,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Sharpe Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Mean Sharpe Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Median Sharpe Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Calmar Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Omega Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Sortino Ratio,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Max Drawdown Duration,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Avg Winning Trade Duration,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29,17 days 00:48:00,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Least Avg Losing Trade Duration,VST,SMA,75,76,0,true,false,1,60,1.1357820077289766,49.152542372881356,2.3215015576586526,3.7429232016823017,0.8887626322346187,-0.823916926599529,22 days 23:11:11.186440677,0.01864267577818877,0.5766590389016019,1.1437070938215104,2.1583904961646225,0,2185,2186 days 00:00:00,1000.0,2836.9440278382804,183.69440278382802,1043.2257867628562,100.0,116.66807534305876,49.12822899342565,1319 days 00:00:00,59,-2.8369440278379443,219.64025562786506,-15.925928259054503,12.385842749643476,-4.6118990280135,29 days 02:28:57.931034482,17,31.18272833671387,0.6433545868584356,0.387112685431588,1.1401977573062811,-1.6594594372695526,31.85720904570172,1.1385689033672726,1.001430615164521,-0.02675634723938993,,,0.0006993774485642442,0.17624311703818954,1.8369440278382725,0.12772758983454335,0.32969163276578733,1356,118,3164.781746031746,2.2222222222222223,
Most Total Return [%],VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
Least Total Fees Paid,VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
Mean Total Fees Paid,VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
Median Total Fees Paid,VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
Least Max Drawdown [%],VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
Mean Max Drawdown [%],VST,SMA,74,76,0,true,false,1,44,0.8557302857696197,46.51162790697674,2.468400409965032,5.087896692658242,0.891184300864972,-0.8228026757115512,31 days 13:57:12.558139534,0.013587034889188427,0.422883295194508,0.8361556064073227,2.1515865190005563,0,2185,2186 days 00:00:00,1000.0,2848.5681804308997,184.85681804309,1043.2257867628562,100.0,92.65807236778475,47.04900332173938,1320 days 00:00:00,43,-2.8485681804304477,219.64025562786512,-15.884337081140732,16.70848500268812,-5.016962707367739,42 days 03:36:00,22 days 09:23:28.695652173,43.05620345607745,0.6452401371051698,0.40594799723656627,1.1404437306047706,-1.6683430550159575,31.911613870066635,1.1273539890770246,1.0116110304789552,-0.026737359519635247,,,0.0007010065221152473,0.17665364357304233,1.8485681804308967,0.12825930525885743,0.3294939057940817,1359,86,3164.781746031746,2.2222222222222223,
