Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Mean Sharpe Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Median Sharpe Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Median Calmar Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Mean Omega Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Median Omega Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Median Sortino Ratio,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111 days 00:00:00,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Mean Max Drawdown Duration,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Median Max Drawdown Duration,APTV,SMA,15,21,0,true,false,1,98,0.9695289659977896,48.45360824742268,1.3075583009879552,1.2723316597629086,0.6590693240296716,-0.5397736937629224,20 days 00:59:22.886597937,0.019627744142350124,0.6031652989449003,1.2001758499413833,0.767426305917956,0,3412,3413 days 00:00:00,1000.0,2320.5181461720017,132.05181461720017,286.92800221892566,100.0,334.07501844638017,57.022414648131104,1111,97,-2.3205181461717075,52.09970763731147,-17.3843515462997,7.627061767911416,-4.701114641896688,29 days 06:38:17.872340425,11 days 08:38:24,13.637512003280136,0.4578318317479314,0.16520006083162458,1.0960027341321834,-0.0942092524044128,12.019001885746885,1.0981602198292932,0.9980353634577603,-0.0230511461306311,,,0.00035927711913912865,0.09053783402306043,1.3205181461719997,0.06412608404820053,0.23799633961125302,1945,194,4941.984126984127,1.2658227848101267,
Most Total Return [%],APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Least Win Rate [%],APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Most Sharpe Ratio,APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Most Calmar Ratio,APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Most Omega Ratio,APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Most Sortino Ratio,APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21 days 15:00:00,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Mean Avg Losing Trade Duration,APTV,SMA,53,55,0,true,false,1,73,0.9529978195451967,44.44444444444444,1.389489228031738,2.368978414382925,0.8238015814422895,-0.2176297704184835,27 days 10:20:00,0.014569047198445454,0.44929660023446655,0.8924384525205158,1.0643739476110856,0,3412,3413 days 00:00:00,1000.0,3244.8392696938677,224.48392696938674,286.92800221892566,100.0,463.44593324815213,54.48721969730433,692 days 00:00:00,72,-3.2448392696933297,84.81922893008932,-21.625045629115103,10.08001669451347,-3.7998522097215095,34 days 16:30:00,21,31.22339040227166,0.5892371549815867,0.24619765362359564,1.1220830785930702,-0.8093147977758932,15.196420783719615,1.0516862314570012,1.0669371196754565,-0.022978188809074946,,,0.00045454171249984334,0.11454451154996052,2.244839269693854,0.09079746663256838,0.23395391791576026,1976,144,4941.984126984127,1.2658227848101267,
Mean Profit Factor,APTV,SMA,16,22,0,true,false,1,94,0.9494742237015112,47.31182795698925,1.2666093742916729,1.2982026867312992,0.6319206438437068,-0.5584893570471383,21 days 01:48:23.225806450,0.018818352631325377,0.5785463071512309,1.1509378663540446,0.7510703703421995,0,3412,3413 days 00:00:00,1000.0,2266.81766740858,126.68176674085798,286.92800221892566,100.0,365.8854211030925,55.47511345993056,1111 days 00:00:00,93,-2.2668176674083043,51.03648923614706,-17.90342829004246,7.855338451262779,-4.589837591623499,30 days 03:16:21.818181818,12 days 22:31:50.204081632,13.646069731999887,0.4456641034601317,0.16487514984128634,1.0941788035774112,-0.5070886964549932,15.88306338572715,1.0952494286298347,0.9990224828934507,-0.023181836731222524,,,0.0003591354387497447,0.09050213056493567,1.26681766740858,0.06228806731256897,0.24439781025522891,1961,186,4941.984126984127,1.2658227848101267,
Mean Total Fees Paid,APTV,SMA,11,22,0,true,false,1,92,0.9432447183887898,45.05494505494506,1.2676301389489204,1.6212239615792163,0.7501237870958621,-0.40441530608571813,21 days 13:58:40.879120878,0.018413656875813002,0.5662368112543962,1.1263188745603752,0.9179966863338351,0,3412,3413 days 00:00:00,1000.0,2708.899263769952,170.88992637699522,286.92800221892566,100.0,428.27368092320427,61.42176674102392,1600 days 00:00:00,91,-2.708899263769581,50.71727266072151,-18.398031438692307,9.542192483068142,-4.873970226041702,35 days 00:00:00,10 days 13:55:12,18.808880912458463,0.5169162805702296,0.1830955808720984,1.1081462111129963,0.011528623547402023,11.097368079214633,1.1092294429909155,0.9990234375,-0.022655520892816083,,,0.00040307075831409137,0.10157383109515103,1.7088992637699523,0.07635468540866563,0.2364872789668859,1965,182,4941.984126984127,1.2658227848101267,
Median Total Trades,APTV,SMA,11,22,0,true,false,1,92,0.9432447183887898,45.05494505494506,1.2676301389489204,1.6212239615792163,0.7501237870958621,-0.40441530608571813,21 days 13:58:40.879120878,0.018413656875813002,0.5662368112543962,1.1263188745603752,0.9179966863338351,0,3412,3413 days 00:00:00,1000.0,2708.899263769952,170.88992637699522,286.92800221892566,100.0,428.27368092320427,61.42176674102392,1600 days 00:00:00,91,-2.708899263769581,50.71727266072151,-18.398031438692307,9.542192483068142,-4.873970226041702,35 days 00:00:00,10 days 13:55:12,18.808880912458463,0.5169162805702296,0.1830955808720984,1.1081462111129963,0.011528623547402023,11.097368079214633,1.1092294429909155,0.9990234375,-0.022655520892816083,,,0.00040307075831409137,0.10157383109515103,1.7088992637699523,0.07635468540866563,0.2364872789668859,1965,182,4941.984126984127,1.2658227848101267,
Mean Avg Winning Trade [%],APTV,SMA,11,22,0,true,false,1,92,0.9432447183887898,45.05494505494506,1.2676301389489204,1.6212239615792163,0.7501237870958621,-0.40441530608571813,21 days 13:58:40.879120878,0.018413656875813002,0.5662368112543962,1.1263188745603752,0.9179966863338351,0,3412,3413 days 00:00:00,1000.0,2708.899263769952,170.88992637699522,286.92800221892566,100.0,428.27368092320427,61.42176674102392,1600 days 00:00:00,91,-2.708899263769581,50.71727266072151,-18.398031438692307,9.542192483068142,-4.873970226041702,35 days 00:00:00,10 days 13:55:12,18.808880912458463,0.5169162805702296,0.1830955808720984,1.1081462111129963,0.011528623547402023,11.097368079214633,1.1092294429909155,0.9990234375,-0.022655520892816083,,,0.00040307075831409137,0.10157383109515103,1.7088992637699523,0.07635468540866563,0.2364872789668859,1965,182,4941.984126984127,1.2658227848101267,
