Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade Duration,SEE,SMA,52,65,0,true,false,1,115,1.3691243361666532,53.50877192982456,1.60317610333181,6.46260992285832,1.2403063914499535,0.704195285442083,58 days 20:25:15.789473684,0.0069010827983400705,0.21174923279263483,0.4216571679088119,1.3684526930033183,0,11405,11406 days 00:00:00,1000.0,241678.9511434606,24067.89511434606,14122.73306935164,100.0,25433.803738444643,52.954766134231726,2375 days 00:00:00,114,-241.67895114343264,166.95205288210866,-24.313793103448265,17.383243676940605,-6.106421379009972,79 days 10:13:46.229508197,35,2113.33886047898,0.7557125153829926,0.3625168872516437,1.1713389930444,5.359927315464523,188.0347968415852,1.1216785380397565,1.0442733397497592,-0.02016784612177771,,,0.0005871206308690145,0.14795439897899165,240.678951143459,0.1288972331196372,0.2356228633373663,6710,228,16519.146825396823,1.3157894736842106,
Most Best Trade [%],SEE,SMA,53,65,0,true,false,1,120,1.3406172081608778,52.94117647058824,1.557813780519755,6.19797041831394,1.2147093593390612,0.6974405235933777,56 days 07:27:43.865546218,0.007203761868442705,0.2209557211749233,0.4400701446733889,1.3694770235993976,0,11405,11406 days 00:00:00,1000.0,240724.9941580976,23972.499415809758,14122.73306935164,100.0,27684.287613919856,54.86585430306777,2378 days 00:00:00,119,-240.72499415808124,166.9520528821087,-34.277846717843225,16.99630472542092,-5.950155677181415,76 days 11:25:42.857142858,33 days 15:00:00,2016.5186483382831,0.7501163311791283,0.3496147505548976,1.1715942226057052,4.90704237643076,183.4718602319783,1.124716029642107,1.0416800256492467,-0.020125820572084226,,,0.0005898134814477747,0.14863299732483923,239.72499415809816,0.12879859356310974,0.23846946471471836,6702,238,16519.146825396823,1.3157894736842106,
Mean Avg Winning Trade [%],SEE,SMA,53,65,0,true,false,1,120,1.3406172081608778,52.94117647058824,1.557813780519755,6.19797041831394,1.2147093593390612,0.6974405235933777,56 days 07:27:43.865546218,0.007203761868442705,0.2209557211749233,0.4400701446733889,1.3694770235993976,0,11405,11406 days 00:00:00,1000.0,240724.9941580976,23972.499415809758,14122.73306935164,100.0,27684.287613919856,54.86585430306777,2378 days 00:00:00,119,-240.72499415808124,166.9520528821087,-34.277846717843225,16.99630472542092,-5.950155677181415,76 days 11:25:42.857142858,33 days 15:00:00,2016.5186483382831,0.7501163311791283,0.3496147505548976,1.1715942226057052,4.90704237643076,183.4718602319783,1.124716029642107,1.0416800256492467,-0.020125820572084226,,,0.0005898134814477747,0.14863299732483923,239.72499415809816,0.12879859356310974,0.23846946471471836,6702,238,16519.146825396823,1.3157894736842106,
Mean Avg Losing Trade Duration,SEE,SMA,52,64,0,true,false,1,124,1.330736681256449,52.84552845528455,1.6179689556378247,5.6829731605970455,1.213821243973453,0.47633195895569697,54 days 08:46:49.756097560,0.007445905124524813,0.22832091188075407,0.45480052608505045,1.2975416142213685,0,11405,11406 days 00:00:00,1000.0,209498.4217808431,20849.84217808431,14122.73306935164,100.0,23642.581703257445,49.91203596452339,2380 days 00:00:00,123,-209.49842178082326,134.5127435061789,-24.313793103448262,15.803149735441439,-5.6586040353492555,73 days 01:28:36.923076923,33,1696.8123593709265,0.7399018806130564,0.37372124490592445,1.167754119015689,5.371154517282753,188.58395661978642,1.1255461388103059,1.0374999999999999,-0.020171905390431524,,,0.0005744337139180544,0.1447572959073497,208.49842178084197,0.12533887065123772,0.23545748045369433,6688,246,16519.146825396823,1.3157894736842106,
Most Win Rate [%],SEE,SMA,54,58,0,true,false,1,209,1.3183765016406648,56.730769230769226,1.618645154309884,3.2466173736788027,1.222661582711536,0.516309959065437,31 days 22:57:41.538461538,0.012591449316269602,0.38483121437965806,0.7678211310828584,1.2493997065389097,0,11405,11406 days 00:00:00,1000.0,215144.4080228068,21414.44080228068,14122.73306935164,100.0,32842.810833115356,50.37966816963853,2381 days 00:00:00,208,-215.14440802278114,92.91171524316447,-24.313793103448265,9.3183149432229,-4.714052773056792,39 days 06:06:06.101694915,22 days 09:20:00,1030.5747713020655,0.7463258917895977,0.37225742243666554,1.1683821198184223,5.391144987750387,192.5316832897156,1.158228581843591,1.008766437069505,-0.020389525349260276,,,0.0005752896696201412,0.14497299674427558,214.1444080228074,0.1260002485718772,0.233778608660017,6648,416,16519.146825396823,1.3157894736842106,
Mean Total Fees Paid,SEE,SMA,52,67,0,true,false,1,108,1.2901492307808269,51.4018691588785,1.4956667238854304,6.5138161721800625,1.1307134892210502,0.11337829617651995,63 days 00:53:49.906542055,0.006477332100196382,0.19886014905743096,0.39587900043840424,1.2953384549324316,0,11405,11406 days 00:00:00,1000.0,158239.44482110522,15723.944482110523,14122.73306935164,100.0,18832.868925902316,64.17143402213631,2676 days 00:00:00,107,-158.23944482108345,157.50453178049227,-34.277846717843225,18.48063162047893,-6.1433924750591204,88 days 10:02:10.909090909,36 days 04:36:55.384615384,1471.0063950086565,0.7021270913306193,0.2741484252726921,1.1594530345579195,4.840404757960931,181.48872130191404,1.1118091502798617,1.0428525743524144,-0.02019337414549198,,,0.0005537157504039415,0.13953636910179326,157.2394448211053,0.11838377317359106,0.2391761381699869,6746,214,16519.146825396823,1.3157894736842106,
Least Max Drawdown Duration,SEE,SMA,55,58,0,true,false,1,234,1.2885750771220383,56.65236051502146,1.5727624579550796,2.884917911030876,1.2171846497642287,0.4693097286269374,28 days 13:41:58.454935622,0.014104844666782775,0.4308636562911004,0.8598860149057431,1.2430062792464467,0,11405,11406 days 00:00:00,1000.0,208506.69093599732,20750.669093599732,14122.73306935164,100.0,37203.69228870535,53.09720168779182,1607,233,-208.50669093598844,92.91171524316451,-25.278457413186384,8.389522509751048,-4.3092187922469725,35 days 07:05:27.272727273,19 days 18:46:20.198019802,891.4815348795414,0.7431681182514045,0.35096336556310126,1.167648503645947,5.408670014138134,193.31310641751134,1.1643949938834703,1.0027941633033222,-0.020264578355806005,,,0.0005723460508258261,0.1442312048081082,207.50669093599785,0.12522090087198157,0.23357067881837826,6658,466,16519.146825396823,1.3157894736842106,
Median Profit Factor,SEE,SMA,53,66,0,true,false,1,114,1.2787601266786093,49.557522123893804,1.5205281526555223,6.374649659717743,1.176572730600417,0.39689905847233603,59 days 11:02:39.292035397,0.006840546984319544,0.2099079351161771,0.41797457255589654,1.3380895471603926,0,11405,11406 days 00:00:00,1000.0,198280.32527633428,19728.03252763343,14122.73306935164,100.0,22919.296789981803,59.68422971809474,2379 days 00:00:00,113,-198.2803252763115,161.71365746308686,-34.27784671784321,18.746006506786173,-5.779665839156503,85 days 06:25:42.857142857,34 days 02:31:34.736842105,1747.5982796602725,0.727775621915108,0.3090331805844337,1.165917920303305,4.883016947795899,182.33352750440034,1.1203854553960142,1.04064,-0.020178758860314075,,,0.0005731635250350086,0.14443720830882217,197.28032527633619,0.12397139165244009,0.23885137379320068,6720,226,16519.146825396823,1.3157894736842106,
Least Max Drawdown [%],SEE,SMA,54,62,0,true,false,1,158,1.2752210315178187,52.22929936305732,1.5822075810549752,4.351239930743384,1.2370261985264803,0.620110649644703,42 days 12:41:16.433121019,0.009504122801222729,0.2909250328803157,0.5800087680841737,1.2658846199216616,0,11405,11406 days 00:00:00,1000.0,229803.90247746016,22880.390247746014,14122.73306935164,100.0,31755.493836446425,47.700284391212435,2302 days 00:00:00,157,-229.80390247743344,96.76019677836682,-21.669912988192845,12.705639565653163,-4.782903670091308,59 days 09:04:23.414634146,24 days 02:33:36,1458.813416432724,0.7519679427313168,0.398424633028037,1.1708462175725896,5.430523630068216,191.05166851597883,1.1436509663127765,1.0237793278376666,-0.020125820572084317,,,0.0005817827394485226,0.1466092503410277,228.80390247745802,0.12764128634856076,0.23464332729017753,6678,314,16519.146825396823,1.3157894736842106,
Median Avg Losing Trade [%],SEE,SMA,49,69,0,true,false,1,92,1.2751838957044188,49.45054945054945,1.6230965377589086,8.191583888593913,1.220826486414035,0.6458729182137156,74 days 23:59:59.999999999,0.005508759075867951,0.16939938623410786,0.336957474791758,1.3876492830130154,0,11405,11406 days 00:00:00,1000.0,233442.2389000713,23244.223890007128,14122.73306935164,100.0,21940.941378703847,48.28708157749969,2358 days 00:00:00,91,-233.44223890005378,136.03749438185963,-16.794800897763736,22.552377257149317,-5.857018319775505,102 days 23:28:00,47 days 15:07:49.565217391,2556.8756169117732,0.7480591408267968,0.3948220484996868,1.1677674437541936,5.193144422135816,182.04120016610563,1.1108807392324354,1.051208651399491,-0.02034966652349433,,,0.0005859321567722346,0.14765490350660312,232.44223890007072,0.1280327067654745,0.23755167764036605,6826,182,16519.146825396823,1.3157894736842106,
Most Profit Factor,SEE,SMA,49,69,0,true,false,1,92,1.2751838957044188,49.45054945054945,1.6230965377589086,8.191583888593913,1.220826486414035,0.6458729182137156,74 days 23:59:59.999999999,0.005508759075867951,0.16939938623410786,0.336957474791758,1.3876492830130154,0,11405,11406 days 00:00:00,1000.0,233442.2389000713,23244.223890007128,14122.73306935164,100.0,21940.941378703847,48.28708157749969,2358 days 00:00:00,91,-233.44223890005378,136.03749438185963,-16.794800897763736,22.552377257149317,-5.857018319775505,102 days 23:28:00,47 days 15:07:49.565217391,2556.8756169117732,0.7480591408267968,0.3948220484996868,1.1677674437541936,5.193144422135816,182.04120016610563,1.1108807392324354,1.051208651399491,-0.02034966652349433,,,0.0005859321567722346,0.14765490350660312,232.44223890007072,0.1280327067654745,0.23755167764036605,6826,182,16519.146825396823,1.3157894736842106,
Most Expectancy,SEE,SMA,49,69,0,true,false,1,92,1.2751838957044188,49.45054945054945,1.6230965377589086,8.191583888593913,1.220826486414035,0.6458729182137156,74 days 23:59:59.999999999,0.005508759075867951,0.16939938623410786,0.336957474791758,1.3876492830130154,0,11405,11406 days 00:00:00,1000.0,233442.2389000713,23244.223890007128,14122.73306935164,100.0,21940.941378703847,48.28708157749969,2358 days 00:00:00,91,-233.44223890005378,136.03749438185963,-16.794800897763736,22.552377257149317,-5.857018319775505,102 days 23:28:00,47 days 15:07:49.565217391,2556.8756169117732,0.7480591408267968,0.3948220484996868,1.1677674437541936,5.193144422135816,182.04120016610563,1.1108807392324354,1.051208651399491,-0.02034966652349433,,,0.0005859321567722346,0.14765490350660312,232.44223890007072,0.1280327067654745,0.23755167764036605,6826,182,16519.146825396823,1.3157894736842106,
Median Best Trade [%],SEE,SMA,49,70,0,true,false,1,89,1.262192819743622,52.27272727272727,1.5561527866263642,7.778984335554797,1.0925814045007054,-0.05814813772922734,77 days 16:21:49.090909090,0.00532715163380637,0.16387549320473477,0.32590968873301185,1.2747848946209484,0,11405,11406 days 00:00:00,1000.0,134015.22441721865,13301.522441721867,14122.73306935164,100.0,12801.624688515272,61.552202459939906,2401 days 00:00:00,88,-134.0152244172059,123.96853627024811,-34.27784671784321,21.313374285801306,-7.044395133762807,103 days 05:44:20.869565217,49 days 16:34:17.142857143,1513.0595413822257,0.6819534870511514,0.27568314928959103,1.1529585178037451,4.736321089178913,178.17107030777774,1.0992676766359895,1.0488423723437996,-0.02040816326530627,,,0.0005402012328683542,0.13613071068282526,133.0152244172186,0.11428572528089664,0.2402412170010497,6837,176,16519.146825396823,1.3157894736842106,
Median Calmar Ratio,SEE,SMA,49,70,0,true,false,1,89,1.262192819743622,52.27272727272727,1.5561527866263642,7.778984335554797,1.0925814045007054,-0.05814813772922734,77 days 16:21:49.090909090,0.00532715163380637,0.16387549320473477,0.32590968873301185,1.2747848946209484,0,11405,11406 days 00:00:00,1000.0,134015.22441721865,13301.522441721867,14122.73306935164,100.0,12801.624688515272,61.552202459939906,2401 days 00:00:00,88,-134.0152244172059,123.96853627024811,-34.27784671784321,21.313374285801306,-7.044395133762807,103 days 05:44:20.869565217,49 days 16:34:17.142857143,1513.0595413822257,0.6819534870511514,0.27568314928959103,1.1529585178037451,4.736321089178913,178.17107030777774,1.0992676766359895,1.0488423723437996,-0.02040816326530627,,,0.0005402012328683542,0.13613071068282526,133.0152244172186,0.11428572528089664,0.2402412170010497,6837,176,16519.146825396823,1.3157894736842106,
Median Total Fees Paid,SEE,SMA,50,68,0,true,false,1,96,1.2583859334527636,50.526315789473685,1.5955825851675258,7.456947809321084,1.1744758655134864,0.2619846854972078,71 days 08:35:22.105263157,0.005750902331950059,0.17676457693993863,0.3516878562034196,1.3181242247778437,0,11405,11406 days 00:00:00,1000.0,179226.72850886744,17822.672850886745,14122.73306935164,100.0,17947.828541094907,49.32797937193622,2303 days 00:00:00,95,-179.2267285088601,132.5013197201752,-27.445417896828335,20.73765235409118,-6.1063249172526275,98 days 22:30:00,43 days 04:35:44.680851063,1877.9574235513296,0.720745400966512,0.36616319699978356,1.1619431129079694,5.260984890934065,185.8312460223395,1.1084349061226413,1.0482736572890026,-0.020206637170060847,,,0.0005616094220916803,0.14152557436710345,178.226728508867,0.12146534643106488,0.23631930899309944,6780,190,16519.146825396823,1.3157894736842106,
Median Total Return [%],SEE,SMA,50,70,0,true,false,1,91,1.2371526026071724,51.11111111111111,1.5075109472367778,7.523838894209812,1.0846487347845701,-0.10119697264215419,75 days 22:24:00,0.005448223261847424,0.16755808855765017,0.33327487943884265,1.2606800637295004,0,11405,11406 days 00:00:00,1000.0,127935.55237300014,12693.555237300016,14122.73306935164,100.0,12908.435342011118,59.88517209536142,2401 days 00:00:00,90,-127.93555237299006,129.39999275078654,-34.27784671784321,21.076150346192986,-6.644486714681687,103 days 14:36:31.304347826,47 days 00:00:00,1411.8165325041455,0.6773976957464873,0.28045764962660796,1.1519262665626975,4.746540324451158,179.16408415729634,1.1013419816894154,1.0459296800760218,-0.020349666523494445,,,0.0005358055885834657,0.13502300832303335,126.93555237299968,0.11314334820403205,0.2398889407083643,6835,180,16519.146825396823,1.3157894736842106,
Median Sharpe Ratio,SEE,SMA,50,70,0,true,false,1,91,1.2371526026071724,51.11111111111111,1.5075109472367778,7.523838894209812,1.0846487347845701,-0.10119697264215419,75 days 22:24:00,0.005448223261847424,0.16755808855765017,0.33327487943884265,1.2606800637295004,0,11405,11406 days 00:00:00,1000.0,127935.55237300014,12693.555237300016,14122.73306935164,100.0,12908.435342011118,59.88517209536142,2401 days 00:00:00,90,-127.93555237299006,129.39999275078654,-34.27784671784321,21.076150346192986,-6.644486714681687,103 days 14:36:31.304347826,47 days 00:00:00,1411.8165325041455,0.6773976957464873,0.28045764962660796,1.1519262665626975,4.746540324451158,179.16408415729634,1.1013419816894154,1.0459296800760218,-0.020349666523494445,,,0.0005358055885834657,0.13502300832303335,126.93555237299968,0.11314334820403205,0.2398889407083643,6835,180,16519.146825396823,1.3157894736842106,
Mean Calmar Ratio,SEE,SMA,50,70,0,true,false,1,91,1.2371526026071724,51.11111111111111,1.5075109472367778,7.523838894209812,1.0846487347845701,-0.10119697264215419,75 days 22:24:00,0.005448223261847424,0.16755808855765017,0.33327487943884265,1.2606800637295004,0,11405,11406 days 00:00:00,1000.0,127935.55237300014,12693.555237300016,14122.73306935164,100.0,12908.435342011118,59.88517209536142,2401 days 00:00:00,90,-127.93555237299006,129.39999275078654,-34.27784671784321,21.076150346192986,-6.644486714681687,103 days 14:36:31.304347826,47 days 00:00:00,1411.8165325041455,0.6773976957464873,0.28045764962660796,1.1519262665626975,4.746540324451158,179.16408415729634,1.1013419816894154,1.0459296800760218,-0.020349666523494445,,,0.0005358055885834657,0.13502300832303335,126.93555237299968,0.11314334820403205,0.2398889407083643,6835,180,16519.146825396823,1.3157894736842106,
Median Omega Ratio,SEE,SMA,50,70,0,true,false,1,91,1.2371526026071724,51.11111111111111,1.5075109472367778,7.523838894209812,1.0846487347845701,-0.10119697264215419,75 days 22:24:00,0.005448223261847424,0.16755808855765017,0.33327487943884265,1.2606800637295004,0,11405,11406 days 00:00:00,1000.0,127935.55237300014,12693.555237300016,14122.73306935164,100.0,12908.435342011118,59.88517209536142,2401 days 00:00:00,90,-127.93555237299006,129.39999275078654,-34.27784671784321,21.076150346192986,-6.644486714681687,103 days 14:36:31.304347826,47 days 00:00:00,1411.8165325041455,0.6773976957464873,0.28045764962660796,1.1519262665626975,4.746540324451158,179.16408415729634,1.1013419816894154,1.0459296800760218,-0.020349666523494445,,,0.0005358055885834657,0.13502300832303335,126.93555237299968,0.11314334820403205,0.2398889407083643,6835,180,16519.146825396823,1.3157894736842106,
Mean Profit Factor,SEE,SMA,50,69,0,true,false,1,95,1.2295200312079058,51.06382978723404,1.485845343169369,7.260650524791087,1.0902344750760873,-0.077571112442686,72 days 11:44:40.851063829,0.005690366517929531,0.17492327926348095,0.3480052608505042,1.2700567993825709,0,11405,11406 days 00:00:00,1000.0,131272.16954430923,13027.216954430924,14122.73306935164,100.0,14544.871848716852,60.771711342919374,2400 days 00:00:00,94,-131.27216954430332,127.37498934365621,-34.277846717843204,20.421624491393178,-6.472539701228486,99 days 13:00:00,44 days 06:15:39.130434782,1387.2706565303547,0.680906420437763,0.2779503971671001,1.1531721140144944,4.767679670826409,180.35602395947262,1.101009805274923,1.047376788553259,-0.020323869850357636,,,0.0005376884138480001,0.13549748028969602,130.27216954430898,0.1137767134422305,0.23949141596631393,6815,188,16519.146825396823,1.3157894736842106,
