Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Avg Winning Trade [%],64,68,FMC,SMA,0,true,false,1,172,1.1436563589492093,52.63157894736842,1.6103869668616944,2.444537232200621,0.6562081838302435,-0.6264436315642182,39 days 12:04:12.631578947,0.010338027493222659,0.31628721541155863,0.6307355516637477,0.7731758741426131,0,11420,11421 days 00:00:00,1000.0,15811.817719829633,1481.1817719829633,3965.082373472088,100.0,1805.6253985321648,77.01521114878328,5197 days 00:00:00,171,-15.811817719828468,108.10844502364334,-44.89891013950491,9.717461424433699,-5.636489648058355,49 days 01:20:00,28 days 21:20:00,86.71128384531843,0.4623850265876659,0.11976786068324333,1.0994300687677312,-2.2191464880075613,92.06178231969174,1.1074599901464406,0.992749244712991,-0.01991354063256722,,,0.00035009013127031445,0.08822271308011924,14.811817719829628,0.06280863718602303,0.2296269245804844,0,172,16540.873015873014,,,,
Median Avg Losing Trade [%],64,68,FMC,SMA,0,true,false,1,172,1.1436563589492093,52.63157894736842,1.6103869668616944,2.444537232200621,0.6562081838302435,-0.6264436315642182,39 days 12:04:12.631578947,0.010338027493222659,0.31628721541155863,0.6307355516637477,0.7731758741426131,0,11420,11421 days 00:00:00,1000.0,15811.817719829633,1481.1817719829633,3965.082373472088,100.0,1805.6253985321648,77.01521114878328,5197 days 00:00:00,171,-15.811817719828468,108.10844502364334,-44.89891013950491,9.717461424433699,-5.636489648058355,49 days 01:20:00,28 days 21:20:00,86.71128384531843,0.4623850265876659,0.11976786068324333,1.0994300687677312,-2.2191464880075613,92.06178231969174,1.1074599901464406,0.992749244712991,-0.01991354063256722,,,0.00035009013127031445,0.08822271308011924,14.811817719829628,0.06280863718602303,0.2296269245804844,0,172,16540.873015873014,,,,
Mean Profit Factor,64,68,FMC,SMA,0,true,false,1,172,1.1436563589492093,52.63157894736842,1.6103869668616944,2.444537232200621,0.6562081838302435,-0.6264436315642182,39 days 12:04:12.631578947,0.010338027493222659,0.31628721541155863,0.6307355516637477,0.7731758741426131,0,11420,11421 days 00:00:00,1000.0,15811.817719829633,1481.1817719829633,3965.082373472088,100.0,1805.6253985321648,77.01521114878328,5197 days 00:00:00,171,-15.811817719828468,108.10844502364334,-44.89891013950491,9.717461424433699,-5.636489648058355,49 days 01:20:00,28 days 21:20:00,86.71128384531843,0.4623850265876659,0.11976786068324333,1.0994300687677312,-2.2191464880075613,92.06178231969174,1.1074599901464406,0.992749244712991,-0.01991354063256722,,,0.00035009013127031445,0.08822271308011924,14.811817719829628,0.06280863718602303,0.2296269245804844,0,172,16540.873015873014,,,,
Mean Sortino Ratio,64,68,FMC,SMA,0,true,false,1,172,1.1436563589492093,52.63157894736842,1.6103869668616944,2.444537232200621,0.6562081838302435,-0.6264436315642182,39 days 12:04:12.631578947,0.010338027493222659,0.31628721541155863,0.6307355516637477,0.7731758741426131,0,11420,11421 days 00:00:00,1000.0,15811.817719829633,1481.1817719829633,3965.082373472088,100.0,1805.6253985321648,77.01521114878328,5197 days 00:00:00,171,-15.811817719828468,108.10844502364334,-44.89891013950491,9.717461424433699,-5.636489648058355,49 days 01:20:00,28 days 21:20:00,86.71128384531843,0.4623850265876659,0.11976786068324333,1.0994300687677312,-2.2191464880075613,92.06178231969174,1.1074599901464406,0.992749244712991,-0.01991354063256722,,,0.00035009013127031445,0.08822271308011924,14.811817719829628,0.06280863718602303,0.2296269245804844,0,172,16540.873015873014,,,,
Mean Total Fees Paid,46,53,FMC,SMA,0,true,false,1,165,1.141083434157792,51.21951219512195,1.692822458856211,2.6186221841767896,0.6872462084272841,-0.5368832120236082,40 days 18:17:33.658536585,0.009914833385312958,0.30341506129597196,0.6049912434325744,0.7945294105229925,0,11420,11421 days 00:00:00,1000.0,19362.96212864201,1836.2962128642012,3965.082373472088,100.0,2019.154461098448,63.77548916717436,1630 days 00:00:00,164,-19.362962128638173,116.96727116545816,-41.559160029312444,10.547280626052883,-5.706469179793108,54 days 18:00:00,26 days 01:48:00,112.08734811445524,0.4897639584845539,0.15575675701826328,1.1050740892029132,-2.540199792690127,97.10614943036302,1.0949759403524473,1.0092222563787272,-0.01980190661198892,,,0.00036444560002426836,0.09184029120611563,18.362962128642067,0.06757044178456129,0.22567974972673063,0,165,16540.873015873014,,,,
Mean Worst Trade [%],46,53,FMC,SMA,0,true,false,1,165,1.141083434157792,51.21951219512195,1.692822458856211,2.6186221841767896,0.6872462084272841,-0.5368832120236082,40 days 18:17:33.658536585,0.009914833385312958,0.30341506129597196,0.6049912434325744,0.7945294105229925,0,11420,11421 days 00:00:00,1000.0,19362.96212864201,1836.2962128642012,3965.082373472088,100.0,2019.154461098448,63.77548916717436,1630 days 00:00:00,164,-19.362962128638173,116.96727116545816,-41.559160029312444,10.547280626052883,-5.706469179793108,54 days 18:00:00,26 days 01:48:00,112.08734811445524,0.4897639584845539,0.15575675701826328,1.1050740892029132,-2.540199792690127,97.10614943036302,1.0949759403524473,1.0092222563787272,-0.01980190661198892,,,0.00036444560002426836,0.09184029120611563,18.362962128642067,0.06757044178456129,0.22567974972673063,0,165,16540.873015873014,,,,
Median Worst Trade [%],46,53,FMC,SMA,0,true,false,1,165,1.141083434157792,51.21951219512195,1.692822458856211,2.6186221841767896,0.6872462084272841,-0.5368832120236082,40 days 18:17:33.658536585,0.009914833385312958,0.30341506129597196,0.6049912434325744,0.7945294105229925,0,11420,11421 days 00:00:00,1000.0,19362.96212864201,1836.2962128642012,3965.082373472088,100.0,2019.154461098448,63.77548916717436,1630 days 00:00:00,164,-19.362962128638173,116.96727116545816,-41.559160029312444,10.547280626052883,-5.706469179793108,54 days 18:00:00,26 days 01:48:00,112.08734811445524,0.4897639584845539,0.15575675701826328,1.1050740892029132,-2.540199792690127,97.10614943036302,1.0949759403524473,1.0092222563787272,-0.01980190661198892,,,0.00036444560002426836,0.09184029120611563,18.362962128642067,0.06757044178456129,0.22567974972673063,0,165,16540.873015873014,,,,
Mean Avg Winning Trade [%],46,53,FMC,SMA,0,true,false,1,165,1.141083434157792,51.21951219512195,1.692822458856211,2.6186221841767896,0.6872462084272841,-0.5368832120236082,40 days 18:17:33.658536585,0.009914833385312958,0.30341506129597196,0.6049912434325744,0.7945294105229925,0,11420,11421 days 00:00:00,1000.0,19362.96212864201,1836.2962128642012,3965.082373472088,100.0,2019.154461098448,63.77548916717436,1630 days 00:00:00,164,-19.362962128638173,116.96727116545816,-41.559160029312444,10.547280626052883,-5.706469179793108,54 days 18:00:00,26 days 01:48:00,112.08734811445524,0.4897639584845539,0.15575675701826328,1.1050740892029132,-2.540199792690127,97.10614943036302,1.0949759403524473,1.0092222563787272,-0.01980190661198892,,,0.00036444560002426836,0.09184029120611563,18.362962128642067,0.06757044178456129,0.22567974972673063,0,165,16540.873015873014,,,,
Mean Avg Losing Trade [%],46,53,FMC,SMA,0,true,false,1,165,1.141083434157792,51.21951219512195,1.692822458856211,2.6186221841767896,0.6872462084272841,-0.5368832120236082,40 days 18:17:33.658536585,0.009914833385312958,0.30341506129597196,0.6049912434325744,0.7945294105229925,0,11420,11421 days 00:00:00,1000.0,19362.96212864201,1836.2962128642012,3965.082373472088,100.0,2019.154461098448,63.77548916717436,1630 days 00:00:00,164,-19.362962128638173,116.96727116545816,-41.559160029312444,10.547280626052883,-5.706469179793108,54 days 18:00:00,26 days 01:48:00,112.08734811445524,0.4897639584845539,0.15575675701826328,1.1050740892029132,-2.540199792690127,97.10614943036302,1.0949759403524473,1.0092222563787272,-0.01980190661198892,,,0.00036444560002426836,0.09184029120611563,18.362962128642067,0.06757044178456129,0.22567974972673063,0,165,16540.873015873014,,,,
Mean Max Drawdown [%],62,70,FMC,SMA,0,true,false,1,127,1.1300672091022652,50.0,1.559976537712174,3.042761158304134,0.5897713656512974,-0.7454373718863933,54 days 01:42:51.428571428,0.00761749394237459,0.23353765323992992,0.4652364273204903,0.7105993002799583,0,11420,11421 days 00:00:00,1000.0,11093.617896779926,1009.3617896779926,3965.082373472088,100.0,1112.7338663223409,75.74322864632569,5067 days 00:00:00,126,-11.093617896778596,107.05739765085107,-44.31879838876889,12.390629775486458,-6.30510745887819,67 days 12:57:08.571428572,40 days 14:28:34.285714285,80.19612313235484,0.42089210701049007,0.10553922814824372,1.090043854220094,-2.4449658456663483,92.10708138920327,1.0814893295567345,1.0079099482811074,-0.01999995777587873,,,0.000320695675818037,0.08081531030614533,10.093617896779998,0.0545304891478986,0.23108354703960876,0,127,16540.873015873014,,,,
Median Max Drawdown [%],62,70,FMC,SMA,0,true,false,1,127,1.1300672091022652,50.0,1.559976537712174,3.042761158304134,0.5897713656512974,-0.7454373718863933,54 days 01:42:51.428571428,0.00761749394237459,0.23353765323992992,0.4652364273204903,0.7105993002799583,0,11420,11421 days 00:00:00,1000.0,11093.617896779926,1009.3617896779926,3965.082373472088,100.0,1112.7338663223409,75.74322864632569,5067 days 00:00:00,126,-11.093617896778596,107.05739765085107,-44.31879838876889,12.390629775486458,-6.30510745887819,67 days 12:57:08.571428572,40 days 14:28:34.285714285,80.19612313235484,0.42089210701049007,0.10553922814824372,1.090043854220094,-2.4449658456663483,92.10708138920327,1.0814893295567345,1.0079099482811074,-0.01999995777587873,,,0.000320695675818037,0.08081531030614533,10.093617896779998,0.0545304891478986,0.23108354703960876,0,127,16540.873015873014,,,,
Least Total Trades,62,70,FMC,SMA,0,true,false,1,127,1.1300672091022652,50.0,1.559976537712174,3.042761158304134,0.5897713656512974,-0.7454373718863933,54 days 01:42:51.428571428,0.00761749394237459,0.23353765323992992,0.4652364273204903,0.7105993002799583,0,11420,11421 days 00:00:00,1000.0,11093.617896779926,1009.3617896779926,3965.082373472088,100.0,1112.7338663223409,75.74322864632569,5067 days 00:00:00,126,-11.093617896778596,107.05739765085107,-44.31879838876889,12.390629775486458,-6.30510745887819,67 days 12:57:08.571428572,40 days 14:28:34.285714285,80.19612313235484,0.42089210701049007,0.10553922814824372,1.090043854220094,-2.4449658456663483,92.10708138920327,1.0814893295567345,1.0079099482811074,-0.01999995777587873,,,0.000320695675818037,0.08081531030614533,10.093617896779998,0.0545304891478986,0.23108354703960876,0,127,16540.873015873014,,,,
Least Win Rate [%],62,70,FMC,SMA,0,true,false,1,127,1.1300672091022652,50.0,1.559976537712174,3.042761158304134,0.5897713656512974,-0.7454373718863933,54 days 01:42:51.428571428,0.00761749394237459,0.23353765323992992,0.4652364273204903,0.7105993002799583,0,11420,11421 days 00:00:00,1000.0,11093.617896779926,1009.3617896779926,3965.082373472088,100.0,1112.7338663223409,75.74322864632569,5067 days 00:00:00,126,-11.093617896778596,107.05739765085107,-44.31879838876889,12.390629775486458,-6.30510745887819,67 days 12:57:08.571428572,40 days 14:28:34.285714285,80.19612313235484,0.42089210701049007,0.10553922814824372,1.090043854220094,-2.4449658456663483,92.10708138920327,1.0814893295567345,1.0079099482811074,-0.01999995777587873,,,0.000320695675818037,0.08081531030614533,10.093617896779998,0.0545304891478986,0.23108354703960876,0,127,16540.873015873014,,,,
Median Profit Factor,62,70,FMC,SMA,0,true,false,1,127,1.1300672091022652,50.0,1.559976537712174,3.042761158304134,0.5897713656512974,-0.7454373718863933,54 days 01:42:51.428571428,0.00761749394237459,0.23353765323992992,0.4652364273204903,0.7105993002799583,0,11420,11421 days 00:00:00,1000.0,11093.617896779926,1009.3617896779926,3965.082373472088,100.0,1112.7338663223409,75.74322864632569,5067 days 00:00:00,126,-11.093617896778596,107.05739765085107,-44.31879838876889,12.390629775486458,-6.30510745887819,67 days 12:57:08.571428572,40 days 14:28:34.285714285,80.19612313235484,0.42089210701049007,0.10553922814824372,1.090043854220094,-2.4449658456663483,92.10708138920327,1.0814893295567345,1.0079099482811074,-0.01999995777587873,,,0.000320695675818037,0.08081531030614533,10.093617896779998,0.0545304891478986,0.23108354703960876,0,127,16540.873015873014,,,,
Least Max Drawdown [%],45,50,FMC,SMA,0,true,false,1,197,1.1088810849187394,52.04081632653062,1.5228660363310493,2.3271782719157215,0.7168203198906734,-0.4187096491879488,33 days 22:39:11.020408163,0.011849435021471585,0.36225919439579685,0.7226795096322242,0.8430417259995919,0,11420,11421 days 00:00:00,1000.0,24048.641238742708,2304.8641238742707,3965.082373472088,100.0,3478.8198373964324,62.94925741057607,2158 days 00:00:00,196,-24.048641238739947,117.24442521556387,-39.68437280025567,9.410671906108355,-5.359165884335861,43 days 16:00:00,23 days 09:26:48.510638298,117.71780551010957,0.5127149172209589,0.16993849331106234,1.1111007798985713,-2.707931031674353,95.86152957785194,1.1128002304643396,0.9984728161270617,-0.019704502233363123,,,0.0003862423439094455,0.09733307066518027,23.048641238742608,0.07268753747812329,0.22847076366173075,0,197,16540.873015873014,,,,
Mean Win Rate [%],45,50,FMC,SMA,0,true,false,1,197,1.1088810849187394,52.04081632653062,1.5228660363310493,2.3271782719157215,0.7168203198906734,-0.4187096491879488,33 days 22:39:11.020408163,0.011849435021471585,0.36225919439579685,0.7226795096322242,0.8430417259995919,0,11420,11421 days 00:00:00,1000.0,24048.641238742708,2304.8641238742707,3965.082373472088,100.0,3478.8198373964324,62.94925741057607,2158 days 00:00:00,196,-24.048641238739947,117.24442521556387,-39.68437280025567,9.410671906108355,-5.359165884335861,43 days 16:00:00,23 days 09:26:48.510638298,117.71780551010957,0.5127149172209589,0.16993849331106234,1.1111007798985713,-2.707931031674353,95.86152957785194,1.1128002304643396,0.9984728161270617,-0.019704502233363123,,,0.0003862423439094455,0.09733307066518027,23.048641238742608,0.07268753747812329,0.22847076366173075,0,197,16540.873015873014,,,,
Least Total Return [%],80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Median Total Fees Paid,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Best Trade [%],80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Most Worst Trade [%],80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Avg Winning Trade [%],80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Profit Factor,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Expectancy,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Sharpe Ratio,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Calmar Ratio,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Omega Ratio,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Least Sortino Ratio,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Most Max Drawdown Duration,80,82,FMC,SMA,0,true,false,1,220,1.0291491064594696,52.96803652968036,1.2796336929952805,1.5269529248932132,0.5377162395856844,-0.8340535366818662,31 days 12:29:35.342465752,0.013239929947460597,0.40455341506129594,0.8072679509632223,0.6177340204033839,0,11420,11421 days 00:00:00,1000.0,7579.91396642765,657.991396642765,3965.082373472088,100.0,1809.4749813343444,82.00279689432523,6536 days 00:00:00,219,-7.57991396642683,88.7192540518171,-33.08948665338018,7.28562012260633,-4.9585363463176755,36 days 02:28:57.931034483,26 days 08:37:16.893203883,30.07988073239298,0.3742213164384534,0.08155019165071307,1.0767919806360755,-0.41798037429757545,25.072857818286792,1.1043773575603293,0.9750217833284925,-0.02058323242537192,,,0.00028084578279079795,0.07077313726328108,6.579913966427649,0.04570565365419266,0.2276072477423027,0,220,16540.873015873014,,,,
Most Total Fees Paid,46,48,FMC,SMA,0,true,false,1,286,1.023590999419064,51.2280701754386,1.407881432876311,1.6362316169150875,0.7300041691885183,-0.3739875437194255,23 days 07:04:25.263157893,0.017230045822037764,0.5259194395796847,1.0499999999999998,0.8605260149905442,0,11420,11421 days 00:00:00,1000.0,25821.90955972072,2482.190955972072,3965.082373472088,100.0,5826.841955883537,65.23036460371645,1095 days 00:00:00,285,-25.821909559719643,124.14879448246367,-39.55855658977471,7.325899534506984,-4.3399663396922294,31 days 05:45:12.328767123,14 days 22:47:28.920863309,87.18502269922965,0.5197192524037855,0.16785864532007488,1.1127977597582477,-2.5865658543702406,94.63027643115491,1.1430756566150198,0.9735119047619047,-0.019718924842250407,,,0.00039338301087234065,0.09913251873982984,24.82190955972061,0.07437274729503818,0.2295585630501372,0,286,16540.873015873014,,,,
Median Win Rate [%],46,48,FMC,SMA,0,true,false,1,286,1.023590999419064,51.2280701754386,1.407881432876311,1.6362316169150875,0.7300041691885183,-0.3739875437194255,23 days 07:04:25.263157893,0.017230045822037764,0.5259194395796847,1.0499999999999998,0.8605260149905442,0,11420,11421 days 00:00:00,1000.0,25821.90955972072,2482.190955972072,3965.082373472088,100.0,5826.841955883537,65.23036460371645,1095 days 00:00:00,285,-25.821909559719643,124.14879448246367,-39.55855658977471,7.325899534506984,-4.3399663396922294,31 days 05:45:12.328767123,14 days 22:47:28.920863309,87.18502269922965,0.5197192524037855,0.16785864532007488,1.1127977597582477,-2.5865658543702406,94.63027643115491,1.1430756566150198,0.9735119047619047,-0.019718924842250407,,,0.00039338301087234065,0.09913251873982984,24.82190955972061,0.07437274729503818,0.2295585630501372,0,286,16540.873015873014,,,,
Most Best Trade [%],46,48,FMC,SMA,0,true,false,1,286,1.023590999419064,51.2280701754386,1.407881432876311,1.6362316169150875,0.7300041691885183,-0.3739875437194255,23 days 07:04:25.263157893,0.017230045822037764,0.5259194395796847,1.0499999999999998,0.8605260149905442,0,11420,11421 days 00:00:00,1000.0,25821.90955972072,2482.190955972072,3965.082373472088,100.0,5826.841955883537,65.23036460371645,1095 days 00:00:00,285,-25.821909559719643,124.14879448246367,-39.55855658977471,7.325899534506984,-4.3399663396922294,31 days 05:45:12.328767123,14 days 22:47:28.920863309,87.18502269922965,0.5197192524037855,0.16785864532007488,1.1127977597582477,-2.5865658543702406,94.63027643115491,1.1430756566150198,0.9735119047619047,-0.019718924842250407,,,0.00039338301087234065,0.09913251873982984,24.82190955972061,0.07437274729503818,0.2295585630501372,0,286,16540.873015873014,,,,
