Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Profit Factor,26,32,BBY,SMA,0,true,false,1,203,1.2993165002650098,51.48514851485149,1.3448799761610217,6.1429937393739795,1.3806487228079916,4.81249085087854,27 days 04:02:22.574257424,0.013763250142961625,0.42070462844172507,0.8393368202901411,2.5843858986431734,0,10133,10134 days 00:00:00,1000.0,2522220.953679959,252122.09536799588,43375.9126399121,100.0,497582.68034863845,72.48241895193188,2673 days 00:00:00,202,-2522.2209536796436,306.20970173130115,-22.42974710209282,17.790293878860762,-6.217406408652808,36 days 19:36:55.384615384,16 days 22:17:08.571428571,12493.778092245746,0.8917936766968503,0.4496789333280023,1.2054571449275322,0.5854733560417451,17.467870006106438,1.2179489288127936,0.9897435897435898,-0.029248823086038007,,,0.0010029541174367367,0.2527444375940576,2521.220953679938,0.21504233472664636,0.34108559600490207,0,203,14676.765873015873,,,,
Most Expectancy,26,32,BBY,SMA,0,true,false,1,203,1.2993165002650098,51.48514851485149,1.3448799761610217,6.1429937393739795,1.3806487228079916,4.81249085087854,27 days 04:02:22.574257424,0.013763250142961625,0.42070462844172507,0.8393368202901411,2.5843858986431734,0,10133,10134 days 00:00:00,1000.0,2522220.953679959,252122.09536799588,43375.9126399121,100.0,497582.68034863845,72.48241895193188,2673 days 00:00:00,202,-2522.2209536796436,306.20970173130115,-22.42974710209282,17.790293878860762,-6.217406408652808,36 days 19:36:55.384615384,16 days 22:17:08.571428571,12493.778092245746,0.8917936766968503,0.4496789333280023,1.2054571449275322,0.5854733560417451,17.467870006106438,1.2179489288127936,0.9897435897435898,-0.029248823086038007,,,0.0010029541174367367,0.2527444375940576,2521.220953679938,0.21504233472664636,0.34108559600490207,0,203,14676.765873015873,,,,
Most Sharpe Ratio,26,32,BBY,SMA,0,true,false,1,203,1.2993165002650098,51.48514851485149,1.3448799761610217,6.1429937393739795,1.3806487228079916,4.81249085087854,27 days 04:02:22.574257424,0.013763250142961625,0.42070462844172507,0.8393368202901411,2.5843858986431734,0,10133,10134 days 00:00:00,1000.0,2522220.953679959,252122.09536799588,43375.9126399121,100.0,497582.68034863845,72.48241895193188,2673 days 00:00:00,202,-2522.2209536796436,306.20970173130115,-22.42974710209282,17.790293878860762,-6.217406408652808,36 days 19:36:55.384615384,16 days 22:17:08.571428571,12493.778092245746,0.8917936766968503,0.4496789333280023,1.2054571449275322,0.5854733560417451,17.467870006106438,1.2179489288127936,0.9897435897435898,-0.029248823086038007,,,0.0010029541174367367,0.2527444375940576,2521.220953679938,0.21504233472664636,0.34108559600490207,0,203,14676.765873015873,,,,
Most Omega Ratio,26,32,BBY,SMA,0,true,false,1,203,1.2993165002650098,51.48514851485149,1.3448799761610217,6.1429937393739795,1.3806487228079916,4.81249085087854,27 days 04:02:22.574257424,0.013763250142961625,0.42070462844172507,0.8393368202901411,2.5843858986431734,0,10133,10134 days 00:00:00,1000.0,2522220.953679959,252122.09536799588,43375.9126399121,100.0,497582.68034863845,72.48241895193188,2673 days 00:00:00,202,-2522.2209536796436,306.20970173130115,-22.42974710209282,17.790293878860762,-6.217406408652808,36 days 19:36:55.384615384,16 days 22:17:08.571428571,12493.778092245746,0.8917936766968503,0.4496789333280023,1.2054571449275322,0.5854733560417451,17.467870006106438,1.2179489288127936,0.9897435897435898,-0.029248823086038007,,,0.0010029541174367367,0.2527444375940576,2521.220953679938,0.21504233472664636,0.34108559600490207,0,203,14676.765873015873,,,,
Most Sortino Ratio,26,32,BBY,SMA,0,true,false,1,203,1.2993165002650098,51.48514851485149,1.3448799761610217,6.1429937393739795,1.3806487228079916,4.81249085087854,27 days 04:02:22.574257424,0.013763250142961625,0.42070462844172507,0.8393368202901411,2.5843858986431734,0,10133,10134 days 00:00:00,1000.0,2522220.953679959,252122.09536799588,43375.9126399121,100.0,497582.68034863845,72.48241895193188,2673 days 00:00:00,202,-2522.2209536796436,306.20970173130115,-22.42974710209282,17.790293878860762,-6.217406408652808,36 days 19:36:55.384615384,16 days 22:17:08.571428571,12493.778092245746,0.8917936766968503,0.4496789333280023,1.2054571449275322,0.5854733560417451,17.467870006106438,1.2179489288127936,0.9897435897435898,-0.029248823086038007,,,0.0010029541174367367,0.2527444375940576,2521.220953679938,0.21504233472664636,0.34108559600490207,0,203,14676.765873015873,,,,
Least Total Fees Paid,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Most Max Drawdown [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Least Total Trades,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Median Win Rate [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Most Best Trade [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Mean Worst Trade [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Most Avg Winning Trade [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Least Avg Losing Trade [%],22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Median Profit Factor,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Least Calmar Ratio,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Most Max Drawdown Duration,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Most Avg Winning Trade Duration,22,37,BBY,SMA,0,true,false,1,140,1.294515771474319,51.07913669064749,1.3471474060032538,8.2939985201937,1.2090217268876755,0.761575187072678,39 days 04:39:42.733812949,0.009470751335998345,0.2901411230632587,0.5782098095332083,2.4064300453340057,0,10133,10134 days 00:00:00,1000.0,765099.314231013,76409.9314231013,43375.9126399121,100.0,115206.72060886733,78.53168969385325,3140 days 00:00:00,139,-765.0993142309599,317.10688195064154,-23.009215998882475,23.762315859184824,-7.856744583752917,54 days 18:35:29.577464789,22 days 22:14:07.058823529,5502.621680181614,0.7859339331815881,0.3440344436646814,1.1799641518177146,0.5757171408746629,17.39796666895305,1.176868293848181,1.0026305900037582,-0.029474109800516676,,,0.0008866420355400731,0.22343379295609844,764.0993142310126,0.17952945662387632,0.34214404047775415,0,140,14676.765873015873,,,,
Mean Total Return [%],26,29,BBY,SMA,0,true,false,1,281,1.2880574700556695,53.92857142857142,1.3871388910745102,3.779887669374133,1.3144453127590308,2.7286137349535955,19 days 10:47:59.999999999,0.01907777247539235,0.5823546827198263,1.1626369288463436,2.201235284414957,0,10133,10134 days 00:00:00,1000.0,1618320.2363532356,161732.02363532354,43375.9126399121,100.0,338023.36339729256,67.70308198037728,1861 days 00:00:00,280,-1618.3202363529708,113.77031996805653,-28.324338184990538,12.383289966928048,-6.290761531638589,23 days 21:08:20.662251655,14 days 06:19:32.093023255,5781.923416391386,0.8520403597399407,0.4503701759447052,1.196770411169402,0.5571013498317999,17.604304765752524,1.238038356382145,0.9666666666666668,-0.029191120845711974,,,0.0009601695202109757,0.24196271909316588,1617.3202363532425,0.20170845376838376,0.3417704034513339,0,281,14676.765873015873,,,,
Median Total Return [%],26,29,BBY,SMA,0,true,false,1,281,1.2880574700556695,53.92857142857142,1.3871388910745102,3.779887669374133,1.3144453127590308,2.7286137349535955,19 days 10:47:59.999999999,0.01907777247539235,0.5823546827198263,1.1626369288463436,2.201235284414957,0,10133,10134 days 00:00:00,1000.0,1618320.2363532356,161732.02363532354,43375.9126399121,100.0,338023.36339729256,67.70308198037728,1861 days 00:00:00,280,-1618.3202363529708,113.77031996805653,-28.324338184990538,12.383289966928048,-6.290761531638589,23 days 21:08:20.662251655,14 days 06:19:32.093023255,5781.923416391386,0.8520403597399407,0.4503701759447052,1.196770411169402,0.5571013498317999,17.604304765752524,1.238038356382145,0.9666666666666668,-0.029191120845711974,,,0.0009601695202109757,0.24196271909316588,1617.3202363532425,0.20170845376838376,0.3417704034513339,0,281,14676.765873015873,,,,
Mean Total Fees Paid,26,29,BBY,SMA,0,true,false,1,281,1.2880574700556695,53.92857142857142,1.3871388910745102,3.779887669374133,1.3144453127590308,2.7286137349535955,19 days 10:47:59.999999999,0.01907777247539235,0.5823546827198263,1.1626369288463436,2.201235284414957,0,10133,10134 days 00:00:00,1000.0,1618320.2363532356,161732.02363532354,43375.9126399121,100.0,338023.36339729256,67.70308198037728,1861 days 00:00:00,280,-1618.3202363529708,113.77031996805653,-28.324338184990538,12.383289966928048,-6.290761531638589,23 days 21:08:20.662251655,14 days 06:19:32.093023255,5781.923416391386,0.8520403597399407,0.4503701759447052,1.196770411169402,0.5571013498317999,17.604304765752524,1.238038356382145,0.9666666666666668,-0.029191120845711974,,,0.0009601695202109757,0.24196271909316588,1617.3202363532425,0.20170845376838376,0.3417704034513339,0,281,14676.765873015873,,,,
