Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Trades,77,79,MA,SMA,0,true,false,1,87,1.5653262252561653,60.46511627906976,2.5935585296876926,5.130021821056145,1.553143060449889,-0.704739082030764,40 days 20:39:04.186046511,0.012364711050760814,0.380466472303207,0.7565597667638484,1.9518013050957055,0,4802,4803 days 00:00:00,1000.0,36028.21601857301,3502.821601857301,11863.478668119118,100.0,2899.7353292369708,40.99721253417241,1026 days 00:00:00,86,-36.028216018567036,84.95799560546877,-18.464427077148667,10.566603026177008,-3.1847494338345856,58 days 15:41:32.307692308,13 days 15:31:45.882352941,407.7237701696695,1.0231853021404276,0.7636955138865114,1.2072129798934574,0.621086131658859,13.077795594527192,1.0768924633699402,1.1210153482880756,-0.023377445738488607,,,0.0008810757828116362,0.22203109726853232,35.028216018573055,0.20690392413062675,0.26115940716409874,0,87,6955.277777777777,,,,
Least Max Drawdown Duration,77,79,MA,SMA,0,true,false,1,87,1.5653262252561653,60.46511627906976,2.5935585296876926,5.130021821056145,1.553143060449889,-0.704739082030764,40 days 20:39:04.186046511,0.012364711050760814,0.380466472303207,0.7565597667638484,1.9518013050957055,0,4802,4803 days 00:00:00,1000.0,36028.21601857301,3502.821601857301,11863.478668119118,100.0,2899.7353292369708,40.99721253417241,1026 days 00:00:00,86,-36.028216018567036,84.95799560546877,-18.464427077148667,10.566603026177008,-3.1847494338345856,58 days 15:41:32.307692308,13 days 15:31:45.882352941,407.7237701696695,1.0231853021404276,0.7636955138865114,1.2072129798934574,0.621086131658859,13.077795594527192,1.0768924633699402,1.1210153482880756,-0.023377445738488607,,,0.0008810757828116362,0.22203109726853232,35.028216018573055,0.20690392413062675,0.26115940716409874,0,87,6955.277777777777,,,,
Median Total Return [%],74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Mean Win Rate [%],74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Worst Trade [%],74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Expectancy,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Sharpe Ratio,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Calmar Ratio,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Omega Ratio,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Median Sortino Ratio,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Least Avg Winning Trade Duration,74,82,MA,SMA,0,true,false,1,49,1.553422976456825,64.58333333333334,3.6373896853381353,11.290123755988075,1.7342038055763656,-0.5242917075105401,73 days 20:30:00.000000001,0.006901234074843245,0.2142857142857143,0.42419825072886297,2.4193122334260164,0,4802,4803 days 00:00:00,1000.0,57435.55180196077,5643.555180196077,11863.478668119118,100.0,2513.391461154002,40.99721253417241,922 days 00:00:00,48,-57.43555180195108,135.48686325492977,-16.550959387788804,19.722724399977555,-4.086971535992748,101 days 20:07:44.516129033,22 days 19:45:52.941176470,1176.9372365367233,1.1361036562455529,0.8792435579360357,1.2320064466216463,0.629520816133631,13.087763311006434,1.0582865122094693,1.1641520820760412,-0.02311286476873992,,,0.0009781932638739115,0.2465047024962257,56.43555180196078,0.23679951087373574,0.2611279822452549,0,49,6955.277777777777,,,,
Mean Avg Losing Trade [%],74,83,MA,SMA,0,true,false,1,46,1.520133429551546,71.11111111111111,4.934732262394266,12.38030957562171,1.8278783147495985,-0.3853146232318949,78 days 21:51:59.999999999,0.006469906945165542,0.2011661807580175,0.3979591836734694,2.4904995939297323,0,4802,4803 days 00:00:00,1000.0,73923.06854893178,7292.306854893178,11863.478668119118,100.0,2755.2078408151433,40.997212534172405,849 days 00:00:00,45,-73.92306854891649,126.95728845056244,-16.5509593877888,18.934719681998963,-3.7536229939223023,99 days 21:45:00,27 days 05:32:18.461538461,1622.155369277349,1.191665790381746,0.9434986522452453,1.2445817072531977,0.6515319995361052,12.91086636767686,1.0626516333107092,1.1712038717483366,-0.02317816026554654,,,0.0010324129055025524,0.2601680521866432,72.92306854893178,0.2532844990386893,0.26275177302387437,0,46,6955.277777777777,,,,
Most Total Fees Paid,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Least Best Trade [%],77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Most Avg Losing Trade [%],77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Mean Sharpe Ratio,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Mean Calmar Ratio,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Mean Omega Ratio,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Mean Sortino Ratio,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
Most Max Drawdown Duration,77,78,MA,SMA,0,true,false,1,123,1.4952753008421684,55.73770491803278,2.48108698882477,3.6667663786229987,1.6202895508065285,-0.6502887757503472,28 days 17:30:29.508196720,0.01754063660689325,0.5379008746355686,1.0714285714285714,1.9723568421456075,0,4802,4803 days 00:00:00,1000.0,42487.91648887577,4148.791648887577,11863.478668119118,100.0,4302.947094811685,40.9972125341724,945 days 00:00:00,122,-42.487916488869814,78.50034273715592,-12.342822968018549,8.564967607745922,-2.501338872865127,42 days 03:10:35.294117647,11 days 20:26:40,340.4131508636449,1.0645831889680049,0.8040890854860248,1.2170452707282757,0.6240143899057629,13.170228451772992,1.1085066687477596,1.0979142526071841,-0.0231781602655464,,,0.0009148958903516079,0.23055376436860517,41.48791648887587,0.21739227399551586,0.2606386248102092,0,123,6955.277777777777,,,,
