Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Expectancy,45,46,GME,SMA,0,true,false,1,221,0.8816005124551451,43.18181818181818,0.9672144158542207,3.387646092717362,0.5550050598990065,-1.0670077871911774,13 days 14:10:54.545454545,0.025831702544031315,0.7892857142857143,1.575,2.673820666037632,0,5880,5881 days 00:00:00,1000.0,437.86801403108666,-56.21319859689133,838.9054608908605,100.0,566.4032451737282,97.70001998190918,3334 days 00:00:00,220,-0.43786801403103937,884.4804001213333,-46.90100594233411,17.714147386184095,-7.500494890317356,16 days 14:24:00,11 days 07:17:45.600000,-2.553155081613127,0.29074717273851836,-0.05113984597374046,1.1008138354980386,10.642143880443005,299.67323182780376,1.2875322585491387,0.8549796156086197,-0.03631044284220947,,,0.0006552746434512101,0.16512921014970494,-0.562131985968914,-0.03476822806041602,0.6835252542823047,0,221,8516.666666666666,,,,
Mean Total Return [%],10,11,GME,SMA,0,true,false,1,487,0.8360950506874925,45.47325102880658,1.0984859412652046,0.6650221340084159,0.7995776958773575,-0.7849340014588448,6 days 01:34:48.888888887,0.05706457925636008,1.7392857142857143,3.475,1.1566634973646377,0,5880,5881 days 00:00:00,1000.0,2804.200406281209,180.4200406281209,838.9054608908605,100.0,1318.9385681423016,86.52983195616176,1808 days 00:00:00,486,-2.80420040628087,110.31825302238316,-21.978203048706053,6.705299134070754,-4.372340949062438,7 days 18:34:12.488687782,4 days 15:23:46.415094339,3.7181164746656137,0.42718702512208734,0.07637565651977173,1.146748317523203,9.964209744288297,298.4089319666281,1.5493386045320439,0.7401534526854221,-0.035390577994136,,,0.0009234060182247209,0.23269831659262966,1.8042004062811974,0.04517389267363492,0.6555734395017799,0,487,8516.666666666666,,,,
Most Avg Winning Trade Duration,10,11,GME,SMA,0,true,false,1,487,0.8360950506874925,45.47325102880658,1.0984859412652046,0.6650221340084159,0.7995776958773575,-0.7849340014588448,6 days 01:34:48.888888887,0.05706457925636008,1.7392857142857143,3.475,1.1566634973646377,0,5880,5881 days 00:00:00,1000.0,2804.200406281209,180.4200406281209,838.9054608908605,100.0,1318.9385681423016,86.52983195616176,1808 days 00:00:00,486,-2.80420040628087,110.31825302238316,-21.978203048706053,6.705299134070754,-4.372340949062438,7 days 18:34:12.488687782,4 days 15:23:46.415094339,3.7181164746656137,0.42718702512208734,0.07637565651977173,1.146748317523203,9.964209744288297,298.4089319666281,1.5493386045320439,0.7401534526854221,-0.035390577994136,,,0.0009234060182247209,0.23269831659262966,1.8042004062811974,0.04517389267363492,0.6555734395017799,0,487,8516.666666666666,,,,
Least Best Trade [%],9,11,GME,SMA,0,true,false,1,373,0.8360112486680855,43.27956989247312,1.1317670836204798,0.9872634099447621,0.872747214910919,-0.6563795892807861,7 days 23:32:54.193548385,0.043679060665362035,1.332142857142857,2.6607142857142856,1.3151758996764151,0,5880,5881 days 00:00:00,1000.0,3882.650390259088,288.26503902590883,838.9054608908605,100.0,1193.43899482667,88.66375098519603,3220 days 00:00:00,372,-3.882650390258732,99.53211300415916,-26.830585608955726,9.049521870986045,-5.164507264119914,11 days 06:06:42.484472049,5 days 11:36:06.824644549,7.759497421100406,0.4592732527039574,0.09906752566221701,1.1578360002085797,9.496094950194102,269.76076134087435,1.505911958517635,0.768860353130016,-0.03593996281122105,,,0.001020514110935977,0.25716955595586616,2.882650390259072,0.05984916486003278,0.6738986141260216,0,373,8516.666666666666,,,,
Least Avg Winning Trade Duration,9,11,GME,SMA,0,true,false,1,373,0.8360112486680855,43.27956989247312,1.1317670836204798,0.9872634099447621,0.872747214910919,-0.6563795892807861,7 days 23:32:54.193548385,0.043679060665362035,1.332142857142857,2.6607142857142856,1.3151758996764151,0,5880,5881 days 00:00:00,1000.0,3882.650390259088,288.26503902590883,838.9054608908605,100.0,1193.43899482667,88.66375098519603,3220 days 00:00:00,372,-3.882650390258732,99.53211300415916,-26.830585608955726,9.049521870986045,-5.164507264119914,11 days 06:06:42.484472049,5 days 11:36:06.824644549,7.759497421100406,0.4592732527039574,0.09906752566221701,1.1578360002085797,9.496094950194102,269.76076134087435,1.505911958517635,0.768860353130016,-0.03593996281122105,,,0.001020514110935977,0.25716955595586616,2.882650390259072,0.05984916486003278,0.6738986141260216,0,373,8516.666666666666,,,,
Most Total Fees Paid,4,6,GME,SMA,0,true,false,1,555,0.8039333578973082,39.891696750902526,1.1263098195953705,1.1496718934360053,0.9773590501323444,-0.21051417740297787,5 days 07:32:16.462093862,0.06504892367906066,1.9821428571428572,3.960714285714286,2.278813931632082,0,5880,5881 days 00:00:00,1000.0,7623.039678725549,662.303967872555,838.9054608908605,100.0,3378.462798535947,89.29533668083782,3353 days 00:00:00,554,-7.623039678725036,350.80269604774236,-27.398582366205027,9.161609426046887,-4.1675599225009465,7 days 13:47:30.678733031,3 days 19:31:53.513513513,11.968705267877795,0.5063720580313913,0.15046037875586749,1.1762002939468679,9.912821164488696,274.83237599190727,1.5927379828480035,0.7384769539078156,-0.03677278274115305,,,0.0011225821205925613,0.28289069438932546,6.623039678725548,0.09093547669475877,0.6723495066499943,0,555,8516.666666666666,,,,
Mean Win Rate [%],4,6,GME,SMA,0,true,false,1,555,0.8039333578973082,39.891696750902526,1.1263098195953705,1.1496718934360053,0.9773590501323444,-0.21051417740297787,5 days 07:32:16.462093862,0.06504892367906066,1.9821428571428572,3.960714285714286,2.278813931632082,0,5880,5881 days 00:00:00,1000.0,7623.039678725549,662.303967872555,838.9054608908605,100.0,3378.462798535947,89.29533668083782,3353 days 00:00:00,554,-7.623039678725036,350.80269604774236,-27.398582366205027,9.161609426046887,-4.1675599225009465,7 days 13:47:30.678733031,3 days 19:31:53.513513513,11.968705267877795,0.5063720580313913,0.15046037875586749,1.1762002939468679,9.912821164488696,274.83237599190727,1.5927379828480035,0.7384769539078156,-0.03677278274115305,,,0.0011225821205925613,0.28289069438932546,6.623039678725548,0.09093547669475877,0.6723495066499943,0,555,8516.666666666666,,,,
Mean Expectancy,4,6,GME,SMA,0,true,false,1,555,0.8039333578973082,39.891696750902526,1.1263098195953705,1.1496718934360053,0.9773590501323444,-0.21051417740297787,5 days 07:32:16.462093862,0.06504892367906066,1.9821428571428572,3.960714285714286,2.278813931632082,0,5880,5881 days 00:00:00,1000.0,7623.039678725549,662.303967872555,838.9054608908605,100.0,3378.462798535947,89.29533668083782,3353 days 00:00:00,554,-7.623039678725036,350.80269604774236,-27.398582366205027,9.161609426046887,-4.1675599225009465,7 days 13:47:30.678733031,3 days 19:31:53.513513513,11.968705267877795,0.5063720580313913,0.15046037875586749,1.1762002939468679,9.912821164488696,274.83237599190727,1.5927379828480035,0.7384769539078156,-0.03677278274115305,,,0.0011225821205925613,0.28289069438932546,6.623039678725548,0.09093547669475877,0.6723495066499943,0,555,8516.666666666666,,,,
Mean Worst Trade [%],4,5,GME,SMA,0,true,false,1,766,0.7420948800403516,41.96078431372549,1.003126598922832,0.440406841930995,0.6734987813665196,-0.9912600774366509,3 days 20:15:59.999999999,0.08982387475538162,2.7357142857142858,5.4678571428571425,1.2048272889969363,0,5880,5881 days 00:00:00,1000.0,1073.3196876615684,7.331968766156842,838.9054608908605,100.0,2015.9522889856482,94.29859398036365,3356 days 00:00:00,765,-1.0733196876615239,142.90151205624363,-35.71432415133201,6.507255847043212,-3.9457610198731086,5 days 03:57:45.420560747,2 days 21:21:04.864864864,0.09724576124082418,0.36168979213079006,0.004667194214896784,1.1219374106814555,9.444684733477487,268.6207146535139,1.717219665695955,0.6533453075886843,-0.037098766075017484,,,0.0008050815796239867,0.20288055806524466,0.07331968766156627,0.003036500546495402,0.6750723817467027,0,766,8516.666666666666,,,,
Least Avg Winning Trade [%],4,5,GME,SMA,0,true,false,1,766,0.7420948800403516,41.96078431372549,1.003126598922832,0.440406841930995,0.6734987813665196,-0.9912600774366509,3 days 20:15:59.999999999,0.08982387475538162,2.7357142857142858,5.4678571428571425,1.2048272889969363,0,5880,5881 days 00:00:00,1000.0,1073.3196876615684,7.331968766156842,838.9054608908605,100.0,2015.9522889856482,94.29859398036365,3356 days 00:00:00,765,-1.0733196876615239,142.90151205624363,-35.71432415133201,6.507255847043212,-3.9457610198731086,5 days 03:57:45.420560747,2 days 21:21:04.864864864,0.09724576124082418,0.36168979213079006,0.004667194214896784,1.1219374106814555,9.444684733477487,268.6207146535139,1.717219665695955,0.6533453075886843,-0.037098766075017484,,,0.0008050815796239867,0.20288055806524466,0.07331968766156627,0.003036500546495402,0.6750723817467027,0,766,8516.666666666666,,,,
Most Avg Losing Trade [%],4,5,GME,SMA,0,true,false,1,766,0.7420948800403516,41.96078431372549,1.003126598922832,0.440406841930995,0.6734987813665196,-0.9912600774366509,3 days 20:15:59.999999999,0.08982387475538162,2.7357142857142858,5.4678571428571425,1.2048272889969363,0,5880,5881 days 00:00:00,1000.0,1073.3196876615684,7.331968766156842,838.9054608908605,100.0,2015.9522889856482,94.29859398036365,3356 days 00:00:00,765,-1.0733196876615239,142.90151205624363,-35.71432415133201,6.507255847043212,-3.9457610198731086,5 days 03:57:45.420560747,2 days 21:21:04.864864864,0.09724576124082418,0.36168979213079006,0.004667194214896784,1.1219374106814555,9.444684733477487,268.6207146535139,1.717219665695955,0.6533453075886843,-0.037098766075017484,,,0.0008050815796239867,0.20288055806524466,0.07331968766156627,0.003036500546495402,0.6750723817467027,0,766,8516.666666666666,,,,
Median Worst Trade [%],3,11,GME,SMA,0,true,false,1,314,0.7413782956104681,35.14376996805112,1.1552565879736771,1.7264942132796777,0.8594730955118715,-0.6959867338027096,9 days 05:54:14.952076676,0.03675146771037182,1.1214285714285714,2.2392857142857143,1.9361399391779244,0,5880,5881 days 00:00:00,1000.0,3550.383891961737,255.0383891961737,838.9054608908605,100.0,933.0487156879315,89.83968203664433,3355 days 00:00:00,313,-3.5503838919612463,362.64481267160164,-29.227547147200177,14.395999806306614,-5.1387551228432935,15 days 20:43:38.181818181,5 days 15:50:32.512315270,8.159534427647564,0.4451981146421036,0.09106622127645249,1.1571555233719937,10.112399119791291,283.63615129612066,1.4182655994237012,0.8158947970268725,-0.03628510438140645,,,0.000978815167458297,0.24666142219949086,2.550383891961738,0.05579406827680167,0.6667976745759094,0,314,8516.666666666666,,,,
Median Avg Winning Trade [%],3,11,GME,SMA,0,true,false,1,314,0.7413782956104681,35.14376996805112,1.1552565879736771,1.7264942132796777,0.8594730955118715,-0.6959867338027096,9 days 05:54:14.952076676,0.03675146771037182,1.1214285714285714,2.2392857142857143,1.9361399391779244,0,5880,5881 days 00:00:00,1000.0,3550.383891961737,255.0383891961737,838.9054608908605,100.0,933.0487156879315,89.83968203664433,3355 days 00:00:00,313,-3.5503838919612463,362.64481267160164,-29.227547147200177,14.395999806306614,-5.1387551228432935,15 days 20:43:38.181818181,5 days 15:50:32.512315270,8.159534427647564,0.4451981146421036,0.09106622127645249,1.1571555233719937,10.112399119791291,283.63615129612066,1.4182655994237012,0.8158947970268725,-0.03628510438140645,,,0.000978815167458297,0.24666142219949086,2.550383891961738,0.05579406827680167,0.6667976745759094,0,314,8516.666666666666,,,,
Most Profit Factor,3,11,GME,SMA,0,true,false,1,314,0.7413782956104681,35.14376996805112,1.1552565879736771,1.7264942132796777,0.8594730955118715,-0.6959867338027096,9 days 05:54:14.952076676,0.03675146771037182,1.1214285714285714,2.2392857142857143,1.9361399391779244,0,5880,5881 days 00:00:00,1000.0,3550.383891961737,255.0383891961737,838.9054608908605,100.0,933.0487156879315,89.83968203664433,3355 days 00:00:00,313,-3.5503838919612463,362.64481267160164,-29.227547147200177,14.395999806306614,-5.1387551228432935,15 days 20:43:38.181818181,5 days 15:50:32.512315270,8.159534427647564,0.4451981146421036,0.09106622127645249,1.1571555233719937,10.112399119791291,283.63615129612066,1.4182655994237012,0.8158947970268725,-0.03628510438140645,,,0.000978815167458297,0.24666142219949086,2.550383891961738,0.05579406827680167,0.6667976745759094,0,314,8516.666666666666,,,,
Median Total Fees Paid,2,12,GME,SMA,0,true,false,1,356,0.6826469955133706,33.23943661971831,1.0784799807838819,1.4130153364531992,0.7902021732378077,-0.8449191023582999,8 days 03:22:49.014084506,0.04168297455968689,1.2714285714285714,2.539285714285714,1.7965480706333532,0,5880,5881 days 00:00:00,1000.0,2300.982119114788,130.0982119114788,838.9054608908605,100.0,976.4379329895067,92.24665071269199,3355 days 00:00:00,355,-2.300982119114451,362.64481267160164,-29.22754714720015,13.664946885843122,-4.687102481386509,15 days 05:53:53.898305084,4 days 14:28:51.645569620,3.671220003475746,0.41244749867591574,0.05754274679425092,1.1442731890854576,10.046417932274053,282.5706387919649,1.4466709663279183,0.7909698996655518,-0.036135043284679154,,,0.0009076325228618402,0.22872339576118372,1.300982119114769,0.03635352800350833,0.6674028822877196,0,356,8516.666666666666,,,,
Median Best Trade [%],2,12,GME,SMA,0,true,false,1,356,0.6826469955133706,33.23943661971831,1.0784799807838819,1.4130153364531992,0.7902021732378077,-0.8449191023582999,8 days 03:22:49.014084506,0.04168297455968689,1.2714285714285714,2.539285714285714,1.7965480706333532,0,5880,5881 days 00:00:00,1000.0,2300.982119114788,130.0982119114788,838.9054608908605,100.0,976.4379329895067,92.24665071269199,3355 days 00:00:00,355,-2.300982119114451,362.64481267160164,-29.22754714720015,13.664946885843122,-4.687102481386509,15 days 05:53:53.898305084,4 days 14:28:51.645569620,3.671220003475746,0.41244749867591574,0.05754274679425092,1.1442731890854576,10.046417932274053,282.5706387919649,1.4466709663279183,0.7909698996655518,-0.036135043284679154,,,0.0009076325228618402,0.22872339576118372,1.300982119114769,0.03635352800350833,0.6674028822877196,0,356,8516.666666666666,,,,
Median Expectancy,2,12,GME,SMA,0,true,false,1,356,0.6826469955133706,33.23943661971831,1.0784799807838819,1.4130153364531992,0.7902021732378077,-0.8449191023582999,8 days 03:22:49.014084506,0.04168297455968689,1.2714285714285714,2.539285714285714,1.7965480706333532,0,5880,5881 days 00:00:00,1000.0,2300.982119114788,130.0982119114788,838.9054608908605,100.0,976.4379329895067,92.24665071269199,3355 days 00:00:00,355,-2.300982119114451,362.64481267160164,-29.22754714720015,13.664946885843122,-4.687102481386509,15 days 05:53:53.898305084,4 days 14:28:51.645569620,3.671220003475746,0.41244749867591574,0.05754274679425092,1.1442731890854576,10.046417932274053,282.5706387919649,1.4466709663279183,0.7909698996655518,-0.036135043284679154,,,0.0009076325228618402,0.22872339576118372,1.300982119114769,0.03635352800350833,0.6674028822877196,0,356,8516.666666666666,,,,
Mean Omega Ratio,2,12,GME,SMA,0,true,false,1,356,0.6826469955133706,33.23943661971831,1.0784799807838819,1.4130153364531992,0.7902021732378077,-0.8449191023582999,8 days 03:22:49.014084506,0.04168297455968689,1.2714285714285714,2.539285714285714,1.7965480706333532,0,5880,5881 days 00:00:00,1000.0,2300.982119114788,130.0982119114788,838.9054608908605,100.0,976.4379329895067,92.24665071269199,3355 days 00:00:00,355,-2.300982119114451,362.64481267160164,-29.22754714720015,13.664946885843122,-4.687102481386509,15 days 05:53:53.898305084,4 days 14:28:51.645569620,3.671220003475746,0.41244749867591574,0.05754274679425092,1.1442731890854576,10.046417932274053,282.5706387919649,1.4466709663279183,0.7909698996655518,-0.036135043284679154,,,0.0009076325228618402,0.22872339576118372,1.300982119114769,0.03635352800350833,0.6674028822877196,0,356,8516.666666666666,,,,
Median Omega Ratio,2,12,GME,SMA,0,true,false,1,356,0.6826469955133706,33.23943661971831,1.0784799807838819,1.4130153364531992,0.7902021732378077,-0.8449191023582999,8 days 03:22:49.014084506,0.04168297455968689,1.2714285714285714,2.539285714285714,1.7965480706333532,0,5880,5881 days 00:00:00,1000.0,2300.982119114788,130.0982119114788,838.9054608908605,100.0,976.4379329895067,92.24665071269199,3355 days 00:00:00,355,-2.300982119114451,362.64481267160164,-29.22754714720015,13.664946885843122,-4.687102481386509,15 days 05:53:53.898305084,4 days 14:28:51.645569620,3.671220003475746,0.41244749867591574,0.05754274679425092,1.1442731890854576,10.046417932274053,282.5706387919649,1.4466709663279183,0.7909698996655518,-0.036135043284679154,,,0.0009076325228618402,0.22872339576118372,1.300982119114769,0.03635352800350833,0.6674028822877196,0,356,8516.666666666666,,,,
Least Max Drawdown [%],8,11,GME,SMA,0,true,false,1,332,0.6587827330728031,38.368580060422964,0.9397044202615318,0.4911072732088986,0.5692060741962858,-1.0495182875235922,8 days 21:27:44.048338367,0.038864970645792564,1.1857142857142857,2.367857142857143,0.5823129096619798,0,5880,5881 days 00:00:00,1000.0,584.5883818249466,-41.54116181750534,838.9054608908605,100.0,396.1069403315814,86.31199407471337,3355 days 00:00:00,331,-0.5845883818249149,111.75859494852716,-26.830585608955726,9.963580076561021,-5.4059713837799235,13 days 03:35:25.984251968,6 days 05:52:56.470588235,-1.2532538664447763,0.30598637541698226,-0.03796699802807711,1.1033917762780874,9.864031869551196,292.98182886382557,1.417757275302312,0.778265642151482,-0.035866425184889035,,,0.0006648060865316892,0.1675311338059857,-0.4154116181750521,-0.02274125837468821,0.6589304849635662,0,332,8516.666666666666,,,,
Median Avg Losing Trade [%],8,11,GME,SMA,0,true,false,1,332,0.6587827330728031,38.368580060422964,0.9397044202615318,0.4911072732088986,0.5692060741962858,-1.0495182875235922,8 days 21:27:44.048338367,0.038864970645792564,1.1857142857142857,2.367857142857143,0.5823129096619798,0,5880,5881 days 00:00:00,1000.0,584.5883818249466,-41.54116181750534,838.9054608908605,100.0,396.1069403315814,86.31199407471337,3355 days 00:00:00,331,-0.5845883818249149,111.75859494852716,-26.830585608955726,9.963580076561021,-5.4059713837799235,13 days 03:35:25.984251968,6 days 05:52:56.470588235,-1.2532538664447763,0.30598637541698226,-0.03796699802807711,1.1033917762780874,9.864031869551196,292.98182886382557,1.417757275302312,0.778265642151482,-0.035866425184889035,,,0.0006648060865316892,0.1675311338059857,-0.4154116181750521,-0.02274125837468821,0.6589304849635662,0,332,8516.666666666666,,,,
Mean Max Drawdown [%],3,12,GME,SMA,0,true,false,1,304,0.6568657161701678,33.003300330033,0.9996034329474568,1.326189129026769,0.6555100281991956,-1.00062578777681,9 days 12:45:08.910891088,0.035577299412915854,1.0857142857142856,2.1678571428571427,1.4398624829433493,0,5880,5881 days 00:00:00,1000.0,994.7502321667525,-0.5249767833247461,838.9054608908605,100.0,610.2590309327561,91.79504031471338,1882 days 00:00:00,303,-0.9947502321666661,362.6448126716017,-27.39858236620502,14.503667808904867,-5.165179678794953,16 days 20:52:48,5 days 21:59:24.532019704,-0.014042962379782864,0.34421721175370357,-0.0003558230710709092,1.119632504586697,10.256398236027403,292.6398491198257,1.3888207450511618,0.8061749571183534,-0.0359901072098832,,,0.0007507328580918683,0.18918468023915083,-0.0052497678332434905,-0.00022551890675204245,0.6614538440772001,0,304,8516.666666666666,,,,
Least Total Return [%],7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Median Max Drawdown [%],7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Profit Factor,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Sharpe Ratio,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Calmar Ratio,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Omega Ratio,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Sortino Ratio,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Most Max Drawdown Duration,7,11,GME,SMA,0,true,false,1,314,0.6006233180059746,37.06070287539936,0.8775773474556169,0.25949750060674415,0.43933800223069097,-1.089544056712933,9 days 08:07:40.063897762,0.03675146771037182,1.1214285714285714,2.2392857142857143,0.29100791139470594,0,5880,5881 days 00:00:00,1000.0,248.81001833199377,-75.11899816680062,838.9054608908605,100.0,354.3160193832248,89.40216052767055,4752 days 00:00:00,313,-0.24881001833196592,111.75859494852718,-21.577205443519553,10.447016831744657,-5.73924484666228,14 days 10:08:16.551724138,6 days 08:17:03.350253807,-2.3991730723631832,0.23735542568451598,-0.09251851631733769,1.0797404138565807,9.954778404810222,297.27006130168587,1.3870274503250388,0.7784564131038312,-0.03600896811579853,,,0.0005138418188939355,0.12948813836127177,-0.7511899816680071,-0.05786524455430808,0.6565638775325502,0,314,8516.666666666666,,,,
Least Total Fees Paid,6,11,GME,SMA,0,true,false,1,303,0.5905081659631838,34.105960264900666,0.9073376293682649,0.47576155731874703,0.5219218964473045,-1.0670330135736095,9 days 13:25:49.668874171,0.03545988258317026,1.082142857142857,2.1607142857142856,0.5148419709556441,0,5880,5881 days 00:00:00,1000.0,437.65638853127825,-56.23436114687217,838.9054608908605,100.0,346.95438971968014,89.05551379297287,3225 days 00:00:00,302,-0.4376563885312521,118.0547664000164,-17.732118369614795,11.676176975063528,-5.3214383825190055,15 days 06:03:29.708737864,6 days 14:42:48.844221105,-1.8606157452986416,0.28039689955989777,-0.05613593315235873,1.095546829144215,10.027669482299373,299.97618665083877,1.39684192542434,0.7843026538678713,-0.03613504328467919,,,0.0006055546461144076,0.15259977082083073,-0.5623436114687254,-0.03478822236104906,0.6549781859205206,0,303,8516.666666666666,,,,
