Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade [%],80,84,AMD,EMA,0,true,false,1,41,0.7907591073790659,37.5,2.973414283017494,24.76634411147201,0.6608314130582462,-0.5241638480724498,150 days 05:24:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.868380117407991,0,11413,11414 days 00:00:00,1000.0,22276.74750750062,2127.674750750062,4471.444092953275,100.0,254.09049105993228,93.9270167852816,8730 days 00:00:00,40,-22.27674750749793,340.72857022836905,-46.819999999999986,97.56323234904623,-18.91178883107252,275 days 22:24:00,74 days 19:12:00,532.4756063752028,0.44792363726642803,0.11108399792961539,1.0966971686420566,0.5249677618164176,27.83757891025064,1.074605965859578,1.0205574912891988,-0.037400679482463006,,,0.0006072126268423207,0.1530175819642648,21.276747507500733,0.0709225744441011,0.41113411545840645,0,41,16530.734126984127,,,,
Mean Sharpe Ratio,80,84,AMD,EMA,0,true,false,1,41,0.7907591073790659,37.5,2.973414283017494,24.76634411147201,0.6608314130582462,-0.5241638480724498,150 days 05:24:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.868380117407991,0,11413,11414 days 00:00:00,1000.0,22276.74750750062,2127.674750750062,4471.444092953275,100.0,254.09049105993228,93.9270167852816,8730 days 00:00:00,40,-22.27674750749793,340.72857022836905,-46.819999999999986,97.56323234904623,-18.91178883107252,275 days 22:24:00,74 days 19:12:00,532.4756063752028,0.44792363726642803,0.11108399792961539,1.0966971686420566,0.5249677618164176,27.83757891025064,1.074605965859578,1.0205574912891988,-0.037400679482463006,,,0.0006072126268423207,0.1530175819642648,21.276747507500733,0.0709225744441011,0.41113411545840645,0,41,16530.734126984127,,,,
Mean Sortino Ratio,80,84,AMD,EMA,0,true,false,1,41,0.7907591073790659,37.5,2.973414283017494,24.76634411147201,0.6608314130582462,-0.5241638480724498,150 days 05:24:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.868380117407991,0,11413,11414 days 00:00:00,1000.0,22276.74750750062,2127.674750750062,4471.444092953275,100.0,254.09049105993228,93.9270167852816,8730 days 00:00:00,40,-22.27674750749793,340.72857022836905,-46.819999999999986,97.56323234904623,-18.91178883107252,275 days 22:24:00,74 days 19:12:00,532.4756063752028,0.44792363726642803,0.11108399792961539,1.0966971686420566,0.5249677618164176,27.83757891025064,1.074605965859578,1.0205574912891988,-0.037400679482463006,,,0.0006072126268423207,0.1530175819642648,21.276747507500733,0.0709225744441011,0.41113411545840645,0,41,16530.734126984127,,,,
Least Avg Winning Trade Duration,81,83,AMD,EMA,0,true,false,1,41,0.7907591073790659,37.5,2.973414283017494,24.76634411147201,0.6608314130582462,-0.5241638480724498,150 days 04:48:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.868380117407991,0,11413,11414 days 00:00:00,1000.0,22276.74750750062,2127.674750750062,4471.444092953275,100.0,254.09049105993228,93.9270167852816,8730 days 00:00:00,40,-22.27674750749793,340.72857022836905,-46.819999999999986,97.56323234904623,-18.91178883107252,275 days 20:48:00,74 days 19:12:00,532.4756063752028,0.44792363726642803,0.11108399792961539,1.0966971686420566,0.5249677618164176,27.83757891025064,1.074605965859578,1.0205574912891988,-0.037400679482463006,,,0.0006072126268423207,0.1530175819642648,21.276747507500733,0.0709225744441011,0.41113411545840645,0,41,16530.734126984127,,,,
Least Best Trade [%],76,88,AMD,EMA,0,true,false,1,40,0.7882983084043902,38.46153846153847,3.1321363950199412,25.587639769075114,0.674894963607317,-0.45595809429622364,154 days 03:41:32.307692308,0.002359241864300383,0.0736002803820205,0.1453605537544905,1.8832574613180668,0,11413,11414 days 00:00:00,1000.0,25326.52965578193,2432.6529655781933,4471.444092953275,100.0,279.5321726331696,93.09559937172854,8724 days 00:00:00,39,-25.326529655780178,340.728570228369,-46.819999999999986,97.26328603551723,-19.209639147451217,275 days 22:24:00,78 days 01:00:00,624.4065688573771,0.45616103909676875,0.11695333050515339,1.0986785872700198,0.565649732596146,27.853313223558278,1.0765550252737985,1.0205503308951582,-0.03740067948246298,,,0.0006201888137896758,0.1562875810749983,24.326529655782096,0.07396061274590315,0.41233712837868286,0,40,16530.734126984127,,,,
Most Worst Trade [%],76,88,AMD,EMA,0,true,false,1,40,0.7882983084043902,38.46153846153847,3.1321363950199412,25.587639769075114,0.674894963607317,-0.45595809429622364,154 days 03:41:32.307692308,0.002359241864300383,0.0736002803820205,0.1453605537544905,1.8832574613180668,0,11413,11414 days 00:00:00,1000.0,25326.52965578193,2432.6529655781933,4471.444092953275,100.0,279.5321726331696,93.09559937172854,8724 days 00:00:00,39,-25.326529655780178,340.728570228369,-46.819999999999986,97.26328603551723,-19.209639147451217,275 days 22:24:00,78 days 01:00:00,624.4065688573771,0.45616103909676875,0.11695333050515339,1.0986785872700198,0.565649732596146,27.853313223558278,1.0765550252737985,1.0205503308951582,-0.03740067948246298,,,0.0006201888137896758,0.1562875810749983,24.326529655782096,0.07396061274590315,0.41233712837868286,0,40,16530.734126984127,,,,
Median Worst Trade [%],76,88,AMD,EMA,0,true,false,1,40,0.7882983084043902,38.46153846153847,3.1321363950199412,25.587639769075114,0.674894963607317,-0.45595809429622364,154 days 03:41:32.307692308,0.002359241864300383,0.0736002803820205,0.1453605537544905,1.8832574613180668,0,11413,11414 days 00:00:00,1000.0,25326.52965578193,2432.6529655781933,4471.444092953275,100.0,279.5321726331696,93.09559937172854,8724 days 00:00:00,39,-25.326529655780178,340.728570228369,-46.819999999999986,97.26328603551723,-19.209639147451217,275 days 22:24:00,78 days 01:00:00,624.4065688573771,0.45616103909676875,0.11695333050515339,1.0986785872700198,0.565649732596146,27.853313223558278,1.0765550252737985,1.0205503308951582,-0.03740067948246298,,,0.0006201888137896758,0.1562875810749983,24.326529655782096,0.07396061274590315,0.41233712837868286,0,40,16530.734126984127,,,,
Least Total Return [%],77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Most Total Trades,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Win Rate [%],77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Mean Avg Winning Trade [%],77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Profit Factor,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Expectancy,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Sharpe Ratio,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Calmar Ratio,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Omega Ratio,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Sortino Ratio,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Most Max Drawdown Duration,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Avg Losing Trade Duration,77,88,AMD,EMA,0,true,false,1,41,0.7791810782320856,37.5,2.821015618401039,24.350834328080733,0.6431434821359733,-0.6064752976798337,150 days 04:12:00,0.0024197352454362903,0.07544028739157102,0.1490405677735915,1.8370339399349438,0,11413,11414 days 00:00:00,1000.0,18596.237056207035,1759.6237056207035,4471.444092953275,100.0,216.91183606848443,94.65555960029928,8731 days 00:00:00,40,-18.5962370562047,346.27858388067114,-46.819999999999986,96.93880319177117,-19.20194699013353,276 days 01:36:00,74 days 15:21:36,440.3708323315809,0.43630771352713377,0.10351105320544167,1.0941039822640775,0.520855054899724,27.776214993782165,1.0731713471404751,1.0195053988157436,-0.03747658501440919,,,0.0005918667420240803,0.14915041899006826,17.596237056207038,0.06666134466371809,0.411412751769756,0,41,16530.734126984127,,,,
Least Worst Trade [%],80,88,AMD,EMA,0,true,false,1,39,0.7651291692335135,39.473684210526315,3.2189059501900523,26.360300601121118,0.6754963021916806,-0.445709254416436,158 days 06:56:50.526315790,0.002298748483164476,0.07176027337246998,0.14168053973538947,1.8916223773169363,0,11413,11414 days 00:00:00,1000.0,25784.80080118294,2478.4800801182937,4471.444092953275,100.0,281.1198596191788,92.79381754869209,8716 days 00:00:00,38,-25.78480080117879,346.27858388067114,-46.82,97.05066456202933,-19.74211067773206,276 days 22:24:00,80 days 21:54:46.956521740,652.9101474206348,0.4573974826613594,0.11801915792313847,1.0988921225044208,0.5291259408298831,27.73204949742012,1.0760219691530841,1.021254355400697,-0.03740067948246303,,,0.0006208152149108491,0.15644543415753398,24.784800801182936,0.0743859015636934,0.4116378342489192,0,39,16530.734126984127,,,,
Mean Worst Trade [%],80,88,AMD,EMA,0,true,false,1,39,0.7651291692335135,39.473684210526315,3.2189059501900523,26.360300601121118,0.6754963021916806,-0.445709254416436,158 days 06:56:50.526315790,0.002298748483164476,0.07176027337246998,0.14168053973538947,1.8916223773169363,0,11413,11414 days 00:00:00,1000.0,25784.80080118294,2478.4800801182937,4471.444092953275,100.0,281.1198596191788,92.79381754869209,8716 days 00:00:00,38,-25.78480080117879,346.27858388067114,-46.82,97.05066456202933,-19.74211067773206,276 days 22:24:00,80 days 21:54:46.956521740,652.9101474206348,0.4573974826613594,0.11801915792313847,1.0988921225044208,0.5291259408298831,27.73204949742012,1.0760219691530841,1.021254355400697,-0.03740067948246303,,,0.0006208152149108491,0.15644543415753398,24.784800801182936,0.0743859015636934,0.4116378342489192,0,39,16530.734126984127,,,,
