Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Winning Trade [%],47,87,DOV,SMA,0,true,false,1,69,0.9906038488276261,47.05882352941176,1.6196601949301455,3.4628325542615883,0.44992471855505806,-0.9731953173484909,103 days 09:10:35.294117646,0.004113549917241693,0.12696048365898538,0.2520809603084202,0.43964289591913097,0,11413,11414 days 00:00:00,1000.0,4311.9502495535635,331.1950249553563,12355.864430900441,100.0,242.02417009971782,63.28448472567675,3307 days 00:00:00,68,-4.311950249552865,75.67679093475877,-26.514463677467276,16.366984379098966,-8.007524623371634,154 days 21:45:00,57 days 14:00:00,48.76856176181052,0.3163252859367819,0.07559818538365311,1.0611879305997183,-0.4047461264885746,12.642218119842738,1.0437249496671352,1.016731401254855,-0.019008617003505986,,,0.00020507787223938067,0.05167962380432393,3.311950249553542,0.03279094557035056,0.19662176765913295,0,69,16530.734126984127,,,,
Least Max Drawdown Duration,9,42,DOV,SMA,0,true,false,1,177,0.9656545570116045,44.31818181818182,1.481329781764476,1.7846244694477362,0.6701466584757336,-0.9168061571154744,38 days 02:10:54.545454545,0.010646835079919679,0.32568124069044074,0.6495224743713309,0.5812187113762582,0,11413,11414 days 00:00:00,1000.0,11279.318441668293,1027.9318441668293,12355.864430900441,100.0,1828.4029990541515,47.07549508742909,1781 days 00:00:00,176,-11.279318441667783,43.71579846909489,-13.237803796081382,9.393232471819898,-4.271206389583169,60 days 17:32:18.461538462,20 days 01:42:51.428571428,58.469305455170215,0.45070143838881566,0.17113624960476365,1.0893568261216302,0.3342863866522788,8.041595530793831,1.1273732934940093,0.9662787227693226,-0.018723097176128637,,,0.0002852261535784845,0.0718769907017781,10.279318441668432,0.05495141358369393,0.19193187403432732,0,177,16530.734126984127,,,,
Mean Total Return [%],58,60,DOV,SMA,0,true,false,1,262,0.9341169301182792,50.57471264367817,1.3103092844016875,0.9025500332666585,0.4540803280900982,-0.9735421411754275,26 days 08:27:35.172413792,0.015788772476471796,0.4820818365022343,0.962323665994918,0.4351029775723434,0,11413,11414 days 00:00:00,1000.0,4269.097167683207,326.90971676832066,12355.864430900441,100.0,993.9990802147415,61.46459712361072,3465 days 00:00:00,261,-4.269097167682958,40.86999199883756,-36.23535792599989,6.126821548733879,-4.443216168606778,34 days 11:16:21.818181818,18 days 01:06:58.604651162,12.541633198662403,0.31483618917757006,0.0772921332668575,1.0611360440382904,-0.00858920364297594,8.666983354625094,1.1053103208041901,0.9600345025876941,-0.019168554024558325,,,0.0002033545250096354,0.05124534030242812,3.269097167683194,0.03256322483587515,0.19589163736813242,0,262,16530.734126984127,,,,
Median Omega Ratio,58,60,DOV,SMA,0,true,false,1,262,0.9341169301182792,50.57471264367817,1.3103092844016875,0.9025500332666585,0.4540803280900982,-0.9735421411754275,26 days 08:27:35.172413792,0.015788772476471796,0.4820818365022343,0.962323665994918,0.4351029775723434,0,11413,11414 days 00:00:00,1000.0,4269.097167683207,326.90971676832066,12355.864430900441,100.0,993.9990802147415,61.46459712361072,3465 days 00:00:00,261,-4.269097167682958,40.86999199883756,-36.23535792599989,6.126821548733879,-4.443216168606778,34 days 11:16:21.818181818,18 days 01:06:58.604651162,12.541633198662403,0.31483618917757006,0.0772921332668575,1.0611360440382904,-0.00858920364297594,8.666983354625094,1.1053103208041901,0.9600345025876941,-0.019168554024558325,,,0.0002033545250096354,0.05124534030242812,3.269097167683194,0.03256322483587515,0.19589163736813242,0,262,16530.734126984127,,,,
Median Sortino Ratio,58,60,DOV,SMA,0,true,false,1,262,0.9341169301182792,50.57471264367817,1.3103092844016875,0.9025500332666585,0.4540803280900982,-0.9735421411754275,26 days 08:27:35.172413792,0.015788772476471796,0.4820818365022343,0.962323665994918,0.4351029775723434,0,11413,11414 days 00:00:00,1000.0,4269.097167683207,326.90971676832066,12355.864430900441,100.0,993.9990802147415,61.46459712361072,3465 days 00:00:00,261,-4.269097167682958,40.86999199883756,-36.23535792599989,6.126821548733879,-4.443216168606778,34 days 11:16:21.818181818,18 days 01:06:58.604651162,12.541633198662403,0.31483618917757006,0.0772921332668575,1.0611360440382904,-0.00858920364297594,8.666983354625094,1.1053103208041901,0.9600345025876941,-0.019168554024558325,,,0.0002033545250096354,0.05124534030242812,3.269097167683194,0.03256322483587515,0.19589163736813242,0,262,16530.734126984127,,,,
Median Worst Trade [%],9,41,DOV,SMA,0,true,false,1,181,0.9336823122067797,43.888888888888886,1.4103018056343883,1.602158741445113,0.6126218971481511,-0.9389486515610435,37 days 00:56:00,0.010888808604463307,0.33304126872864276,0.6642425304477351,0.533584979955566,0,11413,11414 days 00:00:00,1000.0,8543.42184635412,754.3421846354121,12355.864430900441,100.0,1513.674656156574,50.34436262022385,2393 days 00:00:00,180,-8.54342184635243,43.71579846909489,-15.251167043711858,9.332832182911057,-4.444605633562903,59 days 02:25:49.367088608,19 days 18:46:20.198019802,41.95536260111369,0.41276576033531953,0.14104097604926674,1.0817206599833675,0.33487098490703804,8.115640863469956,1.1275362967811746,0.9593665969524948,-0.018723097176128585,,,0.00026046248362526347,0.06563654587356639,7.54342184635415,0.048500658160966825,0.1913763271508875,0,181,16530.734126984127,,,,
Least Worst Trade [%],58,59,DOV,SMA,0,true,false,1,381,0.9137224178519336,51.84210526315789,1.215319653358309,0.5774782770497573,0.41303545968566974,-0.9799072260572708,18 days 00:34:06.315789473,0.02298748483164476,0.7010426706387453,1.40024533426794,0.40483691357882307,0,11413,11414 days 00:00:00,1000.0,3482.6359087709143,248.26359087709142,12355.864430900441,100.0,1297.790533667628,64.2916991029437,4721 days 00:00:00,380,-3.4826359087705896,41.77478579433849,-39.37979602888114,4.564635070490183,-3.71470690495988,23 days 08:38:59.086294416,12 days 06:41:18.688524590,6.5424172228412765,0.28707412203730653,0.06331911788529225,1.0555702470584838,-0.031546614175049455,8.651365531533791,1.1423163871689581,0.9240611961057024,-0.01918530622666248,,,0.00018602732562750845,0.04687888605813213,2.4826359087709178,0.0279318614953159,0.19653024697552238,0,381,16530.734126984127,,,,
Mean Expectancy,9,23,DOV,SMA,0,true,false,1,287,0.8446321362053405,42.30769230769231,1.4342656134087572,0.9607434505911407,0.5877307763099537,-0.9489376290145644,22 days 08:48:40.279720278,0.017301107004869476,0.5280820117409971,1.0543240164724437,0.5073513341551569,0,11413,11414 days 00:00:00,1000.0,7309.197334163877,630.9197334163878,12355.864430900441,100.0,1399.4620965490185,46.43179388823286,3069 days 00:00:00,286,-7.3091973341634,32.8270354129282,-13.339247324193817,7.422101386513126,-3.7775857024183153,34 days 05:21:19.338842975,13 days 16:08:43.636363636,22.085687173070056,0.39462771119803436,0.14144552158323914,1.079479789901305,0.3881672275945548,8.254803403374105,1.1789335016922171,0.9156409486640646,-0.01845663781937922,,,0.0002437028265953516,0.0614131123020286,6.309197334163905,0.04489498367086675,0.18729219970914243,0,287,16530.734126984127,,,,
Median Win Rate [%],11,20,DOV,SMA,0,true,false,1,302,0.830361767555118,43.18936877076412,1.3397621229659422,0.8341334516798833,0.5197934780940024,-0.9640738592025206,21 days 01:50:01.993355481,0.018208507721908084,0.5556821168842548,1.1095242267589591,0.46351304219344786,0,11413,11414 days 00:00:00,1000.0,5438.985252190958,443.89852521909575,12355.864430900441,100.0,1214.5685501965092,50.23172853474364,3996 days 00:00:00,301,-5.438985252189923,34.324286713271505,-21.844996748753545,7.032353381748529,-3.8779635711793214,31 days 19:23:04.615384615,12 days 22:02:06.315789473,14.765529028050345,0.352293460691153,0.11078964425622836,1.0711173424513505,0.2744566527396527,8.597069013631588,1.1741911343340756,0.9122171945701356,-0.018441034978362292,,,0.00021842671078918638,0.055043531118874965,4.438985252190946,0.03809924179896118,0.1880389713335873,0,302,16530.734126984127,,,,
Mean Best Trade [%],7,42,DOV,SMA,0,true,false,1,197,0.8199334332902364,40.30612244897959,1.288073096229808,1.2023086313394242,0.5066876426406597,-0.9663417956309723,34 days 05:45:18.367346938,0.011856702702637823,0.362481380881451,0.7231227547533514,0.43581449293360186,0,11413,11414 days 00:00:00,1000.0,5158.762101712479,415.876210171248,12355.864430900441,100.0,1168.3830515677773,51.68144203576506,4993 days 00:00:00,196,-5.158762101711545,47.68313216413599,-10.903571842932676,9.103036064768025,-4.132370575847409,59 days 13:58:28.860759494,17 days 03:04:36.923076923,21.244494203133655,0.3433494550658976,0.1042296939539304,1.066959383342853,0.30511498729321285,7.64617051125048,1.121548002955749,0.9513274336283185,-0.01887065066661338,,,0.00021550735720962913,0.05430785401682654,4.158762101712503,0.03688761277545671,0.19035857334912482,0,197,16530.734126984127,,,,
Median Best Trade [%],18,22,DOV,SMA,0,true,false,1,362,0.8177784599562853,46.26038781163435,1.1844638168032502,0.4645122427464603,0.3558442167164759,-0.9875252624126887,17 days 13:41:43.047091412,0.02183811059006252,0.6660825374572855,1.3303250679050205,0.30940349332853684,0,11413,11414 days 00:00:00,1000.0,2541.3616643987716,154.13616643987714,12355.864430900441,100.0,849.1968930783321,63.594269243935145,5179 days 00:00:00,361,-2.5413616643986643,41.93967229683171,-22.34451152167302,5.288825212727552,-3.6883757262578816,23 days 18:49:34.850299401,12 days 05:19:10.515463917,4.2767396843855146,0.2444881561665137,0.047607104093234535,1.0491107583116421,0.1626527070378124,9.039524280245391,1.1716396954420716,0.8954209748892172,-0.018723097176128547,,,0.00015535269680931146,0.03914887959594649,1.5413616643987833,0.020805774814334432,0.19271151873255257,0,362,16530.734126984127,,,,
Mean Profit Factor,8,22,DOV,SMA,0,true,false,1,300,0.8019844078579398,41.47157190635451,1.3308158624027646,0.8163419383462105,0.5169297304341454,-0.9656465867601868,21 days 07:03:48.762541804,0.018087520959636273,0.5520021028651537,1.102164198720757,0.45062246662412386,0,11413,11414 days 00:00:00,1000.0,5244.661167298325,424.4661167298325,12355.864430900441,100.0,1173.269812738008,49.72222844821492,3785 days 00:00:00,299,-5.244661167297636,34.191792074639444,-13.15774408909649,7.299277456488874,-3.7772809430805907,32 days 22:15:29.032258064,13 days 01:14:03.428571428,14.213731867778002,0.3476701920139577,0.10945625972929847,1.0698506694123755,0.4185710902274914,8.218435121141889,1.1786729964199811,0.9076738609112708,-0.018461120594329354,,,0.0002144185484383188,0.05403347420645634,4.244661167298325,0.03726572922318305,0.18704305910423769,0,300,16530.734126984127,,,,
Median Total Fees Paid,7,41,DOV,SMA,0,true,false,1,201,0.8012950817340235,40.5,1.2356569295713076,1.0169084105597412,0.44988495839127063,-0.9761959955324975,33 days 09:07:11.999999999,0.012098676227181452,0.369841408919653,0.7378428108297556,0.37609483930365967,0,11413,11414 days 00:00:00,1000.0,3941.190521130103,294.1190521130103,12355.864430900441,100.0,1013.5435165866521,51.23688740081707,5365 days 00:00:00,200,-3.941190521129556,50.094513259082284,-11.522008691789733,8.543519350542324,-4.106246935142689,56 days 06:13:20,17 days 19:21:40.840336134,14.725658558256185,0.30610088540926217,0.08750261054034282,1.0595839388643955,0.2822972912745451,7.693120861520427,1.1147430778264793,0.9505185185185184,-0.018870650666613236,,,0.00019136309173594063,0.04822349911745704,2.9411905211301295,0.030742898955858022,0.18960085690072767,0,201,16530.734126984127,,,,
