Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Avg Winning Trade [%],36,42,LYB,SMA,0,true,false,1,63,1.0659612691754454,50.0,1.5107224258782104,3.223456033015847,0.9158384263393499,0.8441493388412432,34 days 20:54:11.612903225,0.011220309161744376,0.3467889908256881,0.6880733944954128,1.1178590646605415,0,3815,3816 days 00:00:00,1000.0,4073.861494480463,307.3861494480463,166.68180985884254,100.0,466.51746513670065,48.91056748347956,1021 days 00:00:00,62,-4.073861494479843,100.85249723649483,-15.46898346256748,11.299768831312257,-4.8528567652805625,51 days 01:32:54.193548387,18 days 16:15:29.032258064,49.64411864475716,0.6320009014312029,0.29398953045059756,1.1301182389506816,-0.14181010093798893,10.94260567857723,1.1240149901354655,1.0054298642533936,-0.021455417392764825,,,0.00046873483259545124,0.11812117781405371,3.0738614944804494,0.0971940207935853,0.22493458345186015,0,63,5525.694444444444,,,,
Mean Expectancy,36,42,LYB,SMA,0,true,false,1,63,1.0659612691754454,50.0,1.5107224258782104,3.223456033015847,0.9158384263393499,0.8441493388412432,34 days 20:54:11.612903225,0.011220309161744376,0.3467889908256881,0.6880733944954128,1.1178590646605415,0,3815,3816 days 00:00:00,1000.0,4073.861494480463,307.3861494480463,166.68180985884254,100.0,466.51746513670065,48.91056748347956,1021 days 00:00:00,62,-4.073861494479843,100.85249723649483,-15.46898346256748,11.299768831312257,-4.8528567652805625,51 days 01:32:54.193548387,18 days 16:15:29.032258064,49.64411864475716,0.6320009014312029,0.29398953045059756,1.1301182389506816,-0.14181010093798893,10.94260567857723,1.1240149901354655,1.0054298642533936,-0.021455417392764825,,,0.00046873483259545124,0.11812117781405371,3.0738614944804494,0.0971940207935853,0.22493458345186015,0,63,5525.694444444444,,,,
Most Total Trades,56,58,LYB,SMA,0,true,false,1,87,1.0386472335361,52.32558139534884,1.2385118188396245,1.6135465464185983,0.6547129061829672,-0.07245160915162303,25 days 09:46:02.790697673,0.015563654643709941,0.47889908256880737,0.9522935779816514,0.7727259607619342,0,3815,3816 days 00:00:00,1000.0,2546.0544451826454,154.60544451826453,166.68180985884254,100.0,560.7346597814925,52.04542298140616,1864 days 00:00:00,86,-2.5460544451825626,79.01461578753303,-21.784667036651733,7.202685062350714,-4.520873775945919,31 days 13:20:00,18 days 15:48:17.560975610,18.006982553811923,0.46417155544306143,0.17966244396590136,1.0930434736782264,-0.4982688512430443,10.067937835502942,1.1027421735334006,0.9912049252418645,-0.02290654667218422,,,0.00034818582354099846,0.0877428275323316,1.5460544451826368,0.0636594014161933,0.22749888062493873,0,87,5525.694444444444,,,,
Least Profit Factor,56,58,LYB,SMA,0,true,false,1,87,1.0386472335361,52.32558139534884,1.2385118188396245,1.6135465464185983,0.6547129061829672,-0.07245160915162303,25 days 09:46:02.790697673,0.015563654643709941,0.47889908256880737,0.9522935779816514,0.7727259607619342,0,3815,3816 days 00:00:00,1000.0,2546.0544451826454,154.60544451826453,166.68180985884254,100.0,560.7346597814925,52.04542298140616,1864 days 00:00:00,86,-2.5460544451825626,79.01461578753303,-21.784667036651733,7.202685062350714,-4.520873775945919,31 days 13:20:00,18 days 15:48:17.560975610,18.006982553811923,0.46417155544306143,0.17966244396590136,1.0930434736782264,-0.4982688512430443,10.067937835502942,1.1027421735334006,0.9912049252418645,-0.02290654667218422,,,0.00034818582354099846,0.0877428275323316,1.5460544451826368,0.0636594014161933,0.22749888062493873,0,87,5525.694444444444,,,,
Least Expectancy,56,58,LYB,SMA,0,true,false,1,87,1.0386472335361,52.32558139534884,1.2385118188396245,1.6135465464185983,0.6547129061829672,-0.07245160915162303,25 days 09:46:02.790697673,0.015563654643709941,0.47889908256880737,0.9522935779816514,0.7727259607619342,0,3815,3816 days 00:00:00,1000.0,2546.0544451826454,154.60544451826453,166.68180985884254,100.0,560.7346597814925,52.04542298140616,1864 days 00:00:00,86,-2.5460544451825626,79.01461578753303,-21.784667036651733,7.202685062350714,-4.520873775945919,31 days 13:20:00,18 days 15:48:17.560975610,18.006982553811923,0.46417155544306143,0.17966244396590136,1.0930434736782264,-0.4982688512430443,10.067937835502942,1.1027421735334006,0.9912049252418645,-0.02290654667218422,,,0.00034818582354099846,0.0877428275323316,1.5460544451826368,0.0636594014161933,0.22749888062493873,0,87,5525.694444444444,,,,
Least Sharpe Ratio,56,58,LYB,SMA,0,true,false,1,87,1.0386472335361,52.32558139534884,1.2385118188396245,1.6135465464185983,0.6547129061829672,-0.07245160915162303,25 days 09:46:02.790697673,0.015563654643709941,0.47889908256880737,0.9522935779816514,0.7727259607619342,0,3815,3816 days 00:00:00,1000.0,2546.0544451826454,154.60544451826453,166.68180985884254,100.0,560.7346597814925,52.04542298140616,1864 days 00:00:00,86,-2.5460544451825626,79.01461578753303,-21.784667036651733,7.202685062350714,-4.520873775945919,31 days 13:20:00,18 days 15:48:17.560975610,18.006982553811923,0.46417155544306143,0.17966244396590136,1.0930434736782264,-0.4982688512430443,10.067937835502942,1.1027421735334006,0.9912049252418645,-0.02290654667218422,,,0.00034818582354099846,0.0877428275323316,1.5460544451826368,0.0636594014161933,0.22749888062493873,0,87,5525.694444444444,,,,
Least Sortino Ratio,56,58,LYB,SMA,0,true,false,1,87,1.0386472335361,52.32558139534884,1.2385118188396245,1.6135465464185983,0.6547129061829672,-0.07245160915162303,25 days 09:46:02.790697673,0.015563654643709941,0.47889908256880737,0.9522935779816514,0.7727259607619342,0,3815,3816 days 00:00:00,1000.0,2546.0544451826454,154.60544451826453,166.68180985884254,100.0,560.7346597814925,52.04542298140616,1864 days 00:00:00,86,-2.5460544451825626,79.01461578753303,-21.784667036651733,7.202685062350714,-4.520873775945919,31 days 13:20:00,18 days 15:48:17.560975610,18.006982553811923,0.46417155544306143,0.17966244396590136,1.0930434736782264,-0.4982688512430443,10.067937835502942,1.1027421735334006,0.9912049252418645,-0.02290654667218422,,,0.00034818582354099846,0.0877428275323316,1.5460544451826368,0.0636594014161933,0.22749888062493873,0,87,5525.694444444444,,,,
Mean Total Fees Paid,20,32,LYB,SMA,0,true,false,1,67,1.014361878160183,50.0,1.3326649903828065,2.725264683362817,0.7368045211455365,0.19321166573643062,32 days 18:10:54.545454544,0.011944200075405304,0.3688073394495413,0.7321100917431193,1.005097617166837,0,3815,3816 days 00:00:00,1000.0,2988.866799896325,198.8866799896325,166.68180985884254,100.0,419.94731680349673,46.12601708873731,1021 days 00:00:00,66,-2.9888667998961864,119.7795746084364,-19.227123026311197,11.04295844165581,-5.592429074930175,45 days 02:10:54.545454545,20 days 10:10:54.545454545,30.179631313579165,0.5123690770637765,0.23935927986889077,1.1053384563477415,-0.16381867023682048,11.012251117578124,1.1305055432409057,0.9777382012466608,-0.02249494747713601,,,0.0003965518545834068,0.09993106735501851,1.9888667998963196,0.07498245639349399,0.23472739390843392,0,67,5525.694444444444,,,,
Least Win Rate [%],20,32,LYB,SMA,0,true,false,1,67,1.014361878160183,50.0,1.3326649903828065,2.725264683362817,0.7368045211455365,0.19321166573643062,32 days 18:10:54.545454544,0.011944200075405304,0.3688073394495413,0.7321100917431193,1.005097617166837,0,3815,3816 days 00:00:00,1000.0,2988.866799896325,198.8866799896325,166.68180985884254,100.0,419.94731680349673,46.12601708873731,1021 days 00:00:00,66,-2.9888667998961864,119.7795746084364,-19.227123026311197,11.04295844165581,-5.592429074930175,45 days 02:10:54.545454545,20 days 10:10:54.545454545,30.179631313579165,0.5123690770637765,0.23935927986889077,1.1053384563477415,-0.16381867023682048,11.012251117578124,1.1305055432409057,0.9777382012466608,-0.02249494747713601,,,0.0003965518545834068,0.09993106735501851,1.9888667998963196,0.07498245639349399,0.23472739390843392,0,67,5525.694444444444,,,,
Mean Worst Trade [%],20,32,LYB,SMA,0,true,false,1,67,1.014361878160183,50.0,1.3326649903828065,2.725264683362817,0.7368045211455365,0.19321166573643062,32 days 18:10:54.545454544,0.011944200075405304,0.3688073394495413,0.7321100917431193,1.005097617166837,0,3815,3816 days 00:00:00,1000.0,2988.866799896325,198.8866799896325,166.68180985884254,100.0,419.94731680349673,46.12601708873731,1021 days 00:00:00,66,-2.9888667998961864,119.7795746084364,-19.227123026311197,11.04295844165581,-5.592429074930175,45 days 02:10:54.545454545,20 days 10:10:54.545454545,30.179631313579165,0.5123690770637765,0.23935927986889077,1.1053384563477415,-0.16381867023682048,11.012251117578124,1.1305055432409057,0.9777382012466608,-0.02249494747713601,,,0.0003965518545834068,0.09993106735501851,1.9888667998963196,0.07498245639349399,0.23472739390843392,0,67,5525.694444444444,,,,
Median Worst Trade [%],20,32,LYB,SMA,0,true,false,1,67,1.014361878160183,50.0,1.3326649903828065,2.725264683362817,0.7368045211455365,0.19321166573643062,32 days 18:10:54.545454544,0.011944200075405304,0.3688073394495413,0.7321100917431193,1.005097617166837,0,3815,3816 days 00:00:00,1000.0,2988.866799896325,198.8866799896325,166.68180985884254,100.0,419.94731680349673,46.12601708873731,1021 days 00:00:00,66,-2.9888667998961864,119.7795746084364,-19.227123026311197,11.04295844165581,-5.592429074930175,45 days 02:10:54.545454545,20 days 10:10:54.545454545,30.179631313579165,0.5123690770637765,0.23935927986889077,1.1053384563477415,-0.16381867023682048,11.012251117578124,1.1305055432409057,0.9777382012466608,-0.02249494747713601,,,0.0003965518545834068,0.09993106735501851,1.9888667998963196,0.07498245639349399,0.23472739390843392,0,67,5525.694444444444,,,,
Least Max Drawdown Duration,20,32,LYB,SMA,0,true,false,1,67,1.014361878160183,50.0,1.3326649903828065,2.725264683362817,0.7368045211455365,0.19321166573643062,32 days 18:10:54.545454544,0.011944200075405304,0.3688073394495413,0.7321100917431193,1.005097617166837,0,3815,3816 days 00:00:00,1000.0,2988.866799896325,198.8866799896325,166.68180985884254,100.0,419.94731680349673,46.12601708873731,1021 days 00:00:00,66,-2.9888667998961864,119.7795746084364,-19.227123026311197,11.04295844165581,-5.592429074930175,45 days 02:10:54.545454545,20 days 10:10:54.545454545,30.179631313579165,0.5123690770637765,0.23935927986889077,1.1053384563477415,-0.16381867023682048,11.012251117578124,1.1305055432409057,0.9777382012466608,-0.02249494747713601,,,0.0003965518545834068,0.09993106735501851,1.9888667998963196,0.07498245639349399,0.23472739390843392,0,67,5525.694444444444,,,,
Median Expectancy,36,44,LYB,SMA,0,true,false,1,53,0.9883233553763953,51.92307692307693,1.4756475255556574,3.2689697113058336,0.8077824119233923,0.3855290457435788,41 days 21:41:32.307692307,0.009410581877592058,0.29174311926605506,0.5779816513761468,0.9536994203626193,0,3815,3816 days 00:00:00,1000.0,3309.4248895653477,230.94248895653476,166.68180985884254,100.0,343.03452615110353,48.846429963020036,1021 days 00:00:00,52,-3.30942488956498,93.44364690081845,-16.307640158226608,11.29576820264546,-5.399972659340966,59 days 19:33:20,22 days 13:26:24,44.47565989336371,0.5596671875635796,0.24828941254722214,1.1140684925000826,-0.15052829604413687,11.069096158794181,1.1130666323449565,1.0009000900090006,-0.021602319430804623,,,0.0004135049221949626,0.10420324039313059,2.309424889565341,0.08223924898580437,0.22407713371879065,0,53,5525.694444444444,,,,
Median Omega Ratio,36,44,LYB,SMA,0,true,false,1,53,0.9883233553763953,51.92307692307693,1.4756475255556574,3.2689697113058336,0.8077824119233923,0.3855290457435788,41 days 21:41:32.307692307,0.009410581877592058,0.29174311926605506,0.5779816513761468,0.9536994203626193,0,3815,3816 days 00:00:00,1000.0,3309.4248895653477,230.94248895653476,166.68180985884254,100.0,343.03452615110353,48.846429963020036,1021 days 00:00:00,52,-3.30942488956498,93.44364690081845,-16.307640158226608,11.29576820264546,-5.399972659340966,59 days 19:33:20,22 days 13:26:24,44.47565989336371,0.5596671875635796,0.24828941254722214,1.1140684925000826,-0.15052829604413687,11.069096158794181,1.1130666323449565,1.0009000900090006,-0.021602319430804623,,,0.0004135049221949626,0.10420324039313059,2.309424889565341,0.08223924898580437,0.22407713371879065,0,53,5525.694444444444,,,,
Median Total Return [%],36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
Median Total Fees Paid,36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
Mean Avg Winning Trade [%],36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
Mean Profit Factor,36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
Mean Calmar Ratio,36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
Mean Omega Ratio,36,43,LYB,SMA,0,true,false,1,57,0.9868212144244112,50.0,1.4182244949040042,3.1893941442454983,0.8155345102723065,0.4154510002992675,38 days 17:34:17.142857142,0.010134472791252985,0.3137614678899083,0.6220183486238532,1.0007089883779454,0,3815,3816 days 00:00:00,1000.0,3359.29934496391,235.92993449639098,166.68180985884254,100.0,372.15440078016945,46.172874178099136,1021 days 00:00:00,56,-3.359299344963347,100.85249723649483,-16.489814488518288,12.000937182638703,-5.622148894147706,53 days 19:42:51.428571428,23 days 15:25:42.857142857,42.19033293408705,0.5638125081049279,0.2661430876919788,1.1152471808526332,-0.12864514822189035,10.974564418615014,1.1182695309362447,0.9972972972972972,-0.021645711963142574,,,0.0004181794202529287,0.10538121390373804,2.359299344963914,0.0833088048412951,0.22494412369717476,0,57,5525.694444444444,,,,
