Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,24,29,SCHW,SMA,0,true,false,1,222,1.0486657250586795,48.86877828054298,1.2479902755674825,3.285174260537523,0.9430741073623866,-0.7376104056401004,24 days 04:46:41.809954750,0.016039190782908466,0.4900662251655629,0.977924944812362,1.6099529488726936,0,9513,9514 days 00:00:00,1000.0,65932.88458146297,6493.288458146299,24746.745289144186,100.0,15875.218475930133,75.32799667134894,3581 days 00:00:00,221,-65.9328845814598,303.34229835677274,-33.54700838528442,13.000313582981555,-6.000091640559427,33 days 20:40:00,14 days 23:09:01.592920354,294.11229622644487,0.6164378084044837,0.23142364166066232,1.132783975239875,0.7325076632285477,13.237176148002543,1.224130404096391,0.9253785147801008,-0.027777787408341713,,,0.000628912612437696,0.1584859783342994,64.93288458146333,0.11733414187707103,0.3094195421662975,0,222,13778.75,,,,
Least Max Drawdown Duration,24,29,SCHW,SMA,0,true,false,1,222,1.0486657250586795,48.86877828054298,1.2479902755674825,3.285174260537523,0.9430741073623866,-0.7376104056401004,24 days 04:46:41.809954750,0.016039190782908466,0.4900662251655629,0.977924944812362,1.6099529488726936,0,9513,9514 days 00:00:00,1000.0,65932.88458146297,6493.288458146299,24746.745289144186,100.0,15875.218475930133,75.32799667134894,3581 days 00:00:00,221,-65.9328845814598,303.34229835677274,-33.54700838528442,13.000313582981555,-6.000091640559427,33 days 20:40:00,14 days 23:09:01.592920354,294.11229622644487,0.6164378084044837,0.23142364166066232,1.132783975239875,0.7325076632285477,13.237176148002543,1.224130404096391,0.9253785147801008,-0.027777787408341713,,,0.000628912612437696,0.1584859783342994,64.93288458146333,0.11733414187707103,0.3094195421662975,0,222,13778.75,,,,
Mean Total Fees Paid,24,28,SCHW,SMA,0,true,false,1,261,0.9784350946390742,48.07692307692308,1.186731348234426,2.5393411635202456,0.807090203682036,-0.8885274528239605,20 days 14:12:55.384615384,0.01886963621518643,0.5761589403973509,1.1501103752759383,1.463064114081201,0,9513,9514 days 00:00:00,1000.0,28585.827316975603,2758.58273169756,24746.745289144186,100.0,8639.783466044228,82.14103504249236,6593 days 00:00:00,260,-28.585827316972427,322.36866984460823,-29.610363289774654,11.52782088206793,-5.783325242542427,29 days 16:53:45.600000,12 days 03:44:00,106.20928132420227,0.5306628486500565,0.16711799367720914,1.1129213714917703,0.7141110593232748,13.158803995659795,1.2312617206105276,0.9038869257950531,-0.027839554368566586,,,0.0005403966289512617,0.13617995049571793,27.58582731697575,0.0928724443807607,0.30884505332943935,0,261,13778.75,,,,
Median Total Fees Paid,24,28,SCHW,SMA,0,true,false,1,261,0.9784350946390742,48.07692307692308,1.186731348234426,2.5393411635202456,0.807090203682036,-0.8885274528239605,20 days 14:12:55.384615384,0.01886963621518643,0.5761589403973509,1.1501103752759383,1.463064114081201,0,9513,9514 days 00:00:00,1000.0,28585.827316975603,2758.58273169756,24746.745289144186,100.0,8639.783466044228,82.14103504249236,6593 days 00:00:00,260,-28.585827316972427,322.36866984460823,-29.610363289774654,11.52782088206793,-5.783325242542427,29 days 16:53:45.600000,12 days 03:44:00,106.20928132420227,0.5306628486500565,0.16711799367720914,1.1129213714917703,0.7141110593232748,13.158803995659795,1.2312617206105276,0.9038869257950531,-0.027839554368566586,,,0.0005403966289512617,0.13617995049571793,27.58582731697575,0.0928724443807607,0.30884505332943935,0,261,13778.75,,,,
Most Best Trade [%],24,28,SCHW,SMA,0,true,false,1,261,0.9784350946390742,48.07692307692308,1.186731348234426,2.5393411635202456,0.807090203682036,-0.8885274528239605,20 days 14:12:55.384615384,0.01886963621518643,0.5761589403973509,1.1501103752759383,1.463064114081201,0,9513,9514 days 00:00:00,1000.0,28585.827316975603,2758.58273169756,24746.745289144186,100.0,8639.783466044228,82.14103504249236,6593 days 00:00:00,260,-28.585827316972427,322.36866984460823,-29.610363289774654,11.52782088206793,-5.783325242542427,29 days 16:53:45.600000,12 days 03:44:00,106.20928132420227,0.5306628486500565,0.16711799367720914,1.1129213714917703,0.7141110593232748,13.158803995659795,1.2312617206105276,0.9038869257950531,-0.027839554368566586,,,0.0005403966289512617,0.13617995049571793,27.58582731697575,0.0928724443807607,0.30884505332943935,0,261,13778.75,,,,
Most Win Rate [%],24,27,SCHW,SMA,0,true,false,1,296,0.9754269442996746,49.83050847457628,1.191742412885143,1.856614232962464,0.8658371217319298,-0.84024201935644,18 days 02:02:02.033898304,0.02140977955184614,0.6534216335540839,1.304635761589404,1.2131519049820956,0,9513,9514 days 00:00:00,1000.0,40534.90054894206,3953.490054894206,24746.745289144186,100.0,13591.678019821791,80.8303536458422,6593 days 00:00:00,295,-40.53490054894064,91.88826627141587,-29.610363289774668,9.067168993353393,-5.3052205628312326,25 days 13:52:39.183673469,10 days 15:24:19.459459459,134.1540184728509,0.5668480181964523,0.18880678136041235,1.121347285812123,0.726276018046762,13.442580695210598,1.2549247054386543,0.8935574229691877,-0.027777787408341706,,,0.0005768134910406142,0.1453569997422348,39.534900548942076,0.10302923417605303,0.3086138976470029,0,296,13778.75,,,,
Mean Best Trade [%],24,27,SCHW,SMA,0,true,false,1,296,0.9754269442996746,49.83050847457628,1.191742412885143,1.856614232962464,0.8658371217319298,-0.84024201935644,18 days 02:02:02.033898304,0.02140977955184614,0.6534216335540839,1.304635761589404,1.2131519049820956,0,9513,9514 days 00:00:00,1000.0,40534.90054894206,3953.490054894206,24746.745289144186,100.0,13591.678019821791,80.8303536458422,6593 days 00:00:00,295,-40.53490054894064,91.88826627141587,-29.610363289774668,9.067168993353393,-5.3052205628312326,25 days 13:52:39.183673469,10 days 15:24:19.459459459,134.1540184728509,0.5668480181964523,0.18880678136041235,1.121347285812123,0.726276018046762,13.442580695210598,1.2549247054386543,0.8935574229691877,-0.027777787408341706,,,0.0005768134910406142,0.1453569997422348,39.534900548942076,0.10302923417605303,0.3086138976470029,0,296,13778.75,,,,
Least Avg Losing Trade Duration,24,27,SCHW,SMA,0,true,false,1,296,0.9754269442996746,49.83050847457628,1.191742412885143,1.856614232962464,0.8658371217319298,-0.84024201935644,18 days 02:02:02.033898304,0.02140977955184614,0.6534216335540839,1.304635761589404,1.2131519049820956,0,9513,9514 days 00:00:00,1000.0,40534.90054894206,3953.490054894206,24746.745289144186,100.0,13591.678019821791,80.8303536458422,6593 days 00:00:00,295,-40.53490054894064,91.88826627141587,-29.610363289774668,9.067168993353393,-5.3052205628312326,25 days 13:52:39.183673469,10 days 15:24:19.459459459,134.1540184728509,0.5668480181964523,0.18880678136041235,1.121347285812123,0.726276018046762,13.442580695210598,1.2549247054386543,0.8935574229691877,-0.027777787408341706,,,0.0005768134910406142,0.1453569997422348,39.534900548942076,0.10302923417605303,0.3086138976470029,0,296,13778.75,,,,
Median Best Trade [%],25,27,SCHW,SMA,0,true,false,1,358,0.932209029078438,49.57983193277311,1.1471684666490913,1.4002720427762476,0.7954046181445112,-0.8972591355815018,14 days 22:23:11.596638654,0.02590946203392906,0.7902869757174393,1.5783664459161149,1.1066167578673216,0,9513,9514 days 00:00:00,1000.0,26425.02002551072,2542.502002551072,24746.745289144186,100.0,12541.458838830284,81.02861064131017,6593 days 00:00:00,357,-26.425020025508275,75.66389969193885,-33.10854231460501,7.8084474983000405,-4.901100488488816,20 days 16:00:00,9 days 07:04:00,71.29256315276268,0.5225987399630119,0.1651863895883249,1.1114275253141233,0.7308520180173725,13.335251863937433,1.2702028860732923,0.875,-0.028268539340973054,,,0.0005318938293917369,0.1340372450067177,25.42502002551058,0.09059956664670343,0.3086763074620229,0,358,13778.75,,,,
Mean Avg Winning Trade [%],25,27,SCHW,SMA,0,true,false,1,358,0.932209029078438,49.57983193277311,1.1471684666490913,1.4002720427762476,0.7954046181445112,-0.8972591355815018,14 days 22:23:11.596638654,0.02590946203392906,0.7902869757174393,1.5783664459161149,1.1066167578673216,0,9513,9514 days 00:00:00,1000.0,26425.02002551072,2542.502002551072,24746.745289144186,100.0,12541.458838830284,81.02861064131017,6593 days 00:00:00,357,-26.425020025508275,75.66389969193885,-33.10854231460501,7.8084474983000405,-4.901100488488816,20 days 16:00:00,9 days 07:04:00,71.29256315276268,0.5225987399630119,0.1651863895883249,1.1114275253141233,0.7308520180173725,13.335251863937433,1.2702028860732923,0.875,-0.028268539340973054,,,0.0005318938293917369,0.1340372450067177,25.42502002551058,0.09059956664670343,0.3086763074620229,0,358,13778.75,,,,
Most Avg Losing Trade Duration,25,27,SCHW,SMA,0,true,false,1,358,0.932209029078438,49.57983193277311,1.1471684666490913,1.4002720427762476,0.7954046181445112,-0.8972591355815018,14 days 22:23:11.596638654,0.02590946203392906,0.7902869757174393,1.5783664459161149,1.1066167578673216,0,9513,9514 days 00:00:00,1000.0,26425.02002551072,2542.502002551072,24746.745289144186,100.0,12541.458838830284,81.02861064131017,6593 days 00:00:00,357,-26.425020025508275,75.66389969193885,-33.10854231460501,7.8084474983000405,-4.901100488488816,20 days 16:00:00,9 days 07:04:00,71.29256315276268,0.5225987399630119,0.1651863895883249,1.1114275253141233,0.7308520180173725,13.335251863937433,1.2702028860732923,0.875,-0.028268539340973054,,,0.0005318938293917369,0.1340372450067177,25.42502002551058,0.09059956664670343,0.3086763074620229,0,358,13778.75,,,,
Mean Total Return [%],87,88,SCHW,SMA,0,true,false,1,259,0.9086963946141859,46.12403100775194,1.0882460123940363,2.0540226308331473,0.6872737905965952,-0.9467344495031466,22 days 12:39:04.186046511,0.018724485167377302,0.5717439293598234,1.141280353200883,1.1743749699465456,0,9513,9514 days 00:00:00,1000.0,14181.490108316777,1318.1490108316775,24746.745289144186,100.0,9983.022683533854,82.5708600084344,6593 days 00:00:00,258,-14.181490108314392,137.7738217570211,-38.28803115701841,10.065192318143383,-4.804460770533169,32 days 07:51:55.966386555,14 days 03:16:50.071942446,51.14601394738406,0.4536542213744494,0.12970183760173912,1.091930246348877,0.6645632136165319,10.66017881686408,1.2103943768489975,0.9021276595744682,-0.030563699191218856,,,0.0004914430313997686,0.12384364391274168,13.181490108316714,0.0727684234861754,0.3285450492864197,0,259,13778.75,,,,
Least Worst Trade [%],87,88,SCHW,SMA,0,true,false,1,259,0.9086963946141859,46.12403100775194,1.0882460123940363,2.0540226308331473,0.6872737905965952,-0.9467344495031466,22 days 12:39:04.186046511,0.018724485167377302,0.5717439293598234,1.141280353200883,1.1743749699465456,0,9513,9514 days 00:00:00,1000.0,14181.490108316777,1318.1490108316775,24746.745289144186,100.0,9983.022683533854,82.5708600084344,6593 days 00:00:00,258,-14.181490108314392,137.7738217570211,-38.28803115701841,10.065192318143383,-4.804460770533169,32 days 07:51:55.966386555,14 days 03:16:50.071942446,51.14601394738406,0.4536542213744494,0.12970183760173912,1.091930246348877,0.6645632136165319,10.66017881686408,1.2103943768489975,0.9021276595744682,-0.030563699191218856,,,0.0004914430313997686,0.12384364391274168,13.181490108316714,0.0727684234861754,0.3285450492864197,0,259,13778.75,,,,
Mean Expectancy,87,88,SCHW,SMA,0,true,false,1,259,0.9086963946141859,46.12403100775194,1.0882460123940363,2.0540226308331473,0.6872737905965952,-0.9467344495031466,22 days 12:39:04.186046511,0.018724485167377302,0.5717439293598234,1.141280353200883,1.1743749699465456,0,9513,9514 days 00:00:00,1000.0,14181.490108316777,1318.1490108316775,24746.745289144186,100.0,9983.022683533854,82.5708600084344,6593 days 00:00:00,258,-14.181490108314392,137.7738217570211,-38.28803115701841,10.065192318143383,-4.804460770533169,32 days 07:51:55.966386555,14 days 03:16:50.071942446,51.14601394738406,0.4536542213744494,0.12970183760173912,1.091930246348877,0.6645632136165319,10.66017881686408,1.2103943768489975,0.9021276595744682,-0.030563699191218856,,,0.0004914430313997686,0.12384364391274168,13.181490108316714,0.0727684234861754,0.3285450492864197,0,259,13778.75,,,,
Median Total Return [%],25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
Mean Max Drawdown [%],25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
Mean Avg Losing Trade [%],25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
Median Avg Losing Trade [%],25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
Mean Profit Factor,25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
Median Profit Factor,25,26,SCHW,SMA,0,true,false,1,493,0.8677408021691817,48.983739837398375,1.0671120270603436,0.8204478514877089,0.6363640425265721,-0.9628650606190996,10 days 18:58:32.195121950,0.035707157761045084,1.0883002207505519,2.1743929359823397,0.8928935778883896,0,9513,9514 days 00:00:00,1000.0,10189.688861869516,918.9688861869516,24746.745289144186,100.0,10441.795410943241,92.12372884327341,6593 days 00:00:00,492,-10.18968886186849,63.34541895253074,-33.10854231460502,6.126478389744559,-4.274187047794765,14 days 14:50:17.427385892,7 days 02:46:22.470119521,18.698940143763082,0.4247780444184463,0.10110812915810485,1.0895505345209198,0.5249528811485282,12.914329390930458,1.3084929830290821,0.8326758711374097,-0.028144100203520917,,,0.00043146362191059815,0.10872883272147073,9.189688861869493,0.06341661757714911,0.3080554001210431,0,493,13778.75,,,,
