Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Win Rate [%],20,86,MTD,EMA,0,true,false,1,47,0.9491887760776115,47.82608695652174,2.208163721564303,5.938740496197528,0.7665697201218973,-0.9152378942884729,105 days 07:49:33.913043478,0.004572916358472144,0.14211663066954644,0.2812095032397408,0.843993789740383,0,6945,6946 days 00:00:00,1000.0,7665.093894997772,666.5093894997772,7863.294380252006,100.0,299.9199094119142,49.11194684689122,1490 days 00:00:00,46,-7.665093894996971,87.70116643329067,-14.546642036153653,20.14114452115869,-7.080129860016872,185 days 03:16:21.818181818,32 days 04:00:00,145.0599780194081,0.5220995733413406,0.2300065510564571,1.1004132901922326,0.4028516199232333,14.566918577148567,1.0125026895051754,1.0868250539956805,-0.021740424315575498,,,0.0004001999436584024,0.10085038580191741,6.665093894997773,0.07668876691106852,0.23247185843073825,0,47,10059.22619047619,,,,
Most Worst Trade [%],20,86,MTD,EMA,0,true,false,1,47,0.9491887760776115,47.82608695652174,2.208163721564303,5.938740496197528,0.7665697201218973,-0.9152378942884729,105 days 07:49:33.913043478,0.004572916358472144,0.14211663066954644,0.2812095032397408,0.843993789740383,0,6945,6946 days 00:00:00,1000.0,7665.093894997772,666.5093894997772,7863.294380252006,100.0,299.9199094119142,49.11194684689122,1490 days 00:00:00,46,-7.665093894996971,87.70116643329067,-14.546642036153653,20.14114452115869,-7.080129860016872,185 days 03:16:21.818181818,32 days 04:00:00,145.0599780194081,0.5220995733413406,0.2300065510564571,1.1004132901922326,0.4028516199232333,14.566918577148567,1.0125026895051754,1.0868250539956805,-0.021740424315575498,,,0.0004001999436584024,0.10085038580191741,6.665093894997773,0.07668876691106852,0.23247185843073825,0,47,10059.22619047619,,,,
Least Max Drawdown Duration,20,86,MTD,EMA,0,true,false,1,47,0.9491887760776115,47.82608695652174,2.208163721564303,5.938740496197528,0.7665697201218973,-0.9152378942884729,105 days 07:49:33.913043478,0.004572916358472144,0.14211663066954644,0.2812095032397408,0.843993789740383,0,6945,6946 days 00:00:00,1000.0,7665.093894997772,666.5093894997772,7863.294380252006,100.0,299.9199094119142,49.11194684689122,1490 days 00:00:00,46,-7.665093894996971,87.70116643329067,-14.546642036153653,20.14114452115869,-7.080129860016872,185 days 03:16:21.818181818,32 days 04:00:00,145.0599780194081,0.5220995733413406,0.2300065510564571,1.1004132901922326,0.4028516199232333,14.566918577148567,1.0125026895051754,1.0868250539956805,-0.021740424315575498,,,0.0004001999436584024,0.10085038580191741,6.665093894997773,0.07668876691106852,0.23247185843073825,0,47,10059.22619047619,,,,
Most Win Rate [%],21,85,MTD,EMA,0,true,false,1,46,0.9312441905053025,51.11111111111111,2.087389352114947,5.651512578451944,0.7103681263864781,-0.9326523289807459,107 days 15:27:59.999999998,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.7860851189034669,0,6945,6946 days 00:00:00,1000.0,6295.745630487619,529.5745630487619,7863.294380252006,100.0,250.1730183236035,52.78936713147129,1534 days 00:00:00,45,-6.2957456304866355,87.88147522031497,-16.564407140092634,18.87374126515123,-8.17172650309731,181 days 04:10:26.086956520,30 days 18:32:43.636363636,117.82314169151346,0.48523276239879004,0.1922928468712538,1.093040659838267,0.389924659688063,14.601101407069311,1.0090275784568343,1.0832614322691976,-0.02178793208030955,,,0.00037178778541407785,0.09369052192434761,5.29574563048767,0.06902861485978962,0.23237623121865794,0,46,10059.22619047619,,,,
Least Avg Winning Trade [%],21,85,MTD,EMA,0,true,false,1,46,0.9312441905053025,51.11111111111111,2.087389352114947,5.651512578451944,0.7103681263864781,-0.9326523289807459,107 days 15:27:59.999999998,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.7860851189034669,0,6945,6946 days 00:00:00,1000.0,6295.745630487619,529.5745630487619,7863.294380252006,100.0,250.1730183236035,52.78936713147129,1534 days 00:00:00,45,-6.2957456304866355,87.88147522031497,-16.564407140092634,18.87374126515123,-8.17172650309731,181 days 04:10:26.086956520,30 days 18:32:43.636363636,117.82314169151346,0.48523276239879004,0.1922928468712538,1.093040659838267,0.389924659688063,14.601101407069311,1.0090275784568343,1.0832614322691976,-0.02178793208030955,,,0.00037178778541407785,0.09369052192434761,5.29574563048767,0.06902861485978962,0.23237623121865794,0,46,10059.22619047619,,,,
Least Avg Losing Trade [%],21,85,MTD,EMA,0,true,false,1,46,0.9312441905053025,51.11111111111111,2.087389352114947,5.651512578451944,0.7103681263864781,-0.9326523289807459,107 days 15:27:59.999999998,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.7860851189034669,0,6945,6946 days 00:00:00,1000.0,6295.745630487619,529.5745630487619,7863.294380252006,100.0,250.1730183236035,52.78936713147129,1534 days 00:00:00,45,-6.2957456304866355,87.88147522031497,-16.564407140092634,18.87374126515123,-8.17172650309731,181 days 04:10:26.086956520,30 days 18:32:43.636363636,117.82314169151346,0.48523276239879004,0.1922928468712538,1.093040659838267,0.389924659688063,14.601101407069311,1.0090275784568343,1.0832614322691976,-0.02178793208030955,,,0.00037178778541407785,0.09369052192434761,5.29574563048767,0.06902861485978962,0.23237623121865794,0,46,10059.22619047619,,,,
Median Sharpe Ratio,21,85,MTD,EMA,0,true,false,1,46,0.9312441905053025,51.11111111111111,2.087389352114947,5.651512578451944,0.7103681263864781,-0.9326523289807459,107 days 15:27:59.999999998,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.7860851189034669,0,6945,6946 days 00:00:00,1000.0,6295.745630487619,529.5745630487619,7863.294380252006,100.0,250.1730183236035,52.78936713147129,1534 days 00:00:00,45,-6.2957456304866355,87.88147522031497,-16.564407140092634,18.87374126515123,-8.17172650309731,181 days 04:10:26.086956520,30 days 18:32:43.636363636,117.82314169151346,0.48523276239879004,0.1922928468712538,1.093040659838267,0.389924659688063,14.601101407069311,1.0090275784568343,1.0832614322691976,-0.02178793208030955,,,0.00037178778541407785,0.09369052192434761,5.29574563048767,0.06902861485978962,0.23237623121865794,0,46,10059.22619047619,,,,
Most Best Trade [%],20,87,MTD,EMA,0,true,false,1,46,0.9244952271982417,48.888888888888886,2.191290159357201,5.9242140345146925,0.7461272951861577,-0.9217313291114541,107 days 20:15:59.999999999,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.8240159477813092,0,6945,6946 days 00:00:00,1000.0,7154.495999476971,615.449599947697,7863.294380252006,100.0,268.42756041238925,49.111946846891264,1490 days 00:00:00,45,-7.154495999476239,87.881475220315,-14.546642036153662,20.05985224980387,-7.596831214892348,185 days 10:54:32.727272728,33 days 14:36:31.304347826,136.9255665661433,0.508833774988314,0.221812301943637,1.0976614036188885,0.39406780639003586,14.505161818428963,1.0113480764081921,1.0853448275862068,-0.021787932080309554,,,0.00039058687678530105,0.09842789294989586,6.154495999476892,0.0739993523953657,0.23280291781842727,0,46,10059.22619047619,,,,
Mean Worst Trade [%],22,83,MTD,EMA,0,true,false,1,46,0.9120515585661396,48.888888888888886,2.1272513670527147,5.750155756838918,0.7344055969039296,-0.9262904245117012,107 days 07:59:59.999999998,0.004473505133287967,0.13909287257019437,0.2751619870410367,0.7998056819447652,0,6945,6946 days 00:00:00,1000.0,6796.000907079012,579.6000907079012,7863.294380252006,100.0,273.5423920418366,52.45886704189232,1538 days 00:00:00,45,-6.796000907078451,86.74059339571092,-16.564407140092637,19.21754049711276,-7.131690516466495,184 days 21:49:05.454545454,33 days 03:07:49.565217391,128.95104239969092,0.5005508601038775,0.201957815617996,1.0961507295075326,0.40735151825023314,14.781408607420545,1.012505188422461,1.082612456747405,-0.02168939680558699,,,0.0003818508313709785,0.09622640950548658,5.796000907078929,0.0719981822373863,0.23136210722391476,0,46,10059.22619047619,,,,
Most Max Drawdown [%],25,78,MTD,EMA,0,true,false,1,48,0.8860630115977939,46.808510638297875,1.9104717592738718,5.094227293781724,0.6784672587897826,-0.9414793262121413,102 days 17:21:42.127659575,0.004672327583656321,0.14514038876889848,0.2872570194384449,0.7393781298966131,0,6945,6946 days 00:00:00,1000.0,5601.652853246307,460.1652853246307,7863.294380252006,100.0,265.58134220276395,55.151361232297305,1782 days 00:00:00,47,-5.601652853245469,84.93362807441918,-16.564407140092623,19.106443618984265,-7.236523072396513,183 days 04:21:49.090909092,31 days 22:04:48,98.02669161913937,0.46330228196360207,0.17183529251700727,1.0888016940499976,0.3999248703197151,14.624172367266283,1.0124328377539074,1.0754310344827587,-0.021726846249486096,,,0.0003549174780245086,0.08943920446217617,4.601652853246325,0.06450772304474306,0.23233233122902278,0,48,10059.22619047619,,,,
Most Total Trades,25,78,MTD,EMA,0,true,false,1,48,0.8860630115977939,46.808510638297875,1.9104717592738718,5.094227293781724,0.6784672587897826,-0.9414793262121413,102 days 17:21:42.127659575,0.004672327583656321,0.14514038876889848,0.2872570194384449,0.7393781298966131,0,6945,6946 days 00:00:00,1000.0,5601.652853246307,460.1652853246307,7863.294380252006,100.0,265.58134220276395,55.151361232297305,1782 days 00:00:00,47,-5.601652853245469,84.93362807441918,-16.564407140092623,19.106443618984265,-7.236523072396513,183 days 04:21:49.090909092,31 days 22:04:48,98.02669161913937,0.46330228196360207,0.17183529251700727,1.0888016940499976,0.3999248703197151,14.624172367266283,1.0124328377539074,1.0754310344827587,-0.021726846249486096,,,0.0003549174780245086,0.08943920446217617,4.601652853246325,0.06450772304474306,0.23233233122902278,0,48,10059.22619047619,,,,
Mean Best Trade [%],25,78,MTD,EMA,0,true,false,1,48,0.8860630115977939,46.808510638297875,1.9104717592738718,5.094227293781724,0.6784672587897826,-0.9414793262121413,102 days 17:21:42.127659575,0.004672327583656321,0.14514038876889848,0.2872570194384449,0.7393781298966131,0,6945,6946 days 00:00:00,1000.0,5601.652853246307,460.1652853246307,7863.294380252006,100.0,265.58134220276395,55.151361232297305,1782 days 00:00:00,47,-5.601652853245469,84.93362807441918,-16.564407140092623,19.106443618984265,-7.236523072396513,183 days 04:21:49.090909092,31 days 22:04:48,98.02669161913937,0.46330228196360207,0.17183529251700727,1.0888016940499976,0.3999248703197151,14.624172367266283,1.0124328377539074,1.0754310344827587,-0.021726846249486096,,,0.0003549174780245086,0.08943920446217617,4.601652853246325,0.06450772304474306,0.23233233122902278,0,48,10059.22619047619,,,,
Mean Avg Winning Trade [%],29,71,MTD,EMA,0,true,false,1,47,0.8589198991755846,45.65217391304348,2.0043369676551404,5.302069770525066,0.6960429854172295,-0.9369537769463622,104 days 15:39:07.826086955,0.004572916358472144,0.14211663066954644,0.2812095032397408,0.7535122913618777,0,6945,6946 days 00:00:00,1000.0,5957.510114337845,495.7510114337845,7863.294380252006,100.0,271.81090789338793,52.94641652688158,1767 days 00:00:00,46,-5.95751011433731,85.85352642336973,-16.78123673764377,19.723752682117297,-6.812143875212408,186 days 18:17:08.571428572,35 days 16:19:12,107.90147009678655,0.47491458003552117,0.18569426241172482,1.0912468989449875,0.4037838558168756,14.635606200120119,1.0136451708962695,1.0765570934256057,-0.021740424315575605,,,0.0003637376023023851,0.09166187578020105,4.957510114337869,0.06688903661169121,0.23228405531241098,0,47,10059.22619047619,,,,
Median Max Drawdown [%],22,84,MTD,EMA,0,true,false,1,44,0.8499724979531912,48.837209302325576,2.1106567384442108,6.043637834923696,0.7270006374450411,-0.9282816756199899,112 days 12:16:44.651162789,0.0042746826829196125,0.1330453563714903,0.2630669546436285,0.8040779495276451,0,6945,6946 days 00:00:00,1000.0,6639.422970584235,563.9422970584236,7863.294380252006,100.0,262.8602799388612,52.67232854067954,1572 days 00:00:00,43,-6.639422970583837,86.74059339571092,-16.56440714009261,20.162986685588514,-7.433922431619992,194 days 02:17:08.571428572,34 days 15:16:21.818181818,131.3037765942982,0.4956867238263521,0.198569125600763,1.0951422171243093,0.4036701324263488,14.693830771156616,1.0116736762341507,1.0825053995680343,-0.021726846249486072,,,0.00037895316567019784,0.09549619774888986,5.639422970584219,0.0710920219137221,0.23185953195215864,0,44,10059.22619047619,,,,
Median Win Rate [%],22,84,MTD,EMA,0,true,false,1,44,0.8499724979531912,48.837209302325576,2.1106567384442108,6.043637834923696,0.7270006374450411,-0.9282816756199899,112 days 12:16:44.651162789,0.0042746826829196125,0.1330453563714903,0.2630669546436285,0.8040779495276451,0,6945,6946 days 00:00:00,1000.0,6639.422970584235,563.9422970584236,7863.294380252006,100.0,262.8602799388612,52.67232854067954,1572 days 00:00:00,43,-6.639422970583837,86.74059339571092,-16.56440714009261,20.162986685588514,-7.433922431619992,194 days 02:17:08.571428572,34 days 15:16:21.818181818,131.3037765942982,0.4956867238263521,0.198569125600763,1.0951422171243093,0.4036701324263488,14.693830771156616,1.0116736762341507,1.0825053995680343,-0.021726846249486072,,,0.00037895316567019784,0.09549619774888986,5.639422970584219,0.0710920219137221,0.23185953195215864,0,44,10059.22619047619,,,,
Least Profit Factor,27,74,MTD,EMA,0,true,false,1,48,0.8494131933408692,44.680851063829785,1.8645455933609942,5.104234683005689,0.6786325544227629,-0.9416202321924536,102 days 13:16:35.744680849,0.004672327583656321,0.14514038876889848,0.2872570194384449,0.7408306062591411,0,6945,6946 days 00:00:00,1000.0,5590.573001214965,459.0573001214965,7863.294380252006,100.0,272.7518775750359,54.92818177943499,1782 days 00:00:00,47,-5.59057300121458,85.8535264233697,-16.564407140092623,20.176319660385886,-7.069372414109084,187 days 01:08:34.285714284,34 days 07:23:04.615384615,97.79071434502511,0.4630715632235735,0.17232612573465683,1.0887950291326949,0.4093950527738115,14.655575801186739,1.012741100963653,1.0750971083297367,-0.021726846249486086,,,0.0003544446808221238,0.0893200595671752,4.590573001214932,0.0644312608757962,0.2321384357542501,0,48,10059.22619047619,,,,
Least Expectancy,27,74,MTD,EMA,0,true,false,1,48,0.8494131933408692,44.680851063829785,1.8645455933609942,5.104234683005689,0.6786325544227629,-0.9416202321924536,102 days 13:16:35.744680849,0.004672327583656321,0.14514038876889848,0.2872570194384449,0.7408306062591411,0,6945,6946 days 00:00:00,1000.0,5590.573001214965,459.0573001214965,7863.294380252006,100.0,272.7518775750359,54.92818177943499,1782 days 00:00:00,47,-5.59057300121458,85.8535264233697,-16.564407140092623,20.176319660385886,-7.069372414109084,187 days 01:08:34.285714284,34 days 07:23:04.615384615,97.79071434502511,0.4630715632235735,0.17232612573465683,1.0887950291326949,0.4093950527738115,14.655575801186739,1.012741100963653,1.0750971083297367,-0.021726846249486086,,,0.0003544446808221238,0.0893200595671752,4.590573001214932,0.0644312608757962,0.2321384357542501,0,48,10059.22619047619,,,,
Mean Max Drawdown [%],31,68,MTD,EMA,0,true,false,1,44,0.8422356400765898,48.837209302325576,2.0869461415316097,5.82035237631799,0.7196266312579617,-0.9308190811288061,111 days 21:46:02.790697673,0.0042746826829196125,0.1330453563714903,0.2630669546436285,0.7743708561148773,0,6945,6946 days 00:00:00,1000.0,6439.8993058052965,543.9899305805296,7863.294380252006,100.0,273.1630155309708,52.22649938659541,1572 days 00:00:00,43,-6.439899305804829,83.86138557537195,-16.78123673764378,19.456349158486532,-7.195826370297434,186 days 17:08:34.285714286,40 days 12:00:00,126.65905128165352,0.48810712471578777,0.19687581188682604,1.094268235757573,0.49704820576906045,15.098050282825486,1.0180571227197093,1.0748593682388576,-0.02174042431557571,,,0.0003762118520113522,0.09480538670686076,5.4398993058052945,0.069907003630016,0.2337566791919608,0,44,10059.22619047619,,,,
Median Worst Trade [%],31,68,MTD,EMA,0,true,false,1,44,0.8422356400765898,48.837209302325576,2.0869461415316097,5.82035237631799,0.7196266312579617,-0.9308190811288061,111 days 21:46:02.790697673,0.0042746826829196125,0.1330453563714903,0.2630669546436285,0.7743708561148773,0,6945,6946 days 00:00:00,1000.0,6439.8993058052965,543.9899305805296,7863.294380252006,100.0,273.1630155309708,52.22649938659541,1572 days 00:00:00,43,-6.439899305804829,83.86138557537195,-16.78123673764378,19.456349158486532,-7.195826370297434,186 days 17:08:34.285714286,40 days 12:00:00,126.65905128165352,0.48810712471578777,0.19687581188682604,1.094268235757573,0.49704820576906045,15.098050282825486,1.0180571227197093,1.0748593682388576,-0.02174042431557571,,,0.0003762118520113522,0.09480538670686076,5.4398993058052945,0.069907003630016,0.2337566791919608,0,44,10059.22619047619,,,,
Median Total Return [%],32,67,MTD,EMA,0,true,false,1,44,0.8381318733967202,48.837209302325576,2.0710885689975096,5.770403761304424,0.7141668746291951,-0.9324096751401485,111 days 22:19:32.093023253,0.0042746826829196125,0.1330453563714903,0.2630669546436285,0.7677254248301351,0,6945,6946 days 00:00:00,1000.0,6314.8262162987785,531.4826216298778,7863.294380252006,100.0,268.730565726101,52.67159487446087,1583 days 00:00:00,43,-6.314826216297661,83.86138557537194,-16.78123673764378,19.421244707544844,-7.259944414652336,186 days 19:25:42.857142856,40 days 10:54:32.727272727,123.74746610500173,0.4844350703575887,0.19305538522999574,1.0935130734115,0.49750805629032446,15.095809671005291,1.01779477686288,1.0743944636678202,-0.021740424315575622,,,0.00037339511635724025,0.09409556932202454,5.31482621629875,0.06914598731324695,0.23376514653454483,0,44,10059.22619047619,,,,
