Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,17,45,BLDR,SMA,0,true,false,1,64,1.32347397318187,46.03174603174603,2.551645795529244,8.912206764590938,1.063009444355186,2.140044268179048,44 days 09:31:25.714285713,0.00864557551400495,0.2671437090041741,0.530113297555158,2.3808399705049132,0,5031,5032 days 00:00:00,1000.0,20837.85390484864,1983.785390484864,631.7698799944902,100.0,483.17542628644344,84.02307580470585,1028 days 00:00:00,63,-20.83785390484627,179.271503657438,-26.39687118314493,31.321119204508523,-10.201277375338766,74 days 15:43:26.896551725,18 days 14:07:03.529411764,315.21732950402344,0.662447996780688,0.293275242141627,1.1638889603647844,3.1278211437895345,80.35421340663137,1.1028008657600052,1.0553935860058308,-0.03586487457791145,,,0.0010268027064442482,0.25875428202395057,19.83785390484857,0.16425332449428498,0.4700909779090333,0,64,7286.964285714285,,,,
Mean Avg Losing Trade [%],18,44,BLDR,SMA,0,true,false,1,66,1.3201150405336337,43.07692307692308,2.8587675942966473,8.749516919688336,1.0812377730369318,2.4531695859889586,42 days 21:24:55.384615384,0.008920038228735267,0.27549194991055453,0.5468097793679189,2.4104214769803285,0,5031,5032 days 00:00:00,1000.0,22816.085349408677,2181.6085349408677,631.7698799944902,100.0,493.5880235417905,83.99464708675372,1113 days 00:00:00,65,-22.816085349404602,164.94081764920256,-26.39687118314492,32.55865830883437,-9.268211699124876,75 days 11:08:34.285714285,18 days 05:50:16.216216216,335.98309899627844,0.6747803326548938,0.3031688431854739,1.1674356952379017,3.1386829032153845,81.73127545788785,1.098194681589313,1.0630498533724342,-0.03560403852172898,,,0.0010408776234721836,0.26230116111499024,21.81608534940882,0.16955331683843444,0.4678255737320167,0,66,7286.964285714285,,,,
Most Profit Factor,13,52,BLDR,SMA,0,true,false,1,55,1.3153441352154942,44.44444444444444,3.179337365513817,11.7669502283009,1.1522017227272834,3.8406311442834458,51 days 02:40:00,0.007410493297718529,0.22957662492546213,0.45497912939773405,2.7014167190792167,0,5031,5032 days 00:00:00,1000.0,31581.649571215443,3058.1649571215444,631.7698799944902,100.0,544.2870404252445,79.1787135587152,963 days 00:00:00,54,-31.581649571213347,161.21277904705747,-22.491738180744118,39.2104530152501,-10.187852001258461,91 days 12:00:00,18 days 19:12:00,566.9116892738268,0.7161923035054782,0.35942039974117584,1.1809165456610267,3.143422080528915,81.33527558259826,1.1114994778964906,1.0624535315985133,-0.03525592882787688,,,0.0011074928602281518,0.27908820077749424,30.581649571215227,0.1887511017952641,0.4689839586162938,0,55,7286.964285714285,,,,
Most Max Drawdown Duration,18,42,BLDR,SMA,0,true,false,1,67,1.3094630992306509,43.93939393939394,2.8048856247853053,8.331157792967566,1.0378057877021298,1.7868825543158395,42 days 07:59:59.999999999,0.009057269586100425,0.27966607036374475,0.5551580202742993,2.329942161539528,0,5031,5032 days 00:00:00,1000.0,18606.684568988563,1760.6684568988562,631.7698799944902,100.0,399.1481253008556,84.6860847226767,981 days 00:00:00,66,-18.606684568985656,153.87888734540198,-24.961536112621587,31.374135121426853,-9.7295541671762,70 days 13:14:28.965517241,20 days 05:11:21.081081081,267.0498674781447,0.6482761847661103,0.27893822538019497,1.160077693629581,3.124019563243615,81.0744000050283,1.1023144889675316,1.052401746724891,-0.035604038521729,,,0.001002315809136317,0.25258358390235186,17.606684568988666,0.15766892913589148,0.46891185797805246,0,67,7286.964285714285,,,,
Median Total Fees Paid,9,51,BLDR,SMA,0,true,false,1,66,1.2945041274717137,46.15384615384615,2.508718411774774,8.21513759933171,0.9842027137366165,1.2877109810324354,42 days 07:00:55.384615384,0.008920038228735267,0.27549194991055453,0.5468097793679189,2.2632042760234046,0,5031,5032 days 00:00:00,1000.0,15453.068919489391,1445.3068919489392,631.7698799944902,100.0,346.2927767859402,82.31654110077656,1613 days 00:00:00,65,-15.453068919487123,151.90581973616756,-43.0142857142857,30.193910458854052,-10.623810565973153,72 days 03:12:00.000000001,16 days 17:08:34.285714285,222.5926459755213,0.6295162193623435,0.26687292125982337,1.1537526090465575,2.722112421808683,82.88792033574144,1.1016791485536275,1.0472673559822747,-0.03536283748094893,,,0.0009431922079073335,0.23768443639264805,14.453068919489317,0.146952027244438,0.45440173688899294,0,66,7286.964285714285,,,,
Least Max Drawdown [%],49,50,BLDR,SMA,0,true,false,1,161,1.289216559912495,43.125,2.4645301655434833,3.08628874919522,1.0642976616140425,2.3268733470713707,17 days 07:11:59.999999998,0.02195701717842527,0.6720333929636255,1.3398926654740608,2.0740890997871273,0,5031,5032 days 00:00:00,1000.0,22018.183752361478,2101.818375236148,631.7698799944902,100.0,1141.2168634830482,72.49730028845175,1128 days 00:00:00,160,-22.01818375235962,112.11089603626188,-25.55532934495645,14.162628854170842,-5.312254846885199,28 days 05:33:54.782608695,9 days 00:15:49.450549450,131.50126210071144,0.6683286785247086,0.3467856045374336,1.1683651611439716,3.0168536304294404,78.3377025443332,1.1862898707291702,0.9848901098901099,-0.03534424755092675,,,0.0010502546505251388,0.264664171932335,21.018183752361374,0.1674702271090407,0.4765969057760085,0,161,7286.964285714285,,,,
Mean Calmar Ratio,36,41,BLDR,SMA,0,true,false,1,101,1.220548690331378,46.0,1.937338284283157,4.041138265803271,0.8548651633223676,0.24896441553575324,28 days 02:52:47.999999999,0.013723135736515795,0.42158616577221225,0.8389982110912343,1.7036879868353683,0,5031,5032 days 00:00:00,1000.0,8890.580989204114,789.0580989204115,631.7698799944902,100.0,355.0775126573385,79.10139678642348,2512 days 00:00:00,100,-8.890580989203954,114.18549809455874,-34.87210898578096,18.44401341559766,-8.227977602540097,40 days 16:10:26.086956521,17 days 10:13:20,78.99471570193322,0.5607445440419132,0.21711416096944164,1.1326924423968043,1.146599903120004,33.99031142915735,1.1287540124858308,1.003489183531054,-0.036770505288716664,,,0.0008574274971945081,0.21607172929301605,7.890580989204157,0.11563450720671531,0.4637448000525559,0,101,7286.964285714285,,,,
Median Total Return [%],16,45,BLDR,SMA,0,true,false,1,65,1.1964154196313528,43.75,2.2943803918475902,7.142322567199855,0.9338107078147148,0.6608221582360226,43 days 15:00:00,0.008782806871370109,0.2713178294573643,0.5384615384615384,1.937839456217015,0,5031,5032 days 00:00:00,1000.0,11492.574156009623,1049.2574156009623,631.7698799944902,100.0,292.6891240602928,82.8524378740495,1919 days 00:00:00,64,-11.492574156009141,122.25807442997576,-28.803845370873866,29.402589225613664,-10.171218167121996,74 days 15:25:42.857142857,19 days 12:00:00,164.126042658838,0.5862927155541756,0.23386542032498928,1.1441961079344554,3.075908811251808,79.80199518596886,1.0941027411520603,1.04578488372093,-0.03577973635350274,,,0.0009108163248905137,0.22952571387240947,10.49257415600967,0.1300695154720375,0.4711541386692696,0,65,7286.964285714285,,,,
Median Omega Ratio,16,45,BLDR,SMA,0,true,false,1,65,1.1964154196313528,43.75,2.2943803918475902,7.142322567199855,0.9338107078147148,0.6608221582360226,43 days 15:00:00,0.008782806871370109,0.2713178294573643,0.5384615384615384,1.937839456217015,0,5031,5032 days 00:00:00,1000.0,11492.574156009623,1049.2574156009623,631.7698799944902,100.0,292.6891240602928,82.8524378740495,1919 days 00:00:00,64,-11.492574156009141,122.25807442997576,-28.803845370873866,29.402589225613664,-10.171218167121996,74 days 15:25:42.857142857,19 days 12:00:00,164.126042658838,0.5862927155541756,0.23386542032498928,1.1441961079344554,3.075908811251808,79.80199518596886,1.0941027411520603,1.04578488372093,-0.03577973635350274,,,0.0009108163248905137,0.22952571387240947,10.49257415600967,0.1300695154720375,0.4711541386692696,0,65,7286.964285714285,,,,
Least Total Trades,21,28,BLDR,SMA,0,true,false,1,101,1.1759100275828809,49.0,1.6412319448023862,3.3903598808234428,0.7537258023872653,-0.38537909883345683,27 days 16:04:47.999999998,0.013723135736515795,0.42158616577221225,0.8389982110912343,1.4293288227442897,0,5031,5032 days 00:00:00,1000.0,4882.9897297209245,388.29897297209243,631.7698799944902,100.0,257.1461299351956,88.06202050739745,3580 days 00:00:00,100,-4.882989729720066,92.99030116039393,-38.15542716767193,17.511370007660812,-10.176885143000696,39 days 09:18:22.040816326,16 days 09:52:56.470588235,38.87872719450647,0.4765062396965184,0.13842577920072538,1.1148225544207475,3.0945168599256077,81.05480824516626,1.1307032175891378,0.9859550561797751,-0.037417944666937694,,,0.0007370140466254775,0.18572753974962034,3.882989729720922,0.08265238024746768,0.46908751673680493,0,101,7286.964285714285,,,,
Mean Sortino Ratio,37,39,BLDR,SMA,0,true,false,1,159,1.1751533612940557,50.63291139240506,1.7229494564023453,2.4229416202373106,0.8629624313552265,0.2816731534236906,17 days 18:59:14.430379745,0.021682554463694957,0.6636851520572451,1.3231961836612998,1.6080703776530274,0,5031,5032 days 00:00:00,1000.0,9097.224943306448,809.7224943306448,631.7698799944902,100.0,619.6702172891507,76.22421145421897,1395 days 00:00:00,158,-9.097224943305264,112.92205813673542,-29.837003493309012,11.500421972188162,-6.88729463817382,23 days 22:30:00,11 days 11:41:32.307692307,51.30583650790983,0.563206200985022,0.2278735934750322,1.133902492354969,1.2442575842964971,34.47672838077213,1.174905920451258,0.9651006711409396,-0.03671027632656845,,,0.0008646122796573072,0.21788229447364144,8.097224943306427,0.11691898130032574,0.4655868162155432,0,159,7286.964285714285,,,,
Most Avg Winning Trade Duration,7,59,BLDR,SMA,0,true,false,1,59,1.1614729005501667,36.206896551724135,2.6740806066059264,9.62338030382422,1.0630760469829255,2.2692572223131684,46 days 07:51:43.448275860,0.007959418727179162,0.246273106738223,0.4883720930232558,2.369979764746215,0,5031,5032 days 00:00:00,1000.0,21654.182430119108,2065.418243011911,631.7698799944902,100.0,482.3603096924702,72.75405076428486,1167 days 00:00:00,58,-21.654182430116634,127.55672812669931,-26.03620949264937,42.371058223518816,-8.96313959654298,97 days 17:08:34.285714285,17 days 03:53:30.810810810,356.4799415956762,0.6759724786743767,0.34348320294922335,1.1698187041809347,2.8674568245756618,87.73106430238244,1.1090927152111991,1.0547528517110267,-0.034428281787365754,,,0.0009987822897641317,0.2516931370205612,20.654182430119132,0.1664959987984378,0.4481140088536072,0,59,7286.964285714285,,,,
Median Worst Trade [%],7,56,BLDR,SMA,0,true,false,1,64,1.1588327183626113,38.095238095238095,2.469948281987052,8.460382961377828,1.006863332634064,1.4752542896440817,43 days 02:39:59.999999999,0.00864557551400495,0.2671437090041741,0.530113297555158,2.2601380838981915,0,5031,5032 days 00:00:00,1000.0,16637.911055242887,1563.7911055242887,631.7698799944902,100.0,398.58933517636535,77.28018023894403,966 days 00:00:00,63,-16.637911055240693,129.66999859894025,-29.67869225849029,36.98983806203297,-9.09620479287149,87 days 06:00:00,15 days 22:46:09.230769230,248.48490422695428,0.6402290978894769,0.29274513685640774,1.1587806569408392,2.862980296904962,86.95374895548852,1.1122966191265977,1.0417910447761192,-0.03474592805524544,,,0.0009480314916830716,0.23890393590413406,15.637911055242853,0.15120324891099424,0.44909069630716925,0,64,7286.964285714285,,,,
Most Win Rate [%],21,29,BLDR,SMA,0,true,false,1,97,1.1537073781713174,51.041666666666664,1.6731742304156663,3.643658039870675,0.7653277587873758,-0.3408322404918774,28 days 21:29:59.999999998,0.013174210307055163,0.4048896839594514,0.8056052474657125,1.4752795522195519,0,5031,5032 days 00:00:00,1000.0,5164.423363206836,416.44233632068364,631.7698799944902,100.0,270.65605458991286,87.75252297209121,3580 days 00:00:00,96,-5.1644233632059695,102.78968768396022,-38.15542716767194,17.164578016348422,-10.452620233478463,40 days 10:17:08.571428571,16 days 20:56:10.212765957,43.43320611010455,0.4837952409297499,0.1441210900181544,1.1165345104900302,3.0844651986171217,80.69495023452781,1.1236613265144377,0.9936575052854123,-0.03746887067443831,,,0.0007491238010036823,0.18877919785292793,4.164423363206824,0.08569483276227796,0.4696114813945812,0,97,7286.964285714285,,,,
Median Best Trade [%],20,38,BLDR,SMA,0,true,false,1,70,1.153702625268111,47.82608695652174,1.9065048866863339,5.8400651933007675,0.8134550469449291,-0.12994794437911292,40 days 14:36:31.304347825,0.009468963658195897,0.29218843172331543,0.5802027429934407,1.7063994899924722,0,5031,5032 days 00:00:00,1000.0,6496.726827685674,549.6726827685674,631.7698799944902,100.0,213.1882781740606,84.15119332833598,2649 days 00:00:00,69,-6.496726827685052,130.18442070801075,-24.96153611262159,24.28148550107879,-11.06457008882909,65 days 17:27:16.363636364,17 days 14:00:00,79.75686310888928,0.5135840762159787,0.17275995463591776,1.124643007594229,3.054340462054825,78.4134858878037,1.0840308989866627,1.0374639769452452,-0.03696990713294562,,,0.0008038846462632674,0.2025789308583434,5.4967268276856815,0.09824524705670012,0.47471055337973367,0,70,7286.964285714285,,,,
Mean Best Trade [%],9,52,BLDR,SMA,0,true,false,1,61,1.147294427340271,38.333333333333336,2.5996155102594494,9.06187325467073,0.9755080843404904,1.170782943466966,45 days 15:35:59.999999999,0.008233881441909476,0.2546213476446034,0.5050685748360166,2.3073463802888496,0,5031,5032 days 00:00:00,1000.0,14714.352796882116,1371.4352796882115,631.7698799944902,100.0,318.05073070055704,80.681997282422,1612 days 00:00:00,60,-14.71435279688012,136.7217703925365,-43.0142857142857,39.529671828945204,-9.877569102310705,88 days 16:41:44.347826087,18 days 21:24:19.459459459,228.8177858279833,0.622824786628563,0.2669177734733124,1.1528724836330606,2.7537349333571854,82.98942515144593,1.0981681943955175,1.049814126394052,-0.035255928827876995,,,0.0009335810844701228,0.23526243328647095,13.71435279688212,0.14414188184331111,0.4546035873446954,0,61,7286.964285714285,,,,
Mean Avg Winning Trade [%],14,45,BLDR,SMA,0,true,false,1,67,1.138794538337783,42.42424242424242,2.053553965994105,6.941350480718704,0.9208856406124141,0.550559543660504,42 days 07:38:10.909090908,0.009057269586100425,0.27966607036374475,0.5551580202742993,1.9412602119600904,0,5031,5032 days 00:00:00,1000.0,10795.96816822708,979.5968168227081,631.7698799944902,100.0,312.31536237260457,80.05914139534654,1132 days 00:00:00,66,-10.795968168225954,131.28129190879613,-24.609957994099297,29.786110551664585,-9.891630624188783,75 days 02:34:17.142857143,18 days 03:47:22.105263158,148.5873353999289,0.5782799225578191,0.23527744010742777,1.1418980228878135,3.0873945064955723,80.06330602885576,1.0950794104136123,1.0427536231884058,-0.03597913736436834,,,0.0008976337124674898,0.22620369554180744,9.79596816822719,0.1265363638641479,0.4707688769845148,0,67,7286.964285714285,,,,
Mean Win Rate [%],18,41,BLDR,SMA,0,true,false,1,69,1.138080378659235,41.17647058823529,2.2033720195004642,6.8072781500590605,0.8757481370919648,0.24587303646310457,41 days 04:35:17.647058823,0.009331732300830741,0.2880143112701252,0.5718545020870602,1.9605935280134323,0,5031,5032 days 00:00:00,1000.0,8871.050587346666,787.1050587346667,631.7698799944902,100.0,231.93138390074384,84.38830812501791,2716 days 00:00:00,68,-8.871050587345962,148.87357893412442,-24.961536112621584,31.04795433908193,-10.161195182256947,71 days 12:51:25.714285715,19 days 22:48:00,115.88120055785309,0.5534347838624566,0.2032905251326364,1.13498126740127,3.030471831068214,79.85077138745525,1.0901483275247164,1.0411255411255411,-0.03613361749933433,,,0.0008598612371762737,0.21668503176842097,7.871050587346614,0.11551164553367332,0.47120362453671705,0,69,7286.964285714285,,,,
Mean Sharpe Ratio,18,41,BLDR,SMA,0,true,false,1,69,1.138080378659235,41.17647058823529,2.2033720195004642,6.8072781500590605,0.8757481370919648,0.24587303646310457,41 days 04:35:17.647058823,0.009331732300830741,0.2880143112701252,0.5718545020870602,1.9605935280134323,0,5031,5032 days 00:00:00,1000.0,8871.050587346666,787.1050587346667,631.7698799944902,100.0,231.93138390074384,84.38830812501791,2716 days 00:00:00,68,-8.871050587345962,148.87357893412442,-24.961536112621584,31.04795433908193,-10.161195182256947,71 days 12:51:25.714285715,19 days 22:48:00,115.88120055785309,0.5534347838624566,0.2032905251326364,1.13498126740127,3.030471831068214,79.85077138745525,1.0901483275247164,1.0411255411255411,-0.03613361749933433,,,0.0008598612371762737,0.21668503176842097,7.871050587346614,0.11551164553367332,0.47120362453671705,0,69,7286.964285714285,,,,
Mean Omega Ratio,18,41,BLDR,SMA,0,true,false,1,69,1.138080378659235,41.17647058823529,2.2033720195004642,6.8072781500590605,0.8757481370919648,0.24587303646310457,41 days 04:35:17.647058823,0.009331732300830741,0.2880143112701252,0.5718545020870602,1.9605935280134323,0,5031,5032 days 00:00:00,1000.0,8871.050587346666,787.1050587346667,631.7698799944902,100.0,231.93138390074384,84.38830812501791,2716 days 00:00:00,68,-8.871050587345962,148.87357893412442,-24.961536112621584,31.04795433908193,-10.161195182256947,71 days 12:51:25.714285715,19 days 22:48:00,115.88120055785309,0.5534347838624566,0.2032905251326364,1.13498126740127,3.030471831068214,79.85077138745525,1.0901483275247164,1.0411255411255411,-0.03613361749933433,,,0.0008598612371762737,0.21668503176842097,7.871050587346614,0.11551164553367332,0.47120362453671705,0,69,7286.964285714285,,,,
