Date,Close
1308,4.2733118538886705
1309,4.2733118538886705
1310,4.2733118538886705
1311,4.2733118538886705
1312,4.2733118538886705
1313,4.2733118538886705
1314,4.2733118538886705
1315,4.269042811077593
1316,4.327684378085452
1317,4.27428460702567
1318,4.27625010476427
1319,4.309993492502621
1320,4.208271720530345
1321,4.069366705454595
1322,4.040209479106308
1323,4.068875096697372
1324,3.9293146813861832
1325,4.055279701037675
1326,4.027987417113781
1327,4.027987417113781
1328,4.027987417113781
1329,4.027987417113781
1330,4.027987417113781
1331,4.027987417113781
1332,4.027987417113781
1333,4.027987417113781
1334,4.027987417113781
1335,4.027987417113781
1336,4.027987417113781
1337,4.027987417113781
1338,4.027987417113781
1339,4.027987417113781
1340,4.027987417113781
1341,4.027987417113781
1342,4.027987417113781
1343,4.027987417113781
1344,4.027987417113781
1345,4.027987417113781
1346,4.027987417113781
1347,4.027987417113781
1348,4.027987417113781
1349,4.027987417113781
1350,4.027987417113781
1351,4.027987417113781
1352,4.027987417113781
1353,4.027987417113781
1354,4.027987417113781
1355,4.027987417113781
1356,4.027987417113781
1357,4.027987417113781
1358,4.027987417113781
1359,4.027987417113781
1360,4.027987417113781
1361,4.027987417113781
1362,4.027987417113781
1363,4.027987417113781
1364,4.027987417113781
1365,4.027987417113781
1366,4.027987417113781
1367,4.027987417113781
1368,4.027987417113781
1369,4.027987417113781
1370,4.027987417113781
1371,4.027987417113781
1372,4.027987417113781
1373,4.027987417113781
1374,4.027987417113781
1375,4.027987417113781
1376,4.027987417113781
1377,4.027987417113781
1378,4.027987417113781
1379,4.027987417113781
1380,4.027987417113781
1381,4.027987417113781
1382,4.027987417113781
1383,4.023963453660122
1384,3.9956908730499467
1385,4.139497412247022
1386,4.155204540172858
1387,4.188712913310422
1388,3.899005467974049
1389,3.899354487521698
1390,3.822739204373574
1391,3.7598125707426395
1392,3.7598125707426395
1393,3.7598125707426395
1394,3.7598125707426395
1395,3.7598125707426395
1396,3.7598125707426395
1397,3.7598125707426395
1398,3.7598125707426395
1399,3.7598125707426395
1400,3.7598125707426395
1401,3.7598125707426395
1402,3.7598125707426395
1403,3.7598125707426395
1404,3.7598125707426395
1405,3.7598125707426395
1406,3.7598125707426395
1407,3.7598125707426395
1408,3.7598125707426395
1409,3.7598125707426395
1410,3.7598125707426395
1411,3.7598125707426395
1412,3.7598125707426395
1413,3.7598125707426395
1414,3.7598125707426395
1415,3.7598125707426395
1416,3.7598125707426395
1417,3.7598125707426395
1418,3.7598125707426395
1419,3.7598125707426395
1420,3.7598125707426395
1421,3.7598125707426395
1422,3.7598125707426395
1423,3.7598125707426395
1424,3.7598125707426395
1425,3.7598125707426395
1426,3.7598125707426395
1427,3.7598125707426395
1428,3.7598125707426395
1429,3.7598125707426395
1430,3.7598125707426395
1431,3.7598125707426395
1432,3.7598125707426395
1433,3.7598125707426395
1434,3.7598125707426395
1435,3.7598125707426395
1436,3.7598125707426395
1437,3.7560565142284115
1438,3.8178144740122772
1439,3.894366989019292
1440,4.003776661069577
1441,4.099768147220273
1442,4.029580940441971
1443,3.8289964596538324
1444,3.9179348220458055
1445,3.961113887708311
1446,3.9588774413624304
1447,3.903140512910503
1448,3.9526843946260284
1449,4.087210038343005
1450,4.248916330755935
1451,4.394796221606777
1452,4.565964099528775
1453,4.424557101369692
1454,4.301901012736435
1455,4.299320535581627
1456,4.26319483976569
1457,4.378625297060068
1458,4.332693984926136
1459,4.37828126625114
1460,4.367443557506359
1461,4.255453408301265
1462,4.300180858691794
1463,4.271280302039045
1464,4.365207603336171
1465,4.33200592330828
1466,4.3650353418438606
1467,4.325985138064188
1468,4.261302424228739
1469,4.14174310505153
1470,4.159634183642879
1471,3.99655152190639
1472,3.828652182757058
1473,3.6389056568015463
1474,3.6973950778127467
1475,3.594006437094399
1476,3.5900498367038773
1477,3.594694498712256
1478,3.565793942059507
1479,3.5678992257981763
1480,3.5678992257981763
1481,3.5678992257981763
1482,3.5678992257981763
1483,3.5678992257981763
1484,3.5678992257981763
1485,3.5678992257981763
1486,3.5678992257981763
1487,3.5678992257981763
1488,3.5678992257981763
1489,3.5678992257981763
1490,3.5678992257981763
1491,3.5678992257981763
1492,3.5678992257981763
1493,3.5678992257981763
1494,3.5678992257981763
1495,3.5678992257981763
1496,3.5678992257981763
1497,3.5678992257981763
1498,3.5678992257981763
1499,3.5678992257981763
1500,3.5678992257981763
1501,3.5678992257981763
1502,3.5678992257981763
1503,3.5678992257981763
1504,3.5678992257981763
1505,3.5678992257981763
1506,3.5678992257981763
1507,3.5678992257981763
1508,3.5678992257981763
1509,3.5678992257981763
1510,3.5678992257981763
1511,3.5678992257981763
1512,3.5678992257981763
1513,3.5678992257981763
1514,3.5678992257981763
1515,3.5678992257981763
1516,3.5678992257981763
1517,3.5678992257981763
1518,3.5678992257981763
1519,3.5678992257981763
1520,3.5678992257981763
1521,3.5678992257981763
1522,3.5678992257981763
1523,3.5678992257981763
1524,3.5678992257981763
1525,3.5643348909072694
1526,3.44165280447104
1527,3.4692796848266796
1528,3.590088675383884
1529,3.5822845929946046
1530,3.5663640595028796
1531,3.5994537082190163
1532,3.664697015911766
1533,3.590088675383884
1534,3.5462291161033477
1535,3.5242213001047866
1536,3.5994537082190163
1537,3.590400820817056
1538,3.529996437178451
1539,3.5755730196214257
1540,3.5220360587925907
1541,3.5104860079252576
1542,3.5214117679262475
1543,3.5210996224930757
1544,3.49019499180914
1545,3.4844198547354757
1546,3.488634264643282
1547,3.5118906623745296
1548,3.4795813772413213
1549,3.509393275629162
1550,3.4747426764671716
1551,3.4488328192739712
1552,3.4336926493651747
1553,3.358928459400702
1554,3.295381022216774
1555,3.295381022216774
1556,3.295381022216774
1557,3.295381022216774
1558,3.295381022216774
1559,3.295381022216774
1560,3.295381022216774
1561,3.295381022216774
1562,3.295381022216774
1563,3.295381022216774
1564,3.295381022216774
1565,3.295381022216774
1566,3.295381022216774
1567,3.295381022216774
1568,3.295381022216774
1569,3.295381022216774
1570,3.295381022216774
1571,3.295381022216774
1572,3.295381022216774
1573,3.295381022216774
1574,3.295381022216774
1575,3.295381022216774
1576,3.295381022216774
1577,3.295381022216774
1578,3.295381022216774
1579,3.295381022216774
1580,3.295381022216774
1581,3.295381022216774
1582,3.295381022216774
1583,3.295381022216774
1584,3.295381022216774
1585,3.295381022216774
1586,3.295381022216774
1587,3.295381022216774
1588,3.295381022216774
1589,3.295381022216774
1590,3.295381022216774
1591,3.295381022216774
1592,3.295381022216774
1593,3.295381022216774
1594,3.295381022216774
1595,3.295381022216774
1596,3.295381022216774
1597,3.295381022216774
1598,3.295381022216774
1599,3.295381022216774
1600,3.295381022216774
1601,3.295381022216774
1602,3.295381022216774
1603,3.295381022216774
1604,3.295381022216774
1605,3.295381022216774
1606,3.295381022216774
1607,3.295381022216774
1608,3.295381022216774
1609,3.295381022216774
1610,3.295381022216774
1611,3.295381022216774
1612,3.295381022216774
1613,3.295381022216774
1614,3.295381022216774
1615,3.295381022216774
1616,3.295381022216774
1617,3.295381022216774
1618,3.295381022216774
1619,3.295381022216774
1620,3.295381022216774
1621,3.295381022216774
1622,3.295381022216774
1623,3.295381022216774
1624,3.295381022216774
1625,3.295381022216774
1626,3.295381022216774
1627,3.295381022216774
1628,3.295381022216774
1629,3.295381022216774
1630,3.295381022216774
1631,3.295381022216774
1632,3.295381022216774
1633,3.292088933283491
1634,3.3039764099993993
1635,3.3814839916477424
1636,3.4795967143282605
1637,3.4829252440869687
1638,3.4027233218989306
1639,3.3870316168252836
1640,3.439337149244717
1641,3.5978393329200924
1642,3.594035331301439
1643,3.629856705547315
1644,3.665836797152258
1645,3.643488032561195
1646,3.6412689371423617
1647,3.6390498417235286
1648,3.7683877106704435
1649,3.733992525265321
1650,3.7780563187066027
1651,3.8636476021912847
1652,3.8790218725467986
1653,3.9454346573182275
1654,4.035622395521473
1655,4.033403073363556
1656,4.002336644456226
1657,4.009310685213606
1658,3.9725385939869216
1659,3.993143735019097
1660,3.950506357157654
1661,3.9871206379816093
1662,3.9836333908638353
1663,4.085709059261158
1664,4.081112151064425
1665,4.154023277994203
1666,4.266876762028477
1667,4.267352460627507
1668,4.447569219674933
1669,4.45359231671242
1670,4.434255100640102
1671,4.262914269789841
1672,4.31490282096931
1673,4.396689876096253
1674,4.335190980761522
1675,4.057495461513506
1676,4.073504147827117
1677,3.9027972794567845
1678,3.962394287351731
1679,3.962869532472593
1680,3.9701610079481062
1681,3.9874376192215735
1682,3.9817315034240504
1683,3.9402037866415665
1684,3.912941586091975
1685,3.881716893303747
1686,3.8625379411123255
1687,3.901846335736892
1688,4.089354570259831
1689,4.0533747053939715
1690,4.153547579395172
1691,4.1448299150789065
1692,4.151486974596321
1693,3.9733308203477473
1694,4.041962473798925
1695,4.038316509322085
1696,4.171141625386774
1697,4.283044165701154
1698,4.397641273294314
1699,4.396531612215355
1700,4.405090559172556
1701,4.411113656210044
1702,4.731604817200401
1703,4.813709307045476
1704,4.675812491141361
1705,4.734458101838247
1706,4.795322581214881
1707,4.9514474055905255
1708,4.893118776133604
1709,4.704976579130737
1710,4.818464025644938
1711,4.777887706060516
1712,4.759025735109058
1713,4.842556413794888
1714,4.794847336094019
1715,4.843824338754746
1716,4.882340507018485
1717,4.973637452822522
1718,4.916259767085493
1719,4.891850397695579
1720,4.978075643660189
1721,5.116923403284197
1722,5.054473564229573
1723,4.929732603479391
1724,4.683103059660536
1725,4.887412660336081
1726,4.869026387983654
1727,5.09203878877342
1728,5.154805609068008
1729,5.121203330240966
1730,5.148306813431491
1731,5.006764486528703
1732,5.024675513760267
1733,4.851908040591084
1734,4.962066957346577
1735,4.926721054960647
1736,4.919113051723339
1737,4.81624515696519
1738,4.917052446924488
1739,5.021822229122422
1740,5.153537684108152
1741,5.311405678564515
1742,5.405080210407366
1743,5.394936357250345
1744,5.3866943915331085
1745,5.505095274005839
1746,5.592746708811203
1747,5.70052849300605
1748,5.864578301858966
1749,5.6635972309421305
1750,5.690384186370859
1751,5.958886796181747
1752,6.033541093192244
1753,5.949218188145587
1754,5.886768349090963
1755,5.861408035981156
1756,5.900082468125794
1757,5.9660191008200245
1758,6.0644492582186755
1759,6.077763377253508
1760,5.9832961655716606
1761,5.743641115988354
1762,5.884232045693081
1763,5.717963368160415
1764,5.731594468435211
1765,5.589101197812531
1766,5.184445395656415
1767,4.89502066357339
1768,4.96460280726629
1769,5.009459053807483
1770,5.1865060004552666
1771,5.2229615639201565
1772,5.126116766199494
1773,5.1953819286524325
1774,5.065251833344691
1775,5.202673404127945
1776,5.155439571547936
1777,5.229301642197608
1778,5.2052092540476576
1779,5.429014334676419
1780,5.382731445816304
1781,5.450094720829457
1782,5.301261371929325
1783,5.3109299799654845
1784,5.1270677099193875
1785,5.0601865815113465
1786,5.0601865815113465
1787,5.055131450061285
1788,5.198153167023727
1789,5.172810995845401
1790,5.319182472979216
1791,5.294568673585883
1792,5.176160756016774
1793,5.212134738461749
1794,5.298500964509785
1795,5.2770915009440245
1796,5.2855390302330205
1797,5.125476830348784
1798,5.060520067866509
1799,4.920702686731641
1800,4.9715320367434295
1801,5.137856650561684
1802,5.1401871902604634
1803,5.069113021499307
1804,5.034304517248054
1805,5.059063740985188
1806,5.143828215808101
1807,5.183443223800713
1808,5.176160756016774
1809,5.091542122226325
1810,5.017846565078789
1811,5.106397906481804
1812,5.0013890295981875
1813,5.296899213284663
1814,5.283208490534242
1815,5.3338924162022305
1816,5.500071605676684
1817,5.531676190789029
1818,5.607265181226616
1819,5.463077986070451
1820,5.445746654461057
1821,5.337533441749868
1822,5.1133886922008145
1823,5.024546085421535
1824,5.028332952001636
1825,4.965997577905742
1826,4.946044441221303
1827,4.967891011195792
1828,4.974153841818474
1829,5.070423924036829
1830,5.170480872835285
1831,5.1751415355441805
1832,5.197716060614999
1833,4.9946895092554415
1834,5.178927985435618
1835,5.164509307588868
1836,5.1802388879731405
1837,5.178636720059354
1838,5.106252065449339
1839,5.181258525134398
1840,5.238059440392604
1841,5.123875079123662
1842,5.026148253335321
1843,4.908468707551205
1844,4.908215824617865
1845,4.908215824617865
1846,4.908215824617865
1847,4.908215824617865
1848,4.908215824617865
1849,4.908215824617865
1850,4.908215824617865
1851,4.908215824617865
1852,4.908215824617865
1853,4.908215824617865
1854,4.908215824617865
1855,4.908215824617865
1856,4.908215824617865
1857,4.908215824617865
1858,4.908215824617865
1859,4.908215824617865
1860,4.908215824617865
1861,4.908215824617865
1862,4.908215824617865
1863,4.908215824617865
1864,4.908215824617865
1865,4.908215824617865
1866,4.908215824617865
1867,4.908215824617865
1868,4.908215824617865
1869,4.908215824617865
1870,4.908215824617865
1871,4.908215824617865
1872,4.908215824617865
1873,4.908215824617865
1874,4.908215824617865
1875,4.908215824617865
1876,4.908215824617865
1877,4.908215824617865
1878,4.908215824617865
1879,4.908215824617865
1880,4.908215824617865
1881,4.908215824617865
1882,4.908215824617865
1883,4.908215824617865
1884,4.908215824617865
1885,4.908215824617865
1886,4.908215824617865
1887,4.908215824617865
1888,4.908215824617865
1889,4.908215824617865
1890,4.908215824617865
1891,4.908215824617865
1892,4.908215824617865
1893,4.908215824617865
1894,4.908215824617865
1895,4.908215824617865
1896,4.908215824617865
1897,4.908215824617865
1898,4.90331251210576
1899,4.8782119148354255
1900,4.933926540165016
1901,5.036939942622523
1902,4.999361690173435
1903,5.078435960452267
1904,5.100779427222673
1905,5.118625641382994
1906,5.018513826127305
1907,4.898814429284742
1908,4.974406379815924
1909,5.07132644914961
1910,5.017498063053936
1911,5.140679364538683
1912,5.067263811961598
1913,4.987464767540509
1914,4.833379279276324
1915,4.845566775734896
1916,5.005600725315545
1917,4.573668129862061
1918,4.503880183945448
1919,4.580922928077542
1920,4.695978955186264
1921,4.671715396916147
1922,4.66704834856758
1923,4.686885893957413
1924,4.676827628529159
1925,4.65629102070205
1926,4.836088360737049
1927,4.918233592967543
1928,4.9932539040963455
1929,4.903424980445515
1930,4.792640970767562
1931,4.6231816810127855
1932,4.681717068663625
1933,4.65698968344668
1934,4.585042609070425
1935,4.642320963350635
1936,4.597616140317873
1937,4.570653274133703
1938,4.826868250786762
1939,4.775597276970953
1940,4.56310947513935
1941,4.5487201402026285
1942,4.484856851183795
1943,4.484856851183795
1944,4.484856851183795
1945,4.484856851183795
1946,4.484856851183795
1947,4.484856851183795
1948,4.484856851183795
1949,4.484856851183795
1950,4.484856851183795
1951,4.484856851183795
1952,4.484856851183795
1953,4.484856851183795
1954,4.484856851183795
1955,4.484856851183795
1956,4.484856851183795
1957,4.484856851183795
1958,4.484856851183795
1959,4.484856851183795
1960,4.484856851183795
1961,4.484856851183795
1962,4.484856851183795
1963,4.484856851183795
1964,4.484856851183795
1965,4.484856851183795
1966,4.484856851183795
1967,4.484856851183795
1968,4.484856851183795
1969,4.484856851183795
1970,4.484856851183795
1971,4.484856851183795
1972,4.484856851183795
1973,4.484856851183795
1974,4.484856851183795
1975,4.484856851183795
1976,4.484856851183795
1977,4.484856851183795
1978,4.484856851183795
1979,4.484856851183795
1980,4.484856851183795
1981,4.484856851183795
1982,4.484856851183795
1983,4.484856851183795
1984,4.484856851183795
1985,4.484856851183795
1986,4.484856851183795
1987,4.484856851183795
1988,4.484856851183795
1989,4.484856851183795
1990,4.484856851183795
1991,4.484856851183795
1992,4.484856851183795
1993,4.484856851183795
1994,4.484856851183795
1995,4.484856851183795
1996,4.484856851183795
1997,4.484856851183795
1998,4.484856851183795
1999,4.484856851183795
2000,4.484856851183795
2001,4.480376474709086
2002,4.624326123803786
2003,4.651442899103827
2004,4.82601712738058
2005,4.832088237334381
2006,5.002884860352195
2007,4.756268260688375
2008,4.88672706897277
2009,4.688273681919116
2010,4.501018016962846
2011,4.492653402314183
2012,4.613937805837188
2013,4.647665679826829
2014,4.720921964419104
2015,4.626754336196141
2016,4.520444874047517
2017,4.193826955368213
2018,4.17089190841959
2019,4.16738410453758
2020,4.297033122709248
2021,4.350457655160489
2022,4.303104232663049
2023,4.272749454857925
2024,4.301889933475902
2025,4.183573345099109
2026,4.353425856288643
2027,4.3690754940963155
2028,4.3202379710348
2029,4.230522258522126
2030,4.0904853083658015
2031,4.012642014383802
2032,4.165225693522152
2033,4.132892297405722
2034,4.132892297405722
2035,4.132892297405722
2036,4.132892297405722
2037,4.132892297405722
2038,4.132892297405722
2039,4.128763533871851
2040,4.055478408036589
2041,4.501119664976809
2042,4.3916659413952175
2043,4.179518180755286
2044,4.215567693480052
2045,4.226477713532664
2046,4.122478830340595
2047,4.016345237873065
2048,3.977923863650404
2049,3.622762795402879
2050,3.6576268862890458
2051,3.817241528014076
2052,3.8141585491224483
2053,3.79589647090085
2054,3.8281515480666886
2055,3.786053805485969
2056,3.6981826305136023
2057,3.6169520570429237
2058,3.5913003087848434
2059,3.5913003087848434
2060,3.5913003087848434
2061,3.5913003087848434
2062,3.5913003087848434
2063,3.5913003087848434
2064,3.5913003087848434
2065,3.5913003087848434
2066,3.5913003087848434
2067,3.5913003087848434
2068,3.5913003087848434
2069,3.5913003087848434
2070,3.5913003087848434
2071,3.5913003087848434
2072,3.5913003087848434
2073,3.5913003087848434
2074,3.5913003087848434
2075,3.5913003087848434
2076,3.5913003087848434
2077,3.5913003087848434
2078,3.5913003087848434
2079,3.5913003087848434
2080,3.5913003087848434
2081,3.5913003087848434
2082,3.5913003087848434
2083,3.5913003087848434
2084,3.5913003087848434
2085,3.5913003087848434
2086,3.5913003087848434
2087,3.5913003087848434
2088,3.5913003087848434
2089,3.5913003087848434
2090,3.5913003087848434
2091,3.5913003087848434
2092,3.5913003087848434
2093,3.5913003087848434
2094,3.5913003087848434
2095,3.5913003087848434
2096,3.5913003087848434
2097,3.5913003087848434
2098,3.5913003087848434
2099,3.5913003087848434
2100,3.5913003087848434
2101,3.5877125961886556
2102,3.6617384880180586
2103,3.684393054036775
2104,3.631107094995424
2105,3.6274908360454523
2106,3.7030059546756937
2107,3.737466309863213
2108,3.7280002560584573
2109,3.5234713565417106
2110,3.6027092378776024
2111,3.658760338712827
2112,3.705984103980925
2113,3.7684169098564393
2114,3.7594827662371895
2115,3.6958799405314298
2116,3.596965642482053
2117,3.4655056224758214
2118,3.6800324859828293
2119,3.6579095258531735
2120,3.699921605911228
2121,3.6286608558756983
2122,3.72768135338431
2123,3.812874924737775
2124,3.8257445342775886
2125,3.8614814130510324
2126,3.8073446411500282
2127,3.8837102683434783
2128,3.9008342464780035
2129,3.8991326207586967
2130,4.007512668316385
2131,3.889666566953941
2132,3.705771400766012
2133,3.5846279431277446
2134,3.541446147535889
2135,3.354360128827815
2136,3.401051983910408
2137,3.1417478985514715
2138,3.4682707642696946
2139,3.362336955831733
2140,3.5510184007998786
2141,3.5396380180609035
2142,3.2984152274518252
2143,3.191413842711833
2144,3.191413842711833
2145,3.191413842711833
2146,3.191413842711833
2147,3.1882256170947394
2148,3.2488765031645603
2149,3.270443573911895
2150,3.149329875725698
2151,3.2437909619076555
2152,3.2590478551252953
2153,3.270914297689357
2154,2.8466402061307767
2155,2.8123692488134764
2156,2.8123692488134764
2157,2.8123692488134764
2158,2.8123692488134764
2159,2.8123692488134764
2160,2.8123692488134764
2161,2.8123692488134764
2162,2.8123692488134764
2163,2.8123692488134764
2164,2.8123692488134764
2165,2.8123692488134764
2166,2.8123692488134764
2167,2.8123692488134764
2168,2.8123692488134764
2169,2.8123692488134764
2170,2.8123692488134764
2171,2.8123692488134764
2172,2.8123692488134764
2173,2.8123692488134764
2174,2.8123692488134764
2175,2.8123692488134764
2176,2.8123692488134764
2177,2.8123692488134764
2178,2.8123692488134764
2179,2.8123692488134764
2180,2.8123692488134764
2181,2.8123692488134764
2182,2.8123692488134764
2183,2.8123692488134764
2184,2.8123692488134764
2185,2.8123692488134764
2186,2.8123692488134764
2187,2.8123692488134764
2188,2.8123692488134764
2189,2.8123692488134764
2190,2.8123692488134764
2191,2.8123692488134764
2192,2.8123692488134764
2193,2.8123692488134764
2194,2.8123692488134764
2195,2.8123692488134764
2196,2.8123692488134764
2197,2.8123692488134764
2198,2.8123692488134764
2199,2.8123692488134764
2200,2.8123692488134764
2201,2.8123692488134764
2202,2.8123692488134764
2203,2.8123692488134764
2204,2.8123692488134764
2205,2.8123692488134764
2206,2.8123692488134764
2207,2.8123692488134764
2208,2.8123692488134764
2209,2.8123692488134764
2210,2.8123692488134764
2211,2.8123692488134764
2212,2.8123692488134764
2213,2.8123692488134764
2214,2.8123692488134764
2215,2.8123692488134764
2216,2.8123692488134764
2217,2.8123692488134764
2218,2.8123692488134764
2219,2.8123692488134764
2220,2.8123692488134764
2221,2.8123692488134764
2222,2.8123692488134764
2223,2.8123692488134764
2224,2.8123692488134764
2225,2.8123692488134764
2226,2.8123692488134764
2227,2.8123692488134764
2228,2.8123692488134764
2229,2.8123692488134764
2230,2.8123692488134764
2231,2.8123692488134764
2232,2.8123692488134764
2233,2.8123692488134764
2234,2.8123692488134764
2235,2.8123692488134764
2236,2.8123692488134764
2237,2.8123692488134764
2238,2.8123692488134764
2239,2.8123692488134764
2240,2.8123692488134764
2241,2.8123692488134764
2242,2.8123692488134764
2243,2.8123692488134764
2244,2.8123692488134764
2245,2.8123692488134764
2246,2.8123692488134764
2247,2.8123692488134764
2248,2.8123692488134764
2249,2.8123692488134764
2250,2.8123692488134764
2251,2.8123692488134764
2252,2.8123692488134764
2253,2.8123692488134764
2254,2.8123692488134764
2255,2.8123692488134764
2256,2.8123692488134764
2257,2.8123692488134764
2258,2.8123692488134764
2259,2.8123692488134764
2260,2.8123692488134764
2261,2.8123692488134764
2262,2.8123692488134764
2263,2.8123692488134764
2264,2.8123692488134764
2265,2.8123692488134764
2266,2.8123692488134764
2267,2.8123692488134764
2268,2.8123692488134764
2269,2.8123692488134764
2270,2.8123692488134764
2271,2.8123692488134764
2272,2.8123692488134764
2273,2.8123692488134764
2274,2.8123692488134764
2275,2.809559689124353
2276,2.797146592483944
2277,2.824632848291044
2278,2.8100029800305086
2279,2.8614285302167675
2280,2.833720946045936
2281,2.883483996789436
2282,2.935685147516794
2283,2.5360295404865933
2284,2.5273847336378577
2285,2.613056884494769
2286,2.6849860659928035
2287,2.677781796044402
2288,2.5917773355525466
2289,2.597208124786978
2290,2.53048776998095
2291,2.5574197536106813
2292,2.587011482677349
2293,2.6410970953898905
2294,2.6046335645544376
2295,2.5381351722908345
2296,2.6045229003725723
2297,2.431630956904462
2298,2.431630956904462
2299,2.431630956904462
2300,2.431630956904462
2301,2.431630956904462
2302,2.431630956904462
2303,2.431630956904462
2304,2.431630956904462
2305,2.431630956904462
2306,2.431630956904462
2307,2.431630956904462
2308,2.431630956904462
2309,2.431630956904462
2310,2.431630956904462
2311,2.431630956904462
2312,2.431630956904462
2313,2.431630956904462
2314,2.431630956904462
2315,2.431630956904462
2316,2.431630956904462
2317,2.431630956904462
2318,2.4292017551493132
2319,2.40552384624677
2320,2.425139745351471
2321,2.412260983284305
2322,2.443071714499506
2323,2.3838274815837575
2324,2.389871035621131
2325,2.2113463994392917
2326,2.2657359765171683
2327,2.4030474119711616
2328,2.398787276093584
2329,2.3863044827437148
2330,2.4241493983949667
2331,2.408694430406889
2332,2.308633248922767
2333,2.292782170496305
2334,2.3550972159268686
2335,2.3781804631480306
2336,2.4225641063149075
2337,2.424644571873219
2338,2.4558515552478912
2339,2.5457083932991047
2340,2.5549219646122485
2341,2.573349107238535
2342,2.595342519300064
2343,2.5456091885381498
2344,2.511430030525269
2345,2.532036843470822
2346,2.523120319556195
2347,2.968936311369278
2348,3.2507912093508775
2349,3.2466302782342544
2350,3.132798483881982
2351,3.120811147452539
2352,3.119919438372641
2353,3.103969013464137
2354,3.14518235591307
2355,3.142705638195287
2356,3.23543516268158
2357,3.3242021655731606
2358,3.3400533857207098
2359,3.4188143129802038
2360,3.466764225582323
2361,3.4289193099310706
2362,3.4610182858278145
2363,3.4889560471657615
2364,3.46735860382153
2365,3.5617726251488375
2366,3.4894512206440136
2367,3.515308516423649
2368,3.2994347049531583
2369,3.332127775646935
2370,3.2586176146636974
2371,3.2820973974865044
2372,3.2687228950567384
2373,3.317564516738755
2374,3.3307408930887856
2375,3.299335500192204
2376,3.272983030934316
2377,3.327669797131796
2378,3.3637310111810788
2379,3.455965645631294
2380,3.4942065299998437
2381,3.5633576337867225
2382,3.5505777930383373
2383,3.7795287760979037
2384,3.754662394159121
2385,3.894945579088062
2386,4.002833307606091
2387,4.0181890708332135
2388,4.153221772928073
2389,4.212961179322073
2390,4.2693321589183935
2391,4.263784061801446
2392,4.108442161043898
2393,4.144404453774401
2394,4.262595305323033
2395,4.388909893025174
2396,4.473416760039177
2397,4.646987677343275
2398,4.875641896446499
2399,4.768645877008368
2400,4.737042641474225
2401,5.199799405152317
2402,5.329185088811448
2403,5.136790776721591
2404,5.087156650720631
2405,5.057534675983844
2406,5.421122392420973
2407,5.642643789211539
2408,5.668798132389691
2409,5.595684223565924
2410,5.528316254496666
2411,5.6162904696271285
2412,5.7558806384402565
2413,6.348519109582255
2414,6.445211439105434
2415,7.72747719142678
2416,8.78812290908095
2417,7.2786890249754865
2418,7.4199634071874545
2419,7.4111460880337825
2420,7.641087984934201
2421,7.671799511388447
2422,7.601559139326283
2423,7.965245493640018
2424,7.925915057554009
2425,8.504187545541042
2426,9.088899839724915
2427,8.910474691746206
2428,8.9262267071328
2429,8.260375689290429
2430,7.924725734191247
2431,7.715588492873943
2432,6.726867927565125
2433,6.617791442568682
2434,7.36706005914977
2435,7.3857842491745735
2436,7.425313094782491
2437,7.178033606973245
2438,6.969391822576367
2439,6.023469324912192
2440,6.393298438024254
2441,6.283330810832263
2442,5.553381045957359
2443,5.4153764526664645
2444,4.409318296448818
2445,4.262000927083825
2446,3.57503586121937
2447,3.57503586121937
2448,3.57503586121937
2449,3.57503586121937
2450,3.57503586121937
2451,3.57503586121937
2452,3.57503586121937
2453,3.57503586121937
2454,3.57503586121937
2455,3.57503586121937
2456,3.57503586121937
2457,3.57503586121937
2458,3.57503586121937
2459,3.57503586121937
2460,3.57503586121937
2461,3.57503586121937
2462,3.57503586121937
2463,3.57503586121937
2464,3.57503586121937
2465,3.57503586121937
2466,3.571464396822548
2467,3.6130638269147144
2468,3.576975648068888
2469,3.2911474650545056
2470,3.5086818746010326
2471,3.3817747361340396
2472,3.4753256002641395
2473,3.8280580204939407
2474,3.6860543810013713
2475,3.8364928647908467
2476,3.7472074135027413
2477,3.361118718936047
2478,3.648049316739218
2479,3.6816932610048276
2480,3.750562374330115
2481,3.73838919212257
2482,3.9271201358703807
2483,3.8881566289000644
2484,3.87914671897826
2485,3.790724003243769
2486,3.85000786678982
2487,3.830070887297351
2488,3.8993713683994455
2489,3.872437071556048
2490,3.908620957556424
2491,3.966323322075872
2492,3.9149472278953708
2493,3.924484212748531
2494,3.9310021716291104
2495,3.8618936533011827
2496,4.0017884446032586
2497,4.3041989205152715
2498,4.224930086783209
2499,4.231639459972887
2500,4.142593687919956
2501,4.244579396346962
2502,4.552549388431391
2503,4.508218328062825
2504,4.912614786634378
2505,4.66239514976294
2506,4.482386446008217
2507,4.748948422309577
2508,4.7069178986731375
2509,4.753213835151572
2510,4.811539255989459
2511,4.796874396973224
2512,4.765339300898108
2513,4.801091544889143
2514,4.604931916013596
2515,4.725369360526087
2516,4.599612353308889
2517,4.837371412276602
2518,5.1750553221743685
2519,5.365894839880139
2520,5.7925765311372945
2521,6.573380727341756
2522,6.660988698216175
2523,6.546063327647628
2524,6.682172064578058
2525,7.40282938745032
2526,7.174751285416393
2527,7.2693565736417405
2528,7.4093467978658305
2529,7.191908369706387
2530,7.192867086647085
2531,7.874177525465765
2532,7.5164609289209805
2533,7.63133858302852
2534,7.2514799031811545
2535,6.791058834736375
2536,7.378626720883322
