Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],XOM,true,9,29,340,38.64306784660767,1.0285322708365197,21.343574891393313,0.43375818937404453,0.2539658657727712,0.4495372410753636,1,0.19499045974505308,0.15919358171658018,0,0,15883,15884 days 00:00:00,1000.0,1145.8981280697308,14.589812806973077,6931.762453589191,100.0,497.6040032881371,69.27741404150557,15067 days 00:00:00,339,1,-1.1458981280695753,56.308812074727484,-15.869375431193209,5.924972378525321,-3.338056116869258,43 days 19:47:10.534351145,15 days 07:30:00,0.11212653498782697,0.004524412535209389,1.0217032946382036,-0.9978952231983341,26 days 07:55:45.132743362,1
Mean Best Trade [%],XOM,true,32,38,335,45.50898203592814,1.007696419667139,21.02877290184474,0.20199627271679077,0.13928249615746777,0.44292639929484356,1,0.08946948174542739,0.14776663562345316,0,0,15883,15884 days 00:00:00,1000.0,1066.4003547326813,6.6400354732681315,6931.762453589191,100.0,830.9938441817353,73.90278277243016,6617 days 00:00:00,334,1,-1.0664003547326502,42.684414460218825,-16.42577675983404,4.913746902246324,-3.7083985905360315,36 days 17:03:09.473684210,18 days 23:44:10.549450549,0.10451891621638357,0.0020004536656178366,1.0199372745052393,-0.9990420855420644,27 days 01:17:36.287425149,1
Most Win Rate [%],XOM,true,31,39,302,48.17275747508305,1.0063392452605788,18.95107977082415,0.160184973639236,0.11691745282235588,0.3992948435434112,1,0.06396103398728419,0.14491319806837402,0,0,15883,15884 days 00:00:00,1000.0,1047.1685085568506,4.716850855685049,6931.762453589191,100.0,690.6135069944556,71.53933947511143,6752 days 00:00:00,301,1,-1.0471685085567515,46.50377417112058,-16.425776759834033,4.907259794496188,-4.111528259022016,40 days 00:49:39.310344827,20 days 18:27:41.538461538,0.10250012959553928,0.0014812333448016263,1.019514428542334,-0.9993195307993795,30 days 01:11:45.647840530,1
Least Total Trades,XOM,true,18,47,195,36.08247422680412,0.9944299565548261,12.214317194484668,-0.17815931579034228,-0.09740043818591033,0.25782282944028206,1,-0.045933538888210765,0.1278663322683506,0,0,15883,15884 days 00:00:00,1000.0,964.472620116559,-3.5527379883440973,6931.762453589191,100.0,442.02103916885756,69.58585571973,7798 days 00:00:00,194,1,-0.9644726201164531,48.340505975880795,-13.507915222058756,8.602919273241985,-4.352590787403796,80 days 00:00:00,27 days 21:40:38.709677419,0.091032649410442,-0.0011940597904739488,1.0172058808558537,-1.0005125302565012,46 days 16:49:29.072164948,1
Most Avg Winning Trade [%],XOM,true,18,47,195,36.08247422680412,0.9944299565548261,12.214317194484668,-0.17815931579034228,-0.09740043818591033,0.25782282944028206,1,-0.045933538888210765,0.1278663322683506,0,0,15883,15884 days 00:00:00,1000.0,964.472620116559,-3.5527379883440973,6931.762453589191,100.0,442.02103916885756,69.58585571973,7798 days 00:00:00,194,1,-0.9644726201164531,48.340505975880795,-13.507915222058756,8.602919273241985,-4.352590787403796,80 days 00:00:00,27 days 21:40:38.709677419,0.091032649410442,-0.0011940597904739488,1.0172058808558537,-1.0005125302565012,46 days 16:49:29.072164948,1
Mean Avg Winning Trade [%],XOM,true,6,26,407,36.45320197044335,0.9885504738774132,25.561921551344206,-0.18777109208254927,-0.10370996278630129,0.5381225209343323,2,-0.10104385343005406,0.12070679604977212,0,0,15883,15884 days 00:00:00,1000.0,922.8420945199636,-7.715790548003645,6931.762453589191,100.0,707.0174942659103,62.32372755018618,8194 days 00:00:00,406,1,-0.922842094519865,34.94178229437935,-10.798040919511026,5.35129357743912,-2.8867741986191944,39 days 09:04:51.891891892,11 days 18:41:51.627906976,0.08528657340904154,-0.0029578695806387694,1.0164930469805307,-1.0011131066016274,21 days 20:09:27.487684728,1
Median Avg Winning Trade [%],XOM,true,6,26,407,36.45320197044335,0.9885504738774132,25.561921551344206,-0.18777109208254927,-0.10370996278630129,0.5381225209343323,2,-0.10104385343005406,0.12070679604977212,0,0,15883,15884 days 00:00:00,1000.0,922.8420945199636,-7.715790548003645,6931.762453589191,100.0,707.0174942659103,62.32372755018618,8194 days 00:00:00,406,1,-0.922842094519865,34.94178229437935,-10.798040919511026,5.35129357743912,-2.8867741986191944,39 days 09:04:51.891891892,11 days 18:41:51.627906976,0.08528657340904154,-0.0029578695806387694,1.0164930469805307,-1.0011131066016274,21 days 20:09:27.487684728,1
Least Total Return [%],XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Most Total Fees Paid,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Most Max Drawdown [%],XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Most Total Trades,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Best Trade [%],XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Avg Winning Trade [%],XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Most Avg Losing Trade [%],XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Sharpe Ratio,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Calmar Ratio,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Omega Ratio,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Sortino Ratio,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Max Drawdown Duration,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Least Avg Losing Trade Duration,XOM,true,2,3,2939,36.181075561606534,0.8840902997231294,184.97764905874206,-0.3398999265712752,-0.18633249888878517,3.885852798589687,8,-1.3208010809074189,-0.9819710397529903,0,0,15883,15884 days 00:00:00,1000.0,1.3726430905123834,-99.86273569094875,6931.762453589191,100.0,2381.2288063335964,99.8928564354561,12198 days 00:00:00,2938,1,-0.0013726430905103282,16.349041720256103,-14.138574023395892,1.7498599896918727,-1.308545908542162,4 days 01:40:14.675446848,1 days 23:50:00.960000,-0.7146109290978819,-0.14069473133283195,0.8698868438987762,-1.0144065432650886,2 days 17:51:54.771953709,1
Mean Expectancy,XOM,true,34,37,479,45.81589958158996,0.9831334446134443,30.09507020084367,-0.3228919185984438,-0.22414520785171543,0.6333186425738211,2,-0.20449347158482317,0.10810754730259317,0,0,15883,15884 days 00:00:00,1000.0,844.8128500598818,-15.518714994011818,6931.762453589191,100.0,1069.9709323539714,77.7367603980445,6878 days 00:00:00,478,1,-0.8448128500598386,49.09223612207771,-19.130105250656218,3.898008414846052,-3.0922071866875225,25 days 14:27:56.712328767,13 days 03:25:42.857142857,0.0765029072463693,-0.004975380788413774,1.0145388934121973,-1.0022387834404187,18 days 20:26:06.527196652,1
Median Calmar Ratio,XOM,true,6,27,396,35.949367088607595,0.9643586906983798,24.869357174337342,-0.5435557565465459,-0.2960679609881455,0.5235786690171882,2,-0.2845941995492713,0.09294477702899372,0,0,15883,15884 days 00:00:00,1000.0,784.5109651989213,-21.548903480107867,6931.762453589191,100.0,631.8160696080021,68.39511286570628,15155 days 00:00:00,395,1,-0.7845109651988196,34.94178229437934,-10.798040919511026,5.4263806679989965,-2.9175723438187653,41 days 10:49:00.845070422,11 days 21:20:37.944664031,0.06578995838619564,-0.00813125935869219,1.0126740473013425,-1.0031087192650334,22 days 12:23:41.772151897,1
Least Worst Trade [%],XOM,true,6,7,1864,38.808373590982285,0.708084646688934,117.29522130579865,-0.5356181959550057,-0.31494653107196696,2.4645218157778754,5,-1.3200427288587007,-0.8659165783425542,0,0,15883,15884 days 00:00:00,1000.0,2.141159776043196,-99.78588402239568,6931.762453589191,100.0,735.3243364685105,99.82660069532584,15357 days 00:00:00,1863,1,-0.002141159776042123,27.83159629903246,-23.605142857142834,1.9306204691054176,-1.7057342464699272,5 days 21:18:40.331950207,3 days 14:16:25.263157894,-0.6380014840612186,-0.1319469463320005,0.8805322552483831,-1.0143954563778692,4 days 11:37:58.260869564,1
Median Worst Trade [%],XOM,true,16,46,211,35.23809523809524,0.9788772413860368,13.221683561040106,-0.6057481822930058,-0.3234153354233941,0.2789775231379462,1,-0.16899012754141587,0.11177821757087775,0,0,15883,15884 days 00:00:00,1000.0,871.9209607577085,-12.807903924229153,6931.762453589191,100.0,444.2802589462439,73.10131575362045,7939 days 00:00:00,210,1,-0.8719209607576204,42.736083604909815,-15.618298266307399,8.245608419721522,-4.124290715648966,76 days 22:42:09.729729730,24 days 17:38:49.411764705,0.07983059041832102,-0.004301537558633284,1.0151603944076568,-1.0018477124699503,43 days 03:11:59.999999999,1
Mean Avg Losing Trade [%],XOM,true,34,38,427,46.009389671361504,0.9777669014994176,26.8211295095385,-0.4660294700245906,-0.3248747194651435,0.5645658880564125,2,-0.26310434160489227,0.09973382374538779,0,0,15883,15884 days 00:00:00,1000.0,800.6707749945293,-19.93292250054707,6931.762453589191,100.0,985.1470433187675,82.18131221790948,6878 days 00:00:00,426,1,-0.8006707749943871,49.092236122077686,-17.14877819652743,4.1167029582816514,-3.305373367080603,28 days 20:56:19.591836734,14 days 17:25:33.913043478,0.07080664859771656,-0.006200135701130286,1.0134608479386689,-1.0028755922658927,21 days 05:38:01.690140844,1
Median Avg Losing Trade [%],XOM,true,34,38,427,46.009389671361504,0.9777669014994176,26.8211295095385,-0.4660294700245906,-0.3248747194651435,0.5645658880564125,2,-0.26310434160489227,0.09973382374538779,0,0,15883,15884 days 00:00:00,1000.0,800.6707749945293,-19.93292250054707,6931.762453589191,100.0,985.1470433187675,82.18131221790948,6878 days 00:00:00,426,1,-0.8006707749943871,49.092236122077686,-17.14877819652743,4.1167029582816514,-3.305373367080603,28 days 20:56:19.591836734,14 days 17:25:33.913043478,0.07080664859771656,-0.006200135701130286,1.0134608479386689,-1.0028755922658927,21 days 05:38:01.690140844,1
Median Expectancy,XOM,true,5,21,509,37.00787401574803,0.9547821898027735,31.98388213813511,-0.5796884429610998,-0.3250460131134776,0.6729836932569413,2,-0.3901208692823267,0.0724849008694454,0,0,15883,15884 days 00:00:00,1000.0,704.8134575182434,-29.518654248175665,6931.762453589191,100.0,785.448054727268,65.52146265090714,9447 days 00:00:00,508,1,-0.7048134575181848,20.113311276050457,-8.685086382352386,4.519708138088633,-2.6013140096238665,30 days 12:07:39.574468085,9 days 09:31:30,0.05094681336175841,-0.012219467147024618,1.009855145197272,-1.0042584630454108,17 days 05:00:28.346456692,1
Most Avg Losing Trade Duration,XOM,true,5,23,472,35.6687898089172,0.9431592330506687,29.654347415475666,-0.7393042009301709,-0.399546759815572,0.624063464081093,2,-0.4613727406421869,0.06010373662236667,0,0,15883,15884 days 00:00:00,1000.0,651.136584777119,-34.886341522288106,6931.762453589191,100.0,676.1496491505808,71.618370636029,15155 days 00:00:00,471,1,-0.6511365847770776,34.16691706117233,-12.660177802498747,5.104970801880909,-2.7734062738943965,34 days 14:51:25.714285714,9 days 22:10:41.584158415,0.042455866767623064,-0.013698186324380406,1.0081947880466413,-1.005032824156319,18 days 17:34:46.624203820,1
Most Max Drawdown Duration,XOM,true,5,17,587,39.419795221843,0.9501881346787991,36.894793175092865,-0.6776496411212314,-0.4047395467447627,0.7761128250330541,2,-0.5259325773532342,0.04325393569346837,0,0,15883,15884 days 00:00:00,1000.0,602.2950152876712,-39.770498471232884,6931.762453589191,100.0,994.965392242752,76.14456615752705,9464 days 00:00:00,586,1,-0.6022950152876092,26.199464527211003,-10.434743230349321,4.146539396570597,-2.676749693643008,24 days 16:18:42.077922078,8 days 09:03:32.957746478,0.030532734351333933,-0.015211826229644846,1.0058951228480157,-1.0057374295119763,14 days 19:17:24.368600681,1
Least Profit Factor,XOM,true,6,8,1344,36.708860759493675,0.7007383790125549,84.55581439274697,-0.7365536882198738,-0.4096673754962858,1.7769942706037902,4,-1.308851683958806,-0.6270350300721658,0,0,15883,15884 days 00:00:00,1000.0,10.797599121582948,-98.9202400878417,6931.762453589191,100.0,581.3849483140856,99.33618054899682,15357 days 00:00:00,1343,1,-0.010797599121582735,26.6008584955054,-14.08128879492289,2.567363335358003,-1.9424054748288864,9 days 01:33:28.113590263,4 days 16:15:48.705882352,-0.4512337401533884,-0.09948854336171585,0.9149146990988603,-1.01427057559317,6 days 06:54:57.096053609,1
Mean Total Trades,XOM,true,5,20,525,36.25954198473282,0.9341033782687822,32.991248504690546,-0.8233789488035193,-0.4523536903558542,0.6941383869546056,2,-0.5715389353748537,0.03427673642819562,0,0,15883,15884 days 00:00:00,1000.0,567.9814493775826,-43.201855062241734,6931.762453589191,100.0,796.110983364272,67.46423904673983,9447 days 00:00:00,524,1,-0.5679814493774984,20.379412194824233,-8.685086382352381,4.485183080920085,-2.564306289001414,29 days 19:04:25.263157894,9 days 02:43:49.940119760,0.024142104238410404,-0.01914257259457666,1.0046639276025555,-1.0062324488687393,16 days 14:42:08.244274808,1
Most Avg Winning Trade Duration,XOM,true,8,10,1180,40.966921119592875,0.7939221560242159,74.23030913555374,-0.7637505707307204,-0.4740683240328706,1.5601586602027324,4,-1.191572067160313,-0.26884100923639115,0,0,15883,15884 days 00:00:00,1000.0,99.43863847000603,-90.0561361529994,6931.762453589191,100.0,735.3474591220329,94.28611255618645,15560 days 00:00:00,1179,1,-0.09943863846999079,29.692765529344317,-11.464130480768663,2.596965780508615,-2.0396993909907275,9 days 18:49:56.273291925,5 days 09:06:12.413793103,-0.1898727202179465,-0.054789166500803205,0.9637354640641569,-1.0129918093350658,7 days 04:25:02.290076334,1
