Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,GEN,true,13,36,133,41.66666666666667,1.0640146925818674,14.709159794963227,23.208409185951098,14.65177347597923,0.31123244929797195,1,7.2232100352531114,0.490710266754959,0,0,8974,8975 days 00:00:00,1000.0,4059.450561983593,305.9450561983593,3812.3479428498526,100.0,1929.1627464153635,80.04277862122956,5078 days 00:00:00,132,1,-4.05945056198334,117.65955056179776,-27.728915342156,16.7479567620569,-7.813188049750764,61 days 13:57:49.090909091,20 days 06:14:01.558441558,0.34649390679256925,0.0732521930696855,1.0772161474862114,-0.9197489156853674,37 days 11:27:16.363636363,1
Most Avg Winning Trade [%],GEN,true,11,36,139,38.405797101449274,1.059423554817336,15.377757967461555,23.021633238899824,13.39642689571465,0.3252730109204368,1,7.488315959922954,0.4944925639280602,0,0,8974,8975 days 00:00:00,1000.0,4172.812574393796,317.28125743937954,3812.3479428498526,100.0,2072.724901804885,81.5794964565551,5078 days 00:00:00,138,1,-4.172812574392992,110.98806280342997,-29.57051655348938,18.802999987082007,-7.776400869144378,63 days 11:46:24.905660377,18 days 18:38:07.058823529,0.34935764514264517,0.07332669693042017,1.077709738351812,-0.9167753672551194,35 days 22:46:57.391304347,1
Mean Total Fees Paid,GEN,true,20,31,156,42.58064516129032,1.0574553573252263,17.27211945620682,20.494052919840442,13.22196962570351,0.36505460218408736,1,7.4814483357919865,0.49621187499757824,0,0,8974,8975 days 00:00:00,1000.0,4172.405796778481,317.24057967784813,3812.3479428498526,100.0,2529.061853233245,83.32290502240843,5078 days 00:00:00,155,1,-4.172405796777639,120.36896551724139,-27.404173325966656,14.503247628148378,-7.140258168308882,50 days 00:00:00,18 days 16:10:47.191011236,0.3503774470509162,0.07178740140512797,1.0781194500182172,-0.9167860372574754,32 days 00:18:34.838709676,1
Most Worst Trade [%],GEN,true,17,35,134,40.6015037593985,1.0463115329842632,14.82059282371295,18.672365987191654,11.486759664027675,0.31357254290171604,1,5.855141284595199,0.46978264786255247,0,0,8974,8975 days 00:00:00,1000.0,3479.9447315649186,247.99447315649186,3812.3479428498526,100.0,2124.460575779533,86.01773818774203,5078 days 00:00:00,133,1,-3.479944731564501,105.80503387451172,-27.280335393847764,16.853201223360994,-7.783137954687917,57 days 00:00:00,23 days 06:41:00.759493671,0.3314068752369859,0.060478578027128284,1.0741534065007916,-0.9349496748790699,36 days 23:16:41.503759398,1
Least Max Drawdown Duration,GEN,true,5,33,193,35.41666666666667,1.0488366332961985,21.395141519946513,20.022802577432174,10.744559463899842,0.4516380655226209,1,9.043059822412815,0.518145562684659,0,0,8974,8975 days 00:00:00,1000.0,4839.538556310615,383.95385563106146,3812.3479428498526,100.0,3685.9468443620417,83.63251747597617,5078 days 00:00:00,192,1,-4.83953855630989,113.47931034482758,-29.240697191359878,17.008974481354223,-6.357663143450912,48 days 21:10:35.294117647,12 days 17:01:56.129032258,0.3651133109261727,0.07918894909555915,1.082456185223526,-0.8992867751352088,25 days 12:29:59.999999999,1
Median Total Return [%],GEN,true,18,35,134,39.849624060150376,1.0443661834358797,14.82059282371295,16.17492045375849,9.766128777047163,0.31357254290171604,1,5.072010937918028,0.45494260064443115,0,0,8974,8975 days 00:00:00,1000.0,3148.116304045824,214.8116304045824,3812.3479428498526,100.0,1942.1753353218717,86.422650284081,5078 days 00:00:00,133,1,-3.1481163040452884,98.59000000000002,-28.49889772791846,16.67615705072737,-7.565421430055317,60 days 03:37:21.509433962,21 days 17:06:00,0.32128440329965896,0.05524423770311853,1.0717196477393207,-0.943653718489293,37 days 00:43:18.496240601,1
Median Sharpe Ratio,GEN,true,18,35,134,39.849624060150376,1.0443661834358797,14.82059282371295,16.17492045375849,9.766128777047163,0.31357254290171604,1,5.072010937918028,0.45494260064443115,0,0,8974,8975 days 00:00:00,1000.0,3148.116304045824,214.8116304045824,3812.3479428498526,100.0,1942.1753353218717,86.422650284081,5078 days 00:00:00,133,1,-3.1481163040452884,98.59000000000002,-28.49889772791846,16.67615705072737,-7.565421430055317,60 days 03:37:21.509433962,21 days 17:06:00,0.32128440329965896,0.05524423770311853,1.0717196477393207,-0.943653718489293,37 days 00:43:18.496240601,1
Median Omega Ratio,GEN,true,18,35,134,39.849624060150376,1.0443661834358797,14.82059282371295,16.17492045375849,9.766128777047163,0.31357254290171604,1,5.072010937918028,0.45494260064443115,0,0,8974,8975 days 00:00:00,1000.0,3148.116304045824,214.8116304045824,3812.3479428498526,100.0,1942.1753353218717,86.422650284081,5078 days 00:00:00,133,1,-3.1481163040452884,98.59000000000002,-28.49889772791846,16.67615705072737,-7.565421430055317,60 days 03:37:21.509433962,21 days 17:06:00,0.32128440329965896,0.05524423770311853,1.0717196477393207,-0.943653718489293,37 days 00:43:18.496240601,1
Median Max Drawdown [%],GEN,true,16,35,136,42.22222222222222,1.0412562328668722,15.043458881212391,14.330348863573477,9.167563246057107,0.31825273010920435,1,4.560672649249593,0.4433181732994399,0,0,8974,8975 days 00:00:00,1000.0,2931.665431151234,193.16654311512337,3812.3479428498526,100.0,1869.7185173550895,86.27237678235771,5078 days 00:00:00,135,1,-2.931665431151032,108.11857358096691,-27.28033539384778,15.673983045213824,-7.971504922807212,57 days 00:00:00,21 days 13:13:50.769230769,0.31377977584779276,0.05182730707774373,1.069886497740417,-0.9493313448796269,36 days 12:26:39.999999999,1
Mean Total Return [%],GEN,true,19,34,139,39.85507246376812,1.0428269830770076,15.377757967461555,14.527492404264137,8.772640340739214,0.3252730109204368,1,4.725401195458772,0.4487065941793508,0,0,8974,8975 days 00:00:00,1000.0,3001.792159628826,200.1792159628826,3812.3479428498526,100.0,1936.7028919807676,87.1674561702978,5078 days 00:00:00,138,1,-3.0017921596286214,108.11857358096692,-28.498897727918443,16.50411926249394,-7.520761084051957,58 days 08:17:27.272727273,20 days 15:36:52.048192771,0.3171107519865351,0.05244786944530793,1.070692784381304,-0.9474918819153632,35 days 16:10:26.086956521,1
Mean Best Trade [%],GEN,true,6,31,183,36.81318681318682,1.0465170126452594,20.2808112324493,15.370118535159008,8.573076439024755,0.42823712948517945,1,6.582055441343445,0.4802900434348403,0,0,8974,8975 days 00:00:00,1000.0,3793.5680053935025,279.3568005393503,3812.3479428498526,100.0,2653.434746689498,81.84143354167513,5078 days 00:00:00,182,1,-3.793568005392899,86.49486262880525,-29.240697191359853,16.40305701993265,-6.7392691551978325,48 days 13:15:13.432835821,14 days 10:13:33.913043478,0.3398646521117667,0.06808368501485126,1.0759126782050208,-0.9267231625425768,26 days 23:44:10.549450548,1
Mean Avg Losing Trade [%],GEN,true,22,27,235,41.452991452991455,1.0342160427274536,26.075328727434812,11.209816606967536,7.040612606033742,0.5499219968798752,2,6.164524733160774,0.475885542785855,0,0,8974,8975 days 00:00:00,1000.0,3619.4776084220143,261.94776084220143,3812.3479428498526,100.0,3952.822839561468,88.48171249879724,6267 days 00:00:00,234,1,-3.6194776084216755,105.3123595505618,-27.851990414222044,12.002535028204067,-6.17036405556609,31 days 09:53:48.865979381,13 days 23:49:29.343065693,0.3357576656679288,0.06069687893883034,1.074449423184277,-0.9312896501659848,21 days 05:07:41.538461537,1
Median Avg Losing Trade [%],GEN,true,22,27,235,41.452991452991455,1.0342160427274536,26.075328727434812,11.209816606967536,7.040612606033742,0.5499219968798752,2,6.164524733160774,0.475885542785855,0,0,8974,8975 days 00:00:00,1000.0,3619.4776084220143,261.94776084220143,3812.3479428498526,100.0,3952.822839561468,88.48171249879724,6267 days 00:00:00,234,1,-3.6194776084216755,105.3123595505618,-27.851990414222044,12.002535028204067,-6.17036405556609,31 days 09:53:48.865979381,13 days 23:49:29.343065693,0.3357576656679288,0.06069687893883034,1.074449423184277,-0.9312896501659848,21 days 05:07:41.538461537,1
Mean Expectancy,GEN,true,6,26,214,35.2112676056338,1.0629610404631418,23.73523512369066,12.684434841926219,6.7671974188680215,0.500780031201248,2,6.35211167591001,0.4757480396282082,0,0,8974,8975 days 00:00:00,1000.0,3698.0865347954887,269.80865347954887,3812.3479428498526,100.0,2060.9815859727673,76.3014980103201,5078 days 00:00:00,213,1,-3.6980865347950385,86.2303370786517,-29.240697191359878,15.539340885813138,-6.112942611369795,42 days 03:50:23.999999999,12 days 06:05:13.043478260,0.33632808542949916,0.0715933059106235,1.0755608387271764,-0.929227694448619,22 days 18:49:00.845070420,1
Median Win Rate [%],GEN,true,10,35,145,39.58333333333333,1.0349028725049056,16.046356139959887,10.992197887810505,6.592542925138876,0.3393135725429017,1,3.7298019354115204,0.4221300681195772,0,0,8974,8975 days 00:00:00,1000.0,2580.2961996450395,158.02961996450395,3812.3479428498526,100.0,1668.6804640722028,84.53021377351352,5078 days 00:00:00,144,1,-2.5802961996446356,107.60162329321452,-29.570516553489373,17.263256802289874,-8.05435116859211,57 days 14:18:56.842105263,19 days 02:45:31.034482758,0.29952966689932037,0.0464952700855779,1.0663610486902881,-0.9585479546113066,34 days 08:19:59.999999998,1
Least Avg Losing Trade [%],GEN,true,10,35,145,39.58333333333333,1.0349028725049056,16.046356139959887,10.992197887810505,6.592542925138876,0.3393135725429017,1,3.7298019354115204,0.4221300681195772,0,0,8974,8975 days 00:00:00,1000.0,2580.2961996450395,158.02961996450395,3812.3479428498526,100.0,1668.6804640722028,84.53021377351352,5078 days 00:00:00,144,1,-2.5802961996446356,107.60162329321452,-29.570516553489373,17.263256802289874,-8.05435116859211,57 days 14:18:56.842105263,19 days 02:45:31.034482758,0.29952966689932037,0.0464952700855779,1.0663610486902881,-0.9585479546113066,34 days 08:19:59.999999998,1
Median Expectancy,GEN,true,10,36,142,38.297872340425535,1.0354408363813052,15.712057053710721,10.622972145115341,6.16420047105339,0.33229329173166927,1,3.5299423820742084,0.4170607466712313,0,0,8974,8975 days 00:00:00,1000.0,2495.3437287325355,149.53437287325355,3812.3479428498526,100.0,1538.6724548869815,83.58169218818571,5078 days 00:00:00,141,1,-2.495343728732223,107.60162329321452,-29.57051655348937,18.200563758438246,-8.026460757535952,60 days 20:26:40,19 days 02:28:57.931034482,0.29602149178256615,0.04533111727812029,1.0655392392057548,-0.9607763050186149,35 days 02:12:45.957446808,1
Mean Avg Winning Trade [%],GEN,true,6,21,254,38.3399209486166,1.0479236200753448,28.192556273679518,10.44478500600502,6.067458052356491,0.594383775351014,2,6.208210744598928,0.47550739590345825,0,0,8974,8975 days 00:00:00,1000.0,3638.8917148045152,263.8891714804515,3812.3479428498526,100.0,2786.517665489524,82.03997788296208,5078 days 00:00:00,253,1,-3.638891714804231,54.60625000000001,-36.05196404145141,12.710533351226777,-5.888148390075516,33 days 12:37:06.804123711,10 days 05:50:46.153846153,0.3345012184771351,0.06574221799933558,1.0753054695690567,-0.9307804073929343,19 days 04:04:44.584980236,1
Median Avg Winning Trade [%],GEN,true,6,22,250,37.34939759036144,1.0545559446495074,27.746824158680635,9.884290954475148,5.5935198902652346,0.5850234009360374,2,5.782541510028363,0.466186026208372,0,0,8974,8975 days 00:00:00,1000.0,3457.7307169473547,245.77307169473545,3812.3479428498526,100.0,2292.561954941651,77.13680982639355,5078 days 00:00:00,249,1,-3.457730716947026,99.70000000000002,-35.17824927941393,13.381909670377043,-5.884319076588138,34 days 12:54:11.612903226,10 days 09:32:18.461538461,0.32905156692527693,0.06708645974677825,1.0740817012837078,-0.9355323607973169,19 days 09:55:39.759036144,1
Least Win Rate [%],GEN,true,6,29,200,35.175879396984925,1.0380627665567406,22.175172721194564,9.82822730281805,5.238129368031547,0.46801872074883,1,4.599794369493628,0.4428818859652009,0,0,8974,8975 days 00:00:00,1000.0,2952.8643688918955,195.28643688918956,3812.3479428498526,100.0,2236.571436477823,82.62018213967329,5078 days 00:00:00,199,1,-2.952864368891369,86.23033707865171,-29.24069719135987,16.36578236054277,-6.583674005901165,44 days 13:01:42.857142857,13 days 20:27:54.418604651,0.31422562041159163,0.0544888812260884,1.0700156676047698,-0.9487752849905912,24 days 15:33:28.040201004,1
Median Profit Factor,GEN,true,6,29,200,35.175879396984925,1.0380627665567406,22.175172721194564,9.82822730281805,5.238129368031547,0.46801872074883,1,4.599794369493628,0.4428818859652009,0,0,8974,8975 days 00:00:00,1000.0,2952.8643688918955,195.28643688918956,3812.3479428498526,100.0,2236.571436477823,82.62018213967329,5078 days 00:00:00,199,1,-2.952864368891369,86.23033707865171,-29.24069719135987,16.36578236054277,-6.583674005901165,44 days 13:01:42.857142857,13 days 20:27:54.418604651,0.31422562041159163,0.0544888812260884,1.0700156676047698,-0.9487752849905912,24 days 15:33:28.040201004,1
Most Total Fees Paid,GEN,true,22,23,540,47.124304267161406,1.0287177209003007,60.06240249609984,7.199760315558393,5.140662056984966,1.263650546021841,3,9.097981053981746,0.5263973522299339,0,0,8974,8975 days 00:00:00,1000.0,4875.79501507089,387.57950150708905,3812.3479428498526,100.0,11368.688459978861,89.11498518160494,5078 days 00:00:00,539,1,-4.875795015070253,47.53000000000001,-36.99960136549198,6.077697652875442,-4.269616719268065,11 days 22:29:17.480314960,6 days 13:23:22.105263157,0.3648334319277163,0.07468037507597615,1.0812124262464666,-0.8983357481223603,9 days 02:13:34.842300555,1
Median Calmar Ratio,GEN,true,22,24,381,47.368421052631575,1.0326121475987284,42.34455092489414,5.636608011019121,4.045412448099847,0.891575663026521,2,5.025462524644972,0.45679805845796995,0,0,8974,8975 days 00:00:00,1000.0,3138.7722719154035,213.87722719154033,3812.3479428498526,100.0,4508.305631322657,85.75074780069262,5078 days 00:00:00,380,1,-3.138772271915059,84.16,-36.99960136549199,7.391087334054992,-5.173279524446421,17 days 08:32:00,8 days 23:45:36,0.32037836404909265,0.05552940635037847,1.0709105242344397,-0.9438988176321439,12 days 22:51:47.368421052,1
Median Sortino Ratio,GEN,true,22,24,381,47.368421052631575,1.0326121475987284,42.34455092489414,5.636608011019121,4.045412448099847,0.891575663026521,2,5.025462524644972,0.45679805845796995,0,0,8974,8975 days 00:00:00,1000.0,3138.7722719154035,213.87722719154033,3812.3479428498526,100.0,4508.305631322657,85.75074780069262,5078 days 00:00:00,380,1,-3.138772271915059,84.16,-36.99960136549199,7.391087334054992,-5.173279524446421,17 days 08:32:00,8 days 23:45:36,0.32037836404909265,0.05552940635037847,1.0709105242344397,-0.9438988176321439,12 days 22:51:47.368421052,1
Median Total Fees Paid,GEN,true,22,28,202,39.800995024875625,1.0260131072792922,22.398038778694005,5.72682706582782,3.4535365993232747,0.47269890795631825,1,2.707064900071497,0.39917504868188153,0,0,8974,8975 days 00:00:00,1000.0,2148.94329693444,114.89432969344399,3812.3479428498526,100.0,2075.591608268797,87.84564226579366,6267 days 00:00:00,201,1,-2.148943296934249,115.41460674157302,-27.404173325966653,13.444680542115101,-6.7168367556266135,39 days 00:36:00,15 days 05:33:13.388429752,0.2829103801598998,0.03597155310953941,1.0621990711231837,-0.9698625803793878,24 days 16:50:08.955223880,1
Mean Profit Factor,GEN,true,22,28,202,39.800995024875625,1.0260131072792922,22.398038778694005,5.72682706582782,3.4535365993232747,0.47269890795631825,1,2.707064900071497,0.39917504868188153,0,0,8974,8975 days 00:00:00,1000.0,2148.94329693444,114.89432969344399,3812.3479428498526,100.0,2075.591608268797,87.84564226579366,6267 days 00:00:00,201,1,-2.148943296934249,115.41460674157302,-27.404173325966653,13.444680542115101,-6.7168367556266135,39 days 00:36:00,15 days 05:33:13.388429752,0.2829103801598998,0.03597155310953941,1.0621990711231837,-0.9698625803793878,24 days 16:50:08.955223880,1
Mean Calmar Ratio,GEN,true,22,28,202,39.800995024875625,1.0260131072792922,22.398038778694005,5.72682706582782,3.4535365993232747,0.47269890795631825,1,2.707064900071497,0.39917504868188153,0,0,8974,8975 days 00:00:00,1000.0,2148.94329693444,114.89432969344399,3812.3479428498526,100.0,2075.591608268797,87.84564226579366,6267 days 00:00:00,201,1,-2.148943296934249,115.41460674157302,-27.404173325966653,13.444680542115101,-6.7168367556266135,39 days 00:36:00,15 days 05:33:13.388429752,0.2829103801598998,0.03597155310953941,1.0621990711231837,-0.9698625803793878,24 days 16:50:08.955223880,1
Least Best Trade [%],GEN,true,14,17,383,45.811518324607334,1.0289469596138812,42.56741698239358,4.254107303927896,2.9528350713445257,0.8962558502340094,2,3.8127685586686058,0.4288345509056964,0,0,8974,8975 days 00:00:00,1000.0,2622.4465435568836,162.24465435568837,3812.3479428498526,100.0,3771.237263584133,85.5972508915205,5078 days 00:00:00,382,1,-2.6224465435566344,41.62917198072963,-33.99025731494128,7.665014131978517,-5.244246916726243,17 days 14:48:41.142857142,8 days 10:19:07.826086956,0.3014940050741116,0.04671604206349548,1.0676460192114534,-0.9574423277235274,12 days 15:19:47.434554973,1
Mean Sharpe Ratio,GEN,true,22,29,194,41.45077720207254,1.0202834119441089,21.506574548696236,4.161452215817292,2.6135671005289947,0.453978159126365,1,1.8892084162290668,0.3743762175964644,0,0,8974,8975 days 00:00:00,1000.0,1801.358918734013,80.1358918734013,3812.3479428498526,100.0,1804.100872790065,89.21674797381293,6267 days 00:00:00,193,1,-1.8013589187337402,108.11857358096692,-35.5712918660287,13.06505384133966,-7.100003180067367,40 days 03:18:00,15 days 10:24:25.486725663,0.2660085895247491,0.027151685692413347,1.058631046747719,-0.9789799113106404,25 days 16:09:56.891191709,1
Least Avg Losing Trade Duration,GEN,true,6,20,265,38.63636363636363,1.0300090983671248,29.418319589926455,4.450306688329391,2.6052070833884176,0.6201248049921997,2,2.7597455672557456,0.3955165725334834,0,0,8974,8975 days 00:00:00,1000.0,2172.7082574614706,117.27082574614704,3812.3479428498526,100.0,1988.2504514192656,84.63232376493599,5078 days 00:00:00,264,1,-2.1727082574611813,54.606250000000024,-36.05196404145142,12.015433867298693,-5.950695884000281,31 days 05:10:35.294117647,10 days 05:19:59.999999999,0.2800687766081496,0.03788264120838776,1.06269180385691,-0.9692392122901343,18 days 07:59:59.999999998,1
Most Avg Losing Trade Duration,GEN,true,6,19,278,39.35018050541516,1.0196853413503564,30.866948963672833,2.5550262564670163,1.5233446119401857,0.6505460218408736,2,1.662162166843597,0.36265414369665083,0,0,8974,8975 days 00:00:00,1000.0,1706.0362368045674,70.60362368045674,3812.3479428498526,100.0,1823.7355091161048,86.76028192683599,5794 days 00:00:00,277,1,-1.706036236804266,54.606250000000024,-36.05196404145142,11.269919908860075,-5.926465825517954,29 days 15:51:11.559633027,9 days 16:34:17.142857142,0.2556122883048476,0.02531307947422375,1.0571242596276058,-0.981480278101878,17 days 13:10:10.830324908,1
Most Best Trade [%],GEN,true,66,67,282,45.90747330960854,1.0219783470431811,31.312681078671716,2.1035471002661694,1.463159581226873,0.6599063962558503,2,1.3881441862910917,0.37665966761644715,0,0,8974,8975 days 00:00:00,1000.0,1589.5072279468638,58.950722794686385,3812.3479428498526,100.0,1832.8474361404335,87.52091097359356,5078 days 00:00:00,281,1,-1.5895072279467968,210.67003295898442,-41.103937007874016,8.235037665780377,-5.1745365824744685,22 days 19:43:15.348837209,13 days 17:50:31.578947368,0.26455947564050347,0.02173822586825416,1.0589185434403383,-0.9845368986046381,17 days 21:51:53.167259785,1
Mean Omega Ratio,GEN,true,66,67,282,45.90747330960854,1.0219783470431811,31.312681078671716,2.1035471002661694,1.463159581226873,0.6599063962558503,2,1.3881441862910917,0.37665966761644715,0,0,8974,8975 days 00:00:00,1000.0,1589.5072279468638,58.950722794686385,3812.3479428498526,100.0,1832.8474361404335,87.52091097359356,5078 days 00:00:00,281,1,-1.5895072279467968,210.67003295898442,-41.103937007874016,8.235037665780377,-5.1745365824744685,22 days 19:43:15.348837209,13 days 17:50:31.578947368,0.26455947564050347,0.02173822586825416,1.0589185434403383,-0.9845368986046381,17 days 21:51:53.167259785,1
Mean Sortino Ratio,GEN,true,66,67,282,45.90747330960854,1.0219783470431811,31.312681078671716,2.1035471002661694,1.463159581226873,0.6599063962558503,2,1.3881441862910917,0.37665966761644715,0,0,8974,8975 days 00:00:00,1000.0,1589.5072279468638,58.950722794686385,3812.3479428498526,100.0,1832.8474361404335,87.52091097359356,5078 days 00:00:00,281,1,-1.5895072279467968,210.67003295898442,-41.103937007874016,8.235037665780377,-5.1745365824744685,22 days 19:43:15.348837209,13 days 17:50:31.578947368,0.26455947564050347,0.02173822586825416,1.0589185434403383,-0.9845368986046381,17 days 21:51:53.167259785,1
