Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SHW,EMA,24,87,0,true,false,1,75,1.2220618795237357,44.5945945945946,3.477972601504265,6.923574071233201,0.8299781546563216,-0.9722760580766387,108 days 00:58:22.702702702,0.004487519627483892,0.1383399209486166,0.27483530961791836,0.9578066896962927,0,11385,11386 days 00:00:00,1000.0,36476.197528898745,3547.6197528898742,127962.31368168167,100.0,1101.3945531339796,52.17928497281231,2220 days 00:00:00,74,-36.47619752889295,133.58401597486318,-20.203818176911266,22.729430403385084,-5.7982127326939255,195 days 00:43:38.181818182,38 days 00:35:07.317073170,479.9009963030762,0.576314581490156,0.23420710597547917,1.1065984944061973,-0.4376798492934597,12.964928073268359,1.0658126783850863,0.5223960422516379,-0.020689653267333307,None,None,0.0004077413839056142,0.10275082874421478,35.4761975288987,0.08285694951712941,0.21457142593183204,7996,7995,16490.178571428572
Most Expectancy,SHW,EMA,24,87,0,true,false,1,75,1.2220618795237357,44.5945945945946,3.477972601504265,6.923574071233201,0.8299781546563216,-0.9722760580766387,108 days 00:58:22.702702702,0.004487519627483892,0.1383399209486166,0.27483530961791836,0.9578066896962927,0,11385,11386 days 00:00:00,1000.0,36476.197528898745,3547.6197528898742,127962.31368168167,100.0,1101.3945531339796,52.17928497281231,2220 days 00:00:00,74,-36.47619752889295,133.58401597486318,-20.203818176911266,22.729430403385084,-5.7982127326939255,195 days 00:43:38.181818182,38 days 00:35:07.317073170,479.9009963030762,0.576314581490156,0.23420710597547917,1.1065984944061973,-0.4376798492934597,12.964928073268359,1.0658126783850863,0.5223960422516379,-0.020689653267333307,None,None,0.0004077413839056142,0.10275082874421478,35.4761975288987,0.08285694951712941,0.21457142593183204,7996,7995,16490.178571428572
Most Sharpe Ratio,SHW,EMA,24,87,0,true,false,1,75,1.2220618795237357,44.5945945945946,3.477972601504265,6.923574071233201,0.8299781546563216,-0.9722760580766387,108 days 00:58:22.702702702,0.004487519627483892,0.1383399209486166,0.27483530961791836,0.9578066896962927,0,11385,11386 days 00:00:00,1000.0,36476.197528898745,3547.6197528898742,127962.31368168167,100.0,1101.3945531339796,52.17928497281231,2220 days 00:00:00,74,-36.47619752889295,133.58401597486318,-20.203818176911266,22.729430403385084,-5.7982127326939255,195 days 00:43:38.181818182,38 days 00:35:07.317073170,479.9009963030762,0.576314581490156,0.23420710597547917,1.1065984944061973,-0.4376798492934597,12.964928073268359,1.0658126783850863,0.5223960422516379,-0.020689653267333307,None,None,0.0004077413839056142,0.10275082874421478,35.4761975288987,0.08285694951712941,0.21457142593183204,7996,7995,16490.178571428572
Most Sortino Ratio,SHW,EMA,24,87,0,true,false,1,75,1.2220618795237357,44.5945945945946,3.477972601504265,6.923574071233201,0.8299781546563216,-0.9722760580766387,108 days 00:58:22.702702702,0.004487519627483892,0.1383399209486166,0.27483530961791836,0.9578066896962927,0,11385,11386 days 00:00:00,1000.0,36476.197528898745,3547.6197528898742,127962.31368168167,100.0,1101.3945531339796,52.17928497281231,2220 days 00:00:00,74,-36.47619752889295,133.58401597486318,-20.203818176911266,22.729430403385084,-5.7982127326939255,195 days 00:43:38.181818182,38 days 00:35:07.317073170,479.9009963030762,0.576314581490156,0.23420710597547917,1.1065984944061973,-0.4376798492934597,12.964928073268359,1.0658126783850863,0.5223960422516379,-0.020689653267333307,None,None,0.0004077413839056142,0.10275082874421478,35.4761975288987,0.08285694951712941,0.21457142593183204,7996,7995,16490.178571428572
Most Worst Trade [%],SHW,EMA,31,63,0,true,false,1,82,1.2175385587408338,45.67901234567901,3.4213373479132296,6.084402311041737,0.8083562523924995,-0.9762599422471064,96 days 05:55:33.333333333,0.004912014727381017,0.1512516469038208,0.30065876152832677,0.9202758699704762,0,11385,11386 days 00:00:00,1000.0,31378.327169970064,3037.832716997006,127962.31368168167,100.0,1025.5794060857777,57.349567880508886,2224 days 00:00:00,81,-31.378327169964905,117.16240642400405,-15.96331382174179,20.537258408878426,-6.069135771230025,168 days 16:12:58.378378378,35 days 08:10:54.545454545,375.4284629276546,0.5607148785764587,0.20367188835707642,1.1050916337731187,-0.4292177950707944,13.466496641962047,1.0708117145341027,0.5017145871801636,-0.020362407988203962,None,None,0.00039263360777914215,0.09894366916034382,30.37832716997066,0.07925501151489578,0.212369474784617,7797,7796,16490.178571428572
Most Calmar Ratio,SHW,EMA,23,87,0,true,false,1,79,1.2155315733263896,44.871794871794876,3.4060672489698334,6.491371364192289,0.8283365933310072,-0.9727044073439909,102 days 08:18:27.692307693,0.004730088255996534,0.14571805006587615,0.28959156785243745,0.9459099774435668,0,11385,11386 days 00:00:00,1000.0,35928.07189575649,3492.807189575649,127962.31368168167,100.0,1153.0460663447732,49.33698537284174,2215 days 00:00:00,78,-35.92807189575251,125.6625326148176,-20.20381817691126,21.45207936860232,-5.68594910451355,185 days 13:01:42.857142858,34 days 15:04:11.162790697,448.25640984169536,0.5748999306385745,0.2465960067469057,1.1063932600431123,-0.43315643880384797,13.021480982284041,1.0675276506518558,0.5209724819663372,-0.020682867326934303,None,None,0.00040613326375428304,0.10234558246607933,34.92807189575605,0.08249413729165322,0.21425107396970877,7984,7983,16490.178571428572
Least Avg Winning Trade [%],SHW,EMA,35,54,0,true,false,1,84,1.210208602619483,48.19277108433735,3.1191512427296506,5.687698638579315,0.7698987817543965,-0.9810583245509992,93 days 03:28:11.566265060,0.005033299041637338,0.15494071146245061,0.3080368906455863,0.8812560736454909,0,11385,11386 days 00:00:00,1000.0,25238.206154616506,2423.8206154616505,127962.31368168167,100.0,885.0987889890365,52.6071661603567,2189 days 00:00:00,83,-25.23820615461227,117.36201915830135,-16.65161113799308,18.89027191807952,-6.593764877234828,157 days 07:12:00,33 days 11:09:46.046511628,292.33065494904963,0.5339315545194496,0.20726464291452945,1.1005798708282224,-0.38911040103100697,14.013454123612094,1.0681927113208203,0.4954032046230628,-0.020296109098257603,None,None,0.0003731027356630002,0.09402188938707605,24.238206154616815,0.07406602703213139,0.21192858978903437,7732,7731,16490.178571428572
Mean Best Trade [%],SHW,EMA,41,46,0,true,false,1,83,1.2057160334516854,47.5609756097561,3.120347678389175,5.844818013400871,0.7805089005205615,-0.9799708119957397,93 days 21:39:30.731707316,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.8948193058724391,0,11385,11386 days 00:00:00,1000.0,26629.81238190537,2562.981238190537,127962.31368168167,100.0,921.4088006262566,50.646140194014045,3939 days 00:00:00,82,-26.62981238190332,119.68,-16.651611137993083,19.666278391202468,-6.690925119954068,158 days 16:00:00,35 days 03:54:25.116279069,312.88344139374726,0.5418292250297787,0.21906086540383846,1.1023202658045437,-0.41600337461814946,14.211275546111017,1.0680102176270687,0.492854333289629,-0.02022683915440232,None,None,0.00037713829190993454,0.09503884956130351,25.62981238190514,0.07534266941240109,0.2110983827903171,7701,7700,16490.178571428572
Mean Expectancy,SHW,EMA,41,46,0,true,false,1,83,1.2057160334516854,47.5609756097561,3.120347678389175,5.844818013400871,0.7805089005205615,-0.9799708119957397,93 days 21:39:30.731707316,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.8948193058724391,0,11385,11386 days 00:00:00,1000.0,26629.81238190537,2562.981238190537,127962.31368168167,100.0,921.4088006262566,50.646140194014045,3939 days 00:00:00,82,-26.62981238190332,119.68,-16.651611137993083,19.666278391202468,-6.690925119954068,158 days 16:00:00,35 days 03:54:25.116279069,312.88344139374726,0.5418292250297787,0.21906086540383846,1.1023202658045437,-0.41600337461814946,14.211275546111017,1.0680102176270687,0.492854333289629,-0.02022683915440232,None,None,0.00037713829190993454,0.09503884956130351,25.62981238190514,0.07534266941240109,0.2110983827903171,7701,7700,16490.178571428572
Most Avg Losing Trade [%],SHW,EMA,26,74,0,true,false,1,85,1.193100221242809,44.047619047619044,3.436612494759982,5.777094305377902,0.7977948318397458,-0.9773592941795566,93 days 15:42:51.428571427,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.9057631387878398,0,11385,11386 days 00:00:00,1000.0,29971.571001702527,2897.1571001702523,127962.31368168167,100.0,1092.1249337955362,54.609702922928584,3613 days 00:00:00,84,-29.971571001700795,117.16240642400409,-16.917886201581965,20.159933055459796,-5.54556598723976,171 days 18:48:38.918918918,32 days 03:34:28.085106383,345.25645919885994,0.5538322069211,0.21088562767026497,1.1031514637444342,-0.4293456544501955,13.251098677650843,1.0700885452324187,0.5082792422837462,-0.020569061787726956,None,None,0.0003892910204800766,0.09810133716097931,28.971571001702515,0.078159935865038,0.21317824437370486,7868,7867,16490.178571428572
Least Avg Losing Trade Duration,SHW,EMA,26,74,0,true,false,1,85,1.193100221242809,44.047619047619044,3.436612494759982,5.777094305377902,0.7977948318397458,-0.9773592941795566,93 days 15:42:51.428571427,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.9057631387878398,0,11385,11386 days 00:00:00,1000.0,29971.571001702527,2897.1571001702523,127962.31368168167,100.0,1092.1249337955362,54.609702922928584,3613 days 00:00:00,84,-29.971571001700795,117.16240642400409,-16.917886201581965,20.159933055459796,-5.54556598723976,171 days 18:48:38.918918918,32 days 03:34:28.085106383,345.25645919885994,0.5538322069211,0.21088562767026497,1.1031514637444342,-0.4293456544501955,13.251098677650843,1.0700885452324187,0.5082792422837462,-0.020569061787726956,None,None,0.0003892910204800766,0.09810133716097931,28.971571001702515,0.078159935865038,0.21317824437370486,7868,7867,16490.178571428572
Most Best Trade [%],SHW,EMA,26,82,0,true,false,1,74,1.1909642285802833,45.20547945205479,3.242464049675602,6.801544460587782,0.7917704301005667,-0.9775005665517567,109 days 05:15:36.986301369,0.004426877470355731,0.13649538866930172,0.2711462450592885,0.9283794546994654,0,11385,11386 days 00:00:00,1000.0,29790.795605642354,2879.0795605642356,127962.31368168167,100.0,941.3844451931149,57.53938766424444,3636 days 00:00:00,73,-29.790795605640596,139.18142269607904,-20.20381817691126,22.80270694272717,-6.3994145871772075,194 days 13:49:05.454545454,38 days 19:12:00,394.8025534417533,0.5509645737258706,0.19977230715461977,1.101892616086207,-0.4485743205362571,12.97634438228315,1.0622765487384767,0.519754404698345,-0.020721906349376745,None,None,0.0003901075238349683,0.098307096006412,28.790795605642494,0.07801558269341058,0.2147372335716192,7974,7973,16490.178571428572
Median Win Rate [%],SHW,EMA,25,78,0,true,false,1,81,1.1896701389254232,45.0,3.288258133881583,6.074788580366377,0.801446170939727,-0.9765750569029065,98 days 23:42:00,0.004851372570252856,0.14940711462450593,0.296969696969697,0.907616633746439,0,11385,11386 days 00:00:00,1000.0,30975.099165658376,2997.5099165658376,127962.31368168167,100.0,1071.3860471479325,50.23972448689956,2232 days 00:00:00,80,-30.975099165654683,114.98508388041355,-20.203818176911252,20.579692913203278,-5.792860419227452,175 days 08:40:00,36 days 12:00:00,375.07592831030036,0.5568493433175488,0.23157371514213368,1.1033784262142694,-0.43764544135790856,13.11123488686164,1.0671225244990816,0.5138944289323228,-0.020682867326934348,None,None,0.0003928668742470998,0.09900245231026915,29.975099165658143,0.07894611167016063,0.21397074671802846,7920,7919,16490.178571428572
Mean Total Return [%],SHW,EMA,34,57,0,true,false,1,83,1.1891908653007932,46.34146341463415,3.1910360290624555,5.787801774305191,0.7735173517598247,-0.980553959526151,94 days 14:20:29.268292682,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.8860903375154984,0,11385,11386 days 00:00:00,1000.0,25883.6033098135,2488.36033098135,127962.31368168167,100.0,897.4387437201932,57.48090801087573,2188 days 00:00:00,82,-25.883603309812315,117.36201915830134,-16.651611137993076,19.92791294383116,-6.424112417558146,164 days 06:56:50.526315788,34 days 09:49:05.454545454,303.77423064784534,0.5374789958312983,0.1912533100968744,1.1008466406372002,-0.43923355830836147,13.640732800151456,1.0688368255512684,0.4975667499671183,-0.02030698048696628,None,None,0.0003751529599046907,0.09453854589598205,24.883603309813704,0.07466644765626507,0.21168670493238054,7758,7757,16490.178571428572
Median Avg Winning Trade [%],SHW,EMA,32,62,0,true,false,1,83,1.188847265902385,45.1219512195122,3.285109032846462,5.894237697371362,0.7898354295864274,-0.9785750495501854,95 days 01:45:21.951219513,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.9023852706647594,0,11385,11386 days 00:00:00,1000.0,28415.862300736608,2741.5862300736608,127962.31368168167,100.0,951.4017696754964,59.04765873433132,2232 days 00:00:00,82,-28.41586230073517,117.16240642400405,-17.540497858203675,20.493980638433968,-6.109995387502335,170 days 01:17:50.270270272,33 days 10:08:00,334.68631906143105,0.5483658972548165,0.19181145222228507,1.1026284043610617,-0.4328168915742655,13.474378234663616,1.0704285219921938,0.5011206328279499,-0.02040990117214316,None,None,0.00038387045255936566,0.09673535404496014,27.415862300736748,0.07688878205078242,0.2123053552331871,7797,7796,16490.178571428572
Least Total Trades,SHW,EMA,26,85,0,true,false,1,73,1.1823793906995437,45.83333333333333,3.2091855480974383,6.670674992650834,0.7732354549381811,-0.9796803838671425,111 days 00:59:59.999999998,0.00436623531322757,0.13465085638998683,0.26745718050065875,0.898212100459704,0,11385,11386 days 00:00:00,1000.0,27001.450934840756,2600.1450934840755,127962.31368168167,100.0,858.3404610257845,56.39592851883349,3612 days 00:00:00,72,-27.001450934836612,130.80642941177115,-20.203818176911255,22.26024376017108,-6.520498579866289,195 days 03:38:10.909090910,39 days 20:55:23.076923076,361.50628313577215,0.5386706756730025,0.1976021352120404,1.0992883631695936,-0.4553795385964224,12.925314676150265,1.0607020178572124,0.5215822531070426,-0.02076084139407053,None,None,0.0003815460679811051,0.09614960913123849,26.001450934840907,0.07567256957514834,0.21481784275167792,7996,7995,16490.178571428572
Median Profit Factor,SHW,EMA,39,51,0,true,false,1,83,1.174591562119247,46.34146341463415,3.051981279230938,5.7536734078779475,0.7705035924962155,-0.9808849593857729,94 days 12:00:00,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.8808654150137254,0,11385,11386 days 00:00:00,1000.0,25460.048231158118,2446.004823115812,127962.31368168167,100.0,911.2145125765095,58.266759716839125,2215 days 00:00:00,82,-25.46004823115436,117.36201915830131,-17.54049785820366,19.7602225659785,-6.342891774117983,163 days 12:37:53.684210526,34 days 21:16:21.818181818,298.60375950474725,0.5356167947187832,0.18766658008889428,1.1005562325277496,-0.4431941718257041,13.683899856593632,1.0676473004622238,0.49677928224004214,-0.02026873950237104,None,None,0.00037357254217718864,0.09414028062865154,24.460048231158225,0.0742740858299864,0.21152780568420682,7750,7749,16490.178571428572
Mean Total Fees Paid,SHW,EMA,26,84,0,true,false,1,74,1.172507406492708,45.20547945205479,3.152425610416052,6.641114085209012,0.7793653296280528,-0.9789804188531853,109 days 11:30:24.657534245,0.004426877470355731,0.13649538866930172,0.2711462450592885,0.9064814482577783,0,11385,11386 days 00:00:00,1000.0,27897.14236166255,2689.714236166255,127962.31368168167,100.0,908.1090480232972,59.24658768350767,3650 days 00:00:00,73,-27.89714236166037,130.80642941177115,-20.203818176911255,22.50705658538264,-6.448288477434226,195 days 01:27:16.363636364,38 days 21:00:00,368.83615758937276,0.5425224451444468,0.19005800453475497,1.100095930715984,-0.4470072583819409,12.922555664884097,1.0614713426821358,0.5213789417423838,-0.020760841394070487,None,None,0.00038452751188813026,0.09690093299580882,26.89714236166269,0.07644976822645244,0.2149593845496808,7993,7992,16490.178571428572
Median Sharpe Ratio,SHW,EMA,35,55,0,true,false,1,83,1.1705812946231562,46.34146341463415,3.0314193786931543,5.731023847942533,0.7656746648355063,-0.9814092092216349,94 days 09:39:30.731707317,0.0049726568845091775,0.15309617918313573,0.30434782608695654,0.877397853927434,0,11385,11386 days 00:00:00,1000.0,24789.20601171681,2378.920601171681,127962.31368168167,100.0,885.329060443236,57.48090801087572,2189 days 00:00:00,82,-24.789206011715578,117.36201915830134,-16.651611137993072,19.872258495421292,-6.48186062033458,163 days 11:22:06.315789474,34 days 18:00:00,290.4145758259576,0.5323215143136065,0.18858096743217392,1.099970747631252,-0.4427904622976833,13.697094849543143,1.066770677408866,0.4963858588513603,-0.020306980486966424,None,None,0.0003711824694201999,0.09353798229389038,23.78920601171665,0.07363939430073896,0.2114755389166152,7742,7741,16490.178571428572
Mean Avg Losing Trade [%],SHW,EMA,30,66,0,true,false,1,81,1.162069142169941,45.0,3.1315314663618086,5.909702056495779,0.7759143081877989,-0.9801342728487784,97 days 15:18:00,0.004851372570252856,0.14940711462450593,0.296969696969697,0.8829515325515432,0,11385,11386 days 00:00:00,1000.0,26420.644092393224,2542.0644092393227,127962.31368168167,100.0,906.3499104656167,61.59549368206564,3785 days 00:00:00,80,-26.42064409239174,114.98508388041351,-18.537282700503336,20.74882088849107,-6.231395169682186,173 days 14:00:00,35 days 12:00:00,318.08830920607033,0.538930156139093,0.17966423415307223,1.1006415210864215,-0.43134285917071236,13.413235674794842,1.0674026096040328,0.5025072578516759,-0.020483499968022664,None,None,0.0003776644403671672,0.09517143897252614,25.420644092393456,0.07515500699427236,0.2125300342329778,7812,7811,16490.178571428572
