Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Winning Trade [%],QQQ,EMA,24,88,0,true,false,1,38,1.2521491583707196,40.54054054054054,3.896512265710835,7.629418737053596,0.9078732135837198,-0.23585744396130123,128 days 14:55:08.108108107,0.0038775357436933904,0.12112932604735883,0.2390710382513661,0.9241463497523937,0,6588,6589 days 00:00:00,1000.0,8040.175522043469,704.0175522043469,921.3170325887373,100.0,165.95489679210908,44.80475485931946,2425 days 00:00:00,37,-8.040175522042773,68.05564202334634,-14.714949611386155,26.793880518652784,-5.437259750400399,276 days 09:36:00,27 days 20:43:38.181818182,190.49231615041927,0.6488433627820142,0.27318441540967825,1.1212312165204832,-0.16720287987262744,9.823545238016976,0.9107873635717284,0.6651503664392217,-0.018193439707100467,None,None,0.0003786452883852244,0.09541861267307654,7.0401755220434605,0.08298486638717706,0.1769861953056049,4760,4759,9542.142857142857
Least Total Trades,QQQ,EMA,25,87,0,true,false,1,36,1.2484697474294961,42.857142857142854,3.623512965318596,7.716271738779563,0.8764607134008255,-0.30352100452468417,135 days 23:59:59.999999997,0.003667939217007261,0.11475409836065574,0.22632058287795992,0.885473806089458,0,6588,6589 days 00:00:00,1000.0,7416.779613717026,641.6779613717026,921.3170325887373,100.0,157.86783367921274,44.76031391944736,2407 days 00:00:00,35,-7.416779613716244,65.98249027237357,-14.714949611386166,25.888652482425528,-5.913013818954911,283 days 11:11:59.999999996,25 days 09:36:00,183.54846838087838,0.6273908418458806,0.26226995671003517,1.1170574723759235,-0.17944959319323603,9.863629660781342,0.9092822331245604,0.6638888888888889,-0.018193439707100526,None,None,0.00036654067874962595,0.09236825104490574,6.4167796137170345,0.07964723036502996,0.17718653178494873,4761,4760,9542.142857142857
Least Avg Losing Trade [%],QQQ,EMA,25,87,0,true,false,1,36,1.2484697474294961,42.857142857142854,3.623512965318596,7.716271738779563,0.8764607134008255,-0.30352100452468417,135 days 23:59:59.999999997,0.003667939217007261,0.11475409836065574,0.22632058287795992,0.885473806089458,0,6588,6589 days 00:00:00,1000.0,7416.779613717026,641.6779613717026,921.3170325887373,100.0,157.86783367921274,44.76031391944736,2407 days 00:00:00,35,-7.416779613716244,65.98249027237357,-14.714949611386166,25.888652482425528,-5.913013818954911,283 days 11:11:59.999999996,25 days 09:36:00,183.54846838087838,0.6273908418458806,0.26226995671003517,1.1170574723759235,-0.17944959319323603,9.863629660781342,0.9092822331245604,0.6638888888888889,-0.018193439707100526,None,None,0.00036654067874962595,0.09236825104490574,6.4167796137170345,0.07964723036502996,0.17718653178494873,4761,4760,9542.142857142857
Most Avg Winning Trade Duration,QQQ,EMA,25,87,0,true,false,1,36,1.2484697474294961,42.857142857142854,3.623512965318596,7.716271738779563,0.8764607134008255,-0.30352100452468417,135 days 23:59:59.999999997,0.003667939217007261,0.11475409836065574,0.22632058287795992,0.885473806089458,0,6588,6589 days 00:00:00,1000.0,7416.779613717026,641.6779613717026,921.3170325887373,100.0,157.86783367921274,44.76031391944736,2407 days 00:00:00,35,-7.416779613716244,65.98249027237357,-14.714949611386166,25.888652482425528,-5.913013818954911,283 days 11:11:59.999999996,25 days 09:36:00,183.54846838087838,0.6273908418458806,0.26226995671003517,1.1170574723759235,-0.17944959319323603,9.863629660781342,0.9092822331245604,0.6638888888888889,-0.018193439707100526,None,None,0.00036654067874962595,0.09236825104490574,6.4167796137170345,0.07964723036502996,0.17718653178494873,4761,4760,9542.142857142857
Least Max Drawdown [%],QQQ,EMA,24,80,0,true,false,1,43,1.2295003658747083,40.476190476190474,4.039442091459732,6.616940472749654,0.9187236650828302,-0.217160004460946,112 days 09:42:51.428571429,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.9069667952175072,0,6588,6589 days 00:00:00,1000.0,8212.438216818216,721.2438216818216,921.3170325887373,100.0,191.81692961671968,37.39188437226023,1884 days 00:00:00,42,-8.212438216816736,66.01740540849403,-14.483514827107546,22.98863355810589,-4.5158108252925855,237 days 05:38:49.411764708,27 days 12:28:48,171.9202536913104,0.656437438866929,0.33086976980627913,1.1231652993863295,-0.17073119714471094,9.958678132423849,0.9121958418504877,0.6576100628930818,-0.018161208346153458,None,None,0.0003812832854702657,0.09608338793850696,7.212438216818237,0.08386326930690857,0.17615749565331082,4722,4721,9542.142857142857
Most Calmar Ratio,QQQ,EMA,24,80,0,true,false,1,43,1.2295003658747083,40.476190476190474,4.039442091459732,6.616940472749654,0.9187236650828302,-0.217160004460946,112 days 09:42:51.428571429,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.9069667952175072,0,6588,6589 days 00:00:00,1000.0,8212.438216818216,721.2438216818216,921.3170325887373,100.0,191.81692961671968,37.39188437226023,1884 days 00:00:00,42,-8.212438216816736,66.01740540849403,-14.483514827107546,22.98863355810589,-4.5158108252925855,237 days 05:38:49.411764708,27 days 12:28:48,171.9202536913104,0.656437438866929,0.33086976980627913,1.1231652993863295,-0.17073119714471094,9.958678132423849,0.9121958418504877,0.6576100628930818,-0.018161208346153458,None,None,0.0003812832854702657,0.09608338793850696,7.212438216818237,0.08386326930690857,0.17615749565331082,4722,4721,9542.142857142857
Least Max Drawdown Duration,QQQ,EMA,24,80,0,true,false,1,43,1.2295003658747083,40.476190476190474,4.039442091459732,6.616940472749654,0.9187236650828302,-0.217160004460946,112 days 09:42:51.428571429,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.9069667952175072,0,6588,6589 days 00:00:00,1000.0,8212.438216818216,721.2438216818216,921.3170325887373,100.0,191.81692961671968,37.39188437226023,1884 days 00:00:00,42,-8.212438216816736,66.01740540849403,-14.483514827107546,22.98863355810589,-4.5158108252925855,237 days 05:38:49.411764708,27 days 12:28:48,171.9202536913104,0.656437438866929,0.33086976980627913,1.1231652993863295,-0.17073119714471094,9.958678132423849,0.9121958418504877,0.6576100628930818,-0.018161208346153458,None,None,0.0003812832854702657,0.09608338793850696,7.212438216818237,0.08386326930690857,0.17615749565331082,4722,4721,9542.142857142857
Most Best Trade [%],QQQ,EMA,25,86,0,true,false,1,38,1.2257945267131174,40.54054054054054,3.681738379737316,7.534468343318208,0.8954563943177222,-0.2671425817416588,128 days 11:40:32.432432433,0.0038775357436933904,0.12112932604735883,0.2390710382513661,0.9126450725512948,0,6588,6589 days 00:00:00,1000.0,7751.94021900418,675.1940219004181,921.3170325887373,100.0,167.42157306179448,41.9255450082401,2401 days 00:00:00,37,-7.7519402190037,74.50544747081716,-14.714949611386166,26.578714586433094,-5.4502450042601245,276 days 08:00:00,27 days 16:21:49.090909091,182.6943826817077,0.639888784100007,0.2865365385640311,1.1195090619374792,-0.16136353903846035,9.866112837083051,0.9111192898448134,0.6630489651691065,-0.018184507327315195,None,None,0.00037294096848223055,0.0939811240575221,6.7519402190041795,0.081473793739397,0.1767593105582334,4755,4754,9542.142857142857
Median Avg Losing Trade [%],QQQ,EMA,26,76,0,true,false,1,42,1.208843822217074,43.90243902439025,3.634343501242907,6.342382612595155,0.8697784557818177,-0.3270635736278017,114 days 19:54:08.780487805,0.004296728797065648,0.13387978142076504,0.2645719489981785,0.8491167978611001,0,6588,6589 days 00:00:00,1000.0,7199.877914661031,619.9877914661031,921.3170325887373,100.0,178.15007537746027,42.16381415972376,2375 days 00:00:00,41,-7.199877914660647,60.32845316847711,-14.483514827107523,20.912861463421418,-5.060600835877575,227 days 13:20:00,26 days 14:36:31.304347826,151.392141282334,0.6224295267140424,0.27406715824858185,1.1166738746500604,-0.17233013944566658,10.017278672112202,0.9102479969764695,0.6526210183095059,-0.018161208346153507,None,None,0.00036119393796837034,0.09102087236802933,6.199877914661029,0.07842235135173348,0.17599363807495688,4709,4708,9542.142857142857
Mean Win Rate [%],QQQ,EMA,26,77,0,true,false,1,41,1.2074652509246968,42.5,3.6975727029250725,6.574108847114479,0.8794736705309893,-0.30621294459080206,117 days 18:35:59.999999999,0.004191930533722584,0.13069216757741348,0.2581967213114754,0.859184535119242,0,6588,6589 days 00:00:00,1000.0,7391.978311380801,639.1978311380801,921.3170325887373,100.0,175.41901938012543,41.86273967131026,2375 days 00:00:00,40,-7.391978311379717,60.328453168477104,-14.483514827107523,22.259641857215236,-5.019545986438256,241 days 01:24:42.352941176,26 days 15:39:07.826086956,159.98425724230452,0.6291055187208423,0.2799280326434935,1.1179378547476908,-0.17115172686986715,9.995618749210106,0.910578413947713,0.6534504391468006,-0.018161208346153465,None,None,0.00036525302715853476,0.09204376284395076,6.391978311380839,0.07950893063090358,0.17608283894130672,4712,4711,9542.142857142857
Mean Total Fees Paid,QQQ,EMA,24,82,0,true,false,1,42,1.2067489432956804,41.46341463414634,3.7512733855766633,6.5833770450563875,0.8982570847047351,-0.26368853044871615,115 days 08:11:42.439024390,0.004296728797065648,0.13387978142076504,0.2645719489981785,0.8813810798026311,0,6588,6589 days 00:00:00,1000.0,7783.762981880413,678.3762981880412,921.3170325887373,100.0,181.53606001960935,39.449803830009685,1892 days 00:00:00,41,-7.78376298187959,66.01740540849403,-14.483514827107555,22.63753404145423,-4.78831749405875,242 days 00:00:00,25 days 15:00:00,165.64748158200706,0.6420991456237382,0.3051630813957984,1.1202119104380146,-0.16924094734548473,9.940977459304484,0.9112427161361201,0.6584445003775484,-0.01816120834615354,None,None,0.00037323785813673946,0.09405594025045834,6.78376298188041,0.08164325429533559,0.17629106405933895,4730,4729,9542.142857142857
Median Calmar Ratio,QQQ,EMA,30,57,0,true,false,1,45,1.1859750063023518,45.45454545454545,3.4297782479596557,5.700772963262967,0.8581231142653725,-0.3730292496756663,105 days 02:10:54.545454544,0.004611123587094842,0.14344262295081966,0.2836976320582878,0.8177338266975567,0,6588,6589 days 00:00:00,1000.0,6776.3883120874925,577.6388312087493,921.3170325887373,100.0,197.27064607485772,49.13025608607517,2507 days 00:00:00,44,-6.776388312086965,64.90378137875912,-12.902948670206765,18.886023832911775,-5.286936094777704,188 days 01:12:00,35 days 23:00:00,131.43556137271776,0.6141571439577772,0.22759365769947798,1.1157755358912194,-0.14222887401899947,9.858396922327604,0.9118353498790077,0.6333663857213683,-0.017887555548455964,None,None,0.0003496769713171479,0.08811859677192127,5.776388312087436,0.07592499154932986,0.1726768933235331,4625,4624,9542.142857142857
Least Avg Losing Trade Duration,QQQ,EMA,24,81,0,true,false,1,45,1.1707603183754198,40.909090909090914,3.711037689612564,5.99375352760543,0.8761798829758004,-0.31154411682439326,107 days 08:43:38.181818182,0.004611123587094842,0.14344262295081966,0.2836976320582878,0.859759727320451,0,6588,6589 days 00:00:00,1000.0,7342.8613135560845,634.2861313556084,921.3170325887373,100.0,187.71005241059916,39.94555988482823,1894 days 00:00:00,44,-7.342861313555659,66.01740540849401,-14.483514827107538,21.227821253384285,-4.552908744087623,228 days 02:40:00,23 days 18:27:41.538461538,144.32282215612818,0.6268467443499247,0.2923304417662242,1.117275838625921,-0.17117910834679095,9.943295467677896,0.911101660135225,0.6567764646718632,-0.01817520991898492,None,None,0.0003643943932091255,0.09182738708869963,6.342861313556095,0.07923371701829929,0.17630190866327883,4725,4724,9542.142857142857
Least Best Trade [%],QQQ,EMA,26,78,0,true,false,1,43,1.135892022260082,40.476190476190474,3.3969318214986544,6.1291943138093465,0.8596584227567733,-0.34881164214207566,112 days 06:17:08.571428571,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.8401126996614814,0,6588,6589 days 00:00:00,1000.0,6999.509255179956,599.9509255179956,921.3170325887373,100.0,180.40687126419581,41.53625828895106,2376 days 00:00:00,42,-6.999509255178964,60.32845316847709,-14.483514827107536,22.26291911600381,-4.841738551682892,241 days 02:49:24.705882352,24 days 15:21:36,143.0121134389318,0.6151400329515619,0.2740121119182215,1.1151187295940648,-0.1692626955532621,10.021413774168636,0.9100738653040218,0.6538654618473896,-0.01814276050600181,None,None,0.00035687860552391013,0.08993340859202535,5.99950925517994,0.07725888305919026,0.17595160158141043,4716,4715,9542.142857142857
Most Total Fees Paid,QQQ,EMA,33,52,0,true,false,1,47,1.1296172988530557,43.47826086956522,3.1204509555778146,5.516865187716825,0.8643530151467956,-0.3579333666157082,100 days 02:36:31.304347826,0.004820720113780972,0.14981785063752276,0.296448087431694,0.8265248846807083,0,6588,6589 days 00:00:00,1000.0,6915.469253938564,591.5469253938564,921.3170325887373,100.0,219.89128772416126,46.12299914529473,2501 days 00:00:00,46,-6.915469253937772,64.90378137875909,-12.235935761082164,19.225018583214883,-5.027868193435525,186 days 02:24:00,33 days 23:04:36.923076923,128.7474939824457,0.6181842042218287,0.24514741128142117,1.1170657115412737,-0.13487190282765896,9.905563809695234,0.912606708564748,0.6297303982191443,-0.017923795188770828,None,None,0.0003531597490306133,0.08899625675571454,5.915469253938596,0.07676132978263772,0.17326067352353344,4606,4605,9542.142857142857
Median Max Drawdown [%],QQQ,EMA,30,60,0,true,false,1,44,1.0695714279492903,44.18604651162791,3.7176144908514996,5.570738444439614,0.8211142757430387,-0.42690759867316924,107 days 22:53:01.395348837,0.004506325323751778,0.14025500910746813,0.2773224043715847,0.7813239712602009,0,6588,6589 days 00:00:00,1000.0,6279.997905895894,527.9997905895895,921.3170325887373,100.0,170.5745052343465,47.52053255090824,2509 days 00:00:00,43,-6.2799979058954705,64.90378137875913,-12.902948670206756,18.881725610961155,-4.967126395723273,199 days 00:00:00,35 days 21:00:00,122.93669543725093,0.5896798576576165,0.22546423816109698,1.1110524925251086,-0.20460299486664565,10.211397556229613,0.9051097407953758,0.6386471027107685,-0.018128862742759086,None,None,0.00033948976954344676,0.08555142192494858,5.279997905895892,0.07279911980120723,0.17460517073364165,4643,4642,9542.142857142857
Median Omega Ratio,QQQ,EMA,27,71,0,true,false,1,44,1.065275315887966,44.18604651162791,3.525813329832731,5.781133552431314,0.8324469370270006,-0.4024971024716153,108 days 21:12:33.488372092,0.004506325323751778,0.14025500910746813,0.2773224043715847,0.8108329390477435,0,6588,6589 days 00:00:00,1000.0,6504.895965140237,550.4895965140238,921.3170325887373,100.0,161.33911891598956,45.495780171991754,2450 days 00:00:00,43,-6.50489596513944,64.786259977195,-14.483514827107543,19.798441126937693,-5.315901610719571,214 days 08:50:31.578947368,25 days 09:00:00,128.17211304896222,0.5968581100865759,0.2402461365827064,1.1119779701007124,-0.18063183933619079,10.129282027630808,0.9058971107770266,0.6476619154788698,-0.018161208346153555,None,None,0.00034547650171758653,0.08706007843283181,5.504895965140259,0.0742437445980757,0.1755472847601841,4683,4682,9542.142857142857
Median Sortino Ratio,QQQ,EMA,29,66,0,true,false,1,43,1.0460543964196123,42.857142857142854,3.521408919287117,5.826419887379375,0.8266955673986844,-0.41585643239743836,110 days 23:25:42.857142857,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.7986121976781383,0,6588,6589 days 00:00:00,1000.0,6381.814183093906,538.1814183093906,921.3170325887373,100.0,157.20936629820898,49.68544787799409,2524 days 00:00:00,42,-6.381814183093411,64.9037813787591,-12.902948670206776,20.505038503371136,-5.182544074614444,213 days 12:00:00,34 days 02:00:00,128.29038088754757,0.5937072042452454,0.21762631724870957,1.1115856533579644,-0.20556735044790786,10.176227889575426,0.9031364258394617,0.6439620758483033,-0.01808325280110429,None,None,0.0003419992434534293,0.08618380935026418,5.381814183093919,0.07345919546439372,0.17470266465864132,4662,4661,9542.142857142857
Mean Total Return [%],QQQ,EMA,28,60,0,true,false,1,46,1.0447384832310351,44.44444444444444,3.330064306727148,5.489748296420212,0.8418854484168993,-0.4007622512461191,102 days 19:44:00,0.004715921850437907,0.14663023679417123,0.29007285974499086,0.8049630926444937,0,6588,6589 days 00:00:00,1000.0,6520.879444970809,552.0879444970809,921.3170325887373,100.0,193.98325586548975,50.19141968139541,2524 days 00:00:00,45,-6.520879444969978,64.9037813787591,-12.90294867020677,18.879732756979173,-5.2222392720269575,188 days 00:00:00,34 days 16:19:12,122.83111832035065,0.603124924578117,0.2180704828930179,1.113464708234982,-0.14799353764941384,9.7890844987127,0.9101060775170546,0.6341765873015874,-0.01794174927531072,None,None,0.00034408197328334784,0.08670865726740365,5.520879444970797,0.07434457748774093,0.1730220074186574,4628,4627,9542.142857142857
Mean Omega Ratio,QQQ,EMA,36,51,0,true,false,1,45,1.039873449302942,43.18181818181818,3.5211078235958655,5.498523552261425,0.8288127033722856,-0.41063909005605287,105 days 03:16:21.818181817,0.004611123587094842,0.14344262295081966,0.2836976320582878,0.788722640693237,0,6588,6589 days 00:00:00,1000.0,6429.882446733554,542.9882446733554,921.3170325887373,100.0,186.92814293706013,46.713423162324546,2524 days 00:00:00,44,-6.429882446733245,64.97161626895955,-12.235935761082157,18.938968707818166,-4.716214765961698,197 days 18:56:50.526315788,34 days 17:16:48,123.55255293591563,0.5956429194802327,0.2324585176059091,1.1125190094792337,-0.22052309799480166,10.26708887942679,0.9060945838922657,0.6353933978654752,-0.01808325280110429,None,None,0.0003431623473792268,0.08647691153956515,5.429882446733661,0.0737673103750649,0.17472713222029465,4627,4626,9542.142857142857
Mean Expectancy,QQQ,EMA,28,67,0,true,false,1,43,1.038824545781955,42.857142857142854,3.4447197892695516,5.82713965571587,0.8245626067207438,-0.4198951990130506,111 days 01:08:34.285714285,0.004401527060408713,0.13706739526411657,0.2709471766848816,0.7987108544492153,0,6588,6589 days 00:00:00,1000.0,6344.604338357763,534.4604338357763,921.3170325887373,100.0,158.5022150945547,48.6483793169687,2502 days 00:00:00,42,-6.344604338357385,64.9037813787591,-14.483514827107555,20.57238332970838,-5.231793099778512,213 days 12:00:00,34 days 05:00:00,127.40354625466955,0.5923795173511983,0.22152784897662217,1.1112604979078322,-0.209162078443648,10.186873408168047,0.9041639076351989,0.6439620758483033,-0.01808325280110429,None,None,0.0003410461690742728,0.08594363460671675,5.344604338357775,0.07321914591224954,0.1746062739011869,4665,4664,9542.142857142857
