Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,FIS,SMA,53,73,0,true,false,1,54,1.086523609948175,56.60377358490566,1.5437808628482732,3.607059478170757,0.6087045266805506,0.2358678690390732,68 days 09:30:33.962264151,0.006086457222541219,0.18862275449101798,0.37375249500998003,0.6803734943855021,0,6012,6013 days 00:00:00,1000.0,3893.6890494159557,289.36890494159553,234.1422673012683,100.0,309.3915058705463,57.195319078757244,1353 days 00:00:00,53,-3.8936890494155705,41.11364843061222,-44.37888672041623,11.761108237010273,-7.028656294228612,88 days 02:24:00,42 days 16:41:44.347826087,54.671372423874885,0.4627166835798542,0.15038894723828997,1.10834993679292,-6.803265942217241,246.77159876042418,1.0155985473455125,0.461949914903963,-0.01718390242528579,None,None,0.00032416976278394405,0.0816907802215539,2.8936890494159724,0.05862358757168851,0.21247314545613724,3626,3625,8707.857142857143
Median Max Drawdown [%],FIS,SMA,55,72,0,true,false,1,57,1.086094700965376,57.14285714285714,1.5779488921814124,3.2195180388557576,0.5822084319842422,0.10280964591118744,64 days 12:25:42.857142857,0.006430973669100156,0.19910179640718564,0.39471057884231536,0.6410118251015207,0,6012,6013 days 00:00:00,1000.0,3582.143508953543,258.2143508953543,234.1422673012683,100.0,268.8237889923125,59.670142929066884,1463 days 00:00:00,56,-3.5821435089533225,41.11364843061223,-45.295923017254225,11.002970356254327,-7.158418384342334,80 days 13:30:00,43 days 03:00:00,46.1736723654017,0.44299397321326417,0.1349613455004591,1.1040282917286668,-6.818220561965064,247.16779711907182,1.017037167737353,0.4587578845220766,-0.01714809394831046,None,None,0.0003102409157846686,0.07818071077773649,2.5821435089535254,0.054930107535987815,0.2123967947085422,3614,3613,8707.857142857143
Most Win Rate [%],FIS,SMA,59,69,0,true,false,1,70,1.0598182622780281,57.971014492753625,1.3980485072279476,2.1196577212066092,0.4856154859922822,-0.3028303324394145,51 days 17:44:20.869565217,0.007923878270855549,0.24451097804391217,0.48552894211576847,0.5182795825305582,0,6012,6013 days 00:00:00,1000.0,2632.36886656307,163.23688665630698,234.1422673012683,100.0,278.29925924138297,57.67747583373855,1577 days 00:00:00,69,-2.632368866562956,41.46081534638366,-46.87922357188879,8.309693924367808,-6.418323248670907,61 days 10:12:00,38 days 09:06:12.413793103,23.695670078690355,0.3697166945736222,0.10491538021433289,1.0865396754892502,-6.780978912988345,246.3679131076556,1.026730152067821,0.44543269230769234,-0.017148093948310537,None,None,0.00025911889384586643,0.06529796124915833,1.632368866563073,0.04139717316429237,0.2125576412466064,3571,3570,8707.857142857143
Least Worst Trade [%],FIS,SMA,59,69,0,true,false,1,70,1.0598182622780281,57.971014492753625,1.3980485072279476,2.1196577212066092,0.4856154859922822,-0.3028303324394145,51 days 17:44:20.869565217,0.007923878270855549,0.24451097804391217,0.48552894211576847,0.5182795825305582,0,6012,6013 days 00:00:00,1000.0,2632.36886656307,163.23688665630698,234.1422673012683,100.0,278.29925924138297,57.67747583373855,1577 days 00:00:00,69,-2.632368866562956,41.46081534638366,-46.87922357188879,8.309693924367808,-6.418323248670907,61 days 10:12:00,38 days 09:06:12.413793103,23.695670078690355,0.3697166945736222,0.10491538021433289,1.0865396754892502,-6.780978912988345,246.3679131076556,1.026730152067821,0.44543269230769234,-0.017148093948310537,None,None,0.00025911889384586643,0.06529796124915833,1.632368866563073,0.04139717316429237,0.2125576412466064,3571,3570,8707.857142857143
Median Profit Factor,FIS,SMA,59,69,0,true,false,1,70,1.0598182622780281,57.971014492753625,1.3980485072279476,2.1196577212066092,0.4856154859922822,-0.3028303324394145,51 days 17:44:20.869565217,0.007923878270855549,0.24451097804391217,0.48552894211576847,0.5182795825305582,0,6012,6013 days 00:00:00,1000.0,2632.36886656307,163.23688665630698,234.1422673012683,100.0,278.29925924138297,57.67747583373855,1577 days 00:00:00,69,-2.632368866562956,41.46081534638366,-46.87922357188879,8.309693924367808,-6.418323248670907,61 days 10:12:00,38 days 09:06:12.413793103,23.695670078690355,0.3697166945736222,0.10491538021433289,1.0865396754892502,-6.780978912988345,246.3679131076556,1.026730152067821,0.44543269230769234,-0.017148093948310537,None,None,0.00025911889384586643,0.06529796124915833,1.632368866563073,0.04139717316429237,0.2125576412466064,3571,3570,8707.857142857143
Mean Calmar Ratio,FIS,SMA,59,69,0,true,false,1,70,1.0598182622780281,57.971014492753625,1.3980485072279476,2.1196577212066092,0.4856154859922822,-0.3028303324394145,51 days 17:44:20.869565217,0.007923878270855549,0.24451097804391217,0.48552894211576847,0.5182795825305582,0,6012,6013 days 00:00:00,1000.0,2632.36886656307,163.23688665630698,234.1422673012683,100.0,278.29925924138297,57.67747583373855,1577 days 00:00:00,69,-2.632368866562956,41.46081534638366,-46.87922357188879,8.309693924367808,-6.418323248670907,61 days 10:12:00,38 days 09:06:12.413793103,23.695670078690355,0.3697166945736222,0.10491538021433289,1.0865396754892502,-6.780978912988345,246.3679131076556,1.026730152067821,0.44543269230769234,-0.017148093948310537,None,None,0.00025911889384586643,0.06529796124915833,1.632368866563073,0.04139717316429237,0.2125576412466064,3571,3570,8707.857142857143
Mean Sortino Ratio,FIS,SMA,59,69,0,true,false,1,70,1.0598182622780281,57.971014492753625,1.3980485072279476,2.1196577212066092,0.4856154859922822,-0.3028303324394145,51 days 17:44:20.869565217,0.007923878270855549,0.24451097804391217,0.48552894211576847,0.5182795825305582,0,6012,6013 days 00:00:00,1000.0,2632.36886656307,163.23688665630698,234.1422673012683,100.0,278.29925924138297,57.67747583373855,1577 days 00:00:00,69,-2.632368866562956,41.46081534638366,-46.87922357188879,8.309693924367808,-6.418323248670907,61 days 10:12:00,38 days 09:06:12.413793103,23.695670078690355,0.3697166945736222,0.10491538021433289,1.0865396754892502,-6.780978912988345,246.3679131076556,1.026730152067821,0.44543269230769234,-0.017148093948310537,None,None,0.00025911889384586643,0.06529796124915833,1.632368866563073,0.04139717316429237,0.2125576412466064,3571,3570,8707.857142857143
Most Total Fees Paid,FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Most Total Trades,FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Least Best Trade [%],FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Most Worst Trade [%],FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Least Avg Winning Trade [%],FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Most Avg Losing Trade [%],FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Mean Omega Ratio,FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Least Max Drawdown Duration,FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Least Avg Losing Trade Duration,FIS,SMA,66,67,0,true,false,1,203,1.0511352731274548,50.99009900990099,1.2873967980051708,0.7010971831467239,0.5916707511616571,-0.11227120185564682,17 days 17:13:39.801980197,0.02319744073496842,0.7090818363273453,1.4146706586826348,0.4971352780696081,0,6012,6013 days 00:00:00,1000.0,3078.548335461488,207.8548335461488,234.1422673012683,100.0,1081.3219640702018,60.41063934491936,1320 days 00:00:00,202,-3.0785483354611642,30.8527535326514,-17.09634935587282,3.7877007632547004,-2.5102176527231914,25 days 01:23:53.009708738,10 days 01:56:21.818181818,10.305083583153241,0.41385760868557997,0.1169331308647782,1.0877681552586833,-0.1863225434966255,25.64968990774006,1.10062041058397,0.4485666104553119,-0.01731425869068244,None,None,0.0002583734408437849,0.0651101070926338,2.0785483354615,0.04825317771797666,0.18934054701703104,3580,3579,8707.857142857143
Most Avg Winning Trade Duration,FIS,SMA,52,73,0,true,false,1,54,1.0284140137752174,54.71698113207547,1.5101350193421763,3.411816245510362,0.5838090748559995,0.10930842203258416,68 days 14:02:15.849056603,0.006086457222541219,0.18862275449101798,0.37375249500998003,0.6435461780453677,0,6012,6013 days 00:00:00,1000.0,3597.3598907110145,259.73598907110147,234.1422673012683,100.0,289.9324856966891,57.6025532948063,1384 days 00:00:00,53,-3.597359890710777,41.46081534638364,-42.78853136369039,11.79022102505168,-6.712089529768732,95 days 16:33:06.206896552,35 days 20:00:00,49.07466510569293,0.4437383139445322,0.14028838269318383,1.1034501136067008,-6.77899587722224,245.79403673162662,1.015800998848882,0.46230544747081714,-0.01730181930333467,None,None,0.0003111709815823536,0.0784150873587531,2.597359890711005,0.055117528961255546,0.21267618611904518,3636,3635,8707.857142857143
Most Max Drawdown [%],FIS,SMA,51,74,0,true,false,1,55,1.0224937690584561,57.407407407407405,1.292930002186713,2.9005955219984827,0.48259267562809105,-0.29394556464515725,67 days 11:59:59.999999999,0.006201296038060865,0.19211576846307385,0.38073852295409183,0.5572501377092893,0,6012,6013 days 00:00:00,1000.0,2653.1718633209966,165.31718633209965,234.1422673012683,100.0,285.63806366885717,69.10369117182945,1418 days 00:00:00,54,-2.6531718633204946,40.75470122152372,-43.637038367135176,10.992379494511336,-8.005722006171016,91 days 20:54:11.612903226,34 days 15:39:07.826086956,30.663426577487357,0.3705740503883011,0.08830122427052634,1.0858857191431857,-6.761487758650154,236.97116129298232,0.9955372998110196,0.4658703071672355,-0.017476253704689252,None,None,0.0002626255915152159,0.06618164906183441,1.6531718633210128,0.0417407833943777,0.21493579189310905,3646,3645,8707.857142857143
Mean Sharpe Ratio,FIS,SMA,51,74,0,true,false,1,55,1.0224937690584561,57.407407407407405,1.292930002186713,2.9005955219984827,0.48259267562809105,-0.29394556464515725,67 days 11:59:59.999999999,0.006201296038060865,0.19211576846307385,0.38073852295409183,0.5572501377092893,0,6012,6013 days 00:00:00,1000.0,2653.1718633209966,165.31718633209965,234.1422673012683,100.0,285.63806366885717,69.10369117182945,1418 days 00:00:00,54,-2.6531718633204946,40.75470122152372,-43.637038367135176,10.992379494511336,-8.005722006171016,91 days 20:54:11.612903226,34 days 15:39:07.826086956,30.663426577487357,0.3705740503883011,0.08830122427052634,1.0858857191431857,-6.761487758650154,236.97116129298232,0.9955372998110196,0.4658703071672355,-0.017476253704689252,None,None,0.0002626255915152159,0.06618164906183441,1.6531718633210128,0.0417407833943777,0.21493579189310905,3646,3645,8707.857142857143
Median Best Trade [%],FIS,SMA,57,70,0,true,false,1,62,1.0108500708080101,54.09836065573771,1.5537321953144356,2.8011618776161633,0.5606629546971511,-0.0039640149499314764,58 days 15:44:15.737704918,0.007005167746698384,0.21656686626746507,0.4296407185628743,0.606638849743221,0,6012,6013 days 00:00:00,1000.0,3332.141238532752,233.21412385327523,234.1422673012683,100.0,273.48416228800653,58.009870114970184,1463 days 00:00:00,61,-3.3321412385325857,41.460815346383654,-44.10647023426002,10.505894125798795,-6.279415414884798,71 days 13:05:27.272727273,43 days 11:08:34.285714286,38.28644884870958,0.42596777077724823,0.13066194492523997,1.1003600385278773,-6.813472788042773,248.25221826441378,1.0260193603217025,0.4496142719382835,-0.017123399364975683,None,None,0.0002979905390097051,0.07509361583044569,2.332141238532751,0.05173643149941154,0.2121643627559462,3579,3578,8707.857142857143
