Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Winning Trade [%],SHW,SMA,24,55,0,true,false,1,112,1.2453862339367965,51.35135135135135,1.8433908419828924,4.448529481803212,0.8831058961641154,-0.9704637489643712,63 days 03:14:35.675675675,0.006731279441225838,0.20658761528326747,0.4113306982872201,0.9190110971630352,0,11385,11386 days 00:00:00,1000.0,38795.27020002032,3779.527020002032,127962.31368168167,100.0,2659.81722640835,38.21171274939304,1373 days 00:00:00,111,-38.79527020001842,98.83446934096389,-18.780097588773916,14.535158998623738,-6.198468341507342,93 days 08:00:00,31 days 06:13:20,340.84743666865177,0.6024502559827208,0.32562580460725393,1.1192062651292056,-0.01169919358356031,10.930664805654885,1.0837533494363616,0.43310258023914405,-0.01943674908094785,None,None,0.0004031256767152713,0.10158767053224836,37.795270200020205,0.08433520043377585,0.20293921231958137,7009,7008,16490.178571428572
Most Profit Factor,SHW,SMA,18,87,0,true,false,1,85,1.230946030097538,51.19047619047619,2.7775432978596557,5.448324924896136,0.7996084220868839,-0.978726516412764,87 days 15:25:42.857142856,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8542169513341769,0,11385,11386 days 00:00:00,1000.0,28222.04179891998,2722.204179891998,127962.31368168167,100.0,1107.4644884044337,48.45817484400211,1684 days 00:00:00,84,-28.222041798915598,121.84258296541091,-19.49748281425222,16.247356382120458,-5.877488554631809,129 days 03:54:25.116279070,44 days 02:20:29.268292682,324.4079028657011,0.5540508857688972,0.23322369109198526,1.1076100698944924,-0.34840571444780466,16.550199847558076,1.0659636862877335,0.4655682842064615,-0.019586427806293234,None,None,0.0003792944886131513,0.09558221113051413,27.222041798919967,0.07672566793276347,0.207622100887793,7363,7362,16490.178571428572
Mean Omega Ratio,SHW,SMA,18,87,0,true,false,1,85,1.230946030097538,51.19047619047619,2.7775432978596557,5.448324924896136,0.7996084220868839,-0.978726516412764,87 days 15:25:42.857142856,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8542169513341769,0,11385,11386 days 00:00:00,1000.0,28222.04179891998,2722.204179891998,127962.31368168167,100.0,1107.4644884044337,48.45817484400211,1684 days 00:00:00,84,-28.222041798915598,121.84258296541091,-19.49748281425222,16.247356382120458,-5.877488554631809,129 days 03:54:25.116279070,44 days 02:20:29.268292682,324.4079028657011,0.5540508857688972,0.23322369109198526,1.1076100698944924,-0.34840571444780466,16.550199847558076,1.0659636862877335,0.4655682842064615,-0.019586427806293234,None,None,0.0003792944886131513,0.09558221113051413,27.222041798919967,0.07672566793276347,0.207622100887793,7363,7362,16490.178571428572
Median Omega Ratio,SHW,SMA,18,87,0,true,false,1,85,1.230946030097538,51.19047619047619,2.7775432978596557,5.448324924896136,0.7996084220868839,-0.978726516412764,87 days 15:25:42.857142856,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8542169513341769,0,11385,11386 days 00:00:00,1000.0,28222.04179891998,2722.204179891998,127962.31368168167,100.0,1107.4644884044337,48.45817484400211,1684 days 00:00:00,84,-28.222041798915598,121.84258296541091,-19.49748281425222,16.247356382120458,-5.877488554631809,129 days 03:54:25.116279070,44 days 02:20:29.268292682,324.4079028657011,0.5540508857688972,0.23322369109198526,1.1076100698944924,-0.34840571444780466,16.550199847558076,1.0659636862877335,0.4655682842064615,-0.019586427806293234,None,None,0.0003792944886131513,0.09558221113051413,27.222041798919967,0.07672566793276347,0.207622100887793,7363,7362,16490.178571428572
Median Avg Losing Trade [%],SHW,SMA,30,45,0,true,false,1,149,1.2295017797949905,53.37837837837838,1.7613120781081524,3.385640863607736,0.8997939731980918,-0.9673746005248913,46 days 09:53:30.810810809,0.008975039254967784,0.27483530961791836,0.5478260869565218,0.9304936550047086,0,11385,11386 days 00:00:00,1000.0,42748.21601624034,4174.821601624033,127962.31368168167,100.0,3856.7111006102505,44.326037984551725,1785 days 00:00:00,148,-42.74821601623262,112.29402506837206,-18.083856985834416,11.317284189281756,-5.695515987526285,64 days 08:30:22.784810126,25 days 20:52:10.434782608,282.37137994767954,0.6126093069443344,0.2886116765732543,1.122747654940075,0.02373811308424639,11.505401699382512,1.0998072971696087,0.42165064302659505,-0.01946298163014576,None,None,0.0004127680462741256,0.10401754766107965,41.74821601624007,0.08666630334025283,0.20434743084872364,6870,6869,16490.178571428572
Median Win Rate [%],SHW,SMA,18,79,0,true,false,1,93,1.2235758476541219,50.0,2.6284063293453372,5.064976756894442,0.8243032309263556,-0.9774278420389009,79 days 08:52:10.434782608,0.005579078455790784,0.1715415019762846,0.34123847167325433,0.8688537203526434,0,11385,11386 days 00:00:00,1000.0,29883.85557490635,2888.3855574906347,127962.31368168167,100.0,1324.3041384628982,41.061691902576186,1916 days 00:00:00,92,-29.883855574902555,132.12479811834493,-18.658510812511295,15.858501377140891,-5.7285478633520075,123 days 08:52:10.434782608,35 days 08:52:10.434782608,314.2797764182744,0.5641933675206579,0.2802106733481263,1.1090279325389383,0.00967525035566495,11.493570603435359,1.0758439312017845,0.45787451984635086,-0.01975593969150293,None,None,0.0003822472972549188,0.09632631890823955,28.883855574906434,0.07808999979531905,0.20547696840294802,7303,7302,16490.178571428572
Most Calmar Ratio,SHW,SMA,27,49,0,true,false,1,125,1.22283506608922,50.0,1.908729057411005,4.145967837554004,0.9258702774350618,-0.9633447326591181,55 days 17:48:23.225806451,0.007519627483891927,0.23056653491436102,0.4592885375494071,0.955921438171213,0,11385,11386 days 00:00:00,1000.0,47904.92817559828,4690.492817559828,127962.31368168167,100.0,3538.931022216003,37.019054105604404,1238 days 00:00:00,124,-47.90492817559425,99.47615397981964,-15.801433613217428,13.759245881178432,-5.467310206070424,83 days 22:50:19.354838710,27 days 12:46:27.096774193,378.65187986914424,0.6305546021165941,0.3567236229623467,1.1257945940502108,-0.02132843992543446,10.96384748324254,1.0907375355985895,0.42645953395139063,-0.019383136332221634,None,None,0.0004214909527858574,0.10621572010203606,46.904928175598485,0.08940890122567757,0.2027273110071646,6913,6912,16490.178571428572
Mean Calmar Ratio,SHW,SMA,18,85,0,true,false,1,87,1.2201860085449634,50.0,2.6798836173037244,5.508248076851167,0.8274129889979736,-0.9753257022414044,85 days 11:26:30.697674418,0.00521522551302182,0.16047430830039527,0.31910408432147563,0.8839323000796736,0,11385,11386 days 00:00:00,1000.0,32573.802296606227,3157.3802296606227,127962.31368168167,100.0,1336.5347268453909,48.14130524844469,2028 days 00:00:00,86,-32.57380229660339,121.84258296541093,-20.075466397111253,16.532315272719536,-5.515819119017203,130 days 06:41:51.627906976,40 days 16:11:09.767441860,367.51600115003293,0.5721975720542145,0.24541169788389666,1.111335232914787,-0.3364320128465136,16.49055175992396,1.0709958271204312,0.46406069178346404,-0.019607877330619763,None,None,0.00039201247883055015,0.09878714466529864,31.573802296605948,0.08014852121684202,0.20777848913522162,7352,7351,16490.178571428572
Median Best Trade [%],SHW,SMA,28,46,0,true,false,1,138,1.2187840930394587,51.82481751824818,1.7978385687674316,3.675291554513021,0.9073324928857177,-0.9664187883277526,50 days 05:25:50.364963503,0.008307975526558016,0.2545454545454546,0.5072463768115942,0.9355287593305872,0,11385,11386 days 00:00:00,1000.0,43971.295418150665,4297.129541815067,127962.31368168167,100.0,3524.5287796682874,38.910132034857234,1221 days 00:00:00,137,-43.97129541814502,103.63847956643646,-19.497482814252226,12.320155648632436,-5.624486486130594,71 days 03:43:05.915492957,27 days 17:05:27.272727272,313.9800490041521,0.618311294961098,0.3314061833277136,1.1236328271814988,-0.016470417943602853,10.96690650133787,1.0927710868011469,0.42324999999999996,-0.019417915843912628,None,None,0.0004143887075332571,0.1044259542983808,42.97129541815053,0.08734497195889368,0.20325790014893286,6882,6881,16490.178571428572
Mean Total Fees Paid,SHW,SMA,27,53,0,true,false,1,115,1.2171692988310752,50.0,1.8325329189832802,4.353828832066803,0.8876441492338425,-0.9698658834576236,60 days 21:03:09.473684210,0.006913205912610319,0.21212121212121213,0.4223978919631094,0.9235394492262916,0,11385,11386 days 00:00:00,1000.0,39560.312735159256,3856.031273515926,127962.31368168167,100.0,2650.2384917567933,44.03483803520326,1194 days 00:00:00,114,-39.56031273515691,95.93090897550059,-22.34554802545376,14.614808849786368,-5.907151185652762,91 days 09:41:03.157894737,30 days 08:25:15.789473684,338.5953776131087,0.6058261987971824,0.2841643695538691,1.1204137137674124,-0.02012728098182503,10.95213572501088,1.0846208958305286,0.42789064459493353,-0.01931491314911623,None,None,0.00040448370095277756,0.10192989264009994,38.560312735159506,0.08480395574943755,0.202488180644829,6941,6940,16490.178571428572
Most Best Trade [%],SHW,SMA,19,81,0,true,false,1,85,1.2061486601123692,51.19047619047619,2.5023954776137676,5.487661898327614,0.7893251262130343,-0.9802116369110511,87 days 03:08:34.285714286,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8603844083016946,0,11385,11386 days 00:00:00,1000.0,26321.647248350935,2532.1647248350937,127962.31368168167,100.0,1084.5602159847197,47.180824687111595,1635 days 00:00:00,84,-26.32164724834729,136.5569313303435,-19.030867499980815,16.942579030569828,-6.526031679389827,129 days 02:13:57.209302326,43 days 02:55:36.585365854,301.76153447141996,0.5458997180480761,0.23427191436298728,1.106068620129496,-0.32155332882301485,16.59805577831787,1.0702894901978124,0.45974358974358975,-0.019660478279370903,None,None,0.00037267051972388163,0.09391297097041817,25.321647248351148,0.07506568153381199,0.20704219900052886,7320,7319,16490.178571428572
Mean Sharpe Ratio,SHW,SMA,19,81,0,true,false,1,85,1.2061486601123692,51.19047619047619,2.5023954776137676,5.487661898327614,0.7893251262130343,-0.9802116369110511,87 days 03:08:34.285714286,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8603844083016946,0,11385,11386 days 00:00:00,1000.0,26321.647248350935,2532.1647248350937,127962.31368168167,100.0,1084.5602159847197,47.180824687111595,1635 days 00:00:00,84,-26.32164724834729,136.5569313303435,-19.030867499980815,16.942579030569828,-6.526031679389827,129 days 02:13:57.209302326,43 days 02:55:36.585365854,301.76153447141996,0.5458997180480761,0.23427191436298728,1.106068620129496,-0.32155332882301485,16.59805577831787,1.0702894901978124,0.45974358974358975,-0.019660478279370903,None,None,0.00037267051972388163,0.09391297097041817,25.321647248351148,0.07506568153381199,0.20704219900052886,7320,7319,16490.178571428572
Median Sharpe Ratio,SHW,SMA,19,81,0,true,false,1,85,1.2061486601123692,51.19047619047619,2.5023954776137676,5.487661898327614,0.7893251262130343,-0.9802116369110511,87 days 03:08:34.285714286,0.005093941198765498,0.1567852437417655,0.3117259552042161,0.8603844083016946,0,11385,11386 days 00:00:00,1000.0,26321.647248350935,2532.1647248350937,127962.31368168167,100.0,1084.5602159847197,47.180824687111595,1635 days 00:00:00,84,-26.32164724834729,136.5569313303435,-19.030867499980815,16.942579030569828,-6.526031679389827,129 days 02:13:57.209302326,43 days 02:55:36.585365854,301.76153447141996,0.5458997180480761,0.23427191436298728,1.106068620129496,-0.32155332882301485,16.59805577831787,1.0702894901978124,0.45974358974358975,-0.019660478279370903,None,None,0.00037267051972388163,0.09391297097041817,25.321647248351148,0.07506568153381199,0.20704219900052886,7320,7319,16490.178571428572
Median Total Fees Paid,SHW,SMA,25,56,0,true,false,1,109,1.1913825387614254,50.0,1.7242441707063114,4.2893930435491745,0.83072561295647,-0.97723775996411,65 days 01:06:40,0.006549352969841355,0.2010540184453228,0.4002635046113307,0.8623997080969751,0,11385,11386 days 00:00:00,1000.0,30127.088995702878,2912.708899570288,127962.31368168167,100.0,2209.5791055927452,43.28149255577759,1304 days 00:00:00,108,-30.127088995701342,91.22028876932116,-20.54986407157736,14.824634350544438,-6.245848263446089,96 days 17:20:00.000000001,33 days 08:53:20,269.9742230064684,0.5695565849637965,0.26650893591874153,1.1121698794236756,-0.05369356226904586,10.93363931405068,1.0776464744053027,0.43418566570097,-0.019417915843912725,None,None,0.000380809398248537,0.09596396835863132,29.127088995702763,0.07828344078148586,0.20277643494295242,7026,7025,16490.178571428572
Median Profit Factor,SHW,SMA,24,56,0,true,false,1,109,1.1913550611511954,50.0,1.7418388616444591,4.310308497181141,0.8195778158783108,-0.9784195868751902,65 days 03:33:20,0.006549352969841355,0.2010540184453228,0.4002635046113307,0.8666048440972887,0,11385,11386 days 00:00:00,1000.0,28614.795936572016,2761.4795936572013,127962.31368168167,100.0,2037.7585600616565,43.253493797627584,1372 days 00:00:00,108,-28.614795936569863,98.08182961624284,-22.345548025453756,15.209977238299338,-6.589360243937056,97 days 16:26:40,32 days 14:40:00,255.95750678248692,0.5619118847718153,0.2624277515593855,1.110513998423072,-0.046959932595053,10.856960033582423,1.0748051184042544,0.435089488278296,-0.019499699319651478,None,None,0.0003767297130693735,0.09493588769348212,27.61479593657187,0.07705507174562398,0.20333323003412093,7037,7036,16490.178571428572
Most Avg Winning Trade Duration,SHW,SMA,25,59,0,true,false,1,108,1.1815605587505875,50.467289719626166,1.6659600093679543,4.233270742130687,0.7870796478223946,-0.9819090470995324,65 days 21:05:02.803738317,0.0064887108127131944,0.19920948616600792,0.3965744400527009,0.8433076893414492,0,11385,11386 days 00:00:00,1000.0,24149.601898501624,2314.9601898501624,127962.31368168167,100.0,1865.8376190836238,47.871907893187675,1357 days 00:00:00,107,-24.149601898498076,123.93795996522363,-18.720787281534133,14.628424414214264,-6.35801790489786,99 days 17:46:40.000000001,31 days 09:03:23.773584905,216.57711682616923,0.5382948779585732,0.22449413336594892,1.1061051392320103,0.07315949735594196,12.339145273591019,1.0731300800884802,0.43563232883621245,-0.019498413543784003,None,None,0.0003624679030105682,0.09134191155866318,23.149601898501405,0.07301841837793521,0.20421893664363416,7050,7049,16490.178571428572
Mean Total Return [%],SHW,SMA,19,78,0,true,false,1,91,1.1765149947965765,48.888888888888886,2.4823476623527654,5.051727609651495,0.8036876790282146,-0.9796320364918322,81 days 05:20:00,0.005457794141534463,0.16785243741765482,0.3338603425559947,0.8479447924500666,0,11385,11386 days 00:00:00,1000.0,27063.317354892162,2606.3317354892165,127962.31368168167,100.0,1222.934091317038,45.1339061506583,1328 days 00:00:00,90,-27.063317354888568,130.69262605860914,-17.074420082711416,16.588088389104907,-5.9830522663474195,124 days 02:43:38.181818182,40 days 04:41:44.347826087,289.89311858052287,0.5509728821281459,0.24708941207482785,1.1062932163983503,-0.0021043673786510712,11.474131094534076,1.0738370030086262,0.4584347380555912,-0.019755939691502952,None,None,0.000373756525013381,0.09418664430337202,26.063317354891915,0.07572705637224475,0.20573361710253965,7311,7310,16490.178571428572
Median Max Drawdown [%],SHW,SMA,19,78,0,true,false,1,91,1.1765149947965765,48.888888888888886,2.4823476623527654,5.051727609651495,0.8036876790282146,-0.9796320364918322,81 days 05:20:00,0.005457794141534463,0.16785243741765482,0.3338603425559947,0.8479447924500666,0,11385,11386 days 00:00:00,1000.0,27063.317354892162,2606.3317354892165,127962.31368168167,100.0,1222.934091317038,45.1339061506583,1328 days 00:00:00,90,-27.063317354888568,130.69262605860914,-17.074420082711416,16.588088389104907,-5.9830522663474195,124 days 02:43:38.181818182,40 days 04:41:44.347826087,289.89311858052287,0.5509728821281459,0.24708941207482785,1.1062932163983503,-0.0021043673786510712,11.474131094534076,1.0738370030086262,0.4584347380555912,-0.019755939691502952,None,None,0.000373756525013381,0.09418664430337202,26.063317354891915,0.07572705637224475,0.20573361710253965,7311,7310,16490.178571428572
Least Avg Losing Trade [%],SHW,SMA,24,57,0,true,false,1,107,1.1702079702067678,50.0,1.7217005456584842,4.180888858012511,0.7880786239368178,-0.9817649311431969,66 days 09:30:33.962264150,0.006428068655585034,0.19736495388669303,0.39288537549407115,0.8251609366670279,0,11385,11386 days 00:00:00,1000.0,24334.016010613122,2333.4016010613122,127962.31368168167,100.0,1740.4618259551728,45.364922140902344,1304 days 00:00:00,106,-24.334016010609048,90.90849891304802,-20.549864071577343,15.017916936569357,-6.656139220544334,99 days 03:37:21.509433962,33 days 15:23:46.415094339,220.36179270399742,0.5412242621218092,0.2374956856858968,1.1061865714783028,-0.057702270853767966,10.884056760669429,1.0731517159079162,0.4345470580823989,-0.019498413543784045,None,None,0.0003622062786669611,0.0912759822240742,23.334016010612704,0.0731990959813753,0.2029669940890946,7039,7038,16490.178571428572
Median Total Trades,SHW,SMA,26,54,0,true,false,1,114,1.1666024620427078,48.67256637168141,1.7569404373615864,4.151709481937818,0.835253465930262,-0.9767673555958669,61 days 14:39:17.522123893,0.0068525637554821585,0.21027667984189724,0.4187088274044796,0.8730076855300076,0,11385,11386 days 00:00:00,1000.0,30729.029308966376,2972.9029308966374,127962.31368168167,100.0,2238.0310837277034,42.36227641419627,1357 days 00:00:00,113,-30.729029308964527,95.9309089755006,-22.345548025453756,14.764726085697966,-5.912357987145081,92 days 08:17:27.272727273,32 days 11:10:20.689655172,263.36069325907397,0.57191259349454,0.2739621557834271,1.1132117391633747,-0.03842550195727309,10.95159338417225,1.0787187709227086,0.4295040803515379,-0.019493315287326365,None,None,0.00038265048781982414,0.09642792293059568,29.729029308966176,0.07875566767838316,0.20291741173582137,6963,6962,16490.178571428572
