Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Least Max Drawdown [%],KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Median Best Trade [%],KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Profit Factor,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Expectancy,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Sharpe Ratio,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Calmar Ratio,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Omega Ratio,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Most Sortino Ratio,KMI,SMA,13,47,0,true,false,1,41,1.0082613806122895,47.5,1.6802236582830554,2.635357223124731,0.6809761391031125,13.222516192441859,48 days 23:59:59.999999999,0.007701181917502617,0.24010039040713888,0.4743446737311768,0.6327502981345213,0,3586,3587 days 00:00:00,1000.0,2165.1735146066007,116.51735146066007,-9.533008557821498,100.0,120.93049978309772,32.17779484555918,1157 days 00:00:00,40,-2.165173514606522,50.08637134087681,-17.408149857996452,11.353060646043152,-5.252088730944317,77 days 15:09:28.421052632,23 days 02:17:08.571428571,29.18346720303019,0.4683078234331436,0.2541470326843037,1.096600603903579,0.10894822884317736,10.028648252065778,1.0702821894098922,0.3865481252415926,-0.017781592511095304,None,None,0.0002811015284120171,0.07083758515982831,1.1651735146065914,0.05577069192986972,0.18204489156634912,1961,1960,5194.007936507936
Least Worst Trade [%],KMI,SMA,14,48,0,true,false,1,42,0.9798954173100597,48.78048780487805,1.5583402336440286,2.221714186461382,0.5921011427438967,10.431267839856694,47 days 16:23:24.878048779,0.007893711465440182,0.24595649749023982,0.4860568878973787,0.5464450397264191,0,3586,3587 days 00:00:00,1000.0,1899.0835702846052,89.90835702846054,-9.533008557821498,100.0,116.02077054784681,33.670429375740035,1162 days 00:00:00,41,-1.899083570284347,49.66614246068455,-18.87431902870153,10.070660543183259,-5.253472819940405,75 days 22:48:00,20 days 18:17:08.571428571,21.975186679387562,0.4091819152545927,0.200295565796182,1.083729769423756,0.059647964404360744,9.944681834783808,1.0706201351162108,0.3822736030828517,-0.01767807735737006,None,None,0.00024336886065921308,0.061328952886121696,0.8990835702846076,0.04608927683681885,0.18038286510735768,1956,1955,5194.007936507936
