Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,AMD,EMA,29,42,0,true,false,1,89,1.2242572065779318,38.63636363636363,1.6947186872550164,14.341603500726363,0.8983319752921142,4.951475615437854,66 days 20:59:59.999999999,0.0053365098272781415,0.16416337285902505,0.3264822134387352,2.354366002886041,0,11385,11386 days 00:00:00,1000.0,216717.75588552756,21571.775588552755,3624.6095896951274,100.0,7007.756803322935,74.9338190782312,2149 days 00:00:00,88,-216.71775588550372,311.7893024421064,-43.71472392638037,56.763540963607575,-12.368505272198844,130 days 07:45:52.941176470,26 days 22:13:20,2453.8008368342394,0.5934777813445975,0.2511258059894142,1.1318538556417723,0.7696141029865169,27.885987834930212,1.135823879688221,0.33403632103104863,-0.03703703703703701,None,None,0.0008152742648454337,0.2054491147410493,215.71775588552748,0.12641662734128523,0.4166256187465702,5886,5885,16490.178571428572
Most Calmar Ratio,AMD,EMA,29,42,0,true,false,1,89,1.2242572065779318,38.63636363636363,1.6947186872550164,14.341603500726363,0.8983319752921142,4.951475615437854,66 days 20:59:59.999999999,0.0053365098272781415,0.16416337285902505,0.3264822134387352,2.354366002886041,0,11385,11386 days 00:00:00,1000.0,216717.75588552756,21571.775588552755,3624.6095896951274,100.0,7007.756803322935,74.9338190782312,2149 days 00:00:00,88,-216.71775588550372,311.7893024421064,-43.71472392638037,56.763540963607575,-12.368505272198844,130 days 07:45:52.941176470,26 days 22:13:20,2453.8008368342394,0.5934777813445975,0.2511258059894142,1.1318538556417723,0.7696141029865169,27.885987834930212,1.135823879688221,0.33403632103104863,-0.03703703703703701,None,None,0.0008152742648454337,0.2054491147410493,215.71775588552748,0.12641662734128523,0.4166256187465702,5886,5885,16490.178571428572
Most Omega Ratio,AMD,EMA,29,42,0,true,false,1,89,1.2242572065779318,38.63636363636363,1.6947186872550164,14.341603500726363,0.8983319752921142,4.951475615437854,66 days 20:59:59.999999999,0.0053365098272781415,0.16416337285902505,0.3264822134387352,2.354366002886041,0,11385,11386 days 00:00:00,1000.0,216717.75588552756,21571.775588552755,3624.6095896951274,100.0,7007.756803322935,74.9338190782312,2149 days 00:00:00,88,-216.71775588550372,311.7893024421064,-43.71472392638037,56.763540963607575,-12.368505272198844,130 days 07:45:52.941176470,26 days 22:13:20,2453.8008368342394,0.5934777813445975,0.2511258059894142,1.1318538556417723,0.7696141029865169,27.885987834930212,1.135823879688221,0.33403632103104863,-0.03703703703703701,None,None,0.0008152742648454337,0.2054491147410493,215.71775588552748,0.12641662734128523,0.4166256187465702,5886,5885,16490.178571428572
Most Sortino Ratio,AMD,EMA,29,42,0,true,false,1,89,1.2242572065779318,38.63636363636363,1.6947186872550164,14.341603500726363,0.8983319752921142,4.951475615437854,66 days 20:59:59.999999999,0.0053365098272781415,0.16416337285902505,0.3264822134387352,2.354366002886041,0,11385,11386 days 00:00:00,1000.0,216717.75588552756,21571.775588552755,3624.6095896951274,100.0,7007.756803322935,74.9338190782312,2149 days 00:00:00,88,-216.71775588550372,311.7893024421064,-43.71472392638037,56.763540963607575,-12.368505272198844,130 days 07:45:52.941176470,26 days 22:13:20,2453.8008368342394,0.5934777813445975,0.2511258059894142,1.1318538556417723,0.7696141029865169,27.885987834930212,1.135823879688221,0.33403632103104863,-0.03703703703703701,None,None,0.0008152742648454337,0.2054491147410493,215.71775588552748,0.12641662734128523,0.4166256187465702,5886,5885,16490.178571428572
Least Max Drawdown Duration,AMD,EMA,29,42,0,true,false,1,89,1.2242572065779318,38.63636363636363,1.6947186872550164,14.341603500726363,0.8983319752921142,4.951475615437854,66 days 20:59:59.999999999,0.0053365098272781415,0.16416337285902505,0.3264822134387352,2.354366002886041,0,11385,11386 days 00:00:00,1000.0,216717.75588552756,21571.775588552755,3624.6095896951274,100.0,7007.756803322935,74.9338190782312,2149 days 00:00:00,88,-216.71775588550372,311.7893024421064,-43.71472392638037,56.763540963607575,-12.368505272198844,130 days 07:45:52.941176470,26 days 22:13:20,2453.8008368342394,0.5934777813445975,0.2511258059894142,1.1318538556417723,0.7696141029865169,27.885987834930212,1.135823879688221,0.33403632103104863,-0.03703703703703701,None,None,0.0008152742648454337,0.2054491147410493,215.71775588552748,0.12641662734128523,0.4166256187465702,5886,5885,16490.178571428572
Most Avg Losing Trade [%],AMD,EMA,33,39,0,true,false,1,90,1.2232333757625675,38.20224719101123,1.7086525923964937,13.814283735312342,0.8862498041193791,4.241148734909994,66 days 06:28:18.876404493,0.005397151984406302,0.16600790513833993,0.33017127799736495,2.2932803038858434,0,11385,11386 days 00:00:00,1000.0,190971.1796557325,18997.11796557325,3624.6095896951274,100.0,5965.774053062925,74.9338190782312,2636 days 00:00:00,89,-190.97117965572397,311.78930244210636,-44.73373493975902,55.39699908018997,-11.891394841521096,130 days 20:28:14.117647058,26 days 08:17:27.272727272,2136.653380172902,0.5853734909813719,0.24471010371423763,1.1298323869753122,0.773415161096217,27.8830682129164,1.1385539001379317,0.333880037488285,-0.03703703703703709,None,None,0.000804144534582271,0.2026444227147323,189.97117965573227,0.12326801178076163,0.4166273400594227,5899,5898,16490.178571428572
Least Best Trade [%],AMD,EMA,36,37,0,true,false,1,87,1.2188467740744884,39.53488372093023,1.7161614516409558,14.12292973672891,0.8679790017991006,3.4120009740671615,68 days 15:37:40.465116278,0.00521522551302182,0.16047430830039527,0.31910408432147563,2.2663673806766553,0,11385,11386 days 00:00:00,1000.0,160917.81040348078,15991.781040348078,3624.6095896951274,100.0,4973.5848218106585,75.69359693863402,2613 days 00:00:00,86,-160.91781040345086,311.7893024421063,-44.73373493975902,55.08482782476774,-12.659849782373403,131 days 01:24:42.352941176,27 days 20:18:27.692307692,1861.38056062656,0.5744628505744614,0.23369588550223205,1.127062416879938,0.7598736554637298,27.8364472537043,1.1325891677858329,0.33466182159184155,-0.03703710310089557,None,None,0.0007893472703738917,0.1989155121342207,159.9178104034808,0.11901920617861039,0.4167281760189351,5905,5904,16490.178571428572
Median Avg Winning Trade [%],AMD,EMA,36,38,0,true,false,1,88,1.2166868168156324,39.08045977011494,1.7144208102381637,13.888175458097507,0.8592657373886212,3.0390369067968397,67 days 20:57:55.862068964,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2543125381259723,0,11385,11386 days 00:00:00,1000.0,147399.3190550837,14639.93190550837,3624.6095896951274,100.0,4553.630986840569,76.80952238470556,2635 days 00:00:00,87,-147.39931905505364,311.78930244210636,-44.73373493975902,54.974197208415696,-12.468895098710382,130 days 21:52:56.470588234,27 days 10:24:54.339622641,1684.4450387832044,0.5688563898580462,0.22599664296910058,1.1257119276250278,0.7597502023089383,27.839651648624354,1.132018437023489,0.33481828839390393,-0.03703710310089553,None,None,0.0007816201139532987,0.19696826871623127,146.39931905508357,0.11684808351978315,0.4167156286200588,5906,5905,16490.178571428572
Mean Avg Losing Trade [%],AMD,EMA,36,38,0,true,false,1,88,1.2166868168156324,39.08045977011494,1.7144208102381637,13.888175458097507,0.8592657373886212,3.0390369067968397,67 days 20:57:55.862068964,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2543125381259723,0,11385,11386 days 00:00:00,1000.0,147399.3190550837,14639.93190550837,3624.6095896951274,100.0,4553.630986840569,76.80952238470556,2635 days 00:00:00,87,-147.39931905505364,311.78930244210636,-44.73373493975902,54.974197208415696,-12.468895098710382,130 days 21:52:56.470588234,27 days 10:24:54.339622641,1684.4450387832044,0.5688563898580462,0.22599664296910058,1.1257119276250278,0.7597502023089383,27.839651648624354,1.132018437023489,0.33481828839390393,-0.03703710310089553,None,None,0.0007816201139532987,0.19696826871623127,146.39931905508357,0.11684808351978315,0.4167156286200588,5906,5905,16490.178571428572
Mean Total Fees Paid,AMD,EMA,35,38,0,true,false,1,88,1.2159727579624968,39.08045977011494,1.7083190480918886,13.8562929155497,0.8585073053204876,3.0085961812585906,67 days 20:41:22.758620688,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2491374007848792,0,11385,11386 days 00:00:00,1000.0,146295.96159805154,14529.596159805154,3624.6095896951274,100.0,4558.520160245216,77.28666777201765,2635 days 00:00:00,87,-146.29596159802168,311.78930244210636,-44.73373493975903,55.08482782476774,-12.592201177156213,131 days 01:24:42.352941176,27 days 07:41:53.207547169,1671.750086892525,0.5683920266727046,0.22423570008631588,1.1256393999341443,0.7598101780584476,27.863535522161357,1.1323443297865925,0.3345053914674168,-0.03703710310089556,None,None,0.0007808171543970207,0.19676592290804923,145.29596159805095,0.11666237207876651,0.41662763333019287,5905,5904,16490.178571428572
Mean Avg Winning Trade [%],AMD,EMA,35,38,0,true,false,1,88,1.2159727579624968,39.08045977011494,1.7083190480918886,13.8562929155497,0.8585073053204876,3.0085961812585906,67 days 20:41:22.758620688,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2491374007848792,0,11385,11386 days 00:00:00,1000.0,146295.96159805154,14529.596159805154,3624.6095896951274,100.0,4558.520160245216,77.28666777201765,2635 days 00:00:00,87,-146.29596159802168,311.78930244210636,-44.73373493975903,55.08482782476774,-12.592201177156213,131 days 01:24:42.352941176,27 days 07:41:53.207547169,1671.750086892525,0.5683920266727046,0.22423570008631588,1.1256393999341443,0.7598101780584476,27.863535522161357,1.1323443297865925,0.3345053914674168,-0.03703710310089556,None,None,0.0007808171543970207,0.19676592290804923,145.29596159805095,0.11666237207876651,0.41662763333019287,5905,5904,16490.178571428572
Mean Calmar Ratio,AMD,EMA,35,38,0,true,false,1,88,1.2159727579624968,39.08045977011494,1.7083190480918886,13.8562929155497,0.8585073053204876,3.0085961812585906,67 days 20:41:22.758620688,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2491374007848792,0,11385,11386 days 00:00:00,1000.0,146295.96159805154,14529.596159805154,3624.6095896951274,100.0,4558.520160245216,77.28666777201765,2635 days 00:00:00,87,-146.29596159802168,311.78930244210636,-44.73373493975903,55.08482782476774,-12.592201177156213,131 days 01:24:42.352941176,27 days 07:41:53.207547169,1671.750086892525,0.5683920266727046,0.22423570008631588,1.1256393999341443,0.7598101780584476,27.863535522161357,1.1323443297865925,0.3345053914674168,-0.03703710310089556,None,None,0.0007808171543970207,0.19676592290804923,145.29596159805095,0.11666237207876651,0.41662763333019287,5905,5904,16490.178571428572
Median Profit Factor,AMD,EMA,34,40,0,true,false,1,87,1.2152555298125567,39.53488372093023,1.708155825902263,13.98289099900407,0.8555010521173567,2.8856071711600744,68 days 14:13:57.209302324,0.00521522551302182,0.16047430830039527,0.31910408432147563,2.2438947611050013,0,11385,11386 days 00:00:00,1000.0,141838.09014374964,14083.809014374963,3624.6095896951274,100.0,4408.782712742103,76.52289460083126,2636 days 00:00:00,86,-141.83809014374856,311.7893024421064,-44.733734939759024,54.76513346143459,-12.682421380277425,130 days 20:28:14.117647058,27 days 21:13:50.769230769,1639.3014910917836,0.5664082371279148,0.22495351266737051,1.1252149132617324,0.7603240854347177,27.860758775193524,1.1311308696931834,0.33434899800773477,-0.03703710310089554,None,None,0.0007781234686681684,0.19608711410437846,140.83809014374987,0.11589783221659955,0.41664450282602566,5900,5899,16490.178571428572
Mean Expectancy,AMD,EMA,34,40,0,true,false,1,87,1.2152555298125567,39.53488372093023,1.708155825902263,13.98289099900407,0.8555010521173567,2.8856071711600744,68 days 14:13:57.209302324,0.00521522551302182,0.16047430830039527,0.31910408432147563,2.2438947611050013,0,11385,11386 days 00:00:00,1000.0,141838.09014374964,14083.809014374963,3624.6095896951274,100.0,4408.782712742103,76.52289460083126,2636 days 00:00:00,86,-141.83809014374856,311.7893024421064,-44.733734939759024,54.76513346143459,-12.682421380277425,130 days 20:28:14.117647058,27 days 21:13:50.769230769,1639.3014910917836,0.5664082371279148,0.22495351266737051,1.1252149132617324,0.7603240854347177,27.860758775193524,1.1311308696931834,0.33434899800773477,-0.03703710310089554,None,None,0.0007781234686681684,0.19608711410437846,140.83809014374987,0.11589783221659955,0.41664450282602566,5900,5899,16490.178571428572
Mean Omega Ratio,AMD,EMA,34,40,0,true,false,1,87,1.2152555298125567,39.53488372093023,1.708155825902263,13.98289099900407,0.8555010521173567,2.8856071711600744,68 days 14:13:57.209302324,0.00521522551302182,0.16047430830039527,0.31910408432147563,2.2438947611050013,0,11385,11386 days 00:00:00,1000.0,141838.09014374964,14083.809014374963,3624.6095896951274,100.0,4408.782712742103,76.52289460083126,2636 days 00:00:00,86,-141.83809014374856,311.7893024421064,-44.733734939759024,54.76513346143459,-12.682421380277425,130 days 20:28:14.117647058,27 days 21:13:50.769230769,1639.3014910917836,0.5664082371279148,0.22495351266737051,1.1252149132617324,0.7603240854347177,27.860758775193524,1.1311308696931834,0.33434899800773477,-0.03703710310089554,None,None,0.0007781234686681684,0.19608711410437846,140.83809014374987,0.11589783221659955,0.41664450282602566,5900,5899,16490.178571428572
Mean Total Return [%],AMD,EMA,34,39,0,true,false,1,88,1.2142857152814293,39.08045977011494,1.6946259927459228,13.821467291072274,0.8564392626400428,2.924360155437612,67 days 21:14:28.965517241,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.243484545797239,0,11385,11386 days 00:00:00,1000.0,143242.7345281663,14224.27345281663,3624.6095896951274,100.0,4529.8604875044675,76.30003032251203,2635 days 00:00:00,87,-143.24273452814668,311.78930244210636,-44.733734939759024,55.023413979503424,-12.609970207166576,131 days 02:07:03.529411766,27 days 08:09:03.396226415,1636.6204283068328,0.5670432043621487,0.22609595285033082,1.1253099583210906,0.7599365995383065,27.864100835128042,1.132801510251051,0.3345053914674168,-0.03703710310089553,None,None,0.0007789613078042908,0.1962982495666813,142.24273452816746,0.11614123920752562,0.41662606677154695,5907,5906,16490.178571428572
Median Total Fees Paid,AMD,EMA,32,43,0,true,false,1,88,1.2141026785265079,39.08045977011494,1.70451786607578,13.773867285971576,0.8518692146630665,2.7511439562444253,67 days 21:47:35.172413792,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2357581681577052,0,11385,11386 days 00:00:00,1000.0,136964.32356130463,13596.432356130465,3624.6095896951274,100.0,4348.3519236451375,77.55232623152106,2636 days 00:00:00,87,-136.96432356128935,311.78930244210636,-44.73373493975901,54.8330924226904,-12.56601299041408,131 days 00:42:21.176470588,27 days 09:57:44.150943396,1564.382619366274,0.564156075566519,0.22027428356867712,1.124570821535266,0.7589033681390633,27.823794426875125,1.1304730476804847,0.33513133208255164,-0.03707175784640834,None,None,0.0007752713944990178,0.19536839141375248,135.96432356130444,0.11503459889272682,0.4167745516638318,5909,5908,16490.178571428572
Mean Profit Factor,AMD,EMA,32,43,0,true,false,1,88,1.2141026785265079,39.08045977011494,1.70451786607578,13.773867285971576,0.8518692146630665,2.7511439562444253,67 days 21:47:35.172413792,0.005275867670149981,0.16231884057971016,0.3227931488801054,2.2357581681577052,0,11385,11386 days 00:00:00,1000.0,136964.32356130463,13596.432356130465,3624.6095896951274,100.0,4348.3519236451375,77.55232623152106,2636 days 00:00:00,87,-136.96432356128935,311.78930244210636,-44.73373493975901,54.8330924226904,-12.56601299041408,131 days 00:42:21.176470588,27 days 09:57:44.150943396,1564.382619366274,0.564156075566519,0.22027428356867712,1.124570821535266,0.7589033681390633,27.823794426875125,1.1304730476804847,0.33513133208255164,-0.03707175784640834,None,None,0.0007752713944990178,0.19536839141375248,135.96432356130444,0.11503459889272682,0.4167745516638318,5909,5908,16490.178571428572
Mean Max Drawdown [%],AMD,EMA,34,41,0,true,false,1,87,1.214099869605038,39.53488372093023,1.709663854766459,13.829367856922662,0.8499256698679917,2.689167540234731,68 days 18:41:51.627906975,0.00521522551302182,0.16047430830039527,0.31910408432147563,2.219258241071384,0,11385,11386 days 00:00:00,1000.0,134717.9204432679,13371.79204432679,3624.6095896951274,100.0,4216.59880122938,76.9589956473322,2636 days 00:00:00,86,-134.71792044324684,311.7893024421064,-44.733734939759024,54.66172076446668,-12.868709044163811,132 days 19:45:52.941176470,26 days 21:41:32.307692307,1556.4260274850144,0.5631024987070192,0.2211662133242171,1.124241667169702,0.7564340287981397,27.809635953882868,1.129741102299115,0.33575786015954956,-0.037142448597126065,None,None,0.0007739012250641171,0.19502310871615752,133.71792044326708,0.11462655718221382,0.4168163846026683,5916,5915,16490.178571428572
Median Best Trade [%],AMD,EMA,30,44,0,true,false,1,90,1.2128266715921419,38.20224719101123,1.6735623066779557,13.518809078659626,0.854633242776794,2.838885257450524,66 days 08:37:45.168539325,0.005397151984406302,0.16600790513833993,0.33017127799736495,2.244229175113456,0,11385,11386 days 00:00:00,1000.0,140144.60317894418,13914.460317894418,3624.6095896951274,100.0,4589.052753812168,76.56336331892855,2636 days 00:00:00,89,-140.14460317892372,311.78930244210636,-44.73373493975902,55.21242508868682,-12.255426272993544,131 days 02:49:24.705882354,26 days 07:51:16.363636363,1564.9971660912702,0.5656755001978954,0.22424523534959756,1.1249661532280169,0.7645199958241933,27.93223598334255,1.13245279312691,0.33466182159184155,-0.03703707628289302,None,None,0.0007765448212595083,0.1956892949573961,139.1446031789437,0.11560121886894836,0.4163378170962561,5907,5906,16490.178571428572
