Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],RL,SMA,69,78,0,true,false,1,77,1.1836572088993822,56.57894736842105,1.412204521180319,3.62280978947664,0.6258860916758856,-0.4566438432153569,53 days 16:06:18.947368420,0.007442728067618771,0.22936170212765958,0.45574468085106384,0.8309338197991102,0,7050,7051 days 00:00:00,1000.0,5123.469290368365,412.3469290368365,758.8888501364096,100.0,437.27838104048436,68.17173423882575,3336 days 00:00:00,76,-5.123469290368121,72.2757452847855,-38.28577535734786,13.854131400596433,-9.70891230986127,66 days 06:08:22.325581395,37 days 06:32:43.636363636,54.32358894287799,0.42156604627195593,0.12946135003454007,1.0874290392937958,0.4522920273225497,16.905170436596176,1.1119735612798238,0.9779270633397312,-0.024560867029882187,,,0.00037822658093882277,0.09531309839658333,4.123469290368347,0.0601310301366218,0.27210287140313977,4080,152,10211.309523809523,,
Most Win Rate [%],RVTY,SMA,17,52,0,true,false,1,137,1.183013030912505,50.0,1.6914519245278588,3.9245360130937508,0.7396697665875833,-0.6202271235564102,54 days 13:14:07.058823528,0.007116020493441373,0.21803713527851457,0.43448275862068964,0.8556945895923244,0,13195,13196 days 00:00:00,1000.0,39735.544774370006,3873.5544774370005,10199.660685910952,100.0,3009.114711893287,67.61699023327363,4188 days 00:00:00,136,-39.73554477436846,102.941952730764,-19.71171874999999,15.143108194249312,-7.29403616806181,84 days 10:56:28.235294117,24 days 15:31:45.882352941,285.1123552878262,0.4924870329667873,0.15856663139880256,1.105891713297342,0.62508523452857,15.127889834363724,1.1198062787491794,0.9875741316012424,-0.02238771808681206,,,0.00039723856633792074,0.10010411871715602,38.735544774370204,0.07285008127288539,0.24462639107320328,7420,272,19111.805555555555,,
Most Total Return [%],PNR,SMA,69,88,0,true,false,1,97,1.1709188310725906,52.083333333333336,1.766014221914251,4.491714539424574,0.5916311687320037,-0.8484976697685631,80 days 01:59:59.999999999,0.005042179692262802,0.15496386458729555,0.3083301635602891,0.6960534436521764,0,13145,13146 days 00:00:00,1000.0,15416.788948034107,1441.6788948034107,9515.885944467544,100.0,913.6892106442467,65.15777655615133,4797 days 00:00:00,96,-15.416788948032263,103.48666689560875,-29.57825800627879,16.120697602678977,-8.148484442373693,109 days 18:14:24,47 days 19:49:33.913043478,150.33547642689743,0.4080064065008092,0.12110432489435871,1.0915847214023153,-0.17648273179932975,36.46528185251238,1.0712084732694713,1.0190217391304348,-0.02104850654290814,,,0.00032368024029423657,0.08156742055414762,14.416788948034142,0.05383603916191215,0.24060015791036515,7689,192,19039.38492063492,,
Most Total Return [%],KEY,SMA,72,74,0,true,false,1,236,1.099132065153565,50.212765957446805,1.4271715312191926,1.44419524840829,0.6749886145321125,4.2732278317720676,23 days 05:55:24.255319148,0.017120035384875568,0.5229503007280785,1.043684710351377,0.7552423394651773,0,9477,9478 days 00:00:00,1000.0,9934.421212240366,893.4421212240366,169.42983495628624,100.0,1840.2292099197423,54.65220930855932,2782 days 00:00:00,235,-9.934421212239613,69.56258359111506,-45.05143645483206,6.907062951221874,-4.065363631352418,31 days 02:02:02.033898305,15 days 08:12:18.461538461,38.06108780192591,0.43370532164638287,0.16915426145688567,1.1011556954348591,3.884841323685653,151.7940421789058,1.1308053626268193,0.9737800436999271,-0.020875770608947276,,,0.0003751502458035672,0.09453786194249894,8.934421212240414,0.06294774445071116,0.2623355739049977,5464,470,13726.607142857143,,
Most Total Return [%],NOC,SMA,22,47,0,true,false,1,120,1.0896239201270392,48.739495798319325,1.4032994494798274,2.810755223843882,0.6632152943985123,-0.8429365905339201,55 days 03:49:54.957983192,0.007498987231616378,0.2300109529025192,0.45810514786418405,0.6465044874120649,0,10956,10957 days 00:00:00,1000.0,10793.72196102571,979.372196102571,6235.521051222822,100.0,1506.3712360886936,48.78785084714916,2856 days 00:00:00,119,-10.793721961024858,79.00065324655668,-20.220524457455877,11.674878016367797,-5.617427103473939,80 days 16:33:06.206896552,30 days 21:14:45.245901639,82.39088809232553,0.45103761417915805,0.16904396307676584,1.0928168368679219,0.6119088660976303,25.19801543432395,1.0749845424239557,1.0165884194053205,-0.018519858463166974,,,0.0002948763003495981,0.07430882768809872,9.793721961025646,0.056238274960964674,0.19827767164999385,6565,238,15868.809523809523,,
Most Win Rate [%],SYY,SMA,58,67,0,true,false,1,156,1.0665305351800163,50.967741935483865,1.346127925473331,2.502817145322004,0.5730894248016017,-0.976891917287077,51 days 21:12:46.451612902,0.00814287769214252,0.2492771267691371,0.49695632323847205,0.6238950668144031,0,13142,13143 days 00:00:00,1000.0,11959.315374314006,1095.9315374314006,47426.32917868666,100.0,2700.010576715923,59.84768536553568,4313 days 00:00:00,155,-11.959315374313519,111.49684138986487,-26.6390496755808,10.006348202352617,-5.29690592711771,66 days 18:13:40.253164557,36 days 10:06:18.947368421,70.78241735282782,0.391033063132587,0.11921139785964006,1.0872325507014526,0.09595518229040946,21.539574627990827,1.0936506885450323,0.9941314553990612,-0.019448496308301706,,,0.00028784291942231455,0.07253641569442326,10.95931537431394,0.048729833411441215,0.22324861509684954,8043,310,19035.039682539682,,
Most Win Rate [%],REG,SMA,64,71,0,true,false,1,102,1.063424111875128,55.44554455445545,1.1011288705192335,0.8668855290458262,0.2420675437935306,-0.872077797766949,46 days 03:33:51.683168316,0.008755839634519723,0.2689603214465093,0.5352837769964842,0.23315781054949267,0,7964,7965 days 00:00:00,1000.0,1352.3342718426043,35.23342718426044,275.42855398996005,100.0,222.64066448746317,75.16915682319222,4622 days 00:00:00,101,-1.3523342718424374,49.39574468085108,-46.29271726327484,6.596032094833383,-6.262719086156468,57 days 19:42:51.428571428,31 days 14:56:00,3.5018475852915714,0.17215715176013882,0.01852848528566888,1.0353069062546614,0.03938642381578127,28.307738355374646,1.0440146668650376,0.9916593503072871,-0.017022047758036656,,,0.00010181070936813542,0.025656298760770125,0.35233427184259747,0.009595234898997829,0.17935566441790704,4662,202,11535.15873015873,,
Most Total Return [%],UNP,SMA,36,62,0,true,false,1,106,1.0335613595671975,49.523809523809526,1.2826666165800953,1.8795636694240434,0.39400763944427897,-0.9710646458082577,66 days 15:46:17.142857142,0.006325202921641349,0.19422388971293952,0.38661547857953055,0.3650561668386633,0,11461,11462 days 00:00:00,1000.0,3138.653538805453,213.86535388054534,7391.143459428584,100.0,375.67910813291775,72.08963779514835,7262 days 00:00:00,105,-3.1386535388051016,61.74913809628131,-20.22003607417442,11.443460736097515,-7.503882509198986,98 days 01:23:04.615384615,35 days 20:22:38.490566037,20.398020879469158,0.27259683542549257,0.05145654649940718,1.0508565550551692,0.12412680454622611,5.647151720163945,1.0591141589511253,0.9922032919434017,-0.01955246740954209,,,0.00017470856765076408,0.04402655904799255,2.1386535388054413,0.025465955674642826,0.19437486107823815,7000,210,16600.257936507936,,
Most Total Return [%],TT,SMA,20,22,0,true,false,1,498,0.9741081085418467,53.118712273641854,1.383638844698429,0.5965272712074368,0.5142466068084903,-0.9719792185983172,13 days 00:17:23.058350099,0.03007575129944276,0.9166447541414672,1.8314488561661844,0.5468035938546212,0,11409,11410 days 00:00:00,1000.0,6334.654510182847,533.4654510182846,19038.207513593694,100.0,1581.641653189708,57.62863565477527,4333 days 00:00:00,497,-6.33465451018219,44.462022414663025,-41.04308668579394,4.54963333642791,-3.8825285280123274,16 days 09:32:43.636363636,9 days 04:13:23.433476394,10.74645707181698,0.35769773438829794,0.1055590158512143,1.0733247785288076,-0.6110495937165137,31.654577800357238,1.1659214430957712,0.9205807002561913,-0.020903289844540436,,,0.0002564946050605489,0.06463664047525831,5.334654510182854,0.041613893753812414,0.21747470384876696,6468,994,16524.940476190477,,
Most Total Return [%],RJF,EMA,87,88,0,true,false,1,38,0.6945557061646866,51.35135135135135,1.6918261670106733,13.072641803500073,0.7033348074156478,-0.9297492630538592,189 days 23:21:04.864864867,0.0024153938615215633,0.07545385779122542,0.14892208774583965,0.986381255596923,0,10576,10577 days 00:00:00,1000.0,18752.436334260456,1775.2436334260456,25270.106914139167,100.0,723.9209222984158,50.1604696803565,1766 days 00:00:00,37,-18.752436334259983,144.03061454984595,-21.482194918604147,37.2185656622268,-12.414722269600365,298 days 10:06:18.947368424,75 days 12:00:00,480.3023992052623,0.47042909718121584,0.21221865845230817,1.0930696161095632,0.8188557074815979,18.728942830599212,1.0509027559187327,1.0401244167962675,-0.025524089487975216,,,0.00042531311679887653,0.10717890543331689,17.752436334260334,0.07233617676359372,0.27419611888128753,7030,74,15318.412698412698,,
