Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Expectancy,60,70,HSY,SMA,0,true,false,1,124,1.2779431359211668,55.28455284552846,1.7726337229177005,3.1393292361110157,0.814989822740518,-0.8902470925115211,57 days 13:27:48.292682926,0.00742961924280013,0.22782152230971126,0.45380577427821517,0.7152067656021945,0,11430,11431 days 00:00:00,1000.0,24724.35052385844,2372.435052385844,21616.14764178241,100.0,2628.1815555727408,45.07897085884503,2168 days 00:00:00,123,-24.72435052385481,55.77576439076907,-14.416472807979694,9.432853241299831,-4.641754988486065,76 days 09:52:56.470588235,34 days 06:06:32.727272727,193.08190954782356,0.5650680349244128,0.23926102242080494,1.1173892904102858,-0.4750773409370472,33.62737053678065,1.0926654469155792,1.022627093740817,-0.016619137355259522,,,0.000351852537182067,0.08866683936988089,23.72435052385844,0.07327713576118033,0.18884550373502912,0,124,16555.35714285714,,,,
Median Win Rate [%],46,87,HSY,SMA,0,true,false,1,69,1.2759684871797805,54.41176470588235,2.141990183979992,5.711798984869294,0.8002991428214372,-0.8979236035276333,106 days 01:03:31.764705881,0.004107431776507389,0.12677165354330708,0.2517060367454068,0.7240942020188632,0,11430,11431 days 00:00:00,1000.0,23064.98456887794,2206.498456887794,21616.14764178241,100.0,1429.5374506845974,42.827634341431356,1648 days 00:00:00,68,-23.064984568874934,49.58294387455862,-14.570967741935487,15.743110778023054,-6.261057026314225,148 days 16:12:58.378378378,55 days 03:52:15.483870968,324.82425813892354,0.5536233116927004,0.24610639967251727,1.1138536326559707,-0.3947012565087743,33.12616925251693,1.0775460454237065,1.0336946967477292,-0.016853933306659033,,,0.00034643608141972235,0.08730189251777003,22.06498456887809,0.07163461270700866,0.189782188881869,0,69,16555.35714285714,,,,
Median Max Drawdown [%],52,87,HSY,SMA,0,true,false,1,69,1.2652563690492613,55.88235294117647,1.9525280029802328,6.035380328908861,0.8176110183667327,-0.8868458441588168,106 days 13:24:42.352941175,0.004107431776507389,0.12677165354330708,0.2517060367454068,0.7651151440585249,0,11430,11431 days 00:00:00,1000.0,25459.569389442695,2445.9569389442695,21616.14764178241,100.0,1664.655336105017,44.75185113745869,1941 days 00:00:00,68,-25.45956938944073,82.48241544515427,-16.68386165822632,16.252961869495866,-6.906889622501347,146 days 05:41:03.157894736,56 days 07:12:00,360.0739552769433,0.5668824944393793,0.24332731424935228,1.1164208114832526,-0.4410678400307719,32.889041864466066,1.0749438773105016,1.0385852090032157,-0.0168604398367166,,,0.00035535914942217453,0.08955050565438798,24.459569389442628,0.07397069188175687,0.19011709004082045,0,69,16555.35714285714,,,,
Most Avg Winning Trade [%],45,89,HSY,SMA,0,true,false,1,66,1.2647155446007032,53.84615384615385,2.2649713909616658,5.982917728618538,0.7948775570945515,-0.8998799082619403,111 days 04:25:50.769230769,0.00392622155107324,0.12125984251968502,0.2406824146981627,0.7254876615805156,0,11430,11431 days 00:00:00,1000.0,22642.106849186956,2164.2106849186957,21616.14764178241,100.0,1196.9162679768772,44.7407999115594,2273 days 00:00:00,65,-22.64210684918362,50.89553161897354,-14.570967741935467,16.860215388339103,-6.707262874388784,156 days 15:05:08.571428572,58 days 04:00:00,333.30383009286356,0.5508716029309156,0.23412323434720006,1.1131956146649042,-0.42238210305457047,33.17317870862925,1.0760576213003459,1.0345130155016087,-0.016853933306659,,,0.00034491865852523396,0.08691950194835896,21.642106849186845,0.07119754564811043,0.18989477081588133,0,66,16555.35714285714,,,,
Mean Calmar Ratio,58,89,HSY,SMA,0,true,false,1,70,1.2577791934832712,56.52173913043478,1.868993328392793,5.543263122732755,0.753839212013509,-0.9188769122580515,105 days 09:44:20.869565217,0.004167835184985439,0.12860892388451442,0.2553805774278215,0.7129131050233726,0,11430,11431 days 00:00:00,1000.0,18535.686417872286,1753.568641787229,21616.14764178241,100.0,1275.9853217893951,45.833131438004195,1979 days 00:00:00,69,-18.535686417872057,77.75914685138768,-19.885416009569497,15.586079237619574,-7.512397826620107,145 days 03:04:36.923076924,53 days 18:24:00,254.4090160042054,0.5228778490123392,0.21319081991309907,1.1067421588280293,-0.43834884666853724,32.930456183456656,1.0829479851163106,1.021971668112171,-0.016844653492490348,,,0.00032743768062516596,0.08251429551754182,17.53568641787232,0.06648229773028769,0.18992192959590734,0,70,16555.35714285714,,,,
Most Best Trade [%],66,81,HSY,SMA,0,true,false,1,92,1.2474942995727385,56.043956043956044,1.6905319807774581,4.1031487954296315,0.7394913454635573,-0.9248931197639497,79 days 15:49:27.032967032,0.005496710171502535,0.1690288713910761,0.33622047244094483,0.6935506100411241,0,11430,11431 days 00:00:00,1000.0,17235.214120961304,1623.5214120961302,21616.14764178241,100.0,1640.472246755324,45.419669769769975,1978 days 00:00:00,91,-17.235214120959427,90.82657330983788,-16.808684863523553,12.444562707611809,-6.532153942602645,105 days 00:00:00,47 days 08:24:00,178.59834434156352,0.5132204254417053,0.20952438492168055,1.1046963711907651,-0.44062061045298695,33.122003749431094,1.0840419914461257,1.0190531177829099,-0.016967247846026448,,,0.00032081817669243174,0.0808461805264928,16.235214120961324,0.06477340633647377,0.18958402374799851,0,92,16555.35714285714,,,,
Median Profit Factor,66,81,HSY,SMA,0,true,false,1,92,1.2474942995727385,56.043956043956044,1.6905319807774581,4.1031487954296315,0.7394913454635573,-0.9248931197639497,79 days 15:49:27.032967032,0.005496710171502535,0.1690288713910761,0.33622047244094483,0.6935506100411241,0,11430,11431 days 00:00:00,1000.0,17235.214120961304,1623.5214120961302,21616.14764178241,100.0,1640.472246755324,45.419669769769975,1978 days 00:00:00,91,-17.235214120959427,90.82657330983788,-16.808684863523553,12.444562707611809,-6.532153942602645,105 days 00:00:00,47 days 08:24:00,178.59834434156352,0.5132204254417053,0.20952438492168055,1.1046963711907651,-0.44062061045298695,33.122003749431094,1.0840419914461257,1.0190531177829099,-0.016967247846026448,,,0.00032081817669243174,0.0808461805264928,16.235214120961324,0.06477340633647377,0.18958402374799851,0,92,16555.35714285714,,,,
Median Best Trade [%],52,68,HSY,SMA,0,true,false,1,107,1.2362989657772765,53.77358490566038,1.6004951662862568,3.638783491755218,0.7991686403984734,-0.8998509436520757,66 days 14:43:01.132075471,0.006402761298673283,0.19658792650918633,0.3913385826771653,0.7153409016600152,0,11430,11431 days 00:00:00,1000.0,22648.367882019167,2164.8367882019165,21616.14764178241,100.0,2552.1939944449873,41.560673661520525,1800 days 00:00:00,106,-22.64836788201501,56.94425201518628,-15.404041272570934,11.339664468576414,-5.319384175159234,90 days 01:15:47.368421053,39 days 08:19:35.510204081,204.44354952736978,0.5548169037753343,0.25206126779613014,1.1151219553139635,-0.47707452559933006,34.215917378286235,1.0811067244468342,1.0314633422380526,-0.01653090576264979,,,0.0003432792001668826,0.08650635844205443,21.648367882019095,0.07120407479313484,0.18764824538023323,0,107,16555.35714285714,,,,
Least Avg Winning Trade Duration,72,83,HSY,SMA,0,true,false,1,97,1.2187978674143776,58.333333333333336,1.4390701676483006,3.213151768145017,0.6079822567440966,-0.9619592310967593,75 days 23:30:00,0.005798727213892785,0.17821522309711285,0.35459317585301836,0.5726325592048468,0,11430,11431 days 00:00:00,1000.0,9222.948770193767,822.2948770193767,21616.14764178241,100.0,1093.323315706807,50.93057258906837,2544 days 00:00:00,96,-9.222948770193398,88.25809400406834,-23.656093158195795,10.700782805954194,-7.269531684787833,100 days 03:51:25.714285715,42 days 03:00:00,85.75178873920791,0.42514899908507264,0.14434775547843193,1.08593214453825,-0.4917832321448805,32.998775065589285,1.0715225423944648,1.013447782546495,-0.017149859943977566,,,0.0002665868150913997,0.06717987740303272,8.222948770193758,0.050197207012002476,0.19017096392990904,0,97,16555.35714285714,,,,
Mean Win Rate [%],59,86,HSY,SMA,0,true,false,1,74,1.2135393735102225,54.794520547945204,1.7496290399862418,5.197185225398178,0.7501329938288227,-0.9206780421697872,99 days 05:35:20.547945205,0.004409448818897638,0.13595800524934382,0.2700787401574803,0.7065989361564976,0,11430,11431 days 00:00:00,1000.0,18146.351516931183,1714.6351516931184,21616.14764178241,100.0,1458.2271399318495,44.342980142718154,1949 days 00:00:00,73,-18.146351516930736,79.67665899608204,-18.552793259207544,15.178397601896904,-6.901254018842703,139 days 05:24:00,50 days 18:10:54.545454545,235.13010778696042,0.5206918052495682,0.21867770603083445,1.1065109864842133,-0.4473375893680216,33.2544794474498,1.0813986804079767,1.02322206095791,-0.016844653492490362,,,0.0003252043181071984,0.081951488163014,17.146351516931304,0.06598331612612784,0.1894184434573371,0,74,16555.35714285714,,,,
Mean Total Return [%],49,78,HSY,SMA,0,true,false,1,76,1.210118060107282,54.666666666666664,1.7323529403010733,4.872863445699156,0.7539564899360193,-0.9202864411267264,95 days 02:33:35.999999999,0.004530255635853738,0.13963254593175853,0.27742782152230966,0.6804103289007746,0,11430,11431 days 00:00:00,1000.0,18231.00057656598,1723.1000576565982,21616.14764178241,100.0,1486.6681911270489,45.20396982721112,1679 days 00:00:00,75,-18.23100057656484,53.4424360787887,-14.570967741935476,14.308403796878274,-6.505288154252131,130 days 09:57:04.390243902,52 days 12:42:21.176470588,229.98975436190074,0.5224236189316421,0.21487324697435248,1.1079628567720756,-0.4042979470281216,33.93847678626562,1.0743016177873155,1.0313331362695832,-0.016599452826438106,,,0.0003250448292852183,0.08191129697987502,17.231000576565865,0.06609268930540257,0.1886979409096553,0,76,16555.35714285714,,,,
Median Avg Winning Trade [%],68,87,HSY,SMA,0,true,false,1,82,1.2096876971586281,55.55555555555556,1.6486320586788619,4.033432286108697,0.6589592211884754,-0.9507613580286864,90 days 07:42:13.333333333,0.004892676086722037,0.1506561679790026,0.2994750656167979,0.6076614520279244,0,11430,11431 days 00:00:00,1000.0,11643.497545327791,1064.3497545327791,21616.14764178241,100.0,1051.214349582995,55.362114899931846,2584 days 00:00:00,81,-11.643497545326682,74.83367703603236,-21.01015003949012,12.698043224462923,-6.797331386834086,124 days 13:20:00,47 days 12:40:00,131.54495114658175,0.458662655968566,0.14727683133775465,1.0926536055779053,-0.4469551950118264,33.18464361565191,1.075417379687102,1.0160274756725816,-0.01710914060502968,,,0.00028629619847461295,0.07214664201560246,10.643497545327767,0.05560671931745076,0.18930797172269515,0,82,16555.35714285714,,,,
Mean Expectancy,47,66,HSY,SMA,0,true,false,1,102,1.2089579070675942,51.48514851485149,1.694279271614761,3.690995600959488,0.7804716476184295,-0.9087171270614436,69 days 11:38:36.831683168,0.006100744256283034,0.1874015748031496,0.37296587926509184,0.6916983882113056,0,11430,11431 days 00:00:00,1000.0,20731.840586059017,1973.1840586059018,21616.14764178241,100.0,2128.5143413650057,45.46993907145897,1686 days 00:00:00,101,-20.731840586056933,59.55238307902019,-15.310366462913771,11.955462643607206,-5.079459219809519,95 days 12:00:00,41 days 21:03:40.408163265,195.57002402618878,0.542467498470668,0.2235406185492514,1.112615321096679,-0.4792834984761208,34.262275668547694,1.0800525429365058,1.0301492537313433,-0.01651471322900351,,,0.0003354759702217046,0.08453994449586956,19.731840586058954,0.06911813624516161,0.18755748360408858,0,102,16555.35714285714,,,,
Mean Worst Trade [%],61,84,HSY,SMA,0,true,false,1,77,1.2078015271240785,55.26315789473685,1.5897968962317972,4.998605116592946,0.74418792949671,-0.9233739460552799,95 days 08:12:37.894736842,0.004590659044331788,0.14146981627296587,0.2811023622047244,0.7071517474655112,0,11430,11431 days 00:00:00,1000.0,17563.600952762547,1656.3600952762545,21616.14764178241,100.0,1680.443915072016,43.42555673847724,1931 days 00:00:00,76,-17.56360095275886,79.67634110916613,-17.55235732009925,14.973549476335943,-7.323384974854287,133 days 16:00:00,48 days 00:00:00,218.1732178120435,0.5166302455334302,0.22066613029908572,1.1057011762307332,-0.4485835913655949,33.4773311792816,1.080934974665034,1.0229118329466358,-0.016773173639859047,,,0.0003220953571213292,0.08116802999457495,16.563600952762318,0.06521653315170339,0.18908250158452283,0,77,16555.35714285714,,,,
Mean Avg Winning Trade [%],47,70,HSY,SMA,0,true,false,1,90,1.2050334311549635,55.0561797752809,1.5666728112033188,4.0176856149807225,0.7437432093784104,-0.923579818127699,79 days 16:59:19.550561797,0.005375903354546435,0.1653543307086614,0.32887139107611546,0.6643417158629541,0,11430,11431 days 00:00:00,1000.0,17519.09934163521,1651.909934163521,21616.14764178241,100.0,1896.233106211259,44.068012684062246,1779 days 00:00:00,89,-17.519099341632682,56.49740040268804,-15.81184741714243,12.479661677036583,-6.348235061037707,108 days 13:13:28.163265306,44 days 09:00:00,185.80470158400948,0.5175370837899589,0.21724766795719735,1.1067242052117674,-0.481090646272617,33.72505771271383,1.0774238809299044,1.0271947975169968,-0.016671177162868027,,,0.00032128161485934196,0.08096296694455417,16.519099341635,0.06515695939059496,0.18827432632890165,0,90,16555.35714285714,,,,
Median Avg Losing Trade [%],51,86,HSY,SMA,0,true,false,1,70,1.1929013553089909,53.62318840579711,1.8714286878113997,5.508244108085068,0.7810808985763692,-0.9058702698265046,104 days 17:44:20.869565218,0.004167835184985439,0.12860892388451442,0.2553805774278215,0.7084093472340376,0,11430,11431 days 00:00:00,1000.0,21347.22144911416,2034.7221449114163,21616.14764178241,100.0,1509.1135477362823,44.048150689124164,1931 days 00:00:00,69,-21.347221449112112,50.02452014570412,-15.531304208609816,15.791844790043728,-6.382169180429632,145 days 21:24:19.459459460,57 days 03:45:00,295.19664739946785,0.5419644383006337,0.23309310145181128,1.1112603386788849,-0.4261525578693175,32.91439378974037,1.0714156003919812,1.0371888726207905,-0.016967247846026313,,,0.00034008250296079466,0.08570079074612026,20.347221449113864,0.06980777386209702,0.1903093825713093,0,70,16555.35714285714,,,,
Least Max Drawdown Duration,45,59,HSY,SMA,0,true,false,1,123,1.1928437519106145,52.459016393442624,1.683740212825627,3.011028603058797,0.7815628095435563,-0.9110380567815844,57 days 00:35:24.590163934,0.00736921583432208,0.2259842519685039,0.4501312335958005,0.6804450465180115,0,11430,11431 days 00:00:00,1000.0,20230.14499109133,1923.0144991091329,21616.14764178241,100.0,2431.200463037465,41.67953753981231,1580 days 00:00:00,122,-20.23014499108831,43.37335767596384,-15.983555748200494,10.244070963863058,-4.970259519207974,76 days 05:15:00,35 days 20:16:33.103448276,157.78996013182305,0.5392687925799121,0.2418030922020695,1.1126374769629495,-0.38727309100793733,34.61230027626027,1.0959626279106123,1.0152147971360381,-0.016483226456058576,,,0.00033312695255639265,0.08394799204421095,19.230144991091347,0.06854092371492837,0.1873489166338954,0,123,16555.35714285714,,,,
Most Total Return [%],61,67,HSY,SMA,0,true,false,1,164,1.1890113862270288,53.37423312883436,1.6828408434494406,2.501932643147308,0.8775316181960992,-0.8522468232740443,43 days 06:11:02.576687116,0.009845755581922125,0.3013123359580052,0.6007874015748031,0.7538631691163016,0,11430,11431 days 00:00:00,1000.0,32938.54482650627,3193.8544826506272,21616.14764178241,100.0,4781.910981945254,40.82665363730082,1709 days 00:00:00,163,-32.93854482650204,42.47568591199386,-15.334513267540864,7.706518564329369,-3.4559486087321574,58 days 09:55:51.724137931,25 days 21:47:22.105263158,196.14406976277792,0.6061782822123177,0.28915035361237573,1.1264871278888673,-0.461519589487852,33.653634433148525,1.1144652000746564,1.010787172011662,-0.016497402166828757,,,0.000376637424201645,0.09491263089881453,31.938544826506295,0.080085839620057,0.18843857050042565,0,164,16555.35714285714,,,,
Most Sharpe Ratio,61,67,HSY,SMA,0,true,false,1,164,1.1890113862270288,53.37423312883436,1.6828408434494406,2.501932643147308,0.8775316181960992,-0.8522468232740443,43 days 06:11:02.576687116,0.009845755581922125,0.3013123359580052,0.6007874015748031,0.7538631691163016,0,11430,11431 days 00:00:00,1000.0,32938.54482650627,3193.8544826506272,21616.14764178241,100.0,4781.910981945254,40.82665363730082,1709 days 00:00:00,163,-32.93854482650204,42.47568591199386,-15.334513267540864,7.706518564329369,-3.4559486087321574,58 days 09:55:51.724137931,25 days 21:47:22.105263158,196.14406976277792,0.6061782822123177,0.28915035361237573,1.1264871278888673,-0.461519589487852,33.653634433148525,1.1144652000746564,1.010787172011662,-0.016497402166828757,,,0.000376637424201645,0.09491263089881453,31.938544826506295,0.080085839620057,0.18843857050042565,0,164,16555.35714285714,,,,
Most Calmar Ratio,61,67,HSY,SMA,0,true,false,1,164,1.1890113862270288,53.37423312883436,1.6828408434494406,2.501932643147308,0.8775316181960992,-0.8522468232740443,43 days 06:11:02.576687116,0.009845755581922125,0.3013123359580052,0.6007874015748031,0.7538631691163016,0,11430,11431 days 00:00:00,1000.0,32938.54482650627,3193.8544826506272,21616.14764178241,100.0,4781.910981945254,40.82665363730082,1709 days 00:00:00,163,-32.93854482650204,42.47568591199386,-15.334513267540864,7.706518564329369,-3.4559486087321574,58 days 09:55:51.724137931,25 days 21:47:22.105263158,196.14406976277792,0.6061782822123177,0.28915035361237573,1.1264871278888673,-0.461519589487852,33.653634433148525,1.1144652000746564,1.010787172011662,-0.016497402166828757,,,0.000376637424201645,0.09491263089881453,31.938544826506295,0.080085839620057,0.18843857050042565,0,164,16555.35714285714,,,,
