Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,11,25,TSLA,SMA,0,true,false,1,81,1.5263095627882401,53.75,2.506412661624731,10.845338681906412,1.9490796582394598,-0.222929657829399,26 days 10:47:59.999999999,0.014577164611329843,0.44893111638954875,0.8923198733174981,4.868810002091003,0,3789,3790 days 00:00:00,1000.0,162480.6481610807,16148.06481610807,20780.69891459435,100.0,5020.4775769431435,72.11257438824124,737 days 00:00:00,80,-162.48064816105762,317.32866903511314,-21.749597772662142,27.357311757861304,-8.344251649608728,37 days 09:29:18.139534884,13 days 17:30:48.648648648,2020.5391101155212,1.226501257758137,0.8774158403686012,1.2834312686301086,0.8773686025618112,12.762718388142893,1.229621037028315,1.0437616387337059,-0.03649590508013427,,,0.0016838218093114424,0.4243230959464835,161.4806481610817,0.4028068983642932,0.4163655942386914,0,81,5488.035714285714,,,,
Least Avg Losing Trade Duration,11,25,TSLA,SMA,0,true,false,1,81,1.5263095627882401,53.75,2.506412661624731,10.845338681906412,1.9490796582394598,-0.222929657829399,26 days 10:47:59.999999999,0.014577164611329843,0.44893111638954875,0.8923198733174981,4.868810002091003,0,3789,3790 days 00:00:00,1000.0,162480.6481610807,16148.06481610807,20780.69891459435,100.0,5020.4775769431435,72.11257438824124,737 days 00:00:00,80,-162.48064816105762,317.32866903511314,-21.749597772662142,27.357311757861304,-8.344251649608728,37 days 09:29:18.139534884,13 days 17:30:48.648648648,2020.5391101155212,1.226501257758137,0.8774158403686012,1.2834312686301086,0.8773686025618112,12.762718388142893,1.229621037028315,1.0437616387337059,-0.03649590508013427,,,0.0016838218093114424,0.4243230959464835,161.4806481610817,0.4028068983642932,0.4163655942386914,0,81,5488.035714285714,,,,
Least Avg Losing Trade [%],24,34,TSLA,SMA,0,true,false,1,65,1.3817864163138394,56.25,2.073377907994445,9.89791667569423,1.3725064790084516,-0.864003011448053,33 days 07:07:29.999999999,0.011661731689063874,0.3602533650039588,0.7149643705463183,3.565757788947644,0,3789,3790 days 00:00:00,1000.0,29261.124723895453,2826.1124723895455,20780.69891459435,100.0,1152.6235743346124,61.34935919023445,1486 days 00:00:00,64,-29.261124723892863,260.25197172400914,-19.798378992369198,25.24163218248235,-9.829717547319069,44 days 04:40:00,19 days 06:51:25.714285714,442.03727888467716,0.8923301814085541,0.626321511621747,1.1984791336389617,0.645874441409435,12.716174770133634,1.188673395272829,1.008249312557287,-0.03730250291046652,,,0.0012421333765769002,0.31301761089737884,28.261124723895378,0.251684319321386,0.42217192792250113,0,65,5488.035714285714,,,,
Median Expectancy,24,34,TSLA,SMA,0,true,false,1,65,1.3817864163138394,56.25,2.073377907994445,9.89791667569423,1.3725064790084516,-0.864003011448053,33 days 07:07:29.999999999,0.011661731689063874,0.3602533650039588,0.7149643705463183,3.565757788947644,0,3789,3790 days 00:00:00,1000.0,29261.124723895453,2826.1124723895455,20780.69891459435,100.0,1152.6235743346124,61.34935919023445,1486 days 00:00:00,64,-29.261124723892863,260.25197172400914,-19.798378992369198,25.24163218248235,-9.829717547319069,44 days 04:40:00,19 days 06:51:25.714285714,442.03727888467716,0.8923301814085541,0.626321511621747,1.1984791336389617,0.645874441409435,12.716174770133634,1.188673395272829,1.008249312557287,-0.03730250291046652,,,0.0012421333765769002,0.31301761089737884,28.261124723895378,0.251684319321386,0.42217192792250113,0,65,5488.035714285714,,,,
Mean Max Drawdown [%],24,35,TSLA,SMA,0,true,false,1,63,1.3702551727834706,56.451612903225815,2.0599973622618184,10.026492996685494,1.3660542872738328,-0.8633078023013022,34 days 08:30:58.064516128,0.011297302573780628,0.3491686460807601,0.6927949326999209,3.500936984590897,0,3789,3790 days 00:00:00,1000.0,29405.594043508456,2840.5594043508454,20780.69891459435,100.0,1170.6674426995478,60.94522098294153,1472 days 00:00:00,62,-29.405594043506426,260.2519717240091,-20.759288788389423,25.16590763072715,-9.598674121516654,45 days 23:18:51.428571428,19 days 07:06:40,458.6290264121285,0.8915775293683227,0.6315523242775493,1.1990404095660854,0.5882052761210247,12.787574469680418,1.1837937558568017,1.012879484820607,-0.03693843685164184,,,0.0012473830517002766,0.3143405290284697,28.40559404350851,0.2520942797669603,0.42431406443580544,0,63,5488.035714285714,,,,
Most Win Rate [%],24,35,TSLA,SMA,0,true,false,1,63,1.3702551727834706,56.451612903225815,2.0599973622618184,10.026492996685494,1.3660542872738328,-0.8633078023013022,34 days 08:30:58.064516128,0.011297302573780628,0.3491686460807601,0.6927949326999209,3.500936984590897,0,3789,3790 days 00:00:00,1000.0,29405.594043508456,2840.5594043508454,20780.69891459435,100.0,1170.6674426995478,60.94522098294153,1472 days 00:00:00,62,-29.405594043506426,260.2519717240091,-20.759288788389423,25.16590763072715,-9.598674121516654,45 days 23:18:51.428571428,19 days 07:06:40,458.6290264121285,0.8915775293683227,0.6315523242775493,1.1990404095660854,0.5882052761210247,12.787574469680418,1.1837937558568017,1.012879484820607,-0.03693843685164184,,,0.0012473830517002766,0.3143405290284697,28.40559404350851,0.2520942797669603,0.42431406443580544,0,63,5488.035714285714,,,,
Median Worst Trade [%],24,35,TSLA,SMA,0,true,false,1,63,1.3702551727834706,56.451612903225815,2.0599973622618184,10.026492996685494,1.3660542872738328,-0.8633078023013022,34 days 08:30:58.064516128,0.011297302573780628,0.3491686460807601,0.6927949326999209,3.500936984590897,0,3789,3790 days 00:00:00,1000.0,29405.594043508456,2840.5594043508454,20780.69891459435,100.0,1170.6674426995478,60.94522098294153,1472 days 00:00:00,62,-29.405594043506426,260.2519717240091,-20.759288788389423,25.16590763072715,-9.598674121516654,45 days 23:18:51.428571428,19 days 07:06:40,458.6290264121285,0.8915775293683227,0.6315523242775493,1.1990404095660854,0.5882052761210247,12.787574469680418,1.1837937558568017,1.012879484820607,-0.03693843685164184,,,0.0012473830517002766,0.3143405290284697,28.40559404350851,0.2520942797669603,0.42431406443580544,0,63,5488.035714285714,,,,
Median Profit Factor,24,35,TSLA,SMA,0,true,false,1,63,1.3702551727834706,56.451612903225815,2.0599973622618184,10.026492996685494,1.3660542872738328,-0.8633078023013022,34 days 08:30:58.064516128,0.011297302573780628,0.3491686460807601,0.6927949326999209,3.500936984590897,0,3789,3790 days 00:00:00,1000.0,29405.594043508456,2840.5594043508454,20780.69891459435,100.0,1170.6674426995478,60.94522098294153,1472 days 00:00:00,62,-29.405594043506426,260.2519717240091,-20.759288788389423,25.16590763072715,-9.598674121516654,45 days 23:18:51.428571428,19 days 07:06:40,458.6290264121285,0.8915775293683227,0.6315523242775493,1.1990404095660854,0.5882052761210247,12.787574469680418,1.1837937558568017,1.012879484820607,-0.03693843685164184,,,0.0012473830517002766,0.3143405290284697,28.40559404350851,0.2520942797669603,0.42431406443580544,0,63,5488.035714285714,,,,
Most Avg Winning Trade [%],11,34,TSLA,SMA,0,true,false,1,60,1.350252127225263,50.847457627118644,2.313107179111279,13.785676785089501,1.6897656179411042,-0.6427835861511744,35 days 10:10:10.169491524,0.01075065890085576,0.332541567695962,0.6595407759303247,4.584310569863492,0,3789,3790 days 00:00:00,1000.0,75232.06743543579,7423.206743543579,20780.69891459435,100.0,2217.317859180598,55.43962452497183,777 days 00:00:00,59,-75.23206743542687,285.71908106013495,-19.28248874614664,36.26838921656314,-9.472301592297022,51 days 01:36:00,19 days 05:47:35.172413793,1259.4457542859527,1.088024700665005,0.9308039049957023,1.2475096294002246,0.6452873623875136,12.010604579826865,1.1774502118070997,1.0595009596928984,-0.03631433808255151,,,0.0014719546970389076,0.3709325836538047,74.23206743543591,0.3327953566619435,0.4103008261278251,0,60,5488.035714285714,,,,
Mean Total Fees Paid,11,35,TSLA,SMA,0,true,false,1,61,1.3244310291675883,50.0,2.201876722781903,13.099739621899577,1.6497960493641575,-0.6833344517616318,34 days 21:35:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,4.428811416113317,0,3789,3790 days 00:00:00,1000.0,66805.31414566484,6580.531414566483,20780.69891459435,100.0,2316.1028026072026,56.02561065791698,778 days 00:00:00,60,-66.80531414566212,270.25537316057347,-19.282488746146633,35.541893958009446,-9.342414714210294,51 days 08:00:00,18 days 11:11:59.999999999,1097.8686576635087,1.064343945866967,0.8902867292524645,1.2413142647495183,0.6403182743599865,11.970665072939646,1.1728511814315112,1.058373205741627,-0.03661158542197802,,,0.0014411986552042475,0.3631820611114704,65.80531414566512,0.32230938519348395,0.41066581898082527,0,61,5488.035714285714,,,,
Least Win Rate [%],11,35,TSLA,SMA,0,true,false,1,61,1.3244310291675883,50.0,2.201876722781903,13.099739621899577,1.6497960493641575,-0.6833344517616318,34 days 21:35:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,4.428811416113317,0,3789,3790 days 00:00:00,1000.0,66805.31414566484,6580.531414566483,20780.69891459435,100.0,2316.1028026072026,56.02561065791698,778 days 00:00:00,60,-66.80531414566212,270.25537316057347,-19.282488746146633,35.541893958009446,-9.342414714210294,51 days 08:00:00,18 days 11:11:59.999999999,1097.8686576635087,1.064343945866967,0.8902867292524645,1.2413142647495183,0.6403182743599865,11.970665072939646,1.1728511814315112,1.058373205741627,-0.03661158542197802,,,0.0014411986552042475,0.3631820611114704,65.80531414566512,0.32230938519348395,0.41066581898082527,0,61,5488.035714285714,,,,
Most Avg Winning Trade Duration,11,35,TSLA,SMA,0,true,false,1,61,1.3244310291675883,50.0,2.201876722781903,13.099739621899577,1.6497960493641575,-0.6833344517616318,34 days 21:35:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,4.428811416113317,0,3789,3790 days 00:00:00,1000.0,66805.31414566484,6580.531414566483,20780.69891459435,100.0,2316.1028026072026,56.02561065791698,778 days 00:00:00,60,-66.80531414566212,270.25537316057347,-19.282488746146633,35.541893958009446,-9.342414714210294,51 days 08:00:00,18 days 11:11:59.999999999,1097.8686576635087,1.064343945866967,0.8902867292524645,1.2413142647495183,0.6403182743599865,11.970665072939646,1.1728511814315112,1.058373205741627,-0.03661158542197802,,,0.0014411986552042475,0.3631820611114704,65.80531414566512,0.32230938519348395,0.41066581898082527,0,61,5488.035714285714,,,,
Least Worst Trade [%],31,36,TSLA,SMA,0,true,false,1,79,1.3231147183401533,51.28205128205128,2.031178827071036,7.924774640922882,1.3569145439051369,-0.8652154901651151,27 days 02:09:13.846153845,0.014212735496046597,0.43784639746635,0.8701504354711006,3.4698340272607715,0,3789,3790 days 00:00:00,1000.0,29009.16317229924,2800.916317229924,20780.69891459435,100.0,1410.1469427117659,65.21903812415638,1489 days 00:00:00,78,-29.00916317229712,260.9060379512978,-26.409486465121034,22.668866790493336,-7.59532235862496,36 days 11:24:00,17 days 05:03:09.473684210,359.46374789066067,0.8866389185690434,0.5873926376384949,1.198750258332415,0.5904097325388092,12.805017286951088,1.1889244365428093,1.0082644628099175,-0.03798550406608067,,,0.001248247201464555,0.3145582947690678,28.00916317229929,0.2509647856906112,0.42697309854868765,0,79,5488.035714285714,,,,
Median Total Return [%],23,35,TSLA,SMA,0,true,false,1,61,1.3121036745410226,51.66666666666667,2.2124472210543713,10.954252154974647,1.4466293508804131,-0.826976228629612,35 days 11:59:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,3.703456587628008,0,3789,3790 days 00:00:00,1000.0,36955.54897915645,3595.5548979156447,20780.69891459435,100.0,1254.9055872939023,55.169509324000344,833 days 00:00:00,60,-36.95554897915281,258.6297682766669,-24.507969094107494,29.903994863653033,-9.302369361198801,49 days 21:40:38.709677419,20 days 02:28:57.931034482,599.8750754689272,0.9368505775089523,0.7535303798953151,1.2091838999946665,0.6605187822058406,12.717694124730247,1.191611745226356,1.0147465437788017,-0.037047186110511644,,,0.0013031742498930171,0.32839991097304033,35.955548979156454,0.27126537964447706,0.4218702144436828,0,61,5488.035714285714,,,,
Mean Best Trade [%],23,35,TSLA,SMA,0,true,false,1,61,1.3121036745410226,51.66666666666667,2.2124472210543713,10.954252154974647,1.4466293508804131,-0.826976228629612,35 days 11:59:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,3.703456587628008,0,3789,3790 days 00:00:00,1000.0,36955.54897915645,3595.5548979156447,20780.69891459435,100.0,1254.9055872939023,55.169509324000344,833 days 00:00:00,60,-36.95554897915281,258.6297682766669,-24.507969094107494,29.903994863653033,-9.302369361198801,49 days 21:40:38.709677419,20 days 02:28:57.931034482,599.8750754689272,0.9368505775089523,0.7535303798953151,1.2091838999946665,0.6605187822058406,12.717694124730247,1.191611745226356,1.0147465437788017,-0.037047186110511644,,,0.0013031742498930171,0.32839991097304033,35.955548979156454,0.27126537964447706,0.4218702144436828,0,61,5488.035714285714,,,,
Median Avg Losing Trade [%],23,35,TSLA,SMA,0,true,false,1,61,1.3121036745410226,51.66666666666667,2.2124472210543713,10.954252154974647,1.4466293508804131,-0.826976228629612,35 days 11:59:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,3.703456587628008,0,3789,3790 days 00:00:00,1000.0,36955.54897915645,3595.5548979156447,20780.69891459435,100.0,1254.9055872939023,55.169509324000344,833 days 00:00:00,60,-36.95554897915281,258.6297682766669,-24.507969094107494,29.903994863653033,-9.302369361198801,49 days 21:40:38.709677419,20 days 02:28:57.931034482,599.8750754689272,0.9368505775089523,0.7535303798953151,1.2091838999946665,0.6605187822058406,12.717694124730247,1.191611745226356,1.0147465437788017,-0.037047186110511644,,,0.0013031742498930171,0.32839991097304033,35.955548979156454,0.27126537964447706,0.4218702144436828,0,61,5488.035714285714,,,,
Median Sharpe Ratio,23,35,TSLA,SMA,0,true,false,1,61,1.3121036745410226,51.66666666666667,2.2124472210543713,10.954252154974647,1.4466293508804131,-0.826976228629612,35 days 11:59:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,3.703456587628008,0,3789,3790 days 00:00:00,1000.0,36955.54897915645,3595.5548979156447,20780.69891459435,100.0,1254.9055872939023,55.169509324000344,833 days 00:00:00,60,-36.95554897915281,258.6297682766669,-24.507969094107494,29.903994863653033,-9.302369361198801,49 days 21:40:38.709677419,20 days 02:28:57.931034482,599.8750754689272,0.9368505775089523,0.7535303798953151,1.2091838999946665,0.6605187822058406,12.717694124730247,1.191611745226356,1.0147465437788017,-0.037047186110511644,,,0.0013031742498930171,0.32839991097304033,35.955548979156454,0.27126537964447706,0.4218702144436828,0,61,5488.035714285714,,,,
Median Sortino Ratio,23,35,TSLA,SMA,0,true,false,1,61,1.3121036745410226,51.66666666666667,2.2124472210543713,10.954252154974647,1.4466293508804131,-0.826976228629612,35 days 11:59:59.999999999,0.010932873458497382,0.33808392715756136,0.6706254948535234,3.703456587628008,0,3789,3790 days 00:00:00,1000.0,36955.54897915645,3595.5548979156447,20780.69891459435,100.0,1254.9055872939023,55.169509324000344,833 days 00:00:00,60,-36.95554897915281,258.6297682766669,-24.507969094107494,29.903994863653033,-9.302369361198801,49 days 21:40:38.709677419,20 days 02:28:57.931034482,599.8750754689272,0.9368505775089523,0.7535303798953151,1.2091838999946665,0.6605187822058406,12.717694124730247,1.191611745226356,1.0147465437788017,-0.037047186110511644,,,0.0013031742498930171,0.32839991097304033,35.955548979156454,0.27126537964447706,0.4218702144436828,0,61,5488.035714285714,,,,
Most Total Fees Paid,27,28,TSLA,SMA,0,true,false,1,171,1.2832517305141053,52.352941176470594,1.7055926481118504,4.041940083594161,1.6751634104884596,-0.6470116035728998,12 days 11:00:42.352941176,0.030976474799075913,0.9477434679334917,1.8899445764053842,3.8307223120049176,0,3789,3790 days 00:00:00,1000.0,74353.45586497041,7335.345586497041,20780.69891459435,100.0,6996.333477050332,54.07963752354197,930 days 00:00:00,170,-74.35345586495532,170.4681097093221,-21.57161267081712,12.44949956830183,-5.195995646516735,17 days 08:21:34.382022472,7 days 02:04:26.666666666,431.92829012256095,1.0721004599250097,0.9510418745480012,1.2435274084059171,0.7469628847162231,12.502321542430941,1.3301804495346607,0.9348561759729271,-0.03661182566811957,,,0.001483576439405416,0.37386126273016485,73.35345586497044,0.3317547237826506,0.4196827780260508,0,171,5488.035714285714,,,,
Least Max Drawdown [%],27,28,TSLA,SMA,0,true,false,1,171,1.2832517305141053,52.352941176470594,1.7055926481118504,4.041940083594161,1.6751634104884596,-0.6470116035728998,12 days 11:00:42.352941176,0.030976474799075913,0.9477434679334917,1.8899445764053842,3.8307223120049176,0,3789,3790 days 00:00:00,1000.0,74353.45586497041,7335.345586497041,20780.69891459435,100.0,6996.333477050332,54.07963752354197,930 days 00:00:00,170,-74.35345586495532,170.4681097093221,-21.57161267081712,12.44949956830183,-5.195995646516735,17 days 08:21:34.382022472,7 days 02:04:26.666666666,431.92829012256095,1.0721004599250097,0.9510418745480012,1.2435274084059171,0.7469628847162231,12.502321542430941,1.3301804495346607,0.9348561759729271,-0.03661182566811957,,,0.001483576439405416,0.37386126273016485,73.35345586497044,0.3317547237826506,0.4196827780260508,0,171,5488.035714285714,,,,
