Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Most Sharpe Ratio,73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Most Calmar Ratio,73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Most Omega Ratio,73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Most Sortino Ratio,73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Most Max Drawdown Duration,73,75,CRL,SMA,0,true,false,1,127,1.2294113803751041,53.17460317460318,1.7805069794377044,2.2804672172941425,0.7890021465453768,0.06175967419653884,30 days 03:48:34.285714285,0.013795081005695816,0.422930542340628,0.8425309229305423,0.9644792370002344,0,6306,6307 days 00:00:00,1000.0,8043.8100549431965,704.3810054943197,663.4090770374596,100.0,827.531953147586,44.544127197076584,959 days 00:00:00,126,-8.043810054942696,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5594264416930379,0.2878918365754761,1.1204500984027295,-0.5838427821145822,19.39328691133296,1.049831159198189,1.0672669491525426,-0.021006607219952445,,,0.00044928835522709524,0.113220665517228,7.0438100549431955,0.086871683626764,0.24357284870209972,0,127,9133.690476190475,,,,
Median Max Drawdown [%],73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Least Total Trades,73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Most Worst Trade [%],73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Mean Profit Factor,73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Median Omega Ratio,73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Median Sortino Ratio,73,76,CRL,SMA,0,true,false,1,107,1.2177368168412843,51.886792452830186,1.862107744227457,2.4617142680821957,0.7290717190675672,-0.17407624367822325,35 days 18:47:32.830188678,0.011605385607966322,0.35632730732635587,0.7093244529019981,0.8771760165525998,0,6306,6307 days 00:00:00,1000.0,6479.253168847416,547.9253168847416,663.4090770374596,100.0,593.892209225104,44.616274893312635,844 days 00:00:00,106,-6.479253168846299,106.0532799422466,-14.43626761879,9.100541512941902,-4.697805309707682,43 days 17:53:27.272727272,27 days 04:42:21.176470588,51.75219266053078,0.5200378231645277,0.25596952110388727,1.1110682742872848,-0.6662443610303094,19.808598911714515,1.031982777411683,1.0766345123258307,-0.020944238720984106,,,0.0004117245728251504,0.1037545923519379,5.4792531688474595,0.07751908284090137,0.2401145948667597,0,107,9133.690476190475,,,,
Least Best Trade [%],71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Median Avg Losing Trade [%],71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Mean Sharpe Ratio,71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Mean Calmar Ratio,71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Median Calmar Ratio,71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Mean Omega Ratio,71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Mean Sortino Ratio,71,77,CRL,SMA,0,true,false,1,78,1.2149024613293646,50.649350649350644,2.1519191139692024,3.2616264637752863,0.6957203075509697,-0.26950089834832863,49 days 05:17:55.324675324,0.008430327281258554,0.2597526165556613,0.5161750713606089,0.8472160081928194,0,6306,6307 days 00:00:00,1000.0,5846.197348034287,484.6197348034287,663.4090770374596,100.0,359.39630858169545,44.78913206806741,859 days 00:00:00,77,-5.846197348033456,106.0532799422466,-16.846681670178114,11.863272539306248,-5.5663787190064875,65 days 17:13:50.769230769,32 days 06:56:50.526315789,63.01355253743275,0.49815308796435603,0.24022382217692717,1.106767278818111,-0.7179085489582278,19.872334812764816,1.009808074700644,1.0960174577195856,-0.020867436941481923,,,0.0003970466400475576,0.10005575329198452,4.846197348034304,0.07310172607129917,0.24172713295602236,0,78,9133.690476190475,,,,
Mean Total Return [%],70,77,CRL,SMA,0,true,false,1,75,1.207900617936966,52.702702702702695,2.02709463115159,3.450069732511622,0.6963655142806326,-0.26802994253855944,51 days 06:48:38.918918919,0.00810187297159913,0.24976213130352046,0.4961941008563273,0.8616967695378694,0,6306,6307 days 00:00:00,1000.0,5855.955802395505,485.59558023955054,663.4090770374596,100.0,358.47228931406084,47.02108685000488,849 days 00:00:00,74,-5.855955802394419,108.77142902361281,-18.35193138224673,12.300627066816688,-6.411979868571162,65 days 06:46:09.230769231,35 days 16:27:25.714285714,65.70015889456619,0.49999135570540576,0.22904845860215822,1.1068606562956889,-0.7919028699478559,19.904983791753786,1.0104442228204527,1.0954198473282442,-0.020795142864505175,,,0.00039580171946368767,0.09974203330484929,4.855955802395469,0.07317323798952802,0.24008326202859934,0,75,9133.690476190475,,,,
