Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Worst Trade [%],DKNG,SMA,54,55,0,true,false,1,42,0.9646604331365418,63.41463414634146,1.5378825600539867,4.715930900558364,1.3728245229990685,0.009891833779296656,20 days 17:33:39.512195121,0.019100438134324223,0.5951417004048584,1.1761133603238867,2.80664713515012,0,1482,1483 days 00:00:00,1000.0,3918.381112723488,291.8381112723488,288.97957336699045,100.0,271.7938526146725,59.39976912605221,661 days 00:00:00,41,-3.918381112723182,48.44082547048735,-36.28444074998025,13.091079600781919,-9.800993513162464,27 days 01:50:46.153846154,9 days 17:35:59.999999999,71.2755974106393,0.8882208865975916,0.67258392946529,1.1890385814691191,0.400482715356107,8.30561145664416,1.2538440017861552,0.948314606741573,-0.04153350670984667,,,0.0013259451448084142,0.3341381764917204,2.9183811127234858,0.2612005212610864,0.45274251452986874,851,82,2146.547619047619,0.6329113924050633,
Mean Total Trades,DKNG,SMA,16,21,0,true,false,1,39,0.8794485932864041,57.89473684210527,1.5093777783616396,7.99116755024388,1.8634215907894793,1.1149026986391692,21 days 04:25:15.789473683,0.017702845100105377,0.5526315789473685,1.091093117408907,4.41617154092425,0,1482,1483 days 00:00:00,1000.0,7111.636795654439,611.1636795654439,288.97957336699045,100.0,525.9745318421958,51.00019783890204,473 days 00:00:00,38,-7.111636795653794,158.49711082037155,-19.0118993224223,20.466905685226607,-9.162972385357374,27 days 18:32:43.636363636,12 days 03:00:00,161.01969559079186,1.1435436746146586,1.2169548748044114,1.2656709748524397,0.8239445622898784,9.058508155807697,1.3372513384687743,0.9464720194647204,-0.04096308068973287,,,0.001741002734659164,0.43873268913410934,6.111636795654439,0.39563429434607933,0.46173564230910286,806,76,2146.547619047619,0.6329113924050633,
Median Max Drawdown [%],DKNG,SMA,16,20,0,true,false,1,44,0.8627111041926548,48.837209302325576,1.448880448687325,6.5748955349134,1.684727067581949,0.6224107888614611,18 days 12:50:13.953488371,0.020032166823803453,0.6234817813765182,1.2327935222672066,4.099327580472322,0,1482,1483 days 00:00:00,1000.0,5688.435775911875,468.84357759118745,288.97957336699045,100.0,492.01909351274446,58.73522107321072,411 days 00:00:00,43,-5.688435775910875,154.28943302995071,-22.828123728072004,21.291156085574148,-7.472444081626403,26 days 12:34:17.142857143,10 days 21:49:05.454545454,109.16567934157644,1.0438690529557193,0.9091380530783287,1.2411441707370359,0.7895593828506342,9.100343669855212,1.3445728516317892,0.923076923076923,-0.04130993725720684,,,0.001592076093379529,0.4012031755316413,4.688435775911867,0.3436705086899341,0.4625561943113377,798,86,2146.547619047619,0.6329113924050633,
Least Max Drawdown Duration,DKNG,SMA,16,20,0,true,false,1,44,0.8627111041926548,48.837209302325576,1.448880448687325,6.5748955349134,1.684727067581949,0.6224107888614611,18 days 12:50:13.953488371,0.020032166823803453,0.6234817813765182,1.2327935222672066,4.099327580472322,0,1482,1483 days 00:00:00,1000.0,5688.435775911875,468.84357759118745,288.97957336699045,100.0,492.01909351274446,58.73522107321072,411,43,-5.688435775910875,154.28943302995071,-22.828123728072004,21.291156085574148,-7.472444081626403,26 days 12:34:17.142857143,10 days 21:49:05.454545454,109.16567934157644,1.0438690529557193,0.9091380530783287,1.2411441707370359,0.7895593828506342,9.100343669855212,1.3445728516317892,0.923076923076923,-0.04130993725720684,,,0.001592076093379529,0.4012031755316413,4.688435775911867,0.3436705086899341,0.4625561943113377,798,86,2146.547619047619,0.6329113924050633,
Most Win Rate [%],DKNG,SMA,54,56,0,true,false,1,35,0.857384501176279,70.58823529411765,1.8494245004923688,6.047011978931394,1.4658908165270752,0.19975077920759815,25 days 01:24:42.352941176,0.015839387721146916,0.4959514170040486,0.9777327935222673,2.999024159591481,0,1482,1483 days 00:00:00,1000.0,4467.034683221261,346.70346832212607,288.97957336699045,100.0,216.4278279343313,59.075559133688124,581 days 00:00:00,34,-4.467034683220845,55.89304085013912,-32.700663485544226,13.92266346293551,-12.85455158267849,29 days 11:00:00,14 days 12:00:00,102.10299170307306,0.9478443151993652,0.7539298484159332,1.20189506366109,0.3558652108850351,7.991777993387421,1.2415802780272587,0.9680365296803654,-0.04149581089177841,,,0.0014142687965563014,0.35639573673218794,3.467034683221251,0.2896001371343566,0.4525240365679745,853,68,2146.547619047619,0.6329113924050633,
Least Avg Losing Trade [%],DKNG,SMA,54,56,0,true,false,1,35,0.857384501176279,70.58823529411765,1.8494245004923688,6.047011978931394,1.4658908165270752,0.19975077920759815,25 days 01:24:42.352941176,0.015839387721146916,0.4959514170040486,0.9777327935222673,2.999024159591481,0,1482,1483 days 00:00:00,1000.0,4467.034683221261,346.70346832212607,288.97957336699045,100.0,216.4278279343313,59.075559133688124,581 days 00:00:00,34,-4.467034683220845,55.89304085013912,-32.700663485544226,13.92266346293551,-12.85455158267849,29 days 11:00:00,14 days 12:00:00,102.10299170307306,0.9478443151993652,0.7539298484159332,1.20189506366109,0.3558652108850351,7.991777993387421,1.2415802780272587,0.9680365296803654,-0.04149581089177841,,,0.0014142687965563014,0.35639573673218794,3.467034683221251,0.2896001371343566,0.4525240365679745,853,68,2146.547619047619,0.6329113924050633,
Most Profit Factor,DKNG,SMA,54,56,0,true,false,1,35,0.857384501176279,70.58823529411765,1.8494245004923688,6.047011978931394,1.4658908165270752,0.19975077920759815,25 days 01:24:42.352941176,0.015839387721146916,0.4959514170040486,0.9777327935222673,2.999024159591481,0,1482,1483 days 00:00:00,1000.0,4467.034683221261,346.70346832212607,288.97957336699045,100.0,216.4278279343313,59.075559133688124,581 days 00:00:00,34,-4.467034683220845,55.89304085013912,-32.700663485544226,13.92266346293551,-12.85455158267849,29 days 11:00:00,14 days 12:00:00,102.10299170307306,0.9478443151993652,0.7539298484159332,1.20189506366109,0.3558652108850351,7.991777993387421,1.2415802780272587,0.9680365296803654,-0.04149581089177841,,,0.0014142687965563014,0.35639573673218794,3.467034683221251,0.2896001371343566,0.4525240365679745,853,68,2146.547619047619,0.6329113924050633,
Median Expectancy,DKNG,SMA,54,56,0,true,false,1,35,0.857384501176279,70.58823529411765,1.8494245004923688,6.047011978931394,1.4658908165270752,0.19975077920759815,25 days 01:24:42.352941176,0.015839387721146916,0.4959514170040486,0.9777327935222673,2.999024159591481,0,1482,1483 days 00:00:00,1000.0,4467.034683221261,346.70346832212607,288.97957336699045,100.0,216.4278279343313,59.075559133688124,581 days 00:00:00,34,-4.467034683220845,55.89304085013912,-32.700663485544226,13.92266346293551,-12.85455158267849,29 days 11:00:00,14 days 12:00:00,102.10299170307306,0.9478443151993652,0.7539298484159332,1.20189506366109,0.3558652108850351,7.991777993387421,1.2415802780272587,0.9680365296803654,-0.04149581089177841,,,0.0014142687965563014,0.35639573673218794,3.467034683221251,0.2896001371343566,0.4525240365679745,853,68,2146.547619047619,0.6329113924050633,
Mean Sortino Ratio,DKNG,SMA,54,56,0,true,false,1,35,0.857384501176279,70.58823529411765,1.8494245004923688,6.047011978931394,1.4658908165270752,0.19975077920759815,25 days 01:24:42.352941176,0.015839387721146916,0.4959514170040486,0.9777327935222673,2.999024159591481,0,1482,1483 days 00:00:00,1000.0,4467.034683221261,346.70346832212607,288.97957336699045,100.0,216.4278279343313,59.075559133688124,581 days 00:00:00,34,-4.467034683220845,55.89304085013912,-32.700663485544226,13.92266346293551,-12.85455158267849,29 days 11:00:00,14 days 12:00:00,102.10299170307306,0.9478443151993652,0.7539298484159332,1.20189506366109,0.3558652108850351,7.991777993387421,1.2415802780272587,0.9680365296803654,-0.04149581089177841,,,0.0014142687965563014,0.35639573673218794,3.467034683221251,0.2896001371343566,0.4525240365679745,853,68,2146.547619047619,0.6329113924050633,
Most Avg Winning Trade [%],DKNG,SMA,17,21,0,true,false,1,41,0.8267286449286598,47.5,1.6438443899258846,7.441424131785416,1.8591310365613687,1.085979413762152,20 days 00:35:59.999999999,0.018634573789584608,0.5809716599190283,1.1477732793522268,4.323256530004888,0,1482,1483 days 00:00:00,1000.0,7028.054410413115,602.8054410413115,288.97957336699045,100.0,486.85041360537514,57.872575567486074,482 days 00:00:00,40,-7.028054410412551,148.23858805463462,-22.342566526287225,22.97312823564376,-6.611070057419751,27 days 00:00:00,13 days 17:08:34.285714285,150.8770616205881,1.1401058545385923,1.064304626269364,1.265058585364807,0.8253076957033602,9.229776336834563,1.3435118309688268,0.9416058394160584,-0.040668392573557845,,,0.0017305452657651323,0.43609740697281335,6.028054410413103,0.39283334827495353,0.4603461235159257,802,80,2146.547619047619,0.6329113924050633,
Least Max Drawdown [%],DKNG,SMA,14,22,0,true,false,1,36,0.7707303625199002,57.14285714285714,1.6617136847765162,8.422157194672714,1.8379380881135778,1.0267103817367873,23 days 03:25:42.857142856,0.01630525206588653,0.5101214574898786,1.0060728744939271,4.296323103355312,0,1482,1483 days 00:00:00,1000.0,6856.779014527472,585.6779014527472,288.97957336699045,100.0,406.3740994098503,43.950844251337735,473 days 00:00:00,35,-6.856779014527092,148.23858805463456,-16.961745321588417,21.17256432955036,-8.578385651830814,30 days 22:48:00,12 days 17:35:59.999999999,167.53245124405709,1.12756327981625,1.3791717941285493,1.2592217766558327,0.8301153435263278,8.975831099996329,1.3236320977123968,0.9513381995133819,-0.040834203211643556,,,0.0017159622600606357,0.4324224895352802,5.856779014527459,0.3870062167476995,0.4615444259578683,811,70,2146.547619047619,0.6329113924050633,
Most Worst Trade [%],DKNG,SMA,14,22,0,true,false,1,36,0.7707303625199002,57.14285714285714,1.6617136847765162,8.422157194672714,1.8379380881135778,1.0267103817367873,23 days 03:25:42.857142856,0.01630525206588653,0.5101214574898786,1.0060728744939271,4.296323103355312,0,1482,1483 days 00:00:00,1000.0,6856.779014527472,585.6779014527472,288.97957336699045,100.0,406.3740994098503,43.950844251337735,473 days 00:00:00,35,-6.856779014527092,148.23858805463456,-16.961745321588417,21.17256432955036,-8.578385651830814,30 days 22:48:00,12 days 17:35:59.999999999,167.53245124405709,1.12756327981625,1.3791717941285493,1.2592217766558327,0.8301153435263278,8.975831099996329,1.3236320977123968,0.9513381995133819,-0.040834203211643556,,,0.0017159622600606357,0.4324224895352802,5.856779014527459,0.3870062167476995,0.4615444259578683,811,70,2146.547619047619,0.6329113924050633,
Most Expectancy,DKNG,SMA,14,22,0,true,false,1,36,0.7707303625199002,57.14285714285714,1.6617136847765162,8.422157194672714,1.8379380881135778,1.0267103817367873,23 days 03:25:42.857142856,0.01630525206588653,0.5101214574898786,1.0060728744939271,4.296323103355312,0,1482,1483 days 00:00:00,1000.0,6856.779014527472,585.6779014527472,288.97957336699045,100.0,406.3740994098503,43.950844251337735,473 days 00:00:00,35,-6.856779014527092,148.23858805463456,-16.961745321588417,21.17256432955036,-8.578385651830814,30 days 22:48:00,12 days 17:35:59.999999999,167.53245124405709,1.12756327981625,1.3791717941285493,1.2592217766558327,0.8301153435263278,8.975831099996329,1.3236320977123968,0.9513381995133819,-0.040834203211643556,,,0.0017159622600606357,0.4324224895352802,5.856779014527459,0.3870062167476995,0.4615444259578683,811,70,2146.547619047619,0.6329113924050633,
Most Calmar Ratio,DKNG,SMA,14,22,0,true,false,1,36,0.7707303625199002,57.14285714285714,1.6617136847765162,8.422157194672714,1.8379380881135778,1.0267103817367873,23 days 03:25:42.857142856,0.01630525206588653,0.5101214574898786,1.0060728744939271,4.296323103355312,0,1482,1483 days 00:00:00,1000.0,6856.779014527472,585.6779014527472,288.97957336699045,100.0,406.3740994098503,43.950844251337735,473 days 00:00:00,35,-6.856779014527092,148.23858805463456,-16.961745321588417,21.17256432955036,-8.578385651830814,30 days 22:48:00,12 days 17:35:59.999999999,167.53245124405709,1.12756327981625,1.3791717941285493,1.2592217766558327,0.8301153435263278,8.975831099996329,1.3236320977123968,0.9513381995133819,-0.040834203211643556,,,0.0017159622600606357,0.4324224895352802,5.856779014527459,0.3870062167476995,0.4615444259578683,811,70,2146.547619047619,0.6329113924050633,
Median Avg Winning Trade Duration,DKNG,SMA,14,22,0,true,false,1,36,0.7707303625199002,57.14285714285714,1.6617136847765162,8.422157194672714,1.8379380881135778,1.0267103817367873,23 days 03:25:42.857142856,0.01630525206588653,0.5101214574898786,1.0060728744939271,4.296323103355312,0,1482,1483 days 00:00:00,1000.0,6856.779014527472,585.6779014527472,288.97957336699045,100.0,406.3740994098503,43.950844251337735,473 days 00:00:00,35,-6.856779014527092,148.23858805463456,-16.961745321588417,21.17256432955036,-8.578385651830814,30,12 days 17:35:59.999999999,167.53245124405709,1.12756327981625,1.3791717941285493,1.2592217766558327,0.8301153435263278,8.975831099996329,1.3236320977123968,0.9513381995133819,-0.040834203211643556,,,0.0017159622600606357,0.4324224895352802,5.856779014527459,0.3870062167476995,0.4615444259578683,811,70,2146.547619047619,0.6329113924050633,
Least Total Return [%],DKNG,SMA,46,47,0,true,false,1,45,0.7454367899271469,56.81818181818182,1.1446642090883992,1.8996895536084537,0.7031768116672122,-0.8204449268619439,18 days 20:10:54.545454545,0.02049803116854307,0.6376518218623481,1.2611336032388665,1.2113405048313013,0,1482,1483 days 00:00:00,1000.0,1518.877484313142,51.88774843131421,288.97957336699045,100.0,162.36591084827594,65.11449272527067,1181 days 00:00:00,44,-1.5188774843129522,37.10778934161788,-33.95130490897624,10.463780934481687,-9.368851737014225,20 days 13:26:24,16 days 13:53:41.052631578,11.82719004085125,0.4587185408647249,0.16639899880072664,1.0953161454677653,0.5471422991029897,9.179866111799699,1.244677438031551,0.88,-0.042029064233484424,,,0.0006790954584461863,0.17113205552843894,0.5188774843131445,0.07360716757293839,0.4489843822778938,830,88,2146.547619047619,0.6329113924050633,
