Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Winning Trade [%],HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Least Avg Losing Trade [%],HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Mean Avg Losing Trade [%],HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Median Avg Losing Trade [%],HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Profit Factor,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Expectancy,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Sharpe Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Mean Sharpe Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Median Sharpe Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Calmar Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Omega Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Sortino Ratio,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Least Max Drawdown Duration,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Avg Winning Trade Duration,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31,9 days 13:15:47.368421052,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Most Avg Losing Trade Duration,HWM,SMA,5,17,0,true,false,1,70,1.2068274757189499,44.927536231884055,2.4816592343975925,3.167127440701855,1.5992472566082327,-0.40184691238841164,19 days 04:52:10.434782607,0.021983551529480186,0.6783571758191047,1.3470235348407937,2.1484436261336994,0,2167,2168 days 00:00:00,1000.0,5843.395860796426,484.33958607964263,809.7251290862671,100.0,298.1759143903735,34.403314854671635,538 days 00:00:00,69,-5.843395860795681,42.56885693357641,-15.104742577976547,12.32845521253368,-4.3065873205293705,31 days 00:46:27.096774193,9,70.27882980662645,1.0530721695889937,1.0059794466351057,1.2353432327740812,0.714335095071275,19.716660942867236,1.0967684788924488,1.1263482280431432,-0.02485471438092597,,,0.0009677050926038128,0.24386168333616082,4.843395860796397,0.22776212924691985,0.27869655072158006,1326,138,3138.7103174603176,12.5,
Least Total Return [%],HWM,SMA,5,6,0,true,false,1,251,1.0080119815159105,48.0,1.551669453331032,0.6985969907182061,1.2620292668641413,-0.6501277968341814,5 days 00:11:31.199999999,0.07965054901985574,2.4323950161513612,4.855099215505307,1.6992638385213032,0,2167,2168 days 00:00:00,1000.0,3833.003148721392,283.30031487213915,809.7251290862671,100.0,792.1339567952784,50.14784881727843,847 days 00:00:00,250,-3.8330031487207634,34.677130107072216,-21.0424486319462,4.265469202616683,-2.5939004356496187,6 days 14:36:00,3 days 12:44:18.461538461,11.34734460748044,0.8225506251360243,0.5061908808443547,1.1887640578093868,0.7525612989201834,23.649524779206153,1.4174396695172142,0.8386699507389161,-0.02457268021352545,,,0.0007852805122454103,0.1978906890858434,2.8330031487214,0.16903726276347397,0.2895402105390473,1253,500,3138.7103174603176,12.5,
Mean Total Return [%],HWM,SMA,5,6,0,true,false,1,251,1.0080119815159105,48.0,1.551669453331032,0.6985969907182061,1.2620292668641413,-0.6501277968341814,5 days 00:11:31.199999999,0.07965054901985574,2.4323950161513612,4.855099215505307,1.6992638385213032,0,2167,2168 days 00:00:00,1000.0,3833.003148721392,283.30031487213915,809.7251290862671,100.0,792.1339567952784,50.14784881727843,847 days 00:00:00,250,-3.8330031487207634,34.677130107072216,-21.0424486319462,4.265469202616683,-2.5939004356496187,6 days 14:36:00,3 days 12:44:18.461538461,11.34734460748044,0.8225506251360243,0.5061908808443547,1.1887640578093868,0.7525612989201834,23.649524779206153,1.4174396695172142,0.8386699507389161,-0.02457268021352545,,,0.0007852805122454103,0.1978906890858434,2.8330031487214,0.16903726276347397,0.2895402105390473,1253,500,3138.7103174603176,12.5,
Median Total Return [%],HWM,SMA,5,6,0,true,false,1,251,1.0080119815159105,48.0,1.551669453331032,0.6985969907182061,1.2620292668641413,-0.6501277968341814,5 days 00:11:31.199999999,0.07965054901985574,2.4323950161513612,4.855099215505307,1.6992638385213032,0,2167,2168 days 00:00:00,1000.0,3833.003148721392,283.30031487213915,809.7251290862671,100.0,792.1339567952784,50.14784881727843,847 days 00:00:00,250,-3.8330031487207634,34.677130107072216,-21.0424486319462,4.265469202616683,-2.5939004356496187,6 days 14:36:00,3 days 12:44:18.461538461,11.34734460748044,0.8225506251360243,0.5061908808443547,1.1887640578093868,0.7525612989201834,23.649524779206153,1.4174396695172142,0.8386699507389161,-0.02457268021352545,,,0.0007852805122454103,0.1978906890858434,2.8330031487214,0.16903726276347397,0.2895402105390473,1253,500,3138.7103174603176,12.5,
Most Total Fees Paid,HWM,SMA,5,6,0,true,false,1,251,1.0080119815159105,48.0,1.551669453331032,0.6985969907182061,1.2620292668641413,-0.6501277968341814,5 days 00:11:31.199999999,0.07965054901985574,2.4323950161513612,4.855099215505307,1.6992638385213032,0,2167,2168 days 00:00:00,1000.0,3833.003148721392,283.30031487213915,809.7251290862671,100.0,792.1339567952784,50.14784881727843,847 days 00:00:00,250,-3.8330031487207634,34.677130107072216,-21.0424486319462,4.265469202616683,-2.5939004356496187,6 days 14:36:00,3 days 12:44:18.461538461,11.34734460748044,0.8225506251360243,0.5061908808443547,1.1887640578093868,0.7525612989201834,23.649524779206153,1.4174396695172142,0.8386699507389161,-0.02457268021352545,,,0.0007852805122454103,0.1978906890858434,2.8330031487214,0.16903726276347397,0.2895402105390473,1253,500,3138.7103174603176,12.5,
