Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Return [%],CSCO,SMA,67,69,0,true,false,1,194,1.2289159987484333,56.994818652849744,1.2432030374561351,3.4533053657682222,1.1065507738697133,-0.8655610385181182,28 days 13:48:11.191709843,0.0149768815407995,0.45790715971675844,0.9134539732494099,1.5812932516735683,0,8897,8898 days 00:00:00,1000.0,114549.72700434407,11354.972700434406,84461.9191882459,100.0,39368.74940735444,70.6123876757588,6344 days 00:00:00,193,-114.549727004327,119.31223560069206,-27.458569979636888,9.661315371375766,-4.774177774193582,34 days 23:07:38.181818181,20 days 02:36:08.674698795,588.9340763282303,0.7462108068396938,0.30402197571783207,1.1525399661522764,0.22630832819538832,8.869384924708882,1.1276268060051173,1.0220934444042016,-0.026339508027555383,,,0.0006876924605348563,0.17329850005478378,113.54972700434354,0.1437015535400188,0.2794984677103873,5516,386,12886.527777777777,1.2048192771084338,
Median Sortino Ratio,CSCO,SMA,67,69,0,true,false,1,194,1.2289159987484333,56.994818652849744,1.2432030374561351,3.4533053657682222,1.1065507738697133,-0.8655610385181182,28 days 13:48:11.191709843,0.0149768815407995,0.45790715971675844,0.9134539732494099,1.5812932516735683,0,8897,8898 days 00:00:00,1000.0,114549.72700434407,11354.972700434406,84461.9191882459,100.0,39368.74940735444,70.6123876757588,6344 days 00:00:00,193,-114.549727004327,119.31223560069206,-27.458569979636888,9.661315371375766,-4.774177774193582,34 days 23:07:38.181818181,20 days 02:36:08.674698795,588.9340763282303,0.7462108068396938,0.30402197571783207,1.1525399661522764,0.22630832819538832,8.869384924708882,1.1276268060051173,1.0220934444042016,-0.026339508027555383,,,0.0006876924605348563,0.17329850005478378,113.54972700434354,0.1437015535400188,0.2794984677103873,5516,386,12886.527777777777,1.2048192771084338,
Median Win Rate [%],CSCO,SMA,50,56,0,true,false,1,132,1.2046908991430945,53.43511450381679,1.31778435923345,4.24938385115114,0.9684654798714356,-0.9374709820008769,40 days 15:56:20.152671755,0.010165655346345774,0.3115656963021243,0.6207710464201416,1.3239622384389071,0,8897,8898 days 00:00:00,1000.0,53813.20865162312,5281.320865162312,84461.9191882459,100.0,9765.561174899198,63.239546388661694,6344 days 00:00:00,131,-53.81320865161979,82.43257969695836,-19.6827574305684,13.715744066675864,-6.613652461746085,55 days 07:32:34.285714286,23 days 20:27:32.459016393,403.5650523685092,0.661221211113886,0.28085429889603647,1.1365938469806316,0.1314000125675187,9.899163531025282,1.0716574445148555,1.0605943651099963,-0.026258790717225002,,,0.0005964543162310962,0.15030648769023625,52.81320865162268,0.11949060697932579,0.2735754432799581,5328,262,12886.527777777777,1.2048192771084338,
Most Worst Trade [%],CSCO,SMA,50,56,0,true,false,1,132,1.2046908991430945,53.43511450381679,1.31778435923345,4.24938385115114,0.9684654798714356,-0.9374709820008769,40 days 15:56:20.152671755,0.010165655346345774,0.3115656963021243,0.6207710464201416,1.3239622384389071,0,8897,8898 days 00:00:00,1000.0,53813.20865162312,5281.320865162312,84461.9191882459,100.0,9765.561174899198,63.239546388661694,6344 days 00:00:00,131,-53.81320865161979,82.43257969695836,-19.6827574305684,13.715744066675864,-6.613652461746085,55 days 07:32:34.285714286,23 days 20:27:32.459016393,403.5650523685092,0.661221211113886,0.28085429889603647,1.1365938469806316,0.1314000125675187,9.899163531025282,1.0716574445148555,1.0605943651099963,-0.026258790717225002,,,0.0005964543162310962,0.15030648769023625,52.81320865162268,0.11949060697932579,0.2735754432799581,5328,262,12886.527777777777,1.2048192771084338,
Least Worst Trade [%],CSCO,SMA,60,62,0,true,false,1,197,1.2004103591639819,57.14285714285714,1.1612785543180209,3.156230547983111,1.0192380007725779,-0.9131283738479149,27 days 15:47:45.306122448,0.015209682808273067,0.46498819826907944,0.9276160503540519,1.467609955828496,0,8897,8898 days 00:00:00,1000.0,74373.4426780892,7337.3442678089195,84461.9191882459,100.0,34432.04467276607,67.68366255797363,6344 days 00:00:00,196,-74.37344267808658,117.5402383155812,-32.65299643589773,9.506714896974314,-5.311081917338491,35 days 21:25:42.857142857,16 days 16:17:08.571428571,374.7337557182004,0.6921650510589821,0.28566137534072983,1.1430741343088948,0.12828758877138127,10.269913072168714,1.1253360658226896,1.0157624633431084,-0.026258784937380614,,,0.0006407440635721768,0.16146750402018856,73.37344267808962,0.12979688152868984,0.2807512035916908,5422,392,12886.527777777777,1.2048192771084338,
Median Avg Winning Trade [%],CSCO,SMA,49,71,0,true,false,1,63,1.1875222037364852,54.83870967741935,1.2992649146761646,11.608949888076312,1.099273369802255,-0.8687031748144023,88 days 01:56:07.741935483,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.726271855898051,0,8897,8898 days 00:00:00,1000.0,111895.81838499197,11089.581838499196,84461.9191882459,100.0,13823.087527325237,58.15722848645248,4430 days 00:00:00,62,-111.89581838497543,139.00420783365206,-31.981697067900903,28.61418222174092,-9.040260802802134,128 days 11:17:38.823529412,39 days 00:51:25.714285714,1790.4470032802728,0.7443829673218771,0.36712506497198877,1.1529734317381815,0.15945533906610027,9.472452481984948,1.07379929050294,1.0737327188940093,-0.026495773487372767,,,0.0006845271159231311,0.17250083321262905,110.89581838499244,0.14294254132352258,0.27889513062664123,5462,124,12886.527777777777,1.2048192771084338,
Median Omega Ratio,CSCO,SMA,49,71,0,true,false,1,63,1.1875222037364852,54.83870967741935,1.2992649146761646,11.608949888076312,1.099273369802255,-0.8687031748144023,88 days 01:56:07.741935483,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.726271855898051,0,8897,8898 days 00:00:00,1000.0,111895.81838499197,11089.581838499196,84461.9191882459,100.0,13823.087527325237,58.15722848645248,4430 days 00:00:00,62,-111.89581838497543,139.00420783365206,-31.981697067900903,28.61418222174092,-9.040260802802134,128 days 11:17:38.823529412,39 days 00:51:25.714285714,1790.4470032802728,0.7443829673218771,0.36712506497198877,1.1529734317381815,0.15945533906610027,9.472452481984948,1.07379929050294,1.0737327188940093,-0.026495773487372767,,,0.0006845271159231311,0.17250083321262905,110.89581838499244,0.14294254132352258,0.27889513062664123,5462,124,12886.527777777777,1.2048192771084338,
Mean Total Trades,CSCO,SMA,50,59,0,true,false,1,106,1.1817893170907992,50.476190476190474,1.2465882754098834,5.629103223443205,0.9493112741114299,-0.9422181292269529,50 days 20:47:59.999999999,0.008148044361574857,0.25019669551534224,0.49803304484657746,1.4083830252202512,0,8897,8898 days 00:00:00,1000.0,49803.67699778766,4880.367699778766,84461.9191882459,100.0,8925.963420174756,71.88372993108018,6344 days 00:00:00,105,-49.80367699778435,90.10929850751496,-27.24718891046689,18.85118417696843,-7.847248517649813,74 days 14:02:15.849056604,26 days 16:36:55.384615384,465.271244521766,0.6499542991855499,0.24188584524426116,1.1341237217040814,0.09671070726413937,9.974070657803628,1.0599171532174467,1.0700116686114352,-0.02637241943303663,,,0.0005893838772905791,0.14852473707722594,48.80367699778721,0.11703836957748082,0.27501864202740556,5342,210,12886.527777777777,1.2048192771084338,
Least Avg Losing Trade [%],CSCO,SMA,50,69,0,true,false,1,63,1.1786731215004937,54.83870967741935,1.270303913359592,11.399881860940607,1.0694438244001447,-0.8872426566768938,87 days 22:50:19.354838709,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.6951830619337327,0,8897,8898 days 00:00:00,1000.0,96237.01619637488,9523.701619637488,84461.9191882459,100.0,12571.51975033394,62.43887617504975,6344 days 00:00:00,62,-96.23701619636267,132.45382045664644,-31.9816970679009,28.783948400575525,-9.70934179433036,124 days 14:49:24.705882354,43 days 10:17:08.571428571,1537.6331163317946,0.7245631458108013,0.3299684122568396,1.1487211411569178,0.16458270413923332,9.446962115778817,1.0745036948510143,1.0690713737528779,-0.02653096320533476,,,0.0006686656689755446,0.16850374858183723,95.23701619637366,0.1380731451188959,0.2798849126983576,5454,124,12886.527777777777,1.2048192771084338,
Median Avg Winning Trade Duration,CSCO,SMA,50,69,0,true,false,1,63,1.1786731215004937,54.83870967741935,1.270303913359592,11.399881860940607,1.0694438244001447,-0.8872426566768938,87 days 22:50:19.354838709,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.6951830619337327,0,8897,8898 days 00:00:00,1000.0,96237.01619637488,9523.701619637488,84461.9191882459,100.0,12571.51975033394,62.43887617504975,6344 days 00:00:00,62,-96.23701619636267,132.45382045664644,-31.9816970679009,28.783948400575525,-9.70934179433036,124,43 days 10:17:08.571428571,1537.6331163317946,0.7245631458108013,0.3299684122568396,1.1487211411569178,0.16458270413923332,9.446962115778817,1.0745036948510143,1.0690713737528779,-0.02653096320533476,,,0.0006686656689755446,0.16850374858183723,95.23701619637366,0.1380731451188959,0.2798849126983576,5454,124,12886.527777777777,1.2048192771084338,
Mean Best Trade [%],CSCO,SMA,48,73,0,true,false,1,61,1.1721300568757405,53.333333333333336,1.3718850536503113,13.19123460250836,1.164680901280694,-0.821076211499857,90 days 20:47:59.999999999,0.004656025349471347,0.14398111723052714,0.28560188827694727,1.8992886957191422,0,8897,8898 days 00:00:00,1000.0,152122.46565153886,15112.246565153888,84461.9191882459,100.0,16202.663879918686,57.046322368330905,5388 days 00:00:00,60,-152.12246565151145,188.04470877768665,-23.705885129034787,32.060820588300814,-8.374006524111593,134 days 00:00:00,41 days 13:42:51.428571428,2521.243135286508,0.7839145501242,0.4012430288793864,1.1617080459314215,0.2157158571120273,9.360456400508975,1.0805715599154369,1.0750866384289566,-0.0263395080275555,,,0.0007175155626696168,0.18081392179274344,151.1224656515382,0.1529270660112858,0.27759350624101564,5453,120,12886.527777777777,1.2048192771084338,
Median Worst Trade [%],CSCO,SMA,48,73,0,true,false,1,61,1.1721300568757405,53.333333333333336,1.3718850536503113,13.19123460250836,1.164680901280694,-0.821076211499857,90 days 20:47:59.999999999,0.004656025349471347,0.14398111723052714,0.28560188827694727,1.8992886957191422,0,8897,8898 days 00:00:00,1000.0,152122.46565153886,15112.246565153888,84461.9191882459,100.0,16202.663879918686,57.046322368330905,5388 days 00:00:00,60,-152.12246565151145,188.04470877768665,-23.705885129034787,32.060820588300814,-8.374006524111593,134 days 00:00:00,41 days 13:42:51.428571428,2521.243135286508,0.7839145501242,0.4012430288793864,1.1617080459314215,0.2157158571120273,9.360456400508975,1.0805715599154369,1.0750866384289566,-0.0263395080275555,,,0.0007175155626696168,0.18081392179274344,151.1224656515382,0.1529270660112858,0.27759350624101564,5453,120,12886.527777777777,1.2048192771084338,
Median Total Fees Paid,CSCO,SMA,50,70,0,true,false,1,64,1.1636035376778493,53.96825396825397,1.2622160602742938,11.363774234183708,1.0750666986696822,-0.8846357302501955,86 days 14:05:42.857142857,0.004888826616944915,0.15106215578284815,0.2997639653815893,1.7166362336453753,0,8897,8898 days 00:00:00,1000.0,98438.87628818989,9743.88762881899,84461.9191882459,100.0,13128.318940632142,63.72019284310855,5388 days 00:00:00,63,-98.4388762881863,139.00420783365206,-30.95928722498712,29.171482383063683,-9.514228423123846,124 days 08:28:14.117647060,42 days 07:26:53.793103448,1548.2113518171136,0.7286268173198921,0.3250903956021097,1.1495905122426548,0.1554519534208658,9.484736542494758,1.0749578426888813,1.069428461833525,-0.02649577348737274,,,0.0006702072228348182,0.1688922201543742,97.43887628818916,0.1388025077414008,0.2789656015781256,5456,126,12886.527777777777,1.2048192771084338,
Mean Sharpe Ratio,CSCO,SMA,50,70,0,true,false,1,64,1.1636035376778493,53.96825396825397,1.2622160602742938,11.363774234183708,1.0750666986696822,-0.8846357302501955,86 days 14:05:42.857142857,0.004888826616944915,0.15106215578284815,0.2997639653815893,1.7166362336453753,0,8897,8898 days 00:00:00,1000.0,98438.87628818989,9743.88762881899,84461.9191882459,100.0,13128.318940632142,63.72019284310855,5388 days 00:00:00,63,-98.4388762881863,139.00420783365206,-30.95928722498712,29.171482383063683,-9.514228423123846,124 days 08:28:14.117647060,42 days 07:26:53.793103448,1548.2113518171136,0.7286268173198921,0.3250903956021097,1.1495905122426548,0.1554519534208658,9.484736542494758,1.0749578426888813,1.069428461833525,-0.02649577348737274,,,0.0006702072228348182,0.1688922201543742,97.43887628818916,0.1388025077414008,0.2789656015781256,5456,126,12886.527777777777,1.2048192771084338,
Median Avg Losing Trade Duration,CSCO,SMA,49,70,0,true,false,1,63,1.158849966466869,53.2258064516129,1.2926291326956314,11.823775863449008,1.115516836984483,-0.8569012912614933,88 days 02:42:34.838709676,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.7582168671847853,0,8897,8898 days 00:00:00,1000.0,121863.91573414094,12086.391573414094,84461.9191882459,100.0,15260.062910322278,59.55688381550854,6344 days 00:00:00,62,-121.86391573412402,132.45382045664644,-31.9816970679009,29.878243488525758,-8.720963158190054,131 days 18:10:54.545454544,38,1951.3835427399226,0.7549059356464173,0.3656423004327272,1.1553144976978864,0.1593236246574639,9.493435877198488,1.0728214953631563,1.0768935024990387,-0.026372419433036604,,,0.0006940566167988804,0.17490226743331785,120.86391573414063,0.14570816736326764,0.27883594697028535,5464,124,12886.527777777777,1.2048192771084338,
Median Expectancy,CSCO,SMA,49,72,0,true,false,1,63,1.1565865234988357,53.2258064516129,1.280306738575422,12.142258396774691,1.092949381940232,-0.8731860669117115,88 days 02:19:21.290322580,0.004811226194453726,0.14870180959874113,0.2950432730133753,1.8055757962159058,0,8897,8898 days 00:00:00,1000.0,108109.48168446643,10710.948168446643,84461.9191882459,100.0,14053.196730460028,61.957289227291376,4430 days 00:00:00,62,-108.10948168445611,180.44984025559103,-31.98169706790089,30.59122819575083,-8.851396891715394,129 days 23:16:21.818181818,40 days 10:45:31.034482759,1729.3159865508196,0.7401246834791549,0.3418441985110613,1.1521910128448407,0.16005570274248906,9.484839359495453,1.075873312387876,1.0709355828220857,-0.026475193833649574,,,0.000680693442156532,0.17153474742344607,107.10948168446724,0.1418288115726989,0.27892881441244527,5463,124,12886.527777777777,1.2048192771084338,
Median Total Trades,CSCO,SMA,50,67,0,true,false,1,65,1.1507658859752254,51.5625,1.3309813954770184,11.108009287593273,1.0973226406900762,-0.8712700244088782,84 days 21:22:30,0.0049664270394361035,0.15342250196695514,0.30448465774980327,1.7042185767747349,0,8897,8898 days 00:00:00,1000.0,109727.80795482185,10872.780795482186,84461.9191882459,100.0,12978.144405357396,56.817718912663594,6344 days 00:00:00,64,-109.7278079548123,123.4460889992022,-24.082439347369426,29.294459798838783,-8.251760611474532,128 days 08:00:00,38 days 15:29:01.935483871,1700.5864962933847,0.7418214985931464,0.37406678076037414,1.1526961603611654,0.18684573699944382,9.451719981461808,1.0711589454271793,1.0761205564142196,-0.026479565617456995,,,0.0006823642712506905,0.171955796355174,108.72780795482181,0.14230939895150252,0.278973895122315,5434,128,12886.527777777777,1.2048192771084338,
Median Avg Losing Trade [%],CSCO,SMA,50,67,0,true,false,1,65,1.1507658859752254,51.5625,1.3309813954770184,11.108009287593273,1.0973226406900762,-0.8712700244088782,84 days 21:22:30,0.0049664270394361035,0.15342250196695514,0.30448465774980327,1.7042185767747349,0,8897,8898 days 00:00:00,1000.0,109727.80795482185,10872.780795482186,84461.9191882459,100.0,12978.144405357396,56.817718912663594,6344 days 00:00:00,64,-109.7278079548123,123.4460889992022,-24.082439347369426,29.294459798838783,-8.251760611474532,128 days 08:00:00,38 days 15:29:01.935483871,1700.5864962933847,0.7418214985931464,0.37406678076037414,1.1526961603611654,0.18684573699944382,9.451719981461808,1.0711589454271793,1.0761205564142196,-0.026479565617456995,,,0.0006823642712506905,0.171955796355174,108.72780795482181,0.14230939895150252,0.278973895122315,5434,128,12886.527777777777,1.2048192771084338,
Most Total Fees Paid,CSCO,SMA,67,68,0,true,false,1,273,1.1500721928462059,55.88235294117647,1.2323871519592673,2.4184702346384896,1.1257658115106697,-0.8524279854086637,20 days 05:54:42.352941176,0.02110731491760344,0.6443745082612116,1.2863886703383163,1.5584005681895536,0,8897,8898 days 00:00:00,1000.0,125642.15570860091,12464.215570860091,84461.9191882459,100.0,59020.743698709965,59.45852124497477,6344 days 00:00:00,272,-125.64215570858505,115.0220682687762,-27.458569979636888,7.340348925542919,-3.815909440507121,26 days 20:31:34.736842105,11 days 21:00:00,458.70513920702,0.7590005702051241,0.3688139685424664,1.1554286062986545,0.216822329662585,8.993285077834708,1.159108315235916,0.9968253968253967,-0.026192029945470492,,,0.0006970159305854286,0.175648014507528,124.64215570860046,0.14669931271502357,0.2785141757206495,5508,544,12886.527777777777,1.2048192771084338,
Mean Win Rate [%],CSCO,SMA,45,81,0,true,false,1,53,1.1483462403049693,53.84615384615385,1.4858434688505593,18.431314958421126,1.1130636775675191,-0.8625794043224718,106 days 11:59:59.999999999,0.004035221969541834,0.12509834775767112,0.24783634933123525,2.3057270482997314,0,8897,8898 days 00:00:00,1000.0,117068.07246915998,11606.807246915998,84461.9191882459,100.0,10013.74678583353,58.0933760405304,5388 days 00:00:00,52,-117.06807246914832,398.57348553036735,-20.22103076251724,41.876198009458726,-8.921048601122733,155 days 10:17:08.571428570,49 days 10:00:00,2234.3296258005603,0.7526781927659131,0.37140416240453805,1.153060946282402,0.16704649551929715,9.017723574391912,1.0697414207315048,1.0778875379939212,-0.026472936000129215,,,0.000687526042818862,0.17325656279035323,116.06807246915956,0.1444061575005866,0.2770298217739136,5539,104,12886.527777777777,1.2048192771084338,
