Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Sharpe Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Most Calmar Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Most Omega Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Mean Omega Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Median Omega Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Most Sortino Ratio,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Least Max Drawdown Duration,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Most Avg Winning Trade Duration,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7,4 days 03:00:00,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Most Avg Losing Trade Duration,GEV,SMA,6,7,0,true,false,1,34,0.6777879545543327,51.515151515151516,2.183186196763368,2.8315041107695675,2.8605571233724483,-0.5467669384387559,5 days 21:05:27.272727272,0.07494592645998559,2.348684210526316,4.628289473684211,6.65030899700484,0,304,305 days 00:00:00,1000.0,2106.2435111714985,110.62435111714986,244.07829105865332,100.0,90.17075201793378,29.78092499512582,93 days 00:00:00,33,-2.1062435111712148,54.43740523569293,-8.915216353877415,9.463689190317783,-4.21519253625041,7 days 12:42:21.176470588,4,33.58635620250514,1.9916934141429967,4.83077935908799,1.4463934170588582,-1.4581720339648332,14.74830444055766,1.607103796732064,0.8999999999999998,-0.033912642283401205,,,0.0028214163510449177,0.7109969204633193,1.1062435111714977,0.8505138299143469,0.42962682918803746,195,66,440.3174603174603,4.0,
Least Total Return [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Mean Total Return [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Median Total Return [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Most Total Fees Paid,GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Most Max Drawdown [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Mean Max Drawdown [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Median Max Drawdown [%],GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
Most Total Trades,GEV,SMA,2,4,0,true,false,1,46,0.5682400484992127,44.44444444444444,1.1838746684732224,0.5924428418451653,0.894018234655386,-0.9252641606568296,4 days 04:48:00,0.10219899062725307,3.1776315789473686,6.286184210526316,1.8825650829685188,0,304,305 days 00:00:00,1000.0,1182.413959477151,18.2413959477151,244.07829105865332,100.0,98.02374928302969,42.45459404977655,100 days 00:00:00,45,-1.1824139594771168,26.37086178785271,-14.176632116046456,5.883259483540301,-3.640210471510943,5 days 20:24:00,2 days 21:07:12,4.079919409702846,0.647558482150045,0.5230021652248357,1.130966862303265,-1.1201362961119117,13.970615347389142,1.500490688600371,0.7537313432835822,-0.03845767013444893,,,0.0009618704960371557,0.24239136500136324,0.1824139594771501,0.14848241036144172,0.45048912334053354,190,90,440.3174603174603,4.0,
