Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Worst Trade [%],LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Profit Factor,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Expectancy,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Sharpe Ratio,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Calmar Ratio,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Omega Ratio,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Least Sortino Ratio,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787 days 00:00:00,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Most Max Drawdown Duration,LYV,SMA,71,72,0,true,false,1,157,1.0836616790815838,58.333333333333336,1.0063640922007713,0.9479445814548186,0.2751306311872849,-0.9986848759062009,19 days 11:04:36.923076921,0.02197594564151012,0.6727198530912059,1.3411548663538053,0.6377011395748902,0,4901,4902 days 00:00:00,1000.0,1016.3317796175678,1.6331779617567803,1241.843237042997,100.0,175.07412775552754,92.27390784404798,4787,156,-1.016331779617417,78.06174731279583,-70.94965893933524,6.533563436102069,-6.8719218150513335,21 days 08:26:22.417582417,16 days 19:34:09.230769230,0.11120584228964603,0.1935881144675342,0.0013080176648066371,1.0398032667945138,-0.17042983839155304,19.820028875052035,1.0860316336816411,0.9574336829117828,-0.029107733708432695,,,0.0002006517048349955,0.05056422961841887,0.016331779617556608,0.0008331421270526551,0.3143481196302892,3037,312,7098.670634920635,0.8695652173913043,
Most Worst Trade [%],LYV,SMA,9,25,0,true,false,1,107,1.0728203891454446,45.28301886792453,1.3530891830458587,2.795319777748374,0.959144408632528,-0.4539908242530164,26 days 09:44:09.056603773,0.014932373320513287,0.45847786166088556,0.9126708834931647,1.2815922343604562,0,4901,4902 days 00:00:00,1000.0,7780.578022648128,678.0578022648128,1241.843237042997,100.0,1226.0075374547769,68.3745215809024,1414 days 00:00:00,106,-7.780578022647205,75.47176008754163,-18.09616174543897,12.641677192709055,-5.353389807046676,42 days 05:00:00,13 days 07:51:43.448275862,64.04111887425253,0.6049155165962573,0.24138970580934574,1.135246324978569,1.7414104984841636,23.351531533502953,1.131312692528887,1.0034770514603615,-0.026684715439550043,,,0.0005877490449574537,0.14811275932927834,6.780578022648084,0.1112320822361057,0.29467541921967005,2800,212,7098.670634920635,0.8695652173913043,
Median Max Drawdown Duration,LYV,SMA,10,20,0,true,false,1,127,1.051956673893169,45.23809523809524,1.3200517027252248,2.4948849336225525,0.9918547200257883,-0.4002828187795714,22 days 05:08:34.285714285,0.017749802248912018,0.5441746582330137,1.084064476637421,1.3576531560847476,0,4901,4902 days 00:00:00,1000.0,8447.547256370788,744.7547256370788,1241.843237042997,100.0,1448.0971296386851,57.42817036084151,1481,126,-8.447547256369944,74.07629930387968,-22.274218079658766,12.241837262292151,-5.556945250930594,34 days 06:18:56.842105263,12 days 06:15:39.130434782,59.17456193354897,0.6209444112115587,0.29986268032817054,1.1386898617137657,1.8191863422594723,22.7021496805632,1.1553188513493653,0.9856065798492119,-0.026754957287103136,,,0.0006056297404445585,0.15261869459202876,7.4475472563707665,0.11594036561513232,0.29580204613689304,2800,252,7098.670634920635,0.8695652173913043,
Mean Total Trades,LYV,SMA,12,29,0,true,false,1,97,1.0231562642314898,44.79166666666667,1.3636559862720237,3.3104002312837078,0.9567251972461092,-0.4207918660685706,29 days 05:59:59.999999999,0.01352365885631392,0.4156294633748215,0.8269740869210366,1.3758998716843325,0,4901,4902 days 00:00:00,1000.0,8192.8570396304,719.2857039630401,1241.843237042997,100.0,1222.0898245593066,64.88352741971599,905 days 00:00:00,96,-8.192857039630326,89.32364073224062,-20.316565638363095,14.194912083177865,-5.52043013912099,45 days 11:09:46.046511628,16 days 02:15:50.943396226,75.01093642364626,0.6068777088248275,0.2612938992639638,1.137211551288042,1.5783804402050179,23.51812612202142,1.1364223690872863,1.0006944444444443,-0.027161942723177953,,,0.0006111568046658987,0.15401151477580646,7.192857039630415,0.11418552035008811,0.3054204892172026,2809,192,7098.670634920635,0.8695652173913043,
Least Max Drawdown Duration,LYV,SMA,12,29,0,true,false,1,97,1.0231562642314898,44.79166666666667,1.3636559862720237,3.3104002312837078,0.9567251972461092,-0.4207918660685706,29 days 05:59:59.999999999,0.01352365885631392,0.4156294633748215,0.8269740869210366,1.3758998716843325,0,4901,4902 days 00:00:00,1000.0,8192.8570396304,719.2857039630401,1241.843237042997,100.0,1222.0898245593066,64.88352741971599,905,96,-8.192857039630326,89.32364073224062,-20.316565638363095,14.194912083177865,-5.52043013912099,45 days 11:09:46.046511628,16 days 02:15:50.943396226,75.01093642364626,0.6068777088248275,0.2612938992639638,1.137211551288042,1.5783804402050179,23.51812612202142,1.1364223690872863,1.0006944444444443,-0.027161942723177953,,,0.0006111568046658987,0.15401151477580646,7.192857039630415,0.11418552035008811,0.3054204892172026,2809,192,7098.670634920635,0.8695652173913043,
Mean Total Fees Paid,LYV,SMA,10,25,0,true,false,1,106,1.022376623451221,44.761904761904766,1.2792779947876813,2.4194230020470946,0.8016653845082914,-0.6801988434214864,26 days 17:49:42.857142856,0.014791501874093348,0.4541930218322791,0.9041012038359518,1.0988850443902942,0,4901,4902 days 00:00:00,1000.0,4971.429034955556,397.14290349555563,1241.843237042997,100.0,871.6640291323881,69.93438750798838,1481 days 00:00:00,105,-4.971429034954781,73.31132731194951,-18.21784625364602,12.539636419032387,-5.7814395944754695,42 days 17:21:42.127659574,13 days 19:02:04.137931034,37.8704806094334,0.5106829324865263,0.1813600723584052,1.1125805857036652,1.6871565562252084,23.202463340932,1.117988963550839,0.995162404975812,-0.027045423239708943,,,0.0004970477959519265,0.12525604457988546,3.971429034955542,0.08593647674033122,0.29518447435185174,2809,210,7098.670634920635,0.8695652173913043,
Median Expectancy,LYV,SMA,13,31,0,true,false,1,87,0.9582457211943872,46.51162790697674,1.2013338511103906,2.47249844538179,0.5895319026906443,-0.8593941162272891,32 days 16:27:54.418604650,0.012114944392114553,0.3727810650887574,0.7412772903489084,0.9217006038997205,0,4901,4902 days 00:00:00,1000.0,2746.1046585159465,174.61046585159465,1241.843237042997,100.0,451.1359167304547,65.92122884200336,905 days 00:00:00,86,-2.746104658515833,94.14247145285235,-30.65731413817245,13.843836328387901,-7.415621452884393,48 days 10:12:00,19 days 00:00:00,20.335473990400658,0.38645288346019424,0.11850322788073672,1.084481076769248,1.3204170872465117,23.465077731066668,1.0905354023897336,0.9944482997918112,-0.027577190258156758,,,0.00038328850439216396,0.09658870310682532,1.7461046585159323,0.053303160885122214,0.30079869282448396,2812,172,7098.670634920635,0.8695652173913043,
Mean Omega Ratio,LYV,SMA,13,31,0,true,false,1,87,0.9582457211943872,46.51162790697674,1.2013338511103906,2.47249844538179,0.5895319026906443,-0.8593941162272891,32 days 16:27:54.418604650,0.012114944392114553,0.3727810650887574,0.7412772903489084,0.9217006038997205,0,4901,4902 days 00:00:00,1000.0,2746.1046585159465,174.61046585159465,1241.843237042997,100.0,451.1359167304547,65.92122884200336,905 days 00:00:00,86,-2.746104658515833,94.14247145285235,-30.65731413817245,13.843836328387901,-7.415621452884393,48 days 10:12:00,19 days 00:00:00,20.335473990400658,0.38645288346019424,0.11850322788073672,1.084481076769248,1.3204170872465117,23.465077731066668,1.0905354023897336,0.9944482997918112,-0.027577190258156758,,,0.00038328850439216396,0.09658870310682532,1.7461046585159323,0.053303160885122214,0.30079869282448396,2812,172,7098.670634920635,0.8695652173913043,
Mean Sortino Ratio,LYV,SMA,13,31,0,true,false,1,87,0.9582457211943872,46.51162790697674,1.2013338511103906,2.47249844538179,0.5895319026906443,-0.8593941162272891,32 days 16:27:54.418604650,0.012114944392114553,0.3727810650887574,0.7412772903489084,0.9217006038997205,0,4901,4902 days 00:00:00,1000.0,2746.1046585159465,174.61046585159465,1241.843237042997,100.0,451.1359167304547,65.92122884200336,905 days 00:00:00,86,-2.746104658515833,94.14247145285235,-30.65731413817245,13.843836328387901,-7.415621452884393,48 days 10:12:00,19 days 00:00:00,20.335473990400658,0.38645288346019424,0.11850322788073672,1.084481076769248,1.3204170872465117,23.465077731066668,1.0905354023897336,0.9944482997918112,-0.027577190258156758,,,0.00038328850439216396,0.09658870310682532,1.7461046585159323,0.053303160885122214,0.30079869282448396,2812,172,7098.670634920635,0.8695652173913043,
Mean Avg Losing Trade Duration,LYV,SMA,13,31,0,true,false,1,87,0.9582457211943872,46.51162790697674,1.2013338511103906,2.47249844538179,0.5895319026906443,-0.8593941162272891,32 days 16:27:54.418604650,0.012114944392114553,0.3727810650887574,0.7412772903489084,0.9217006038997205,0,4901,4902 days 00:00:00,1000.0,2746.1046585159465,174.61046585159465,1241.843237042997,100.0,451.1359167304547,65.92122884200336,905 days 00:00:00,86,-2.746104658515833,94.14247145285235,-30.65731413817245,13.843836328387901,-7.415621452884393,48 days 10:12:00,19,20.335473990400658,0.38645288346019424,0.11850322788073672,1.084481076769248,1.3204170872465117,23.465077731066668,1.0905354023897336,0.9944482997918112,-0.027577190258156758,,,0.00038328850439216396,0.09658870310682532,1.7461046585159323,0.053303160885122214,0.30079869282448396,2812,172,7098.670634920635,0.8695652173913043,
Mean Profit Factor,LYV,SMA,13,16,0,true,false,1,198,0.9435999182437466,45.68527918781726,1.2412784699260786,1.3528113855728994,0.8527738608818022,-0.6000941652899549,14 days 04:23:08.832487308,0.027751674944727522,0.8483982860640685,1.6925117322995307,1.1477228608880057,0,4901,4902 days 00:00:00,1000.0,5966.203562887043,496.6203562887043,1241.843237042997,100.0,1633.6742844863365,54.436410313192304,1481 days 00:00:00,197,-5.966203562886221,49.56151110718713,-22.15856171785689,8.534909504038778,-4.688205723417092,20 days 10:39:59.999999999,8 days 21:58:52.710280373,25.239440438832133,0.5442264047905776,0.26129884838151207,1.1218192914627267,1.5215028799053762,22.950467937749025,1.2098667761465558,0.9272254710851202,-0.02680996025596842,,,0.0005436631816446768,0.13700312177445856,4.966203562887014,0.09616711024911373,0.3029681785507003,2795,394,7098.670634920635,0.8695652173913043,
Median Profit Factor,LYV,SMA,13,16,0,true,false,1,198,0.9435999182437466,45.68527918781726,1.2412784699260786,1.3528113855728994,0.8527738608818022,-0.6000941652899549,14 days 04:23:08.832487308,0.027751674944727522,0.8483982860640685,1.6925117322995307,1.1477228608880057,0,4901,4902 days 00:00:00,1000.0,5966.203562887043,496.6203562887043,1241.843237042997,100.0,1633.6742844863365,54.436410313192304,1481 days 00:00:00,197,-5.966203562886221,49.56151110718713,-22.15856171785689,8.534909504038778,-4.688205723417092,20 days 10:39:59.999999999,8 days 21:58:52.710280373,25.239440438832133,0.5442264047905776,0.26129884838151207,1.1218192914627267,1.5215028799053762,22.950467937749025,1.2098667761465558,0.9272254710851202,-0.02680996025596842,,,0.0005436631816446768,0.13700312177445856,4.966203562887014,0.09616711024911373,0.3029681785507003,2795,394,7098.670634920635,0.8695652173913043,
