Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Losing Trade [%],NIO,true,7,22,38,35.13513513513514,1.3205018578860441,23.024268823895454,115.8956175319862,34.58776464453215,0.4965774735532047,1,57.551152949922205,1.493330373215844,0,0,1607,1608 days 00:00:00,1000.0,5282.854993689796,428.2854993689797,-33.48484954667592,100.0,402.5349070451665,67.58552568385183,903 days 00:00:00,37,1,-5.282854993689398,304.8102939558514,-33.805501869653696,52.82377987931549,-10.426216945498936,35 days 22:09:13.846153846,9 days 18:00:00,0.8662579735204905,0.6792822019180781,1.2115251139103531,13.79042627239447,18 days 22:42:09.729729729,1
Most Avg Losing Trade Duration,NIO,true,7,22,38,35.13513513513514,1.3205018578860441,23.024268823895454,115.8956175319862,34.58776464453215,0.4965774735532047,1,57.551152949922205,1.493330373215844,0,0,1607,1608 days 00:00:00,1000.0,5282.854993689796,428.2854993689797,-33.48484954667592,100.0,402.5349070451665,67.58552568385183,903 days 00:00:00,37,1,-5.282854993689398,304.8102939558514,-33.805501869653696,52.82377987931549,-10.426216945498936,35 days 22:09:13.846153846,9 days 18:00:00,0.8662579735204905,0.6792822019180781,1.2115251139103531,13.79042627239447,18 days 22:42:09.729729729,1
Mean Worst Trade [%],NIO,true,10,19,46,35.55555555555556,1.1811746672071186,28.002489110143124,56.08564121726039,20.600786489351837,0.6011200995644057,2,33.7142062326531,1.256404404162992,0,0,1607,1608 days 00:00:00,1000.0,3520.333521255457,252.0333521255457,-33.48484954667592,100.0,387.309574435156,78.06900568227188,1021 days 00:00:00,45,1,-3.5203335212549973,193.85036530070929,-35.90094308373125,42.447100077859105,-11.121578161768774,29 days 13:30:00,8 days 23:10:20.689655172,0.7396227004076895,0.42355615683684167,1.1731643400179277,8.526787652852553,16 days 06:55:59.999999999,1
Median Worst Trade [%],NIO,true,10,19,46,35.55555555555556,1.1811746672071186,28.002489110143124,56.08564121726039,20.600786489351837,0.6011200995644057,2,33.7142062326531,1.256404404162992,0,0,1607,1608 days 00:00:00,1000.0,3520.333521255457,252.0333521255457,-33.48484954667592,100.0,387.309574435156,78.06900568227188,1021 days 00:00:00,45,1,-3.5203335212549973,193.85036530070929,-35.90094308373125,42.447100077859105,-11.121578161768774,29 days 13:30:00,8 days 23:10:20.689655172,0.7396227004076895,0.42355615683684167,1.1731643400179277,8.526787652852553,16 days 06:55:59.999999999,1
Least Win Rate [%],NIO,true,8,20,41,35.0,1.22489928452392,24.891101431238333,63.97018440455929,20.559747053806934,0.5357809583074051,2,34.2740067033762,1.262773814408611,0,0,1607,1608 days 00:00:00,1000.0,3555.252124058317,255.52521240583167,-33.48484954667592,100.0,288.7387647554761,73.89827665887306,1021 days 00:00:00,40,1,-3.5552521240579154,235.97977499350208,-33.80550186965371,52.239122572025934,-11.82869252398522,33 days 05:08:34.285714286,9 days 11:04:36.923076923,0.7432582508962188,0.45149998778902584,1.1769771449083468,8.631069449771442,17 days 18:35:59.999999999,1
Most Win Rate [%],NIO,true,53,54,43,50.0,1.0904251308860122,26.13565650280025,33.2071510878032,16.008957135993274,0.5619166148102054,2,18.659649926749402,1.0635957773260276,0,0,1607,1608 days 00:00:00,1000.0,2392.308037650077,139.2308037650077,-33.48484954667592,100.0,434.7338317130534,83.70017585475308,1001 days 00:00:00,42,1,-2.3923080376498547,1437.5567344202743,-40.858428659091075,74.6563261633756,-12.961672543968744,17 days 18:17:08.571428571,13 days 19:25:42.857142857,0.6125856691156681,0.26159456364735995,1.1539112471856747,5.15802387198808,15 days 18:51:25.714285713,1
Mean Expectancy,NIO,true,53,54,43,50.0,1.0904251308860122,26.13565650280025,33.2071510878032,16.008957135993274,0.5619166148102054,2,18.659649926749402,1.0635957773260276,0,0,1607,1608 days 00:00:00,1000.0,2392.308037650077,139.2308037650077,-33.48484954667592,100.0,434.7338317130534,83.70017585475308,1001 days 00:00:00,42,1,-2.3923080376498547,1437.5567344202743,-40.858428659091075,74.6563261633756,-12.961672543968744,17 days 18:17:08.571428571,13 days 19:25:42.857142857,0.6125856691156681,0.26159456364735995,1.1539112471856747,5.15802387198808,15 days 18:51:25.714285713,1
Mean Sharpe Ratio,NIO,true,53,54,43,50.0,1.0904251308860122,26.13565650280025,33.2071510878032,16.008957135993274,0.5619166148102054,2,18.659649926749402,1.0635957773260276,0,0,1607,1608 days 00:00:00,1000.0,2392.308037650077,139.2308037650077,-33.48484954667592,100.0,434.7338317130534,83.70017585475308,1001 days 00:00:00,42,1,-2.3923080376498547,1437.5567344202743,-40.858428659091075,74.6563261633756,-12.961672543968744,17 days 18:17:08.571428571,13 days 19:25:42.857142857,0.6125856691156681,0.26159456364735995,1.1539112471856747,5.15802387198808,15 days 18:51:25.714285713,1
Mean Win Rate [%],NIO,true,13,20,46,40.0,1.141358082793542,28.002489110143124,37.78700592940157,15.614465260083294,0.6011200995644057,2,22.714528766522662,1.1132597252532759,0,0,1607,1608 days 00:00:00,1000.0,2697.717549273803,169.77175492738027,-33.48484954667592,100.0,388.4002096564988,80.25685940233842,903 days 00:00:00,45,1,-2.6977175492734204,356.3718899324142,-44.06634409854389,38.45420795060868,-10.801813049141106,27 days 06:40:00,8 days 20:26:40,0.6578718016179147,0.3148095479318237,1.1530652202212572,6.070106547461962,16 days 05:20:00,1
Median Avg Winning Trade [%],NIO,true,13,20,46,40.0,1.141358082793542,28.002489110143124,37.78700592940157,15.614465260083294,0.6011200995644057,2,22.714528766522662,1.1132597252532759,0,0,1607,1608 days 00:00:00,1000.0,2697.717549273803,169.77175492738027,-33.48484954667592,100.0,388.4002096564988,80.25685940233842,903 days 00:00:00,45,1,-2.6977175492734204,356.3718899324142,-44.06634409854389,38.45420795060868,-10.801813049141106,27 days 06:40:00,8 days 20:26:40,0.6578718016179147,0.3148095479318237,1.1530652202212572,6.070106547461962,16 days 05:20:00,1
Median Best Trade [%],NIO,true,8,23,38,35.13513513513514,1.1646791203818838,23.024268823895454,45.713658823724415,13.642735645280471,0.4965774735532047,1,22.700373205558233,1.1114985886621567,0,0,1607,1608 days 00:00:00,1000.0,2688.7166598179842,168.8716659817984,-33.48484954667592,100.0,262.4026362560591,79.20128633814963,1021 days 00:00:00,37,1,-2.688716659817601,272.65185634565563,-33.80550186965372,46.71676263989891,-11.369734281220644,35 days 18:27:41.538461538,9 days 14:00:00,0.6556953722011373,0.3178058649546205,1.1566222555526449,6.043226063966666,18 days 18:48:38.918918918,1
Mean Profit Factor,NIO,true,42,43,49,37.5,1.1014211294584726,29.869321717486,28.58233224973742,11.810881094932817,0.6403235843186061,2,18.301941434337152,1.042768855541605,0,0,1607,1608 days 00:00:00,1000.0,2369.582365621771,136.95823656217706,-33.48484954667592,100.0,464.93068610384967,82.1589871951471,1001 days 00:00:00,48,1,-2.3695823656216817,423.7234754393277,-31.974474750442205,42.44653053840055,-9.006564702652419,19 days 20:00:00,10 days 15:12:00,0.613053555144917,0.26329071933526144,1.1506839250058924,5.09015535134077,14 days 02:00:00,1
Mean Calmar Ratio,NIO,true,42,43,49,37.5,1.1014211294584726,29.869321717486,28.58233224973742,11.810881094932817,0.6403235843186061,2,18.301941434337152,1.042768855541605,0,0,1607,1608 days 00:00:00,1000.0,2369.582365621771,136.95823656217706,-33.48484954667592,100.0,464.93068610384967,82.1589871951471,1001 days 00:00:00,48,1,-2.3695823656216817,423.7234754393277,-31.974474750442205,42.44653053840055,-9.006564702652419,19 days 20:00:00,10 days 15:12:00,0.613053555144917,0.26329071933526144,1.1506839250058924,5.09015535134077,14 days 02:00:00,1
Least Max Drawdown Duration,NIO,true,42,43,49,37.5,1.1014211294584726,29.869321717486,28.58233224973742,11.810881094932817,0.6403235843186061,2,18.301941434337152,1.042768855541605,0,0,1607,1608 days 00:00:00,1000.0,2369.582365621771,136.95823656217706,-33.48484954667592,100.0,464.93068610384967,82.1589871951471,1001 days 00:00:00,48,1,-2.3695823656216817,423.7234754393277,-31.974474750442205,42.44653053840055,-9.006564702652419,19 days 20:00:00,10 days 15:12:00,0.613053555144917,0.26329071933526144,1.1506839250058924,5.09015535134077,14 days 02:00:00,1
Median Profit Factor,NIO,true,15,18,68,41.7910447761194,1.075179683578192,41.692594897324206,17.1236851023385,10.842677133999953,0.8886123210952085,2,15.216317564492456,0.9853771926019776,0,0,1607,1608 days 00:00:00,1000.0,2145.141760096575,114.51417600965752,-33.48484954667592,100.0,572.2557893244227,85.66484646138113,1021 days 00:00:00,67,1,-2.1451417600965215,159.21490008637855,-45.12358605977092,21.5085864192,-9.046109710450523,17 days 10:17:08.571428571,6 days 12:55:23.076923076,0.5882081046513562,0.22080418886372244,1.1342367939974316,4.419880261072443,11 days 02:08:57.313432834,1
Median Expectancy,NIO,true,15,18,68,41.7910447761194,1.075179683578192,41.692594897324206,17.1236851023385,10.842677133999953,0.8886123210952085,2,15.216317564492456,0.9853771926019776,0,0,1607,1608 days 00:00:00,1000.0,2145.141760096575,114.51417600965752,-33.48484954667592,100.0,572.2557893244227,85.66484646138113,1021 days 00:00:00,67,1,-2.1451417600965215,159.21490008637855,-45.12358605977092,21.5085864192,-9.046109710450523,17 days 10:17:08.571428571,6 days 12:55:23.076923076,0.5882081046513562,0.22080418886372244,1.1342367939974316,4.419880261072443,11 days 02:08:57.313432834,1
Median Total Return [%],NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Total Trades,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Sharpe Ratio,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Calmar Ratio,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Omega Ratio,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Mean Sortino Ratio,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Sortino Ratio,NIO,true,13,19,49,37.5,1.0945950206738735,29.869321717486,24.164359159781156,9.985272380074857,0.6403235843186061,2,15.473009069953212,0.9981662214870923,0,0,1607,1608 days 00:00:00,1000.0,2157.7315081613374,115.77315081613374,-33.48484954667592,100.0,389.7580152918877,83.00789005060692,903 days 00:00:00,48,1,-2.157731508161305,375.0797545663854,-42.18842825184048,41.531866870350555,-11.218865446833764,27 days 14:40:00,7 days 18:24:00,0.5893580837922439,0.2297759527946589,1.1360435500033255,4.45747860251702,15 days 05:00:00,1
Median Max Drawdown [%],NIO,true,14,18,57,39.285714285714285,1.0885421871522194,34.84754200373367,18.899201539680746,9.545051282667044,0.744866210329807,2,14.077376629121252,0.9646056710656482,0,0,1607,1608 days 00:00:00,1000.0,2056.29898723489,105.62989872348898,-33.48484954667592,100.0,424.977685174464,83.3521916426277,1021 days 00:00:00,56,1,-2.0562989872346407,169.84256009213715,-44.066344098543894,26.71079080488823,-9.647500162817355,21 days 06:32:43.636363636,8 days 04:56:28.235294117,0.5748478495902467,0.21329844017585722,1.1305320189046604,4.154557961392274,13 days 08:08:34.285714284,1
Mean Total Return [%],NIO,true,4,5,199,43.93939393939394,1.0691418694512738,123.21095208462975,7.590724590258702,5.053512697830632,2.6004978220286246,6,19.73966276458688,1.0638899994749245,0,0,1607,1608 days 00:00:00,1000.0,2500.46300586535,150.046300586535,-33.48484954667592,100.0,1373.1709951481964,78.22183181014469,903 days 00:00:00,198,1,-2.5004630058651856,74.85441482350878,-17.592355131101858,9.326150756796276,-5.468855325114747,5 days 00:33:06.206896551,2 days 20:45:24.324324324,0.6366803523160666,0.29563515264803136,1.1410383158653974,5.481020599402105,3 days 19:30:54.545454544,1
Least Best Trade [%],NIO,true,4,5,199,43.93939393939394,1.0691418694512738,123.21095208462975,7.590724590258702,5.053512697830632,2.6004978220286246,6,19.73966276458688,1.0638899994749245,0,0,1607,1608 days 00:00:00,1000.0,2500.46300586535,150.046300586535,-33.48484954667592,100.0,1373.1709951481964,78.22183181014469,903 days 00:00:00,198,1,-2.5004630058651856,74.85441482350878,-17.592355131101858,9.326150756796276,-5.468855325114747,5 days 00:33:06.206896551,2 days 20:45:24.324324324,0.6366803523160666,0.29563515264803136,1.1410383158653974,5.481020599402105,3 days 19:30:54.545454544,1
Most Worst Trade [%],NIO,true,4,5,199,43.93939393939394,1.0691418694512738,123.21095208462975,7.590724590258702,5.053512697830632,2.6004978220286246,6,19.73966276458688,1.0638899994749245,0,0,1607,1608 days 00:00:00,1000.0,2500.46300586535,150.046300586535,-33.48484954667592,100.0,1373.1709951481964,78.22183181014469,903 days 00:00:00,198,1,-2.5004630058651856,74.85441482350878,-17.592355131101858,9.326150756796276,-5.468855325114747,5 days 00:33:06.206896551,2 days 20:45:24.324324324,0.6366803523160666,0.29563515264803136,1.1410383158653974,5.481020599402105,3 days 19:30:54.545454544,1
Mean Omega Ratio,NIO,true,4,5,199,43.93939393939394,1.0691418694512738,123.21095208462975,7.590724590258702,5.053512697830632,2.6004978220286246,6,19.73966276458688,1.0638899994749245,0,0,1607,1608 days 00:00:00,1000.0,2500.46300586535,150.046300586535,-33.48484954667592,100.0,1373.1709951481964,78.22183181014469,903 days 00:00:00,198,1,-2.5004630058651856,74.85441482350878,-17.592355131101858,9.326150756796276,-5.468855325114747,5 days 00:33:06.206896551,2 days 20:45:24.324324324,0.6366803523160666,0.29563515264803136,1.1410383158653974,5.481020599402105,3 days 19:30:54.545454544,1
Mean Avg Losing Trade [%],NIO,true,30,31,67,43.93939393939394,1.0375319487521235,41.070317361543246,7.5376013982887855,5.018146018144508,0.8755444928438083,2,6.599505393523535,0.7784055566293981,0,0,1607,1608 days 00:00:00,1000.0,1495.9857065804792,49.598570658047926,-33.48484954667592,100.0,465.81430047527175,87.18588746705788,1053 days 00:00:00,66,1,-1.4959857065803135,318.8354789140447,-28.437768322835733,22.66816835214809,-9.932350820897048,10 days 06:37:14.482758620,10 days 07:08:06.486486486,0.4609275685400621,0.10980924719740663,1.1105176167861697,2.4812242351249156,10 days 06:54:32.727272726,1
Least Avg Winning Trade Duration,NIO,true,30,31,67,43.93939393939394,1.0375319487521235,41.070317361543246,7.5376013982887855,5.018146018144508,0.8755444928438083,2,6.599505393523535,0.7784055566293981,0,0,1607,1608 days 00:00:00,1000.0,1495.9857065804792,49.598570658047926,-33.48484954667592,100.0,465.81430047527175,87.18588746705788,1053 days 00:00:00,66,1,-1.4959857065803135,318.8354789140447,-28.437768322835733,22.66816835214809,-9.932350820897048,10 days 06:37:14.482758620,10 days 07:08:06.486486486,0.4609275685400621,0.10980924719740663,1.1105176167861697,2.4812242351249156,10 days 06:54:32.727272726,1
Mean Best Trade [%],NIO,true,14,19,50,36.734693877551024,1.048936524503534,30.49159925326696,11.949101867367489,4.937645399738632,0.6533914125700062,2,7.807440548062142,0.8222639199133673,0,0,1607,1608 days 00:00:00,1000.0,1583.9220694315793,58.39220694315793,-33.48484954667592,100.0,383.8389544671722,86.67914632148901,903 days 00:00:00,49,1,-1.5839220694313099,356.37188993241415,-45.12358605977093,37.759942450504106,-10.826216028658783,25 days 09:20:00,9 days 02:19:21.290322580,0.4942125736785751,0.12694787986751827,1.1120721156800573,2.7438396090674564,15 days 01:57:33.061224489,1
Mean Avg Winning Trade [%],NIO,true,14,19,50,36.734693877551024,1.048936524503534,30.49159925326696,11.949101867367489,4.937645399738632,0.6533914125700062,2,7.807440548062142,0.8222639199133673,0,0,1607,1608 days 00:00:00,1000.0,1583.9220694315793,58.39220694315793,-33.48484954667592,100.0,383.8389544671722,86.67914632148901,903 days 00:00:00,49,1,-1.5839220694313099,356.37188993241415,-45.12358605977093,37.759942450504106,-10.826216028658783,25 days 09:20:00,9 days 02:19:21.290322580,0.4942125736785751,0.12694787986751827,1.1120721156800573,2.7438396090674564,15 days 01:57:33.061224489,1
Least Total Fees Paid,NIO,true,44,46,34,39.39393939393939,1.0448080349681708,20.535158680771623,15.53884308756966,4.637395779118585,0.44430616054760425,1,6.9040037115897555,0.792540991780488,0,0,1607,1608 days 00:00:00,1000.0,1511.27055133846,51.127055133846014,-33.48484954667592,100.0,244.87979019082027,86.85646572550893,1001 days 00:00:00,33,1,-1.5112705513383844,1515.1806267991603,-41.15900063514708,121.98860662474047,-13.490948113370301,19 days 14:46:09.230769231,20 days 08:24:00,0.46635701202305724,0.11314004026861943,1.1144322638713018,2.5268712813709344,20 days 01:27:16.363636363,1
Most Best Trade [%],NIO,true,44,46,34,39.39393939393939,1.0448080349681708,20.535158680771623,15.53884308756966,4.637395779118585,0.44430616054760425,1,6.9040037115897555,0.792540991780488,0,0,1607,1608 days 00:00:00,1000.0,1511.27055133846,51.127055133846014,-33.48484954667592,100.0,244.87979019082027,86.85646572550893,1001 days 00:00:00,33,1,-1.5112705513383844,1515.1806267991603,-41.15900063514708,121.98860662474047,-13.490948113370301,19 days 14:46:09.230769231,20 days 08:24:00,0.46635701202305724,0.11314004026861943,1.1144322638713018,2.5268712813709344,20 days 01:27:16.363636363,1
Most Avg Winning Trade [%],NIO,true,44,46,34,39.39393939393939,1.0448080349681708,20.535158680771623,15.53884308756966,4.637395779118585,0.44430616054760425,1,6.9040037115897555,0.792540991780488,0,0,1607,1608 days 00:00:00,1000.0,1511.27055133846,51.127055133846014,-33.48484954667592,100.0,244.87979019082027,86.85646572550893,1001 days 00:00:00,33,1,-1.5112705513383844,1515.1806267991603,-41.15900063514708,121.98860662474047,-13.490948113370301,19 days 14:46:09.230769231,20 days 08:24:00,0.46635701202305724,0.11314004026861943,1.1144322638713018,2.5268712813709344,20 days 01:27:16.363636363,1
