Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Most Best Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Most Worst Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Worst Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Worst Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Most Avg Winning Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Avg Losing Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Avg Losing Trade [%],CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Profit Factor,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Profit Factor,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Expectancy,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Expectancy,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Sharpe Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Sharpe Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Calmar Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Calmar Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Mean Omega Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
Median Omega Ratio,CRM,false,2,9,348,36.023054755043226,1.2397524203784822,66.88511950655358,16.22225374713382,8.854168711866768,1.4086353122590594,3,22.851239472639545,0.8812969003903401,0,0,5188,5189 days 00:00:00,1000.0,6622.499550704735,562.2499550704736,7903.255799614824,100.0,2500.210662884406,63.136847640512464,1912 days 00:00:00,347,1,-6.622499550703651,46.45622138567542,-14.512594480242866,7.635378304833046,-3.0635182976595003,17 days 11:54:14.400000,3 days 14:22:42.162162162,0.5597859592910827,0.22526435981550877,1.1183659630272176,-0.9288584389362831,8 days 14:31:28.184438040,1
