Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Total Trades,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Win Rate [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Win Rate [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Win Rate [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Best Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Worst Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Worst Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Worst Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Least Avg Winning Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Avg Losing Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Avg Losing Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Avg Losing Trade [%],EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Profit Factor,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Profit Factor,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Profit Factor,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Expectancy,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Expectancy,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Expectancy,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Sharpe Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Calmar Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Omega Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Mean Omega Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Median Omega Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Most Sortino Ratio,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Least Max Drawdown Duration,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Least Avg Winning Trade Duration,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Least Avg Losing Trade Duration,EQR,false,9,20,175,35.63218390804598,1.0042239124070236,21.958606764260473,0.1104732713542873,0.0596424836639308,0.4637809187279152,1,0.05123539528356964,0.1716832516389907,0,0,7924,7925 days 00:00:00,1000.0,1018.2041450705742,1.8204145070574214,393.41486635166456,100.0,424.1308655749783,63.9312446290817,4596 days 00:00:00,174,1,-1.0182041450705128,30.534998600418568,-16.85679218525788,6.57951644465853,-3.302485608817628,48 days 12:46:27.096774193,13 days 09:51:25.714285714,0.12061801031331924,0.0013001930460553323,1.0262480528507,-0.9953727866871451,25 days 22:12:24.827586206,1
Least Total Return [%],EQR,false,11,17,170,35.50295857988166,0.983223673209999,21.32761231701161,-0.45582549878466594,-0.24519930004554377,0.450530035335689,1,-0.20536307807436363,0.14410464779498844,0,0,7924,7925 days 00:00:00,1000.0,922.0434472581347,-7.795655274186526,393.41486635166456,100.0,403.44746019828347,68.41894959637905,4596 days 00:00:00,169,1,-0.9220434472580337,30.534998600418557,-20.749788426076176,6.850211008984558,-3.49170421856825,49 days 14:24:00,14 days 01:19:15.963302752,0.10181567561244612,-0.005453351127535581,1.0222078043488692,-1.0198153550893478,26 days 16:11:21.656804733,1
Least Total Fees Paid,EQR,false,11,17,170,35.50295857988166,0.983223673209999,21.32761231701161,-0.45582549878466594,-0.24519930004554377,0.450530035335689,1,-0.20536307807436363,0.14410464779498844,0,0,7924,7925 days 00:00:00,1000.0,922.0434472581347,-7.795655274186526,393.41486635166456,100.0,403.44746019828347,68.41894959637905,4596 days 00:00:00,169,1,-0.9220434472580337,30.534998600418557,-20.749788426076176,6.850211008984558,-3.49170421856825,49 days 14:24:00,14 days 01:19:15.963302752,0.10181567561244612,-0.005453351127535581,1.0222078043488692,-1.0198153550893478,26 days 16:11:21.656804733,1
Most Max Drawdown [%],EQR,false,11,17,170,35.50295857988166,0.983223673209999,21.32761231701161,-0.45582549878466594,-0.24519930004554377,0.450530035335689,1,-0.20536307807436363,0.14410464779498844,0,0,7924,7925 days 00:00:00,1000.0,922.0434472581347,-7.795655274186526,393.41486635166456,100.0,403.44746019828347,68.41894959637905,4596 days 00:00:00,169,1,-0.9220434472580337,30.534998600418557,-20.749788426076176,6.850211008984558,-3.49170421856825,49 days 14:24:00,14 days 01:19:15.963302752,0.10181567561244612,-0.005453351127535581,1.0222078043488692,-1.0198153550893478,26 days 16:11:21.656804733,1
Least Total Trades,EQR,false,11,17,170,35.50295857988166,0.983223673209999,21.32761231701161,-0.45582549878466594,-0.24519930004554377,0.450530035335689,1,-0.20536307807436363,0.14410464779498844,0,0,7924,7925 days 00:00:00,1000.0,922.0434472581347,-7.795655274186526,393.41486635166456,100.0,403.44746019828347,68.41894959637905,4596 days 00:00:00,169,1,-0.9220434472580337,30.534998600418557,-20.749788426076176,6.850211008984558,-3.49170421856825,49 days 14:24:00,14 days 01:19:15.963302752,0.10181567561244612,-0.005453351127535581,1.0222078043488692,-1.0198153550893478,26 days 16:11:21.656804733,1
Least Win Rate [%],EQR,false,11,17,170,35.50295857988166,0.983223673209999,21.32761231701161,-0.45582549878466594,-0.24519930004554377,0.450530035335689,1,-0.20536307807436363,0.14410464779498844,0,0,7924,7925 days 00:00:00,1000.0,922.0434472581347,-7.795655274186526,393.41486635166456,100.0,403.44746019828347,68.41894959637905,4596 days 00:00:00,169,1,-0.9220434472580337,30.534998600418557,-20.749788426076176,6.850211008984558,-3.49170421856825,49 days 14:24:00,14 days 01:19:15.963302752,0.10181567561244612,-0.005453351127535581,1.0222078043488692,-1.0198153550893478,26 days 16:11:21.656804733,1
