Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,INVH,true,8,15,74,39.726027397260275,1.0733433593892183,36.26428216592151,1.3629680083769031,0.8203834006419717,0.7719821162444114,2,1.0521869274802322,0.26808840230481035,0,0,2013,2014 days 00:00:00,1000.0,1098.3982663451688,9.839826634516873,56.4999961853033,100.0,161.83509342259296,34.10917202873031,700 days 00:00:00,73,1,-1.098398266345157,19.709916704335193,-13.251013705139014,4.656662166967311,-2.6415153613884255,23 days 12:24:49.655172413,10 days 18:00:00,0.18521684453164922,0.0502931784273602,1.0369943947922062,-0.8258437646217683,15 days 19:43:33.698630136,1
Median Total Fees Paid,INVH,true,9,17,68,46.26865671641791,1.0323441416760957,33.283656234475906,0.6325214511835533,0.44342299834215626,0.7093889716840537,2,0.4487037418232062,0.19426176888710373,0,0,2013,2014 days 00:00:00,1000.0,1041.3375996296681,4.133759962966827,56.4999961853033,100.0,151.08343905490935,38.5417083645274,775 days 00:00:00,67,1,-1.0413375996295144,21.903690020503365,-12.927269670583971,3.999106898544677,-3.049653464786846,23 days 18:34:50.322580645,11 days 20:00:00,0.13529624938974685,0.019116891396965492,1.0260162398533372,-0.9268361019103556,17 days 08:35:49.253731342,1
Mean Best Trade [%],INVH,true,9,17,68,46.26865671641791,1.0323441416760957,33.283656234475906,0.6325214511835533,0.44342299834215626,0.7093889716840537,2,0.4487037418232062,0.19426176888710373,0,0,2013,2014 days 00:00:00,1000.0,1041.3375996296681,4.133759962966827,56.4999961853033,100.0,151.08343905490935,38.5417083645274,775 days 00:00:00,67,1,-1.0413375996295144,21.903690020503365,-12.927269670583971,3.999106898544677,-3.049653464786846,23 days 18:34:50.322580645,11 days 20:00:00,0.13529624938974685,0.019116891396965492,1.0260162398533372,-0.9268361019103556,17 days 08:35:49.253731342,1
Mean Avg Winning Trade [%],INVH,true,9,17,68,46.26865671641791,1.0323441416760957,33.283656234475906,0.6325214511835533,0.44342299834215626,0.7093889716840537,2,0.4487037418232062,0.19426176888710373,0,0,2013,2014 days 00:00:00,1000.0,1041.3375996296681,4.133759962966827,56.4999961853033,100.0,151.08343905490935,38.5417083645274,775 days 00:00:00,67,1,-1.0413375996295144,21.903690020503365,-12.927269670583971,3.999106898544677,-3.049653464786846,23 days 18:34:50.322580645,11 days 20:00:00,0.13529624938974685,0.019116891396965492,1.0260162398533372,-0.9268361019103556,17 days 08:35:49.253731342,1
Median Avg Winning Trade [%],INVH,true,9,17,68,46.26865671641791,1.0323441416760957,33.283656234475906,0.6325214511835533,0.44342299834215626,0.7093889716840537,2,0.4487037418232062,0.19426176888710373,0,0,2013,2014 days 00:00:00,1000.0,1041.3375996296681,4.133759962966827,56.4999961853033,100.0,151.08343905490935,38.5417083645274,775 days 00:00:00,67,1,-1.0413375996295144,21.903690020503365,-12.927269670583971,3.999106898544677,-3.049653464786846,23 days 18:34:50.322580645,11 days 20:00:00,0.13529624938974685,0.019116891396965492,1.0260162398533372,-0.9268361019103556,17 days 08:35:49.253731342,1
Most Total Fees Paid,INVH,true,9,10,193,50.0,0.989867104616854,95.38002980625932,-0.101729882650746,-0.07706809291723182,2.0134128166915053,5,-0.20482424956953482,0.12113639277596241,0,0,2013,2014 days 00:00:00,1000.0,979.4883741568987,-2.051162584310134,56.4999961853033,100.0,384.485848191411,32.19324482642081,779 days 00:00:00,192,1,-0.9794883741567446,14.34948695296468,-9.924775094414946,2.029743603104659,-1.9701614612027223,7 days 09:00:00,4 days 11:00:00,0.08368861775712765,-0.011645173564840619,1.0165148829705637,-1.036303765005274,5 days 22:00:00,1
Most Worst Trade [%],INVH,true,9,10,193,50.0,0.989867104616854,95.38002980625932,-0.101729882650746,-0.07706809291723182,2.0134128166915053,5,-0.20482424956953482,0.12113639277596241,0,0,2013,2014 days 00:00:00,1000.0,979.4883741568987,-2.051162584310134,56.4999961853033,100.0,384.485848191411,32.19324482642081,779 days 00:00:00,192,1,-0.9794883741567446,14.34948695296468,-9.924775094414946,2.029743603104659,-1.9701614612027223,7 days 09:00:00,4 days 11:00:00,0.08368861775712765,-0.011645173564840619,1.0165148829705637,-1.036303765005274,5 days 22:00:00,1
Median Win Rate [%],INVH,true,6,23,60,40.67796610169492,0.9895100306299921,29.309488325881766,-0.2006493678306427,-0.11055061588465162,0.6259314456035767,2,-0.12559274886567798,0.12117448340007364,0,0,2013,2014 days 00:00:00,1000.0,987.1745127852078,-1.2825487214792246,56.4999961853033,100.0,120.07768976626892,30.476913125281797,700 days 00:00:00,59,1,-0.9871745127851455,23.851176948427163,-11.183769086325315,4.840288794780479,-3.085686996628838,32 days 14:00:00,11 days 00:41:08.571428571,0.08592113073374706,-0.0076670520654352065,1.016364376772449,-1.0226999789039426,19 days 19:07:07.118644067,1
Median Best Trade [%],INVH,true,6,23,60,40.67796610169492,0.9895100306299921,29.309488325881766,-0.2006493678306427,-0.11055061588465162,0.6259314456035767,2,-0.12559274886567798,0.12117448340007364,0,0,2013,2014 days 00:00:00,1000.0,987.1745127852078,-1.2825487214792246,56.4999961853033,100.0,120.07768976626892,30.476913125281797,700 days 00:00:00,59,1,-0.9871745127851455,23.851176948427163,-11.183769086325315,4.840288794780479,-3.085686996628838,32 days 14:00:00,11 days 00:41:08.571428571,0.08592113073374706,-0.0076670520654352065,1.016364376772449,-1.0226999789039426,19 days 19:07:07.118644067,1
Median Max Drawdown [%],INVH,true,8,20,63,38.70967741935484,0.9125429503662374,30.79980129160457,-1.81344737751661,-0.9991445606152122,0.6572280178837556,2,-1.1918484254617363,-0.018232798609578577,0,0,2013,2014 days 00:00:00,1000.0,886.679583010959,-11.332041698904096,56.4999961853033,100.0,128.90423136036998,42.04488601332391,775 days 00:00:00,62,1,-0.8866795830108458,25.440892985974912,-11.032211082200853,4.912257827814673,-3.1386961769479136,31 days 01:00:00,11 days 00:37:53.684210526,-0.012925241056887245,-0.0512812666970399,0.9975499816959487,-1.200567123256758,18 days 18:34:50.322580644,1
Mean Calmar Ratio,INVH,true,8,20,63,38.70967741935484,0.9125429503662374,30.79980129160457,-1.81344737751661,-0.9991445606152122,0.6572280178837556,2,-1.1918484254617363,-0.018232798609578577,0,0,2013,2014 days 00:00:00,1000.0,886.679583010959,-11.332041698904096,56.4999961853033,100.0,128.90423136036998,42.04488601332391,775 days 00:00:00,62,1,-0.8866795830108458,25.440892985974912,-11.032211082200853,4.912257827814673,-3.1386961769479136,31 days 01:00:00,11 days 00:37:53.684210526,-0.012925241056887245,-0.0512812666970399,0.9975499816959487,-1.200567123256758,18 days 18:34:50.322580644,1
Mean Avg Losing Trade [%],INVH,true,7,23,61,38.333333333333336,0.8949552040062344,29.806259314456035,-1.9610416192188502,-1.0354443811302467,0.6363636363636364,2,-1.2479355758665411,-0.024128062382098615,0,0,2013,2014 days 00:00:00,1000.0,881.4560468000687,-11.854395319993124,56.4999961853033,100.0,116.91048462190969,36.29135626565341,700 days 00:00:00,60,1,-0.8814560467999399,24.76698006903341,-11.183769086325327,4.728807312438159,-3.03068149335518,33 days 18:46:57.391304347,10 days 16:51:53.513513513,-0.01719514776522144,-0.06229669230516248,0.99676473086961,-1.2098123207143983,19 days 13:11:59.999999998,1
Median Avg Losing Trade [%],INVH,true,7,23,61,38.333333333333336,0.8949552040062344,29.806259314456035,-1.9610416192188502,-1.0354443811302467,0.6363636363636364,2,-1.2479355758665411,-0.024128062382098615,0,0,2013,2014 days 00:00:00,1000.0,881.4560468000687,-11.854395319993124,56.4999961853033,100.0,116.91048462190969,36.29135626565341,700 days 00:00:00,60,1,-0.8814560467999399,24.76698006903341,-11.183769086325327,4.728807312438159,-3.03068149335518,33 days 18:46:57.391304347,10 days 16:51:53.513513513,-0.01719514776522144,-0.06229669230516248,0.99676473086961,-1.2098123207143983,19 days 13:11:59.999999998,1
Mean Profit Factor,INVH,true,7,23,61,38.333333333333336,0.8949552040062344,29.806259314456035,-1.9610416192188502,-1.0354443811302467,0.6363636363636364,2,-1.2479355758665411,-0.024128062382098615,0,0,2013,2014 days 00:00:00,1000.0,881.4560468000687,-11.854395319993124,56.4999961853033,100.0,116.91048462190969,36.29135626565341,700 days 00:00:00,60,1,-0.8814560467999399,24.76698006903341,-11.183769086325327,4.728807312438159,-3.03068149335518,33 days 18:46:57.391304347,10 days 16:51:53.513513513,-0.01719514776522144,-0.06229669230516248,0.99676473086961,-1.2098123207143983,19 days 13:11:59.999999998,1
Mean Expectancy,INVH,true,7,23,61,38.333333333333336,0.8949552040062344,29.806259314456035,-1.9610416192188502,-1.0354443811302467,0.6363636363636364,2,-1.2479355758665411,-0.024128062382098615,0,0,2013,2014 days 00:00:00,1000.0,881.4560468000687,-11.854395319993124,56.4999961853033,100.0,116.91048462190969,36.29135626565341,700 days 00:00:00,60,1,-0.8814560467999399,24.76698006903341,-11.183769086325327,4.728807312438159,-3.03068149335518,33 days 18:46:57.391304347,10 days 16:51:53.513513513,-0.01719514776522144,-0.06229669230516248,0.99676473086961,-1.2098123207143983,19 days 13:11:59.999999998,1
Mean Total Return [%],INVH,true,9,18,67,37.878787878787875,0.8924605340599175,32.786885245901644,-2.0948443019294665,-1.202275196240511,0.698956780923994,2,-1.4642056298135913,-0.05963694226064488,0,0,2013,2014 days 00:00:00,1000.0,860.8793966759795,-13.912060332402051,56.4999961853033,100.0,135.8440927188302,42.64455123783829,775 days 00:00:00,66,1,-0.8608793966758412,20.948127964531793,-12.927269670583968,4.586805494094726,-2.934703398231468,27 days 16:19:12,11 days 09:21:57.073170731,-0.04197936877697441,-0.0628061598780901,0.9920573280251089,-1.2462311729504298,17 days 13:27:16.363636363,1
Median Profit Factor,INVH,true,7,22,62,37.704918032786885,0.8839515672408013,30.303030303030305,-2.3151011918067645,-1.2223904364452614,0.646795827123696,2,-1.4973977902297106,-0.06050702734607284,0,0,2013,2014 days 00:00:00,1000.0,857.9209063933938,-14.20790936066062,56.4999961853033,100.0,118.64191028669832,35.91436723459608,700 days 00:00:00,61,1,-0.8579209063932467,24.766980069033412,-11.183769086325327,5.10996679875936,-3.233335294047541,33 days 13:33:54.782608696,10 days 07:34:44.210526315,-0.04318171336077697,-0.07626584736021899,0.9918707024012814,-1.2514674392908431,19 days 01:58:01.967213114,1
Median Sharpe Ratio,INVH,true,7,22,62,37.704918032786885,0.8839515672408013,30.303030303030305,-2.3151011918067645,-1.2223904364452614,0.646795827123696,2,-1.4973977902297106,-0.06050702734607284,0,0,2013,2014 days 00:00:00,1000.0,857.9209063933938,-14.20790936066062,56.4999961853033,100.0,118.64191028669832,35.91436723459608,700 days 00:00:00,61,1,-0.8579209063932467,24.766980069033412,-11.183769086325327,5.10996679875936,-3.233335294047541,33 days 13:33:54.782608696,10 days 07:34:44.210526315,-0.04318171336077697,-0.07626584736021899,0.9918707024012814,-1.2514674392908431,19 days 01:58:01.967213114,1
Median Omega Ratio,INVH,true,7,22,62,37.704918032786885,0.8839515672408013,30.303030303030305,-2.3151011918067645,-1.2223904364452614,0.646795827123696,2,-1.4973977902297106,-0.06050702734607284,0,0,2013,2014 days 00:00:00,1000.0,857.9209063933938,-14.20790936066062,56.4999961853033,100.0,118.64191028669832,35.91436723459608,700 days 00:00:00,61,1,-0.8579209063932467,24.766980069033412,-11.183769086325327,5.10996679875936,-3.233335294047541,33 days 13:33:54.782608696,10 days 07:34:44.210526315,-0.04318171336077697,-0.07626584736021899,0.9918707024012814,-1.2514674392908431,19 days 01:58:01.967213114,1
Median Total Return [%],INVH,true,7,21,63,37.096774193548384,0.8791747123882243,30.79980129160457,-2.461992511173662,-1.2999501321624019,0.6572280178837556,2,-1.618090458163316,-0.07655038830898071,0,0,2013,2014 days 00:00:00,1000.0,846.50995435288,-15.349004564712004,56.4999961853033,100.0,122.72091604693333,39.74918896268246,700 days 00:00:00,62,1,-0.8465099543527685,24.766980069033416,-13.251013705139025,5.174352474018412,-3.210264800393149,33 days 01:02:36.521739130,10 days 08:00:00,-0.05456686511680063,-0.07483862532996885,0.9897040820269566,-1.2716638159473816,18 days 18:11:36.774193548,1
Median Sortino Ratio,INVH,true,7,21,63,37.096774193548384,0.8791747123882243,30.79980129160457,-2.461992511173662,-1.2999501321624019,0.6572280178837556,2,-1.618090458163316,-0.07655038830898071,0,0,2013,2014 days 00:00:00,1000.0,846.50995435288,-15.349004564712004,56.4999961853033,100.0,122.72091604693333,39.74918896268246,700 days 00:00:00,62,1,-0.8465099543527685,24.766980069033416,-13.251013705139025,5.174352474018412,-3.210264800393149,33 days 01:02:36.521739130,10 days 08:00:00,-0.05456686511680063,-0.07483862532996885,0.9897040820269566,-1.2716638159473816,18 days 18:11:36.774193548,1
Least Total Return [%],INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Most Max Drawdown [%],INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Most Total Trades,INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Least Best Trade [%],INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Least Avg Winning Trade [%],INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Most Avg Losing Trade [%],INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Median Expectancy,INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Least Sharpe Ratio,INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
Least Calmar Ratio,INVH,true,4,5,275,36.496350364963504,0.629747260232906,136.1152508693492,-2.4248494301678596,-1.3408811270558834,2.8688524590163937,6,-6.956535250481565,-1.2025315821369482,0,0,2013,2014 days 00:00:00,1000.0,335.2560001338718,-66.47439998661282,56.4999961853033,100.0,342.7682471547622,68.07504342255166,1996 days 00:00:00,274,1,-0.3352560001338247,9.667922396158287,-10.862931432894896,1.8999147436637018,-1.6735252264010354,5 days 09:36:00,3 days 02:53:47.586206896,-0.8974645404476261,-0.26394390377010113,0.8383434859869664,-2.1765381322964417,3 days 22:51:40.729927006,1
