Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],GS,SMA,33,47,0,true,false,1,72,1.200840247778532,54.929577464788736,1.700917721224757,4.271088035199851,0.7905152817137068,-0.12921446932346667,52 days 08:06:45.633802816,0.007478135481646343,0.23066361556064072,0.45812356979405033,0.9851846085769906,0,6555,6556 days 00:00:00,1000.0,7535.252869290197,653.5252869290197,750.5008568772162,100.0,518.8911286328353,60.68054893195559,1589 days 00:00:00,71,-7.535252869289252,110.9018516010001,-18.426742745807744,13.751002646803379,-7.282557897691949,68 days 00:36:55.384615384,33 days 05:15:00,92.15194538252806,0.5301428384819594,0.19611587573003977,1.1146411182287832,0.539640534463101,20.5801127037313,1.093599125435791,0.41019574101957407,-0.021897700580199905,None,None,0.00042497659117290846,0.10709410097557293,6.535252869290202,0.0807218934657723,0.2431189504403837,3717,3716,9494.345238095239,,
Mean Best Trade [%],GS,SMA,34,42,0,true,false,1,93,1.188378125958352,48.91304347826087,1.692670559632035,3.7752919482807723,0.910489099482747,0.35616008326160165,40 days 00:46:57.391304347,0.009689978370583994,0.29794050343249423,0.5926773455377574,1.1248123836754154,0,6555,6556 days 00:00:00,1000.0,11177.993045505089,1017.7993045505089,750.5008568772162,100.0,1039.2902947665018,57.12476125518988,1527 days 00:00:00,92,-11.177993045503172,115.67763323338815,-17.781394674366325,13.394647294967607,-5.434729128334281,54 days 01:04:00,26 days 14:48:30.638297872,110.75185911468029,0.6052079379141504,0.25180679033365855,1.1326362573253133,0.6244963038028718,21.073180222353905,1.1088288740919927,0.408983451536643,-0.021742892428018586,None,None,0.0004849494778251293,0.12220726841193259,10.177993045505104,0.09722851236368846,0.2430180787239774,3684,3683,9494.345238095239,,
Most Calmar Ratio,GS,SMA,34,42,0,true,false,1,93,1.188378125958352,48.91304347826087,1.692670559632035,3.7752919482807723,0.910489099482747,0.35616008326160165,40 days 00:46:57.391304347,0.009689978370583994,0.29794050343249423,0.5926773455377574,1.1248123836754154,0,6555,6556 days 00:00:00,1000.0,11177.993045505089,1017.7993045505089,750.5008568772162,100.0,1039.2902947665018,57.12476125518988,1527 days 00:00:00,92,-11.177993045503172,115.67763323338815,-17.781394674366325,13.394647294967607,-5.434729128334281,54 days 01:04:00,26 days 14:48:30.638297872,110.75185911468029,0.6052079379141504,0.25180679033365855,1.1326362573253133,0.6244963038028718,21.073180222353905,1.1088288740919927,0.408983451536643,-0.021742892428018586,None,None,0.0004849494778251293,0.12220726841193259,10.177993045505104,0.09722851236368846,0.2430180787239774,3684,3683,9494.345238095239,,
Most Avg Winning Trade [%],GS,SMA,33,58,0,true,false,1,60,1.1819382729703365,45.76271186440678,2.3167465375662863,6.541332191114278,0.8858547919436014,0.21683817983688644,64 days 21:09:09.152542372,0.0062142252593962565,0.19221967963386727,0.3812356979405034,1.2573727781546895,0,6555,6556 days 00:00:00,1000.0,10132.380966484954,913.2380966484953,750.5008568772162,100.0,422.33947550724776,72.11541038794314,2268 days 00:00:00,59,-10.132380966484561,188.6818795180723,-25.52306980461015,22.196362543326238,-6.667599668564563,95 days 04:26:40,39 days 07:30:00,154.95785334663455,0.586447561996835,0.19081467970514768,1.1249313074553626,0.8643717778524566,17.63250471634267,1.0727934332559215,0.43425946182454606,-0.022249463967597864,None,None,0.00046933655070484007,0.1182728107776197,9.132380966484915,0.09309425416132422,0.24271794961489107,3829,3828,9494.345238095239,,
Mean Win Rate [%],GS,SMA,35,41,0,true,false,1,103,1.1817521526720223,48.03921568627451,1.6575903974004387,3.154925306357763,0.8502770871180492,0.07436401526425135,35 days 22:07:03.529411764,0.010743236889125733,0.32997711670480545,0.6567505720823799,1.0410531560109597,0,6555,6556 days 00:00:00,1000.0,9063.111140538671,806.3111140538672,750.5008568772162,100.0,915.8952467420446,56.22482760681516,1508 days 00:00:00,102,-9.06311114053824,115.67763323338814,-21.10930343966275,12.073234515652574,-5.0903039626129125,48 days 10:17:08.571428571,24 days 08:36:13.584905660,79.13896325175695,0.5656436784792842,0.2322199558614132,1.123689932794198,0.6347808100893628,21.154872583412715,1.1147528442512984,0.4038543897216274,-0.021874713377934056,None,None,0.00045261415796414524,0.1140587678069646,8.063111140538654,0.08841844753114247,0.2426788339141988,3665,3664,9494.345238095239,,
Median Total Return [%],GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Mean Total Fees Paid,GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Mean Sharpe Ratio,GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Median Sharpe Ratio,GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Mean Sortino Ratio,GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Median Sortino Ratio,GS,SMA,33,46,0,true,false,1,80,1.1802034709508753,53.16455696202531,1.6944204163563727,3.8141104692762733,0.8058511904200176,-0.07641878240554846,46 days 21:34:10.632911392,0.008320742296479734,0.2562929061784897,0.5093821510297483,0.9775294566566193,0,6555,6556 days 00:00:00,1000.0,7931.484952003385,693.1484952003385,750.5008568772162,100.0,634.972143154616,60.261431289577146,1557 days 00:00:00,79,-7.931484952002393,106.64771916754657,-18.426742745807747,12.757575834373128,-6.337931296509344,61 days 21:08:34.285714286,29 days 21:24:19.459459459,87.8407143918403,0.539602573122046,0.20278554930894288,1.1170288632729268,0.5499657346727513,20.54020208625049,1.0999974032125126,0.4086807047700902,-0.021868055684923903,None,None,0.00043304373678605234,0.10912702167008519,6.931484952003391,0.08285287316601897,0.24339096485384165,3706,3705,9494.345238095239,,
Least Total Trades,GS,SMA,30,63,0,true,false,1,54,1.1751659903720828,45.28301886792453,2.525046619063541,6.537862008004292,0.8887423198149051,0.21897507844505576,71 days 21:44:09.056603774,0.005582270148271214,0.17299771167048053,0.34279176201372996,1.1310351666021154,0,6555,6556 days 00:00:00,1000.0,10148.418408849862,914.8418408849861,750.5008568772162,100.0,390.38190567879025,68.63068403390179,2259 days 00:00:00,53,-10.148418408849466,128.11901818221816,-24.148379847091455,22.089308406619303,-6.332300528780549,108 days 10:00:00,41 days 16:33:06.206896552,172.80314768412666,0.5945685382430907,0.2006492621437883,1.126279722339815,0.6341254685851725,16.08972243255134,1.0648772942667712,0.43300546448087435,-0.021868055684923907,None,None,0.00046424463625902273,0.11698964833727372,9.14841840884993,0.09316070684645217,0.23680543875492194,3812,3811,9494.345238095239,,
Median Avg Losing Trade [%],GS,SMA,30,63,0,true,false,1,54,1.1751659903720828,45.28301886792453,2.525046619063541,6.537862008004292,0.8887423198149051,0.21897507844505576,71 days 21:44:09.056603774,0.005582270148271214,0.17299771167048053,0.34279176201372996,1.1310351666021154,0,6555,6556 days 00:00:00,1000.0,10148.418408849862,914.8418408849861,750.5008568772162,100.0,390.38190567879025,68.63068403390179,2259 days 00:00:00,53,-10.148418408849466,128.11901818221816,-24.148379847091455,22.089308406619303,-6.332300528780549,108 days 10:00:00,41 days 16:33:06.206896552,172.80314768412666,0.5945685382430907,0.2006492621437883,1.126279722339815,0.6341254685851725,16.08972243255134,1.0648772942667712,0.43300546448087435,-0.021868055684923907,None,None,0.00046424463625902273,0.11698964833727372,9.14841840884993,0.09316070684645217,0.23680543875492194,3812,3811,9494.345238095239,,
Most Max Drawdown [%],GS,SMA,34,56,0,true,false,1,61,1.170280682514798,50.0,2.144749499617789,5.5736887879636114,0.7976693404502402,-0.08292063068585752,63 days 06:48:00,0.00631955111125043,0.1954233409610984,0.38764302059496564,1.089228884421264,0,6555,6556 days 00:00:00,1000.0,7882.68852494681,688.2688524946809,750.5008568772162,100.0,323.2238585323999,73.63336799606672,2292 days 00:00:00,60,-7.8826885249463885,132.6346549349874,-25.523069804610145,18.557574007910297,-7.410196431983075,88 days 14:24:00,37 days 23:12:00,114.84285355786257,0.5372211217613345,0.1654358329129771,1.1148014082351567,0.5096157721411042,20.012378771916833,1.064952564777489,0.42894507410636434,-0.022322655975959498,None,None,0.0004333536630522108,0.10920512308915711,6.882688524946809,0.08259603921114222,0.24464485973913033,3798,3797,9494.345238095239,,
Median Total Trades,GS,SMA,33,48,0,true,false,1,70,1.1548537469481255,52.17391304347826,1.7621378825896665,4.437730751165075,0.8021989259143338,-0.08894119219439912,53 days 20:10:26.086956521,0.007267483777937995,0.22425629290617846,0.4453089244851258,0.9951890471720305,0,6555,6556 days 00:00:00,1000.0,7837.504159236384,683.7504159236385,750.5008568772162,100.0,512.3756075774781,60.700052025352804,1589 days 00:00:00,69,-7.837504159235323,110.9018516010001,-19.025063514374743,14.653628528645953,-6.70688500608679,75 days 06:00:00,30 days 11:38:10.909090909,99.20785019413944,0.537993061519529,0.20009372944308768,1.116501242974203,0.5377776015857907,20.680831995828104,1.0913521840701228,0.41080266838820745,-0.021897700580199974,None,None,0.0004306383431871229,0.10852086248315497,6.837504159236379,0.0823568500115357,0.2427631275513454,3716,3715,9494.345238095239,,
Median Profit Factor,GS,SMA,33,48,0,true,false,1,70,1.1548537469481255,52.17391304347826,1.7621378825896665,4.437730751165075,0.8021989259143338,-0.08894119219439912,53 days 20:10:26.086956521,0.007267483777937995,0.22425629290617846,0.4453089244851258,0.9951890471720305,0,6555,6556 days 00:00:00,1000.0,7837.504159236384,683.7504159236385,750.5008568772162,100.0,512.3756075774781,60.700052025352804,1589 days 00:00:00,69,-7.837504159235323,110.9018516010001,-19.025063514374743,14.653628528645953,-6.70688500608679,75 days 06:00:00,30 days 11:38:10.909090909,99.20785019413944,0.537993061519529,0.20009372944308768,1.116501242974203,0.5377776015857907,20.680831995828104,1.0913521840701228,0.41080266838820745,-0.021897700580199974,None,None,0.0004306383431871229,0.10852086248315497,6.837504159236379,0.0823568500115357,0.2427631275513454,3716,3715,9494.345238095239,,
Mean Omega Ratio,GS,SMA,33,48,0,true,false,1,70,1.1548537469481255,52.17391304347826,1.7621378825896665,4.437730751165075,0.8021989259143338,-0.08894119219439912,53 days 20:10:26.086956521,0.007267483777937995,0.22425629290617846,0.4453089244851258,0.9951890471720305,0,6555,6556 days 00:00:00,1000.0,7837.504159236384,683.7504159236385,750.5008568772162,100.0,512.3756075774781,60.700052025352804,1589 days 00:00:00,69,-7.837504159235323,110.9018516010001,-19.025063514374743,14.653628528645953,-6.70688500608679,75 days 06:00:00,30 days 11:38:10.909090909,99.20785019413944,0.537993061519529,0.20009372944308768,1.116501242974203,0.5377776015857907,20.680831995828104,1.0913521840701228,0.41080266838820745,-0.021897700580199974,None,None,0.0004306383431871229,0.10852086248315497,6.837504159236379,0.0823568500115357,0.2427631275513454,3716,3715,9494.345238095239,,
Mean Total Return [%],GS,SMA,34,45,0,true,false,1,80,1.1412689847236792,50.63291139240506,1.6710694762061744,3.961444668012958,0.8183056648698167,-0.030415747319935984,46 days 17:55:26.582278481,0.008320742296479734,0.2562929061784897,0.5093821510297483,1.0152901666303233,0,6555,6556 days 00:00:00,1000.0,8276.738124510433,727.6738124510433,750.5008568772162,100.0,667.9389769509469,61.481345854220194,1558 days 00:00:00,79,-8.276738124510302,110.31853952002815,-21.10930343966274,13.942207089369635,-6.275234738506712,62 days 21:36:00,30 days 04:18:27.692307692,92.21537800803728,0.5462574951049712,0.20309692745744024,1.1189658542684735,0.601757946009773,20.577095847302378,1.101850870210572,0.4068669527896996,-0.021964622964314756,None,None,0.00044074604829699325,0.1110680041708423,7.276738124510436,0.0846278173754802,0.24470211376296733,3694,3693,9494.345238095239,,
Least Avg Winning Trade Duration,GS,SMA,32,62,0,true,false,1,58,1.130374220885639,45.614035087719294,2.379401576561789,5.776556583874525,0.8337417445795245,0.008018280859308875,66 days 23:34:44.210526315,0.006003573555687909,0.185812356979405,0.3684210526315789,1.0733555940746256,0,6555,6556 days 00:00:00,1000.0,8565.185835328097,756.5185835328097,750.5008568772162,100.0,364.0258395958048,72.48765473201125,2259 days 00:00:00,57,-8.565185835326702,125.17175266463542,-25.52306980461016,20.560239941342186,-6.62266171593706,101 days 11:04:36.923076924,38 days 01:32:54.193548387,132.87282493269163,0.5596464264074572,0.1752217604492765,1.1181043114734428,0.6074495346075587,15.719420304133694,1.0611559829515993,0.43363218893505356,-0.02204887366324898,None,None,0.0004398535846464613,0.11084310333090826,7.565185835328119,0.08605696192490009,0.23836424073074441,3819,3818,9494.345238095239,,
Most Worst Trade [%],GS,SMA,37,40,0,true,false,1,153,1.1218167406373383,46.05263157894737,1.5948809079577884,2.0048988664360174,0.8565346785473928,0.08590588191858091,24 days 01:15:47.368421052,0.016009529481834425,0.4901601830663615,0.977116704805492,0.9827215954018189,0,6555,6556 days 00:00:00,1000.0,9149.73294867904,814.9732948679041,750.5008568772162,100.0,1328.7468305377886,55.62025322840745,1513 days 00:00:00,152,-9.14973294867741,73.55108112913223,-15.93516338771091,8.904212176039353,-3.8847588368839023,33 days 09:36:00,16 days 01:45:21.951219512,53.67685974755078,0.5684281637419184,0.23582086124904747,1.1245440579377743,0.6566502803626177,21.443951928596274,1.1430477022032075,0.4032534246575342,-0.021730653335706264,None,None,0.00045321092994148076,0.11420915434525315,8.14973294867907,0.08881648103870932,0.24180845935975737,3657,3656,9494.345238095239,,
