Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],ADSK,SMA,38,72,0,true,false,1,79,1.130672944345435,53.84615384615385,1.2372231129016398,6.514038471707435,0.6345958324214102,-0.9797266861055551,76 days 22:46:09.230769230,0.005356814363326425,0.16502536556251865,0.3279618024470307,1.0749815800818299,0,10053,10054 days 00:00:00,1000.0,12955.173451031324,1195.5173451031324,58970.001220703976,100.0,1740.313322770274,67.75681261840177,3226 days 00:00:00,78,-12.955173451029623,225.39680522832657,-32.623684210526314,21.70791664449135,-11.212152729873793,101 days 21:42:51.428571428,47 days 20:00:00,153.4375464677222,0.43223060252124595,0.1438282118369288,1.0905408244362151,0.6326861592111417,27.745393369022366,1.0555521792753093,0.417453827717468,-0.029781017911751844,None,None,0.00046839723002983395,0.11803610196751815,11.955173451031248,0.06630881935767419,0.328658984067403,6003,6002,14560.892857142857,,
Median Expectancy,ADSK,SMA,38,72,0,true,false,1,79,1.130672944345435,53.84615384615385,1.2372231129016398,6.514038471707435,0.6345958324214102,-0.9797266861055551,76 days 22:46:09.230769230,0.005356814363326425,0.16502536556251865,0.3279618024470307,1.0749815800818299,0,10053,10054 days 00:00:00,1000.0,12955.173451031324,1195.5173451031324,58970.001220703976,100.0,1740.313322770274,67.75681261840177,3226 days 00:00:00,78,-12.955173451029623,225.39680522832657,-32.623684210526314,21.70791664449135,-11.212152729873793,101 days 21:42:51.428571428,47 days 20:00:00,153.4375464677222,0.43223060252124595,0.1438282118369288,1.0905408244362151,0.6326861592111417,27.745393369022366,1.0555521792753093,0.417453827717468,-0.029781017911751844,None,None,0.00046839723002983395,0.11803610196751815,11.955173451031248,0.06630881935767419,0.328658984067403,6003,6002,14560.892857142857,,
Mean Avg Winning Trade [%],ADSK,SMA,29,88,0,true,false,1,74,1.1200364187833358,52.054794520547944,1.344487499611201,7.0180754851244105,0.6839810551252163,-0.970591658348482,83 days 05:55:04.109589040,0.005013428827215756,0.15458072217248583,0.3070725156669651,1.0848591767515503,0,10053,10054 days 00:00:00,1000.0,18342.099430888888,1734.2099430888886,58970.001220703976,100.0,2056.8537981639074,66.61096256684492,1882 days 00:00:00,73,-18.342099430887174,214.0720016479492,-35.45882352941176,21.77388315388915,-9.00251569810588,114 days 01:15:47.368421052,49 days 19:12:00,237.81426753862684,0.46384308015322523,0.16723132293925017,1.0965680969530618,0.6678481615110129,27.14422466508085,1.0471698653579573,0.429140014214641,-0.030072531689987737,None,None,0.0005039751024068941,0.12700172580653732,17.342099430888727,0.07564239044673648,0.32952221819821864,6078,6077,14560.892857142857,,
Most Total Return [%],ADSK,SMA,49,67,0,true,false,1,98,1.1079426582055203,45.36082474226804,1.3072433179628384,6.376512859319844,0.7577785934122774,-0.9477031815628971,61 days 13:51:20.412371133,0.006661679400546964,0.20471501044464338,0.40734109221128023,1.3053678965960647,0,10053,10054 days 00:00:00,1000.0,31839.434470748914,3083.9434470748915,58970.001220703976,100.0,3758.3002080805422,73.39902104341841,5134 days 00:00:00,97,-31.83943447074489,230.56901016235352,-32.62368421052631,23.965030172839317,-8.22527509907368,83 days 16:54:32.727272727,43 days 04:58:52.075471698,318.2605557239135,0.5132108666893911,0.18238779133997424,1.1086912324942386,0.6182585472097828,26.725509848855637,1.0664660524228387,0.4186538732891209,-0.03020424700989434,None,None,0.0005636635510703407,0.14204321486972585,30.83943447074879,0.09061458594681904,0.3330970691646591,5974,5973,14560.892857142857,,
Most Sharpe Ratio,ADSK,SMA,49,67,0,true,false,1,98,1.1079426582055203,45.36082474226804,1.3072433179628384,6.376512859319844,0.7577785934122774,-0.9477031815628971,61 days 13:51:20.412371133,0.006661679400546964,0.20471501044464338,0.40734109221128023,1.3053678965960647,0,10053,10054 days 00:00:00,1000.0,31839.434470748914,3083.9434470748915,58970.001220703976,100.0,3758.3002080805422,73.39902104341841,5134 days 00:00:00,97,-31.83943447074489,230.56901016235352,-32.62368421052631,23.965030172839317,-8.22527509907368,83 days 16:54:32.727272727,43 days 04:58:52.075471698,318.2605557239135,0.5132108666893911,0.18238779133997424,1.1086912324942386,0.6182585472097828,26.725509848855637,1.0664660524228387,0.4186538732891209,-0.03020424700989434,None,None,0.0005636635510703407,0.14204321486972585,30.83943447074879,0.09061458594681904,0.3330970691646591,5974,5973,14560.892857142857,,
Most Omega Ratio,ADSK,SMA,49,67,0,true,false,1,98,1.1079426582055203,45.36082474226804,1.3072433179628384,6.376512859319844,0.7577785934122774,-0.9477031815628971,61 days 13:51:20.412371133,0.006661679400546964,0.20471501044464338,0.40734109221128023,1.3053678965960647,0,10053,10054 days 00:00:00,1000.0,31839.434470748914,3083.9434470748915,58970.001220703976,100.0,3758.3002080805422,73.39902104341841,5134 days 00:00:00,97,-31.83943447074489,230.56901016235352,-32.62368421052631,23.965030172839317,-8.22527509907368,83 days 16:54:32.727272727,43 days 04:58:52.075471698,318.2605557239135,0.5132108666893911,0.18238779133997424,1.1086912324942386,0.6182585472097828,26.725509848855637,1.0664660524228387,0.4186538732891209,-0.03020424700989434,None,None,0.0005636635510703407,0.14204321486972585,30.83943447074879,0.09061458594681904,0.3330970691646591,5974,5973,14560.892857142857,,
Most Sortino Ratio,ADSK,SMA,49,67,0,true,false,1,98,1.1079426582055203,45.36082474226804,1.3072433179628384,6.376512859319844,0.7577785934122774,-0.9477031815628971,61 days 13:51:20.412371133,0.006661679400546964,0.20471501044464338,0.40734109221128023,1.3053678965960647,0,10053,10054 days 00:00:00,1000.0,31839.434470748914,3083.9434470748915,58970.001220703976,100.0,3758.3002080805422,73.39902104341841,5134 days 00:00:00,97,-31.83943447074489,230.56901016235352,-32.62368421052631,23.965030172839317,-8.22527509907368,83 days 16:54:32.727272727,43 days 04:58:52.075471698,318.2605557239135,0.5132108666893911,0.18238779133997424,1.1086912324942386,0.6182585472097828,26.725509848855637,1.0664660524228387,0.4186538732891209,-0.03020424700989434,None,None,0.0005636635510703407,0.14204321486972585,30.83943447074879,0.09061458594681904,0.3330970691646591,5974,5973,14560.892857142857,,
Mean Max Drawdown [%],ADSK,SMA,50,67,0,true,false,1,100,1.102172541736103,46.464646464646464,1.3269757565903315,5.88469531420084,0.7103597772506012,-0.9631304009481064,60 days 07:30:54.545454545,0.006799033614991232,0.20889286780065652,0.41569680692330646,1.2292708803164991,0,10053,10054 days 00:00:00,1000.0,22742.003010970308,2174.2003010970307,58970.001220703976,100.0,2618.7014175595496,69.5359796920617,5134 days 00:00:00,99,-22.742003010967892,230.56901016235352,-32.623684210526314,22.492179171804967,-8.529347279191422,80 days 23:28:41.739130435,42 days 09:03:23.773584905,219.8459092321342,0.48281996541004113,0.1727217424608414,1.1019238527435447,0.5937460190822299,26.720970144472766,1.0606852999267784,0.41845372460496605,-0.0302188575844867,None,None,0.0005301792213608477,0.13360516378293363,21.742003010970553,0.08145496289960996,0.3330306346511875,5972,5971,14560.892857142857,,
Mean Total Trades,ADSK,SMA,50,67,0,true,false,1,100,1.102172541736103,46.464646464646464,1.3269757565903315,5.88469531420084,0.7103597772506012,-0.9631304009481064,60 days 07:30:54.545454545,0.006799033614991232,0.20889286780065652,0.41569680692330646,1.2292708803164991,0,10053,10054 days 00:00:00,1000.0,22742.003010970308,2174.2003010970307,58970.001220703976,100.0,2618.7014175595496,69.5359796920617,5134 days 00:00:00,99,-22.742003010967892,230.56901016235352,-32.623684210526314,22.492179171804967,-8.529347279191422,80 days 23:28:41.739130435,42 days 09:03:23.773584905,219.8459092321342,0.48281996541004113,0.1727217424608414,1.1019238527435447,0.5937460190822299,26.720970144472766,1.0606852999267784,0.41845372460496605,-0.0302188575844867,None,None,0.0005301792213608477,0.13360516378293363,21.742003010970553,0.08145496289960996,0.3330306346511875,5972,5971,14560.892857142857,,
Mean Profit Factor,ADSK,SMA,50,65,0,true,false,1,104,1.0968468345376152,45.63106796116505,1.2828691347070045,5.633755052037282,0.7110166102913758,-0.9624196356133461,58 days 01:51:50.679611650,0.007073742043879766,0.21724858251268278,0.432408236347359,1.2239252992787648,0,10053,10054 days 00:00:00,1000.0,23161.141337554815,2216.1141337554814,58970.001220703976,100.0,2965.7567104998393,72.54995418188867,5134 days 00:00:00,103,-23.161141337554,216.78589565469585,-33.49999999999999,22.248841602431263,-8.311049731329097,79 days 21:26:48.510638298,39 days 18:25:42.857142857,215.3815774649745,0.4844530064310374,0.16657023123522635,1.1023611902271164,0.5510887180779528,26.795668531399627,1.0586813311113341,0.42085924250989254,-0.03016466444982352,None,None,0.0005329059170393962,0.13429229109392785,22.161141337555023,0.08195010117982071,0.3336150157065135,5983,5982,14560.892857142857,,
Mean Total Fees Paid,ADSK,SMA,33,79,0,true,false,1,77,1.094165729528608,48.68421052631579,1.4103809689945292,7.17755251014066,0.7138057945784989,-0.9635746938349087,79 days 08:31:34.736842105,0.005219460148882158,0.1608475082065055,0.3196060877350045,1.154491436277474,0,10053,10054 days 00:00:00,1000.0,22480.0034901995,2148.0003490199497,58970.001220703976,100.0,2174.8016793018737,64.0795881749829,1516 days 00:00:00,76,-22.480003490196395,224.78441748355357,-32.6236842105263,23.437455470888803,-8.248509273133218,115 days 06:29:11.351351352,45 days 06:46:09.230769231,282.927414390654,0.48277650552508683,0.1866938699550849,1.101398827458547,0.7000525795535684,27.733431645697515,1.0607704334208417,0.42166289592760176,-0.029733719505414025,None,None,0.0005223203930173565,0.13162473904037383,21.480003490199664,0.0811409174129365,0.32812366828799616,6032,6031,14560.892857142857,,
Mean Sharpe Ratio,ADSK,SMA,47,68,0,true,false,1,88,1.0782349763513952,49.42528735632184,1.2540857738410747,6.123948363310243,0.6523567740945063,-0.9764138512025493,68 days 22:04:08.275862068,0.005974908328325628,0.18382572366457772,0.3655625186511489,1.1257392395700117,0,10053,10054 days 00:00:00,1000.0,14908.75223377372,1390.8752233773719,58970.001220703976,100.0,1880.671732406648,75.8506227993071,5134 days 00:00:00,87,-14.908752233772248,217.1379991531372,-33.49999999999999,22.796794454917304,-10.169969408033023,93 days 19:32:05.581395349,44 days 14:10:54.545454545,160.04208029893664,0.4446278017335431,0.13587710099154157,1.093523851897503,0.5949711383553574,26.899319493850783,1.045468962733272,0.4214618973561431,-0.030251789671185907,None,None,0.0004876387208881229,0.12288495766380697,13.90875223377365,0.07006928030557646,0.33261993259230277,5997,5996,14560.892857142857,,
Mean Omega Ratio,ADSK,SMA,47,68,0,true,false,1,88,1.0782349763513952,49.42528735632184,1.2540857738410747,6.123948363310243,0.6523567740945063,-0.9764138512025493,68 days 22:04:08.275862068,0.005974908328325628,0.18382572366457772,0.3655625186511489,1.1257392395700117,0,10053,10054 days 00:00:00,1000.0,14908.75223377372,1390.8752233773719,58970.001220703976,100.0,1880.671732406648,75.8506227993071,5134 days 00:00:00,87,-14.908752233772248,217.1379991531372,-33.49999999999999,22.796794454917304,-10.169969408033023,93 days 19:32:05.581395349,44 days 14:10:54.545454545,160.04208029893664,0.4446278017335431,0.13587710099154157,1.093523851897503,0.5949711383553574,26.899319493850783,1.045468962733272,0.4214618973561431,-0.030251789671185907,None,None,0.0004876387208881229,0.12288495766380697,13.90875223377365,0.07006928030557646,0.33261993259230277,5997,5996,14560.892857142857,,
Mean Sortino Ratio,ADSK,SMA,47,68,0,true,false,1,88,1.0782349763513952,49.42528735632184,1.2540857738410747,6.123948363310243,0.6523567740945063,-0.9764138512025493,68 days 22:04:08.275862068,0.005974908328325628,0.18382572366457772,0.3655625186511489,1.1257392395700117,0,10053,10054 days 00:00:00,1000.0,14908.75223377372,1390.8752233773719,58970.001220703976,100.0,1880.671732406648,75.8506227993071,5134 days 00:00:00,87,-14.908752233772248,217.1379991531372,-33.49999999999999,22.796794454917304,-10.169969408033023,93 days 19:32:05.581395349,44 days 14:10:54.545454545,160.04208029893664,0.4446278017335431,0.13587710099154157,1.093523851897503,0.5949711383553574,26.899319493850783,1.045468962733272,0.4214618973561431,-0.030251789671185907,None,None,0.0004876387208881229,0.12288495766380697,13.90875223377365,0.07006928030557646,0.33261993259230277,5997,5996,14560.892857142857,,
Median Calmar Ratio,ADSK,SMA,39,71,0,true,false,1,80,1.0740204310983181,50.63291139240506,1.2403768108301951,6.477692790261807,0.6370456765662554,-0.9793327703263909,75 days 23:05:18.987341771,0.005425491470548559,0.1671142942405252,0.3321396598030439,1.0825150589515404,0,10053,10054 days 00:00:00,1000.0,13187.465590813012,1218.7465590813013,58970.001220703976,100.0,1789.0997751443817,67.08133023731885,3231 days 00:00:00,79,-13.18746559081228,220.6818790292336,-33.499999999999986,22.81008664219339,-10.273480391206483,100 days 15:00:00,50 days 16:00:00,154.43864628359267,0.43389796435772193,0.146332361689389,1.091024041636529,0.6337250447602067,27.848922389224413,1.0527554074610828,0.4182536323882071,-0.029748357477193146,None,None,0.0004697856963559338,0.11838599548169532,12.187465590812934,0.06678390062276884,0.32836652697340013,6002,6001,14560.892857142857,,
Least Avg Winning Trade Duration,ADSK,SMA,39,71,0,true,false,1,80,1.0740204310983181,50.63291139240506,1.2403768108301951,6.477692790261807,0.6370456765662554,-0.9793327703263909,75 days 23:05:18.987341771,0.005425491470548559,0.1671142942405252,0.3321396598030439,1.0825150589515404,0,10053,10054 days 00:00:00,1000.0,13187.465590813012,1218.7465590813013,58970.001220703976,100.0,1789.0997751443817,67.08133023731885,3231 days 00:00:00,79,-13.18746559081228,220.6818790292336,-33.499999999999986,22.81008664219339,-10.273480391206483,100 days 15:00:00,50 days 16:00:00,154.43864628359267,0.43389796435772193,0.146332361689389,1.091024041636529,0.6337250447602067,27.848922389224413,1.0527554074610828,0.4182536323882071,-0.029748357477193146,None,None,0.0004697856963559338,0.11838599548169532,12.187465590812934,0.06678390062276884,0.32836652697340013,6002,6001,14560.892857142857,,
Median Best Trade [%],ADSK,SMA,39,70,0,true,false,1,80,1.0546882741533155,50.63291139240506,1.238809084483908,6.183627506514394,0.6145910118998552,-0.9826445005938701,75 days 23:23:32.658227847,0.005425491470548559,0.1671142942405252,0.3321396598030439,1.0333725465974517,0,10053,10054 days 00:00:00,1000.0,11234.538211654071,1023.4538211654071,58970.001220703976,100.0,1483.6534743912048,66.54224496098843,3233 days 00:00:00,79,-11.234538211652762,220.14125738856532,-33.49999999999998,22.41877050121302,-10.46780120599702,99 days 18:36:00,51 days 13:32:18.461538461,129.69332594766763,0.41917695481176126,0.13794320593984788,1.0878250223591546,0.6265910795405988,27.800451301161033,1.0514662521992781,0.41765369430344046,-0.029845850224023893,None,None,0.000454116288131557,0.11443730460915236,10.234538211654092,0.06250700005245902,0.32856128142369057,6003,6002,14560.892857142857,,
Most Avg Winning Trade Duration,ADSK,SMA,39,70,0,true,false,1,80,1.0546882741533155,50.63291139240506,1.238809084483908,6.183627506514394,0.6145910118998552,-0.9826445005938701,75 days 23:23:32.658227847,0.005425491470548559,0.1671142942405252,0.3321396598030439,1.0333725465974517,0,10053,10054 days 00:00:00,1000.0,11234.538211654071,1023.4538211654071,58970.001220703976,100.0,1483.6534743912048,66.54224496098843,3233 days 00:00:00,79,-11.234538211652762,220.14125738856532,-33.49999999999998,22.41877050121302,-10.46780120599702,99 days 18:36:00,51 days 13:32:18.461538461,129.69332594766763,0.41917695481176126,0.13794320593984788,1.0878250223591546,0.6265910795405988,27.800451301161033,1.0514662521992781,0.41765369430344046,-0.029845850224023893,None,None,0.000454116288131557,0.11443730460915236,10.234538211654092,0.06250700005245902,0.32856128142369057,6003,6002,14560.892857142857,,
Most Avg Losing Trade Duration,ADSK,SMA,39,70,0,true,false,1,80,1.0546882741533155,50.63291139240506,1.238809084483908,6.183627506514394,0.6145910118998552,-0.9826445005938701,75 days 23:23:32.658227847,0.005425491470548559,0.1671142942405252,0.3321396598030439,1.0333725465974517,0,10053,10054 days 00:00:00,1000.0,11234.538211654071,1023.4538211654071,58970.001220703976,100.0,1483.6534743912048,66.54224496098843,3233 days 00:00:00,79,-11.234538211652762,220.14125738856532,-33.49999999999998,22.41877050121302,-10.46780120599702,99 days 18:36:00,51 days 13:32:18.461538461,129.69332594766763,0.41917695481176126,0.13794320593984788,1.0878250223591546,0.6265910795405988,27.800451301161033,1.0514662521992781,0.41765369430344046,-0.029845850224023893,None,None,0.000454116288131557,0.11443730460915236,10.234538211654092,0.06250700005245902,0.32856128142369057,6003,6002,14560.892857142857,,
Least Win Rate [%],ADSK,SMA,49,68,0,true,false,1,94,1.042555947541716,44.086021505376344,1.266292621299889,6.1788694077294455,0.6984706598610246,-0.9663661117599849,64 days 09:17:25.161290322,0.0063869709716584296,0.19635929573261712,0.39062966278722766,1.213278445325567,0,10053,10054 days 00:00:00,1000.0,20833.904305707103,1983.3904305707104,58970.001220703976,100.0,2830.911394416108,73.26146043456467,5134 days 00:00:00,93,-20.8339043057058,230.56901016235352,-32.6236842105263,24.735586851575196,-8.452388576841242,91 days 09:21:57.073170732,43 days 02:18:27.692307692,213.4918087098149,0.4746918296403338,0.15908219218867775,1.1000187251106315,0.6013368798238933,26.540980667027455,1.0563730594875473,0.4200564971751412,-0.030292156811634153,None,None,0.0005223877671517937,0.13164171732225202,19.83390430570703,0.07908219409591766,0.33375512580782596,5989,5988,14560.892857142857,,
