Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Winning Trade Duration,VRSN,SMA,13,37,0,true,false,1,101,1.153389307620271,44.0,1.5464350476444304,6.587662227062649,0.8705703069567822,-0.6498407389571532,39 days 18:28:47.999999999,0.010023387905111928,0.3079268292682927,0.6128048780487805,2.028517941869901,0,6888,6889 days 00:00:00,1000.0,16093.10020831044,1509.3100208310439,4310.352998621273,100.0,1499.6420935748433,78.12183962743705,4653 days 00:00:00,100,-16.093100208308897,282.85,-34.52286682637908,24.408699509872402,-7.414581352287872,66,18 days 19:42:51.428571428,151.0919330851874,0.5599194432706821,0.20300899923927618,1.1376755298537946,1.2527559854894519,25.61307247196191,1.0962754014020577,1.037764350453172,-0.02692397043084497,,,0.0006356069075759733,0.16017294070914526,15.093100208310368,0.10697789173743377,0.344278389149852,3978,200,9976.666666666666,2.7777777777777777,
Median Total Fees Paid,VRSN,SMA,13,31,0,true,false,1,115,1.14904321662027,45.614035087719294,1.4190784297284504,5.875445700247072,0.9225632845632803,-0.5401587917739442,34 days 13:41:03.157894735,0.011426662211827598,0.35060975609756095,0.698170731707317,2.059988583928089,0,6888,6889 days 00:00:00,1000.0,20820.77930766809,1982.077930766809,4310.352998621273,100.0,2505.322945420267,72.98587574144206,3957 days 00:00:00,114,-20.82077930766536,285.4789473684211,-25.42227699423568,21.876487907458543,-7.544783247736742,54 days 17:32:18.461538462,17 days 15:52:15.483870967,174.04912356996232,0.5935063704741236,0.23910560809341835,1.1469443755094981,1.2121427197721883,25.342523543622313,1.092963975497651,1.04938900203666,-0.026583218355917544,,,0.0006717996601667479,0.16929351436202048,19.820779307668136,0.11745667042607177,0.3432899564506984,3942,228,9976.666666666666,2.7777777777777777,
Median Win Rate [%],VRSN,SMA,13,31,0,true,false,1,115,1.14904321662027,45.614035087719294,1.4190784297284504,5.875445700247072,0.9225632845632803,-0.5401587917739442,34 days 13:41:03.157894735,0.011426662211827598,0.35060975609756095,0.698170731707317,2.059988583928089,0,6888,6889 days 00:00:00,1000.0,20820.77930766809,1982.077930766809,4310.352998621273,100.0,2505.322945420267,72.98587574144206,3957 days 00:00:00,114,-20.82077930766536,285.4789473684211,-25.42227699423568,21.876487907458543,-7.544783247736742,54 days 17:32:18.461538462,17 days 15:52:15.483870967,174.04912356996232,0.5935063704741236,0.23910560809341835,1.1469443755094981,1.2121427197721883,25.342523543622313,1.092963975497651,1.04938900203666,-0.026583218355917544,,,0.0006717996601667479,0.16929351436202048,19.820779307668136,0.11745667042607177,0.3432899564506984,3942,228,9976.666666666666,2.7777777777777777,
Least Total Fees Paid,VRSN,SMA,13,33,0,true,false,1,110,1.1245091509727518,44.03669724770643,1.4878616000841842,5.768258387039438,0.8399726619143449,-0.6941185468035012,36 days 05:43:29.174311926,0.010925492816572001,0.3353658536585366,0.6676829268292683,1.9344768980924947,0,6888,6889 days 00:00:00,1000.0,14184.570390081617,1318.4570390081617,4310.352998621273,100.0,1392.4443365653012,81.85151276957446,4846 days 00:00:00,109,-14.184570390079898,283.79519650655016,-34.52286682637907,22.774208125800754,-7.613472554936683,59 days 01:30:00,18 days 06:41:18.688524590,121.08949505019899,0.5441324192682572,0.18432295907596408,1.1336004294039939,1.1707572740284464,25.179141649511145,1.079227152993629,1.0503816793893128,-0.026989225276908207,,,0.000617096083765698,0.15550821310895588,13.184570390081628,0.10187796849325048,0.34394966522809495,3951,218,9976.666666666666,2.7777777777777777,
Median Max Drawdown [%],VRSN,SMA,13,33,0,true,false,1,110,1.1245091509727518,44.03669724770643,1.4878616000841842,5.768258387039438,0.8399726619143449,-0.6941185468035012,36 days 05:43:29.174311926,0.010925492816572001,0.3353658536585366,0.6676829268292683,1.9344768980924947,0,6888,6889 days 00:00:00,1000.0,14184.570390081617,1318.4570390081617,4310.352998621273,100.0,1392.4443365653012,81.85151276957446,4846 days 00:00:00,109,-14.184570390079898,283.79519650655016,-34.52286682637907,22.774208125800754,-7.613472554936683,59 days 01:30:00,18 days 06:41:18.688524590,121.08949505019899,0.5441324192682572,0.18432295907596408,1.1336004294039939,1.1707572740284464,25.179141649511145,1.079227152993629,1.0503816793893128,-0.026989225276908207,,,0.000617096083765698,0.15550821310895588,13.184570390081628,0.10187796849325048,0.34394966522809495,3951,218,9976.666666666666,2.7777777777777777,
Least Avg Losing Trade [%],VRSN,SMA,13,33,0,true,false,1,110,1.1245091509727518,44.03669724770643,1.4878616000841842,5.768258387039438,0.8399726619143449,-0.6941185468035012,36 days 05:43:29.174311926,0.010925492816572001,0.3353658536585366,0.6676829268292683,1.9344768980924947,0,6888,6889 days 00:00:00,1000.0,14184.570390081617,1318.4570390081617,4310.352998621273,100.0,1392.4443365653012,81.85151276957446,4846 days 00:00:00,109,-14.184570390079898,283.79519650655016,-34.52286682637907,22.774208125800754,-7.613472554936683,59 days 01:30:00,18 days 06:41:18.688524590,121.08949505019899,0.5441324192682572,0.18432295907596408,1.1336004294039939,1.1707572740284464,25.179141649511145,1.079227152993629,1.0503816793893128,-0.026989225276908207,,,0.000617096083765698,0.15550821310895588,13.184570390081628,0.10187796849325048,0.34394966522809495,3951,218,9976.666666666666,2.7777777777777777,
Median Max Drawdown Duration,VRSN,SMA,13,33,0,true,false,1,110,1.1245091509727518,44.03669724770643,1.4878616000841842,5.768258387039438,0.8399726619143449,-0.6941185468035012,36 days 05:43:29.174311926,0.010925492816572001,0.3353658536585366,0.6676829268292683,1.9344768980924947,0,6888,6889 days 00:00:00,1000.0,14184.570390081617,1318.4570390081617,4310.352998621273,100.0,1392.4443365653012,81.85151276957446,4846,109,-14.184570390079898,283.79519650655016,-34.52286682637907,22.774208125800754,-7.613472554936683,59 days 01:30:00,18 days 06:41:18.688524590,121.08949505019899,0.5441324192682572,0.18432295907596408,1.1336004294039939,1.1707572740284464,25.179141649511145,1.079227152993629,1.0503816793893128,-0.026989225276908207,,,0.000617096083765698,0.15550821310895588,13.184570390081628,0.10187796849325048,0.34394966522809495,3951,218,9976.666666666666,2.7777777777777777,
Most Avg Losing Trade Duration,VRSN,SMA,13,33,0,true,false,1,110,1.1245091509727518,44.03669724770643,1.4878616000841842,5.768258387039438,0.8399726619143449,-0.6941185468035012,36 days 05:43:29.174311926,0.010925492816572001,0.3353658536585366,0.6676829268292683,1.9344768980924947,0,6888,6889 days 00:00:00,1000.0,14184.570390081617,1318.4570390081617,4310.352998621273,100.0,1392.4443365653012,81.85151276957446,4846 days 00:00:00,109,-14.184570390079898,283.79519650655016,-34.52286682637907,22.774208125800754,-7.613472554936683,59 days 01:30:00,18,121.08949505019899,0.5441324192682572,0.18432295907596408,1.1336004294039939,1.1707572740284464,25.179141649511145,1.079227152993629,1.0503816793893128,-0.026989225276908207,,,0.000617096083765698,0.15550821310895588,13.184570390081628,0.10187796849325048,0.34394966522809495,3951,218,9976.666666666666,2.7777777777777777,
Mean Expectancy,VRSN,SMA,14,24,0,true,false,1,158,1.0806456379921896,47.13375796178344,1.2864831097827063,4.008692393922724,0.8544370667770402,-0.6771742668683612,25 days 00:55:01.910828025,0.01573671901102573,0.4817073170731707,0.9603658536585366,1.9310164580481413,0,6888,6889 days 00:00:00,1000.0,14914.928668360702,1391.49286683607,4310.352998621273,100.0,2749.5671727742774,83.9915837993594,6364 days 00:00:00,157,-14.914928668358698,284.768202764977,-25.467675781249984,15.993476286236202,-6.676536618501341,37 days 15:14:35.675675676,13 days 19:22:24.578313253,88.72511845241445,0.5487289661387991,0.18327635283320834,1.134667150242326,1.25338981890967,24.852091869876602,1.1207687285098151,1.0124007936507937,-0.027182854013785656,,,0.0006293185353686394,0.15858827091289712,13.914928668360597,0.10390354377261501,0.34782383538258355,3932,314,9976.666666666666,2.7777777777777777,
Mean Worst Trade [%],VRSN,SMA,14,25,0,true,false,1,149,1.0472720580115262,45.27027027027027,1.2373155808260035,4.25973931816524,0.7749357029788109,-0.7832445758277942,26 days 17:01:37.297297296,0.014834614099565654,0.45426829268292684,0.9054878048780488,1.9350645073372583,0,6888,6889 days 00:00:00,1000.0,10342.923925480938,934.2923925480939,4310.352998621273,100.0,2052.135380919659,85.37154366970422,6364 days 00:00:00,148,-10.342923925480136,279.9518771331058,-28.61296940658347,17.89740019947207,-7.020794991063865,42 days 07:52:50.149253731,13 days 18:57:46.666666666,63.19774898247573,0.5030177214275834,0.15435095000682908,1.1220312463602027,1.1509081776356602,24.68478755958928,1.1045251518289882,1.0158494304110945,-0.02735261093755486,,,0.0005748626798794906,0.14486539532963164,9.342923925480934,0.08922025541473255,0.3465991809834083,3954,296,9976.666666666666,2.7777777777777777,
Mean Best Trade [%],VRSN,SMA,15,20,0,true,false,1,197,1.0385942882352686,47.44897959183674,1.3097307522385166,2.9516654353062663,0.8774700603284445,-0.6252293815738758,19 days 23:37:57.551020407,0.01964584029401938,0.600609756097561,1.1981707317073171,1.7727990571808978,0,6888,6889 days 00:00:00,1000.0,17153.93658928194,1615.393658928194,4310.352998621273,100.0,3454.21875881152,86.27334781359043,4865 days 00:00:00,196,-17.1539365892786,227.35,-29.38494301139769,13.073190071938903,-6.1871869065076694,28 days 18:34:50.322580645,12 days 01:09:54.174757281,82.5055639075062,0.565900494056905,0.18837763258227036,1.1386330852303523,1.1377803931608677,23.51615231213519,1.1414265913275865,0.9975526186979932,-0.027367750861352555,,,0.0006525418549767613,0.16444054745414385,16.153936589281837,0.10956588644275889,0.34971559766064453,3918,392,9976.666666666666,2.7777777777777777,
Mean Profit Factor,VRSN,SMA,15,20,0,true,false,1,197,1.0385942882352686,47.44897959183674,1.3097307522385166,2.9516654353062663,0.8774700603284445,-0.6252293815738758,19 days 23:37:57.551020407,0.01964584029401938,0.600609756097561,1.1981707317073171,1.7727990571808978,0,6888,6889 days 00:00:00,1000.0,17153.93658928194,1615.393658928194,4310.352998621273,100.0,3454.21875881152,86.27334781359043,4865 days 00:00:00,196,-17.1539365892786,227.35,-29.38494301139769,13.073190071938903,-6.1871869065076694,28 days 18:34:50.322580645,12 days 01:09:54.174757281,82.5055639075062,0.565900494056905,0.18837763258227036,1.1386330852303523,1.1377803931608677,23.51615231213519,1.1414265913275865,0.9975526186979932,-0.027367750861352555,,,0.0006525418549767613,0.16444054745414385,16.153936589281837,0.10956588644275889,0.34971559766064453,3918,392,9976.666666666666,2.7777777777777777,
Mean Max Drawdown Duration,VRSN,SMA,15,20,0,true,false,1,197,1.0385942882352686,47.44897959183674,1.3097307522385166,2.9516654353062663,0.8774700603284445,-0.6252293815738758,19 days 23:37:57.551020407,0.01964584029401938,0.600609756097561,1.1981707317073171,1.7727990571808978,0,6888,6889 days 00:00:00,1000.0,17153.93658928194,1615.393658928194,4310.352998621273,100.0,3454.21875881152,86.27334781359043,4865,196,-17.1539365892786,227.35,-29.38494301139769,13.073190071938903,-6.1871869065076694,28 days 18:34:50.322580645,12 days 01:09:54.174757281,82.5055639075062,0.565900494056905,0.18837763258227036,1.1386330852303523,1.1377803931608677,23.51615231213519,1.1414265913275865,0.9975526186979932,-0.027367750861352555,,,0.0006525418549767613,0.16444054745414385,16.153936589281837,0.10956588644275889,0.34971559766064453,3918,392,9976.666666666666,2.7777777777777777,
Mean Avg Losing Trade Duration,VRSN,SMA,15,20,0,true,false,1,197,1.0385942882352686,47.44897959183674,1.3097307522385166,2.9516654353062663,0.8774700603284445,-0.6252293815738758,19 days 23:37:57.551020407,0.01964584029401938,0.600609756097561,1.1981707317073171,1.7727990571808978,0,6888,6889 days 00:00:00,1000.0,17153.93658928194,1615.393658928194,4310.352998621273,100.0,3454.21875881152,86.27334781359043,4865 days 00:00:00,196,-17.1539365892786,227.35,-29.38494301139769,13.073190071938903,-6.1871869065076694,28 days 18:34:50.322580645,12,82.5055639075062,0.565900494056905,0.18837763258227036,1.1386330852303523,1.1377803931608677,23.51615231213519,1.1414265913275865,0.9975526186979932,-0.027367750861352555,,,0.0006525418549767613,0.16444054745414385,16.153936589281837,0.10956588644275889,0.34971559766064453,3918,392,9976.666666666666,2.7777777777777777,
Median Total Return [%],VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
Median Worst Trade [%],VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
Median Avg Losing Trade [%],VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
Median Expectancy,VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
Median Sharpe Ratio,VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
Mean Calmar Ratio,VRSN,SMA,14,22,0,true,false,1,169,1.0313838353417966,44.047619047619044,1.2763447737179272,4.217190213493662,0.8564431452179102,-0.6660076139993873,23 days 08:51:25.714285713,0.01683929168058804,0.5152439024390244,1.0274390243902438,2.172881542928137,0,6888,6889 days 00:00:00,1000.0,15396.250825144141,1439.625082514414,4310.352998621273,100.0,3065.985198429545,83.72979386635724,5093 days 00:00:00,168,-15.396250825142488,304.5640552995392,-25.80625405055086,17.579823545859988,-6.3023296439011025,36 days 02:55:08.108108108,13 days 07:54:53.617021276,85.78361354743612,0.5514720946989745,0.18617053777008016,1.1354353247365732,1.175740149186639,23.603858500142568,1.1343183199901556,1.0009847365829643,-0.02726580222384564,,,0.0006391971622524109,0.16107768488760754,14.39625082514409,0.10518684118149002,0.35152644283126316,3927,336,9976.666666666666,2.7777777777777777,
