Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sortino Ratio,NTAP,SMA,72,73,0,true,false,1,215,1.3352120260009712,54.67289719626168,1.502126203186029,4.220265563502601,1.2541233403024283,2.204546695240898,20 days 10:39:15.140186915,0.019855925978427558,0.6067732831608655,1.2107243650047037,2.560744391777214,0,7441,7442 days 00:00:00,1000.0,254784.4663279797,25378.446632797968,7919.512195121929,100.0,38031.6725420678,74.2464620587893,3342 days 00:00:00,214,-254.78446632795385,292.65623215984783,-23.679577868651673,12.355717555595419,-5.592599210465025,28 days 00:49:13.846153846,11 days 06:55:40.206185567,1187.0993027771383,0.7909190317510667,0.4205443921329123,1.187302264995853,1.6464800601230165,26.247231017269883,1.1951895696791783,0.9934007919049713,-0.032730539921767186,,,0.0010743264925922838,0.2707302761332555,253.78446632798025,0.20636159746489247,0.41195612279146987,4376,428,10777.638888888889,1.2048192771084338,
Most Profit Factor,NTAP,SMA,63,76,0,true,false,1,63,1.292406595102538,51.61290322580645,1.9558272263207503,16.12548464252858,1.091821923430253,0.25680464865529334,70 days 19:21:17.419354838,0.005752651451693965,0.17779868297271872,0.3527751646284102,2.8670899317383833,0,7441,7442 days 00:00:00,1000.0,100532.79741911528,9953.279741911527,7919.512195121929,100.0,4037.3817314771513,77.52280494347971,2669 days 00:00:00,62,-100.53279741910228,391.02585596221957,-39.68449159433183,42.50933625497983,-12.01729041075275,98 days 02:15:00,41 days 16:48:00,1606.9891970408764,0.6979012686540466,0.32730125823607825,1.1636250838055708,1.538132274900268,25.523816944124306,1.1017301325393187,1.056179775280899,-0.0332720396734295,,,0.0009542421279507465,0.2404690162435881,99.53279741911527,0.16896598877252966,0.41467829168090153,4391,124,10777.638888888889,1.2048192771084338,
Least Max Drawdown [%],NTAP,SMA,71,73,0,true,false,1,157,1.2887672666456564,52.56410256410257,1.4637119292668825,5.635310953617548,1.150404616848561,0.7820115819391007,28 days 00:27:41.538461538,0.014474413330068686,0.4430856067732832,0.8833490122295391,2.4969251732397604,0,7441,7442 days 00:00:00,1000.0,142126.62455015228,14112.662455015228,7919.512195121929,100.0,17438.8295890717,72.41685112414741,3120 days 00:00:00,156,-142.12662455014652,325.37051792828686,-30.226652659913043,17.161031740543024,-7.136433702164739,38 days 18:26:20.487804878,16 days 02:35:40.540540540,905.5689177865536,0.7325477237394689,0.38002901952325097,1.1729119940782375,1.560150384907414,25.97219140456877,1.157266213810412,1.0135196034249663,-0.03315572300749597,,,0.0009988951574783234,0.2517215796845375,141.12662455015277,0.18275176658776005,0.4135525348415653,4372,312,10777.638888888889,1.2048192771084338,
Median Max Drawdown [%],NTAP,SMA,66,77,0,true,false,1,69,1.2845755636350125,54.41176470588235,1.5450817335517988,12.894955421815569,1.0626600335712848,0.059468029381549534,64 days 09:31:45.882352940,0.006309359656696607,0.1947318908748824,0.38664158043273755,2.5110590520374627,0,7441,7442 days 00:00:00,1000.0,84904.6997902898,8390.46997902898,7919.512195121929,100.0,5180.798136995176,77.60021072083411,3219 days 00:00:00,68,-84.90469979027694,350.17391304347836,-32.56363228769884,34.049454627229196,-12.353962984645849,86 days 18:09:43.783783784,37 days 17:01:56.129032258,1235.1412425011763,0.6816272091230456,0.31364210558148153,1.1596718375105008,1.5058263761547221,25.701937873089804,1.1044739342126275,1.0499766464269031,-0.033281564877090705,,,0.000931137385053303,0.23464662103343237,83.90469979028987,0.1622972922080117,0.41429867873174203,4380,136,10777.638888888889,1.2048192771084338,
Median Avg Winning Trade [%],NTAP,SMA,62,76,0,true,false,1,64,1.2516350207442306,47.61904761904761,1.9411759007525748,15.897927792478672,1.1263672226383616,0.5415611808801815,69 days 18:39:59.999999999,0.0058454361525277386,0.18062088428974601,0.35841956726246477,2.8714977762520277,0,7441,7442 days 00:00:00,1000.0,123084.12571507158,12208.412571507159,7919.512195121929,100.0,5102.335633372179,74.81312421532147,2651 days 00:00:00,63,-123.08412571506051,391.02585596221957,-39.68449159433183,45.07641421905617,-10.627968958955405,104 days 02:24:00,38 days 13:49:05.454545454,1939.7969815997876,0.7156385139702645,0.35587310637426056,1.1684117560161105,1.6135454326898746,25.700572721194256,1.106861955677061,1.055607476635514,-0.033331831832759846,,,0.0009863969217226989,0.24857202427412012,122.0841257150723,0.1770045444303363,0.41802735834049604,4397,126,10777.638888888889,1.2048192771084338,
Median Avg Losing Trade [%],NTAP,SMA,61,77,0,true,false,1,58,1.2421449345774034,50.877192982456144,1.8187561346185135,17.59491907731565,1.1205382647688507,0.49933216385558443,76 days 23:34:44.210526315,0.0052887279475250975,0.16368767638758233,0.32455315145813735,2.8800714199933433,0,7441,7442 days 00:00:00,1000.0,119739.79356192851,11873.97935619285,7919.512195121929,100.0,4900.046982679488,74.53713359989392,2607 days 00:00:00,57,-119.7397935619083,361.5910099889012,-36.75499514975764,46.47299543336555,-12.314517148593174,109 days 00:49:39.310344828,43 days 18:51:25.714285714,2085.254971148955,0.7131827219827431,0.35489714990410925,1.1677517046417716,1.6017675336009654,25.723520571673028,1.099486325982465,1.0620884289746002,-0.03333334287509857,,,0.0009822336009081983,0.24752286742886598,118.73979356192841,0.17590715221727105,0.4176963460847676,4389,114,10777.638888888889,1.2048192771084338,
Mean Avg Winning Trade [%],NTAP,SMA,63,77,0,true,false,1,62,1.24189602611639,52.459016393442624,1.6642731671770659,15.774050078680318,1.0601873719506896,0.04367021648166353,72 days 02:45:14.754098361,0.005659866750860191,0.17497648165569143,0.3471307619943556,2.7600877842281646,0,7441,7442 days 00:00:00,1000.0,83653.59007112078,8265.359007112078,7919.512195121929,100.0,4037.462516628982,76.65998793635355,2669 days 00:00:00,61,-83.65359007111692,363.1906729634003,-40.47009458176981,41.83662392546506,-12.984652097082158,99 days 12:45:00,41 days 20:41:22.758620689,1356.3482567408516,0.6794942633816289,0.3163083772618743,1.1588477709752283,1.5090932401369366,25.413775034991602,1.0968307076015025,1.0565420560747665,-0.033333342875098676,,,0.0009313006016984107,0.2346877516279995,82.65359007112035,0.16171317203892377,0.41567201965747513,4400,122,10777.638888888889,1.2048192771084338,
Mean Avg Winning Trade Duration,NTAP,SMA,63,77,0,true,false,1,62,1.24189602611639,52.459016393442624,1.6642731671770659,15.774050078680318,1.0601873719506896,0.04367021648166353,72 days 02:45:14.754098361,0.005659866750860191,0.17497648165569143,0.3471307619943556,2.7600877842281646,0,7441,7442 days 00:00:00,1000.0,83653.59007112078,8265.359007112078,7919.512195121929,100.0,4037.462516628982,76.65998793635355,2669 days 00:00:00,61,-83.65359007111692,363.1906729634003,-40.47009458176981,41.83662392546506,-12.984652097082158,99,41 days 20:41:22.758620689,1356.3482567408516,0.6794942633816289,0.3163083772618743,1.1588477709752283,1.5090932401369366,25.413775034991602,1.0968307076015025,1.0565420560747665,-0.033333342875098676,,,0.0009313006016984107,0.2346877516279995,82.65359007112035,0.16171317203892377,0.41567201965747513,4400,122,10777.638888888889,1.2048192771084338,
Median Avg Winning Trade Duration,NTAP,SMA,62,77,0,true,false,1,61,1.2404067800611598,48.333333333333336,1.9242736467406587,16.86355261666416,1.118682066932716,0.46509677155287205,73 days 04:47:59.999999998,0.005567082050026418,0.17215428033866417,0.34148635936030103,2.903132764675015,0,7441,7442 days 00:00:00,1000.0,117028.51749346736,11602.851749346737,7919.512195121929,100.0,4754.429599085058,76.34967808617142,2657 days 00:00:00,60,-117.02851749345427,391.02585596221957,-40.47009458176981,46.95139899641685,-11.283142383749647,107,41 days 04:38:42.580645161,1935.7591001826809,0.7110175275420753,0.34461244449805195,1.1674243659791046,1.6187238679446523,25.856668386959832,1.102309062697404,1.059071729957806,-0.03330223661234007,,,0.0009786575261722255,0.24662169659540084,116.02851749346686,0.17499553051944128,0.4174429550605565,4393,120,10777.638888888889,1.2048192771084338,
Median Total Trades,NTAP,SMA,59,76,0,true,false,1,60,1.2317611497998637,54.23728813559322,1.6552626400928134,14.764958582064235,1.0064690233906881,-0.2530634473873073,74 days 07:43:43.728813559,0.005474297349192644,0.16933207902163688,0.3358419567262465,2.500181133369297,0,7441,7442 days 00:00:00,1000.0,60153.73137398552,5915.373137398552,7919.512195121929,100.0,2988.2555725810043,74.85287931787484,2674 days 00:00:00,59,-60.15373137397546,300.796,-39.0886209986668,38.52395569977874,-13.39385281670851,105 days 07:30:00,37 days 14:13:20,1003.6251712772805,0.6486501775447517,0.29731280177353564,1.1504881332846564,1.4951611960652196,26.01749863600422,1.0886723854483153,1.056780854059127,-0.0333318318327599,,,0.0008813688213132366,0.22210494297093564,59.15373137398525,0.14881249148120324,0.41209167822075127,4386,118,10777.638888888889,1.2048192771084338,
Mean Avg Losing Trade [%],NTAP,SMA,64,77,0,true,false,1,66,1.2116710159203847,50.76923076923077,1.5251707603640663,14.476185823155923,1.0311240683233658,-0.12568675701237314,67 days 14:23:59.999999999,0.006031005554195286,0.18626528692380057,0.36970837253057387,2.696410905912392,0,7441,7442 days 00:00:00,1000.0,70241.34390197114,6924.134390197113,7919.512195121929,100.0,4211.64890476273,79.60193995465065,3282 days 00:00:00,65,-70.24134390195832,350.9427586206896,-40.470094581769814,39.964757717232324,-11.808903942610364,91 days 11:38:10.909090909,42 days 23:15:00,1066.33208070574,0.6621261468791224,0.2912976670635523,1.1546013272009115,1.4892660935527897,25.27993114954961,1.100279205282006,1.049371215649744,-0.03333334287509859,,,0.0009091153338441996,0.22909706412873831,69.24134390197105,0.15485930170384643,0.4164136406003833,4395,130,10777.638888888889,1.2048192771084338,
Median Max Drawdown Duration,NTAP,SMA,64,77,0,true,false,1,66,1.2116710159203847,50.76923076923077,1.5251707603640663,14.476185823155923,1.0311240683233658,-0.12568675701237314,67 days 14:23:59.999999999,0.006031005554195286,0.18626528692380057,0.36970837253057387,2.696410905912392,0,7441,7442 days 00:00:00,1000.0,70241.34390197114,6924.134390197113,7919.512195121929,100.0,4211.64890476273,79.60193995465065,3282,65,-70.24134390195832,350.9427586206896,-40.470094581769814,39.964757717232324,-11.808903942610364,91 days 11:38:10.909090909,42 days 23:15:00,1066.33208070574,0.6621261468791224,0.2912976670635523,1.1546013272009115,1.4892660935527897,25.27993114954961,1.100279205282006,1.049371215649744,-0.03333334287509859,,,0.0009091153338441996,0.22909706412873831,69.24134390197105,0.15485930170384643,0.4164136406003833,4395,130,10777.638888888889,1.2048192771084338,
Median Total Fees Paid,NTAP,SMA,64,76,0,true,false,1,68,1.1878931835364188,50.74626865671642,1.4912172107767627,12.198418268392883,0.9510464113673628,-0.47751904033513953,65 days 11:49:15.223880596,0.006216574955862833,0.19190968955785515,0.380997177798683,2.340994662984147,0,7441,7442 days 00:00:00,1000.0,42377.94331784871,4137.794331784871,7919.512195121929,100.0,2581.830468270421,82.75487560313798,6031 days 00:00:00,67,-42.37794331784244,350.9427586206897,-40.47009458176979,35.841496651677424,-12.161117035597252,91 days 09:52:56.470588235,38 days 18:54:32.727272727,618.2137501666648,0.61322150928599,0.24376051341709654,1.1424720374254504,1.4798668204888872,25.56460425421148,1.0946357917604221,1.0437006043700605,-0.033340375248486105,,,0.0008386160753006948,0.21133125097577507,41.37794331784861,0.1352669399085662,0.41475583629720736,4389,134,10777.638888888889,1.2048192771084338,
Most Avg Losing Trade Duration,NTAP,SMA,55,77,0,true,false,1,52,1.1856479587352164,50.98039215686274,1.7599796251574218,22.708808411057273,1.0871332246987004,0.19212439039204568,85 days 11:17:38.823529411,0.0047320197425224555,0.14675446848541862,0.29068673565381,3.332619108301914,0,7441,7442 days 00:00:00,1000.0,95410.43647812102,9441.043647812101,7919.512195121929,100.0,3868.8126231788115,76.63925563855037,2651 days 00:00:00,51,-95.41043647810875,509.5988411922197,-43.2083755704719,57.28758672043822,-13.25312103069891,124 days 18:27:41.538461538,44,1853.055821854885,0.6965992334298736,0.3268840782578216,1.1629195770038883,1.5622075863102525,26.963433631160683,1.0918897142979003,1.0650522317188982,-0.03288528085262664,,,0.0009353704569882228,0.23571335516103215,94.41043647812081,0.16689776684589175,0.4072371217691416,4360,102,10777.638888888889,1.2048192771084338,
Median Best Trade [%],NTAP,SMA,58,76,0,true,false,1,57,1.1844199551563457,51.78571428571429,1.6574291545949418,17.501632194320734,0.9840699810791643,-0.35624369951297374,78 days 04:42:51.428571428,0.005195943246691323,0.16086547507055504,0.3189087488240828,2.8154083774495255,0,7441,7442 days 00:00:00,1000.0,51982.35872393582,5098.235872393581,7919.512195121929,100.0,2541.9735730968637,77.54789354928542,2747 days 00:00:00,56,-51.98235872392979,379.2016393442623,-45.91764291998128,45.889079209316016,-12.98858867363717,116 days 00:00:00,37 days 14:13:20,911.3275193332101,0.634886050375471,0.2757318115150971,1.147016661028466,1.5018869031450888,26.372971789433414,1.0867548774125457,1.0554511278195486,-0.03330223661233987,,,0.0008587875134166462,0.21641445338099483,50.98235872393583,0.1431470074335388,0.4102387110363854,4380,112,10777.638888888889,1.2048192771084338,
Least Avg Losing Trade [%],NTAP,SMA,52,78,0,true,false,1,52,1.1637917777054902,52.94117647058824,1.6548989334312907,21.22137229568842,0.9693174659751915,-0.40077971071610546,85 days 10:21:10.588235294,0.0047320197425224555,0.14675446848541862,0.29068673565381,3.114331211784942,0,7441,7442 days 00:00:00,1000.0,48455.32388548293,4745.532388548293,7919.512195121929,100.0,2096.8167124760303,78.27522261910971,2748 days 00:00:00,51,-48.45532388547872,463.87446808510634,-45.91764291998129,53.85588880461138,-15.492458776849919,124 days 21:20:00,41 days 01:00:00,931.4466511640862,0.6331207919255678,0.26783504793550694,1.1446220193517915,1.0856427364586752,19.97830549753546,1.0766904135625068,1.0630929791271349,-0.033235068999353024,,,0.0008350165157885091,0.21042416197870428,47.45532388548309,0.14043045494672612,0.3999955796304989,4358,102,10777.638888888889,1.2048192771084338,
Median Total Return [%],NTAP,SMA,53,78,0,true,false,1,54,1.1566392042295388,50.943396226415096,1.6324732185963806,21.010807323871667,0.9903565764717419,-0.31461784526553227,82 days 04:58:52.075471697,0.004917589144190003,0.1523988711194732,0.30197554092191914,3.202023317466802,0,7441,7442 days 00:00:00,1000.0,55278.92332738562,5427.892332738562,7919.512195121929,100.0,2421.2889137361503,79.26644763167549,5402 days 00:00:00,53,-55.278923327379744,509.59884119221977,-43.845220511138606,55.17889440532924,-14.471436953026581,122 days 16:00:00,40 days 04:36:55.384615384,1025.173627371944,0.6462729486644692,0.274378727505502,1.1479930161007663,1.0850986065716761,19.91326394742653,1.0803736148846574,1.0625889046941677,-0.033143238842072605,,,0.0008537104059268341,0.21513502229356218,54.278923327385385,0.14552960423660943,0.4006280008222035,4358,106,10777.638888888889,1.2048192771084338,
Most Best Trade [%],NTAP,SMA,53,78,0,true,false,1,54,1.1566392042295388,50.943396226415096,1.6324732185963806,21.010807323871667,0.9903565764717419,-0.31461784526553227,82 days 04:58:52.075471697,0.004917589144190003,0.1523988711194732,0.30197554092191914,3.202023317466802,0,7441,7442 days 00:00:00,1000.0,55278.92332738562,5427.892332738562,7919.512195121929,100.0,2421.2889137361503,79.26644763167549,5402 days 00:00:00,53,-55.278923327379744,509.59884119221977,-43.845220511138606,55.17889440532924,-14.471436953026581,122 days 16:00:00,40 days 04:36:55.384615384,1025.173627371944,0.6462729486644692,0.274378727505502,1.1479930161007663,1.0850986065716761,19.91326394742653,1.0803736148846574,1.0625889046941677,-0.033143238842072605,,,0.0008537104059268341,0.21513502229356218,54.278923327385385,0.14552960423660943,0.4006280008222035,4358,106,10777.638888888889,1.2048192771084338,
Mean Sortino Ratio,NTAP,SMA,53,78,0,true,false,1,54,1.1566392042295388,50.943396226415096,1.6324732185963806,21.010807323871667,0.9903565764717419,-0.31461784526553227,82 days 04:58:52.075471697,0.004917589144190003,0.1523988711194732,0.30197554092191914,3.202023317466802,0,7441,7442 days 00:00:00,1000.0,55278.92332738562,5427.892332738562,7919.512195121929,100.0,2421.2889137361503,79.26644763167549,5402 days 00:00:00,53,-55.278923327379744,509.59884119221977,-43.845220511138606,55.17889440532924,-14.471436953026581,122 days 16:00:00,40 days 04:36:55.384615384,1025.173627371944,0.6462729486644692,0.274378727505502,1.1479930161007663,1.0850986065716761,19.91326394742653,1.0803736148846574,1.0625889046941677,-0.033143238842072605,,,0.0008537104059268341,0.21513502229356218,54.278923327385385,0.14552960423660943,0.4006280008222035,4358,106,10777.638888888889,1.2048192771084338,
Median Sortino Ratio,NTAP,SMA,53,78,0,true,false,1,54,1.1566392042295388,50.943396226415096,1.6324732185963806,21.010807323871667,0.9903565764717419,-0.31461784526553227,82 days 04:58:52.075471697,0.004917589144190003,0.1523988711194732,0.30197554092191914,3.202023317466802,0,7441,7442 days 00:00:00,1000.0,55278.92332738562,5427.892332738562,7919.512195121929,100.0,2421.2889137361503,79.26644763167549,5402 days 00:00:00,53,-55.278923327379744,509.59884119221977,-43.845220511138606,55.17889440532924,-14.471436953026581,122 days 16:00:00,40 days 04:36:55.384615384,1025.173627371944,0.6462729486644692,0.274378727505502,1.1479930161007663,1.0850986065716761,19.91326394742653,1.0803736148846574,1.0625889046941677,-0.033143238842072605,,,0.0008537104059268341,0.21513502229356218,54.278923327385385,0.14552960423660943,0.4006280008222035,4358,106,10777.638888888889,1.2048192771084338,
