Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Best Trade [%],COR,SMA,8,23,0,true,false,1,170,1.2707709395210405,51.4792899408284,2.0298454656676155,2.9232262057622247,1.2960186615385676,-0.42391623115295096,26 days 14:54:40.473372779,0.015348520396579126,0.4696132596685083,0.93646408839779,1.372785787236404,0,7602,7603 days 00:00:00,1000.0,58312.714844608476,5731.271484460848,9948.677248677193,100.0,5980.119701891957,47.409905247058504,1637 days 00:00:00,169,-58.31271484460012,93.45625000000001,-12.308769479140796,9.163625152282211,-3.6976848716431263,38 days 23:10:20.689655172,13 days 12:35:07.317073170,339.4735358547518,0.860614072392238,0.45463302099457475,1.1924010809510501,0.14400324345751922,31.473151732550793,1.1306553543483218,1.054610564010743,-0.01952948395724471,,,0.0006341593088272099,0.1598081458244569,57.31271484460824,0.14426309185313468,0.22347895466852524,4500,338,11010.833333333334,1.694915254237288,
Most Worst Trade [%],COR,SMA,8,23,0,true,false,1,170,1.2707709395210405,51.4792899408284,2.0298454656676155,2.9232262057622247,1.2960186615385676,-0.42391623115295096,26 days 14:54:40.473372779,0.015348520396579126,0.4696132596685083,0.93646408839779,1.372785787236404,0,7602,7603 days 00:00:00,1000.0,58312.714844608476,5731.271484460848,9948.677248677193,100.0,5980.119701891957,47.409905247058504,1637 days 00:00:00,169,-58.31271484460012,93.45625000000001,-12.308769479140796,9.163625152282211,-3.6976848716431263,38 days 23:10:20.689655172,13 days 12:35:07.317073170,339.4735358547518,0.860614072392238,0.45463302099457475,1.1924010809510501,0.14400324345751922,31.473151732550793,1.1306553543483218,1.054610564010743,-0.01952948395724471,,,0.0006341593088272099,0.1598081458244569,57.31271484460824,0.14426309185313468,0.22347895466852524,4500,338,11010.833333333334,1.694915254237288,
Most Calmar Ratio,COR,SMA,8,23,0,true,false,1,170,1.2707709395210405,51.4792899408284,2.0298454656676155,2.9232262057622247,1.2960186615385676,-0.42391623115295096,26 days 14:54:40.473372779,0.015348520396579126,0.4696132596685083,0.93646408839779,1.372785787236404,0,7602,7603 days 00:00:00,1000.0,58312.714844608476,5731.271484460848,9948.677248677193,100.0,5980.119701891957,47.409905247058504,1637 days 00:00:00,169,-58.31271484460012,93.45625000000001,-12.308769479140796,9.163625152282211,-3.6976848716431263,38 days 23:10:20.689655172,13 days 12:35:07.317073170,339.4735358547518,0.860614072392238,0.45463302099457475,1.1924010809510501,0.14400324345751922,31.473151732550793,1.1306553543483218,1.054610564010743,-0.01952948395724471,,,0.0006341593088272099,0.1598081458244569,57.31271484460824,0.14426309185313468,0.22347895466852524,4500,338,11010.833333333334,1.694915254237288,
Mean Best Trade [%],COR,SMA,7,23,0,true,false,1,177,1.1815348122969942,48.29545454545455,1.9634120024796005,2.642715637732337,1.210538815788448,-0.5717525173989397,25 days 12:24:32.727272727,0.015984257927798378,0.4889502762430939,0.9751381215469613,1.2921565411011702,0,7602,7603 days 00:00:00,1000.0,43604.959869564496,4260.49598695645,9948.677248677193,100.0,4710.546986992495,53.48081570879225,1465 days 00:00:00,176,-43.604959869560844,93.45625,-13.09478858355678,9.29847302557084,-3.5742006036552745,39 days 17:30:21.176470588,12 days 05:48:07.912087912,242.3213910763299,0.8104055951067392,0.3715314496781936,1.180361136204446,0.06995278263435172,31.81348434319437,1.1231740688320264,1.0509155873157663,-0.019499732741870703,,,0.0005954008742293459,0.15004102030579516,42.6049598695647,0.13329274267759805,0.22281977935527292,4492,352,11010.833333333334,1.694915254237288,
Median Avg Losing Trade Duration,COR,SMA,7,23,0,true,false,1,177,1.1815348122969942,48.29545454545455,1.9634120024796005,2.642715637732337,1.210538815788448,-0.5717525173989397,25 days 12:24:32.727272727,0.015984257927798378,0.4889502762430939,0.9751381215469613,1.2921565411011702,0,7602,7603 days 00:00:00,1000.0,43604.959869564496,4260.49598695645,9948.677248677193,100.0,4710.546986992495,53.48081570879225,1465 days 00:00:00,176,-43.604959869560844,93.45625,-13.09478858355678,9.29847302557084,-3.5742006036552745,39 days 17:30:21.176470588,12,242.3213910763299,0.8104055951067392,0.3715314496781936,1.180361136204446,0.06995278263435172,31.81348434319437,1.1231740688320264,1.0509155873157663,-0.019499732741870703,,,0.0005954008742293459,0.15004102030579516,42.6049598695647,0.13329274267759805,0.22281977935527292,4492,352,11010.833333333334,1.694915254237288,
Median Total Return [%],COR,SMA,26,35,0,true,false,1,120,1.0881131422544312,47.05882352941176,1.5965915036442204,2.570087993740287,0.7120503345534228,-0.9357733527620182,38 days 04:14:07.058823528,0.010807538030727313,0.3314917127071823,0.6602209944751382,0.8519628708531337,0,7602,7603 days 00:00:00,1000.0,7389.701841353257,638.9701841353257,9948.677248677193,100.0,821.6985667497456,58.7550945291901,1502 days 00:00:00,119,-7.389701841352689,114.70329670329672,-20.179999999999982,11.725546143236002,-5.56809702803368,57 days 00:00:00,21 days 10:39:59.999999999,53.757071791551326,0.487808774191503,0.17152537713512045,1.104977713045637,-0.007703582243414628,30.554583169707048,1.0670873499750622,1.0355082112738572,-0.02012370475094886,,,0.0003664061318208356,0.09233434521885057,6.389701841353262,0.06853923945576113,0.22780320394300452,4544,238,11010.833333333334,1.694915254237288,
Mean Expectancy,COR,SMA,26,34,0,true,false,1,128,1.0749977276557354,45.66929133858268,1.6116875309417071,2.6937254905093417,0.7754154678647853,-0.9161827586576817,35 days 21:55:16.535433070,0.011534095209263604,0.35359116022099446,0.7044198895027625,0.9524775215060656,0,7602,7603 days 00:00:00,1000.0,9338.706819892066,833.8706819892066,9948.677248677193,100.0,1066.2160353606712,47.71023783044097,2018 days 00:00:00,127,-9.33870681989174,135.40722891566267,-18.93124999999999,12.037591265640213,-5.1605384943832755,54 days 03:43:26.896551724,20 days 13:54:46.956521739,65.73264194261388,0.5281082207055612,0.23730707392498984,1.1139199131028203,0.06811893652801554,30.53657385527266,1.06985587570658,1.0411868910540298,-0.020116756594727083,,,0.00039761441311613144,0.10019883210526512,8.338706819892032,0.07686179899887025,0.22834204880231126,4562,254,11010.833333333334,1.694915254237288,
Mean Sharpe Ratio,COR,SMA,26,34,0,true,false,1,128,1.0749977276557354,45.66929133858268,1.6116875309417071,2.6937254905093417,0.7754154678647853,-0.9161827586576817,35 days 21:55:16.535433070,0.011534095209263604,0.35359116022099446,0.7044198895027625,0.9524775215060656,0,7602,7603 days 00:00:00,1000.0,9338.706819892066,833.8706819892066,9948.677248677193,100.0,1066.2160353606712,47.71023783044097,2018 days 00:00:00,127,-9.33870681989174,135.40722891566267,-18.93124999999999,12.037591265640213,-5.1605384943832755,54 days 03:43:26.896551724,20 days 13:54:46.956521739,65.73264194261388,0.5281082207055612,0.23730707392498984,1.1139199131028203,0.06811893652801554,30.53657385527266,1.06985587570658,1.0411868910540298,-0.020116756594727083,,,0.00039761441311613144,0.10019883210526512,8.338706819892032,0.07686179899887025,0.22834204880231126,4562,254,11010.833333333334,1.694915254237288,
Mean Omega Ratio,COR,SMA,26,34,0,true,false,1,128,1.0749977276557354,45.66929133858268,1.6116875309417071,2.6937254905093417,0.7754154678647853,-0.9161827586576817,35 days 21:55:16.535433070,0.011534095209263604,0.35359116022099446,0.7044198895027625,0.9524775215060656,0,7602,7603 days 00:00:00,1000.0,9338.706819892066,833.8706819892066,9948.677248677193,100.0,1066.2160353606712,47.71023783044097,2018 days 00:00:00,127,-9.33870681989174,135.40722891566267,-18.93124999999999,12.037591265640213,-5.1605384943832755,54 days 03:43:26.896551724,20 days 13:54:46.956521739,65.73264194261388,0.5281082207055612,0.23730707392498984,1.1139199131028203,0.06811893652801554,30.53657385527266,1.06985587570658,1.0411868910540298,-0.020116756594727083,,,0.00039761441311613144,0.10019883210526512,8.338706819892032,0.07686179899887025,0.22834204880231126,4562,254,11010.833333333334,1.694915254237288,
Mean Sortino Ratio,COR,SMA,26,34,0,true,false,1,128,1.0749977276557354,45.66929133858268,1.6116875309417071,2.6937254905093417,0.7754154678647853,-0.9161827586576817,35 days 21:55:16.535433070,0.011534095209263604,0.35359116022099446,0.7044198895027625,0.9524775215060656,0,7602,7603 days 00:00:00,1000.0,9338.706819892066,833.8706819892066,9948.677248677193,100.0,1066.2160353606712,47.71023783044097,2018 days 00:00:00,127,-9.33870681989174,135.40722891566267,-18.93124999999999,12.037591265640213,-5.1605384943832755,54 days 03:43:26.896551724,20 days 13:54:46.956521739,65.73264194261388,0.5281082207055612,0.23730707392498984,1.1139199131028203,0.06811893652801554,30.53657385527266,1.06985587570658,1.0411868910540298,-0.020116756594727083,,,0.00039761441311613144,0.10019883210526512,8.338706819892032,0.07686179899887025,0.22834204880231126,4562,254,11010.833333333334,1.694915254237288,
Mean Worst Trade [%],COR,SMA,26,37,0,true,false,1,115,1.0747803887580087,48.24561403508772,1.4916069399858403,2.293659975626531,0.61827596539032,-0.957619826104998,39 days 20:50:31.578947368,0.010353439794142133,0.31767955801104975,0.6325966850828729,0.7286488872846715,0,7602,7603 days 00:00:00,1000.0,5216.266718241904,421.62667182419034,9948.677248677193,100.0,616.5493377506066,58.624542647419496,1862 days 00:00:00,114,-5.216266718241059,113.23956043956045,-20.440000950054696,10.866710600279045,-5.6981668778631,59 days 05:14:10.909090909,21 days 19:55:55.932203389,37.0305524996504,0.42531158263195223,0.1407713199134456,1.0911519371877154,-0.029797385054304588,29.739358048405183,1.0551078792025361,1.03416149068323,-0.020468077607953664,,,0.00032273668458028656,0.08132964451423222,4.216266718241876,0.05627440129143224,0.23013773036343865,4546,228,11010.833333333334,1.694915254237288,
Median Total Trades,COR,SMA,7,22,0,true,false,1,186,1.0695001492251994,44.86486486486487,1.7556906028629535,2.249807488275432,1.1159172181025905,-0.6993016360894961,24 days 04:55:47.027027027,0.016801634753651706,0.5138121546961326,1.0248618784530388,1.155978433202294,0,7602,7603 days 00:00:00,1000.0,30915.509717508852,2991.550971750885,9948.677248677193,100.0,3983.993857286457,54.90983551158095,2145 days 00:00:00,185,-30.91550971750621,53.808437500000025,-13.09478858355678,9.250072911744102,-3.4464869249392716,39 days 13:18:04.337349398,11 days 17:10:35.294117647,161.8725687958182,0.7514793020990074,0.32611571791472055,1.1663276970223997,0.015652956767876855,32.00446556749954,1.1194952307600763,1.0418335558522474,-0.019499732741870737,,,0.0005491397177367034,0.13838320886964928,29.91550971750893,0.12044776823479597,0.2216218293565303,4479,370,11010.833333333334,1.694915254237288,
Mean Avg Winning Trade [%],COR,SMA,8,21,0,true,false,1,188,1.0663141200640642,45.98930481283423,1.6368267056684347,2.2185995979578075,1.114177397593044,-0.6923446893607876,23 days 21:49:05.454545453,0.016983274048285778,0.5193370165745856,1.0359116022099448,1.152200896176983,0,7602,7603 days 00:00:00,1000.0,31607.63389391046,3060.763389391046,9948.677248677193,100.0,4826.212202456143,57.53702078088935,2492 days 00:00:00,187,-31.607633893905586,54.74500000000002,-13.2184158613097,8.717400966313708,-3.315033250345236,37 days 21:46:02.790697674,11 days 23:45:44.554455445,163.8462113786332,0.7513208737540804,0.31340434336719364,1.1668669245674752,-0.03693833617556265,31.895663281265048,1.1228530842923226,1.0391982182628063,-0.019670358103314092,,,0.0005538224695242746,0.1395632623201172,30.607633893910485,0.12127030909207748,0.22355882562264087,4472,374,11010.833333333334,1.694915254237288,
Median Avg Winning Trade [%],COR,SMA,8,21,0,true,false,1,188,1.0663141200640642,45.98930481283423,1.6368267056684347,2.2185995979578075,1.114177397593044,-0.6923446893607876,23 days 21:49:05.454545453,0.016983274048285778,0.5193370165745856,1.0359116022099448,1.152200896176983,0,7602,7603 days 00:00:00,1000.0,31607.63389391046,3060.763389391046,9948.677248677193,100.0,4826.212202456143,57.53702078088935,2492 days 00:00:00,187,-31.607633893905586,54.74500000000002,-13.2184158613097,8.717400966313708,-3.315033250345236,37 days 21:46:02.790697674,11 days 23:45:44.554455445,163.8462113786332,0.7513208737540804,0.31340434336719364,1.1668669245674752,-0.03693833617556265,31.895663281265048,1.1228530842923226,1.0391982182628063,-0.019670358103314092,,,0.0005538224695242746,0.1395632623201172,30.607633893910485,0.12127030909207748,0.22355882562264087,4472,374,11010.833333333334,1.694915254237288,
Median Worst Trade [%],COR,SMA,25,36,0,true,false,1,117,1.065544490230695,46.55172413793103,1.52399435360785,2.507118313087162,0.6694909589794673,-0.9465584684172205,39 days 03:31:02.068965517,0.010535079088776204,0.32320441988950277,0.643646408839779,0.8103117199756851,0,7602,7603 days 00:00:00,1000.0,6316.72549392062,531.672549392062,9948.677248677193,100.0,761.0065813056893,54.02986536255278,1516 days 00:00:00,116,-6.316725493919876,127.14505494505495,-20.179999999999975,11.464493007694237,-5.294466098344806,59 days 15:06:40,21 days 07:21:17.419354838,45.88829499495296,0.45960046164584295,0.17123916870481365,1.0987859171002994,-0.022469191891300033,30.298314591556167,1.065260433596166,1.0314716312056735,-0.020146778806747177,,,0.00034662904521435764,0.08735051939401813,5.316725493920636,0.0629972876881042,0.22873424884566693,4542,232,11010.833333333334,1.694915254237288,
Mean Calmar Ratio,COR,SMA,25,34,0,true,false,1,130,1.0590316993164186,45.73643410852713,1.5779202240803718,2.4946327534525086,0.7261614652167344,-0.9317599397973959,35 days 06:41:51.627906976,0.011715734503897676,0.35911602209944754,0.7154696132596685,0.8958625910188567,0,7602,7603 days 00:00:00,1000.0,7788.983343860086,678.8983343860086,9948.677248677193,100.0,913.1278996766375,49.47734448046358,1496 days 00:00:00,129,-7.7889833438594,133.4012048192771,-20.26188524590162,11.491382908236963,-5.088342377008673,52 days 15:03:03.050847458,20 days 15:46:17.142857143,52.688157575224395,0.49654568563517326,0.20931661318259398,1.1067533396077913,0.034831755763370074,30.535509527265443,1.0661472017211588,1.038086802480071,-0.02012370475094905,,,0.00037368357195985527,0.09416826013388353,6.788983343860074,0.07040458829320095,0.22823986169419935,4552,258,11010.833333333334,1.694915254237288,
Median Win Rate [%],COR,SMA,25,35,0,true,false,1,123,1.0534872605084131,45.90163934426229,1.521754554949789,2.5093459666208817,0.6818136448440426,-0.9441712613684561,37 days 05:42:17.704918031,0.011079996972678422,0.3397790055248619,0.6767955801104972,0.8526230770562665,0,7602,7603 days 00:00:00,1000.0,6554.221018459868,555.4221018459868,9948.677248677193,100.0,767.8896525901641,57.8396277804012,1511 days 00:00:00,122,-6.55422101845943,135.40722891566264,-19.088659060083423,11.820994245372251,-5.391446512319672,56 days 20:34:17.142857143,20 days 14:10:54.545454545,45.580124913756734,0.4671313373064576,0.16330985693693043,1.1002680241953031,0.010738696065705348,30.79821115171193,1.0681296111174357,1.0300884955752214,-0.02011675659472709,,,0.00035022332545658734,0.08825627801506,5.55422101845988,0.06429846838216347,0.22738026449971396,4544,244,11010.833333333334,1.694915254237288,
Median Max Drawdown Duration,COR,SMA,7,21,0,true,false,1,193,1.0317210563445263,44.79166666666667,1.6537293476523007,2.016302468677708,1.0422624920189691,-0.7722327015827999,23 days 05:29:59.999999999,0.01743737228487096,0.5331491712707183,1.0635359116022098,1.0749899902066233,0,7602,7603 days 00:00:00,1000.0,23659.83339755868,2265.9833397558677,9948.677248677193,100.0,3560.193382593799,51.98780877595929,2436,192,-23.659833397556213,55.264984227129354,-13.094788583556774,8.675137555257919,-3.386148639302465,37 days 06:25:06.976744186,11 days 20:09:03.396226415,118.14319391123047,0.7063054366246977,0.3155085858477882,1.1550582504497606,-0.0805236146431388,31.806443627949665,1.115861686108899,1.0351267229879948,-0.019546895536501692,,,0.0005127539033812024,0.12921398365206302,22.65983339755858,0.11055828878907414,0.22017252782360108,4461,384,11010.833333333334,1.694915254237288,
Mean Avg Winning Trade Duration,COR,SMA,7,21,0,true,false,1,193,1.0317210563445263,44.79166666666667,1.6537293476523007,2.016302468677708,1.0422624920189691,-0.7722327015827999,23 days 05:29:59.999999999,0.01743737228487096,0.5331491712707183,1.0635359116022098,1.0749899902066233,0,7602,7603 days 00:00:00,1000.0,23659.83339755868,2265.9833397558677,9948.677248677193,100.0,3560.193382593799,51.98780877595929,2436 days 00:00:00,192,-23.659833397556213,55.264984227129354,-13.094788583556774,8.675137555257919,-3.386148639302465,37,11 days 20:09:03.396226415,118.14319391123047,0.7063054366246977,0.3155085858477882,1.1550582504497606,-0.0805236146431388,31.806443627949665,1.115861686108899,1.0351267229879948,-0.019546895536501692,,,0.0005127539033812024,0.12921398365206302,22.65983339755858,0.11055828878907414,0.22017252782360108,4461,384,11010.833333333334,1.694915254237288,
Median Avg Winning Trade Duration,COR,SMA,7,21,0,true,false,1,193,1.0317210563445263,44.79166666666667,1.6537293476523007,2.016302468677708,1.0422624920189691,-0.7722327015827999,23 days 05:29:59.999999999,0.01743737228487096,0.5331491712707183,1.0635359116022098,1.0749899902066233,0,7602,7603 days 00:00:00,1000.0,23659.83339755868,2265.9833397558677,9948.677248677193,100.0,3560.193382593799,51.98780877595929,2436 days 00:00:00,192,-23.659833397556213,55.264984227129354,-13.094788583556774,8.675137555257919,-3.386148639302465,37,11 days 20:09:03.396226415,118.14319391123047,0.7063054366246977,0.3155085858477882,1.1550582504497606,-0.0805236146431388,31.806443627949665,1.115861686108899,1.0351267229879948,-0.019546895536501692,,,0.0005127539033812024,0.12921398365206302,22.65983339755858,0.11055828878907414,0.22017252782360108,4461,384,11010.833333333334,1.694915254237288,
