Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Profit Factor,NTRS,SMA,58,72,0,true,false,1,113,1.1091058274270904,48.214285714285715,1.3256724863344678,3.8201387130980553,0.7494695043214529,-0.8471232093422788,64 days 15:51:25.714285714,0.006778822424586681,0.20803015692118876,0.414219339002367,0.7947040559464965,0,11407,11408 days 00:00:00,1000.0,21908.68411333433,2090.868411333433,13676.820414255806,100.0,3723.49351654817,53.31150541587035,4414 days 00:00:00,112,-21.90868411333213,79.18480921576302,-27.514367097161024,13.927271569786884,-5.5899504983018895,86 days 17:46:40.000000001,44 days 02:28:57.931034483,186.8802928343539,0.5051355768423622,0.19471780177534356,1.111217231375514,0.6104749863378006,21.635259956573584,1.056779155129323,1.051513200257566,-0.019229602372605917,,,0.0003661476993131838,0.09226922022692231,20.90868411333418,0.07056710369314256,0.21983409766259718,7243,224,16522.04365079365,1.2658227848101267,
Least Max Drawdown Duration,NTRS,SMA,55,73,0,true,false,1,111,1.1063514365937137,46.36363636363636,1.4515880326402208,3.943301130900393,0.7624107437073901,-0.836505029260909,65 days 18:45:49.090909090,0.006657772024147634,0.20434820724116773,0.4068554396423249,0.8058065167115646,0,11407,11408 days 00:00:00,1000.0,23360.91353432556,2236.091353432556,13676.820414255806,100.0,3036.2246245038295,52.79965600033435,3178,110,-23.3609135343213,81.08228529373761,-28.759154266923666,14.591477944154937,-5.261055097506076,88 days 23:03:31.764705882,45 days 17:53:53.898305085,203.49340407145337,0.51357530872889,0.20090276447738992,1.1133319753401127,0.6023251054452946,21.69938409191699,1.0550584008732813,1.0552325581395348,-0.01914856882460401,,,0.0003712756562055514,0.09356146536379895,22.36091353432536,0.07208597317005627,0.21924971680215619,7237,220,16522.04365079365,1.2658227848101267,
Least Total Trades,NTRS,SMA,46,86,0,true,false,1,72,1.1053662324387064,50.70422535211267,1.4577918502961975,6.104158515264277,0.666372492843589,-0.9039729263807135,102 days 04:23:39.718309859,0.0042972892155862,0.13255018848075745,0.26325940212150434,0.8091073617147005,0,11407,11408 days 00:00:00,1000.0,14133.450407975039,1313.3450407975038,13676.820414255806,100.0,1218.4166977818843,56.03440139706271,3342 days 00:00:00,71,-14.133450407973214,150.36103202846977,-29.91830337453602,19.919832494699076,-8.106249006440088,148 days 02:40:00,54 days 22:37:42.857142857,185.17723744201407,0.45409479385043605,0.1578217844561677,1.0991009153381532,0.49950734017954174,21.7514844191392,1.0264966844010546,1.070730117340287,-0.019377787900870688,,,0.000325990003623698,0.0821494809131719,13.133450407975264,0.060251043271615234,0.21772307659536994,7256,142,16522.04365079365,1.2658227848101267,
Median Calmar Ratio,NTRS,SMA,46,86,0,true,false,1,72,1.1053662324387064,50.70422535211267,1.4577918502961975,6.104158515264277,0.666372492843589,-0.9039729263807135,102 days 04:23:39.718309859,0.0042972892155862,0.13255018848075745,0.26325940212150434,0.8091073617147005,0,11407,11408 days 00:00:00,1000.0,14133.450407975039,1313.3450407975038,13676.820414255806,100.0,1218.4166977818843,56.03440139706271,3342 days 00:00:00,71,-14.133450407973214,150.36103202846977,-29.91830337453602,19.919832494699076,-8.106249006440088,148 days 02:40:00,54 days 22:37:42.857142857,185.17723744201407,0.45409479385043605,0.1578217844561677,1.0991009153381532,0.49950734017954174,21.7514844191392,1.0264966844010546,1.070730117340287,-0.019377787900870688,,,0.000325990003623698,0.0821494809131719,13.133450407975264,0.060251043271615234,0.21772307659536994,7256,142,16522.04365079365,1.2658227848101267,
Mean Max Drawdown [%],NTRS,SMA,63,73,0,true,false,1,126,1.1049387131009478,50.4,1.2794825408586374,3.27880211477981,0.7042909094945901,-0.8809537130753257,57 days 21:30:14.399999998,0.007565650027440493,0.23196282984132552,0.46208468484264054,0.7605602170340473,0,11407,11408 days 00:00:00,1000.0,17281.746872527412,1628.174687252741,13676.820414255806,100.0,3401.4914103986066,58.38194872963031,4612 days 00:00:00,125,-17.281746872526128,84.71501974730195,-29.05159026533266,12.140003395543788,-5.725321767286814,77 days 17:08:34.285714285,37 days 18:11:36.774193548,130.3922289551994,0.4760905329007459,0.16351033073684612,1.1044818973932171,0.5946513644727777,21.49170509096105,1.0510337688210563,1.0508529127775987,-0.01933900455140035,,,0.00034569357864228,0.08711478181785455,16.281746872527478,0.06497157412850618,0.2202157969999401,7238,250,16522.04365079365,1.2658227848101267,
Median Avg Winning Trade [%],NTRS,SMA,60,73,0,true,false,1,114,1.1043856484889034,48.67256637168141,1.318847133039944,3.615385077656061,0.707021298825276,-0.8802385033304956,64 days 03:36:38.230088495,0.006839347624806206,0.2098711317611993,0.417901288682388,0.7587649580002289,0,11407,11408 days 00:00:00,1000.0,17379.56482491306,1637.9564824913061,13676.820414255806,100.0,2890.7965285127184,57.879061284250035,4414 days 00:00:00,113,-17.37956482491063,81.08228529373761,-27.496307262106846,13.597477653480672,-5.850392364936241,86 days 13:05:27.272727273,42 days 21:55:51.724137931,145.10570256405316,0.4771056833551145,0.16527282898630086,1.1047015487792449,0.6126545728640318,21.582045252162654,1.0541950956438983,1.0479099678456594,-0.019377787900870688,,,0.0003458552037279719,0.08715551133944892,16.37956482491298,0.06510436274333542,0.21984997830263095,7250,226,16522.04365079365,1.2658227848101267,
Mean Total Return [%],NTRS,SMA,50,80,0,true,false,1,83,1.1016449565791324,50.0,1.4203994704147949,4.8181897848817545,0.6682056507784367,-0.9022707975562023,88 days 20:11:42.439024390,0.004963066418000963,0.15280091172087315,0.3037608486017358,0.7362237919741298,0,11407,11408 days 00:00:00,1000.0,14366.247510522693,1336.6247510522694,13676.820414255806,100.0,1564.765047490169,56.558490522416285,3378 days 00:00:00,82,-14.366247510521134,75.29002624166317,-32.945008468627925,16.5488331040965,-6.91245353433299,124 days 20:29:16.097560976,52 days 19:54:08.780487805,163.1782165613805,0.45432899010367367,0.15736554325665325,1.0991560644482339,0.5276141933558613,21.354630539367225,1.0320855213534905,1.0649854510184285,-0.019491015237853977,,,0.00032908381431186515,0.08292912120659002,13.366247510522792,0.06063374028515556,0.21967608274051306,7286,164,16522.04365079365,1.2658227848101267,
Most Profit Factor,NTRS,SMA,47,84,0,true,false,1,77,1.0998027524448997,48.68421052631579,1.4902852317148307,5.778704958024045,0.7024367859750272,-0.8815840566363701,95 days 15:47:22.105263157,0.00459991521668382,0.14175506268081003,0.28166915052160957,0.8191606835386063,0,11407,11408 days 00:00:00,1000.0,17195.535915690536,1619.5535915690534,13676.820414255806,100.0,1631.009429846134,51.58420570255785,3337 days 00:00:00,76,-17.195535915689106,135.42582781456957,-25.729991531372047,18.991274697885824,-6.756297102870463,138 days 04:32:25.945945946,55 days 07:23:04.615384615,213.32541383692376,0.47740644296213447,0.18471787426722913,1.1044164539375285,0.5177541227623011,21.57845783596967,1.0304091657870773,1.0718232044198894,-0.019367201124662014,,,0.0003436990175884212,0.08661215243228215,16.195535915690602,0.06485393131814732,0.21834171516606443,7271,152,16522.04365079365,1.2658227848101267,
Mean Sharpe Ratio,NTRS,SMA,64,73,0,true,false,1,131,1.0901991538264377,50.76923076923077,1.2628474541569734,2.967786855120651,0.6553446988703424,-0.9093549244590382,55 days 14:57:13.846153845,0.007868276028538113,0.24116770404137813,0.4804944332427457,0.7157343419336295,0,11407,11408 days 00:00:00,1000.0,13397.364196103857,1239.7364196103858,13676.820414255806,100.0,2780.308223256026,67.00539442972062,4612 days 00:00:00,130,-13.39736419610199,84.3307564968778,-36.750287973460324,11.484672388476485,-5.815251351152552,74 days 08:43:38.181818181,36 days 07:07:30,95.46739661769192,0.4448342361263308,0.12920369531675516,1.0975339292438184,0.5336150601217492,21.694644336467924,1.0526332794162563,1.04265554842848,-0.01936319504275669,,,0.00032406406367253853,0.08166414404547971,12.397364196103938,0.05899909513792356,0.22094255475530852,7232,260,16522.04365079365,1.2658227848101267,
Mean Omega Ratio,NTRS,SMA,64,73,0,true,false,1,131,1.0901991538264377,50.76923076923077,1.2628474541569734,2.967786855120651,0.6553446988703424,-0.9093549244590382,55 days 14:57:13.846153845,0.007868276028538113,0.24116770404137813,0.4804944332427457,0.7157343419336295,0,11407,11408 days 00:00:00,1000.0,13397.364196103857,1239.7364196103858,13676.820414255806,100.0,2780.308223256026,67.00539442972062,4612 days 00:00:00,130,-13.39736419610199,84.3307564968778,-36.750287973460324,11.484672388476485,-5.815251351152552,74 days 08:43:38.181818181,36 days 07:07:30,95.46739661769192,0.4448342361263308,0.12920369531675516,1.0975339292438184,0.5336150601217492,21.694644336467924,1.0526332794162563,1.04265554842848,-0.01936319504275669,,,0.00032406406367253853,0.08166414404547971,12.397364196103938,0.05899909513792356,0.22094255475530852,7232,260,16522.04365079365,1.2658227848101267,
Mean Sortino Ratio,NTRS,SMA,64,73,0,true,false,1,131,1.0901991538264377,50.76923076923077,1.2628474541569734,2.967786855120651,0.6553446988703424,-0.9093549244590382,55 days 14:57:13.846153845,0.007868276028538113,0.24116770404137813,0.4804944332427457,0.7157343419336295,0,11407,11408 days 00:00:00,1000.0,13397.364196103857,1239.7364196103858,13676.820414255806,100.0,2780.308223256026,67.00539442972062,4612 days 00:00:00,130,-13.39736419610199,84.3307564968778,-36.750287973460324,11.484672388476485,-5.815251351152552,74 days 08:43:38.181818181,36 days 07:07:30,95.46739661769192,0.4448342361263308,0.12920369531675516,1.0975339292438184,0.5336150601217492,21.694644336467924,1.0526332794162563,1.04265554842848,-0.01936319504275669,,,0.00032406406367253853,0.08166414404547971,12.397364196103938,0.05899909513792356,0.22094255475530852,7232,260,16522.04365079365,1.2658227848101267,
Mean Avg Losing Trade [%],NTRS,SMA,61,73,0,true,false,1,120,1.0849239085743818,47.89915966386555,1.314800165320704,3.433023953715143,0.7059986194017043,-0.8811117446672897,60 days 22:11:05.546218486,0.007202498826123349,0.2209169808012624,0.4399929867625143,0.7584132868731621,0,11407,11408 days 00:00:00,1000.0,17260.133175496692,1626.013317549669,13676.820414255806,100.0,3054.160461575299,56.37796668389971,3554 days 00:00:00,119,-17.260133175495866,81.53636930544556,-29.05159026533266,13.23229965467421,-5.575987577811743,83 days 08:25:15.789473684,40 days 07:21:17.419354838,136.7848177199346,0.47634210411235567,0.16924458518994867,1.1044245677479188,0.6159547689933008,21.607070701198236,1.0533313968747835,1.0485062640539673,-0.019339004551400342,,,0.00034518151163914665,0.08698574093306495,16.260133175496758,0.06494213423860984,0.2197734664103666,7251,238,16522.04365079365,1.2658227848101267,
Mean Avg Losing Trade Duration,NTRS,SMA,61,73,0,true,false,1,120,1.0849239085743818,47.89915966386555,1.314800165320704,3.433023953715143,0.7059986194017043,-0.8811117446672897,60 days 22:11:05.546218486,0.007202498826123349,0.2209169808012624,0.4399929867625143,0.7584132868731621,0,11407,11408 days 00:00:00,1000.0,17260.133175496692,1626.013317549669,13676.820414255806,100.0,3054.160461575299,56.37796668389971,3554 days 00:00:00,119,-17.260133175495866,81.53636930544556,-29.05159026533266,13.23229965467421,-5.575987577811743,83 days 08:25:15.789473684,40,136.7848177199346,0.47634210411235567,0.16924458518994867,1.1044245677479188,0.6159547689933008,21.607070701198236,1.0533313968747835,1.0485062640539673,-0.019339004551400342,,,0.00034518151163914665,0.08698574093306495,16.260133175496758,0.06494213423860984,0.2197734664103666,7251,238,16522.04365079365,1.2658227848101267,
