Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,CMG,EMA,33,42,0,true,false,1,35,0.7126339794526058,44.11764705882353,3.1374018897907585,16.899950382906795,1.5117627157288271,-0.4741005947436627,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5459035727477954,0,4879,4880 days 00:00:00,1000.0,31448.381600520137,3044.838160052014,5789.772967261446,100.0,770.2236315342542,45.520262646393434,1337,34,-31.44838160051586,244.04641621912887,-24.436922065292105,48.60020324834752,-8.126565037177985,182 days 00:00:00,24 days 07:34:44.210526315,896.465587709431,0.9433625271411857,0.6463814751338433,1.199484312013875,1.6521418123017884,20.934763156519264,1.1036971261915558,1.0867875647668392,-0.02393166267444702,,,0.0008538671515946863,0.21517452220186092,30.448381600520168,0.19490944568671975,0.27451013804915925,3193,68,7066.805555555556,0.8771929824561403,
Mean Total Return [%],CMG,EMA,32,43,0,true,false,1,35,0.703407513455808,44.11764705882353,2.964782670042831,16.732200972058955,1.4872521951767426,-0.5087246842156561,93 days 19:03:31.764705882,0.004811226194453725,0.15064562410329985,0.296987087517934,2.520632858057662,0,4879,4880 days 00:00:00,1000.0,29443.725428110243,2844.3725428110247,5789.772967261446,100.0,740.9263800362797,45.52026264639343,1340 days 00:00:00,34,-29.443725428107427,244.04641621912887,-24.436922065292112,48.577987772732065,-8.409209660051394,182 days 00:00:00,24 days 03:47:22.105263158,837.446151574657,0.9288107506879179,0.6324088568335482,1.1961971488182035,1.6538628480147215,20.990870732201884,1.1026438195673511,1.0848445595854925,-0.023931662674446973,,,0.0008401821210034245,0.21172589449286297,28.44372542811024,0.19085208890586558,0.27434238167135877,3190,68,7066.805555555556,0.8771929824561403,
Mean Total Fees Paid,CMG,EMA,32,43,0,true,false,1,35,0.703407513455808,44.11764705882353,2.964782670042831,16.732200972058955,1.4872521951767426,-0.5087246842156561,93 days 19:03:31.764705882,0.004811226194453725,0.15064562410329985,0.296987087517934,2.520632858057662,0,4879,4880 days 00:00:00,1000.0,29443.725428110243,2844.3725428110247,5789.772967261446,100.0,740.9263800362797,45.52026264639343,1340 days 00:00:00,34,-29.443725428107427,244.04641621912887,-24.436922065292112,48.577987772732065,-8.409209660051394,182 days 00:00:00,24 days 03:47:22.105263158,837.446151574657,0.9288107506879179,0.6324088568335482,1.1961971488182035,1.6538628480147215,20.990870732201884,1.1026438195673511,1.0848445595854925,-0.023931662674446973,,,0.0008401821210034245,0.21172589449286297,28.44372542811024,0.19085208890586558,0.27434238167135877,3190,68,7066.805555555556,0.8771929824561403,
Mean Avg Losing Trade [%],CMG,EMA,32,43,0,true,false,1,35,0.703407513455808,44.11764705882353,2.964782670042831,16.732200972058955,1.4872521951767426,-0.5087246842156561,93 days 19:03:31.764705882,0.004811226194453725,0.15064562410329985,0.296987087517934,2.520632858057662,0,4879,4880 days 00:00:00,1000.0,29443.725428110243,2844.3725428110247,5789.772967261446,100.0,740.9263800362797,45.52026264639343,1340 days 00:00:00,34,-29.443725428107427,244.04641621912887,-24.436922065292112,48.577987772732065,-8.409209660051394,182 days 00:00:00,24 days 03:47:22.105263158,837.446151574657,0.9288107506879179,0.6324088568335482,1.1961971488182035,1.6538628480147215,20.990870732201884,1.1026438195673511,1.0848445595854925,-0.023931662674446973,,,0.0008401821210034245,0.21172589449286297,28.44372542811024,0.19085208890586558,0.27434238167135877,3190,68,7066.805555555556,0.8771929824561403,
Mean Profit Factor,CMG,EMA,32,43,0,true,false,1,35,0.703407513455808,44.11764705882353,2.964782670042831,16.732200972058955,1.4872521951767426,-0.5087246842156561,93 days 19:03:31.764705882,0.004811226194453725,0.15064562410329985,0.296987087517934,2.520632858057662,0,4879,4880 days 00:00:00,1000.0,29443.725428110243,2844.3725428110247,5789.772967261446,100.0,740.9263800362797,45.52026264639343,1340 days 00:00:00,34,-29.443725428107427,244.04641621912887,-24.436922065292112,48.577987772732065,-8.409209660051394,182 days 00:00:00,24 days 03:47:22.105263158,837.446151574657,0.9288107506879179,0.6324088568335482,1.1961971488182035,1.6538628480147215,20.990870732201884,1.1026438195673511,1.0848445595854925,-0.023931662674446973,,,0.0008401821210034245,0.21172589449286297,28.44372542811024,0.19085208890586558,0.27434238167135877,3190,68,7066.805555555556,0.8771929824561403,
Mean Expectancy,CMG,EMA,32,43,0,true,false,1,35,0.703407513455808,44.11764705882353,2.964782670042831,16.732200972058955,1.4872521951767426,-0.5087246842156561,93 days 19:03:31.764705882,0.004811226194453725,0.15064562410329985,0.296987087517934,2.520632858057662,0,4879,4880 days 00:00:00,1000.0,29443.725428110243,2844.3725428110247,5789.772967261446,100.0,740.9263800362797,45.52026264639343,1340 days 00:00:00,34,-29.443725428107427,244.04641621912887,-24.436922065292112,48.577987772732065,-8.409209660051394,182 days 00:00:00,24 days 03:47:22.105263158,837.446151574657,0.9288107506879179,0.6324088568335482,1.1961971488182035,1.6538628480147215,20.990870732201884,1.1026438195673511,1.0848445595854925,-0.023931662674446973,,,0.0008401821210034245,0.21172589449286297,28.44372542811024,0.19085208890586558,0.27434238167135877,3190,68,7066.805555555556,0.8771929824561403,
Median Total Return [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Total Fees Paid,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Least Max Drawdown [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Mean Worst Trade [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Worst Trade [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Mean Avg Winning Trade [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Avg Winning Trade [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Avg Losing Trade [%],CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Profit Factor,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Expectancy,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Mean Sharpe Ratio,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Sharpe Ratio,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Mean Calmar Ratio,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
Median Calmar Ratio,CMG,EMA,31,44,0,true,false,1,35,0.6980231312557823,44.11764705882353,2.8560209245525128,16.672163463235457,1.4788281806100179,-0.5196595753056434,93 days 21:10:35.294117646,0.004811226194453725,0.15064562410329985,0.296987087517934,2.5115884700713385,0,4879,4880 days 00:00:00,1000.0,28810.620059782683,2781.062005978268,5789.772967261446,100.0,738.4426623371972,45.52026264639343,1340 days 00:00:00,34,-28.810620059779467,244.04641621912887,-24.436922065292112,48.577987772732065,-8.516645202156607,182 days 00:00:00,24 days 07:34:44.210526315,818.8067847012485,0.9237703605373427,0.6278128201080708,1.1949176754487083,1.6532425820435497,20.974868164744265,1.1022331302170112,1.0840879689521346,-0.02393166267444697,,,0.0008357816722813508,0.2106169814149004,27.81062005978279,0.18951614080569423,0.274394575966189,3193,68,7066.805555555556,0.8771929824561403,
