Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Trades,ZION,SMA,47,58,0,true,false,1,130,1.0983119608580085,51.162790697674424,1.2397116446868905,3.046336046995427,0.5919968527759883,-0.6087676510491004,51 days 02:36:16.744186045,0.007807750828318589,0.2393267292013676,0.47681248356272465,0.7290696421756392,0,11407,11408 days 00:00:00,1000.0,10922.365880014251,992.236588001425,2536.182375159249,100.0,2082.0389421254645,62.966638932811215,2802 days 00:00:00,129,-10.922365880012876,92.56428571428573,-42.779071754323546,12.546760906195223,-6.906489995975789,70 days 07:38:10.909090909,30 days 23:37:08.571428571,77.00223446429669,0.40132653567265497,0.1262509848139019,1.0912782696174892,0.7605834277981688,38.63056436921184,1.069313594616808,1.0205409106470387,-0.02167857418143978,,,0.0003405990510275665,0.08583096085894676,9.922365880014251,0.05423193737939891,0.2573903497572201,6594,258,16522.04365079365,0.8771929824561403,
Mean Omega Ratio,ZION,SMA,33,82,0,true,false,1,74,1.087323517240407,52.054794520547944,1.2530272896701773,5.5045900729727375,0.551693303053349,-0.6809464684326391,93 days 08:32:52.602739725,0.004418339616025248,0.13623213816077848,0.27062330148154645,0.7499020753396717,0,11407,11408 days 00:00:00,1000.0,9091.77943493456,809.177943493456,2536.182375159249,100.0,1028.4680862879268,82.29926739001174,6581 days 00:00:00,73,-9.091779434933414,93.42528925619837,-45.40141676872441,20.073128375971187,-10.312680084568436,139 days 12:37:53.684210526,43 days 05:29:08.571428571,110.97083855300667,0.38566717814196444,0.08891784533030238,1.0845830830573082,-0.21231688086016004,29.240804582598596,1.0269448375545902,1.0561259411362078,-0.021978021144074617,,,0.000319574646079343,0.08053281081199444,8.091779434934667,0.0499686339330454,0.251308014547811,6816,146,16522.04365079365,0.8771929824561403,
Mean Sortino Ratio,ZION,SMA,33,82,0,true,false,1,74,1.087323517240407,52.054794520547944,1.2530272896701773,5.5045900729727375,0.551693303053349,-0.6809464684326391,93 days 08:32:52.602739725,0.004418339616025248,0.13623213816077848,0.27062330148154645,0.7499020753396717,0,11407,11408 days 00:00:00,1000.0,9091.77943493456,809.177943493456,2536.182375159249,100.0,1028.4680862879268,82.29926739001174,6581 days 00:00:00,73,-9.091779434933414,93.42528925619837,-45.40141676872441,20.073128375971187,-10.312680084568436,139 days 12:37:53.684210526,43 days 05:29:08.571428571,110.97083855300667,0.38566717814196444,0.08891784533030238,1.0845830830573082,-0.21231688086016004,29.240804582598596,1.0269448375545902,1.0561259411362078,-0.021978021144074617,,,0.000319574646079343,0.08053281081199444,8.091779434934667,0.0499686339330454,0.251308014547811,6816,146,16522.04365079365,0.8771929824561403,
Mean Avg Losing Trade [%],ZION,SMA,43,67,0,true,false,1,93,1.0762969963672397,50.0,1.2907986461806897,4.1593506822604285,0.5802896508394326,-0.6391392632018575,72 days 13:02:36.521739130,0.0055683184201962025,0.17121066012097835,0.3405803454019462,0.7121251759844497,0,11407,11408 days 00:00:00,1000.0,10152.086405544296,915.2086405544296,2536.182375159249,100.0,1280.9336004965087,65.97520052752,3095 days 00:00:00,92,-10.152086405543741,91.26688311688312,-42.77907175432354,16.720714902787947,-8.40201353826709,103 days 02:05:13.043478260,42 days 00:00:00,99.58954882554178,0.3946602026571178,0.11666964575372811,1.0890858869205122,0.723145600303403,39.26763576014882,1.0461573607384864,1.0410344827586204,-0.021715856819057786,,,0.00033181225809965717,0.0836166890411136,9.152086405544345,0.0525302022042915,0.25498568176078257,6675,184,16522.04365079365,0.8771929824561403,
Mean Avg Winning Trade Duration,ZION,SMA,43,67,0,true,false,1,93,1.0762969963672397,50.0,1.2907986461806897,4.1593506822604285,0.5802896508394326,-0.6391392632018575,72 days 13:02:36.521739130,0.0055683184201962025,0.17121066012097835,0.3405803454019462,0.7121251759844497,0,11407,11408 days 00:00:00,1000.0,10152.086405544296,915.2086405544296,2536.182375159249,100.0,1280.9336004965087,65.97520052752,3095 days 00:00:00,92,-10.152086405543741,91.26688311688312,-42.77907175432354,16.720714902787947,-8.40201353826709,103,42 days 00:00:00,99.58954882554178,0.3946602026571178,0.11666964575372811,1.0890858869205122,0.723145600303403,39.26763576014882,1.0461573607384864,1.0410344827586204,-0.021715856819057786,,,0.00033181225809965717,0.0836166890411136,9.152086405544345,0.0525302022042915,0.25498568176078257,6675,184,16522.04365079365,0.8771929824561403,
Median Total Fees Paid,ZION,SMA,32,82,0,true,false,1,76,1.0728987684819302,49.333333333333336,1.295459213620049,5.546110916627616,0.5926828680801771,-0.5836172117181895,90 days 21:07:11.999999999,0.004539390016464296,0.13991408784079953,0.2779872008415885,0.7759790499638535,0,11407,11408 days 00:00:00,1000.0,11560.226889599931,1056.022688959993,2536.182375159249,100.0,1226.6945507955788,75.54882026302711,6581 days 00:00:00,75,-11.560226889598198,93.42528925619838,-42.61297637530843,20.56028082629026,-9.072949258570224,139 days 16:12:58.378378378,43 days 08:50:31.578947368,140.95716155319394,0.41176145661517277,0.10782182826450501,1.0902102957953295,-0.1269257153283648,29.40913357453697,1.0333328305901957,1.0550427350427352,-0.02197802114407467,,,0.0003386077627688248,0.08532915621774385,10.560226889599898,0.05555452880195122,0.2494008454522462,6817,150,16522.04365079365,0.8771929824561403,
Mean Worst Trade [%],ZION,SMA,32,82,0,true,false,1,76,1.0728987684819302,49.333333333333336,1.295459213620049,5.546110916627616,0.5926828680801771,-0.5836172117181895,90 days 21:07:11.999999999,0.004539390016464296,0.13991408784079953,0.2779872008415885,0.7759790499638535,0,11407,11408 days 00:00:00,1000.0,11560.226889599931,1056.022688959993,2536.182375159249,100.0,1226.6945507955788,75.54882026302711,6581 days 00:00:00,75,-11.560226889598198,93.42528925619838,-42.61297637530843,20.56028082629026,-9.072949258570224,139 days 16:12:58.378378378,43 days 08:50:31.578947368,140.95716155319394,0.41176145661517277,0.10782182826450501,1.0902102957953295,-0.1269257153283648,29.40913357453697,1.0333328305901957,1.0550427350427352,-0.02197802114407467,,,0.0003386077627688248,0.08532915621774385,10.560226889599898,0.05555452880195122,0.2494008454522462,6817,150,16522.04365079365,0.8771929824561403,
Most Worst Trade [%],ZION,SMA,19,32,0,true,false,1,193,1.0534315493029676,47.39583333333333,1.4639431090844337,2.441520688782186,0.7457801536915329,-0.07036967917525576,33 days 09:59:59.999999998,0.011620838442148597,0.3553081441220304,0.7087753134040502,0.8674921847667398,0,11407,11408 days 00:00:00,1000.0,24577.120350893547,2357.7120350893547,2536.182375159249,100.0,3467.2228988066295,67.68720781454954,3249 days 00:00:00,192,-24.577120350892073,62.459171597633144,-18.352558609393927,11.22254535122895,-5.470095591244104,48 days 18:43:30.989010989,19 days 13:46:55.841584158,122.92550766273155,0.47904663692435356,0.1593705550528307,1.1159582631883922,2.0964463174214316,47.65810293289907,1.1341764078114815,0.983937115516063,-0.020837666820893507,,,0.00041579656901091224,0.10478073539074989,23.577120350893598,0.0732885546816231,0.26323874304296196,6417,384,16522.04365079365,0.8771929824561403,
Most Profit Factor,ZION,SMA,19,32,0,true,false,1,193,1.0534315493029676,47.39583333333333,1.4639431090844337,2.441520688782186,0.7457801536915329,-0.07036967917525576,33 days 09:59:59.999999998,0.011620838442148597,0.3553081441220304,0.7087753134040502,0.8674921847667398,0,11407,11408 days 00:00:00,1000.0,24577.120350893547,2357.7120350893547,2536.182375159249,100.0,3467.2228988066295,67.68720781454954,3249 days 00:00:00,192,-24.577120350892073,62.459171597633144,-18.352558609393927,11.22254535122895,-5.470095591244104,48 days 18:43:30.989010989,19 days 13:46:55.841584158,122.92550766273155,0.47904663692435356,0.1593705550528307,1.1159582631883922,2.0964463174214316,47.65810293289907,1.1341764078114815,0.983937115516063,-0.020837666820893507,,,0.00041579656901091224,0.10478073539074989,23.577120350893598,0.0732885546816231,0.26323874304296196,6417,384,16522.04365079365,0.8771929824561403,
Least Avg Losing Trade [%],ZION,SMA,40,74,0,true,false,1,79,1.0466766077686633,51.28205128205128,1.1468715221610049,4.43137678823957,0.46769269504661937,-0.8336663896585255,86 days 23:41:32.307692307,0.004720965617122867,0.1454370123608311,0.2890330498816516,0.6444862007266983,0,11407,11408 days 00:00:00,1000.0,5218.523709446541,421.85237094465407,2536.182375159249,100.0,856.7502822192233,83.7624696094424,6581 days 00:00:00,78,-5.218523709446345,89.96948051948054,-51.104942361464325,19.37488119196353,-11.298627847259334,126 days 04:48:00,45 days 17:03:09.473684210,54.15054145071775,0.32635765832433905,0.06480818937597616,1.0720593031516779,0.10797274600507645,35.39018433415073,1.021408081595149,1.049589603283174,-0.021957353573751014,,,0.0002725493952923035,0.06868244761366049,4.218523709446552,0.037171218865038824,0.2532783784595726,6786,156,16522.04365079365,0.8771929824561403,
Mean Win Rate [%],ZION,SMA,34,81,0,true,false,1,78,1.0429975142884589,49.35064935064935,1.19528327410139,4.9647669190372525,0.516480769623335,-0.75274190086184,88 days 11:50:38.961038961,0.0046604404169033435,0.14359603752082056,0.2853511002016306,0.712920856788202,0,11407,11408 days 00:00:00,1000.0,7270.916331495798,627.0916331495798,2536.182375159249,100.0,1025.168891442124,83.62215062303767,6581 days 00:00:00,77,-7.2709163314948455,89.32077922077922,-45.40141676872442,20.258490121168407,-9.936809534321306,138 days 00:37:53.684210526,40 days 05:32:18.461538462,81.53489932243224,0.36203166792315067,0.07836716649505394,1.0791909867441316,-0.2338504534329651,29.237704785578305,1.0218392946423718,1.0561259411362078,-0.022040201908353416,,,0.0003001312378218668,0.07563307193111042,6.270916331495847,0.04479791879789463,0.25142666850484313,6815,154,16522.04365079365,0.8771929824561403,
Median Win Rate [%],ZION,SMA,34,81,0,true,false,1,78,1.0429975142884589,49.35064935064935,1.19528327410139,4.9647669190372525,0.516480769623335,-0.75274190086184,88 days 11:50:38.961038961,0.0046604404169033435,0.14359603752082056,0.2853511002016306,0.712920856788202,0,11407,11408 days 00:00:00,1000.0,7270.916331495798,627.0916331495798,2536.182375159249,100.0,1025.168891442124,83.62215062303767,6581 days 00:00:00,77,-7.2709163314948455,89.32077922077922,-45.40141676872442,20.258490121168407,-9.936809534321306,138 days 00:37:53.684210526,40 days 05:32:18.461538462,81.53489932243224,0.36203166792315067,0.07836716649505394,1.0791909867441316,-0.2338504534329651,29.237704785578305,1.0218392946423718,1.0561259411362078,-0.022040201908353416,,,0.0003001312378218668,0.07563307193111042,6.270916331495847,0.04479791879789463,0.25142666850484313,6815,154,16522.04365079365,0.8771929824561403,
Mean Expectancy,ZION,SMA,34,81,0,true,false,1,78,1.0429975142884589,49.35064935064935,1.19528327410139,4.9647669190372525,0.516480769623335,-0.75274190086184,88 days 11:50:38.961038961,0.0046604404169033435,0.14359603752082056,0.2853511002016306,0.712920856788202,0,11407,11408 days 00:00:00,1000.0,7270.916331495798,627.0916331495798,2536.182375159249,100.0,1025.168891442124,83.62215062303767,6581 days 00:00:00,77,-7.2709163314948455,89.32077922077922,-45.40141676872442,20.258490121168407,-9.936809534321306,138 days 00:37:53.684210526,40 days 05:32:18.461538462,81.53489932243224,0.36203166792315067,0.07836716649505394,1.0791909867441316,-0.2338504534329651,29.237704785578305,1.0218392946423718,1.0561259411362078,-0.022040201908353416,,,0.0003001312378218668,0.07563307193111042,6.270916331495847,0.04479791879789463,0.25142666850484313,6815,154,16522.04365079365,0.8771929824561403,
Mean Avg Winning Trade [%],ZION,SMA,43,66,0,true,false,1,94,1.0372586669907098,48.38709677419355,1.270151384008469,3.8189013324644554,0.5435004321671408,-0.7232029269261687,71 days 17:01:56.129032257,0.005628843620415726,0.17305163496098888,0.34426229508196726,0.660867119337673,0,11407,11408 days 00:00:00,1000.0,8020.078582255175,702.0078582255176,2536.182375159249,100.0,1049.6861284576505,67.37109666667081,3125 days 00:00:00,93,-8.020078582254428,91.26688311688312,-42.779071754323546,16.532555225529364,-8.100149192283897,107 days 13:52:00,38 days 02:00:00,75.57095334233793,0.37013327029525395,0.10224088221147701,1.0833264156317977,0.7201544797017957,39.36321988771879,1.0480318715054975,1.033676975945017,-0.021739129048023394,,,0.00031096959313461594,0.07836433746992322,7.020078582255071,0.04706366780366622,0.25480415383553057,6670,186,16522.04365079365,0.8771929824561403,
Median Avg Winning Trade Duration,ZION,SMA,41,73,0,true,false,1,82,1.031245737873316,50.617283950617285,1.124628428159348,4.042466367740971,0.44863471743551897,-0.8577416092023673,83 days 11:33:19.999999999,0.004902541217781439,0.15095993688086265,0.30007889892171474,0.610250467717187,0,11407,11408 days 00:00:00,1000.0,4607.932234594728,360.7932234594727,2536.182375159249,100.0,909.447853061462,82.60401191532925,6581 days 00:00:00,81,-4.607932234594045,92.23993506493508,-51.10494236146431,18.43935129910367,-10.714340686905796,121,44 days 10:12:00,44.59926131888034,0.3133011660470998,0.0606457700242776,1.069215145062867,0.10484881516882252,35.40771127109303,1.0223320202466293,1.0458590006844628,-0.02195735357375103,,,0.0002616687890512411,0.06594053484091277,3.6079322345947045,0.03432421246066597,0.25330083180577684,6763,162,16522.04365079365,0.8771929824561403,
Median Total Return [%],ZION,SMA,27,86,0,true,false,1,76,1.0306798032612925,48.0,1.2243489093002449,5.218714856728131,0.549297178333794,-0.6937122513021977,91 days 07:40:48,0.004539390016464296,0.13991408784079953,0.2779872008415885,0.7301717288803453,0,11407,11408 days 00:00:00,1000.0,8768.015899745715,776.8015899745714,2536.182375159249,100.0,1188.151814185769,78.70158843322973,6581 days 00:00:00,75,-8.768015899744569,87.90852459016395,-43.779402934575714,21.057839460536428,-9.402015546787219,148 days 04:40:00.000000002,38 days 19:41:32.307692307,103.6904522086059,0.3825187531462214,0.09140147663082614,1.0836127226331616,-0.14300292257652666,29.76402371730234,1.0307962213040467,1.051238547675602,-0.021941530071682314,,,0.00031378534686042153,0.07907390740882622,7.768015899745748,0.04912796989967294,0.24878639678414854,6850,150,16522.04365079365,0.8771929824561403,
Most Avg Winning Trade Duration,ZION,SMA,27,86,0,true,false,1,76,1.0306798032612925,48.0,1.2243489093002449,5.218714856728131,0.549297178333794,-0.6937122513021977,91 days 07:40:48,0.004539390016464296,0.13991408784079953,0.2779872008415885,0.7301717288803453,0,11407,11408 days 00:00:00,1000.0,8768.015899745715,776.8015899745714,2536.182375159249,100.0,1188.151814185769,78.70158843322973,6581 days 00:00:00,75,-8.768015899744569,87.90852459016395,-43.779402934575714,21.057839460536428,-9.402015546787219,148,38 days 19:41:32.307692307,103.6904522086059,0.3825187531462214,0.09140147663082614,1.0836127226331616,-0.14300292257652666,29.76402371730234,1.0307962213040467,1.051238547675602,-0.021941530071682314,,,0.00031378534686042153,0.07907390740882622,7.768015899745748,0.04912796989967294,0.24878639678414854,6850,150,16522.04365079365,0.8771929824561403,
Mean Max Drawdown [%],ZION,SMA,20,83,0,true,false,1,85,1.0270143734857649,46.42857142857143,1.2642605720539501,4.63385195061096,0.5769648705863983,-0.6549955282687079,81 days 11:08:34.285714285,0.005084116818440012,0.1564828614008942,0.31112474796177786,0.7251184125397181,0,11407,11408 days 00:00:00,1000.0,9749.942605560305,874.9942605560304,2536.182375159249,100.0,1313.574585753286,73.06751661448054,4844 days 00:00:00,84,-9.749942605560136,91.76092715231789,-41.2151650349323,19.423627865001894,-8.183953841861186,131 days 13:32:18.461538462,38 days 01:04:00,104.28205414483176,0.3929466231923656,0.10344024865079388,1.0859375260792419,0.7290066231322584,30.311071941220437,1.034092766769655,1.0501355013550138,-0.02184937995831715,,,0.0003206613608520101,0.08080666293470654,8.74994260556038,0.051590901018989666,0.24749120658102533,6844,168,16522.04365079365,0.8771929824561403,
Mean Max Drawdown Duration,ZION,SMA,20,83,0,true,false,1,85,1.0270143734857649,46.42857142857143,1.2642605720539501,4.63385195061096,0.5769648705863983,-0.6549955282687079,81 days 11:08:34.285714285,0.005084116818440012,0.1564828614008942,0.31112474796177786,0.7251184125397181,0,11407,11408 days 00:00:00,1000.0,9749.942605560305,874.9942605560304,2536.182375159249,100.0,1313.574585753286,73.06751661448054,4844,84,-9.749942605560136,91.76092715231789,-41.2151650349323,19.423627865001894,-8.183953841861186,131 days 13:32:18.461538462,38 days 01:04:00,104.28205414483176,0.3929466231923656,0.10344024865079388,1.0859375260792419,0.7290066231322584,30.311071941220437,1.034092766769655,1.0501355013550138,-0.02184937995831715,,,0.0003206613608520101,0.08080666293470654,8.74994260556038,0.051590901018989666,0.24749120658102533,6844,168,16522.04365079365,0.8771929824561403,
Median Avg Losing Trade Duration,ZION,SMA,20,83,0,true,false,1,85,1.0270143734857649,46.42857142857143,1.2642605720539501,4.63385195061096,0.5769648705863983,-0.6549955282687079,81 days 11:08:34.285714285,0.005084116818440012,0.1564828614008942,0.31112474796177786,0.7251184125397181,0,11407,11408 days 00:00:00,1000.0,9749.942605560305,874.9942605560304,2536.182375159249,100.0,1313.574585753286,73.06751661448054,4844 days 00:00:00,84,-9.749942605560136,91.76092715231789,-41.2151650349323,19.423627865001894,-8.183953841861186,131 days 13:32:18.461538462,38,104.28205414483176,0.3929466231923656,0.10344024865079388,1.0859375260792419,0.7290066231322584,30.311071941220437,1.034092766769655,1.0501355013550138,-0.02184937995831715,,,0.0003206613608520101,0.08080666293470654,8.74994260556038,0.051590901018989666,0.24749120658102533,6844,168,16522.04365079365,0.8771929824561403,
