Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],TPR,SMA,68,73,0,true,false,1,80,1.2197345698071933,54.43037974683544,1.6818079123961613,4.987364829084249,0.7850760700324658,-0.7705363688880514,44 days 13:40:15.189873417,0.008783005757395275,0.27053140096618356,0.5376811594202898,1.3492387943416324,0,6210,6211 days 00:00:00,1000.0,8700.799259014519,770.0799259014519,3355.999912359762,100.0,591.347917701613,59.71072353394964,2024 days 00:00:00,79,-8.700799259013365,154.6178954138326,-30.28732957737824,16.134082142839926,-8.326769740123924,57 days 09:29:18.139534884,29 days 06:00:00,97.58860833257634,0.5427671905053729,0.22704851558931874,1.1134069544752223,-0.3067150011254596,16.036274929722108,1.1127849394168552,1.0005589714924539,-0.02571160984385859,,,0.0005114185233101763,0.1288774678741644,7.700799259014506,0.09174421490550544,0.285765350796888,3522,158,8994.642857142857,1.1111111111111112,
Most Worst Trade [%],TPR,SMA,17,22,0,true,false,1,179,1.1318488060874503,49.43820224719101,1.8113441337565621,2.214482101288572,0.9213692963015505,-0.618583792929691,19 days 14:57:58.651685392,0.019789557276156444,0.6053140096618357,1.2072463768115942,1.3404570400553528,0,6210,6211 days 00:00:00,1000.0,13800.327575005502,1280.0327575005501,3355.999912359762,100.0,1165.8825147395728,62.75520849906593,1359 days 00:00:00,178,-13.800327575003394,76.79558268229042,-23.05406821168153,10.408908794647234,-5.797846221106562,27 days 17:27:16.363636363,11 days 16:48:00,71.98948259876688,0.6238183352982835,0.2657566653770253,1.1307503580082594,0.11529548247750934,11.112287004242656,1.1873833247289896,0.9523043944265808,-0.026432662143542278,,,0.0005809891437179948,0.1464092642169347,12.800327575005495,0.11236914475873272,0.28245975918002414,3494,356,8994.642857142857,1.1111111111111112,
Least Max Drawdown Duration,TPR,SMA,17,22,0,true,false,1,179,1.1318488060874503,49.43820224719101,1.8113441337565621,2.214482101288572,0.9213692963015505,-0.618583792929691,19 days 14:57:58.651685392,0.019789557276156444,0.6053140096618357,1.2072463768115942,1.3404570400553528,0,6210,6211 days 00:00:00,1000.0,13800.327575005502,1280.0327575005501,3355.999912359762,100.0,1165.8825147395728,62.75520849906593,1359,178,-13.800327575003394,76.79558268229042,-23.05406821168153,10.408908794647234,-5.797846221106562,27 days 17:27:16.363636363,11 days 16:48:00,71.98948259876688,0.6238183352982835,0.2657566653770253,1.1307503580082594,0.11529548247750934,11.112287004242656,1.1873833247289896,0.9523043944265808,-0.026432662143542278,,,0.0005809891437179948,0.1464092642169347,12.800327575005495,0.11236914475873272,0.28245975918002414,3494,356,8994.642857142857,1.1111111111111112,
Median Total Trades,TPR,SMA,65,75,0,true,false,1,60,1.0949353230050893,49.152542372881356,1.7573062881463453,7.367701969565232,0.818688928281669,-0.7253569418224184,60 days 07:19:19.322033897,0.006559459996029382,0.20289855072463767,0.40241545893719805,1.494896051795844,0,6210,6211 days 00:00:00,1000.0,10217.020791741814,921.7020791741813,3355.999912359762,100.0,565.1467527922075,65.10171535829583,2435 days 00:00:00,59,-10.217020791740651,158.51504800005046,-39.1412371385497,24.001332200123386,-8.711473919974317,82 days 14:53:47.586206896,38 days 17:36:00,156.3938612293823,0.5685312528245471,0.22479162778474848,1.1191399028276783,-0.4180387065150734,16.256723917294284,1.0975705765066603,1.0196518809657493,-0.025515438503161052,,,0.0005404230539832695,0.13618660960378393,9.217020791741733,0.09888309457385724,0.28828777523626914,3559,118,8994.642857142857,1.1111111111111112,
Mean Worst Trade [%],TPR,SMA,65,75,0,true,false,1,60,1.0949353230050893,49.152542372881356,1.7573062881463453,7.367701969565232,0.818688928281669,-0.7253569418224184,60 days 07:19:19.322033897,0.006559459996029382,0.20289855072463767,0.40241545893719805,1.494896051795844,0,6210,6211 days 00:00:00,1000.0,10217.020791741814,921.7020791741813,3355.999912359762,100.0,565.1467527922075,65.10171535829583,2435 days 00:00:00,59,-10.217020791740651,158.51504800005046,-39.1412371385497,24.001332200123386,-8.711473919974317,82 days 14:53:47.586206896,38 days 17:36:00,156.3938612293823,0.5685312528245471,0.22479162778474848,1.1191399028276783,-0.4180387065150734,16.256723917294284,1.0975705765066603,1.0196518809657493,-0.025515438503161052,,,0.0005404230539832695,0.13618660960378393,9.217020791741733,0.09888309457385724,0.28828777523626914,3559,118,8994.642857142857,1.1111111111111112,
Median Avg Winning Trade Duration,TPR,SMA,65,75,0,true,false,1,60,1.0949353230050893,49.152542372881356,1.7573062881463453,7.367701969565232,0.818688928281669,-0.7253569418224184,60 days 07:19:19.322033897,0.006559459996029382,0.20289855072463767,0.40241545893719805,1.494896051795844,0,6210,6211 days 00:00:00,1000.0,10217.020791741814,921.7020791741813,3355.999912359762,100.0,565.1467527922075,65.10171535829583,2435 days 00:00:00,59,-10.217020791740651,158.51504800005046,-39.1412371385497,24.001332200123386,-8.711473919974317,82,38 days 17:36:00,156.3938612293823,0.5685312528245471,0.22479162778474848,1.1191399028276783,-0.4180387065150734,16.256723917294284,1.0975705765066603,1.0196518809657493,-0.025515438503161052,,,0.0005404230539832695,0.13618660960378393,9.217020791741733,0.09888309457385724,0.28828777523626914,3559,118,8994.642857142857,1.1111111111111112,
Median Avg Losing Trade Duration,TPR,SMA,65,75,0,true,false,1,60,1.0949353230050893,49.152542372881356,1.7573062881463453,7.367701969565232,0.818688928281669,-0.7253569418224184,60 days 07:19:19.322033897,0.006559459996029382,0.20289855072463767,0.40241545893719805,1.494896051795844,0,6210,6211 days 00:00:00,1000.0,10217.020791741814,921.7020791741813,3355.999912359762,100.0,565.1467527922075,65.10171535829583,2435 days 00:00:00,59,-10.217020791740651,158.51504800005046,-39.1412371385497,24.001332200123386,-8.711473919974317,82 days 14:53:47.586206896,38,156.3938612293823,0.5685312528245471,0.22479162778474848,1.1191399028276783,-0.4180387065150734,16.256723917294284,1.0975705765066603,1.0196518809657493,-0.025515438503161052,,,0.0005404230539832695,0.13618660960378393,9.217020791741733,0.09888309457385724,0.28828777523626914,3559,118,8994.642857142857,1.1111111111111112,
Mean Win Rate [%],TPR,SMA,56,60,0,true,false,1,98,1.011633624457926,47.42268041237113,1.2827320481015088,3.5875913304898184,0.5738625093031073,-0.9156502309088352,36 days 22:45:46.391752576,0.010784196942624578,0.3314009661835749,0.6594202898550724,1.1889312331961428,0,6210,6211 days 00:00:00,1000.0,3830.7781767751544,283.07781767751544,3355.999912359762,100.0,446.37974727950615,84.74039964904449,3509 days 00:00:00,97,-3.8307781767748565,170.19904736990813,-42.98915149252888,17.1400668648869,-8.636210131907545,51 days 23:28:41.739130435,23 days 09:24:42.352941176,29.22277273146321,0.40118985036442245,0.09691488087780867,1.0817029230720745,-0.3342305762888942,14.894305105338049,1.0846648697398509,0.9972692517749863,-0.026859112844722227,,,0.0003890384107634598,0.09803767951239187,2.8307781767751607,0.05600459186585027,0.29409608804892967,3585,194,8994.642857142857,1.1111111111111112,
Mean Total Return [%],TPR,SMA,61,75,0,true,false,1,55,1.006756806817735,51.85185185185185,1.3619743825285842,6.719544648280888,0.6458094538134852,-0.8700044307803155,65 days 20:26:39.999999998,0.00600357355568791,0.1859903381642512,0.3685990338164251,1.2497703814435466,0,6210,6211 days 00:00:00,1000.0,5362.651189084185,436.26511890841846,3355.999912359762,100.0,402.75585094165206,76.60348693674459,3509 days 00:00:00,54,-5.362651189083408,127.16949136339501,-57.52940120511296,23.825054697924802,-11.70177386672025,84 days 03:25:42.857142857,46 days 03:41:32.307692307,80.88914519024559,0.4598630062833905,0.1354128683286659,1.09634980225681,-1.0700269494915309,25.19768452965219,1.0757781172255023,1.0191226096737906,-0.025628954318075933,,,0.00044227364843111184,0.11145295940464019,4.362651189084197,0.07051620363306377,0.29168177386284944,3557,108,8994.642857142857,1.1111111111111112,
Median Avg Winning Trade [%],TPR,SMA,61,75,0,true,false,1,55,1.006756806817735,51.85185185185185,1.3619743825285842,6.719544648280888,0.6458094538134852,-0.8700044307803155,65 days 20:26:39.999999998,0.00600357355568791,0.1859903381642512,0.3685990338164251,1.2497703814435466,0,6210,6211 days 00:00:00,1000.0,5362.651189084185,436.26511890841846,3355.999912359762,100.0,402.75585094165206,76.60348693674459,3509 days 00:00:00,54,-5.362651189083408,127.16949136339501,-57.52940120511296,23.825054697924802,-11.70177386672025,84 days 03:25:42.857142857,46 days 03:41:32.307692307,80.88914519024559,0.4598630062833905,0.1354128683286659,1.09634980225681,-1.0700269494915309,25.19768452965219,1.0757781172255023,1.0191226096737906,-0.025628954318075933,,,0.00044227364843111184,0.11145295940464019,4.362651189084197,0.07051620363306377,0.29168177386284944,3557,108,8994.642857142857,1.1111111111111112,
Mean Total Fees Paid,TPR,SMA,14,22,0,true,false,1,155,0.9821926236722379,45.45454545454545,1.3577589684772016,1.9571956476787133,0.6274270763378305,-0.8872057867424199,22 days 15:35:03.896103895,0.01712130236251737,0.5241545893719807,1.044927536231884,1.0258730810296637,0,6210,6211 days 00:00:00,1000.0,4785.373698071271,378.5373698071271,3355.999912359762,100.0,621.0781478324953,69.32017910107,3187 days 00:00:00,154,-4.7853736980705435,75.77658295882375,-32.81742613953323,12.130263954623864,-6.5203612747755795,34 days 00:00:00,13 days 04:34:17.142857142,24.61142254395675,0.43982012341033594,0.1390189122572158,1.0920668647447729,-0.5055051937718249,15.862068006738827,1.1471967291590033,0.9519438444924406,-0.026813743895837433,,,0.00041997468173445403,0.10583361979708242,3.785373698071261,0.0655807008127891,0.28959743850385805,3489,308,8994.642857142857,1.1111111111111112,
Mean Sharpe Ratio,TPR,SMA,14,22,0,true,false,1,155,0.9821926236722379,45.45454545454545,1.3577589684772016,1.9571956476787133,0.6274270763378305,-0.8872057867424199,22 days 15:35:03.896103895,0.01712130236251737,0.5241545893719807,1.044927536231884,1.0258730810296637,0,6210,6211 days 00:00:00,1000.0,4785.373698071271,378.5373698071271,3355.999912359762,100.0,621.0781478324953,69.32017910107,3187 days 00:00:00,154,-4.7853736980705435,75.77658295882375,-32.81742613953323,12.130263954623864,-6.5203612747755795,34 days 00:00:00,13 days 04:34:17.142857142,24.61142254395675,0.43982012341033594,0.1390189122572158,1.0920668647447729,-0.5055051937718249,15.862068006738827,1.1471967291590033,0.9519438444924406,-0.026813743895837433,,,0.00041997468173445403,0.10583361979708242,3.785373698071261,0.0655807008127891,0.28959743850385805,3489,308,8994.642857142857,1.1111111111111112,
Mean Sortino Ratio,TPR,SMA,14,22,0,true,false,1,155,0.9821926236722379,45.45454545454545,1.3577589684772016,1.9571956476787133,0.6274270763378305,-0.8872057867424199,22 days 15:35:03.896103895,0.01712130236251737,0.5241545893719807,1.044927536231884,1.0258730810296637,0,6210,6211 days 00:00:00,1000.0,4785.373698071271,378.5373698071271,3355.999912359762,100.0,621.0781478324953,69.32017910107,3187 days 00:00:00,154,-4.7853736980705435,75.77658295882375,-32.81742613953323,12.130263954623864,-6.5203612747755795,34 days 00:00:00,13 days 04:34:17.142857142,24.61142254395675,0.43982012341033594,0.1390189122572158,1.0920668647447729,-0.5055051937718249,15.862068006738827,1.1471967291590033,0.9519438444924406,-0.026813743895837433,,,0.00041997468173445403,0.10583361979708242,3.785373698071261,0.0655807008127891,0.28959743850385805,3489,308,8994.642857142857,1.1111111111111112,
Median Max Drawdown [%],TPR,SMA,64,75,0,true,false,1,55,0.9752952867336769,48.148148148148145,1.4233389945785921,7.328640316333564,0.6748454133161929,-0.8490423828908497,65 days 20:53:19.999999999,0.00600357355568791,0.1859903381642512,0.3685990338164251,1.3630562907190444,0,6210,6211 days 00:00:00,1000.0,6066.13749788347,506.613749788347,3355.999912359762,100.0,437.1301408561704,75.5572237757727,3509 days 00:00:00,54,-6.066137497882664,154.61789541383257,-57.545197706765414,26.201441967193023,-10.196104073750215,90 days 08:18:27.692307692,43 days 03:25:42.857142857,93.92969695150651,0.479461940898831,0.14790803921135906,1.101127538525366,-1.0352169296737574,24.960371899268544,1.077466946788458,1.0219594594594597,-0.025576959094418275,,,0.000464886620315768,0.11715142831957354,5.0661374978834655,0.0758834749181927,0.2940624766650815,3558,108,8994.642857142857,1.1111111111111112,
Mean Avg Winning Trade [%],TPR,SMA,66,74,0,true,false,1,68,0.9737256886330644,46.26865671641791,1.2784350829774267,5.15582494544881,0.5967870405494471,-0.899867063568368,52 days 22:55:31.343283581,0.00744887830057574,0.22995169082125602,0.45652173913043476,1.1855906637843638,0,6210,6211 days 00:00:00,1000.0,4360.461258888827,336.0461258888827,3355.999912359762,100.0,500.0343567260615,80.5108755056336,3509 days 00:00:00,67,-4.36046125888879,154.61789541383263,-56.20975923828683,21.327940123432377,-8.770163124481485,76 days 09:17:25.161290323,32 days 18:40:00,50.2212197036973,0.42519886718079186,0.1122747670923618,1.0889557612140375,-1.0712203842293495,25.024956482230856,1.0932047524785287,0.9961132704053304,-0.025711609843858636,,,0.0004090996961293968,0.103093123424608,3.360461258888849,0.06156810679072411,0.2917989741363068,3549,134,8994.642857142857,1.1111111111111112,
Median Omega Ratio,TPR,SMA,66,74,0,true,false,1,68,0.9737256886330644,46.26865671641791,1.2784350829774267,5.15582494544881,0.5967870405494471,-0.899867063568368,52 days 22:55:31.343283581,0.00744887830057574,0.22995169082125602,0.45652173913043476,1.1855906637843638,0,6210,6211 days 00:00:00,1000.0,4360.461258888827,336.0461258888827,3355.999912359762,100.0,500.0343567260615,80.5108755056336,3509 days 00:00:00,67,-4.36046125888879,154.61789541383263,-56.20975923828683,21.327940123432377,-8.770163124481485,76 days 09:17:25.161290323,32 days 18:40:00,50.2212197036973,0.42519886718079186,0.1122747670923618,1.0889557612140375,-1.0712203842293495,25.024956482230856,1.0932047524785287,0.9961132704053304,-0.025711609843858636,,,0.0004090996961293968,0.103093123424608,3.360461258888849,0.06156810679072411,0.2917989741363068,3549,134,8994.642857142857,1.1111111111111112,
Mean Avg Winning Trade Duration,TPR,SMA,66,74,0,true,false,1,68,0.9737256886330644,46.26865671641791,1.2784350829774267,5.15582494544881,0.5967870405494471,-0.899867063568368,52 days 22:55:31.343283581,0.00744887830057574,0.22995169082125602,0.45652173913043476,1.1855906637843638,0,6210,6211 days 00:00:00,1000.0,4360.461258888827,336.0461258888827,3355.999912359762,100.0,500.0343567260615,80.5108755056336,3509 days 00:00:00,67,-4.36046125888879,154.61789541383263,-56.20975923828683,21.327940123432377,-8.770163124481485,76,32 days 18:40:00,50.2212197036973,0.42519886718079186,0.1122747670923618,1.0889557612140375,-1.0712203842293495,25.024956482230856,1.0932047524785287,0.9961132704053304,-0.025711609843858636,,,0.0004090996961293968,0.103093123424608,3.360461258888849,0.06156810679072411,0.2917989741363068,3549,134,8994.642857142857,1.1111111111111112,
Mean Avg Losing Trade Duration,TPR,SMA,66,74,0,true,false,1,68,0.9737256886330644,46.26865671641791,1.2784350829774267,5.15582494544881,0.5967870405494471,-0.899867063568368,52 days 22:55:31.343283581,0.00744887830057574,0.22995169082125602,0.45652173913043476,1.1855906637843638,0,6210,6211 days 00:00:00,1000.0,4360.461258888827,336.0461258888827,3355.999912359762,100.0,500.0343567260615,80.5108755056336,3509 days 00:00:00,67,-4.36046125888879,154.61789541383263,-56.20975923828683,21.327940123432377,-8.770163124481485,76 days 09:17:25.161290323,32,50.2212197036973,0.42519886718079186,0.1122747670923618,1.0889557612140375,-1.0712203842293495,25.024956482230856,1.0932047524785287,0.9961132704053304,-0.025711609843858636,,,0.0004090996961293968,0.103093123424608,3.360461258888849,0.06156810679072411,0.2917989741363068,3549,134,8994.642857142857,1.1111111111111112,
Median Avg Losing Trade [%],TPR,SMA,65,74,0,true,false,1,64,0.9662775096819345,46.03174603174603,1.320108482781825,5.845986789609126,0.6063647881475377,-0.894183257336642,56 days 15:14:17.142857142,0.007004169148302561,0.21642512077294684,0.4294685990338164,1.265218396978207,0,6210,6211 days 00:00:00,1000.0,4551.2097910442535,355.1209791044253,3355.999912359762,100.0,438.21557488168685,78.552025505345,3509 days 00:00:00,63,-4.55120979104413,153.7748611222568,-57.545197706765414,23.483647240662712,-9.197900065701281,81 days 21:31:02.068965518,35 days 02:07:03.529411764,56.440650806909474,0.43154065717710777,0.1185716118258633,1.0903848701241834,-1.0268161199621475,24.697924603004463,1.086165580963947,1.0038845726970032,-0.025929920632356683,,,0.0004195329542550451,0.10572230447227136,3.551209791044264,0.06341381283953029,0.29484316486017026,3569,126,8994.642857142857,1.1111111111111112,
Most Max Drawdown [%],TPR,SMA,57,61,0,true,false,1,101,0.9350781352670001,44.0,1.0295418540694141,2.584262713752576,0.30825198920025415,-0.9921478919806447,35 days 22:47:59.999999998,0.011117728806829463,0.34154589371980676,0.6797101449275362,0.8826443181753967,0,6210,6211 days 00:00:00,1000.0,1263.5167382479572,26.351673824795718,3355.999912359762,100.0,349.92383655451135,93.00658888937363,4570 days 00:00:00,100,-1.2635167382477448,168.05262847410572,-60.55338088726173,17.47766515675441,-9.117696348606005,54 days 06:32:43.636363636,21 days 13:17:08.571428571,2.6478025498620497,0.22301115830479437,0.014881064482420036,1.0453772367412784,-1.046549356689432,22.964958574245475,1.0585590768975561,0.9875473741201949,-0.027437910581600042,,,0.00022229037492900412,0.056017174482109036,0.26351673824796085,0.00953519422575777,0.30230182398681765,3596,200,8994.642857142857,1.1111111111111112,
