Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Avg Winning Trade [%],RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Expectancy,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Sharpe Ratio,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Omega Ratio,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Sortino Ratio,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Mean Max Drawdown Duration,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80 days 20:31:18.260869565,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Most Avg Winning Trade Duration,RVTY,SMA,12,52,0,true,false,1,156,1.0821263038621145,44.516129032258064,1.454298855566858,3.9979400382536068,0.8548093540346663,-0.19286338521701593,47 days 19:02:42.580645161,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.9927424820221948,0,13193,13194 days 00:00:00,1000.0,82852.41132553821,8185.241132553821,10141.08514300841,100.0,9436.834354936707,58.87200925500813,4079 days 00:00:00,155,-82.85241132552619,95.664872451606,-17.81826811414577,16.436100008948664,-5.981513891722658,80,21 days 06:25:06.976744186,528.6146047539594,0.5605903478608011,0.22077258864096633,1.12187538295923,0.7939725732162571,15.63733267501555,1.1463479802912893,0.9786516853932585,-0.022109625484833882,,,0.0004534524904749602,0.11427002759968997,81.85241132553851,0.08802492197534306,0.2453199560587758,7409,310,19108.908730158728,1.0869565217391304,
Mean Total Fees Paid,RVTY,SMA,15,40,0,true,false,1,177,1.0692268004401795,47.159090909090914,1.5045564804603573,3.053443597740576,0.7443542799696807,-0.6199649860039501,41 days 19:46:21.818181818,0.009210363735854113,0.2817403168346851,0.5618888804669143,0.8602781666642706,0,13193,13194 days 00:00:00,1000.0,39539.67434258335,3853.967434258335,10141.08514300841,100.0,4347.62166979331,59.77290952541961,4460 days 00:00:00,176,-39.53967434258084,101.68805781496373,-19.74565217391304,13.70108100713773,-6.449286563334305,65 days 20:31:48.433734940,20 days 09:01:56.129032258,219.20007964162454,0.4911018563641763,0.17915093419344638,1.1061737206350697,0.7698175684185403,15.671525495205099,1.1390936551122195,0.9710998877665543,-0.022339576359976736,,,0.00039764115749184726,0.10020557168794551,38.53967434258345,0.07276026367297694,0.24556499355773131,7362,352,19108.908730158728,1.0869565217391304,
Median Avg Winning Trade [%],RVTY,SMA,17,36,0,true,false,1,196,1.0655185270982,48.205128205128204,1.514253956949259,2.7596492587647723,0.7505975231431499,-0.5821838028395652,37 days 23:15:41.538461537,0.010204664366429273,0.3119836276813462,0.6223755021602365,0.8609653868775717,0,13193,13194 days 00:00:00,1000.0,43371.09629531959,4237.1096295319585,10141.08514300841,100.0,5253.830862324624,56.37376909190904,1390 days 00:00:00,195,-43.37109629531187,97.26933387243389,-20.831455462911848,12.373102171490334,-6.187524739217435,57 days 21:26:48.510638298,19 days 10:13:04.158415841,217.5100891877688,0.4975781450395733,0.19498421840343264,1.1075528180070648,0.6886552534593974,15.61477833812937,1.1367072841749195,0.9743518260384725,-0.022554146687049213,,,0.00040747509798187893,0.10268372469143348,42.3710962953197,0.07465696454217419,0.2483627607595083,7405,390,19108.908730158728,1.0869565217391304,
Median Avg Winning Trade Duration,RVTY,SMA,17,36,0,true,false,1,196,1.0655185270982,48.205128205128204,1.514253956949259,2.7596492587647723,0.7505975231431499,-0.5821838028395652,37 days 23:15:41.538461537,0.010204664366429273,0.3119836276813462,0.6223755021602365,0.8609653868775717,0,13193,13194 days 00:00:00,1000.0,43371.09629531959,4237.1096295319585,10141.08514300841,100.0,5253.830862324624,56.37376909190904,1390 days 00:00:00,195,-43.37109629531187,97.26933387243389,-20.831455462911848,12.373102171490334,-6.187524739217435,57,19 days 10:13:04.158415841,217.5100891877688,0.4975781450395733,0.19498421840343264,1.1075528180070648,0.6886552534593974,15.61477833812937,1.1367072841749195,0.9743518260384725,-0.022554146687049213,,,0.00040747509798187893,0.10268372469143348,42.3710962953197,0.07465696454217419,0.2483627607595083,7405,390,19108.908730158728,1.0869565217391304,
Least Avg Losing Trade [%],RVTY,SMA,17,44,0,true,false,1,161,1.0549649275596507,48.125,1.4123670872289866,2.806527589011862,0.6168658533996499,-0.8449653683649523,46 days 00:35:59.999999999,0.008373057941685557,0.2562722655953915,0.5109527779883272,0.7192351836920416,0,13193,13194 days 00:00:00,1000.0,16722.193995259648,1572.2193995259647,10141.08514300841,100.0,1987.3357930744346,64.62768549765065,4900 days 00:00:00,160,-16.72219399525784,109.14328647083684,-20.831455462911833,13.522946105863875,-7.1352100712002455,70 days 03:44:24.935064935,23 days 15:19:31.084337349,98.36822618284324,0.4104097388412101,0.12539336846093208,1.088300321047426,0.7209449035170782,15.913076623105766,1.120429592464746,0.9713241495642396,-0.022554146687049328,,,0.0003328930662241944,0.08388905268849699,15.722193995259634,0.05527196497698861,0.24599925631344496,7365,320,19108.908730158728,1.0869565217391304,
Median Total Return [%],RVTY,SMA,16,45,0,true,false,1,163,1.050734847765065,45.67901234567901,1.537535359946645,3.0187836168257243,0.6786183577083252,-0.762106354342762,45 days 11:24:26.666666666,0.008477721165956626,0.25945577200030323,0.5173197907981506,0.7832408338053859,0,13193,13194 days 00:00:00,1000.0,25124.99715590724,2412.499715590724,10141.08514300841,100.0,2504.0964781397734,64.2435764822782,4901 days 00:00:00,162,-25.124997155904566,109.14328647083687,-19.745652173913033,14.262057775675622,-6.435787834934419,72 days 00:58:22.702702703,23 days 03:16:21.818181818,149.07482810532787,0.44893471033599935,0.14520231438906028,1.096878009711966,0.7738831977652287,15.898388500991782,1.1292230681076356,0.9713563605728729,-0.022390423454092243,,,0.0003628325355700028,0.0914337989636407,24.124997155907145,0.06350969174594123,0.2451149166079396,7368,324,19108.908730158728,1.0869565217391304,
Most Best Trade [%],RVTY,SMA,16,45,0,true,false,1,163,1.050734847765065,45.67901234567901,1.537535359946645,3.0187836168257243,0.6786183577083252,-0.762106354342762,45 days 11:24:26.666666666,0.008477721165956626,0.25945577200030323,0.5173197907981506,0.7832408338053859,0,13193,13194 days 00:00:00,1000.0,25124.99715590724,2412.499715590724,10141.08514300841,100.0,2504.0964781397734,64.2435764822782,4901 days 00:00:00,162,-25.124997155904566,109.14328647083687,-19.745652173913033,14.262057775675622,-6.435787834934419,72 days 00:58:22.702702703,23 days 03:16:21.818181818,149.07482810532787,0.44893471033599935,0.14520231438906028,1.096878009711966,0.7738831977652287,15.898388500991782,1.1292230681076356,0.9713563605728729,-0.022390423454092243,,,0.0003628325355700028,0.0914337989636407,24.124997155907145,0.06350969174594123,0.2451149166079396,7368,324,19108.908730158728,1.0869565217391304,
Mean Expectancy,RVTY,SMA,16,45,0,true,false,1,163,1.050734847765065,45.67901234567901,1.537535359946645,3.0187836168257243,0.6786183577083252,-0.762106354342762,45 days 11:24:26.666666666,0.008477721165956626,0.25945577200030323,0.5173197907981506,0.7832408338053859,0,13193,13194 days 00:00:00,1000.0,25124.99715590724,2412.499715590724,10141.08514300841,100.0,2504.0964781397734,64.2435764822782,4901 days 00:00:00,162,-25.124997155904566,109.14328647083687,-19.745652173913033,14.262057775675622,-6.435787834934419,72 days 00:58:22.702702703,23 days 03:16:21.818181818,149.07482810532787,0.44893471033599935,0.14520231438906028,1.096878009711966,0.7738831977652287,15.898388500991782,1.1292230681076356,0.9713563605728729,-0.022390423454092243,,,0.0003628325355700028,0.0914337989636407,24.124997155907145,0.06350969174594123,0.2451149166079396,7368,324,19108.908730158728,1.0869565217391304,
Median Sharpe Ratio,RVTY,SMA,16,45,0,true,false,1,163,1.050734847765065,45.67901234567901,1.537535359946645,3.0187836168257243,0.6786183577083252,-0.762106354342762,45 days 11:24:26.666666666,0.008477721165956626,0.25945577200030323,0.5173197907981506,0.7832408338053859,0,13193,13194 days 00:00:00,1000.0,25124.99715590724,2412.499715590724,10141.08514300841,100.0,2504.0964781397734,64.2435764822782,4901 days 00:00:00,162,-25.124997155904566,109.14328647083687,-19.745652173913033,14.262057775675622,-6.435787834934419,72 days 00:58:22.702702703,23 days 03:16:21.818181818,149.07482810532787,0.44893471033599935,0.14520231438906028,1.096878009711966,0.7738831977652287,15.898388500991782,1.1292230681076356,0.9713563605728729,-0.022390423454092243,,,0.0003628325355700028,0.0914337989636407,24.124997155907145,0.06350969174594123,0.2451149166079396,7368,324,19108.908730158728,1.0869565217391304,
Median Expectancy,RVTY,SMA,17,45,0,true,false,1,156,1.0449991172688717,45.16129032258064,1.5590816524280475,2.9744280056886567,0.644560998347495,-0.8103077824806728,47 days 11:18:11.612903225,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.7385906273505677,0,13193,13194 days 00:00:00,1000.0,20236.849288295685,1923.6849288295684,10141.08514300841,100.0,1928.5640601621083,67.9120062995849,4902 days 00:00:00,155,-20.236849288292433,109.14328647083684,-20.831455462911848,14.447492183696648,-6.47397778796498,75 days 19:12:00,24 days 03:23:17.647058823,124.23926540376772,0.4290833820633687,0.12775211163632702,1.0922482805420215,0.6710937607982431,15.410088914713594,1.1203680656065977,0.9749012972363226,-0.02239042345409217,,,0.0003460475279691443,0.08720397704822437,19.236849288295723,0.059123964395792594,0.2445911610898022,7359,310,19108.908730158728,1.0869565217391304,
Mean Sharpe Ratio,RVTY,SMA,17,45,0,true,false,1,156,1.0449991172688717,45.16129032258064,1.5590816524280475,2.9744280056886567,0.644560998347495,-0.8103077824806728,47 days 11:18:11.612903225,0.008111399881007883,0.24831349958311227,0.4950352459637687,0.7385906273505677,0,13193,13194 days 00:00:00,1000.0,20236.849288295685,1923.6849288295684,10141.08514300841,100.0,1928.5640601621083,67.9120062995849,4902 days 00:00:00,155,-20.236849288292433,109.14328647083684,-20.831455462911848,14.447492183696648,-6.47397778796498,75 days 19:12:00,24 days 03:23:17.647058823,124.23926540376772,0.4290833820633687,0.12775211163632702,1.0922482805420215,0.6710937607982431,15.410088914713594,1.1203680656065977,0.9749012972363226,-0.02239042345409217,,,0.0003460475279691443,0.08720397704822437,19.236849288295723,0.059123964395792594,0.2445911610898022,7359,310,19108.908730158728,1.0869565217391304,
