Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Winning Trade [%],MSTR,SMA,70,77,0,true,false,1,69,1.2455699795858428,48.529411764705884,1.9634198583936764,16.302284377272787,0.8383232841794749,-0.6282232957524996,55 days 16:35:17.647058823,0.00692039286637374,0.21359080188679247,0.4240860849056604,3.482017992728224,0,6784,6785 days 00:00:00,1000.0,13618.321242443506,1261.8321242443506,3394.0591484837073,100.0,393.37306204348545,96.23789668547089,2852 days 00:00:00,68,-13.618321242442107,717.0820304870605,-51.25999999999997,48.31394010834206,-13.88013388344967,78 days 21:05:27.272727272,33 days 19:53:08.571428571,185.76381711302864,0.5471781877284739,0.15672388235373103,1.1377089409238006,0.4471180752250792,36.27001894293687,1.1794209052828581,0.38384662451560275,-0.042517539980169355,None,None,0.0009710275621139372,0.24469894565271216,12.618321242443429,0.10184930491750199,0.5382071750737237,3788,3787,9826.031746031746,,
Most Max Drawdown [%],MSTR,SMA,69,73,0,true,false,1,95,1.229575581980971,53.191489361702125,1.6883354664474721,7.828754652816589,0.7715199126460829,-0.7774620172538685,40 days 03:03:49.787234042,0.009566425432928405,0.2940742924528302,0.5850530660377359,2.3022354853138407,0,6784,6785 days 00:00:00,1000.0,8553.070762246172,755.3070762246172,3394.0591484837073,100.0,370.25130317136706,97.76281678943415,5258 days 00:00:00,94,-8.553070762245625,239.05684662621982,-60.354838709677416,26.18904571890162,-13.035212467734581,50 days 20:38:24,27 days 22:21:49.090909091,80.44280673413209,0.508331127542188,0.1251903363541095,1.1271303528314056,0.31569991333542247,36.53318562233932,1.1861361084817708,0.3810299206187665,-0.042720254920957934,None,None,0.0008947953667742183,0.225488432427103,7.55307076224614,0.08297819907394288,0.5338555042764507,3773,3772,9826.031746031746,,
Median Avg Losing Trade [%],MSTR,SMA,69,73,0,true,false,1,95,1.229575581980971,53.191489361702125,1.6883354664474721,7.828754652816589,0.7715199126460829,-0.7774620172538685,40 days 03:03:49.787234042,0.009566425432928405,0.2940742924528302,0.5850530660377359,2.3022354853138407,0,6784,6785 days 00:00:00,1000.0,8553.070762246172,755.3070762246172,3394.0591484837073,100.0,370.25130317136706,97.76281678943415,5258 days 00:00:00,94,-8.553070762245625,239.05684662621982,-60.354838709677416,26.18904571890162,-13.035212467734581,50 days 20:38:24,27 days 22:21:49.090909091,80.44280673413209,0.508331127542188,0.1251903363541095,1.1271303528314056,0.31569991333542247,36.53318562233932,1.1861361084817708,0.3810299206187665,-0.042720254920957934,None,None,0.0008947953667742183,0.225488432427103,7.55307076224614,0.08297819907394288,0.5338555042764507,3773,3772,9826.031746031746,,
Mean Profit Factor,MSTR,SMA,70,78,0,true,false,1,66,1.2291482537554568,49.23076923076923,1.801543248624297,16.728046790448147,0.8473404337475443,-0.6066418176416173,58 days 06:16:36.923076922,0.006615081416386664,0.20430424528301888,0.40551297169811323,3.417610974581535,0,6784,6785 days 00:00:00,1000.0,14350.809374643914,1335.0809374643914,3394.0591484837073,100.0,467.85323427683846,95.574844701806,2838 days 00:00:00,65,-14.350809374642267,702.03037815094,-41.968534482758606,48.931793617090264,-14.499828920235123,80 days 07:30:00,36 days 21:05:27.272727272,205.6178489849009,0.551598487928753,0.1612095436680417,1.1389708922751967,0.4809720213367535,36.04468511992896,1.1850879875404703,0.38243683781581095,-0.04251753998016947,None,None,0.0009820121126162765,0.2474670523793017,13.350809374643921,0.10399538749403292,0.539933756451671,3788,3787,9826.031746031746,,
Mean Expectancy,MSTR,SMA,70,78,0,true,false,1,66,1.2291482537554568,49.23076923076923,1.801543248624297,16.728046790448147,0.8473404337475443,-0.6066418176416173,58 days 06:16:36.923076922,0.006615081416386664,0.20430424528301888,0.40551297169811323,3.417610974581535,0,6784,6785 days 00:00:00,1000.0,14350.809374643914,1335.0809374643914,3394.0591484837073,100.0,467.85323427683846,95.574844701806,2838 days 00:00:00,65,-14.350809374642267,702.03037815094,-41.968534482758606,48.931793617090264,-14.499828920235123,80 days 07:30:00,36 days 21:05:27.272727272,205.6178489849009,0.551598487928753,0.1612095436680417,1.1389708922751967,0.4809720213367535,36.04468511992896,1.1850879875404703,0.38243683781581095,-0.04251753998016947,None,None,0.0009820121126162765,0.2474670523793017,13.350809374643921,0.10399538749403292,0.539933756451671,3788,3787,9826.031746031746,,
Mean Omega Ratio,MSTR,SMA,70,78,0,true,false,1,66,1.2291482537554568,49.23076923076923,1.801543248624297,16.728046790448147,0.8473404337475443,-0.6066418176416173,58 days 06:16:36.923076922,0.006615081416386664,0.20430424528301888,0.40551297169811323,3.417610974581535,0,6784,6785 days 00:00:00,1000.0,14350.809374643914,1335.0809374643914,3394.0591484837073,100.0,467.85323427683846,95.574844701806,2838 days 00:00:00,65,-14.350809374642267,702.03037815094,-41.968534482758606,48.931793617090264,-14.499828920235123,80 days 07:30:00,36 days 21:05:27.272727272,205.6178489849009,0.551598487928753,0.1612095436680417,1.1389708922751967,0.4809720213367535,36.04468511992896,1.1850879875404703,0.38243683781581095,-0.04251753998016947,None,None,0.0009820121126162765,0.2474670523793017,13.350809374643921,0.10399538749403292,0.539933756451671,3788,3787,9826.031746031746,,
Median Total Fees Paid,MSTR,SMA,70,80,0,true,false,1,60,1.2250302231320744,47.45762711864407,1.9318979316973548,16.5540079591727,0.8555124087838547,-0.5890177686320465,64 days 03:39:39.661016949,0.00600445851641251,0.1857311320754717,0.3683667452830189,3.074594638643515,0,6784,6785 days 00:00:00,1000.0,14948.980022386502,1394.8980022386502,3394.0591484837073,100.0,424.3181331993281,95.93245308254554,2841 days 00:00:00,59,-14.948980022385513,565.449968248445,-44.37066115702478,50.297910399387504,-13.924355535214866,92 days 18:51:25.714285715,38 days 06:58:03.870967742,236.6767627526931,0.5536748103808082,0.1632542966567934,1.1395625450060671,0.5589210032884102,36.69688362740213,1.1882878275290445,0.38074888074888075,-0.042305747895042184,None,None,0.0009782327563127107,0.2465146545908031,13.948980022386554,0.1056710952558988,0.5358387760506956,3786,3785,9826.031746031746,,
Mean Max Drawdown [%],MSTR,SMA,70,80,0,true,false,1,60,1.2250302231320744,47.45762711864407,1.9318979316973548,16.5540079591727,0.8555124087838547,-0.5890177686320465,64 days 03:39:39.661016949,0.00600445851641251,0.1857311320754717,0.3683667452830189,3.074594638643515,0,6784,6785 days 00:00:00,1000.0,14948.980022386502,1394.8980022386502,3394.0591484837073,100.0,424.3181331993281,95.93245308254554,2841 days 00:00:00,59,-14.948980022385513,565.449968248445,-44.37066115702478,50.297910399387504,-13.924355535214866,92 days 18:51:25.714285715,38 days 06:58:03.870967742,236.6767627526931,0.5536748103808082,0.1632542966567934,1.1395625450060671,0.5589210032884102,36.69688362740213,1.1882878275290445,0.38074888074888075,-0.042305747895042184,None,None,0.0009782327563127107,0.2465146545908031,13.948980022386554,0.1056710952558988,0.5358387760506956,3786,3785,9826.031746031746,,
Mean Win Rate [%],MSTR,SMA,70,80,0,true,false,1,60,1.2250302231320744,47.45762711864407,1.9318979316973548,16.5540079591727,0.8555124087838547,-0.5890177686320465,64 days 03:39:39.661016949,0.00600445851641251,0.1857311320754717,0.3683667452830189,3.074594638643515,0,6784,6785 days 00:00:00,1000.0,14948.980022386502,1394.8980022386502,3394.0591484837073,100.0,424.3181331993281,95.93245308254554,2841 days 00:00:00,59,-14.948980022385513,565.449968248445,-44.37066115702478,50.297910399387504,-13.924355535214866,92 days 18:51:25.714285715,38 days 06:58:03.870967742,236.6767627526931,0.5536748103808082,0.1632542966567934,1.1395625450060671,0.5589210032884102,36.69688362740213,1.1882878275290445,0.38074888074888075,-0.042305747895042184,None,None,0.0009782327563127107,0.2465146545908031,13.948980022386554,0.1056710952558988,0.5358387760506956,3786,3785,9826.031746031746,,
Median Sharpe Ratio,MSTR,SMA,70,80,0,true,false,1,60,1.2250302231320744,47.45762711864407,1.9318979316973548,16.5540079591727,0.8555124087838547,-0.5890177686320465,64 days 03:39:39.661016949,0.00600445851641251,0.1857311320754717,0.3683667452830189,3.074594638643515,0,6784,6785 days 00:00:00,1000.0,14948.980022386502,1394.8980022386502,3394.0591484837073,100.0,424.3181331993281,95.93245308254554,2841 days 00:00:00,59,-14.948980022385513,565.449968248445,-44.37066115702478,50.297910399387504,-13.924355535214866,92 days 18:51:25.714285715,38 days 06:58:03.870967742,236.6767627526931,0.5536748103808082,0.1632542966567934,1.1395625450060671,0.5589210032884102,36.69688362740213,1.1882878275290445,0.38074888074888075,-0.042305747895042184,None,None,0.0009782327563127107,0.2465146545908031,13.948980022386554,0.1056710952558988,0.5358387760506956,3786,3785,9826.031746031746,,
Median Omega Ratio,MSTR,SMA,70,80,0,true,false,1,60,1.2250302231320744,47.45762711864407,1.9318979316973548,16.5540079591727,0.8555124087838547,-0.5890177686320465,64 days 03:39:39.661016949,0.00600445851641251,0.1857311320754717,0.3683667452830189,3.074594638643515,0,6784,6785 days 00:00:00,1000.0,14948.980022386502,1394.8980022386502,3394.0591484837073,100.0,424.3181331993281,95.93245308254554,2841 days 00:00:00,59,-14.948980022385513,565.449968248445,-44.37066115702478,50.297910399387504,-13.924355535214866,92 days 18:51:25.714285715,38 days 06:58:03.870967742,236.6767627526931,0.5536748103808082,0.1632542966567934,1.1395625450060671,0.5589210032884102,36.69688362740213,1.1882878275290445,0.38074888074888075,-0.042305747895042184,None,None,0.0009782327563127107,0.2465146545908031,13.948980022386554,0.1056710952558988,0.5358387760506956,3786,3785,9826.031746031746,,
Median Profit Factor,MSTR,SMA,67,81,0,true,false,1,53,1.22469384717285,48.07692307692308,1.8924550155292206,18.811257800448875,0.8597839925038249,-0.5612236961094246,73 days 04:36:55.384615385,0.005292065133109331,0.1640625,0.32502948113207547,3.0862219828861437,0,6784,6785 days 00:00:00,1000.0,15892.32728357675,1489.232728357675,3394.0591484837073,100.0,394.6895643049016,96.46343688490921,5236 days 00:00:00,52,-15.89232728357456,526.2064188003541,-48.68947368421051,56.37294705445889,-15.968084101412252,110 days 08:38:24,38 days 18:40:00,286.69653097808333,0.5593236294182757,0.16630921893716535,1.1408762813430715,0.47724625836789347,36.959540630013436,1.1765286651350464,0.38554216867469876,-0.04222604125253029,None,None,0.000987042457748589,0.24873469935264444,14.89232728357665,0.10818688629895434,0.5352040236889946,3807,3806,9826.031746031746,,
Least Max Drawdown Duration,MSTR,SMA,71,76,0,true,false,1,86,1.2236674584406673,50.588235294117645,1.919031598869596,8.490591127769902,0.8359533059365133,-0.6359806802957196,44 days 16:39:31.764705881,0.008650491082967175,0.26621462264150947,0.5293337264150944,2.260319513082613,0,6784,6785 days 00:00:00,1000.0,13355.031022671283,1235.5031022671283,3394.0591484837073,100.0,517.5298613991819,95.77771715100687,2779 days 00:00:00,85,-13.355031022669209,213.11004197731367,-50.71977186311787,28.669881487917152,-12.16915852666657,58 days 12:16:44.651162790,30 days 13:08:34.285714285,145.51042416110525,0.5454854239701963,0.15621562818632753,1.1370790051403399,0.4495166799464407,36.34122318847531,1.1876426030396467,0.3858251633986928,-0.042720254920958003,None,None,0.0009674804366145854,0.24380507002687551,12.35503102267134,0.10105065023850157,0.5379052020519294,3800,3799,9826.031746031746,,
Mean Best Trade [%],MSTR,SMA,67,87,0,true,false,1,50,1.2149062251182525,48.97959183673469,1.8745466587443738,17.24181462336645,0.8408093689424383,-0.6145270288238504,77 days 10:46:31.836734693,0.004986753683122254,0.1547759433962264,0.3064563679245283,2.6686181241943947,0,6784,6785 days 00:00:00,1000.0,14083.180643136071,1308.318064313607,3394.0591484837073,100.0,326.5169591768592,95.2338380272634,5257 days 00:00:00,49,-14.083180643134256,447.52255181006586,-45.07033898305084,52.34199207195051,-16.454355727274237,110 days 11:00:00,45 days 18:14:24,267.2910984444735,0.5480744643864413,0.16056018885193715,1.1373252361022572,0.4384645798052784,37.392142382917825,1.1686997253740459,0.3846938775510204,-0.042203959299554304,None,None,0.0009537725442369592,0.2403506811477137,13.083180643136084,0.10322376677273071,0.5277788117008428,3796,3795,9826.031746031746,,
