Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Winning Trade [%],15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Least Avg Losing Trade [%],15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Most Profit Factor,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Most Expectancy,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Mean Sharpe Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Median Sharpe Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Mean Calmar Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Median Calmar Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Mean Omega Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Median Omega Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Mean Sortino Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Median Sortino Ratio,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Least Max Drawdown Duration,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Most Avg Winning Trade Duration,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Most Avg Losing Trade Duration,15,18,HWM,SMA,0,true,false,1,87,1.133857271996499,51.162790697674424,1.8910048139243134,1.7041427528431763,0.996138420929111,-0.7564189311576993,15 days 01:23:43.255813953,0.027286462530217565,0.8396139705882353,1.6695772058823528,1.4308220631638249,0,2176,2177 days 00:00:00,1000.0,3025.1216835700666,202.51216835700666,831.395351533321,100.0,210.21658819797693,52.29294489195125,1072 days 00:00:00,86,-3.025121683569523,35.371276592649345,-24.485087346918647,7.915430703551252,-4.802920814565285,20 days 01:05:27.272727272,9 days 20:00:00,23.583102386670188,0.7125284380563504,0.38998159844867764,1.1567692450899405,-0.7508068028644231,20.585962333815452,1.0736773697384119,1.0773899848254933,-0.0260704328547101,,,0.0006737058737973523,0.1697738801969328,2.0251216835700663,0.1367074067808125,0.2867575320957484,0,87,3151.746031746032,,,,
Most Total Return [%],15,17,HWM,SMA,0,true,false,1,100,1.1089568991280603,52.52525252525253,1.7193375686569448,1.4908363695920381,1.0097009972885478,-0.7508263589300503,13 days 01:56:21.818181817,0.031411160354552776,0.9650735294117647,1.9204963235294117,1.4387667169776104,0,2176,2177 days 00:00:00,1000.0,3071.6180691018835,207.16180691018837,831.395351533321,100.0,282.804094691434,42.54600195515047,954 days 00:00:00,99,-3.0716180691015325,29.856701254297867,-24.485087346918665,6.802271543964424,-4.3856450999263465,17 days 08:46:09.230769231,8 days 08:10:12.765957446,20.95646148657562,0.722127800968611,0.4865691270151555,1.158228968803322,-0.7849230935381794,20.785328636757363,1.0994190352674709,1.053491827637444,-0.02563533146359871,,,0.0006788998860670841,0.1710827712889052,2.0716180691018677,0.13871619528436607,0.2851270188489159,0,100,3151.746031746032,,,,
Mean Total Fees Paid,15,17,HWM,SMA,0,true,false,1,100,1.1089568991280603,52.52525252525253,1.7193375686569448,1.4908363695920381,1.0097009972885478,-0.7508263589300503,13 days 01:56:21.818181817,0.031411160354552776,0.9650735294117647,1.9204963235294117,1.4387667169776104,0,2176,2177 days 00:00:00,1000.0,3071.6180691018835,207.16180691018837,831.395351533321,100.0,282.804094691434,42.54600195515047,954 days 00:00:00,99,-3.0716180691015325,29.856701254297867,-24.485087346918665,6.802271543964424,-4.3856450999263465,17 days 08:46:09.230769231,8 days 08:10:12.765957446,20.95646148657562,0.722127800968611,0.4865691270151555,1.158228968803322,-0.7849230935381794,20.785328636757363,1.0994190352674709,1.053491827637444,-0.02563533146359871,,,0.0006788998860670841,0.1710827712889052,2.0716180691018677,0.13871619528436607,0.2851270188489159,0,100,3151.746031746032,,,,
Median Total Fees Paid,15,17,HWM,SMA,0,true,false,1,100,1.1089568991280603,52.52525252525253,1.7193375686569448,1.4908363695920381,1.0097009972885478,-0.7508263589300503,13 days 01:56:21.818181817,0.031411160354552776,0.9650735294117647,1.9204963235294117,1.4387667169776104,0,2176,2177 days 00:00:00,1000.0,3071.6180691018835,207.16180691018837,831.395351533321,100.0,282.804094691434,42.54600195515047,954 days 00:00:00,99,-3.0716180691015325,29.856701254297867,-24.485087346918665,6.802271543964424,-4.3856450999263465,17 days 08:46:09.230769231,8 days 08:10:12.765957446,20.95646148657562,0.722127800968611,0.4865691270151555,1.158228968803322,-0.7849230935381794,20.785328636757363,1.0994190352674709,1.053491827637444,-0.02563533146359871,,,0.0006788998860670841,0.1710827712889052,2.0716180691018677,0.13871619528436607,0.2851270188489159,0,100,3151.746031746032,,,,
Least Max Drawdown [%],15,17,HWM,SMA,0,true,false,1,100,1.1089568991280603,52.52525252525253,1.7193375686569448,1.4908363695920381,1.0097009972885478,-0.7508263589300503,13 days 01:56:21.818181817,0.031411160354552776,0.9650735294117647,1.9204963235294117,1.4387667169776104,0,2176,2177 days 00:00:00,1000.0,3071.6180691018835,207.16180691018837,831.395351533321,100.0,282.804094691434,42.54600195515047,954 days 00:00:00,99,-3.0716180691015325,29.856701254297867,-24.485087346918665,6.802271543964424,-4.3856450999263465,17 days 08:46:09.230769231,8 days 08:10:12.765957446,20.95646148657562,0.722127800968611,0.4865691270151555,1.158228968803322,-0.7849230935381794,20.785328636757363,1.0994190352674709,1.053491827637444,-0.02563533146359871,,,0.0006788998860670841,0.1710827712889052,2.0716180691018677,0.13871619528436607,0.2851270188489159,0,100,3151.746031746032,,,,
Least Total Trades,15,17,HWM,SMA,0,true,false,1,100,1.1089568991280603,52.52525252525253,1.7193375686569448,1.4908363695920381,1.0097009972885478,-0.7508263589300503,13 days 01:56:21.818181817,0.031411160354552776,0.9650735294117647,1.9204963235294117,1.4387667169776104,0,2176,2177 days 00:00:00,1000.0,3071.6180691018835,207.16180691018837,831.395351533321,100.0,282.804094691434,42.54600195515047,954 days 00:00:00,99,-3.0716180691015325,29.856701254297867,-24.485087346918665,6.802271543964424,-4.3856450999263465,17 days 08:46:09.230769231,8 days 08:10:12.765957446,20.95646148657562,0.722127800968611,0.4865691270151555,1.158228968803322,-0.7849230935381794,20.785328636757363,1.0994190352674709,1.053491827637444,-0.02563533146359871,,,0.0006788998860670841,0.1710827712889052,2.0716180691018677,0.13871619528436607,0.2851270188489159,0,100,3151.746031746032,,,,
