Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],14,59,BLDR,SMA,0,true,false,1,45,1.1787059118821193,47.72727272727273,4.539611406451643,14.721334997439106,1.2371430919108952,5.481525310223876,61 days 11:27:16.363636363,0.0060357802884523784,0.18776077885952713,0.3713490959666203,2.7640893249711813,0,5033,5034 days 00:00:00,1000.0,45961.277230794956,4496.127723079496,693.6835864834718,100.0,650.260871755022,78.3323710083198,730 days 00:00:00,44,-45.961277230788255,194.64086828213237,-32.828631278363865,41.2769072384887,-9.525057048736608,102 days 02:17:08.571428572,24 days 09:23:28.695652173,1022.8917842733129,0.7676678500310896,0.4083645450567832,1.1990473854733443,3.242758196080801,86.36516695576049,1.1120610175371588,1.0782208588957054,-0.03386383279184571,,,0.001168869007951762,0.294554990003844,44.96127723079503,0.21120784277777993,0.46178433202520064,0,45,7289.861111111111,,,,
Mean Max Drawdown [%],10,61,BLDR,SMA,0,true,false,1,53,1.163092599090865,40.38461538461539,2.8247257153352585,11.09822355324925,1.029198701297925,1.5853703569976185,51 days 08:46:09.230769230,0.007133194886352811,0.22114047287899863,0.4381084840055633,2.4542664046823797,0,5033,5034 days 00:00:00,1000.0,18934.289816301618,1793.4289816301618,693.6835864834718,100.0,371.7970740170013,77.45081160033567,659 days 00:00:00,52,-18.934289816301316,135.25763515833674,-46.96170199288129,42.784690499191456,-10.36680244238902,100 days 16:00:00,17 days 23:13:32.903225806,345.25430973303696,0.659196618421674,0.30688254829421263,1.1663227119814208,2.834529514744454,90.36903522534779,1.0898011786070123,1.0702160493827158,-0.03386383279184574,,,0.0009664257460234403,0.24353928799790697,17.934289816301703,0.15861345686037098,0.44463149580086825,0,53,7289.861111111111,,,,
Median Total Return [%],2,88,BLDR,SMA,0,true,false,1,80,1.1624923959284212,32.91139240506329,2.2714752878403797,6.9586315626329265,1.0764194522953594,1.9742559669717996,33 days 19:26:34.936708860,0.010836969154266771,0.3337969401947149,0.6634214186369959,2.3227699235492385,0,5033,5034 days 00:00:00,1000.0,21631.925462888645,2063.1925462888644,693.6835864834718,100.0,899.1437180774939,69.60557391359423,876 days 00:00:00,79,-21.63192546288701,133.90488395267425,-33.0560004234314,32.7777736636293,-5.707362675591707,87 days 03:41:32.307692308,7 days 15:23:46.415094339,261.4374352955891,0.6787117267923388,0.3587270111799638,1.1715290087060661,3.198201026942171,95.33056003938997,1.1266006169105398,1.039879608728367,-0.03383235522203317,,,0.0009771608996103252,0.24624454670180193,20.631925462888734,0.16636458263990272,0.4366439331030979,0,80,7289.861111111111,,,,
Most Total Return [%],17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Profit Factor,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Expectancy,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Sharpe Ratio,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Calmar Ratio,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Omega Ratio,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Most Sortino Ratio,17,59,BLDR,SMA,0,true,false,1,41,1.1582261607758138,55.00000000000001,9.45664878497062,19.594745004670745,1.4817197137328457,19.701341802153195,68 days 03:35:59.999999999,0.0054870729895021625,0.17107093184979139,0.3379694019471488,3.352091287308069,0,5033,5034 days 00:00:00,1000.0,144601.81026337846,14360.181026337847,693.6835864834718,100.0,1674.3569743320106,68.57088347905639,1120 days 00:00:00,40,-144.6018102633534,183.3105825170357,-33.632670778231486,43.20184260934284,-9.25837428992849,104 days 13:05:27.272727272,23 days 16:00:00,3593.660301841046,0.9090503353792496,0.6332995572946123,1.2394632856673882,3.1866704497273988,80.44071412750988,1.1216666351776887,1.1050193050193051,-0.034241322757857615,,,0.0014141227071489868,0.3563589222015447,143.60181026337872,0.2827364079873882,0.4717868885429999,0,41,7289.861111111111,,,,
Median Expectancy,9,65,BLDR,SMA,0,true,false,1,51,1.1457951380405764,40.0,2.8872355188184198,11.58691088718798,1.027712513612325,1.5526080598056065,53 days 04:48:00,0.006858841236877703,0.21279554937413075,0.42141863699582754,2.465643067788263,0,5033,5034 days 00:00:00,1000.0,18707.023138125696,1770.7023138125696,693.6835864834718,100.0,343.69228921123056,81.74817787893974,2309 days 00:00:00,50,-18.707023138122167,139.9622311898177,-49.645455031486904,45.04293318511514,-10.717103978096791,108 days 09:36:00,16 days 09:36:00,354.5146032252766,0.6578683307515064,0.2894252066980827,1.166684591104306,2.857662697856221,91.30727985235175,1.0898067505608684,1.0705426356589147,-0.03360007236023926,,,0.0009620209391102627,0.2424292766557862,17.707023138125706,0.15791329102829654,0.44349859383771295,0,51,7289.861111111111,,,,
Median Sharpe Ratio,6,74,BLDR,SMA,0,true,false,1,53,1.1413129715924808,38.46153846153847,2.7501786114113904,10.998200894456158,1.0581370436001647,1.849084675366402,50 days 15:13:50.769230769,0.007133194886352811,0.22114047287899863,0.4381084840055633,2.4321473466182604,0,5033,5034 days 00:00:00,1000.0,20763.63275803264,1976.3632758032638,693.6835864834718,100.0,539.835683685127,78.9069777095082,881 days 00:00:00,52,-20.763632758029416,158.65735848636257,-37.541262248176146,43.68808766150241,-9.432978334947759,108 days 02:24:00,14 days 17:15:00,380.4691613613591,0.6728197317166382,0.31174353419479967,1.1726079037896453,2.983101762867174,94.03810228821901,1.1029735634619628,1.063133281371785,-0.03328829202372047,,,0.0009763429955554891,0.24603843487998325,19.763632758032607,0.16397505021950942,0.4400990165052934,0,53,7289.861111111111,,,,
Most Avg Losing Trade Duration,3,86,BLDR,SMA,0,true,false,1,64,1.1019285840496598,33.33333333333333,2.049757505845069,8.87547086404864,1.1055304270155046,2.3771733685286422,42 days 01:54:17.142857141,0.008642139958465906,0.2670375521557719,0.5299026425591099,2.370084013765423,0,5033,5034 days 00:00:00,1000.0,24426.897344574165,2342.6897344574163,693.6835864834718,100.0,937.2199673433191,71.46599470016598,977 days 00:00:00,63,-24.426897344572353,131.7331469327677,-33.056000423431385,39.73822251665868,-6.555904962256376,106 days 10:17:08.571428572,9 days 21:42:51.428571428,372.243241935218,0.6957975558238465,0.36486341047404103,1.177230792039348,3.222301543280905,96.0869540114525,1.1146850512687019,1.0561106840891623,-0.03337388049495113,,,0.000999769712312242,0.25194196750268494,23.42689734457405,0.17348116960400373,0.4357764730375515,0,64,7289.861111111111,,,,
Median Max Drawdown [%],6,76,BLDR,SMA,0,true,false,1,50,1.0971494905011812,38.775510204081634,2.193543584818068,12.184253325624017,1.0944225542015689,2.470408052963264,53 days 19:06:07.346938775,0.006721664412140149,0.20862308762169682,0.41307371349095967,2.54191654915661,0,5033,5034 days 00:00:00,1000.0,25073.651047406795,2407.3651047406793,693.6835864834718,100.0,711.2146409238801,78.09451826948258,881 days 00:00:00,49,-25.073651047405292,158.65735848636257,-40.16000443125861,47.00753158999048,-9.87048957514141,114 days 15:09:28.421052632,15 days 06:24:00,491.81070813171823,0.6983007494607599,0.3369563073257611,1.179853946160869,2.8898062825943565,92.89987943086754,1.0997616709835285,1.072826938136257,-0.033191779332995254,,,0.0010174130784446132,0.25638809576804256,24.07365104740679,0.17501731095257322,0.44187711563965787,0,50,7289.861111111111,,,,
Mean Omega Ratio,8,73,BLDR,SMA,0,true,false,1,49,1.0884225980474895,39.58333333333333,2.640801951863977,11.569604657411952,1.0264463349051356,1.4940641954497647,54 days 22:59:59.999999999,0.006584487587402594,0.20445062586926288,0.4047287899860918,2.3654129132678126,0,5033,5034 days 00:00:00,1000.0,18300.913960196074,1730.0913960196074,693.6835864834718,100.0,443.65240884970996,80.7821156107529,1540 days 00:00:00,48,-18.300913960192702,129.95817968325176,-53.63488578198072,44.6517369800522,-10.104895829835101,115 days 22:44:12.631578948,15 days 00:00:00,360.8169765449222,0.6554566939127987,0.2904522749265408,1.1671428170613614,2.928290819364551,93.28545106908807,1.0961736933865711,1.0647425897035883,-0.03337388049495121,,,0.0009531163165066281,0.24018531175967028,17.300913960196084,0.15664177990127448,0.4410101691426114,0,49,7289.861111111111,,,,
Median Avg Winning Trade [%],2,83,BLDR,SMA,0,true,false,1,79,1.0873117186901782,28.205128205128204,2.00181753959906,7.202589025073129,1.0724975675804453,1.93224018166963,33 days 21:32:18.461538460,0.010699792329529216,0.32962447844228093,0.655076495132128,2.374149650823827,0,5033,5034 days 00:00:00,1000.0,21340.46885651536,2034.0468856515358,693.6835864834718,100.0,944.6658211940386,66.90571312412284,980 days 00:00:00,78,-21.340468856513326,133.9048839526742,-29.937677973916777,40.1047934831311,-5.723277012021072,98 days 08:43:38.181818181,8 days 13:42:51.428571428,261.0488375047677,0.6769171767589718,0.3713665681460511,1.1719536065911442,3.1951830396226266,95.47414604283357,1.119847797551747,1.0465293668954996,-0.03360007236023928,,,0.000974279238028367,0.24551836798314847,20.34046885651549,0.1655728196228694,0.4365104207007499,0,79,7289.861111111111,,,,
Least Total Fees Paid,32,42,BLDR,SMA,0,true,false,1,72,1.082726069214732,46.478873239436616,1.7188950971033286,5.376455354002562,0.6838022368128506,-0.5847236540154322,39 days 09:48:10.140845070,0.009739554556366338,0.3004172461752434,0.5966620305980529,1.6151799116335932,0,5033,5034 days 00:00:00,1000.0,3880.7038506432605,288.07038506432605,693.6835864834718,100.0,131.0529291108275,86.04558096949236,3738 days 00:00:00,71,-3.8807038506429308,201.68123139217568,-31.82569544969474,25.463538138627595,-12.067590222119176,61 days 13:05:27.272727273,20 days 04:25:15.789473684,40.627951471745114,0.45379112374813996,0.12007180452853408,1.1062062686196608,1.0364824419478067,32.960387558096805,1.0899157134716877,1.014946619217082,-0.03773590168014027,,,0.0006962071548430389,0.1754442030204458,2.880703850643259,0.07023862601172892,0.46529585963588693,0,72,7289.861111111111,,,,
Most Best Trade [%],32,42,BLDR,SMA,0,true,false,1,72,1.082726069214732,46.478873239436616,1.7188950971033286,5.376455354002562,0.6838022368128506,-0.5847236540154322,39 days 09:48:10.140845070,0.009739554556366338,0.3004172461752434,0.5966620305980529,1.6151799116335932,0,5033,5034 days 00:00:00,1000.0,3880.7038506432605,288.07038506432605,693.6835864834718,100.0,131.0529291108275,86.04558096949236,3738 days 00:00:00,71,-3.8807038506429308,201.68123139217568,-31.82569544969474,25.463538138627595,-12.067590222119176,61 days 13:05:27.272727273,20 days 04:25:15.789473684,40.627951471745114,0.45379112374813996,0.12007180452853408,1.1062062686196608,1.0364824419478067,32.960387558096805,1.0899157134716877,1.014946619217082,-0.03773590168014027,,,0.0006962071548430389,0.1754442030204458,2.880703850643259,0.07023862601172892,0.46529585963588693,0,72,7289.861111111111,,,,
Mean Worst Trade [%],34,45,BLDR,SMA,0,true,false,1,66,1.0790342356894957,43.07692307692308,1.9641220562379793,6.635635231033536,0.8002713598439495,-0.11613355458151016,42 days 18:27:41.538461537,0.008916493607941015,0.2753824756606398,0.5465924895688457,1.8273376575029765,0,5033,5034 days 00:00:00,1000.0,7131.2364583029575,613.1236458302958,693.6835864834718,100.0,198.50308834509062,79.21608484310785,2438 days 00:00:00,65,-7.131236458301828,190.88390098556485,-34.87210898578095,30.319544085835577,-11.28732282124909,67 days 06:00:00,24 days 05:50:16.216216216,94.43642607325013,0.5329009705656672,0.193246743042574,1.125529061976118,0.8974353065483996,33.68411841971491,1.077617496881534,1.0444606413994169,-0.03599769369269537,,,0.000795584636028203,0.20048732827910715,6.131236458302959,0.10333929581370627,0.45277931597239274,0,66,7289.861111111111,,,,
Mean Avg Winning Trade [%],2,87,BLDR,SMA,0,true,false,1,76,1.0739477935337267,32.0,1.999821303319427,7.167357938619143,1.04713562291407,1.5914296116274727,35 days 11:50:23.999999999,0.010288261855316554,0.31710709318497915,0.6300417246175244,2.2728200417318005,0,5033,5034 days 00:00:00,1000.0,18976.321871132157,1797.6321871132157,693.6835864834718,100.0,850.1833392460783,69.6699235395558,876 days 00:00:00,75,-18.976321871130494,133.9048839526742,-33.05600042343138,35.45564772691053,-6.144778432341509,93 days 03:00:00,8 days 08:56:28.235294117,239.93730924004396,0.6607626914284153,0.34144150275751245,1.167016621883477,3.2070651803589914,95.7035594970822,1.1212180044549132,1.0408472012102876,-0.033832355222033365,,,0.0009504346008741763,0.23950951942029242,17.976321871132104,0.1587420743432899,0.43623793380143966,0,76,7289.861111111111,,,,
