Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Expectancy,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Most Sharpe Ratio,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Most Calmar Ratio,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Most Omega Ratio,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Most Sortino Ratio,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Least Max Drawdown Duration,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Least Avg Winning Trade Duration,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33,10 days 23:25:09.677419354,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Least Avg Losing Trade Duration,SIRI,SMA,6,21,0,true,false,1,200,1.1647383359366965,37.68844221105528,1.2362872915734477,5.450654299646757,1.1519783582731653,256.18433813177546,19 days 08:04:49.447236180,0.01775546405039,0.5427759110881365,1.0828379426208323,2.958483853517237,0,7738,7739 days 00:00:00,1000.0,131544.03029750945,13054.403029750947,-51.15675642683738,100.0,40515.44798687311,87.91797890484848,1279 days 00:00:00,199,-131.54403029748937,214.4611345098469,-50.149999999999984,25.81898140060863,-6.868898382386638,33 days 03:50:23.999999999,10,656.6611775266697,0.6567120707711264,0.29432088654033983,1.201330684293319,6.161706716240728,171.52013953470612,1.3368241506402005,0.8986452584044154,-0.0338983098791441,,,0.0011437244725774095,0.2882185670895072,130.54403029750972,0.17220057198287408,0.5281935792327696,3849,398,11207.81746031746,0.6211180124223602,
Mean Total Return [%],SIRI,SMA,28,65,0,true,false,1,67,1.1530347144496884,48.484848484848484,1.2810357933864325,9.046185817695113,0.8439459678507327,34.534863342434086,60 days 05:05:27.272727272,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.6448673359391346,0,7738,7739 days 00:00:00,1000.0,18155.348358161784,1715.5348358161784,-51.15675642683738,100.0,2865.064634587862,89.27427454171718,2390 days 00:00:00,66,-18.155348358159245,156.24716981132076,-57.689624167761735,30.548072000917337,-11.19088353121992,89 days 18:45:00,32 days 09:10:35.294117647,260.2046016139384,0.5105225148883703,0.1641166271134848,1.1364108065340366,3.685896349567292,75.92787600658822,1.1628104092790228,0.9772967265047516,-0.03448275862068966,,,0.000770954811498623,0.194280612497653,17.15534835816179,0.09899608079453426,0.4579949884984411,3975,132,11207.81746031746,0.6211180124223602,
Mean Total Fees Paid,SIRI,SMA,28,65,0,true,false,1,67,1.1530347144496884,48.484848484848484,1.2810357933864325,9.046185817695113,0.8439459678507327,34.534863342434086,60 days 05:05:27.272727272,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.6448673359391346,0,7738,7739 days 00:00:00,1000.0,18155.348358161784,1715.5348358161784,-51.15675642683738,100.0,2865.064634587862,89.27427454171718,2390 days 00:00:00,66,-18.155348358159245,156.24716981132076,-57.689624167761735,30.548072000917337,-11.19088353121992,89 days 18:45:00,32 days 09:10:35.294117647,260.2046016139384,0.5105225148883703,0.1641166271134848,1.1364108065340366,3.685896349567292,75.92787600658822,1.1628104092790228,0.9772967265047516,-0.03448275862068966,,,0.000770954811498623,0.194280612497653,17.15534835816179,0.09899608079453426,0.4579949884984411,3975,132,11207.81746031746,0.6211180124223602,
Most Win Rate [%],SIRI,SMA,28,65,0,true,false,1,67,1.1530347144496884,48.484848484848484,1.2810357933864325,9.046185817695113,0.8439459678507327,34.534863342434086,60 days 05:05:27.272727272,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.6448673359391346,0,7738,7739 days 00:00:00,1000.0,18155.348358161784,1715.5348358161784,-51.15675642683738,100.0,2865.064634587862,89.27427454171718,2390 days 00:00:00,66,-18.155348358159245,156.24716981132076,-57.689624167761735,30.548072000917337,-11.19088353121992,89 days 18:45:00,32 days 09:10:35.294117647,260.2046016139384,0.5105225148883703,0.1641166271134848,1.1364108065340366,3.685896349567292,75.92787600658822,1.1628104092790228,0.9772967265047516,-0.03448275862068966,,,0.000770954811498623,0.194280612497653,17.15534835816179,0.09899608079453426,0.4579949884984411,3975,132,11207.81746031746,0.6211180124223602,
Least Best Trade [%],SIRI,SMA,36,59,0,true,false,1,80,1.1151723021315583,45.56962025316456,1.2380573205706435,6.87288651206817,0.7693317783188928,20.76977380761307,49 days 22:10:37.974683544,0.007048651557692512,0.21711036443525458,0.4315068493150685,1.4921748953572662,0,7738,7739 days 00:00:00,1000.0,11113.575032897312,1011.3575032897312,-51.15675642683738,100.0,2192.9047557893755,92.242206014439,2677 days 00:00:00,79,-11.113575032895824,142.5142857142857,-60.50000050261212,27.583143392489816,-10.465933201773208,74 days 07:20:00,29 days 12:16:44.651162791,128.16061529025558,0.4686438049662028,0.1303951932199073,1.1243945881598396,3.648340821428337,76.26850754052926,1.151165887877934,0.9767441860465117,-0.034883722993346224,,,0.00070618686721702,0.17795909053868905,10.113575032897318,0.08157204434081988,0.4570076385234636,3945,158,11207.81746031746,0.6211180124223602,
Median Best Trade [%],SIRI,SMA,25,71,0,true,false,1,60,1.1147716458702264,47.45762711864407,1.2861063808743163,8.411095187299892,0.7488315022184594,18.02857503332397,68 days 00:24:24.406779660,0.005264182808909598,0.16283277332644094,0.3229516670974412,1.3696019560607218,0,7738,7739 days 00:00:00,1000.0,9711.266652758786,871.1266652758786,-51.15675642683738,100.0,1369.5545815290845,91.15937194620285,2951 days 00:00:00,59,-9.711266652757331,158.35688073394493,-63.12913480336848,31.446661078713547,-12.395222392041475,101 days 20:34:17.142857143,37 days 10:50:19.354838710,147.81318507477158,0.4579122491214013,0.1241511380300648,1.121379164291232,3.5569015266256825,75.08871583072414,1.1460446931195287,0.978477690288714,-0.03448278385166923,,,0.0006945973600834703,0.17503853474103453,8.711266652758818,0.0768321646663348,0.46004209228708204,4014,118,11207.81746031746,0.6211180124223602,
Least Avg Losing Trade [%],SIRI,SMA,25,71,0,true,false,1,60,1.1147716458702264,47.45762711864407,1.2861063808743163,8.411095187299892,0.7488315022184594,18.02857503332397,68 days 00:24:24.406779660,0.005264182808909598,0.16283277332644094,0.3229516670974412,1.3696019560607218,0,7738,7739 days 00:00:00,1000.0,9711.266652758786,871.1266652758786,-51.15675642683738,100.0,1369.5545815290845,91.15937194620285,2951 days 00:00:00,59,-9.711266652757331,158.35688073394493,-63.12913480336848,31.446661078713547,-12.395222392041475,101 days 20:34:17.142857143,37 days 10:50:19.354838710,147.81318507477158,0.4579122491214013,0.1241511380300648,1.121379164291232,3.5569015266256825,75.08871583072414,1.1460446931195287,0.978477690288714,-0.03448278385166923,,,0.0006945973600834703,0.17503853474103453,8.711266652758818,0.0768321646663348,0.46004209228708204,4014,118,11207.81746031746,0.6211180124223602,
Mean Win Rate [%],SIRI,SMA,29,65,0,true,false,1,67,1.1087242899430634,43.93939393939394,1.2752659014496757,8.926159182848894,0.8094297612084055,27.27975117581597,60 days 03:38:10.909090908,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.623042901301162,0,7738,7739 days 00:00:00,1000.0,14443.86829859111,1344.386829859111,-51.15675642683738,100.0,2450.231436590471,92.99820533567511,2513 days 00:00:00,66,-14.443868298589223,156.24716981132073,-60.333982243880804,33.836071707691914,-10.597826309595638,96 days 22:20:41.379310345,31 days 07:47:01.621621621,203.91382071045018,0.49103973632562237,0.14431886018052492,1.1309161693474292,3.6706334123934923,75.84084299646378,1.1577991036809203,0.9767810026385224,-0.03449197294173467,,,0.0007418259573687816,0.18694014125693295,13.443868298591024,0.09084241622412748,0.45817574054653676,3971,132,11207.81746031746,0.6211180124223602,
Median Avg Winning Trade [%],SIRI,SMA,29,65,0,true,false,1,67,1.1087242899430634,43.93939393939394,1.2752659014496757,8.926159182848894,0.8094297612084055,27.27975117581597,60 days 03:38:10.909090908,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.623042901301162,0,7738,7739 days 00:00:00,1000.0,14443.86829859111,1344.386829859111,-51.15675642683738,100.0,2450.231436590471,92.99820533567511,2513 days 00:00:00,66,-14.443868298589223,156.24716981132073,-60.333982243880804,33.836071707691914,-10.597826309595638,96 days 22:20:41.379310345,31 days 07:47:01.621621621,203.91382071045018,0.49103973632562237,0.14431886018052492,1.1309161693474292,3.6706334123934923,75.84084299646378,1.1577991036809203,0.9767810026385224,-0.03449197294173467,,,0.0007418259573687816,0.18694014125693295,13.443868298591024,0.09084241622412748,0.45817574054653676,3971,132,11207.81746031746,0.6211180124223602,
Median Profit Factor,SIRI,SMA,29,65,0,true,false,1,67,1.1087242899430634,43.93939393939394,1.2752659014496757,8.926159182848894,0.8094297612084055,27.27975117581597,60 days 03:38:10.909090908,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.623042901301162,0,7738,7739 days 00:00:00,1000.0,14443.86829859111,1344.386829859111,-51.15675642683738,100.0,2450.231436590471,92.99820533567511,2513 days 00:00:00,66,-14.443868298589223,156.24716981132073,-60.333982243880804,33.836071707691914,-10.597826309595638,96 days 22:20:41.379310345,31 days 07:47:01.621621621,203.91382071045018,0.49103973632562237,0.14431886018052492,1.1309161693474292,3.6706334123934923,75.84084299646378,1.1577991036809203,0.9767810026385224,-0.03449197294173467,,,0.0007418259573687816,0.18694014125693295,13.443868298591024,0.09084241622412748,0.45817574054653676,3971,132,11207.81746031746,0.6211180124223602,
Mean Expectancy,SIRI,SMA,29,65,0,true,false,1,67,1.1087242899430634,43.93939393939394,1.2752659014496757,8.926159182848894,0.8094297612084055,27.27975117581597,60 days 03:38:10.909090908,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.623042901301162,0,7738,7739 days 00:00:00,1000.0,14443.86829859111,1344.386829859111,-51.15675642683738,100.0,2450.231436590471,92.99820533567511,2513 days 00:00:00,66,-14.443868298589223,156.24716981132073,-60.333982243880804,33.836071707691914,-10.597826309595638,96 days 22:20:41.379310345,31 days 07:47:01.621621621,203.91382071045018,0.49103973632562237,0.14431886018052492,1.1309161693474292,3.6706334123934923,75.84084299646378,1.1577991036809203,0.9767810026385224,-0.03449197294173467,,,0.0007418259573687816,0.18694014125693295,13.443868298591024,0.09084241622412748,0.45817574054653676,3971,132,11207.81746031746,0.6211180124223602,
Mean Calmar Ratio,SIRI,SMA,29,65,0,true,false,1,67,1.1087242899430634,43.93939393939394,1.2752659014496757,8.926159182848894,0.8094297612084055,27.27975117581597,60 days 03:38:10.909090908,0.005888746870983618,0.1818299302145257,0.36094598087361074,1.623042901301162,0,7738,7739 days 00:00:00,1000.0,14443.86829859111,1344.386829859111,-51.15675642683738,100.0,2450.231436590471,92.99820533567511,2513 days 00:00:00,66,-14.443868298589223,156.24716981132073,-60.333982243880804,33.836071707691914,-10.597826309595638,96 days 22:20:41.379310345,31 days 07:47:01.621621621,203.91382071045018,0.49103973632562237,0.14431886018052492,1.1309161693474292,3.6706334123934923,75.84084299646378,1.1577991036809203,0.9767810026385224,-0.03449197294173467,,,0.0007418259573687816,0.18694014125693295,13.443868298591024,0.09084241622412748,0.45817574054653676,3971,132,11207.81746031746,0.6211180124223602,
Median Total Fees Paid,SIRI,SMA,28,66,0,true,false,1,64,1.1070987118440703,44.44444444444444,1.2829864836099003,8.977146807534368,0.7962157499973338,25.402816381512814,63 days 01:08:34.285714285,0.005621076558666181,0.17368829154820367,0.3446627035409667,1.5592252919780552,0,7738,7739 days 00:00:00,1000.0,13483.689337578882,1248.3689337578883,-51.15675642683738,100.0,2059.1921378408847,91.4390572964492,2501 days 00:00:00,63,-13.483689337577744,148.7075471698113,-57.689624167761735,34.30410822145464,-11.284422323601849,96 days 10:17:08.571428572,36 days 08:13:42.857142857,198.3678258240708,0.48579528996032506,0.1427618823162379,1.12968636416392,3.5693283687680304,75.1277645101113,1.1510242069840726,0.9814618644067797,-0.03448275862068967,,,0.0007367276702401762,0.18565537290052442,12.48368933757876,0.08840173063067236,0.4599391564515584,3973,126,11207.81746031746,0.6211180124223602,
