Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Win Rate [%],J,SMA,54,71,0,true,false,1,94,1.0284071587023087,48.38709677419355,1.558180522614264,6.498822827026005,0.8591748051997017,-0.7993670354293584,70 days 02:34:50.322580644,0.005631311978432046,0.17312752148745833,0.3444132608314331,1.1251250886291293,0,11402,11403 days 00:00:00,1000.0,53632.96727416279,5263.296727416278,26233.45938530009,100.0,3935.590980963867,63.16081842785979,3319 days 00:00:00,93,-53.63296727415582,105.14920639482581,-29.385238287475918,21.472768152911012,-7.539250915991191,101 days 22:55:59.999999999,40 days 06:00:00,566.5225832412572,0.5592408318266616,0.21523747586423578,1.1234834915897798,1.3687926247632116,27.70766020631529,1.1146660933562476,1.0079103493737638,-0.02299966460810237,,,0.0004847592221899763,0.12215932399187403,52.63296727416336,0.09199207829238731,0.2628899050552215,6521,186,16514.801587301587,1.0526315789473684,
Most Calmar Ratio,J,SMA,51,56,0,true,false,1,177,1.0246816298910202,50.56818181818182,1.358878993417456,3.3805114599306347,0.8707535976446075,-0.7766775169634947,37 days 00:49:05.454545453,0.01065710653982839,0.3259954393965971,0.6501490966497105,1.1020313187653192,0,11402,11403 days 00:00:00,1000.0,59585.212885625304,5858.521288562531,26233.45938530009,100.0,10351.343655330984,54.406462260193514,1734 days 00:00:00,176,-59.58521288562042,118.2001047531703,-29.742025342333246,11.916575588096318,-5.351784027503228,50 days 02:09:26.292134831,23 days 16:16:33.103448275,333.20908010517564,0.5716082116167125,0.25691603103187177,1.1248894095573465,0.7881410256436238,14.774781981203839,1.1490805796553543,0.9789473684210528,-0.02272679629609442,,,0.0004937139858648511,0.12441592443794249,58.58521288562496,0.09453481457203261,0.26195317911134736,6519,352,16514.801587301587,1.0526315789473684,
Least Max Drawdown Duration,J,SMA,51,56,0,true,false,1,177,1.0246816298910202,50.56818181818182,1.358878993417456,3.3805114599306347,0.8707535976446075,-0.7766775169634947,37 days 00:49:05.454545453,0.01065710653982839,0.3259954393965971,0.6501490966497105,1.1020313187653192,0,11402,11403 days 00:00:00,1000.0,59585.212885625304,5858.521288562531,26233.45938530009,100.0,10351.343655330984,54.406462260193514,1734,176,-59.58521288562042,118.2001047531703,-29.742025342333246,11.916575588096318,-5.351784027503228,50 days 02:09:26.292134831,23 days 16:16:33.103448275,333.20908010517564,0.5716082116167125,0.25691603103187177,1.1248894095573465,0.7881410256436238,14.774781981203839,1.1490805796553543,0.9789473684210528,-0.02272679629609442,,,0.0004937139858648511,0.12441592443794249,58.58521288562496,0.09453481457203261,0.26195317911134736,6519,352,16514.801587301587,1.0526315789473684,
Mean Calmar Ratio,J,SMA,54,72,0,true,false,1,93,1.0028316193318028,48.91304347826087,1.5166879470746202,5.847014923498195,0.7795810911798113,-0.8774443577743659,70 days 19:18:15.652173912,0.005570760236728476,0.17128573934397473,0.3407296965444659,1.0015102741266422,0,11402,11403 days 00:00:00,1000.0,33150.584627655415,3215.058462765541,26233.45938530009,100.0,2547.5755418737845,63.8825368006697,3319 days 00:00:00,92,-33.15058462764864,98.64840420620526,-29.38523828747592,20.10140847335017,-7.800808688062204,102 days 11:12:00,40 days 11:44:40.851063830,349.8232088291636,0.5112314441910837,0.1856321569501028,1.1123928834293781,1.3117434342563483,28.090084453047808,1.1047388039562445,1.0069284064665127,-0.022999664608102485,,,0.0004418902141598313,0.11135633396827749,32.15058462765547,0.0804433860207896,0.2621461770373696,6515,184,16514.801587301587,1.0526315789473684,
Mean Max Drawdown [%],J,SMA,52,71,0,true,false,1,92,0.9945224767255297,47.25274725274725,1.4708679776344356,6.468277081720314,0.8125395982805146,-0.8487378189498616,71 days 14:30:19.780219780,0.0055102084950249056,0.16944395720049113,0.3370461322574987,1.0960104649959346,0,11402,11403 days 00:00:00,1000.0,40681.302831107176,3968.1302831107173,26233.45938530009,100.0,3275.861457407245,63.07412698958915,3334 days 00:00:00,91,-40.681302831100766,101.51654034895701,-36.44915021959729,22.605771847973386,-7.988228646381391,106 days 06:08:22.325581396,40 days 13:30:00,436.50532015316776,0.5308745350318127,0.19967009597425667,1.1169051880479492,1.3340641332310137,27.593380698488097,1.1092175417192045,1.006930693069307,-0.023073051759281316,,,0.0004611299332400811,0.11620474317650044,39.681302831106976,0.08534231899225642,0.26343781973443786,6517,182,16514.801587301587,1.0526315789473684,
Mean Sortino Ratio,J,SMA,47,73,0,true,false,1,85,0.9944561658987282,50.0,1.4176495364114572,6.643049057340373,0.7729879605728257,-0.8840542881097231,77 days 15:59:59.999999999,0.005086346303099913,0.15655148219610596,0.3112611822487283,1.03997917622808,0,11402,11403 days 00:00:00,1000.0,31416.57123773287,3041.657123773287,26233.45938530009,100.0,2632.577112592303,57.317559958234746,4387 days 00:00:00,84,-31.41657123772893,97.94720038234668,-37.12628758382624,22.084476870084988,-8.798378755404242,110 days 09:42:51.428571428,44 days 22:17:08.571428571,362.4760453448878,0.504850722212119,0.20354070785787365,1.1111270943674028,1.3633505726987905,27.928498523817808,1.1100323878704907,1.0009861932938857,-0.022949422334734116,,,0.00043825933924342207,0.11044135348934236,30.41657123773301,0.07916134810405695,0.263278200171184,6525,168,16514.801587301587,1.0526315789473684,
Median Avg Losing Trade Duration,J,SMA,48,73,0,true,false,1,88,0.9811957887555034,49.42528735632184,1.3770088508527119,6.279023670802677,0.7502142952522537,-0.8977968360890592,74 days 19:35:10.344827587,0.005268001528210624,0.16207682862655673,0.3223118751096299,1.0176842434347786,0,11402,11403 days 00:00:00,1000.0,27811.425495068317,2681.1425495068315,26233.45938530009,100.0,2478.7893394229504,58.66223740276264,4387 days 00:00:00,87,-27.811425495066942,103.37200296754155,-37.12628758382623,21.671957000914336,-8.76407026544281,109 days 01:06:58.604651164,41,308.4969760984294,0.4924453605336677,0.19146275681425792,1.1084621775512418,1.3000992531167643,27.896362474255923,1.1059097975371461,1.002307945928124,-0.022966482670541633,,,0.0004279677049952166,0.10784786165879458,26.811425495068246,0.0762583549888618,0.26357222953070664,6510,174,16514.801587301587,1.0526315789473684,
Median Expectancy,J,SMA,47,72,0,true,false,1,89,0.9784479862762347,48.86363636363637,1.4032187218222765,6.113088132962662,0.7461510465159268,-0.902638318984627,74 days 03:16:21.818181818,0.005328553269914195,0.16391861077004033,0.3259954393965971,1.002048914270059,0,11402,11403 days 00:00:00,1000.0,26541.337046013337,2554.1337046013336,26233.45938530009,100.0,2409.7142427669514,55.939182495415565,2364 days 00:00:00,88,-26.541337046011904,98.6429179175613,-30.312920133610888,21.481695915084074,-8.572470414397799,106 days 10:36:16.744186046,43 days 06:24:00,290.5440725347655,0.48773752822115335,0.1978100280993525,1.1071100372915395,1.362131755985937,27.88067184789047,1.1096567905814017,0.9977049180327868,-0.022986132804888305,,,0.0004235869899503579,0.10674392146749019,25.54133704601322,0.07514714774748521,0.2633923410415827,6525,176,16514.801587301587,1.0526315789473684,
Least Max Drawdown [%],J,SMA,51,55,0,true,false,1,207,0.9724190988335002,49.029126213592235,1.3182227704018639,2.587671768098828,0.7948470219983492,-0.8623597253328369,31 days 16:25:37.864077669,0.012473658790935501,0.38124890370110504,0.7606560252587266,0.9865470247259782,0,11402,11403 days 00:00:00,1000.0,37107.80555262574,3610.780555262573,26233.45938530009,100.0,7943.797108348053,52.5559195964869,1737 days 00:00:00,206,-37.10780555262318,118.2001047531703,-26.348462771116626,10.48020831649247,-5.00419672130839,44 days 06:10:41.584158415,19 days 14:10:17.142857143,175.4607444571767,0.5241343710071515,0.23333517221736513,1.113611225491161,0.7622302101751127,14.782925629786865,1.1569041806801346,0.9625786163522011,-0.022932389199390765,,,0.0004514829919131042,0.11377371396210226,36.1078055526258,0.08313930398486002,0.2612434778619542,6528,412,16514.801587301587,1.0526315789473684,
Median Win Rate [%],J,SMA,51,55,0,true,false,1,207,0.9724190988335002,49.029126213592235,1.3182227704018639,2.587671768098828,0.7948470219983492,-0.8623597253328369,31 days 16:25:37.864077669,0.012473658790935501,0.38124890370110504,0.7606560252587266,0.9865470247259782,0,11402,11403 days 00:00:00,1000.0,37107.80555262574,3610.780555262573,26233.45938530009,100.0,7943.797108348053,52.5559195964869,1737 days 00:00:00,206,-37.10780555262318,118.2001047531703,-26.348462771116626,10.48020831649247,-5.00419672130839,44 days 06:10:41.584158415,19 days 14:10:17.142857143,175.4607444571767,0.5241343710071515,0.23333517221736513,1.113611225491161,0.7622302101751127,14.782925629786865,1.1569041806801346,0.9625786163522011,-0.022932389199390765,,,0.0004514829919131042,0.11377371396210226,36.1078055526258,0.08313930398486002,0.2612434778619542,6528,412,16514.801587301587,1.0526315789473684,
Median Total Return [%],J,SMA,45,79,0,true,false,1,74,0.9655141087997984,43.83561643835616,1.6529035808272423,7.632786486315917,0.7772662392294912,-0.8775598643201966,88 days 23:59:59.999999999,0.004420277144360638,0.13629187861778636,0.2707419750920891,1.040286809308449,0,11402,11403 days 00:00:00,1000.0,33120.283264867525,3212.0283264867526,26233.45938530009,100.0,1865.9504957843913,59.934743128461974,3334 days 00:00:00,73,-33.12028326486325,108.53091762545671,-31.21993740739097,27.33254866587641,-7.742637653828856,139 days 09:00:00,49 days 16:23:24.878048780,440.457582851129,0.510110458924562,0.19780478348901442,1.1129869153245309,1.2914829567879125,28.08164381525279,1.1012674084833394,1.0106418357166613,-0.022966482670541678,,,0.00044328790584828413,0.1117085522737676,32.12028326486746,0.08042155125327222,0.26355323855873214,6498,146,16514.801587301587,1.0526315789473684,
Median Sharpe Ratio,J,SMA,45,79,0,true,false,1,74,0.9655141087997984,43.83561643835616,1.6529035808272423,7.632786486315917,0.7772662392294912,-0.8775598643201966,88 days 23:59:59.999999999,0.004420277144360638,0.13629187861778636,0.2707419750920891,1.040286809308449,0,11402,11403 days 00:00:00,1000.0,33120.283264867525,3212.0283264867526,26233.45938530009,100.0,1865.9504957843913,59.934743128461974,3334 days 00:00:00,73,-33.12028326486325,108.53091762545671,-31.21993740739097,27.33254866587641,-7.742637653828856,139 days 09:00:00,49 days 16:23:24.878048780,440.457582851129,0.510110458924562,0.19780478348901442,1.1129869153245309,1.2914829567879125,28.08164381525279,1.1012674084833394,1.0106418357166613,-0.022966482670541678,,,0.00044328790584828413,0.1117085522737676,32.12028326486746,0.08042155125327222,0.26355323855873214,6498,146,16514.801587301587,1.0526315789473684,
Median Sortino Ratio,J,SMA,45,79,0,true,false,1,74,0.9655141087997984,43.83561643835616,1.6529035808272423,7.632786486315917,0.7772662392294912,-0.8775598643201966,88 days 23:59:59.999999999,0.004420277144360638,0.13629187861778636,0.2707419750920891,1.040286809308449,0,11402,11403 days 00:00:00,1000.0,33120.283264867525,3212.0283264867526,26233.45938530009,100.0,1865.9504957843913,59.934743128461974,3334 days 00:00:00,73,-33.12028326486325,108.53091762545671,-31.21993740739097,27.33254866587641,-7.742637653828856,139 days 09:00:00,49 days 16:23:24.878048780,440.457582851129,0.510110458924562,0.19780478348901442,1.1129869153245309,1.2914829567879125,28.08164381525279,1.1012674084833394,1.0106418357166613,-0.022966482670541678,,,0.00044328790584828413,0.1117085522737676,32.12028326486746,0.08042155125327222,0.26355323855873214,6498,146,16514.801587301587,1.0526315789473684,
Median Max Drawdown Duration,J,SMA,45,81,0,true,false,1,72,0.9611339567134474,45.07042253521127,1.6279875456456785,7.421956150267732,0.7435599673483874,-0.9015794735596713,91 days 03:43:05.915492958,0.0042991736609534975,0.13260831433081915,0.2633748465181547,0.9842130941242598,0,11402,11403 days 00:00:00,1000.0,26819.108830522182,2581.910883052218,26233.45938530009,100.0,1527.5495815644354,64.07101373892378,3358,71,-26.819108830517507,110.86202704783365,-26.535055639014494,26.590161639080563,-8.305802199527413,140 days 17:15:00,50 days 11:41:32.307692308,364.02715407539006,0.4895212138547652,0.17328195434658067,1.1082220497244026,1.2593950975710706,28.123838838698475,1.0976012832201063,1.0096763430096765,-0.022949422334734123,,,0.00042382790536929065,0.10680463215306124,25.819108830521966,0.07539454899427511,0.2625818678647343,6473,142,16514.801587301587,1.0526315789473684,
Mean Worst Trade [%],J,SMA,46,78,0,true,false,1,77,0.9485140813893664,44.73684210526316,1.5120724315643652,7.096384282477016,0.749483904481831,-0.8972491889642776,85 days 19:15:47.368421052,0.00460193236947135,0.14181722504823716,0.2817926679529907,1.006389526816816,0,11402,11403 days 00:00:00,1000.0,27955.092281122666,2695.5092281122666,26233.45938530009,100.0,1896.1064581483975,61.08591003354438,3492 days 00:00:00,76,-27.955092281121324,110.86202704783368,-31.21993740739096,25.723775224026618,-7.982932194015518,135 days 02:07:03.529411766,45 days 21:42:51.428571428,355.0400970184711,0.49307620044154704,0.1841665307496971,1.108653631307705,1.275494199875878,28.047661782575545,1.0988361016109844,1.0089344804765057,-0.022999664608102488,,,0.00042836354881868957,0.10794761430230977,26.955092281122567,0.07638091152685922,0.26347849238436805,6522,152,16514.801587301587,1.0526315789473684,
Median Avg Losing Trade [%],J,SMA,47,75,0,true,false,1,84,0.9307925167127935,44.57831325301205,1.4123798423602363,6.218267852995168,0.7225404050055504,-0.9138003070866896,78 days 19:39:45.542168674,0.005025794561396343,0.15470970005262236,0.3075776179617611,0.9620263543837464,0,11402,11403 days 00:00:00,1000.0,23613.161430666707,2261.3161430666705,26233.45938530009,100.0,1928.3275391459256,62.68892931427115,4387 days 00:00:00,83,-23.61316143066506,101.83689333643753,-36.21477983060652,23.749139107682254,-7.882650330122706,122 days 00:00:00,44 days 02:05:13.043478261,272.7322240011731,0.47526538515485744,0.16989473763947333,1.1044247701151566,1.2745634197345461,27.73502876778778,1.1011711455878144,1.0029546946815493,-0.02309904760416098,,,0.0004148412452781935,0.10453999381010476,22.613161430666675,0.07237318987042851,0.2647234702034392,6543,166,16514.801587301587,1.0526315789473684,
Mean Max Drawdown Duration,J,SMA,45,80,0,true,false,1,72,0.9282641407083825,42.25352112676056,1.5528405189103236,7.507755980436318,0.7442227431959164,-0.9016855572894406,91 days 04:03:22.816901408,0.0042991736609534975,0.13260831433081915,0.2633748465181547,0.9955908649727866,0,11402,11403 days 00:00:00,1000.0,26791.279398358758,2579.1279398358756,26233.45938530009,100.0,1644.361866390914,62.715110617465896,3492,71,-26.791279398355982,110.86202704783365,-31.21993740739097,28.705215220942197,-8.002580049202129,146 days 18:24:00.000000002,50 days 11:42:26.341463414,363.6347982782694,0.48910323846617576,0.17696944569749534,1.1083153319532926,1.289589228010312,28.286741112169125,1.0991526721322533,1.0083361120373457,-0.022852889075299424,,,0.0004240947668795577,0.10687188125364855,25.791279398359062,0.07536987555490571,0.2629717386493848,6474,142,16514.801587301587,1.0526315789473684,
Mean Expectancy,J,SMA,45,78,0,true,false,1,76,0.9268693002095644,42.66666666666667,1.5120610704596227,7.038481719642829,0.7374948136855964,-0.9056712743592354,86 days 20:28:47.999999999,0.00454138062776778,0.13997544290475356,0.2781091036660235,0.9852145960840164,0,11402,11403 days 00:00:00,1000.0,25745.687929641117,2474.5687929641117,26233.45938530009,100.0,1730.9610125419078,59.70168778089864,3377 days 00:00:00,75,-25.745687929636915,110.86202704783365,-29.385238287475918,26.93542232584798,-7.768543847765658,140 days 06:00:00,47 days 02:47:26.511627907,330.2857815676101,0.4846232126470975,0.18353216351779014,1.106835361515588,1.2891036512129304,28.033080744836973,1.1010099122444559,1.0052910052910051,-0.022999664608102453,,,0.00042130541631656354,0.10616896491177401,24.745687929641246,0.07442422074590027,0.26365713757738035,6515,150,16514.801587301587,1.0526315789473684,
Most Max Drawdown [%],J,SMA,42,87,0,true,false,1,67,0.9258379706188513,46.96969696969697,1.53470215617049,6.33186501066382,0.6410907918020667,-0.9503972071261008,97 days 18:54:32.727272726,0.003996414952435646,0.12339940361340115,0.2449570250833187,0.7813483660764773,0,11402,11403 days 00:00:00,1000.0,14012.528522548888,1301.2528522548887,26233.45938530009,100.0,821.5891771432694,71.05362040924774,4387 days 00:00:00,66,-14.012528522547655,96.56178768220568,-30.780337460750562,23.33630186625422,-8.729207632859106,147 days 00:00:00,54 days 04:48:00,197.3718341071429,0.42453324702207956,0.12409727064728401,1.0934750307286059,1.2524632107568854,28.85618704256911,1.0862021672053037,1.0066956812855707,-0.022766104557135507,,,0.00036514758366366755,0.09201719108324422,13.012528522548878,0.06007692555737765,0.26085755918497516,6455,132,16514.801587301587,1.0526315789473684,
Mean Omega Ratio,J,SMA,47,49,0,true,false,1,299,0.925035695412429,45.302013422818796,1.2499383703148672,1.886155362593661,0.7824566642894727,-0.8749667309324429,21 days 20:27:22.953020133,0.018044419027663978,0.5506928609015962,1.0995439396597089,1.0386922927315907,0,11402,11403 days 00:00:00,1000.0,33800.55185895055,3280.055185895055,26233.45938530009,100.0,10759.867399575422,60.24302464821491,3355 days 00:00:00,298,-33.80055185894889,138.12305647674356,-28.547217229189002,9.315593894803204,-4.267060599665776,33 days 14:45:20,12 days 02:39:01.104294478,110.18239064030047,0.5158506797373774,0.19800128713250761,1.1115035157149629,0.778428189726582,14.507095770363426,1.1913916909501416,0.9329454990814451,-0.0230730517592814,,,0.0004416272048189435,0.11129005561437376,32.80055185895044,0.08090710381477684,0.2596441333234171,6513,596,16514.801587301587,1.0526315789473684,
Median Omega Ratio,J,SMA,47,49,0,true,false,1,299,0.925035695412429,45.302013422818796,1.2499383703148672,1.886155362593661,0.7824566642894727,-0.8749667309324429,21 days 20:27:22.953020133,0.018044419027663978,0.5506928609015962,1.0995439396597089,1.0386922927315907,0,11402,11403 days 00:00:00,1000.0,33800.55185895055,3280.055185895055,26233.45938530009,100.0,10759.867399575422,60.24302464821491,3355 days 00:00:00,298,-33.80055185894889,138.12305647674356,-28.547217229189002,9.315593894803204,-4.267060599665776,33 days 14:45:20,12 days 02:39:01.104294478,110.18239064030047,0.5158506797373774,0.19800128713250761,1.1115035157149629,0.778428189726582,14.507095770363426,1.1913916909501416,0.9329454990814451,-0.0230730517592814,,,0.0004416272048189435,0.11129005561437376,32.80055185895044,0.08090710381477684,0.2596441333234171,6513,596,16514.801587301587,1.0526315789473684,
Least Avg Losing Trade Duration,J,SMA,47,49,0,true,false,1,299,0.925035695412429,45.302013422818796,1.2499383703148672,1.886155362593661,0.7824566642894727,-0.8749667309324429,21 days 20:27:22.953020133,0.018044419027663978,0.5506928609015962,1.0995439396597089,1.0386922927315907,0,11402,11403 days 00:00:00,1000.0,33800.55185895055,3280.055185895055,26233.45938530009,100.0,10759.867399575422,60.24302464821491,3355 days 00:00:00,298,-33.80055185894889,138.12305647674356,-28.547217229189002,9.315593894803204,-4.267060599665776,33 days 14:45:20,12,110.18239064030047,0.5158506797373774,0.19800128713250761,1.1115035157149629,0.778428189726582,14.507095770363426,1.1913916909501416,0.9329454990814451,-0.0230730517592814,,,0.0004416272048189435,0.11129005561437376,32.80055185895044,0.08090710381477684,0.2596441333234171,6513,596,16514.801587301587,1.0526315789473684,
Most Avg Losing Trade Duration,J,SMA,44,84,0,true,false,1,67,0.9093311668724132,43.93939393939394,1.5057677396087334,6.97395183805043,0.674045311030566,-0.9384297843390906,97 days 18:10:54.545454546,0.003996414952435646,0.12339940361340115,0.2449570250833187,0.8605814976440059,0,11402,11403 days 00:00:00,1000.0,17151.99751884632,1615.1997518846322,26233.45938530009,100.0,1024.026251157976,69.84017786825851,4387 days 00:00:00,66,-17.151997518845747,96.56178768220568,-29.890266883921452,27.027806915772036,-8.743934574217857,151 days 07:26:53.793103450,55,244.98711388432076,0.44535418133048477,0.1363686092972164,1.09809780047876,1.2622494613835789,28.76451922171401,1.0918938581031754,1.0056818181818181,-0.022852889075299435,,,0.00038242115183973147,0.09637013026361232,16.151997518846347,0.06482361243741264,0.26042524037622383,6453,132,16514.801587301587,1.0526315789473684,
Most Total Trades,J,SMA,57,58,0,true,false,1,361,0.9048855124454731,44.72222222222222,1.2376143723506994,1.5180580800230552,0.7319966512087039,-0.9105966137384973,18 days 01:55:59.999999998,0.021798627013285343,0.6648833537975793,1.3279249254516752,1.0093315475052431,0,11402,11403 days 00:00:00,1000.0,24453.60102399426,2345.360102399426,26233.45938530009,100.0,9008.276505114634,65.35386374100479,4387 days 00:00:00,360,-24.453601023989904,163.09805647674352,-30.346723476461097,8.028743940369072,-3.749381234126234,24 days 23:24:13.416149068,12 days 12:03:37.085427135,65.21681840282832,0.47997423658954225,0.16486336188102146,1.104576589855082,1.2321023973980791,26.55788610371109,1.2142714698735777,0.9096619802572541,-0.022784287007312335,,,0.0004160812058724951,0.10485246387986877,23.453601023993993,0.07320233603778292,0.2629098609741738,6510,720,16514.801587301587,1.0526315789473684,
Most Best Trade [%],J,SMA,57,58,0,true,false,1,361,0.9048855124454731,44.72222222222222,1.2376143723506994,1.5180580800230552,0.7319966512087039,-0.9105966137384973,18 days 01:55:59.999999998,0.021798627013285343,0.6648833537975793,1.3279249254516752,1.0093315475052431,0,11402,11403 days 00:00:00,1000.0,24453.60102399426,2345.360102399426,26233.45938530009,100.0,9008.276505114634,65.35386374100479,4387 days 00:00:00,360,-24.453601023989904,163.09805647674352,-30.346723476461097,8.028743940369072,-3.749381234126234,24 days 23:24:13.416149068,12 days 12:03:37.085427135,65.21681840282832,0.47997423658954225,0.16486336188102146,1.104576589855082,1.2321023973980791,26.55788610371109,1.2142714698735777,0.9096619802572541,-0.022784287007312335,,,0.0004160812058724951,0.10485246387986877,23.453601023993993,0.07320233603778292,0.2629098609741738,6510,720,16514.801587301587,1.0526315789473684,
Most Avg Losing Trade [%],J,SMA,57,58,0,true,false,1,361,0.9048855124454731,44.72222222222222,1.2376143723506994,1.5180580800230552,0.7319966512087039,-0.9105966137384973,18 days 01:55:59.999999998,0.021798627013285343,0.6648833537975793,1.3279249254516752,1.0093315475052431,0,11402,11403 days 00:00:00,1000.0,24453.60102399426,2345.360102399426,26233.45938530009,100.0,9008.276505114634,65.35386374100479,4387 days 00:00:00,360,-24.453601023989904,163.09805647674352,-30.346723476461097,8.028743940369072,-3.749381234126234,24 days 23:24:13.416149068,12 days 12:03:37.085427135,65.21681840282832,0.47997423658954225,0.16486336188102146,1.104576589855082,1.2321023973980791,26.55788610371109,1.2142714698735777,0.9096619802572541,-0.022784287007312335,,,0.0004160812058724951,0.10485246387986877,23.453601023993993,0.07320233603778292,0.2629098609741738,6510,720,16514.801587301587,1.0526315789473684,
Least Profit Factor,J,SMA,57,58,0,true,false,1,361,0.9048855124454731,44.72222222222222,1.2376143723506994,1.5180580800230552,0.7319966512087039,-0.9105966137384973,18 days 01:55:59.999999998,0.021798627013285343,0.6648833537975793,1.3279249254516752,1.0093315475052431,0,11402,11403 days 00:00:00,1000.0,24453.60102399426,2345.360102399426,26233.45938530009,100.0,9008.276505114634,65.35386374100479,4387 days 00:00:00,360,-24.453601023989904,163.09805647674352,-30.346723476461097,8.028743940369072,-3.749381234126234,24 days 23:24:13.416149068,12 days 12:03:37.085427135,65.21681840282832,0.47997423658954225,0.16486336188102146,1.104576589855082,1.2321023973980791,26.55788610371109,1.2142714698735777,0.9096619802572541,-0.022784287007312335,,,0.0004160812058724951,0.10485246387986877,23.453601023993993,0.07320233603778292,0.2629098609741738,6510,720,16514.801587301587,1.0526315789473684,
Least Expectancy,J,SMA,57,58,0,true,false,1,361,0.9048855124454731,44.72222222222222,1.2376143723506994,1.5180580800230552,0.7319966512087039,-0.9105966137384973,18 days 01:55:59.999999998,0.021798627013285343,0.6648833537975793,1.3279249254516752,1.0093315475052431,0,11402,11403 days 00:00:00,1000.0,24453.60102399426,2345.360102399426,26233.45938530009,100.0,9008.276505114634,65.35386374100479,4387 days 00:00:00,360,-24.453601023989904,163.09805647674352,-30.346723476461097,8.028743940369072,-3.749381234126234,24 days 23:24:13.416149068,12 days 12:03:37.085427135,65.21681840282832,0.47997423658954225,0.16486336188102146,1.104576589855082,1.2321023973980791,26.55788610371109,1.2142714698735777,0.9096619802572541,-0.022784287007312335,,,0.0004160812058724951,0.10485246387986877,23.453601023993993,0.07320233603778292,0.2629098609741738,6510,720,16514.801587301587,1.0526315789473684,
Least Win Rate [%],J,SMA,44,81,0,true,false,1,73,0.9048085234716883,40.27777777777778,1.558161301889247,7.059393193919426,0.7053493214892208,-0.9232480054234238,89 days 20:39:59.999999999,0.004359725402657068,0.13445009647430275,0.2670584108051219,0.9491360959725031,0,11402,11403 days 00:00:00,1000.0,21134.703324653852,2013.4703324653851,26233.45938530009,100.0,1277.2764868855566,67.5245771770551,4387 days 00:00:00,72,-21.134703324652946,110.86202704783364,-32.09315133832084,29.23537024973708,-7.896498308841318,153 days 13:14:28.965517242,46 days 21:46:02.790697674,279.9421948330349,0.46585936237589515,0.1519220167664288,1.1028043580174882,1.2446433950117748,28.416813320397523,1.0929578905351913,1.0090090090090091,-0.022852889075299365,,,0.000402200766512113,0.10135459316105248,20.134703324653668,0.06974849215043388,0.26183926223807846,6471,144,16514.801587301587,1.0526315789473684,
Most Avg Winning Trade [%],J,SMA,44,81,0,true,false,1,73,0.9048085234716883,40.27777777777778,1.558161301889247,7.059393193919426,0.7053493214892208,-0.9232480054234238,89 days 20:39:59.999999999,0.004359725402657068,0.13445009647430275,0.2670584108051219,0.9491360959725031,0,11402,11403 days 00:00:00,1000.0,21134.703324653852,2013.4703324653851,26233.45938530009,100.0,1277.2764868855566,67.5245771770551,4387 days 00:00:00,72,-21.134703324652946,110.86202704783364,-32.09315133832084,29.23537024973708,-7.896498308841318,153 days 13:14:28.965517242,46 days 21:46:02.790697674,279.9421948330349,0.46585936237589515,0.1519220167664288,1.1028043580174882,1.2446433950117748,28.416813320397523,1.0929578905351913,1.0090090090090091,-0.022852889075299365,,,0.000402200766512113,0.10135459316105248,20.134703324653668,0.06974849215043388,0.26183926223807846,6471,144,16514.801587301587,1.0526315789473684,
Least Total Trades,J,SMA,42,85,0,true,false,1,67,0.9007960743434452,42.42424242424242,1.571506268046227,6.7105450326556975,0.6606328207233696,-0.9436495768647497,97 days 21:49:05.454545454,0.003996414952435646,0.12339940361340115,0.2449570250833187,0.8280772549505846,0,11402,11403 days 00:00:00,1000.0,15782.665366630656,1478.2665366630656,26233.45938530009,100.0,897.7054870437581,68.89392489280831,4387 days 00:00:00,66,-15.782665366628862,97.60783915745334,-27.467661270110234,27.03062718487551,-8.262147079506267,156 days 11:08:34.285714286,54 days 18:18:56.842105263,224.21890957571645,0.43601190482231084,0.13401337876545,1.0959656704242542,1.2761269755136897,28.42767477990754,1.091957817241189,1.0036703370036706,-0.02296648267054158,,,0.0003768183078116973,0.09495821356854772,14.782665366630695,0.0628674906396498,0.2621080444273238,6463,132,16514.801587301587,1.0526315789473684,
