Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Fees Paid,MPC,SMA,14,15,0,true,false,1,243,1.0328908604360854,52.47933884297521,1.3740735341121075,0.9933514257886669,1.051012224440221,-0.38839399190666374,8 days 07:08:25.785123965,0.047587425820220595,1.4534320706351465,2.900882939333523,1.443768819652397,0,3511,3512 days 00:00:00,1000.0,5795.483792304879,479.54837923048797,784.0805565750833,100.0,1357.0728310964885,51.64177990269242,1365 days 00:00:00,242,-5.795483792304367,39.49294959292517,-24.259952654157342,5.477446645251203,-3.9586493817917003,10 days 18:53:51.496062992,5 days 13:08:52.173913043,19.839997008666018,0.7000726451865443,0.38795863618327925,1.1469587402776509,0.6506594120041665,13.56137632353253,1.2548198508624182,0.9140425531914893,-0.02708734727588058,,,0.0006631778350011378,0.16712081442028673,4.795483792304867,0.13436998726245775,0.2872986577486334,2009,484,5085.376984126984,0.7299270072992701,
Least Total Fees Paid,MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86 days 04:00:00,35 days 11:12:00,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Least Total Trades,MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86 days 04:00:00,35 days 11:12:00,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Most Avg Winning Trade [%],MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86 days 04:00:00,35 days 11:12:00,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Least Avg Losing Trade [%],MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86 days 04:00:00,35 days 11:12:00,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Most Avg Winning Trade Duration,MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86,35 days 11:12:00,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Most Avg Losing Trade Duration,MPC,SMA,55,79,0,true,false,1,34,0.9984061473487217,54.54545454545454,1.6134269933228322,5.455861127521327,0.7837745444971146,-0.7171931162752141,63 days 02:54:32.727272726,0.006489194430030081,0.20336086585018512,0.4007405297636001,1.1095086428511043,0,3511,3512 days 00:00:00,1000.0,3217.43378794195,221.74337879419502,784.0805565750833,100.0,139.59595879431734,50.34549811681646,1651 days 00:00:00,33,-3.217433787941445,76.06660403395186,-30.884183036077168,19.048998162599975,-10.855903314573046,86 days 04:00:00,35,67.29246126454215,0.5511496745108413,0.25649395996401164,1.1060731517010323,-0.20562640087532563,6.1686034314288545,0.9908985685795606,1.1162324649298598,-0.026635028570279384,,,0.0004605587132794037,0.11606079574640973,2.2174337879419563,0.08746637745051666,0.2534324082225928,2084,66,5085.376984126984,0.7299270072992701,
Least Max Drawdown Duration,MPC,SMA,6,11,0,true,false,1,180,0.9980565925996647,45.2513966480447,1.7773299903761506,1.358331727549856,1.1266525894308888,-0.32139260290492855,11 days 04:25:28.491620110,0.035198963726526804,1.076616348618627,2.147251495300484,1.462402144727558,0,3511,3512 days 00:00:00,1000.0,6320.828656102722,532.0828656102722,784.0805565750833,100.0,724.9613610200732,38.22246513493812,622,179,-6.320828656102094,49.749996301550354,-15.292806380792179,7.660815506710033,-3.8508640491029436,16 days 17:11:06.666666666,6 days 14:41:37.959183673,29.760611646697363,0.7376475373631307,0.5526136496104953,1.156619802657953,0.9150309432305714,13.595109575434149,1.2054452164662144,0.9594959495949594,-0.026673667450640766,,,0.0006778090549325595,0.170807881843005,5.320828656102687,0.14145482419184519,0.278679595886128,2003,358,5085.376984126984,0.7299270072992701,
Mean Worst Trade [%],MPC,SMA,10,17,0,true,false,1,111,0.995155877998776,47.27272727272727,1.67853526541546,2.387110102906166,1.0801689068384073,-0.34471092580275614,18 days 13:18:32.727272727,0.02163064810010027,0.6639134149814867,1.3218456280262032,1.5848344203572409,0,3511,3512 days 00:00:00,1000.0,6137.99422014146,513.799422014146,784.0805565750833,100.0,570.5879870005864,56.895632242611725,1380 days 00:00:00,110,-6.137994220141081,92.18011782965017,-21.28559693927609,10.89694667452337,-5.242398547509258,27 days 19:50:46.153846154,10 days 05:47:35.172413793,46.76483831237819,0.7171720121217455,0.3647613468799544,1.1509153359494328,0.6796386945284019,13.70296755146891,1.1265180523302278,1.0216572504708097,-0.027105009249082213,,,0.0006795742718588398,0.1712527165084276,5.137994220141465,0.1390532851141728,0.2873824866808536,2042,220,5085.376984126984,0.7299270072992701,
Median Worst Trade [%],MPC,SMA,10,17,0,true,false,1,111,0.995155877998776,47.27272727272727,1.67853526541546,2.387110102906166,1.0801689068384073,-0.34471092580275614,18 days 13:18:32.727272727,0.02163064810010027,0.6639134149814867,1.3218456280262032,1.5848344203572409,0,3511,3512 days 00:00:00,1000.0,6137.99422014146,513.799422014146,784.0805565750833,100.0,570.5879870005864,56.895632242611725,1380 days 00:00:00,110,-6.137994220141081,92.18011782965017,-21.28559693927609,10.89694667452337,-5.242398547509258,27 days 19:50:46.153846154,10 days 05:47:35.172413793,46.76483831237819,0.7171720121217455,0.3647613468799544,1.1509153359494328,0.6796386945284019,13.70296755146891,1.1265180523302278,1.0216572504708097,-0.027105009249082213,,,0.0006795742718588398,0.1712527165084276,5.137994220141465,0.1390532851141728,0.2873824866808536,2042,220,5085.376984126984,0.7299270072992701,
Mean Expectancy,MPC,SMA,5,9,0,true,false,1,218,0.99404175504633,41.474654377880185,1.7034622932813566,1.2453339298344124,1.2708647872779189,-0.05387735871650972,9 days 05:18:31.520737326,0.04267136943383417,1.3039020222158928,2.6018228424950154,1.623793429445155,0,3511,3512 days 00:00:00,1000.0,8418.36367165847,741.8363671658469,784.0805565750833,100.0,1216.6111018353376,39.0240846151014,755 days 00:00:00,217,-8.418363671657062,30.061894962757247,-16.37012561996191,7.445717609172793,-3.148638756310896,14 days 11:44:00,5 days 11:42:59.527559055,34.2248020061296,0.8266298781138964,0.6350908586703706,1.17687168231629,0.9158912700286288,13.517951928410161,1.2605407635660868,0.9336244541484715,-0.026188371945628387,,,0.0007593441427744067,0.1913547239791505,7.418363671658401,0.16516860584719684,0.2785955988946882,2002,434,5085.376984126984,0.7299270072992701,
Median Expectancy,MPC,SMA,5,9,0,true,false,1,218,0.99404175504633,41.474654377880185,1.7034622932813566,1.2453339298344124,1.2708647872779189,-0.05387735871650972,9 days 05:18:31.520737326,0.04267136943383417,1.3039020222158928,2.6018228424950154,1.623793429445155,0,3511,3512 days 00:00:00,1000.0,8418.36367165847,741.8363671658469,784.0805565750833,100.0,1216.6111018353376,39.0240846151014,755 days 00:00:00,217,-8.418363671657062,30.061894962757247,-16.37012561996191,7.445717609172793,-3.148638756310896,14 days 11:44:00,5 days 11:42:59.527559055,34.2248020061296,0.8266298781138964,0.6350908586703706,1.17687168231629,0.9158912700286288,13.517951928410161,1.2605407635660868,0.9336244541484715,-0.026188371945628387,,,0.0007593441427744067,0.1913547239791505,7.418363671658401,0.16516860584719684,0.2785955988946882,2002,434,5085.376984126984,0.7299270072992701,
Most Calmar Ratio,MPC,SMA,5,9,0,true,false,1,218,0.99404175504633,41.474654377880185,1.7034622932813566,1.2453339298344124,1.2708647872779189,-0.05387735871650972,9 days 05:18:31.520737326,0.04267136943383417,1.3039020222158928,2.6018228424950154,1.623793429445155,0,3511,3512 days 00:00:00,1000.0,8418.36367165847,741.8363671658469,784.0805565750833,100.0,1216.6111018353376,39.0240846151014,755 days 00:00:00,217,-8.418363671657062,30.061894962757247,-16.37012561996191,7.445717609172793,-3.148638756310896,14 days 11:44:00,5 days 11:42:59.527559055,34.2248020061296,0.8266298781138964,0.6350908586703706,1.17687168231629,0.9158912700286288,13.517951928410161,1.2605407635660868,0.9336244541484715,-0.026188371945628387,,,0.0007593441427744067,0.1913547239791505,7.418363671658401,0.16516860584719684,0.2785955988946882,2002,434,5085.376984126984,0.7299270072992701,
Mean Total Trades,MPC,SMA,5,13,0,true,false,1,151,0.9884448996015669,40.0,1.9071747096695495,1.752566396792457,1.2011418352862624,-0.20757878540709854,13 days 10:52:48,0.029496338318318552,0.9031614924522927,1.8003417829678152,1.5828504825488126,0,3511,3512 days 00:00:00,1000.0,7213.220669799057,621.3220669799057,784.0805565750833,100.0,679.8379532800325,38.794717221508066,1230 days 00:00:00,150,-7.21322066979792,55.272627500925665,-16.481277326976905,10.3106225813039,-3.9528043928818395,22 days 22:24:00,7 days 03:12:00,41.46955926979237,0.7784530421278499,0.5876103094632633,1.165022492076668,0.988203920246937,13.497383951398865,1.1977785134096584,0.9726526891522336,-0.026667796357955725,,,0.0007152854338161338,0.18025192932166573,6.213220669799025,0.15232289881699512,0.2786722111403534,2019,300,5085.376984126984,0.7299270072992701,
Median Best Trade [%],MPC,SMA,5,13,0,true,false,1,151,0.9884448996015669,40.0,1.9071747096695495,1.752566396792457,1.2011418352862624,-0.20757878540709854,13 days 10:52:48,0.029496338318318552,0.9031614924522927,1.8003417829678152,1.5828504825488126,0,3511,3512 days 00:00:00,1000.0,7213.220669799057,621.3220669799057,784.0805565750833,100.0,679.8379532800325,38.794717221508066,1230 days 00:00:00,150,-7.21322066979792,55.272627500925665,-16.481277326976905,10.3106225813039,-3.9528043928818395,22 days 22:24:00,7 days 03:12:00,41.46955926979237,0.7784530421278499,0.5876103094632633,1.165022492076668,0.988203920246937,13.497383951398865,1.1977785134096584,0.9726526891522336,-0.026667796357955725,,,0.0007152854338161338,0.18025192932166573,6.213220669799025,0.15232289881699512,0.2786722111403534,2019,300,5085.376984126984,0.7299270072992701,
Median Avg Winning Trade [%],MPC,SMA,5,13,0,true,false,1,151,0.9884448996015669,40.0,1.9071747096695495,1.752566396792457,1.2011418352862624,-0.20757878540709854,13 days 10:52:48,0.029496338318318552,0.9031614924522927,1.8003417829678152,1.5828504825488126,0,3511,3512 days 00:00:00,1000.0,7213.220669799057,621.3220669799057,784.0805565750833,100.0,679.8379532800325,38.794717221508066,1230 days 00:00:00,150,-7.21322066979792,55.272627500925665,-16.481277326976905,10.3106225813039,-3.9528043928818395,22 days 22:24:00,7 days 03:12:00,41.46955926979237,0.7784530421278499,0.5876103094632633,1.165022492076668,0.988203920246937,13.497383951398865,1.1977785134096584,0.9726526891522336,-0.026667796357955725,,,0.0007152854338161338,0.18025192932166573,6.213220669799025,0.15232289881699512,0.2786722111403534,2019,300,5085.376984126984,0.7299270072992701,
Mean Max Drawdown Duration,MPC,SMA,5,18,0,true,false,1,113,0.9827635212721602,41.964285714285715,1.867058932540596,2.3381070587089297,1.1118617194182139,-0.28971464932963964,18 days 07:42:51.428571427,0.022023932611011186,0.675875818855027,1.3457704357732838,1.5802700228756166,0,3511,3512 days 00:00:00,1000.0,6569.209330807444,556.9209330807444,784.0805565750833,100.0,546.922471914872,40.51573224045846,1213,112,-6.569209330807098,84.86098628655685,-25.076370727970964,11.97651075514727,-4.631200229484948,31 days 05:37:01.276595744,8 days 23:37:50.769230769,49.783736965520106,0.7413585493059122,0.5333339768817128,1.1572494825839308,0.6247202026161346,14.090664726457588,1.1172717731855766,1.0357815442561207,-0.026780444411296025,,,0.0006960734138041093,0.17541050027863556,5.569209330807403,0.14461603027424763,0.28475637053235026,2053,224,5085.376984126984,0.7299270072992701,
Mean Avg Winning Trade [%],MPC,SMA,5,12,0,true,false,1,160,0.9708137131832257,41.509433962264154,1.7682338918598293,1.5806061306661694,1.1583730266380512,-0.27424337583281344,12 days 15:50:56.603773584,0.03126611861741767,0.956992309883224,1.908003417829678,1.5126279120018025,0,3511,3512 days 00:00:00,1000.0,6690.516578150611,569.0516578150612,784.0805565750833,100.0,711.7745066944228,43.00506961911965,1296 days 00:00:00,159,-6.690516578149982,45.62921886722172,-16.4812773269769,9.460510818647641,-4.011584293062618,20 days 22:10:54.545454545,6 days 19:05:48.387096774,35.83149116181613,0.7529977666902868,0.5078446466015536,1.1597026913790554,0.9551853390310261,13.347625674874033,1.2033005369196204,0.963768115942029,-0.026667796357955697,,,0.000695503878280894,0.17526697732678528,5.690516578150603,0.14611981372263605,0.2801254521528375,2014,318,5085.376984126984,0.7299270072992701,
Mean Total Fees Paid,MPC,SMA,4,18,0,true,false,1,122,0.9651381321657053,41.32231404958678,1.71503495926454,2.2220946586794037,1.1574248527888868,-0.24260299454917814,16 days 20:37:41.157024792,0.023793712910110298,0.7297066362859583,1.4534320706351465,1.6214772188939424,0,3511,3512 days 00:00:00,1000.0,6938.602655821817,593.8602655821818,784.0805565750833,100.0,658.3445331740345,42.66065963494926,1284 days 00:00:00,121,-6.938602655821342,81.03156987215466,-15.292806380792182,11.992226205898422,-4.658279670348073,30 days 00:28:48,7 days 14:11:49.859154929,49.13670461551766,0.7627256504041773,0.5227722663843548,1.1612549276201576,0.7837521206086578,13.687498612088499,1.1367738429865517,1.0215355805243445,-0.026780444411296105,,,0.0007075354176647579,0.178298925251519,5.938602655821829,0.14911798229888862,0.2813367947475422,2041,242,5085.376984126984,0.7299270072992701,
Least Worst Trade [%],MPC,SMA,69,70,0,true,false,1,105,0.9550516613536368,53.84615384615385,1.340107075431928,1.5513544031561892,0.682284339485322,-0.7938496130020548,19 days 17:04:36.923076922,0.02045079456736753,0.6280262033608658,1.2500712047849614,0.9742912158813435,0,3511,3512 days 00:00:00,1000.0,2616.3851017551774,161.63851017551772,784.0805565750833,100.0,411.1577624655835,59.25863041949445,1737 days 00:00:00,104,-2.616385101754986,65.61242275758731,-31.926501089255744,7.052881465774181,-4.867093836564801,26 days 00:25:42.857142857,12 days 08:30:00,15.567321989008946,0.4819503670944379,0.1774006370289457,1.0928428280124614,-0.2410053344921884,6.365894042905351,1.0707042071871615,1.0206766917293233,-0.026609794027184646,,,0.00039996034873882394,0.10079000788218363,1.6163851017551831,0.07144963131813231,0.25168731376677334,2051,208,5085.376984126984,0.7299270072992701,
