Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],IDXX,SMA,67,88,0,true,false,1,61,1.4133638796453558,61.66666666666667,2.9020405978589046,11.875142205689883,0.9888863343410162,-0.8510787630626059,94 days 16:48:00.000000001,0.004842723583615452,0.1497545008183306,0.29705400981996727,1.7783559931597779,0,8554,8555 days 00:00:00,1000.0,83428.52644424321,8242.85264442432,55350.417535744615,100.0,2323.157118029419,85.85239075797891,3429 days 00:00:00,60,-83.42852644422965,163.27272727272728,-56.95252918287936,26.782263026130888,-12.10587824458478,126 days 12:58:22.702702704,43 days 11:28:41.739130435,1375.1992495114573,0.7035970234729135,0.24197230555284696,1.1546649929806694,-3.207850168518797,123.08889030189965,0.9992367747244584,1.155546935608999,-0.027487649964714166,,,0.0007337150321212539,0.184896188094556,82.42852644424353,0.13918726787643876,0.3162642668934765,5683,120,12389.722222222223,2.127659574468085,
Most Best Trade [%],IDXX,SMA,67,88,0,true,false,1,61,1.4133638796453558,61.66666666666667,2.9020405978589046,11.875142205689883,0.9888863343410162,-0.8510787630626059,94 days 16:48:00.000000001,0.004842723583615452,0.1497545008183306,0.29705400981996727,1.7783559931597779,0,8554,8555 days 00:00:00,1000.0,83428.52644424321,8242.85264442432,55350.417535744615,100.0,2323.157118029419,85.85239075797891,3429 days 00:00:00,60,-83.42852644422965,163.27272727272728,-56.95252918287936,26.782263026130888,-12.10587824458478,126 days 12:58:22.702702704,43 days 11:28:41.739130435,1375.1992495114573,0.7035970234729135,0.24197230555284696,1.1546649929806694,-3.207850168518797,123.08889030189965,0.9992367747244584,1.155546935608999,-0.027487649964714166,,,0.0007337150321212539,0.184896188094556,82.42852644424353,0.13918726787643876,0.3162642668934765,5683,120,12389.722222222223,2.127659574468085,
Least Avg Losing Trade [%],IDXX,SMA,67,88,0,true,false,1,61,1.4133638796453558,61.66666666666667,2.9020405978589046,11.875142205689883,0.9888863343410162,-0.8510787630626059,94 days 16:48:00.000000001,0.004842723583615452,0.1497545008183306,0.29705400981996727,1.7783559931597779,0,8554,8555 days 00:00:00,1000.0,83428.52644424321,8242.85264442432,55350.417535744615,100.0,2323.157118029419,85.85239075797891,3429 days 00:00:00,60,-83.42852644422965,163.27272727272728,-56.95252918287936,26.782263026130888,-12.10587824458478,126 days 12:58:22.702702704,43 days 11:28:41.739130435,1375.1992495114573,0.7035970234729135,0.24197230555284696,1.1546649929806694,-3.207850168518797,123.08889030189965,0.9992367747244584,1.155546935608999,-0.027487649964714166,,,0.0007337150321212539,0.184896188094556,82.42852644424353,0.13918726787643876,0.3162642668934765,5683,120,12389.722222222223,2.127659574468085,
Most Profit Factor,IDXX,SMA,69,87,0,true,false,1,62,1.4093630021274053,59.01639344262295,3.7955186239423915,10.957785267757092,0.9362711765450816,-0.8928123544516471,93 days 09:50:09.836065574,0.004923435643342376,0.15220949263502456,0.3019639934533552,1.6678789360088537,0,8554,8555 days 00:00:00,1000.0,60328.809357747334,5932.880935774733,55350.417535744615,100.0,1553.1470696445447,88.05126042049312,3892 days 00:00:00,61,-60.32880935774301,152.98000000000002,-56.56381322957197,26.189810344510384,-10.976330842767648,127 days 18:40:00,43 days 22:04:48,973.5924289689356,0.6679759257139452,0.21708891169821506,1.1458349412170865,-3.2493626728334664,124.06496425773614,0.9952087517613186,1.1513513513513516,-0.027541917114837035,,,0.0006949011189670017,0.17511508197968442,59.32880935774747,0.12836070373658837,0.31550693022418563,5699,122,12389.722222222223,2.127659574468085,
Mean Total Return [%],IDXX,SMA,69,86,0,true,false,1,69,1.3966711140769896,58.82352941176471,3.3441575090190265,10.147572849922824,0.9568875506681208,-0.878711190239436,83 days 17:59:59.999999999,0.005488420061430846,0.16939443535188217,0.3363338788870704,1.7189423731047666,0,8554,8555 days 00:00:00,1000.0,68133.86262660712,6713.386262660712,55350.417535744615,100.0,2049.8896422052685,87.78311517399135,3892 days 00:00:00,68,-68.13386262659333,152.12277227722774,-56.56381322957197,24.920981984613842,-10.95729734249292,112 days 10:12:00,42 days 18:51:25.714285714,988.2646542534371,0.6804492794136312,0.22481391288273522,1.1489678221652964,-3.1740186772498893,122.48057525500191,1.0024059650243708,1.146210080800308,-0.02758620689655169,,,0.0007104920143823386,0.17904398762434934,67.13386262660677,0.13241178628046524,0.3166723501369955,5696,136,12389.722222222223,2.127659574468085,
Median Best Trade [%],IDXX,SMA,69,86,0,true,false,1,69,1.3966711140769896,58.82352941176471,3.3441575090190265,10.147572849922824,0.9568875506681208,-0.878711190239436,83 days 17:59:59.999999999,0.005488420061430846,0.16939443535188217,0.3363338788870704,1.7189423731047666,0,8554,8555 days 00:00:00,1000.0,68133.86262660712,6713.386262660712,55350.417535744615,100.0,2049.8896422052685,87.78311517399135,3892 days 00:00:00,68,-68.13386262659333,152.12277227722774,-56.56381322957197,24.920981984613842,-10.95729734249292,112 days 10:12:00,42 days 18:51:25.714285714,988.2646542534371,0.6804492794136312,0.22481391288273522,1.1489678221652964,-3.1740186772498893,122.48057525500191,1.0024059650243708,1.146210080800308,-0.02758620689655169,,,0.0007104920143823386,0.17904398762434934,67.13386262660677,0.13241178628046524,0.3166723501369955,5696,136,12389.722222222223,2.127659574468085,
Median Total Fees Paid,IDXX,SMA,68,87,0,true,false,1,62,1.3962195366949663,59.01639344262295,3.238386235708023,11.648679882907356,0.992402881446984,-0.8473012478589679,93 days 12:11:48.196721311,0.004923435643342376,0.15220949263502456,0.3019639934533552,1.773039654845146,0,8554,8555 days 00:00:00,1000.0,85519.39688193305,8451.939688193304,55350.417535744615,100.0,2372.30588169305,86.4588825009443,3506 days 00:00:00,61,-85.51939688192215,158.73181818181823,-56.56381322957197,27.483879666682075,-11.154007805728234,129 days 06:00:00,42 days 00:57:36,1386.9658406363114,0.7058548704150829,0.24175093783680546,1.154706409214475,-3.191062442169364,122.32142828227097,0.9998444459719967,1.1548860563924297,-0.027541917114836948,,,0.0007372332722330115,0.1857827846027189,84.51939688193244,0.1400181901908888,0.31676428859707834,5705,122,12389.722222222223,2.127659574468085,
Median Sharpe Ratio,IDXX,SMA,71,79,0,true,false,1,92,1.3951085519214466,60.43956043956044,2.629156156448621,7.409730019972326,0.9426101709497341,-0.8880159532282935,62 days 12:39:33.626373625,0.007344797435150102,0.22585924713584288,0.44926350245499186,1.6735560437908035,0,8554,8555 days 00:00:00,1000.0,62983.63746156304,6198.363746156304,55350.417535744615,100.0,2357.5282456945747,86.68511118010656,4596 days 00:00:00,91,-62.98363746155519,147.17722772277233,-57.56445312499999,18.693118037027652,-9.828779450528865,79 days 11:46:54.545454545,36 days 14:40:00,681.8310010881823,0.6717654801017816,0.22303730004650205,1.146495816207463,-3.2318148077164763,121.9956546811384,1.0119541081185566,1.132952380952381,-0.027487649964714252,,,0.0007014599712346369,0.1767679127511285,61.9836374615633,0.12979299245463705,0.3166882226439536,5691,182,12389.722222222223,2.127659574468085,
Mean Sortino Ratio,IDXX,SMA,71,79,0,true,false,1,92,1.3951085519214466,60.43956043956044,2.629156156448621,7.409730019972326,0.9426101709497341,-0.8880159532282935,62 days 12:39:33.626373625,0.007344797435150102,0.22585924713584288,0.44926350245499186,1.6735560437908035,0,8554,8555 days 00:00:00,1000.0,62983.63746156304,6198.363746156304,55350.417535744615,100.0,2357.5282456945747,86.68511118010656,4596 days 00:00:00,91,-62.98363746155519,147.17722772277233,-57.56445312499999,18.693118037027652,-9.828779450528865,79 days 11:46:54.545454545,36 days 14:40:00,681.8310010881823,0.6717654801017816,0.22303730004650205,1.146495816207463,-3.2318148077164763,121.9956546811384,1.0119541081185566,1.132952380952381,-0.027487649964714252,,,0.0007014599712346369,0.1767679127511285,61.9836374615633,0.12979299245463705,0.3166882226439536,5691,182,12389.722222222223,2.127659574468085,
Median Avg Losing Trade Duration,IDXX,SMA,71,79,0,true,false,1,92,1.3951085519214466,60.43956043956044,2.629156156448621,7.409730019972326,0.9426101709497341,-0.8880159532282935,62 days 12:39:33.626373625,0.007344797435150102,0.22585924713584288,0.44926350245499186,1.6735560437908035,0,8554,8555 days 00:00:00,1000.0,62983.63746156304,6198.363746156304,55350.417535744615,100.0,2357.5282456945747,86.68511118010656,4596 days 00:00:00,91,-62.98363746155519,147.17722772277233,-57.56445312499999,18.693118037027652,-9.828779450528865,79 days 11:46:54.545454545,36,681.8310010881823,0.6717654801017816,0.22303730004650205,1.146495816207463,-3.2318148077164763,121.9956546811384,1.0119541081185566,1.132952380952381,-0.027487649964714252,,,0.0007014599712346369,0.1767679127511285,61.9836374615633,0.12979299245463705,0.3166882226439536,5691,182,12389.722222222223,2.127659574468085,
Mean Calmar Ratio,IDXX,SMA,71,82,0,true,false,1,78,1.3697802462939868,58.44155844155844,2.7295323406289183,9.328674194951063,0.9717673653469431,-0.8673398182584201,73 days 21:49:05.454545454,0.006214828598973163,0.19148936170212766,0.3805237315875614,1.7863418671182887,0,8554,8555 days 00:00:00,1000.0,74427.96449764208,7342.796449764208,55350.417535744615,100.0,2494.677634844671,88.8566119791947,3892 days 00:00:00,77,-74.4279644976341,157.42000000000004,-57.72996108949416,23.460093576358823,-10.5436343101536,98 days 22:24:00,38 days 17:15:00,954.5765254823341,0.6910234697535517,0.22718727264667923,1.1512173474460732,-3.2184823931139293,123.19835677360517,1.0097312664637799,1.1401225114854519,-0.027247986256187285,,,0.0007200784357484689,0.18145976580861414,73.42796449764174,0.13536294879936284,0.3160339286792315,5692,154,12389.722222222223,2.127659574468085,
Least Worst Trade [%],IDXX,SMA,72,82,0,true,false,1,80,1.368856336885211,58.22784810126582,2.7477535872612444,8.992005659495142,0.9750775228053042,-0.8647417524358206,72 days 03:20:30.379746835,0.006376252718427011,0.19639934533551556,0.3903436988543372,1.7660240247780967,0,8554,8555 days 00:00:00,1000.0,75866.00477830444,7486.600477830444,55350.417535744615,100.0,2394.503543120339,89.59031715605616,3892 days 00:00:00,79,-75.86600477829052,139.66,-62.78326848249025,23.018364759508813,-10.55988884355422,96 days 18:46:57.391304348,37 days 18:54:32.727272727,948.6312757352239,0.6934320023527373,0.22642247973268484,1.151660689892254,-3.231302825643737,123.8150755144286,1.0070765724802677,1.1435681470137824,-0.027237362748937458,,,0.0007220839057970058,0.18196514426084545,74.8660047783041,0.13600314103656674,0.31581335195684673,5700,158,12389.722222222223,2.127659574468085,
Median Total Return [%],IDXX,SMA,70,86,0,true,false,1,70,1.3593587151451065,56.52173913043478,3.382879771928037,9.80448512757502,0.9411275115727428,-0.8887395494545381,82 days 14:36:31.304347825,0.00556913212115777,0.17184942716857612,0.3412438625204583,1.6848951528565912,0,8554,8555 days 00:00:00,1000.0,62583.123929063804,6158.31239290638,55350.417535744615,100.0,1927.0292205468893,87.08008705980403,4515 days 00:00:00,69,-62.583123929056455,147.17722772277227,-56.56381322957197,24.91347380548813,-9.83720015371202,113 days 16:36:55.384615384,42 days 04:48:00,893.4160442462729,0.6713408593526914,0.22165271755807187,1.1465967988150467,-3.2248064929461986,122.89910567466956,0.9983266600068026,1.1485186610234706,-0.02754191711483709,,,0.0007002383112965324,0.1764600544467262,61.58312392906451,0.12958071074842747,0.31633663502183307,5701,138,12389.722222222223,2.127659574468085,
Median Win Rate [%],IDXX,SMA,70,87,0,true,false,1,66,1.3511019780922313,55.38461538461539,3.721573017154176,10.284616292110655,0.9417844533321451,-0.8885916560228768,87 days 16:59:04.615384615,0.0052462838822500725,0.16202945990180034,0.32160392798690673,1.666410823107946,0,8554,8555 days 00:00:00,1000.0,62664.98356099626,6166.498356099626,55350.417535744615,100.0,1686.1704744325764,84.77478359839769,3577 days 00:00:00,65,-62.664983560986,146.6705263157895,-56.393749999999976,26.212965463497966,-9.488506817197733,122 days 20:00:00,44 days 02:28:57.931034483,949.6561314547267,0.6719528123729048,0.22775866558666297,1.146643904929558,-3.2479096404433725,123.58253514877148,0.9997073159717939,1.1469796075413623,-0.027487649964714186,,,0.0006998012620841313,0.1763499180452011,61.66498356099664,0.12962420529706287,0.31585128496014125,5702,130,12389.722222222223,2.127659574468085,
Mean Worst Trade [%],IDXX,SMA,70,87,0,true,false,1,66,1.3511019780922313,55.38461538461539,3.721573017154176,10.284616292110655,0.9417844533321451,-0.8885916560228768,87 days 16:59:04.615384615,0.0052462838822500725,0.16202945990180034,0.32160392798690673,1.666410823107946,0,8554,8555 days 00:00:00,1000.0,62664.98356099626,6166.498356099626,55350.417535744615,100.0,1686.1704744325764,84.77478359839769,3577 days 00:00:00,65,-62.664983560986,146.6705263157895,-56.393749999999976,26.212965463497966,-9.488506817197733,122 days 20:00:00,44 days 02:28:57.931034483,949.6561314547267,0.6719528123729048,0.22775866558666297,1.146643904929558,-3.2479096404433725,123.58253514877148,0.9997073159717939,1.1469796075413623,-0.027487649964714186,,,0.0006998012620841313,0.1763499180452011,61.66498356099664,0.12962420529706287,0.31585128496014125,5702,130,12389.722222222223,2.127659574468085,
Median Sortino Ratio,IDXX,SMA,70,87,0,true,false,1,66,1.3511019780922313,55.38461538461539,3.721573017154176,10.284616292110655,0.9417844533321451,-0.8885916560228768,87 days 16:59:04.615384615,0.0052462838822500725,0.16202945990180034,0.32160392798690673,1.666410823107946,0,8554,8555 days 00:00:00,1000.0,62664.98356099626,6166.498356099626,55350.417535744615,100.0,1686.1704744325764,84.77478359839769,3577 days 00:00:00,65,-62.664983560986,146.6705263157895,-56.393749999999976,26.212965463497966,-9.488506817197733,122 days 20:00:00,44 days 02:28:57.931034483,949.6561314547267,0.6719528123729048,0.22775866558666297,1.146643904929558,-3.2479096404433725,123.58253514877148,0.9997073159717939,1.1469796075413623,-0.027487649964714186,,,0.0006998012620841313,0.1763499180452011,61.66498356099664,0.12962420529706287,0.31585128496014125,5702,130,12389.722222222223,2.127659574468085,
Least Total Trades,IDXX,SMA,68,88,0,true,false,1,60,1.3265097260684087,54.23728813559322,3.5922222908695085,11.767370479162604,0.9650695029937925,-0.8717837159804352,96 days 13:49:49.830508474,0.004762011523888527,0.14729950900163666,0.29214402618657936,1.7333278938210055,0,8554,8555 days 00:00:00,1000.0,71968.24855364532,7096.824855364531,55350.417535744615,100.0,1755.1290695376942,86.65894467673512,3769 days 00:00:00,59,-71.9682485536323,157.75509433962264,-56.56381322957198,30.06596329302062,-9.919850633558005,141 days 22:30:00,42 days 19:33:20,1204.071471223711,0.6878707701404815,0.23096157669425066,1.1504181055467955,-3.249405025642214,124.1863930053049,0.9959245823303642,1.1551257253384912,-0.027541917114837076,,,0.000715429856430478,0.18028832382048046,70.96824855364524,0.1342395698490939,0.31543284105603375,5699,118,12389.722222222223,2.127659574468085,
Median Worst Trade [%],IDXX,SMA,68,88,0,true,false,1,60,1.3265097260684087,54.23728813559322,3.5922222908695085,11.767370479162604,0.9650695029937925,-0.8717837159804352,96 days 13:49:49.830508474,0.004762011523888527,0.14729950900163666,0.29214402618657936,1.7333278938210055,0,8554,8555 days 00:00:00,1000.0,71968.24855364532,7096.824855364531,55350.417535744615,100.0,1755.1290695376942,86.65894467673512,3769 days 00:00:00,59,-71.9682485536323,157.75509433962264,-56.56381322957198,30.06596329302062,-9.919850633558005,141 days 22:30:00,42 days 19:33:20,1204.071471223711,0.6878707701404815,0.23096157669425066,1.1504181055467955,-3.249405025642214,124.1863930053049,0.9959245823303642,1.1551257253384912,-0.027541917114837076,,,0.000715429856430478,0.18028832382048046,70.96824855364524,0.1342395698490939,0.31543284105603375,5699,118,12389.722222222223,2.127659574468085,
Most Avg Winning Trade [%],IDXX,SMA,68,88,0,true,false,1,60,1.3265097260684087,54.23728813559322,3.5922222908695085,11.767370479162604,0.9650695029937925,-0.8717837159804352,96 days 13:49:49.830508474,0.004762011523888527,0.14729950900163666,0.29214402618657936,1.7333278938210055,0,8554,8555 days 00:00:00,1000.0,71968.24855364532,7096.824855364531,55350.417535744615,100.0,1755.1290695376942,86.65894467673512,3769 days 00:00:00,59,-71.9682485536323,157.75509433962264,-56.56381322957198,30.06596329302062,-9.919850633558005,141 days 22:30:00,42 days 19:33:20,1204.071471223711,0.6878707701404815,0.23096157669425066,1.1504181055467955,-3.249405025642214,124.1863930053049,0.9959245823303642,1.1551257253384912,-0.027541917114837076,,,0.000715429856430478,0.18028832382048046,70.96824855364524,0.1342395698490939,0.31543284105603375,5699,118,12389.722222222223,2.127659574468085,
Most Avg Winning Trade Duration,IDXX,SMA,68,88,0,true,false,1,60,1.3265097260684087,54.23728813559322,3.5922222908695085,11.767370479162604,0.9650695029937925,-0.8717837159804352,96 days 13:49:49.830508474,0.004762011523888527,0.14729950900163666,0.29214402618657936,1.7333278938210055,0,8554,8555 days 00:00:00,1000.0,71968.24855364532,7096.824855364531,55350.417535744615,100.0,1755.1290695376942,86.65894467673512,3769 days 00:00:00,59,-71.9682485536323,157.75509433962264,-56.56381322957198,30.06596329302062,-9.919850633558005,141,42 days 19:33:20,1204.071471223711,0.6878707701404815,0.23096157669425066,1.1504181055467955,-3.249405025642214,124.1863930053049,0.9959245823303642,1.1551257253384912,-0.027541917114837076,,,0.000715429856430478,0.18028832382048046,70.96824855364524,0.1342395698490939,0.31543284105603375,5699,118,12389.722222222223,2.127659574468085,
