Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],MU,SMA,26,86,0,true,false,1,60,1.4073910187692669,49.152542372881356,1.7699105153147086,17.404987227553256,0.9864045674788815,3.6166498576861494,96 days 18:42:42.711864407,0.003943295893063162,0.12197483059051306,0.2419167473378509,2.122970368510852,0,10330,10331 days 00:00:00,1000.0,317277.28061014577,31627.72806101458,6850.796364458599,100.0,9989.699651656116,68.46001928046496,1634 days 00:00:00,59,-317.27728061011294,235.56400000000002,-28.668910222616862,47.669314872105154,-11.850529495513577,145 days 23:10:20.689655172,49 days 05:36:00,5366.009455775526,0.6594916727802929,0.32965282157060444,1.135423784935179,0.23236956823245014,8.304192357744546,1.1136661964374848,1.0195369030390737,-0.03935088736167158,,,0.0008884859283213895,0.22389845393699018,316.27728061014847,0.1508444092987229,0.4085901947607682,5711,118,14962.103174603175,,
Least Best Trade [%],MU,SMA,26,87,0,true,false,1,57,1.403497029325323,50.0,1.7529439292727347,17.44804642986011,0.9527212478442703,2.4574977313554687,101 days 22:17:08.571428571,0.003742789322229442,0.11587608906098741,0.2297192642787996,2.0218113820467134,0,10330,10331 days 00:00:00,1000.0,237866.12888093895,23686.612888093896,6850.796364458599,100.0,7426.449247718918,68.15601975156027,1640 days 00:00:00,56,-237.86612888090895,220.69324146970155,-28.668910222616855,47.83134882363315,-12.935255963912931,151 days 18:00:00,52 days 02:34:17.142857142,4233.99991088964,0.6387129761276066,0.3129131659102462,1.1308976522243899,0.21749621974245503,8.271991410895785,1.1060427587689083,1.0224719101123594,-0.03949966938021062,,,0.0008612984562024608,0.21704721096302013,236.86612888093856,0.14278608092289424,0.4089729950572747,5709,112,14962.103174603175,,
Mean Total Fees Paid,MU,SMA,28,73,0,true,false,1,67,1.3979686198963015,45.45454545454545,1.9088958184855678,16.066377083725822,0.9884187466300459,3.733432914484339,85 days 17:49:05.454545454,0.004411144558341842,0.13620522749273958,0.27037754114230395,2.1883245456730136,0,10330,10331 days 00:00:00,1000.0,325277.85001957975,32427.78500195798,6850.796364458599,100.0,11059.048619253359,68.47028579499275,1571 days 00:00:00,66,-325.2778500195709,231.27560975609757,-33.661648408741115,49.720251348303776,-11.978518136755804,136 days 15:12:00,43 days 08:00:00,4918.229210145446,0.6625437259855074,0.3311791150958448,1.1372261381228146,0.1746336458552342,8.892398991648076,1.12130088879183,1.014202476329206,-0.038962343791930656,,,0.0008875838083961195,0.22367111971582213,324.2778500195814,0.15154371915522713,0.4062950469366568,5660,132,14962.103174603175,,
Least Max Drawdown [%],MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Least Win Rate [%],MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Most Sharpe Ratio,MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Most Calmar Ratio,MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Most Omega Ratio,MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Most Sortino Ratio,MU,SMA,29,67,0,true,false,1,78,1.3879305516443554,44.15584415584416,1.8758735447233446,14.507681685117923,1.0170931115799722,5.0477018779947915,72 days 14:38:57.662337662,0.005146335318065483,0.158567279767667,0.31510164569215876,2.3004436205443524,0,10330,10331 days 00:00:00,1000.0,415315.7403909616,41431.57403909616,6850.796364458599,100.0,17713.722758473097,65.42808947645511,2246 days 00:00:00,77,-415.31574039091356,247.7,-34.44224989370056,46.269177339847246,-10.606059065133175,118 days 16:14:07.058823530,36 days 04:27:54.418604651,5386.117612095487,0.6806466483916855,0.3628352621632347,1.1421868935796005,0.17663592119903937,9.219767557839244,1.1318146914947869,1.0091642228739002,-0.03885558641813143,,,0.0009098302046578991,0.22927721157379055,414.3157403909596,0.1584280615831155,0.40540149208746784,5592,154,14962.103174603175,,
Mean Max Drawdown [%],MU,SMA,31,56,0,true,false,1,96,1.3801409251684607,47.368421052631575,1.7500577991990425,11.440031146830071,0.9533925204072222,2.4138113640758485,58 days 21:43:34.736842104,0.006349374743067803,0.1951597289448209,0.38828654404646656,2.2326333777356653,0,10330,10331 days 00:00:00,1000.0,234873.26481958275,23387.326481958273,6850.796364458599,100.0,10598.827023898295,72.39330967393468,2785 days 00:00:00,95,-234.87326481955824,248.76708463949845,-35.87857073416865,37.412735707011336,-11.935402957333062,87 days 17:36:00,32 days 23:02:24,2464.2961903621285,0.6385083396318155,0.2938483134397689,1.132502341779571,0.20364139058879596,9.221995686115436,1.1366235293406313,0.996374184191443,-0.039007092198581506,,,0.0008577417684668509,0.21615092565364644,233.87326481958243,0.14243317654119125,0.4074146931926908,5597,190,14962.103174603175,,
Median Calmar Ratio,MU,SMA,31,56,0,true,false,1,96,1.3801409251684607,47.368421052631575,1.7500577991990425,11.440031146830071,0.9533925204072222,2.4138113640758485,58 days 21:43:34.736842104,0.006349374743067803,0.1951597289448209,0.38828654404646656,2.2326333777356653,0,10330,10331 days 00:00:00,1000.0,234873.26481958275,23387.326481958273,6850.796364458599,100.0,10598.827023898295,72.39330967393468,2785 days 00:00:00,95,-234.87326481955824,248.76708463949845,-35.87857073416865,37.412735707011336,-11.935402957333062,87 days 17:36:00,32 days 23:02:24,2464.2961903621285,0.6385083396318155,0.2938483134397689,1.132502341779571,0.20364139058879596,9.221995686115436,1.1366235293406313,0.996374184191443,-0.039007092198581506,,,0.0008577417684668509,0.21615092565364644,233.87326481958243,0.14243317654119125,0.4074146931926908,5597,190,14962.103174603175,,
Median Total Trades,MU,SMA,29,66,0,true,false,1,81,1.3753139449929426,46.25,1.6842648050685578,13.840499754500431,0.993072018256765,3.9474060355646974,70 days 00:54:00,0.005346841888899203,0.16466602129719263,0.32729912875121003,2.279060027338357,0,10330,10331 days 00:00:00,1000.0,339936.7128194716,33893.67128194716,6850.796364458599,100.0,15947.7586929385,72.09364663506251,2253 days 00:00:00,80,-339.9367128194426,247.70000000000005,-38.366769423292475,42.954165384747775,-11.210793927340305,111 days 08:25:56.756756758,34 days 11:43:15.348837209,4240.95811915364,0.6657996269491798,0.31718645539623164,1.1386152893751993,0.1689631455311096,9.134321302951701,1.1311787599090326,1.0065741417092768,-0.038962343791930615,,,0.0008918269308628464,0.2247403865774373,338.93671281947405,0.15278254698148253,0.4062409862759505,5604,160,14962.103174603175,,
Median Avg Winning Trade [%],MU,SMA,31,61,0,true,false,1,82,1.3709737031464557,45.67901234567901,1.732338011626402,13.463036472113599,0.9550162464004485,2.4683281742239283,68 days 21:55:33.333333332,0.005413677412510443,0.16669893514036785,0.3313649564375605,2.244273843657272,0,10330,10331 days 00:00:00,1000.0,238608.1004672262,23760.810046722618,6850.796364458599,100.0,10209.894846905505,70.93684509027766,2390 days 00:00:00,81,-238.6081004671869,262.23826366559484,-36.49326143391178,44.307958269602764,-12.47473867577502,106 days 22:42:09.729729730,36 days 22:21:49.090909090,2936.3791181196725,0.6399808836923379,0.300834732148909,1.133097497338333,0.19755174789341268,9.279208656135568,1.1335114898474081,0.9996347699050401,-0.03909836369831293,,,0.0008579637759957305,0.21620687155092408,237.60810046722625,0.14287290053129165,0.40658247272733933,5583,162,14962.103174603175,,
Mean Expectancy,MU,SMA,31,61,0,true,false,1,82,1.3709737031464557,45.67901234567901,1.732338011626402,13.463036472113599,0.9550162464004485,2.4683281742239283,68 days 21:55:33.333333332,0.005413677412510443,0.16669893514036785,0.3313649564375605,2.244273843657272,0,10330,10331 days 00:00:00,1000.0,238608.1004672262,23760.810046722618,6850.796364458599,100.0,10209.894846905505,70.93684509027766,2390 days 00:00:00,81,-238.6081004671869,262.23826366559484,-36.49326143391178,44.307958269602764,-12.47473867577502,106 days 22:42:09.729729730,36 days 22:21:49.090909090,2936.3791181196725,0.6399808836923379,0.300834732148909,1.133097497338333,0.19755174789341268,9.279208656135568,1.1335114898474081,0.9996347699050401,-0.03909836369831293,,,0.0008579637759957305,0.21620687155092408,237.60810046722625,0.14287290053129165,0.40658247272733933,5583,162,14962.103174603175,,
Median Sharpe Ratio,MU,SMA,27,79,0,true,false,1,62,1.3546975113400848,49.18032786885246,1.7420614690923204,16.14799743845433,0.9275472205281043,1.7680709386586764,93 days 06:17:42.295081966,0.004076966940285642,0.1260406582768635,0.2500484027105518,2.035304226995889,0,10330,10331 days 00:00:00,1000.0,190634.9032312636,18963.49032312636,6850.796364458599,100.0,6414.012816110769,67.9603137775087,1507 days 00:00:00,61,-190.63490323122824,232.9,-29.58235257488633,46.540351295160285,-13.26395790674498,141 days 08:48:00,46 days 17:01:56.129032258,3111.894067778603,0.6240666775292051,0.29990735322131706,1.128355380950411,0.15723994122788715,8.856782899456629,1.1106240821069024,1.0159651669085632,-0.03908646443288809,,,0.000835614723549085,0.21057491033436943,189.6349032312634,0.1366325173823375,0.40608953008013804,5690,122,14962.103174603175,,
Mean Best Trade [%],MU,SMA,32,56,0,true,false,1,95,1.3358240403094144,44.680851063829785,1.8297805812074108,11.391838982040376,0.9347129962041509,1.888016968243595,59 days 12:15:19.148936169,0.006282539219456563,0.19312681510164567,0.3842207163601162,2.2000695807522312,0,10330,10331 days 00:00:00,1000.0,198852.16146537964,19785.216146537965,6850.796364458599,100.0,8080.585606945323,73.45538773284459,3038 days 00:00:00,94,-198.85216146535822,242.32646153846161,-35.11403309225484,39.611986284357975,-11.401356915985378,91 days 13:42:51.428571428,33 days 14:46:09.230769230,2106.925676881331,0.6265125574686282,0.2799171319744739,1.1299534309142223,0.20271047315587265,9.223367586144082,1.1340668398363725,0.996372869060573,-0.03919545995457005,,,0.0008416353412618357,0.2120921059979826,197.85216146537996,0.13780317568130562,0.40741863197704586,5595,188,14962.103174603175,,
Mean Omega Ratio,MU,SMA,32,56,0,true,false,1,95,1.3358240403094144,44.680851063829785,1.8297805812074108,11.391838982040376,0.9347129962041509,1.888016968243595,59 days 12:15:19.148936169,0.006282539219456563,0.19312681510164567,0.3842207163601162,2.2000695807522312,0,10330,10331 days 00:00:00,1000.0,198852.16146537964,19785.216146537965,6850.796364458599,100.0,8080.585606945323,73.45538773284459,3038 days 00:00:00,94,-198.85216146535822,242.32646153846161,-35.11403309225484,39.611986284357975,-11.401356915985378,91 days 13:42:51.428571428,33 days 14:46:09.230769230,2106.925676881331,0.6265125574686282,0.2799171319744739,1.1299534309142223,0.20271047315587265,9.223367586144082,1.1340668398363725,0.996372869060573,-0.03919545995457005,,,0.0008416353412618357,0.2120921059979826,197.85216146537996,0.13780317568130562,0.40741863197704586,5595,188,14962.103174603175,,
Median Max Drawdown [%],MU,SMA,27,87,0,true,false,1,59,1.3310300181072516,44.827586206896555,1.8711681505903965,16.864249741991603,0.9271861541714391,1.7214175010094743,98 days 11:35:10.344827586,0.003876460369451922,0.11994191674733784,0.2378509196515005,2.0227304385602705,0,10330,10331 days 00:00:00,1000.0,187438.77122089712,18643.87712208971,6850.796364458599,100.0,5423.8690382452105,70.95038837975697,1594 days 00:00:00,58,-187.43877122088452,231.40096463022508,-32.020003441469,52.526725067234324,-12.111511459768106,155 days 04:36:55.384615384,52 days 09:45:00,3217.693275726173,0.6218209623334834,0.2862550579879491,1.1271594776196212,0.22214278560844003,8.312915807049604,1.106752969505101,1.0184381778741864,-0.03949966938021064,,,0.000837036647494985,0.21093323516873622,186.43877122089577,0.13616383641927166,0.4082496461180516,5713,116,14962.103174603175,,
Most Avg Winning Trade [%],MU,SMA,27,87,0,true,false,1,59,1.3310300181072516,44.827586206896555,1.8711681505903965,16.864249741991603,0.9271861541714391,1.7214175010094743,98 days 11:35:10.344827586,0.003876460369451922,0.11994191674733784,0.2378509196515005,2.0227304385602705,0,10330,10331 days 00:00:00,1000.0,187438.77122089712,18643.87712208971,6850.796364458599,100.0,5423.8690382452105,70.95038837975697,1594 days 00:00:00,58,-187.43877122088452,231.40096463022508,-32.020003441469,52.526725067234324,-12.111511459768106,155 days 04:36:55.384615384,52 days 09:45:00,3217.693275726173,0.6218209623334834,0.2862550579879491,1.1271594776196212,0.22214278560844003,8.312915807049604,1.106752969505101,1.0184381778741864,-0.03949966938021064,,,0.000837036647494985,0.21093323516873622,186.43877122089577,0.13616383641927166,0.4082496461180516,5713,116,14962.103174603175,,
Mean Calmar Ratio,MU,SMA,27,87,0,true,false,1,59,1.3310300181072516,44.827586206896555,1.8711681505903965,16.864249741991603,0.9271861541714391,1.7214175010094743,98 days 11:35:10.344827586,0.003876460369451922,0.11994191674733784,0.2378509196515005,2.0227304385602705,0,10330,10331 days 00:00:00,1000.0,187438.77122089712,18643.87712208971,6850.796364458599,100.0,5423.8690382452105,70.95038837975697,1594 days 00:00:00,58,-187.43877122088452,231.40096463022508,-32.020003441469,52.526725067234324,-12.111511459768106,155 days 04:36:55.384615384,52 days 09:45:00,3217.693275726173,0.6218209623334834,0.2862550579879491,1.1271594776196212,0.22214278560844003,8.312915807049604,1.106752969505101,1.0184381778741864,-0.03949966938021064,,,0.000837036647494985,0.21093323516873622,186.43877122089577,0.13616383641927166,0.4082496461180516,5713,116,14962.103174603175,,
Mean Sharpe Ratio,MU,SMA,27,85,0,true,false,1,59,1.3280871383085426,44.827586206896555,1.76523550826555,16.699705969679258,0.9359725227137826,1.934449960018776,98 days 07:51:43.448275862,0.003876460369451922,0.11994191674733784,0.2378509196515005,2.0029947431202904,0,10330,10331 days 00:00:00,1000.0,202033.1911778231,20103.31911778231,6850.796364458599,100.0,6376.125180450283,69.81145659264298,1648 days 00:00:00,58,-202.0331911777903,231.40096463022505,-28.668910222616844,51.39913054480794,-11.4935764976128,156 days 17:32:18.461538462,50 days 21:00:00,3469.572833948292,0.6274702687149047,0.2954964878271452,1.128532211505858,0.22183098934799259,8.36816073131731,1.109656405832984,1.0170104958378574,-0.03931893745049561,,,0.0008430890618147611,0.2124584435773198,201.03319117782345,0.13824372652117267,0.407499429333881,5704,116,14962.103174603175,,
