Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Sortino Ratio,AJG,SMA,30,33,0,true,false,1,288,0.8871637310534446,49.47735191637631,1.244049415299594,0.9002715559366077,0.5045573597892439,-0.9808408025165075,21 days 03:35:44.947735191,0.019205965416834298,0.5862169235242803,1.1703983716196569,0.5277544218575753,0,10317,10318 days 00:00:00,1000.0,4605.059430762467,360.50594307624664,18816.3383871822,100.0,1471.9599292011762,64.62810886965018,6142 days 00:00:00,287,-4.605059430761685,117.07391304347827,-25.41786655484306,5.609834088155922,-3.711851751478168,26 days 09:38:01.690140845,16 days 00:09:55.862068965,12.577228188826531,0.3524703347884927,0.08589007527579849,1.0767005209884088,-0.1887376196719375,33.22430056588945,1.095464907900027,0.9828708461801986,-0.016361275503256813,0.00021827364015066487,0.05500495731796755,3.6050594307624504,0.03800254500416944,0.1878129018121831,6071,574,14943.27380952381,,
Median Calmar Ratio,AJG,SMA,29,34,0,true,false,1,230,0.8729009725763273,46.724890829694324,1.2486888430104799,1.1206136153732311,0.4935843318939765,-0.9818194896988408,26 days 16:27:14.934497815,0.015324620489390433,0.46815934864786274,0.9342832218668218,0.5246257402590585,0,10317,10318 days 00:00:00,1000.0,4420.90633878261,342.09063387826103,18816.3383871822,100.0,1157.2481738384583,71.72108014846023,6142 days 00:00:00,229,-4.420906338782515,117.07391304347827,-29.548054474708163,7.063522767979652,-4.091609985683221,35 days 19:57:45.420560747,18 days 15:56:03.934426229,14.957760895726565,0.34597740825275614,0.0752727179164526,1.0750006053825396,-0.22784148302100043,32.91857652590554,1.0690490449375192,1.0055671537926236,-0.016530703784984654,0.00021450282015864124,0.054054710679977594,3.4209063387825864,0.036968444821032787,0.18803208770777619,6112,458,14943.27380952381,,
Median Max Drawdown [%],AJG,SMA,37,46,0,true,false,1,147,0.9466505453911136,50.0,1.4390977869596597,1.5673441322067627,0.4905144752362051,-0.9819430500710047,42 days 14:57:32.054794520,0.009770282058738006,0.29921488804885144,0.5963943006687991,0.46897269905227074,0,10317,10318 days 00:00:00,1000.0,4397.656801043801,339.7656801043802,18816.3383871822,100.0,604.92767896839,66.7597934277811,8415 days 00:00:00,146,-4.397656801043013,84.5253164556962,-29.205838977388858,8.356271367261153,-5.221583102847627,54 days 12:49:18.904109589,30 days 17:05:45.205479452,23.301742861951,0.3440976584738912,0.08057218810837168,1.074573283725519,-0.22513608301338836,34.39479431410588,1.0298297109773022,1.0434475450370897,-0.01668654015434947,0.00021531326248365218,0.05425894214588035,3.3976568010437767,0.03683491136493,0.18977358715651388,6224,292,14943.27380952381,,
Mean Avg Winning Trade [%],AJG,SMA,37,46,0,true,false,1,147,0.9466505453911136,50.0,1.4390977869596597,1.5673441322067627,0.4905144752362051,-0.9819430500710047,42 days 14:57:32.054794520,0.009770282058738006,0.29921488804885144,0.5963943006687991,0.46897269905227074,0,10317,10318 days 00:00:00,1000.0,4397.656801043801,339.7656801043802,18816.3383871822,100.0,604.92767896839,66.7597934277811,8415 days 00:00:00,146,-4.397656801043013,84.5253164556962,-29.205838977388858,8.356271367261153,-5.221583102847627,54 days 12:49:18.904109589,30 days 17:05:45.205479452,23.301742861951,0.3440976584738912,0.08057218810837168,1.074573283725519,-0.22513608301338836,34.39479431410588,1.0298297109773022,1.0434475450370897,-0.01668654015434947,0.00021531326248365218,0.05425894214588035,3.3976568010437767,0.03683491136493,0.18977358715651388,6224,292,14943.27380952381,,
Mean Max Drawdown [%],AJG,SMA,36,46,0,true,false,1,144,0.9167313136256913,46.85314685314685,1.421142170096655,1.6033865053861427,0.48762693625641007,-0.9822225210398234,43 days 12:05:02.097902097,0.009569522838352978,0.29310846176214017,0.5841814480953765,0.46996615220390575,0,10317,10318 days 00:00:00,1000.0,4345.0705978569495,334.5070597856949,18816.3383871822,100.0,608.4369463227415,66.22697600509557,4802 days 00:00:00,143,-4.3450705978566475,84.5253164556962,-27.230811117463755,9.10996043964315,-5.014251041919377,62 days 05:43:52.835820895,26 days 23:41:03.157894737,23.422487191991657,0.34212688801314556,0.08054342448380512,1.074096815037044,-0.22934805866556013,34.2268936248222,1.026827828593303,1.0460339943342776,-0.016688118339156007,0.00021429033549122918,0.054001164543789754,3.3450705978568944,0.03653032466043915,0.18995996475469484,6222,286,14943.27380952381,,
Mean Worst Trade [%],AJG,SMA,36,46,0,true,false,1,144,0.9167313136256913,46.85314685314685,1.421142170096655,1.6033865053861427,0.48762693625641007,-0.9822225210398234,43 days 12:05:02.097902097,0.009569522838352978,0.29310846176214017,0.5841814480953765,0.46996615220390575,0,10317,10318 days 00:00:00,1000.0,4345.0705978569495,334.5070597856949,18816.3383871822,100.0,608.4369463227415,66.22697600509557,4802 days 00:00:00,143,-4.3450705978566475,84.5253164556962,-27.230811117463755,9.10996043964315,-5.014251041919377,62 days 05:43:52.835820895,26 days 23:41:03.157894737,23.422487191991657,0.34212688801314556,0.08054342448380512,1.074096815037044,-0.22934805866556013,34.2268936248222,1.026827828593303,1.0460339943342776,-0.016688118339156007,0.00021429033549122918,0.054001164543789754,3.3450705978568944,0.03653032466043915,0.18995996475469484,6222,286,14943.27380952381,,
Mean Avg Losing Trade [%],AJG,SMA,36,46,0,true,false,1,144,0.9167313136256913,46.85314685314685,1.421142170096655,1.6033865053861427,0.48762693625641007,-0.9822225210398234,43 days 12:05:02.097902097,0.009569522838352978,0.29310846176214017,0.5841814480953765,0.46996615220390575,0,10317,10318 days 00:00:00,1000.0,4345.0705978569495,334.5070597856949,18816.3383871822,100.0,608.4369463227415,66.22697600509557,4802 days 00:00:00,143,-4.3450705978566475,84.5253164556962,-27.230811117463755,9.10996043964315,-5.014251041919377,62 days 05:43:52.835820895,26 days 23:41:03.157894737,23.422487191991657,0.34212688801314556,0.08054342448380512,1.074096815037044,-0.22934805866556013,34.2268936248222,1.026827828593303,1.0460339943342776,-0.016688118339156007,0.00021429033549122918,0.054001164543789754,3.3450705978568944,0.03653032466043915,0.18995996475469484,6222,286,14943.27380952381,,
Mean Expectancy,AJG,SMA,36,46,0,true,false,1,144,0.9167313136256913,46.85314685314685,1.421142170096655,1.6033865053861427,0.48762693625641007,-0.9822225210398234,43 days 12:05:02.097902097,0.009569522838352978,0.29310846176214017,0.5841814480953765,0.46996615220390575,0,10317,10318 days 00:00:00,1000.0,4345.0705978569495,334.5070597856949,18816.3383871822,100.0,608.4369463227415,66.22697600509557,4802 days 00:00:00,143,-4.3450705978566475,84.5253164556962,-27.230811117463755,9.10996043964315,-5.014251041919377,62 days 05:43:52.835820895,26 days 23:41:03.157894737,23.422487191991657,0.34212688801314556,0.08054342448380512,1.074096815037044,-0.22934805866556013,34.2268936248222,1.026827828593303,1.0460339943342776,-0.016688118339156007,0.00021429033549122918,0.054001164543789754,3.3450705978568944,0.03653032466043915,0.18995996475469484,6222,286,14943.27380952381,,
Median Worst Trade [%],AJG,SMA,36,50,0,true,false,1,124,0.9335013885632705,47.96747967479675,1.4507070492856324,1.7597183355637203,0.47796520912276674,-0.9832969393527251,50 days 06:49:45.365853658,0.008231128035786128,0.25239895318406513,0.5027624309392266,0.44415106579508845,0,10317,10318 days 00:00:00,1000.0,4142.904412407497,314.2904412407498,18816.3383871822,100.0,511.0745587452489,66.6048739824414,7652 days 00:00:00,123,-4.142904412407006,74.72500000000002,-27.644167756101723,9.563908101755205,-5.4347691051440545,70 days 06:30:30.508474576,31 days 20:37:30,25.58575054325125,0.3352575332022731,0.07742319782514584,1.0727927816992069,-0.21771568512024497,34.850305699745775,1.0223342255047694,1.0493562231759657,-0.01675977653631282,0.0002089742148621118,0.05266150214525218,3.1429044124074963,0.035324869846093954,0.18904311272898114,6186,246,14943.27380952381,,
Median Sortino Ratio,AJG,SMA,37,45,0,true,false,1,162,0.8946676409705462,45.3416149068323,1.3887576862323663,1.4884928280886847,0.47491311125789076,-0.9835259081325182,38 days 15:39:07.826086956,0.010774078160663144,0.3297470194824077,0.6574585635359116,0.49082607358318364,0,10317,10318 days 00:00:00,1000.0,4099.820872000619,309.9820872000619,18816.3383871822,100.0,606.1176524246941,69.22606595007468,8421 days 00:00:00,161,-4.099820872000237,86.8923076923077,-28.85917136197743,9.106114377510053,-4.830670502681316,54 days 11:30:24.657534247,25 days 12:32:43.636363636,19.279010514736775,0.33319254029094003,0.07392998634767613,1.0721299249631309,-0.22300028544221728,34.35211112319283,1.03256927438054,1.0383128295254833,-0.01668811833915602,0.0002085706526548241,0.052559804469015675,3.099820872000654,0.03506056767367305,0.18984739098561104,6224,322,14943.27380952381,,
Median Total Return [%],AJG,SMA,30,50,0,true,false,1,116,0.9141079455797948,46.08695652173913,1.409144769124075,1.9008797562759012,0.4655355471871377,-0.9841597170924645,53 days 13:21:23.478260869,0.007695770114759388,0.23611514975283512,0.4701948240767665,0.44882650831521714,0,10317,10318 days 00:00:00,1000.0,3980.5612333688455,298.0561233368845,18816.3383871822,100.0,471.8938052876771,68.99936388285923,8113 days 00:00:00,115,-3.980561233368462,74.72500000000002,-27.529982085896915,10.798855943810521,-5.705454726616596,78 days 14:29:26.037735850,32 days 03:29:01.935483871,25.95253734436705,0.32907731455475825,0.07258278538576536,1.0713214970120857,-0.3814557376096479,33.60298016540224,1.0156303658404613,1.054834054834055,-0.016688118339156052,0.00020533537419837217,0.051744514297989784,2.9805612333688085,0.034314570204990735,0.18923982250690155,6160,230,14943.27380952381,,
Median Sharpe Ratio,AJG,SMA,30,50,0,true,false,1,116,0.9141079455797948,46.08695652173913,1.409144769124075,1.9008797562759012,0.4655355471871377,-0.9841597170924645,53 days 13:21:23.478260869,0.007695770114759388,0.23611514975283512,0.4701948240767665,0.44882650831521714,0,10317,10318 days 00:00:00,1000.0,3980.5612333688455,298.0561233368845,18816.3383871822,100.0,471.8938052876771,68.99936388285923,8113 days 00:00:00,115,-3.980561233368462,74.72500000000002,-27.529982085896915,10.798855943810521,-5.705454726616596,78 days 14:29:26.037735850,32 days 03:29:01.935483871,25.95253734436705,0.32907731455475825,0.07258278538576536,1.0713214970120857,-0.3814557376096479,33.60298016540224,1.0156303658404613,1.054834054834055,-0.016688118339156052,0.00020533537419837217,0.051744514297989784,2.9805612333688085,0.034314570204990735,0.18923982250690155,6160,230,14943.27380952381,,
Median Omega Ratio,AJG,SMA,30,50,0,true,false,1,116,0.9141079455797948,46.08695652173913,1.409144769124075,1.9008797562759012,0.4655355471871377,-0.9841597170924645,53 days 13:21:23.478260869,0.007695770114759388,0.23611514975283512,0.4701948240767665,0.44882650831521714,0,10317,10318 days 00:00:00,1000.0,3980.5612333688455,298.0561233368845,18816.3383871822,100.0,471.8938052876771,68.99936388285923,8113 days 00:00:00,115,-3.980561233368462,74.72500000000002,-27.529982085896915,10.798855943810521,-5.705454726616596,78 days 14:29:26.037735850,32 days 03:29:01.935483871,25.95253734436705,0.32907731455475825,0.07258278538576536,1.0713214970120857,-0.3814557376096479,33.60298016540224,1.0156303658404613,1.054834054834055,-0.016688118339156052,0.00020533537419837217,0.051744514297989784,2.9805612333688085,0.034314570204990735,0.18923982250690155,6160,230,14943.27380952381,,
Mean Total Fees Paid,AJG,SMA,29,33,0,true,false,1,259,0.8625656498495592,46.89922480620155,1.2377722294055211,0.936201581770185,0.47528477994013985,-0.9845245439212634,23 days 12:44:39.069767441,0.017265292953112365,0.5271881360860715,1.0523407967432394,0.4935543668942557,0,10317,10318 days 00:00:00,1000.0,3911.9141827348503,291.191418273485,18816.3383871822,100.0,1140.551396080489,60.919407555555004,6006 days 00:00:00,258,-3.911914182734563,117.07391304347827,-31.157604562737625,6.263868019121978,-3.769255636620814,31 days 10:18:50.578512397,16 days 13:18:49.927007299,11.301651538440218,0.32790786245415315,0.0811492698901066,1.070183021130237,0.43829949751276914,22.146986453795865,1.0855301718355028,0.9858620689655172,-0.016530703784984585,0.00019986968874972507,0.050367161564930714,2.9119141827348223,0.033875215788107926,0.184859514721244,6072,516,14943.27380952381,,
Median Profit Factor,AJG,SMA,36,47,0,true,false,1,137,0.8977965214918042,45.588235294117645,1.38959667956417,1.5944517195797419,0.4607343995728567,-0.9848075160839417,45 days 20:07:03.529411765,0.009101084657454581,0.2788601337598139,0.5556847920907241,0.44462901979557207,0,10317,10318 days 00:00:00,1000.0,3858.66918306375,285.86691830637506,18816.3383871822,100.0,531.2916765610328,71.10900816102355,8427 days 00:00:00,136,-3.8586691830632844,84.5253164556962,-27.230811117463748,9.583605390245117,-5.099163518004761,65 days 18:34:50.322580646,29 days 03:14:35.675675676,21.04799891357947,0.3237717067291031,0.06880564987481572,1.069865488759071,-0.23931274945558403,34.201907758230654,1.0260274514614618,1.042725988700565,-0.01668811833915599,0.00020277790842651187,0.05110003292348099,2.858669183063734,0.03352922665386693,0.18994525421753267,6235,272,14943.27380952381,,
Mean Total Trades,AJG,SMA,38,43,0,true,false,1,193,0.8909893035297517,47.39583333333333,1.320713676888475,1.2301555101285064,0.45719703684133106,-0.9851203346318208,32 days 06:52:29.999999998,0.01284859010464176,0.392846757778424,0.7836580401279442,0.48326260371724694,0,10317,10318 days 00:00:00,1000.0,3799.8081865569443,279.9808186556944,18816.3383871822,100.0,706.642407083922,73.43381889971795,8735 days 00:00:00,192,-3.7998081865566746,91.81315789473685,-30.305787295739623,7.78642282035924,-4.6769764228516575,44 days 12:07:54.725274725,21 days 06:39:12.475247524,14.602124972622413,0.32122508007140477,0.06585084130609127,1.0696347393091514,-0.24040564609955237,34.23213853790373,1.0401952510712886,1.028301886792453,-0.01676480289343254,0.00020155817799379983,0.05079266085443756,2.7998081865569557,0.03314128181117182,0.19029951455583818,6200,384,14943.27380952381,,
Median Avg Winning Trade [%],AJG,SMA,31,47,0,true,false,1,129,0.926725304019028,49.21875,1.3505987211958368,1.6905717970932845,0.4528742631882139,-0.9853516105321315,48 days 10:41:15,0.00856572673642784,0.2625763303285839,0.523117185228264,0.443904138637754,0,10317,10318 days 00:00:00,1000.0,3756.2905305464915,275.62905305464915,18816.3383871822,100.0,528.7764580218864,68.25720140081147,7684 days 00:00:00,128,-3.7562905305462664,84.5253164556962,-27.441772526575363,9.422482099014367,-5.803433572460995,67 days 13:20:00,29 days 22:09:13.846153846,21.56286578966438,0.32000177100912397,0.0702192521020086,1.0689433709616403,-0.36977029417551655,33.46395724196611,1.0205699553992416,1.0473984319315752,-0.016759776536312762,0.00019979637477478024,0.05034868644324462,2.756290530546463,0.03285067464846381,0.18935724425237868,6202,256,14943.27380952381,,
Median Best Trade [%],AJG,SMA,30,48,0,true,false,1,125,0.9235886300595999,48.38709677419355,1.3693313276774877,1.7509849391432106,0.45177681427255384,-0.9853769365854286,49 days 23:36:46.451612903,0.008298047775914471,0.2544344286129689,0.5068333817970341,0.4455108525008169,0,10317,10318 days 00:00:00,1000.0,3751.5250946579818,275.1525094657982,18816.3383871822,100.0,483.20450268619936,70.36038328916237,8849 days 00:00:00,124,-3.751525094657609,84.5253164556962,-27.441772526575352,9.88731221468758,-5.876821881679635,70 days 04:00:00,31 days 01:30:00,22.21997273994065,0.31939779145911223,0.0680534066337474,1.068818626473994,-0.3755908227525833,32.948614335344615,1.016867211251092,1.0510896748838874,-0.016818355796137205,0.00020033472971491817,0.050484351888159376,2.751525094657951,0.03281865217247981,0.1902265091591086,6199,248,14943.27380952381,,
Least Avg Losing Trade [%],AJG,SMA,38,63,0,true,false,1,94,0.9835064585056424,51.61290322580645,1.3976131372507845,2.144696035553326,0.4512288387894968,-0.9856021297350108,67 days 04:07:44.516129032,0.006223535831935853,0.1913346903169526,0.38063390520500145,0.41035475178659164,0,10317,10318 days 00:00:00,1000.0,3709.1519896078494,270.91519896078495,18816.3383871822,100.0,423.8735286383302,70.9363061729539,5231 days 00:00:00,93,-3.7091519896075624,74.43793103448277,-31.862297317227124,10.420444772610775,-6.6827692839746184,90 days 13:00:00,42 days 05:52:00,29.170549909650106,0.3196313792319381,0.06690741677127258,1.0683192808097617,-0.5763633261631194,31.341597939611912,1.011501487081062,1.0561717352415025,-0.016694849485042615,0.00019645849243896544,0.049507540094619294,2.7091519896077925,0.0325321581532243,0.18640952546669873,6248,186,14943.27380952381,,
Mean Profit Factor,AJG,SMA,38,63,0,true,false,1,94,0.9835064585056424,51.61290322580645,1.3976131372507845,2.144696035553326,0.4512288387894968,-0.9856021297350108,67 days 04:07:44.516129032,0.006223535831935853,0.1913346903169526,0.38063390520500145,0.41035475178659164,0,10317,10318 days 00:00:00,1000.0,3709.1519896078494,270.91519896078495,18816.3383871822,100.0,423.8735286383302,70.9363061729539,5231 days 00:00:00,93,-3.7091519896075624,74.43793103448277,-31.862297317227124,10.420444772610775,-6.6827692839746184,90 days 13:00:00,42 days 05:52:00,29.170549909650106,0.3196313792319381,0.06690741677127258,1.0683192808097617,-0.5763633261631194,31.341597939611912,1.011501487081062,1.0561717352415025,-0.016694849485042615,0.00019645849243896544,0.049507540094619294,2.7091519896077925,0.0325321581532243,0.18640952546669873,6248,186,14943.27380952381,,
Least Total Fees Paid,AJG,SMA,38,65,0,true,false,1,93,0.9575071487795384,50.0,1.466558581986509,2.160090995483993,0.449815369847763,-0.9857303986615212,67 days 23:59:59.999999999,0.0061566160918075106,0.18929921488804885,0.37656295434719395,0.4089035295318637,0,10317,10318 days 00:00:00,1000.0,3685.016474350068,268.5016474350068,18816.3383871822,100.0,371.7047742151656,68.60664487350282,4802 days 00:00:00,92,-3.6850164743495952,75.58620689655174,-30.305787295739606,10.80577610941806,-6.4855941184500745,94 days 18:15:39.130434783,41 days 05:44:20.869565217,29.22501620461324,0.31846954908180625,0.06882683001735213,1.0678264742162373,-0.5675273840932871,31.101224812853776,1.0129179410359734,1.0542082738944363,-0.016789716866947465,0.0001960069304833426,0.049393746481802336,2.6850164743500455,0.032367541884439355,0.18665955116920147,6257,184,14943.27380952381,,
Least Total Trades,AJG,SMA,38,65,0,true,false,1,93,0.9575071487795384,50.0,1.466558581986509,2.160090995483993,0.449815369847763,-0.9857303986615212,67 days 23:59:59.999999999,0.0061566160918075106,0.18929921488804885,0.37656295434719395,0.4089035295318637,0,10317,10318 days 00:00:00,1000.0,3685.016474350068,268.5016474350068,18816.3383871822,100.0,371.7047742151656,68.60664487350282,4802 days 00:00:00,92,-3.6850164743495952,75.58620689655174,-30.305787295739606,10.80577610941806,-6.4855941184500745,94 days 18:15:39.130434783,41 days 05:44:20.869565217,29.22501620461324,0.31846954908180625,0.06882683001735213,1.0678264742162373,-0.5675273840932871,31.101224812853776,1.0129179410359734,1.0542082738944363,-0.016789716866947465,0.0001960069304833426,0.049393746481802336,2.6850164743500455,0.032367541884439355,0.18665955116920147,6257,184,14943.27380952381,,
Most Avg Winning Trade Duration,AJG,SMA,38,65,0,true,false,1,93,0.9575071487795384,50.0,1.466558581986509,2.160090995483993,0.449815369847763,-0.9857303986615212,67 days 23:59:59.999999999,0.0061566160918075106,0.18929921488804885,0.37656295434719395,0.4089035295318637,0,10317,10318 days 00:00:00,1000.0,3685.016474350068,268.5016474350068,18816.3383871822,100.0,371.7047742151656,68.60664487350282,4802 days 00:00:00,92,-3.6850164743495952,75.58620689655174,-30.305787295739606,10.80577610941806,-6.4855941184500745,94 days 18:15:39.130434783,41 days 05:44:20.869565217,29.22501620461324,0.31846954908180625,0.06882683001735213,1.0678264742162373,-0.5675273840932871,31.101224812853776,1.0129179410359734,1.0542082738944363,-0.016789716866947465,0.0001960069304833426,0.049393746481802336,2.6850164743500455,0.032367541884439355,0.18665955116920147,6257,184,14943.27380952381,,
Most Avg Winning Trade [%],AJG,SMA,38,64,0,true,false,1,94,0.935065566960924,48.38709677419355,1.4161073568671179,2.1401002382150707,0.44657074214384823,-0.9860221970823579,67 days 05:09:40.645161290,0.006223535831935853,0.1913346903169526,0.38063390520500145,0.40947541632611706,0,10317,10318 days 00:00:00,1000.0,3630.110696076961,263.01106960769613,18816.3383871822,100.0,394.4769942727941,68.9655204790578,5105 days 00:00:00,93,-3.630110696076372,74.43793103448277,-32.20679611650484,11.221775400284132,-6.3739702262246745,94 days 09:04:00,41 days 18:00:00,28.319793621215453,0.31611731170652096,0.06766251439548562,1.0673599082122938,-0.564669900591731,31.136396704634574,1.0131425068469602,1.0535140920442385,-0.016759776536312786,0.00019452844512521562,0.04902116817155434,2.6301106960769727,0.03198910446759973,0.18663003524985872,6252,186,14943.27380952381,,
Median Total Trades,AJG,SMA,32,48,0,true,false,1,127,0.9040945286228307,47.61904761904761,1.3025044262375425,1.6914746472297075,0.43984138441239695,-0.9864558185473851,49 days 04:57:08.571428571,0.008431887256171156,0.2585053794707764,0.514975283512649,0.4372552955473132,0,10317,10318 days 00:00:00,1000.0,3548.5190138980206,254.85190138980207,18816.3383871822,100.0,530.3355129299953,73.54876174208137,8634 days 00:00:00,126,-3.548519013897476,84.5253164556962,-27.44177252657536,10.0581940287977,-5.914633881468466,70 days 20:00:00,29 days 13:05:27.272727273,20.25450422945964,0.3111963947685687,0.062302127177957155,1.0671159989795334,-0.3859197077510035,33.57186522665842,1.0166639160345863,1.0496251338807572,-0.01668811833915606,0.00019426929711612216,0.048955862873262784,2.5485190138980163,0.03141629181084293,0.18932863965867644,6201,252,14943.27380952381,,
Median Expectancy,AJG,SMA,30,49,0,true,false,1,120,0.9002425552196904,46.21848739495798,1.347696605151843,1.7759166226431202,0.4391715080743615,-0.9864883636828684,51 days 20:34:17.142857142,0.007963449075272758,0.24425705146845014,0.48647862750799653,0.43378015790061675,0,10317,10318 days 00:00:00,1000.0,3542.395211076874,254.2395211076874,18816.3383871822,100.0,460.63475736572445,71.93220891187312,8628 days 00:00:00,119,-3.542395211076382,83.46625,-27.44177252657536,10.562887883407445,-5.77538680457622,76 days 21:49:05.454545454,30 days 07:52:30,21.39443366628533,0.3106554227504642,0.06361342881888743,1.0670811920657743,-0.3782524740131198,33.15068113110817,1.015312989375876,1.0509874326750448,-0.016764173119874364,0.00019456527137349548,0.04903044838612086,2.5423952110768475,0.03137278282962397,0.1899472838567951,6172,238,14943.27380952381,,
Mean Win Rate [%],AJG,SMA,38,60,0,true,false,1,101,0.9337533222822838,49.0,1.399890616551122,1.957961439207915,0.4403436438481456,-0.986537992365464,62 days 11:45:36,0.00669197401283425,0.20558301831927886,0.40913056120965396,0.4025236224251224,0,10317,10318 days 00:00:00,1000.0,3533.056910222575,253.3056910222575,18816.3383871822,100.0,430.56596886150305,73.56602441039824,5956 days 00:00:00,100,-3.533056910222058,76.46744186046512,-31.862297317227124,10.041282087947042,-5.8083662429139915,87 days 04:24:29.387755102,38 days 18:21:10.588235294,25.365899671327952,0.3118895246113128,0.06206791700753963,1.0665211741451326,-0.568747846974581,31.21620506591373,1.0137374143399875,1.05206847360913,-0.01675977653631289,0.00019184466558698891,0.04834485572792121,2.533056910222573,0.03130629370770088,0.18655016691399723,6250,200,14943.27380952381,,
Most Best Trade [%],AJG,SMA,30,32,0,true,false,1,350,0.8492414192831228,48.13753581661891,1.1772215373198778,0.6828684045157283,0.43235810874070535,-0.9875440297617065,17 days 08:56:23.381088823,0.023354989304791532,0.7124164001163129,1.422797324803722,0.4864866504982653,0,10317,10318 days 00:00:00,1000.0,3343.7575094439926,234.37575094439924,18816.3383871822,100.0,1437.427989216015,64.60563683706508,6142 days 00:00:00,349,-3.3437575094435488,120.26764705882354,-29.548054474708145,4.9631595336176035,-3.289998499844023,22 days 00:08:34.285714285,13 days 01:43:25.524861878,6.7252185299525,0.30248240589457387,0.067526440935283,1.0655304049566257,-0.19733656377819947,33.34077582361934,1.1205472541061319,0.9509018036072144,-0.016327173323730952,0.00018707471394853613,0.047142827915031105,2.343757509443983,0.02992016892940108,0.18756926377396682,6064,698,14943.27380952381,,
Most Max Drawdown Duration,AJG,SMA,32,49,0,true,false,1,125,0.9031983485385382,48.38709677419355,1.2765115589022291,1.6397218785560073,0.42183941303248773,-0.9879473387101365,49 days 22:50:19.354838709,0.008298047775914471,0.2544344286129689,0.5068333817970341,0.41720169925458167,0,10317,10318 days 00:00:00,1000.0,3267.8695329616203,226.78695329616204,18816.3383871822,100.0,514.060186150926,72.33538501868169,9023 days 00:00:00,124,-3.267869532961413,83.46625,-27.529982085896915,9.773336194220411,-5.985541542379372,70 days 02:47:59.999999999,31 days 01:07:30,18.315624213665956,0.29845534360036974,0.05913938203129444,1.064308130058535,-0.38012211066709106,33.64814424234936,1.0167716946553118,1.046752319771592,-0.016699759709136675,0.00018616424252544377,0.04691338911641183,2.267869532961627,0.029342870296837686,0.18917494275775115,6195,248,14943.27380952381,,
Most Max Drawdown [%],AJG,SMA,36,48,0,true,false,1,131,0.8846870825450692,45.38461538461539,1.3554967677956624,1.5387459877822853,0.42098313228316747,-0.9881539725892178,47 days 18:27:41.538461538,0.008699566216684525,0.2666472811863914,0.531259086943879,0.41030243407861466,0,10317,10318 days 00:00:00,1000.0,3228.988603051152,222.8988603051152,18816.3383871822,100.0,421.36039978760954,74.83426075542187,8848 days 00:00:00,130,-3.228988603050766,84.5253164556962,-29.205838977388844,9.909817194074929,-5.417496282235544,70 days 02:26:26.440677967,29 days 05:04:13.521126760,17.17090455118617,0.2961870007052675,0.056574709293397515,1.0639007156041311,-0.23773430191338046,34.191296600664536,1.0218521694337466,1.0411493437389145,-0.0167897168669475,0.00018553842282289975,0.04675568255137074,2.228988603051156,0.029042006424408573,0.18998292472980313,6211,260,14943.27380952381,,
Least Calmar Ratio,AJG,SMA,36,48,0,true,false,1,131,0.8846870825450692,45.38461538461539,1.3554967677956624,1.5387459877822853,0.42098313228316747,-0.9881539725892178,47 days 18:27:41.538461538,0.008699566216684525,0.2666472811863914,0.531259086943879,0.41030243407861466,0,10317,10318 days 00:00:00,1000.0,3228.988603051152,222.8988603051152,18816.3383871822,100.0,421.36039978760954,74.83426075542187,8848 days 00:00:00,130,-3.228988603050766,84.5253164556962,-29.205838977388844,9.909817194074929,-5.417496282235544,70 days 02:26:26.440677967,29 days 05:04:13.521126760,17.17090455118617,0.2961870007052675,0.056574709293397515,1.0639007156041311,-0.23773430191338046,34.191296600664536,1.0218521694337466,1.0411493437389145,-0.0167897168669475,0.00018553842282289975,0.04675568255137074,2.228988603051156,0.029042006424408573,0.18998292472980313,6211,260,14943.27380952381,,
