Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Max Drawdown [%],16,28,MSTR,EMA,0,false,false,1,94,1.0490704840526035,37.634408602150536,1.2921145557035987,12.696262904643277,1.023189979619048,0.4110082373843368,39 days 03:21:17.419354838,0.009413314642733058,0.2894003811757807,0.5757220348922446,3.674303324111689,0,6821,6822 days 00:00:00,1000.0,55016.73678530435,5401.673678530435,3828.2368135169877,100.0,4010.3651830040426,90.27844513331273,2380 days 00:00:00,93,12915.222459310178,510.89553571428576,-35.32109374999999,50.367171363582095,-10.03618185506118,74 days 08:54:51.428571428,17 days 21:06:12.413793103,441.9517669461734,0.6637972986166836,0.26489779010795483,1.1696596029719863,0.24998533337683154,37.92135669658293,1.2184218062361152,0.9599792099792098,-0.039207216276026,,,0.0011153119501493287,0.28105861143763083,54.01673678530463,0.15955855642556616,0.5095743714684993,0,94,9879.623015873016,,,,
Most Avg Losing Trade Duration,5,40,MSTR,EMA,0,false,false,1,134,1.0236198895793143,32.33082706766917,1.3492192883610077,8.103772227113504,1.0481732138964155,0.8206052574871763,27 days 17:30:13.533834586,0.01346205212347846,0.41254947954845334,0.8220202316375899,3.3432070146748867,0,6821,6822 days 00:00:00,1000.0,70697.08069594981,6969.708069594983,3828.2368135169877,100.0,7266.496088749744,93.5195936089381,2388 days 00:00:00,133,6393.4415934221615,404.7229869228363,-38.21415662650602,39.558563204570866,-6.924627906560568,64 days 21:46:02.790697675,9 days 23:12:00,475.96721129720004,0.6879485124062314,0.27361442079096526,1.1771277450178392,-0.07890127332676906,38.51022174621202,1.2476791379427767,0.9434538970962811,-0.03884261253963005,,,0.0011609961084640648,0.2925710193329443,69.69708069594988,0.1703496294901894,0.5118250420227036,0,134,9879.623015873016,,,,
Median Total Fees Paid,14,37,MSTR,EMA,0,false,false,1,86,1.016606811981415,35.294117647058826,1.2730870827079532,13.829369307993904,1.0022301430317622,0.1992908600545776,43 days 04:31:03.529411764,0.008603567146583979,0.26477056150124617,0.5264623955431755,3.661609876885646,0,6821,6822 days 00:00:00,1000.0,46911.69420575384,4591.169420575384,3828.2368135169877,100.0,3777.8212513335334,91.81099519870068,2388 days 00:00:00,85,10949.179536766562,527.18875,-35.03430965960758,57.04213481646663,-9.741230060263948,84 days 21:36:00,20 days 10:28:21.818181818,411.323701988086,0.6498717431573707,0.24901648027645892,1.1651477150476293,0.255490659314648,37.96977902782641,1.221110017605235,0.954170957775489,-0.039102300195141715,,,0.0010914209293111823,0.27503807418641796,45.9116942057539,0.1527522483854482,0.509344154453388,0,86,9879.623015873016,,,,
Median Profit Factor,17,86,MSTR,EMA,0,false,false,1,45,0.9920612353304423,38.63636363636363,2.251182248572567,32.300658953116695,1.277827933476961,7.449032584196929,83 days 04:54:32.727272727,0.004453611228819942,0.1385427356692567,0.2740067438791966,4.475021655284456,0,6821,6822 days 00:00:00,1000.0,324448.9757742725,32344.89757742725,3828.2368135169877,100.0,5860.688684074957,88.00650929858944,2383 days 00:00:00,44,55946.55629539123,516.283,-27.224767852168778,101.36723419124998,-11.18570323385611,172 days 16:56:28.235294118,26 days 20:26:40,6079.600442701847,0.817039636254021,0.4119665450604984,1.212069391881732,0.3901863712426276,37.61518105260897,1.1979157153310973,1.0118152524167559,-0.03914980908894604,,,0.001377272749066571,0.3470727327647759,323.4489757742734,0.23811226436285082,0.5112384760860504,0,45,9879.623015873016,,,,
Mean Profit Factor,25,66,MSTR,EMA,0,false,false,1,44,0.9871088044248951,37.2093023255814,2.710264373454885,33.17491515855419,1.323489670362864,10.351978133717445,85 days 05:01:23.720930232,0.004352392791801307,0.1354640082099399,0.267849288960563,4.494006979402444,0,6821,6822 days 00:00:00,1000.0,435580.60597736994,43458.06059773699,3828.2368135169877,100.0,6336.927310948651,88.03679596755785,2388 days 00:00:00,43,72272.31498327397,489.9829015544042,-30.997654065074876,106.19202967161524,-10.094486034370878,170 days 06:00:00,34 days 19:33:20,8425.774209165022,0.8424608720423814,0.43640922452529957,1.219156561958105,0.4200997917787189,37.59347627069706,1.2081439894005683,1.0091152815013404,-0.03909926517441861,,,0.0014201191561365384,0.3578700273464077,434.58060597736807,0.25165714034243836,0.511236377704681,0,44,9879.623015873016,,,,
Least Total Return [%],23,33,MSTR,EMA,0,false,false,1,81,0.9836406113894505,37.5,1.246328835177393,12.717833215509085,0.8390168117753628,-0.6356901124038542,46 days 07:48:00,0.008097474961490802,0.2493769242046621,0.4956751209500074,3.171534129831543,0,6821,6822 days 00:00:00,1000.0,14946.645232238014,1394.6645232238013,3828.2368135169877,100.0,1273.159953968194,92.82548579656125,2395 days 00:00:00,80,2577.3338532417474,424.70799999999997,-39.772353601932316,52.69498136726855,-11.268455675546592,89 days 03:12:00.000000001,20 days 15:21:36,142.1163922374534,0.5506605800939205,0.1677253235756786,1.1375714316007652,0.19497589236860333,37.63951441436886,1.1899155424181365,0.9560102301790282,-0.0398792090308217,,,0.0009277883961382791,0.23380267582684633,13.946645232238023,0.10506249492005848,0.5109891175902861,0,81,9879.623015873016,,,,
Least Sharpe Ratio,23,33,MSTR,EMA,0,false,false,1,81,0.9836406113894505,37.5,1.246328835177393,12.717833215509085,0.8390168117753628,-0.6356901124038542,46 days 07:48:00,0.008097474961490802,0.2493769242046621,0.4956751209500074,3.171534129831543,0,6821,6822 days 00:00:00,1000.0,14946.645232238014,1394.6645232238013,3828.2368135169877,100.0,1273.159953968194,92.82548579656125,2395 days 00:00:00,80,2577.3338532417474,424.70799999999997,-39.772353601932316,52.69498136726855,-11.268455675546592,89 days 03:12:00.000000001,20 days 15:21:36,142.1163922374534,0.5506605800939205,0.1677253235756786,1.1375714316007652,0.19497589236860333,37.63951441436886,1.1899155424181365,0.9560102301790282,-0.0398792090308217,,,0.0009277883961382791,0.23380267582684633,13.946645232238023,0.10506249492005848,0.5109891175902861,0,81,9879.623015873016,,,,
Least Calmar Ratio,23,33,MSTR,EMA,0,false,false,1,81,0.9836406113894505,37.5,1.246328835177393,12.717833215509085,0.8390168117753628,-0.6356901124038542,46 days 07:48:00,0.008097474961490802,0.2493769242046621,0.4956751209500074,3.171534129831543,0,6821,6822 days 00:00:00,1000.0,14946.645232238014,1394.6645232238013,3828.2368135169877,100.0,1273.159953968194,92.82548579656125,2395 days 00:00:00,80,2577.3338532417474,424.70799999999997,-39.772353601932316,52.69498136726855,-11.268455675546592,89 days 03:12:00.000000001,20 days 15:21:36,142.1163922374534,0.5506605800939205,0.1677253235756786,1.1375714316007652,0.19497589236860333,37.63951441436886,1.1899155424181365,0.9560102301790282,-0.0398792090308217,,,0.0009277883961382791,0.23380267582684633,13.946645232238023,0.10506249492005848,0.5109891175902861,0,81,9879.623015873016,,,,
Least Omega Ratio,23,33,MSTR,EMA,0,false,false,1,81,0.9836406113894505,37.5,1.246328835177393,12.717833215509085,0.8390168117753628,-0.6356901124038542,46 days 07:48:00,0.008097474961490802,0.2493769242046621,0.4956751209500074,3.171534129831543,0,6821,6822 days 00:00:00,1000.0,14946.645232238014,1394.6645232238013,3828.2368135169877,100.0,1273.159953968194,92.82548579656125,2395 days 00:00:00,80,2577.3338532417474,424.70799999999997,-39.772353601932316,52.69498136726855,-11.268455675546592,89 days 03:12:00.000000001,20 days 15:21:36,142.1163922374534,0.5506605800939205,0.1677253235756786,1.1375714316007652,0.19497589236860333,37.63951441436886,1.1899155424181365,0.9560102301790282,-0.0398792090308217,,,0.0009277883961382791,0.23380267582684633,13.946645232238023,0.10506249492005848,0.5109891175902861,0,81,9879.623015873016,,,,
Least Sortino Ratio,23,33,MSTR,EMA,0,false,false,1,81,0.9836406113894505,37.5,1.246328835177393,12.717833215509085,0.8390168117753628,-0.6356901124038542,46 days 07:48:00,0.008097474961490802,0.2493769242046621,0.4956751209500074,3.171534129831543,0,6821,6822 days 00:00:00,1000.0,14946.645232238014,1394.6645232238013,3828.2368135169877,100.0,1273.159953968194,92.82548579656125,2395 days 00:00:00,80,2577.3338532417474,424.70799999999997,-39.772353601932316,52.69498136726855,-11.268455675546592,89 days 03:12:00.000000001,20 days 15:21:36,142.1163922374534,0.5506605800939205,0.1677253235756786,1.1375714316007652,0.19497589236860333,37.63951441436886,1.1899155424181365,0.9560102301790282,-0.0398792090308217,,,0.0009277883961382791,0.23380267582684633,13.946645232238023,0.10506249492005848,0.5109891175902861,0,81,9879.623015873016,,,,
Mean Total Fees Paid,31,65,MSTR,EMA,0,false,false,1,43,0.9769646959045778,38.095238095238095,2.994825621968502,32.29819059620243,1.2917302107276873,7.644574502857474,86 days 22:17:08.571428571,0.004251174354782672,0.13238528075062309,0.26169183404192936,4.275805029815393,0,6821,6822 days 00:00:00,1000.0,331934.783490293,33093.4783490293,3828.2368135169877,100.0,4667.485486611346,85.01292155402402,2383 days 00:00:00,42,51383.551696036884,449.8757894736842,-34.538147950659756,101.57531454048751,-10.333885677203764,177 days 16:30:00,31 days 01:50:46.153846154,6655.9817093870515,0.8185844158580219,0.42843050476907,1.2129125219413073,0.49304383490082293,37.78858411198666,1.2129125219413084,1.0,-0.03933853441012028,,,0.0013782258632188881,0.34731291753115984,330.93478349029397,0.23915593027121695,0.5106268246181868,0,43,9879.623015873016,,,,
Mean Omega Ratio,38,46,MSTR,EMA,0,false,false,1,46,0.9641483514980073,35.55555555555556,2.06339244231842,30.4482527739993,1.1862873820258588,3.3579578939697696,81 days 14:24:00,0.004554829665838577,0.14162146312857352,0.2801641987978302,4.312126107562428,0,6821,6822 days 00:00:00,1000.0,167832.94841452033,16683.294841452032,3828.2368135169877,100.0,3386.63246849137,90.09910245442809,2388 days 00:00:00,45,25980.564285779343,499.3,-38.68186986251395,106.9746654051303,-11.773216263866084,169 days 12:00:00,33 days 02:28:57.931034483,3130.0529806386903,0.7592156107319109,0.34999374968459773,1.1951734364170952,0.3959456535434406,37.283830212421236,1.2009163947341053,0.9952178533475026,-0.03938346632461896,,,0.001283837796454932,0.3235271247066429,166.83294841452008,0.2083296667563097,0.5128516186339208,0,46,9879.623015873016,,,,
Least Win Rate [%],5,11,MSTR,EMA,0,false,false,0,272,0.9620289481970586,29.77941176470588,1.5054396787592677,4.202805786565163,1.2212677351549892,4.694350473638521,13 days 11:17:38.823529410,0.02753141486906873,0.8374138689341739,1.6748277378683478,3.519487854106467,0,6821,6822 days 00:00:00,1000.0,218993.22112250884,21799.322112250884,3828.2368135169877,100.0,19083.60414979732,91.47239518646386,2388 days 00:00:00,272,0.0,182.8788736757047,-51.12041681384668,27.38664712958504,-5.6290850447678755,30 days 20:44:26.666666666,6 days 02:15:42.408376963,801.4456658915753,0.7771520603486198,0.3653561106785513,1.2060063199950095,0.5424766258027965,40.33782813826611,1.354629248680611,0.8902851619139681,-0.03955843014681408,,,0.0013599868967232045,0.34271669797424753,217.99322112250888,0.22026429347811027,0.5307321834461313,0,272,9879.623015873016,,,,
Least Expectancy,22,23,MSTR,EMA,0,false,false,1,91,0.9537803765121651,34.44444444444444,1.1954160044612843,11.69220711133159,0.8665701412501253,-0.5592656452838697,40 days 09:03:59.999999999,0.009109659331677154,0.2801641987978302,0.5572496701363436,3.275737837524508,0,6821,6822 days 00:00:00,1000.0,17872.354817059444,1687.2354817059445,3828.2368135169877,100.0,1794.294880094943,90.3981316991689,2390 days 00:00:00,90,4195.549424074581,510.89553571428576,-35.32109374999999,53.76065197597655,-10.411552054837792,80 days 01:32:54.193548387,19 days 12:36:36.610169491,140.85339325538735,0.5657870048260384,0.18451567999131602,1.1429643925867647,0.23360599530168114,38.01865373874189,1.20601158191023,0.9477225672877848,-0.03955913517557475,,,0.0009500809703942129,0.23942040453934163,16.87235481705938,0.11238400590158237,0.5092773411340082,0,91,9879.623015873016,,,,
Least Avg Winning Trade [%],5,8,MSTR,EMA,0,false,false,0,318,0.9537066398568947,31.132075471698112,1.4785804344851647,3.7662012973469667,1.3162473498727936,9.612124352887095,11 days 12:27:10.188679243,0.03218746297192594,0.9790353320627474,1.9580706641254948,3.6872441377632375,0,6821,6822 days 00:00:00,1000.0,407257.2511734252,40625.72511734252,3828.2368135169877,100.0,34068.780562495645,84.06812212538567,1920 days 00:00:00,318,0.0,203.50361102056942,-51.12041681384669,23.46719608216754,-5.139727851955484,24 days 04:21:49.090909091,5 days 19:04:06.575342465,1277.538525702595,0.8269790200592848,0.45109878042380414,1.221051058765316,0.6690115009784873,39.665725881578624,1.4041092294438817,0.869626830420406,-0.03923336745881784,,,0.001456590292549186,0.3670607537223949,406.25725117342205,0.24855237183877987,0.5341824578027778,0,318,9879.623015873016,,,,
Most Avg Losing Trade [%],5,8,MSTR,EMA,0,false,false,0,318,0.9537066398568947,31.132075471698112,1.4785804344851647,3.7662012973469667,1.3162473498727936,9.612124352887095,11 days 12:27:10.188679243,0.03218746297192594,0.9790353320627474,1.9580706641254948,3.6872441377632375,0,6821,6822 days 00:00:00,1000.0,407257.2511734252,40625.72511734252,3828.2368135169877,100.0,34068.780562495645,84.06812212538567,1920 days 00:00:00,318,0.0,203.50361102056942,-51.12041681384669,23.46719608216754,-5.139727851955484,24 days 04:21:49.090909091,5 days 19:04:06.575342465,1277.538525702595,0.8269790200592848,0.45109878042380414,1.221051058765316,0.6690115009784873,39.665725881578624,1.4041092294438817,0.869626830420406,-0.03923336745881784,,,0.001456590292549186,0.3670607537223949,406.25725117342205,0.24855237183877987,0.5341824578027778,0,318,9879.623015873016,,,,
Least Profit Factor,17,31,MSTR,EMA,0,false,false,1,87,0.9473699106169828,33.72093023255814,1.1365427293451624,12.854418476536381,0.8776820266885679,-0.5191989156015827,42 days 13:23:43.255813952,0.008704785583602614,0.267849288960563,0.5326198504618092,3.4430468489417927,0,6821,6822 days 00:00:00,1000.0,19406.204112729094,1840.6204112729092,3828.2368135169877,100.0,2707.074958882907,91.86216719376354,2388 days 00:00:00,86,4529.403948309058,569.3597402597403,-35.32109374999999,58.6209306209719,-10.4302982285273,84 days 07:26:53.793103448,21 days 07:34:44.210526315,161.35814144674487,0.5728819866993428,0.18718284467183174,1.144522314688684,0.23306386691679146,38.360721696829096,1.2047276642140667,0.9500257599175684,-0.039370592651538854,,,0.000959584969984632,0.24181541243612725,18.406204112729128,0.11577247098423604,0.5080014744270243,0,87,9879.623015873016,,,,
Mean Worst Trade [%],39,49,MSTR,EMA,0,false,false,1,42,0.9415105472095279,36.58536585365854,2.9948834794024055,34.22000506388734,1.3291084298843556,10.511939107969065,89 days 02:20:29.268292683,0.004149955917764036,0.12930655329130628,0.25553437912329574,4.424870908422319,0,6821,6822 days 00:00:00,1000.0,441704.29088093084,44070.429088093086,3828.2368135169877,100.0,6086.2340205810615,86.31834580062511,2383 days 00:00:00,41,48800.500208300014,457.2088000000001,-35.227478951006,110.48744157589346,-9.780439077654654,177 days 16:00:00,38 days 00:00:00,9558.629040795873,0.8431360871441858,0.44629563648495757,1.2203757555227908,0.46233979335325237,37.644028117867805,1.212552834013031,1.0064516129032257,-0.03914980908894606,,,0.001423017613835381,0.358600438686516,440.704290880931,0.2523027877733912,0.5118695562261912,0,42,9879.623015873016,,,,
Least Max Drawdown Duration,44,46,MSTR,EMA,0,false,false,1,39,0.9055727552209383,42.10526315789473,3.0543154863848834,37.586958854412245,1.3444648203375256,11.751947042452406,96 days 04:25:15.789473683,0.003846300606708131,0.12007037091335582,0.23706201436739482,4.513080091154322,0,6821,6822 days 00:00:00,1000.0,489174.73111935373,48817.473111935375,3828.2368135169877,100.0,6281.30354248286,86.23698670694407,1350 days 00:00:00,38,54045.14300795016,449.8757894736842,-35.45655981537675,104.63912006210687,-11.178249296638382,179 days 00:00:00,35 days 22:54:32.727272727,11424.462845036938,0.8521453694988487,0.45551368490629635,1.223103359180693,0.46657389817565265,37.73592434041145,1.2107092451409969,1.0102370689655171,-0.039149809088945976,,,0.0014372245682007163,0.3621805911865805,488.17473111935334,0.2570338007020785,0.5115141436747243,0,39,9879.623015873016,,,,
Median Avg Losing Trade [%],27,82,MSTR,EMA,0,false,false,1,40,0.8927222074523856,38.46153846153847,2.857102538543805,33.98642276204944,1.2488675335706059,5.578109637449972,93 days 11:41:32.307692308,0.003947519043726766,0.12314909837267263,0.24321946928602844,4.185397320058867,0,6821,6822 days 00:00:00,1000.0,252825.61477436867,25182.56147743687,3828.2368135169877,100.0,3246.4952068909997,85.79718501716778,2388 days 00:00:00,39,41949.27922884235,426.94,-27.45441797776453,107.1988521570679,-11.771345609837109,185 days 12:48:00,35 days 23:00:00,5381.44450116734,0.7947299906251465,0.4015219087339323,1.20573035153489,0.46684782672738057,37.521659904356056,1.1999211581923788,1.0048413125336204,-0.03955913517557469,,,0.0013403053221181197,0.33775694117376615,251.82561477436792,0.22675704868710445,0.5114825744847075,0,40,9879.623015873016,,,,
Mean Avg Losing Trade [%],29,81,MSTR,EMA,0,false,false,1,39,0.8832416443302198,39.473684210526315,3.2742894491905212,35.601385093795564,1.2890019383895477,7.587459187620894,95 days 20:50:31.578947368,0.003846300606708131,0.12007037091335582,0.23706201436739482,4.27467151324125,0,6821,6822 days 00:00:00,1000.0,329748.27396624995,32874.82739662499,3828.2368135169877,100.0,3900.7262122112543,83.09670742952042,2383 days 00:00:00,38,54712.42473664647,453.10967741935497,-27.45441797776453,107.66822984145598,-11.398731045982966,185 days 20:48:00,37 days 04:10:26.086956521,7211.469716568514,0.8180886161780356,0.43772971852079606,1.2125717354238645,0.4775934742178832,37.74205542159693,1.2086707003501151,1.0032275416890801,-0.03937050190769532,,,0.0013775041637092017,0.3471310492547188,328.7482739662484,0.23885345163277982,0.5106687395293183,0,39,9879.623015873016,,,,
Least Max Drawdown [%],32,76,MSTR,EMA,0,false,false,1,38,0.8757363725757477,40.54054054054054,3.7787561167023034,37.73239811845242,1.327495429308189,10.002738546205926,98 days 09:04:51.891891892,0.0037450821696894962,0.11699164345403901,0.23090455944876118,4.414375267339838,0,6821,6822 days 00:00:00,1000.0,422210.8875208791,42121.08875208791,3828.2368135169877,100.0,4439.399448717561,82.67364272514344,2388 days 00:00:00,37,70053.98732987192,453.1096774193549,-27.45441797776454,109.5845265451259,-11.257689445188591,185 days 14:24:00,38 days 21:49:05.454545454,9490.727032189385,0.8400697272730515,0.4619293556907946,1.2191030275715786,0.49495864508170134,38.0630989781336,1.2132168005071242,1.0048517520215632,-0.03933853441012031,,,0.0014110422520994031,0.3555826475290496,421.2108875208812,0.25021658528304824,0.5094145981592606,0,38,9879.623015873016,,,,
Most Expectancy,45,61,MSTR,EMA,0,false,false,1,35,0.8160735215816416,44.11764705882353,7.926744859428151,39.95298045776584,1.3710555424423052,13.858105695399649,107 days 00:42:21.176470588,0.0034414268586335913,0.10775546107608855,0.2124321946928603,4.305151830590513,0,6821,6822 days 00:00:00,1000.0,569803.4720225536,56880.34720225536,3828.2368135169877,100.0,3841.9791443790414,84.89890230953816,2383 days 00:00:00,34,88205.65851336403,377.14248704663214,-27.708695652173905,104.364950516818,-10.898574852012185,185 days 20:48:00,44 days 18:56:50.526315789,14135.22980909381,0.8660090342230051,0.4761399057207072,1.2264445015148224,0.5016584625732772,37.94310480798707,1.2054908314408919,1.01738185768604,-0.03933853441012026,,,0.001455653108832016,0.36682458342566804,568.8034720225525,0.2641383143025018,0.5097792713981961,0,35,9879.623015873016,,,,
Median Avg Winning Trade [%],45,70,MSTR,EMA,0,false,false,1,33,0.7731275031990571,46.875,7.939184585736605,31.922832157571445,1.2057784093138428,3.7869473055990395,114 days 10:30:00,0.003238989984596321,0.10159800615745493,0.20011728485559302,3.243296098108344,0,6821,6822 days 00:00:00,1000.0,184255.678996602,18325.567899660196,3828.2368135169877,100.0,1251.99964156747,91.49812054780774,2473 days 00:00:00,32,30572.032563339802,253.17245396165856,-26.644117647058803,81.62389111725956,-11.931043395094543,187 days 11:12:00,50 days 00:00:00,4771.363951039444,0.7670266269890899,0.3518406190341543,1.1969088910455574,0.502338955601497,37.13033928514769,1.1911545213770702,1.0048309178743964,-0.039879209030821615,,,0.0012924523416324928,0.32569799009138817,183.2556789966034,0.21250375788633136,0.5110351817767594,0,33,9879.623015873016,,,,
Median Expectancy,41,78,MSTR,EMA,0,false,false,1,35,0.7488743640129256,44.11764705882353,2.888583682016318,28.51072408464394,1.1404519382035454,2.05456527142174,108 days 08:28:14.117647058,0.0034414268586335913,0.10775546107608855,0.2124321946928603,3.0721862193539504,0,6821,6822 days 00:00:00,1000.0,117935.99221347214,11693.599221347215,3828.2368135169877,100.0,1615.186074444395,91.91538097849647,2468 days 00:00:00,34,19568.15124491522,255.56525333996186,-27.066057230171165,80.32734556941631,-12.397134982281619,195 days 03:12:00,39 days 20:12:37.894736842,2863.7600284869677,0.7280263470218957,0.31631686503155537,1.185349073529647,0.49060839886107477,36.83105010528207,1.1866107542891258,0.9989367357788411,-0.0405809285290413,,,0.001229314730927545,0.30978731219374134,116.93599221347222,0.192683457251138,0.5121093343148636,0,35,9879.623015873016,,,,
Least Avg Losing Trade [%],36,89,MSTR,EMA,0,false,false,1,34,0.6848538095994554,45.45454545454545,2.4706555621643798,27.09985429273126,1.0585055873638196,0.7716792632913074,112 days 04:21:49.090909090,0.0033402084216149564,0.10467673361677174,0.20627473977422667,2.836724228853558,0,6821,6822 days 00:00:00,1000.0,68824.07777476439,6782.407777476439,3828.2368135169877,100.0,913.6937220448281,92.58049558389449,2779 days 00:00:00,33,11867.721673386048,249.0420424648537,-34.32314174944166,77.19983317059878,-14.650128105491673,196 days 00:00:00,42 days 08:00:00,1695.6471545872225,0.6816139626956473,0.27444245947968554,1.172402171879552,0.4009440840864036,36.63804818227249,1.1711615346606326,1.0010593220338984,-0.040671074822921434,,,0.0011567048654685498,0.29148962609807455,67.82407777476473,0.1691894009155448,0.5146722903456739,0,34,9879.623015873016,,,,
Most Best Trade [%],59,74,MSTR,EMA,0,false,false,1,29,0.6242415239016046,39.285714285714285,10.291486548742911,54.32414781946032,1.1683344731956062,2.792283831204139,132 days 15:25:42.857142858,0.002834116236521781,0.08928309632018766,0.1754874651810585,4.850228122276988,0,6821,6822 days 00:00:00,1000.0,146177.60569920926,14517.760569920927,3828.2368135169877,100.0,509.5638420612698,94.55885597167072,5244 days 00:00:00,28,36343.07706317374,962.4067604537142,-41.69692364066307,157.52024766878893,-12.449799141869944,251 days 00:00:00,56 days 01:24:42.352941177,3886.9474512869824,0.7444026556662399,0.3232430849125194,1.1885326666444072,0.522496117791797,35.06737273039823,1.1760546333987967,1.010610079575597,-0.041389869957477274,,,0.0012770267559330157,0.32181074249512,145.17760569920875,0.20217921015130447,0.5202819812592624,0,29,9879.623015873016,,,,
Most Avg Winning Trade [%],59,74,MSTR,EMA,0,false,false,1,29,0.6242415239016046,39.285714285714285,10.291486548742911,54.32414781946032,1.1683344731956062,2.792283831204139,132 days 15:25:42.857142858,0.002834116236521781,0.08928309632018766,0.1754874651810585,4.850228122276988,0,6821,6822 days 00:00:00,1000.0,146177.60569920926,14517.760569920927,3828.2368135169877,100.0,509.5638420612698,94.55885597167072,5244 days 00:00:00,28,36343.07706317374,962.4067604537142,-41.69692364066307,157.52024766878893,-12.449799141869944,251 days 00:00:00,56 days 01:24:42.352941177,3886.9474512869824,0.7444026556662399,0.3232430849125194,1.1885326666444072,0.522496117791797,35.06737273039823,1.1760546333987967,1.010610079575597,-0.041389869957477274,,,0.0012770267559330157,0.32181074249512,145.17760569920875,0.20217921015130447,0.5202819812592624,0,29,9879.623015873016,,,,
Most Profit Factor,59,74,MSTR,EMA,0,false,false,1,29,0.6242415239016046,39.285714285714285,10.291486548742911,54.32414781946032,1.1683344731956062,2.792283831204139,132 days 15:25:42.857142858,0.002834116236521781,0.08928309632018766,0.1754874651810585,4.850228122276988,0,6821,6822 days 00:00:00,1000.0,146177.60569920926,14517.760569920927,3828.2368135169877,100.0,509.5638420612698,94.55885597167072,5244 days 00:00:00,28,36343.07706317374,962.4067604537142,-41.69692364066307,157.52024766878893,-12.449799141869944,251 days 00:00:00,56 days 01:24:42.352941177,3886.9474512869824,0.7444026556662399,0.3232430849125194,1.1885326666444072,0.522496117791797,35.06737273039823,1.1760546333987967,1.010610079575597,-0.041389869957477274,,,0.0012770267559330157,0.32181074249512,145.17760569920875,0.20217921015130447,0.5202819812592624,0,29,9879.623015873016,,,,
Median Total Return [%],86,89,MSTR,EMA,0,false,false,1,22,0.5259267898396982,42.857142857142854,2.8968497495441246,23.26381167709979,1.1956897948568739,3.747027848058389,153 days 03:25:42.857142855,0.002125587177391336,0.06773200410496995,0.13238528075062309,1.5757045880105707,0,6821,6822 days 00:00:00,1000.0,182727.46762727448,18172.74676272745,3828.2368135169877,100.0,164.22750539071475,93.66278199518739,5260 days 00:00:00,21,171325.33709329195,270.0316817082139,-25.251826517768418,70.54471987225764,-12.1968694692686,256 days 02:39:59.999999996,75 days 22:00:00,495.3395492372634,0.7633109183102361,0.3430803776724383,1.1928723602168716,0.44484203351447743,34.251737562397224,1.1816833542325555,1.0094687006838508,-0.04127966605212524,,,0.001315862788632923,0.3315974227354966,181.7274676272734,0.21213078700450638,0.5228243831761911,0,22,9879.623015873016,,,,
Most Worst Trade [%],86,89,MSTR,EMA,0,false,false,1,22,0.5259267898396982,42.857142857142854,2.8968497495441246,23.26381167709979,1.1956897948568739,3.747027848058389,153 days 03:25:42.857142855,0.002125587177391336,0.06773200410496995,0.13238528075062309,1.5757045880105707,0,6821,6822 days 00:00:00,1000.0,182727.46762727448,18172.74676272745,3828.2368135169877,100.0,164.22750539071475,93.66278199518739,5260 days 00:00:00,21,171325.33709329195,270.0316817082139,-25.251826517768418,70.54471987225764,-12.1968694692686,256 days 02:39:59.999999996,75 days 22:00:00,495.3395492372634,0.7633109183102361,0.3430803776724383,1.1928723602168716,0.44484203351447743,34.251737562397224,1.1816833542325555,1.0094687006838508,-0.04127966605212524,,,0.001315862788632923,0.3315974227354966,181.7274676272734,0.21213078700450638,0.5228243831761911,0,22,9879.623015873016,,,,
Most Max Drawdown Duration,80,84,MSTR,EMA,0,false,false,1,24,0.4656092690471184,39.130434782608695,2.3350184503232323,19.021213004785068,1.0765738255370496,1.0234702424725062,138 days 14:36:31.304347827,0.002328024051428606,0.07388945902360358,0.14470019058789035,1.4054671388963018,0,6821,6822 days 00:00:00,1000.0,78463.23273289394,7746.323273289394,3828.2368135169877,100.0,85.26303113813142,96.30784276049637,6028 days 00:00:00,23,72897.05479724755,290.9959637582735,-30.059092428500644,70.68869640991404,-14.193597755654988,253 days 05:20:00,64 days 22:17:08.571428572,198.5294754628867,0.6913352798563444,0.27298504512588617,1.173284200324854,0.42854728300759826,33.896132845426244,1.169584933271806,1.003162888771745,-0.04215963667418751,,,0.0011951845971331623,0.3011865184775569,77.46323273289349,0.17486419785251406,0.5243158300451322,0,24,9879.623015873016,,,,
