Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Omega Ratio,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756 days 00:00:00,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51 days 00:00:00,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Median Omega Ratio,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756 days 00:00:00,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51 days 00:00:00,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Mean Sortino Ratio,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756 days 00:00:00,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51 days 00:00:00,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Median Sortino Ratio,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756 days 00:00:00,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51 days 00:00:00,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Median Max Drawdown Duration,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51 days 00:00:00,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Most Avg Winning Trade Duration,NBIX,SMA,55,61,0,true,false,1,103,1.0856118769821161,50.0,1.1559661367415812,3.5032524124848843,0.5054619089872112,-0.852306115359173,38 days 15:31:45.882352941,0.00962705643311267,0.29569377990430623,0.5885167464114833,1.035889947806535,0,7315,7316 days 00:00:00,1000.0,2347.559039520983,134.7559039520983,912.4000244140626,100.0,336.02967817354096,82.75443986416968,3756 days 00:00:00,102,-2.3475590395205472,176.70625000000004,-38.20543478260868,17.614725942834376,-10.608221117864607,51,26 days 07:03:31.764705882,13.23437841725989,0.33434886734327185,0.052558901680836045,1.075695067586971,0.8150997934448984,21.66260427853877,1.1307590860415297,0.9513034923757993,-0.03571428571428577,,,0.00046036636996217513,0.11601232523046813,1.3475590395209918,0.029830868543381017,0.4175903335244866,3943,204,10595.138888888889,1.3333333333333333,
Most Total Return [%],NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Least Max Drawdown [%],NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Mean Avg Winning Trade [%],NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Profit Factor,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Expectancy,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Sharpe Ratio,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Calmar Ratio,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Omega Ratio,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Most Sortino Ratio,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20 days 10:54:32.727272727,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Mean Avg Losing Trade Duration,NBIX,SMA,56,60,0,true,false,1,131,1.0641454009084548,49.23076923076923,1.1804940951037002,3.216714294842027,0.5622899492481064,-0.7428568551750563,30 days 06:38:46.153846153,0.012269777806908305,0.37607655502392345,0.7492822966507178,1.2097308305003986,0,7315,7316 days 00:00:00,1000.0,3346.1741161618743,234.61741161618744,912.4000244140626,100.0,610.0521041545934,78.89777790836928,3327 days 00:00:00,130,-3.3461741161613645,220.41250000000002,-43.15699999999998,15.577158303057814,-8.76917080403389,40 days 09:45:00,20,18.07323300213875,0.36919905953085363,0.07872388216109895,1.0839913310915954,0.8848346397390635,21.83822732001075,1.1582450185353412,0.935891209324915,-0.035714271943478496,,,0.0005082228274208987,0.12807215251006648,2.346174116161853,0.04248088760179036,0.41748443130098434,3937,260,10595.138888888889,1.3333333333333333,
Median Total Fees Paid,NBIX,SMA,55,60,0,true,false,1,114,1.0567951662581008,47.78761061946903,1.161784815821198,3.5765050738494573,0.5359848558587678,-0.8007145091398193,34 days 21:14:20.176991149,0.010665268401389526,0.32727272727272727,0.6516746411483254,1.1704925696234587,0,7315,7316 days 00:00:00,1000.0,2818.280867261973,181.8280867261973,912.4000244140626,100.0,454.91483218125904,78.93554223703607,3359 days 00:00:00,113,-2.8182808672618194,220.41250000000002,-43.15699999999998,17.870121313169772,-9.505787755358968,47 days 11:33:20,23 days 08:32:32.542372881,16.115921664860494,0.3526747833362367,0.06720985400178703,1.080132305198129,0.8746013650140486,21.62538638769015,1.1444925202747065,0.9437652811735942,-0.03573796834050614,,,0.000487110371589428,0.12275181364053585,1.8182808672619593,0.036333964039763744,0.4188896897786499,3943,226,10595.138888888889,1.3333333333333333,
Median Best Trade [%],NBIX,SMA,55,60,0,true,false,1,114,1.0567951662581008,47.78761061946903,1.161784815821198,3.5765050738494573,0.5359848558587678,-0.8007145091398193,34 days 21:14:20.176991149,0.010665268401389526,0.32727272727272727,0.6516746411483254,1.1704925696234587,0,7315,7316 days 00:00:00,1000.0,2818.280867261973,181.8280867261973,912.4000244140626,100.0,454.91483218125904,78.93554223703607,3359 days 00:00:00,113,-2.8182808672618194,220.41250000000002,-43.15699999999998,17.870121313169772,-9.505787755358968,47 days 11:33:20,23 days 08:32:32.542372881,16.115921664860494,0.3526747833362367,0.06720985400178703,1.080132305198129,0.8746013650140486,21.62538638769015,1.1444925202747065,0.9437652811735942,-0.03573796834050614,,,0.000487110371589428,0.12275181364053585,1.8182808672619593,0.036333964039763744,0.4188896897786499,3943,226,10595.138888888889,1.3333333333333333,
Least Total Fees Paid,NBIX,SMA,55,62,0,true,false,1,103,1.0351403573655316,48.03921568627451,1.087711828366812,3.2316443509046158,0.45230891525320643,-0.9281780810327696,38 days 16:28:14.117647057,0.00962705643311267,0.29569377990430623,0.5885167464114833,0.955577133425384,0,7315,7316 days 00:00:00,1000.0,1655.3032061916585,65.53032061916585,912.4000244140626,100.0,270.958739105691,87.89763060375334,4486 days 00:00:00,102,-1.6553032061915474,176.70625,-37.52527472527472,18.096991191336375,-10.511789520437958,50 days 22:31:50.204081632,27 days 08:36:13.584905660,6.4407696999789295,0.30000043126729475,0.028968788405301413,1.0676731391911325,0.8033282902563377,21.565440702084427,1.125668834801622,0.9484789008832187,-0.03599230769513609,,,0.0004136578935665373,0.10424178917876739,0.6553032061916604,0.01751131827511876,0.41818277449282176,3947,204,10595.138888888889,1.3333333333333333,
Least Best Trade [%],NBIX,SMA,55,62,0,true,false,1,103,1.0351403573655316,48.03921568627451,1.087711828366812,3.2316443509046158,0.45230891525320643,-0.9281780810327696,38 days 16:28:14.117647057,0.00962705643311267,0.29569377990430623,0.5885167464114833,0.955577133425384,0,7315,7316 days 00:00:00,1000.0,1655.3032061916585,65.53032061916585,912.4000244140626,100.0,270.958739105691,87.89763060375334,4486 days 00:00:00,102,-1.6553032061915474,176.70625,-37.52527472527472,18.096991191336375,-10.511789520437958,50 days 22:31:50.204081632,27 days 08:36:13.584905660,6.4407696999789295,0.30000043126729475,0.028968788405301413,1.0676731391911325,0.8033282902563377,21.565440702084427,1.125668834801622,0.9484789008832187,-0.03599230769513609,,,0.0004136578935665373,0.10424178917876739,0.6553032061916604,0.01751131827511876,0.41818277449282176,3947,204,10595.138888888889,1.3333333333333333,
