Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sharpe Ratio,LH,SMA,69,71,0,true,false,1,219,1.0744174635189765,53.669724770642205,1.3040777370399306,1.7193657027286968,0.6044447087274396,-0.4096067119221298,23 days 12:39:37.981651375,0.016966473795637007,0.5184308420696652,1.0344944200202908,0.8913722090913399,0,8871,8872 days 00:00:00,1000.0,6669.384144165556,566.9384144165556,960.2724588254109,100.0,1951.772900730298,74.41708863820627,2111 days 00:00:00,218,-6.669384144164724,251.19017467721216,-27.531135107463477,7.033521634513172,-4.4366367132988636,27 days 04:30:46.153846154,19 days 06:53:27.920792079,26.036942790411587,0.4094615266129516,0.10910602446156936,1.095165806931122,0.2203287456669186,22.417374416311613,1.1821268635608972,0.9264367816091955,-0.020016718495326453,,,0.0003391895472588764,0.08547576590923685,5.6693841441655595,0.05537622019549748,0.2512326397218094,5130,436,12848.869047619048,1.9230769230769231,
Most Calmar Ratio,LH,SMA,69,71,0,true,false,1,219,1.0744174635189765,53.669724770642205,1.3040777370399306,1.7193657027286968,0.6044447087274396,-0.4096067119221298,23 days 12:39:37.981651375,0.016966473795637007,0.5184308420696652,1.0344944200202908,0.8913722090913399,0,8871,8872 days 00:00:00,1000.0,6669.384144165556,566.9384144165556,960.2724588254109,100.0,1951.772900730298,74.41708863820627,2111 days 00:00:00,218,-6.669384144164724,251.19017467721216,-27.531135107463477,7.033521634513172,-4.4366367132988636,27 days 04:30:46.153846154,19 days 06:53:27.920792079,26.036942790411587,0.4094615266129516,0.10910602446156936,1.095165806931122,0.2203287456669186,22.417374416311613,1.1821268635608972,0.9264367816091955,-0.020016718495326453,,,0.0003391895472588764,0.08547576590923685,5.6693841441655595,0.05537622019549748,0.2512326397218094,5130,436,12848.869047619048,1.9230769230769231,
Most Omega Ratio,LH,SMA,69,71,0,true,false,1,219,1.0744174635189765,53.669724770642205,1.3040777370399306,1.7193657027286968,0.6044447087274396,-0.4096067119221298,23 days 12:39:37.981651375,0.016966473795637007,0.5184308420696652,1.0344944200202908,0.8913722090913399,0,8871,8872 days 00:00:00,1000.0,6669.384144165556,566.9384144165556,960.2724588254109,100.0,1951.772900730298,74.41708863820627,2111 days 00:00:00,218,-6.669384144164724,251.19017467721216,-27.531135107463477,7.033521634513172,-4.4366367132988636,27 days 04:30:46.153846154,19 days 06:53:27.920792079,26.036942790411587,0.4094615266129516,0.10910602446156936,1.095165806931122,0.2203287456669186,22.417374416311613,1.1821268635608972,0.9264367816091955,-0.020016718495326453,,,0.0003391895472588764,0.08547576590923685,5.6693841441655595,0.05537622019549748,0.2512326397218094,5130,436,12848.869047619048,1.9230769230769231,
Most Sortino Ratio,LH,SMA,69,71,0,true,false,1,219,1.0744174635189765,53.669724770642205,1.3040777370399306,1.7193657027286968,0.6044447087274396,-0.4096067119221298,23 days 12:39:37.981651375,0.016966473795637007,0.5184308420696652,1.0344944200202908,0.8913722090913399,0,8871,8872 days 00:00:00,1000.0,6669.384144165556,566.9384144165556,960.2724588254109,100.0,1951.772900730298,74.41708863820627,2111 days 00:00:00,218,-6.669384144164724,251.19017467721216,-27.531135107463477,7.033521634513172,-4.4366367132988636,27 days 04:30:46.153846154,19 days 06:53:27.920792079,26.036942790411587,0.4094615266129516,0.10910602446156936,1.095165806931122,0.2203287456669186,22.417374416311613,1.1821268635608972,0.9264367816091955,-0.020016718495326453,,,0.0003391895472588764,0.08547576590923685,5.6693841441655595,0.05537622019549748,0.2512326397218094,5130,436,12848.869047619048,1.9230769230769231,
Least Max Drawdown Duration,LH,SMA,69,71,0,true,false,1,219,1.0744174635189765,53.669724770642205,1.3040777370399306,1.7193657027286968,0.6044447087274396,-0.4096067119221298,23 days 12:39:37.981651375,0.016966473795637007,0.5184308420696652,1.0344944200202908,0.8913722090913399,0,8871,8872 days 00:00:00,1000.0,6669.384144165556,566.9384144165556,960.2724588254109,100.0,1951.772900730298,74.41708863820627,2111,218,-6.669384144164724,251.19017467721216,-27.531135107463477,7.033521634513172,-4.4366367132988636,27 days 04:30:46.153846154,19 days 06:53:27.920792079,26.036942790411587,0.4094615266129516,0.10910602446156936,1.095165806931122,0.2203287456669186,22.417374416311613,1.1821268635608972,0.9264367816091955,-0.020016718495326453,,,0.0003391895472588764,0.08547576590923685,5.6693841441655595,0.05537622019549748,0.2512326397218094,5130,436,12848.869047619048,1.9230769230769231,
Mean Total Return [%],LH,SMA,65,72,0,true,false,1,114,1.0626699760144274,47.78761061946903,1.3092349165015935,2.984057363992797,0.4960642413888276,-0.6897196678545733,45 days 07:00:31.858407078,0.008794548343610008,0.26986810957051066,0.5373689550219817,0.8053019196706974,0,8871,8872 days 00:00:00,1000.0,3979.5365747445403,297.953657474454,960.2724588254109,100.0,651.9257772758333,74.067642265343,2144 days 00:00:00,113,-3.9795365747440883,267.6568607913627,-26.588682403607784,13.222161027911433,-6.386410396203923,62 days 09:20:00,29 days 15:27:27.457627118,26.402797445303392,0.3394702190464167,0.07893791883084923,1.0782694819046967,0.1251668304568265,22.32302511144955,1.1103900457016151,0.9710727199678586,-0.019994151966857623,,,0.0002802749530295425,0.07062928816344471,2.979536574744518,0.04001025787756207,0.2503971090641764,5119,226,12848.869047619048,1.9230769230769231,
Median Win Rate [%],LH,SMA,65,72,0,true,false,1,114,1.0626699760144274,47.78761061946903,1.3092349165015935,2.984057363992797,0.4960642413888276,-0.6897196678545733,45 days 07:00:31.858407078,0.008794548343610008,0.26986810957051066,0.5373689550219817,0.8053019196706974,0,8871,8872 days 00:00:00,1000.0,3979.5365747445403,297.953657474454,960.2724588254109,100.0,651.9257772758333,74.067642265343,2144 days 00:00:00,113,-3.9795365747440883,267.6568607913627,-26.588682403607784,13.222161027911433,-6.386410396203923,62 days 09:20:00,29 days 15:27:27.457627118,26.402797445303392,0.3394702190464167,0.07893791883084923,1.0782694819046967,0.1251668304568265,22.32302511144955,1.1103900457016151,0.9710727199678586,-0.019994151966857623,,,0.0002802749530295425,0.07062928816344471,2.979536574744518,0.04001025787756207,0.2503971090641764,5119,226,12848.869047619048,1.9230769230769231,
Mean Calmar Ratio,LH,SMA,65,72,0,true,false,1,114,1.0626699760144274,47.78761061946903,1.3092349165015935,2.984057363992797,0.4960642413888276,-0.6897196678545733,45 days 07:00:31.858407078,0.008794548343610008,0.26986810957051066,0.5373689550219817,0.8053019196706974,0,8871,8872 days 00:00:00,1000.0,3979.5365747445403,297.953657474454,960.2724588254109,100.0,651.9257772758333,74.067642265343,2144 days 00:00:00,113,-3.9795365747440883,267.6568607913627,-26.588682403607784,13.222161027911433,-6.386410396203923,62 days 09:20:00,29 days 15:27:27.457627118,26.402797445303392,0.3394702190464167,0.07893791883084923,1.0782694819046967,0.1251668304568265,22.32302511144955,1.1103900457016151,0.9710727199678586,-0.019994151966857623,,,0.0002802749530295425,0.07062928816344471,2.979536574744518,0.04001025787756207,0.2503971090641764,5119,226,12848.869047619048,1.9230769230769231,
Median Total Trades,LH,SMA,56,77,0,true,false,1,71,1.062658146977234,51.42857142857142,1.3602696844645605,4.857694867109526,0.4629662647564005,-0.7477338747891198,73 days 04:27:25.714285714,0.005447950301351333,0.16807575245180925,0.33378424078457897,0.8164607199707251,0,8871,8872 days 00:00:00,1000.0,3422.4421233461085,242.24421233461086,960.2724588254109,100.0,323.8844051576015,72.34910973438274,2485 days 00:00:00,70,-3.422442123345718,284.0768051438015,-31.4187523763574,18.58017493561518,-9.671989911308223,96 days 02:40:00,48 days 21:52:56.470588235,34.65520807813503,0.3189860124226803,0.07176392600086495,1.073745097436893,0.003925592074933673,22.77985981775331,1.100097410560349,0.976045473000406,-0.02008792341778592,,,0.00026510419180822935,0.0668062563356738,2.422442123346082,0.03556476598400171,0.2520528763472388,5124,140,12848.869047619048,1.9230769230769231,
Mean Best Trade [%],LH,SMA,64,72,0,true,false,1,104,1.0387724732972794,45.63106796116505,1.2920676328234768,3.2300373143204273,0.48766034301884703,-0.7070472498459146,49 days 15:36:41.941747572,0.008016269729131246,0.24619546838011497,0.4900236726411904,0.7952205494843663,0,8871,8872 days 00:00:00,1000.0,3813.1445771012986,281.3144577101299,960.2724588254109,100.0,596.6280392448084,75.0095967662,2915 days 00:00:00,103,-3.8131445771009567,267.65686079136265,-26.588682403607784,14.86339070981639,-6.533669999756542,70 days 18:22:58.723404256,31 days 22:17:08.571428571,27.349104093965053,0.33364699226305294,0.0754692566438481,1.0768001655203936,0.13270688930492652,22.299421815928415,1.1053719775408413,0.9741518578352182,-0.020124608990017338,,,0.00027528844658547796,0.06937268853954044,2.8131445771012875,0.03874931689425076,0.2502346657311221,5115,206,12848.869047619048,1.9230769230769231,
Median Sortino Ratio,LH,SMA,64,72,0,true,false,1,104,1.0387724732972794,45.63106796116505,1.2920676328234768,3.2300373143204273,0.48766034301884703,-0.7070472498459146,49 days 15:36:41.941747572,0.008016269729131246,0.24619546838011497,0.4900236726411904,0.7952205494843663,0,8871,8872 days 00:00:00,1000.0,3813.1445771012986,281.3144577101299,960.2724588254109,100.0,596.6280392448084,75.0095967662,2915 days 00:00:00,103,-3.8131445771009567,267.65686079136265,-26.588682403607784,14.86339070981639,-6.533669999756542,70 days 18:22:58.723404256,31 days 22:17:08.571428571,27.349104093965053,0.33364699226305294,0.0754692566438481,1.0768001655203936,0.13270688930492652,22.299421815928415,1.1053719775408413,0.9741518578352182,-0.020124608990017338,,,0.00027528844658547796,0.06937268853954044,2.8131445771012875,0.03874931689425076,0.2502346657311221,5115,206,12848.869047619048,1.9230769230769231,
Mean Profit Factor,LH,SMA,58,75,0,true,false,1,79,1.036119251014979,47.43589743589743,1.3320483967016252,4.703432942681083,0.5120493314103,-0.6569288105306195,65 days 14:09:13.846153845,0.006070573192934342,0.1870138654041258,0.37166046668921204,0.8796071752798913,0,8871,8872 days 00:00:00,1000.0,4294.418146639206,329.4418146639205,960.2724588254109,100.0,519.7685610631863,76.64538912988712,2557 days 00:00:00,78,-4.294418146639146,291.3626775073463,-26.588682403607773,18.625801566767475,-7.860655815640779,96 days 14:16:12.972972973,37 days 14:38:02.926829268,42.29118672802362,0.34981297877196815,0.08061635363160863,1.0807094119222644,0.13970424031371176,22.177583147496524,1.102700591816035,0.98005698005698,-0.020124608990017293,,,0.0002889841209027671,0.07282399846749732,3.294418146639214,0.04226221595047375,0.2505444367160784,5117,156,12848.869047619048,1.9230769230769231,
Median Profit Factor,LH,SMA,57,76,0,true,false,1,74,1.0287152717643202,47.94520547945205,1.3474810080906465,4.8446354254211625,0.48743013283582104,-0.7061388021835351,70 days 04:55:53.424657533,0.0056814338856949614,0.17517754480892797,0.34798782549881635,0.8486713393196356,0,8871,8872 days 00:00:00,1000.0,3821.8681498059723,282.1868149805972,960.2724588254109,100.0,406.3024563811212,72.9609957405143,2557 days 00:00:00,73,-3.8218681498055957,290.93715353943594,-26.588682403607784,19.37056052460322,-8.53450611329915,99 days 10:58:17.142857143,43 days 06:18:56.842105263,38.70808243775028,0.33383722648587044,0.07772443862377278,1.0769062384559167,0.11260734678919077,22.04749021794459,1.1028665717187807,0.976461038961039,-0.020124608990017345,,,0.0002767808721606583,0.0697487797844859,2.8218681498059532,0.03881674153756198,0.25144789976874776,5126,146,12848.869047619048,1.9230769230769231,
Mean Avg Losing Trade Duration,LH,SMA,57,76,0,true,false,1,74,1.0287152717643202,47.94520547945205,1.3474810080906465,4.8446354254211625,0.48743013283582104,-0.7061388021835351,70 days 04:55:53.424657533,0.0056814338856949614,0.17517754480892797,0.34798782549881635,0.8486713393196356,0,8871,8872 days 00:00:00,1000.0,3821.8681498059723,282.1868149805972,960.2724588254109,100.0,406.3024563811212,72.9609957405143,2557 days 00:00:00,73,-3.8218681498055957,290.93715353943594,-26.588682403607784,19.37056052460322,-8.53450611329915,99 days 10:58:17.142857143,43,38.70808243775028,0.33383722648587044,0.07772443862377278,1.0769062384559167,0.11260734678919077,22.04749021794459,1.1028665717187807,0.976461038961039,-0.020124608990017345,,,0.0002767808721606583,0.0697487797844859,2.8218681498059532,0.03881674153756198,0.25144789976874776,5126,146,12848.869047619048,1.9230769230769231,
Most Best Trade [%],LH,SMA,55,78,0,true,false,1,70,1.0186972740767075,47.82608695652174,1.3778601924986138,5.180782280377457,0.4729185348720899,-0.7298756635260073,74 days 12:31:18.260869565,0.005370122439903456,0.1657084883327697,0.32904971254649984,0.8584996000625478,0,8871,8872 days 00:00:00,1000.0,3593.9296077446365,259.39296077446363,960.2724588254109,100.0,333.52289080384287,73.27454299396696,2484 days 00:00:00,69,-3.5939296077440304,299.21954114706506,-31.418752376357407,20.646855888426032,-8.996451860333737,104 days 00:43:38.181818182,47 days 11:20:00,37.64526865728094,0.3255957552504063,0.07374808045787545,1.0751119750213785,0.007830297840898458,22.705215727398762,1.1018671465275138,0.9757183326588428,-0.020124608990017296,,,0.00027077666771431263,0.06823572026400679,2.5939296077446246,0.03700387667744276,0.25221981775088614,5143,138,12848.869047619048,1.9230769230769231,
Least Worst Trade [%],LH,SMA,55,78,0,true,false,1,70,1.0186972740767075,47.82608695652174,1.3778601924986138,5.180782280377457,0.4729185348720899,-0.7298756635260073,74 days 12:31:18.260869565,0.005370122439903456,0.1657084883327697,0.32904971254649984,0.8584996000625478,0,8871,8872 days 00:00:00,1000.0,3593.9296077446365,259.39296077446363,960.2724588254109,100.0,333.52289080384287,73.27454299396696,2484 days 00:00:00,69,-3.5939296077440304,299.21954114706506,-31.418752376357407,20.646855888426032,-8.996451860333737,104 days 00:43:38.181818182,47 days 11:20:00,37.64526865728094,0.3255957552504063,0.07374808045787545,1.0751119750213785,0.007830297840898458,22.705215727398762,1.1018671465275138,0.9757183326588428,-0.020124608990017296,,,0.00027077666771431263,0.06823572026400679,2.5939296077446246,0.03700387667744276,0.25221981775088614,5143,138,12848.869047619048,1.9230769230769231,
Mean Expectancy,LH,SMA,55,78,0,true,false,1,70,1.0186972740767075,47.82608695652174,1.3778601924986138,5.180782280377457,0.4729185348720899,-0.7298756635260073,74 days 12:31:18.260869565,0.005370122439903456,0.1657084883327697,0.32904971254649984,0.8584996000625478,0,8871,8872 days 00:00:00,1000.0,3593.9296077446365,259.39296077446363,960.2724588254109,100.0,333.52289080384287,73.27454299396696,2484 days 00:00:00,69,-3.5939296077440304,299.21954114706506,-31.418752376357407,20.646855888426032,-8.996451860333737,104 days 00:43:38.181818182,47 days 11:20:00,37.64526865728094,0.3255957552504063,0.07374808045787545,1.0751119750213785,0.007830297840898458,22.705215727398762,1.1018671465275138,0.9757183326588428,-0.020124608990017296,,,0.00027077666771431263,0.06823572026400679,2.5939296077446246,0.03700387667744276,0.25221981775088614,5143,138,12848.869047619048,1.9230769230769231,
Median Avg Losing Trade Duration,LH,SMA,55,78,0,true,false,1,70,1.0186972740767075,47.82608695652174,1.3778601924986138,5.180782280377457,0.4729185348720899,-0.7298756635260073,74 days 12:31:18.260869565,0.005370122439903456,0.1657084883327697,0.32904971254649984,0.8584996000625478,0,8871,8872 days 00:00:00,1000.0,3593.9296077446365,259.39296077446363,960.2724588254109,100.0,333.52289080384287,73.27454299396696,2484 days 00:00:00,69,-3.5939296077440304,299.21954114706506,-31.418752376357407,20.646855888426032,-8.996451860333737,104 days 00:43:38.181818182,47,37.64526865728094,0.3255957552504063,0.07374808045787545,1.0751119750213785,0.007830297840898458,22.705215727398762,1.1018671465275138,0.9757183326588428,-0.020124608990017296,,,0.00027077666771431263,0.06823572026400679,2.5939296077446246,0.03700387667744276,0.25221981775088614,5143,138,12848.869047619048,1.9230769230769231,
Median Avg Winning Trade [%],LH,SMA,55,79,0,true,false,1,69,1.0185233252335515,48.529411764705884,1.3731698948152546,4.994595593741549,0.4634453671005467,-0.7469701266580218,75 days 17:38:49.411764705,0.00529229457845558,0.16334122421373012,0.32431518430842066,0.8158233587342468,0,8871,8872 days 00:00:00,1000.0,3429.7761863038377,242.97761863038377,960.2724588254109,100.0,315.807119304196,73.40371218141013,2471 days 00:00:00,68,-3.4297761863035703,285.6833344140592,-27.850895686139783,20.168045456034186,-9.311799990705797,103 days 16:00:00,49 days 09:36:00,35.78244062485503,0.31925668359874737,0.07085909412962667,1.0735058486426576,0.008333093023481812,22.665918333112486,1.0961386714127197,0.9793522267206477,-0.020145262606518145,,,0.0002655236172920729,0.06691195155760238,2.4297761863038003,0.0356277329953707,0.2522376203912575,5151,136,12848.869047619048,1.9230769230769231,
Median Expectancy,LH,SMA,55,79,0,true,false,1,69,1.0185233252335515,48.529411764705884,1.3731698948152546,4.994595593741549,0.4634453671005467,-0.7469701266580218,75 days 17:38:49.411764705,0.00529229457845558,0.16334122421373012,0.32431518430842066,0.8158233587342468,0,8871,8872 days 00:00:00,1000.0,3429.7761863038377,242.97761863038377,960.2724588254109,100.0,315.807119304196,73.40371218141013,2471 days 00:00:00,68,-3.4297761863035703,285.6833344140592,-27.850895686139783,20.168045456034186,-9.311799990705797,103 days 16:00:00,49 days 09:36:00,35.78244062485503,0.31925668359874737,0.07085909412962667,1.0735058486426576,0.008333093023481812,22.665918333112486,1.0961386714127197,0.9793522267206477,-0.020145262606518145,,,0.0002655236172920729,0.06691195155760238,2.4297761863038003,0.0356277329953707,0.2522376203912575,5151,136,12848.869047619048,1.9230769230769231,
