Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Return [%],HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Median Total Fees Paid,HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Mean Max Drawdown [%],HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Least Worst Trade [%],HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Median Expectancy,HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Median Sharpe Ratio,HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Median Omega Ratio,HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Median Sortino Ratio,HUBB,SMA,71,81,0,true,false,1,75,1.1947455729981447,48.64864864864865,2.670647317252761,3.2205376971145334,0.5353557547126528,-0.9522026830585346,64 days 23:40:32.432432431,0.003855589084514686,0.11885895404120443,0.23613312202852615,0.38278974212930267,0,13251,13252 days 00:00:00,1000.0,6002.308236838182,500.23082368381824,10465.667441049496,100.0,276.1524442207036,57.10847079130236,5536 days 00:00:00,74,-6.002308236837962,68.29818991519,-19.52044991538571,11.805732724481926,-4.912804960391419,89 days 06:39:59.999999999,41 days 23:22:06.315789473,67.67987223074354,0.3686574205093898,0.08860261459685241,1.0937988385680297,0.006687054898024669,20.559360525814217,1.1094376781438515,0.9859038142620232,-0.013321747505571637,,,0.00017765590808887564,0.04476928883839666,5.002308236838199,0.03466676418563397,0.14615153380845528,4810,148,19192.916666666668,1.1904761904761905,
Most Calmar Ratio,HUBB,SMA,66,88,0,true,false,1,59,1.1918590385572156,50.0,3.104426917137121,4.6051734513862375,0.6003254098537633,-0.9341753146050235,83 days 21:06:12.413793103,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.43059466502660537,0,13251,13252 days 00:00:00,1000.0,7888.992667555322,688.8992667555323,10465.667441049496,100.0,277.0685405486751,52.149740385272324,5535 days 00:00:00,58,-7.888992667554703,64.96818388103242,-16.350499153137203,14.34224963330858,-5.131902730536106,115 days 15:43:26.896551724,52 days 02:28:57.931034483,118.91175276246335,0.4111142894645358,0.11225087980079923,1.104354381662194,0.08472457318864875,20.010977284108677,1.1089443832484847,0.9958609271523179,-0.013336853876432337,,,0.00019837121659109882,0.0499895465809569,6.888992667555326,0.04005848083689312,0.14633991122360612,4866,116,19192.916666666668,1.1904761904761905,
Mean Calmar Ratio,HUBB,SMA,69,83,0,true,false,1,67,1.1809498080110123,48.484848484848484,2.8369088960498465,3.7190922045157726,0.5453706540994707,-0.9493769910604627,73 days 04:21:49.090909090,0.003438768642945531,0.10618066561014262,0.21077654516640254,0.39489568574097744,0,13251,13252 days 00:00:00,1000.0,6298.035764264729,529.8035764264729,10465.667441049496,100.0,250.29240579428605,60.58637010870147,5537 days 00:00:00,66,-6.298035764263659,66.58000308175058,-17.127501058578474,13.455880392509806,-5.444943737125672,102 days 09:45:00,45 days 16:14:07.058823529,80.36869393983321,0.3757679104972815,0.08581499803271474,1.095468795537503,-0.00553592811054137,20.389928612010767,1.106951696958229,0.9896265560165974,-0.013343117896431429,,,0.00018147038766032784,0.04573053769040262,5.298035764264763,0.035613451175987354,0.14646463706000548,4831,132,19192.916666666668,1.1904761904761905,
Mean Total Fees Paid,HUBB,SMA,74,79,0,true,false,1,110,1.1799627171360627,46.788990825688074,2.3100225027091263,1.9932784766694434,0.5143940226663815,-0.9571877273003186,44 days 02:51:44.587155963,0.00567917851637974,0.17432646592709986,0.347068145800317,0.34748119244633724,0,13251,13252 days 00:00:00,1000.0,5480.5900847038665,448.05900847038663,10465.667441049496,100.0,412.37842206600106,50.58130216729047,5542 days 00:00:00,109,-5.480590084703181,38.947768889677434,-16.23000891742953,8.38470220384226,-3.626766524810103,58 days 14:35:17.647058824,31 days 09:06:12.413793103,41.15661169530798,0.3533029427066235,0.0948406584922232,1.0899341450548894,0.09593721997268871,21.217309437937224,1.1243531180566242,0.9693877551020407,-0.013321747505571592,,,0.0001712857981345211,0.04316402112989932,4.480590084703886,0.03287921618310996,0.14703502629533263,4810,218,19192.916666666668,1.1904761904761905,
Mean Omega Ratio,HUBB,SMA,74,79,0,true,false,1,110,1.1799627171360627,46.788990825688074,2.3100225027091263,1.9932784766694434,0.5143940226663815,-0.9571877273003186,44 days 02:51:44.587155963,0.00567917851637974,0.17432646592709986,0.347068145800317,0.34748119244633724,0,13251,13252 days 00:00:00,1000.0,5480.5900847038665,448.05900847038663,10465.667441049496,100.0,412.37842206600106,50.58130216729047,5542 days 00:00:00,109,-5.480590084703181,38.947768889677434,-16.23000891742953,8.38470220384226,-3.626766524810103,58 days 14:35:17.647058824,31 days 09:06:12.413793103,41.15661169530798,0.3533029427066235,0.0948406584922232,1.0899341450548894,0.09593721997268871,21.217309437937224,1.1243531180566242,0.9693877551020407,-0.013321747505571592,,,0.0001712857981345211,0.04316402112989932,4.480590084703886,0.03287921618310996,0.14703502629533263,4810,218,19192.916666666668,1.1904761904761905,
Mean Worst Trade [%],HUBB,SMA,72,79,0,true,false,1,89,1.1739447472621725,47.72727272727273,2.430078888519969,2.6332032070261424,0.5363533210500073,-0.9523338270102746,54 days 11:10:54.545454545,0.004585024857260708,0.1410459587955626,0.2805071315372425,0.37140267103855257,0,13251,13252 days 00:00:00,1000.0,5988.583146980013,498.8583146980013,10465.667441049496,100.0,340.3820409122324,54.728109182793894,5544 days 00:00:00,88,-5.988583146979181,53.2763710462662,-17.127501058578485,10.194467645647826,-4.270559976063221,69 days 22:51:25.714285714,40 days 07:49:33.913043478,56.756496933261275,0.36873220055182543,0.09233528752515739,1.0939577686962274,0.02750976407865034,20.777279096640978,1.1193664161955057,0.9773008666941808,-0.013241883627501781,,,0.00017728295508746003,0.04467530468203993,4.9885831469800825,0.03462172359549398,0.14581514016721908,4794,176,19192.916666666668,1.1904761904761905,
Most Total Return [%],HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
Most Best Trade [%],HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
Most Profit Factor,HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
Most Expectancy,HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
Most Sharpe Ratio,HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
Most Omega Ratio,HUBB,SMA,67,86,0,true,false,1,59,1.1710494386216548,46.55172413793103,3.6161797297650615,4.732953527637212,0.6119709066840993,-0.9299789954585943,83 days 20:41:22.758620689,0.0030219482013763756,0.09350237717908082,0.18541996830427893,0.44254240591219574,0,13251,13252 days 00:00:00,1000.0,8328.165474185682,732.8165474185682,10465.667441049496,100.0,266.30871466070124,57.43736781430931,5538 days 00:00:00,58,-8.328165474184061,71.22442095375075,-17.5866740217932,15.57755625810628,-4.712345624706813,120 days 16:00:00,51 days 19:21:17.419354838,126.49126964930804,0.419397759316105,0.10466914975831258,1.1064055980327894,0.059212098983139734,19.7882432590428,1.1091624226126051,0.9975144987572494,-0.01333685387643238,,,0.0002025370250748132,0.05103933031885293,7.32816547418566,0.041130487485977696,0.1464620212737633,4865,116,19192.916666666668,1.1904761904761905,
